timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
290444000,0,47.3977508,8.5456074,40.30903,100.93421,-7.119995,0.0,0.0,0.0,-0.77,0.59999996,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2498572,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
290544000,0,47.3977508,8.5456074,40.231194,100.99443,-7.1220093,0.0,0.0,0.0,-0.77,0.59999996,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2472577,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
290644000,0,47.3977508,8.5456074,40.15336,101.05464,-7.123993,0.0,0.0,0.0,-0.77,0.59999996,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2445176,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
290744000,0,47.3977508,8.5456074,40.075523,101.11486,-7.127014,0.0,0.0,0.0,-0.78,0.59999996,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2418458,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
290844000,0,47.3977508,8.5456074,39.99769,101.17507,-7.128998,0.0,0.0,0.0,-0.78,0.59,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.239325,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
290944000,0,47.3977508,8.5456074,39.919853,101.23529,-7.130005,0.0,0.0,0.0,-0.78,0.59,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2368312,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
291040000,0,47.3977508,8.5456074,39.84202,101.28798,-7.132019,0.0,0.0,0.0,-0.78,0.59,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2344038,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
291144000,0,47.3977508,8.5456074,39.764183,101.35572,-7.1329956,0.0,0.0,0.0,-0.78,0.59,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2317274,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
291244000,0,47.3977508,8.5456074,39.67523,101.40841,-7.1340027,0.0,0.0,0.0,-0.78,0.59,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2291725,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
291344000,0,47.3977508,8.5456074,39.597393,101.46863,-7.136017,0.0,0.0,0.0,-0.78999996,0.58,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2266738,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
291444000,0,47.3977508,8.5456074,39.519558,101.52884,-7.1369934,0.0,0.0,0.0,-0.78999996,0.58,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2239888,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
291544000,0,47.3977508,8.5456074,39.441723,101.58906,-7.1390076,0.0,0.0,0.0,-0.78999996,0.58,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2213507,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
291644000,0,47.3977508,8.5456074,39.363884,101.64928,-7.1400146,0.0,0.0,0.0,-0.78999996,0.58,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2187612,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
291744000,0,47.3977508,8.5456074,39.28605,101.70949,-7.140991,0.0,0.0,0.0,-0.78999996,0.58,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2162163,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
291844000,0,47.3977508,8.5456074,39.197094,101.76218,-7.1419983,0.0,0.0,0.0,-0.79999995,0.58,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.213592,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
291944000,0,47.3977508,8.5456074,39.11926,101.822395,-7.1440125,0.0,0.0,0.0,-0.79999995,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.211035,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
292040000,0,47.3977508,8.5456074,39.041424,101.875084,-7.1440125,0.0,0.0,0.0,-0.79999995,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2086725,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
292140000,0,47.3977508,8.5456074,38.96359,101.935295,-7.145996,0.0,0.0,0.0,-0.79999995,0.57,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2062635,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
292244000,0,47.3977508,8.5456074,38.874634,101.995514,-7.147003,0.0,0.0,0.0,-0.79999995,0.57,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2037742,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
292344000,0,47.3977508,8.5456074,38.7968,102.05573,-7.1480103,0.0,0.0,0.0,-0.79999995,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2012115,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
292444000,0,47.3977508,8.5456074,38.718964,102.115944,-7.1490173,0.0,0.0,0.0,-0.81,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1986399,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
292544000,0,47.3977508,8.5456074,38.63001,102.16863,-7.1490173,0.0,0.0,0.0,-0.81,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1960437,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
292644000,0,47.3977508,8.5456074,38.552174,102.22885,-7.149994,0.0,0.0,0.0,-0.81,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1934328,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
292740000,0,47.3977508,8.5456074,38.47434,102.28154,-7.151001,0.0,0.0,0.0,-0.81,0.57,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1908183,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
292844000,0,47.3977508,8.5456074,38.385384,102.34176,-7.152008,0.0,0.0,0.0,-0.81,0.57,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1880107,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
292944000,0,47.3977508,8.5456074,38.30755,102.40197,-7.153015,0.0,0.0,0.0,-0.82,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1852765,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
293044000,0,47.3977508,8.5456074,38.229713,102.45466,-7.153015,0.0,0.0,0.0,-0.82,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1827273,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
293144000,0,47.3977508,8.5456074,38.140755,102.50735,-7.1539917,0.0,0.0,0.0,-0.82,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1802046,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
293240000,0,47.3977508,8.5456074,38.06292,102.567566,-7.154999,0.0,0.0,0.0,-0.82,0.56,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.177736,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
293344000,0,47.3977508,8.5456074,37.973965,102.62778,-7.156006,0.0,0.0,0.0,-0.83,0.56,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1752317,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
293444000,0,47.3977508,8.5456074,37.89613,102.680466,-7.15802,0.0,0.0,0.0,-0.83,0.55,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1727896,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
293540000,0,47.3977508,8.5456074,37.807175,102.73316,-7.1589966,0.0,0.0,0.0,-0.83,0.55,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1704879,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
293640000,0,47.3977508,8.5456074,37.72934,102.79337,-7.1600037,0.0,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1680639,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
293744000,0,47.3977508,8.5456074,37.640385,102.85359,-7.1600037,0.0,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1655,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
293844000,0,47.3977508,8.5456074,37.55143,102.90628,-7.1610107,0.0,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.163083,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
293940000,0,47.3977508,8.5456074,37.473595,102.95897,-7.1610107,0.0,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1605945,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
294044000,0,47.3977508,8.5456074,37.38464,103.01918,-7.162018,0.0,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.157864,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
294144000,0,47.3977508,8.5456074,37.295685,103.07188,-7.162018,0.0,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1553853,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
294244000,0,47.3977508,8.5456074,37.21785,103.13209,-7.1629944,0.0,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1527872,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
294344000,0,47.3977508,8.5456074,37.128895,103.18478,-7.1629944,0.0,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1501825,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
294444000,0,47.3977508,8.5456074,37.05106,103.244995,-7.1640015,0.0,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1476793,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
294540000,0,47.3977508,8.5456074,36.962105,103.29768,-7.1640015,0.0,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.14521,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
294644000,0,47.3977508,8.5456074,36.87315,103.35037,-7.1640015,0.0,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.142344,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
294744000,0,47.3977508,8.5456074,36.795315,103.41058,-7.1650085,0.0,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1395898,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
294844000,0,47.3977508,8.5456074,36.70636,103.46328,-7.1650085,0.0,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1369681,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
294944000,0,47.3977508,8.5456074,36.628525,103.52349,-7.1660156,0.0,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1343813,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
295040000,0,47.3977508,8.5456074,36.53957,103.57618,-7.166992,0.0,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1319225,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
295144000,0,47.3977508,8.5456074,36.450615,103.6364,-7.166992,0.0,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1292462,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
295244000,0,47.3977508,8.5456074,36.37278,103.68909,-7.1679993,0.0,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.126596,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
295344000,0,47.3977508,8.5456074,36.283825,103.741776,-7.1690063,0.0,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1238809,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
295440000,0,47.3977508,8.5456074,36.205986,103.794464,-7.1690063,0.0,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1211576,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
295544000,0,47.3977508,8.5456074,36.11703,103.85468,-7.1700134,0.0,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1183026,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
295644000,0,47.3977508,8.5456074,36.039196,103.90737,-7.1700134,0.0,0.0,0.0,-0.84,0.53999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1157072,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
295744000,0,47.3977508,8.5456074,35.95024,103.96758,-7.1710205,0.0,0.0,0.0,-0.84,0.53999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1130297,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
295844000,0,47.3977508,8.5456074,35.861286,104.02027,-7.1710205,0.0,0.0,0.0,-0.84,0.53999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1103988,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
295944000,0,47.3977508,8.5456074,35.77233,104.07296,-7.1710205,0.0,0.0,0.0,-0.84,0.53999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1077518,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
296044000,0,47.3977508,8.5456074,35.694496,104.12565,-7.1710205,0.0,0.0,0.0,-0.84,0.53999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1051311,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
296144000,0,47.3977508,8.5456074,35.60554,104.18587,-7.1710205,0.0,0.0,0.0,-0.84999996,0.53999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.102394,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
296244000,0,47.3977508,8.5456074,35.516586,104.238556,-7.1710205,0.0,0.0,0.0,-0.84999996,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0997243,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
296344000,0,47.3977508,8.5456074,35.43875,104.291245,-7.1700134,0.0,0.0,0.0,-0.84999996,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0970306,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
296444000,0,47.3977508,8.5456074,35.349796,104.34393,-7.1700134,0.0,0.0,0.0,-0.84999996,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.094368,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
296544000,0,47.3977508,8.5456074,35.26084,104.39662,-7.1700134,0.0,0.0,0.0,-0.84999996,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0916307,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
296644000,0,47.3977508,8.5456074,35.183006,104.44931,-7.1700134,0.0,0.0,0.0,-0.84999996,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.088959,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
296744000,0,47.3977508,8.5456074,35.09405,104.502,-7.1700134,0.0,0.0,0.0,-0.84999996,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0862367,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
296840000,0,47.3977508,8.5456074,35.005096,104.554695,-7.1700134,0.0,0.0,0.0,-0.84999996,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0835948,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
296944000,0,47.3977508,8.5456074,34.92726,104.60738,-7.1700134,0.0,0.0,0.0,-0.84999996,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0806713,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
297044000,0,47.3977508,8.5456074,34.838306,104.66007,-7.1700134,0.0,0.0,0.0,-0.85999995,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0779214,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
297144000,0,47.3977508,8.5456074,34.74935,104.71276,-7.1710205,0.0,0.0,0.0,-0.85999995,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0752475,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
297244000,0,47.3977508,8.5456074,34.660397,104.76545,-7.1710205,0.0,0.0,0.0,-0.85999995,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0725121,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
297344000,0,47.3977508,8.5456074,34.57144,104.81061,-7.1710205,0.0,0.0,0.0,-0.85999995,0.48999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0698304,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
297444000,0,47.3977508,8.5456074,34.482487,104.8633,-7.171997,0.0,0.0,0.0,-0.85999995,0.48999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0673466,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
297544000,0,47.3977508,8.5456074,34.404648,104.90846,-7.173004,0.0,0.0,0.0,-0.85999995,0.48,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.06473,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
297644000,0,47.3977508,8.5456074,34.315693,104.96115,-7.174011,0.0,0.0,0.0,-0.85999995,0.48,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0621428,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
297744000,0,47.3977508,8.5456074,34.226738,105.00631,-7.1750183,0.0,0.0,0.0,-0.85999995,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.059513,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
297840000,0,47.3977508,8.5456074,34.148903,105.059006,-7.175995,0.0,0.0,0.0,-0.85999995,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0569415,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
297944000,0,47.3977508,8.5456074,34.059948,105.104164,-7.175995,0.0,0.0,0.0,-0.85999995,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0542715,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
298044000,0,47.3977508,8.5456074,33.970993,105.14933,-7.175995,0.0,0.0,0.0,-0.87,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0517387,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
298140000,0,47.3977508,8.5456074,33.88204,105.20202,-7.177002,0.0,0.0,0.0,-0.87,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.049324,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
298244000,0,47.3977508,8.5456074,33.793083,105.24718,-7.177002,0.0,0.0,0.0,-0.87,0.45999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0466151,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
298344000,0,47.3977508,8.5456074,33.70413,105.29234,-7.177002,0.0,0.0,0.0,-0.87,0.45999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.044002,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
298444000,0,47.3977508,8.5456074,33.615173,105.3375,-7.177002,0.0,0.0,0.0,-0.87,0.45999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0414438,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
298544000,0,47.3977508,8.5456074,33.52622,105.38267,-7.177002,0.0,0.0,0.0,-0.88,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.038907,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
298644000,0,47.3977508,8.5456074,33.437263,105.435356,-7.177002,0.0,0.0,0.0,-0.88,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0364187,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
298744000,0,47.3977508,8.5456074,33.34831,105.480515,-7.177002,0.0,0.0,0.0,-0.88,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0340161,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
298844000,0,47.3977508,8.5456074,33.259354,105.52568,-7.175995,0.0,0.0,0.0,-0.88,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315719,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
298944000,0,47.3977508,8.5456074,33.1704,105.57084,-7.175995,0.0,0.0,0.0,-0.88,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0289803,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
