timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
290844000,47.3981105,8.5469516,495.959,0.0,0.0,-0.78,0.59,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
290944000,47.3981098,8.5469524,495.96,0.0,0.0,-0.78,0.59,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
291044000,47.3981091,8.546953199999999,495.962,0.0,0.0,-0.78,0.59,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
291144000,47.3981084,8.546954,495.963,0.0,0.0,-0.78,0.59,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
291244000,47.398107599999996,8.546954699999999,495.964,0.0,0.0,-0.78,0.59,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
291344000,47.398106899999995,8.5469555,495.966,0.0,0.0,-0.78999996,0.58,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
291444000,47.3981062,8.5469563,495.967,0.0,0.0,-0.78999996,0.58,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
291544000,47.3981055,8.5469571,495.969,0.0,0.0,-0.78999996,0.58,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
291644000,47.3981048,8.546957899999999,495.97,0.0,0.0,-0.78999996,0.58,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
291744000,47.3981041,8.5469587,495.971,0.0,0.0,-0.78999996,0.58,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
291844000,47.398103299999995,8.5469594,495.972,0.0,0.0,-0.79999995,0.58,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
291944000,47.398102599999994,8.5469602,495.974,0.0,0.0,-0.79999995,0.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0
292040000,47.3981019,8.5469609,495.974,0.0,0.0,-0.79999995,0.57,0.0,0.0,0.0,0.0,0.0,0,0,0,0
292140000,47.3981012,8.546961699999999,495.976,0.0,0.0,-0.79999995,0.57,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
292244000,47.3981004,8.5469625,495.977,0.0,0.0,-0.79999995,0.57,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
292344000,47.398099699999996,8.5469633,495.978,0.0,0.0,-0.79999995,0.57,0.0,0.0,0.0,0.0,0.0,0,0,0,0
292444000,47.398098999999995,8.5469641,495.979,0.0,0.0,-0.81,0.57,0.0,0.0,0.0,0.0,0.0,0,0,0,0
292544000,47.3980982,8.5469648,495.979,0.0,0.0,-0.81,0.57,0.0,0.0,0.0,0.0,0.0,0,0,0,0
292644000,47.3980975,8.5469656,495.98,0.0,0.0,-0.81,0.57,0.0,0.0,0.0,0.0,0.0,0,0,0,0
292740000,47.3980968,8.5469663,495.981,0.0,0.0,-0.81,0.57,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
292844000,47.398095999999995,8.5469671,495.982,0.0,0.0,-0.81,0.57,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
292944000,47.3980953,8.5469679,495.983,0.0,0.0,-0.82,0.56,0.0,0.0,0.0,0.0,0.0,0,0,0,0
293044000,47.3980946,8.5469686,495.983,0.0,0.0,-0.82,0.56,0.0,0.0,0.0,0.0,0.0,0,0,0,0
293144000,47.3980938,8.546969299999999,495.984,0.0,0.0,-0.82,0.56,0.0,0.0,0.0,0.0,0.0,0,0,0,0
293240000,47.3980931,8.5469701,495.985,0.0,0.0,-0.82,0.56,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
293344000,47.398092299999995,8.5469709,495.986,0.0,0.0,-0.83,0.56,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
293444000,47.3980916,8.5469716,495.988,0.0,0.0,-0.83,0.55,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
293540000,47.3980908,8.5469723,495.989,0.0,0.0,-0.83,0.55,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
293640000,47.3980901,8.546973099999999,495.99,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0,0,0,0
293744000,47.398089299999995,8.5469739,495.99,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0,0,0,0
293844000,47.3980885,8.5469746,495.991,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0,0,0,0
293940000,47.3980878,8.5469753,495.991,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0,0,0,0
294044000,47.398087,8.5469761,495.992,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0,0,0,0
294144000,47.398086199999995,8.5469768,495.992,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0,0,0,0
294244000,47.3980855,8.5469776,495.993,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0,0,0,0
294344000,47.3980847,8.5469783,495.993,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0,0,0,0
294444000,47.398084,8.5469791,495.994,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0,0,0,0
294540000,47.398083199999995,8.546979799999999,495.994,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0,0,0,0
294644000,47.3980824,8.5469805,495.994,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0,0,0,0
294744000,47.3980817,8.546981299999999,495.995,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0,0,0,0
294844000,47.3980809,8.546982,495.995,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0,0,0,0
294944000,47.398080199999995,8.5469828,495.996,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0,0,0,0
295040000,47.3980794,8.5469835,495.997,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0,0,0,0
295144000,47.3980786,8.5469843,495.997,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0,0,0,0
295244000,47.3980779,8.546985,495.998,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0,0,0,0
295344000,47.398077099999995,8.5469857,495.999,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0,0,0,0
295440000,47.3980764,8.5469864,495.999,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0,0,0,0
295544000,47.3980756,8.5469872,496.0,0.0,0.0,-0.84,0.55,0.0,0.0,0.0,0.0,0.0,0,0,0,0
295644000,47.3980749,8.5469879,496.0,0.0,0.0,-0.84,0.53999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
295744000,47.398074099999995,8.5469887,496.001,0.0,0.0,-0.84,0.53999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
295844000,47.3980733,8.5469894,496.001,0.0,0.0,-0.84,0.53999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
295944000,47.3980725,8.5469901,496.001,0.0,0.0,-0.84,0.53999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
296044000,47.3980718,8.5469908,496.001,0.0,0.0,-0.84,0.53999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
296144000,47.398070999999995,8.5469916,496.001,0.0,0.0,-0.84999996,0.53999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
296244000,47.3980702,8.5469923,496.001,0.0,0.0,-0.84999996,0.53,0.0,0.0,0.0,0.0,0.0,0,0,0,0
296344000,47.3980695,8.546992999999999,496.0,0.0,0.0,-0.84999996,0.53,0.0,0.0,0.0,0.0,0.0,0,0,0,0
296444000,47.398068699999996,8.5469937,496.0,0.0,0.0,-0.84999996,0.53,0.0,0.0,0.0,0.0,0.0,0,0,0,0
296544000,47.3980679,8.546994399999999,496.0,0.0,0.0,-0.84999996,0.53,0.0,0.0,0.0,0.0,0.0,0,0,0,0
296644000,47.3980672,8.5469951,496.0,0.0,0.0,-0.84999996,0.52,0.0,0.0,0.0,0.0,0.0,0,0,0,0
296744000,47.3980664,8.5469958,496.0,0.0,0.0,-0.84999996,0.52,0.0,0.0,0.0,0.0,0.0,0,0,0,0
296840000,47.398065599999995,8.546996499999999,496.0,0.0,0.0,-0.84999996,0.52,0.0,0.0,0.0,0.0,0.0,0,0,0,0
296944000,47.3980649,8.5469972,496.0,0.0,0.0,-0.84999996,0.51,0.0,0.0,0.0,0.0,0.0,0,0,0,0
297044000,47.3980641,8.5469979,496.0,0.0,0.0,-0.85999995,0.51,0.0,0.0,0.0,0.0,0.0,0,0,0,0
297144000,47.3980633,8.5469986,496.001,0.0,0.0,-0.85999995,0.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0
297244000,47.398062499999995,8.5469993,496.001,0.0,0.0,-0.85999995,0.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0
297344000,47.3980617,8.5469999,496.001,0.0,0.0,-0.85999995,0.48999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
297444000,47.3980609,8.547000599999999,496.002,0.0,0.0,-0.85999995,0.48999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
297544000,47.398060199999996,8.5470012,496.003,0.0,0.0,-0.85999995,0.48,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
297644000,47.3980594,8.5470019,496.004,0.0,0.0,-0.85999995,0.48,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
297744000,47.3980586,8.5470025,496.005,0.0,0.0,-0.85999995,0.48,0.0,0.0,0.0,0.0,0.0,0,0,0,0
297840000,47.3980579,8.547003199999999,496.006,0.0,0.0,-0.85999995,0.47,0.0,0.0,0.0,0.0,0.0,0,0,0,0
297944000,47.398057099999996,8.547003799999999,496.006,0.0,0.0,-0.85999995,0.47,0.0,0.0,0.0,0.0,0.0,0,0,0,0
298044000,47.3980563,8.5470044,496.006,0.0,0.0,-0.87,0.47,0.0,0.0,0.0,0.0,0.0,0,0,0,0
298140000,47.3980555,8.5470051,496.007,0.0,0.0,-0.87,0.47,0.0,0.0,0.0,0.0,0.0,0,0,0,0
298244000,47.398054699999996,8.5470057,496.007,0.0,0.0,-0.87,0.45999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
298344000,47.3980539,8.5470063,496.007,0.0,0.0,-0.87,0.45999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
298444000,47.3980531,8.5470069,496.007,0.0,0.0,-0.87,0.45999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
298544000,47.398052299999996,8.5470075,496.007,0.0,0.0,-0.88,0.45,0.0,0.0,0.0,0.0,0.0,0,0,0,0
298644000,47.3980515,8.5470082,496.007,0.0,0.0,-0.88,0.45,0.0,0.0,0.0,0.0,0.0,0,0,0,0
298744000,47.3980507,8.5470088,496.007,0.0,0.0,-0.88,0.45,0.0,0.0,0.0,0.0,0.0,0,0,0,0
298844000,47.3980499,8.5470094,496.006,0.0,0.0,-0.88,0.44,0.0,0.0,0.0,0.0,0.0,0,0,0,0
298944000,47.398049099999994,8.54701,496.006,0.0,0.0,-0.88,0.44,0.0,0.0,0.0,0.0,0.0,0,0,0,0
299044000,47.3980483,8.547010499999999,496.006,0.0,0.0,-0.88,0.44,0.0,0.0,0.0,0.0,0.0,0,0,0,0
299144000,47.3980475,8.547011099999999,496.005,0.0,0.0,-0.87,0.44,0.0,0.0,0.0,0.0,0.0,0,0,0,0
299244000,47.398046699999995,8.547011699999999,496.005,0.0,0.0,-0.87,0.44,0.0,0.0,0.0,0.0,0.0,0,0,0,0
299344000,47.398046,8.5470123,496.005,0.0,0.0,-0.88,0.42999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
299444000,47.3980452,8.5470129,496.005,0.0,0.0,-0.88,0.42999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
299544000,47.398044399999996,8.5470135,496.005,0.0,0.0,-0.88,0.42999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
299644000,47.3980436,8.5470141,496.004,0.0,0.0,-0.88,0.42999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
299744000,47.3980428,8.547014599999999,496.004,0.0,0.0,-0.87,0.42,0.0,0.0,0.0,0.0,0.0,0,0,0,0
299840000,47.398042,8.547015199999999,496.004,0.0,0.0,-0.87,0.42,0.0,0.0,0.0,0.0,0.0,0,0,0,0
299944000,47.398041199999994,8.5470157,496.004,0.0,0.0,-0.87,0.42,0.0,0.0,0.0,0.0,0.0,0,0,0,0
300044000,47.3980404,8.5470163,496.004,0.0,0.0,-0.87,0.42,0.0,0.0,0.0,0.0,0.0,0,0,0,0
300144000,47.3980396,8.5470169,496.003,0.0,0.0,-0.87,0.41,0.0,0.0,0.0,0.0,0.0,0,0,0,0
300244000,47.398038799999995,8.5470174,496.003,0.0,0.0,-0.87,0.41,0.0,0.0,0.0,0.0,0.0,0,0,0,0
300344000,47.3980381,8.547018,496.003,0.0,0.0,-0.87,0.41,0.0,0.0,0.0,0.0,0.0,0,0,0,0
300440000,47.3980373,8.5470185,496.002,0.0,0.0,-0.87,0.39999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
300544000,47.398036399999995,8.5470191,496.002,0.0,0.0,-0.87,0.39999998,0.01,0.0,0.0,0.0,0.0,0,0,0,0
300644000,47.3980357,8.5470196,496.0,0.0,0.0,-0.87,0.39999998,0.01,0.0,0.0,0.0,0.0,0,0,0,0
300744000,47.3980349,8.5470202,495.999,0.0,0.0,-0.87,0.39999998,0.01,0.0,0.0,0.0,0.0,0,0,0,0
300844000,47.3980341,8.5470207,495.997,0.0,0.0,-0.87,0.39999998,0.01,0.0,0.0,0.0,0.0,0,0,0,0
300944000,47.398033299999994,8.5470212,495.996,0.0,0.0,-0.87,0.39,0.01,0.0,0.0,0.0,0.0,0,0,0,0
301044000,47.3980325,8.5470218,495.994,0.0,0.0,-0.87,0.39,0.01,0.0,0.0,0.0,0.0,0,0,0,0
301144000,47.3980317,8.5470223,495.992,0.0,0.0,-0.87,0.39,0.01,0.0,0.0,0.0,0.0,0,0,0,0
301244000,47.398030899999995,8.547022799999999,495.99,0.0,0.0,-0.87,0.39,0.01,0.0,0.0,0.0,0.0,0,0,0,0
301340000,47.3980302,8.5470233,495.989,0.0,0.0,-0.87,0.38,0.01,0.0,0.0,0.0,0.0,0,0,0,0
301440000,47.3980294,8.5470238,495.987,0.0,0.0,-0.85999995,0.38,0.01,0.0,0.0,0.0,0.0,0,0,0,0
301544000,47.398028599999996,8.5470244,495.985,0.0,0.0,-0.85999995,0.38,0.01,0.0,0.0,0.0,0.0,0,0,0,0
301644000,47.3980278,8.5470249,495.983,0.0,0.0,-0.85999995,0.38,0.02,0.0,0.0,0.0,0.0,0,0,0,0
301744000,47.398027,8.547025399999999,495.98,0.0,0.0,-0.85999995,0.38,0.02,0.0,0.0,0.0,0.0,0,0,0,0
301844000,47.3980262,8.5470259,495.978,0.0,0.0,-0.85999995,0.38,0.02,0.0,0.0,0.0,0.0,0,0,0,0
301940000,47.398025499999996,8.5470264,495.976,0.0,0.0,-0.85999995,0.38,0.02,0.0,0.0,0.0,0.0,0,0,0,0
302044000,47.3980247,8.547026899999999,495.973,0.0,0.0,-0.85999995,0.38,0.02,0.0,0.0,0.0,0.0,0,0,0,0
302144000,47.3980239,8.5470274,495.97,0.0,0.0,-0.85999995,0.37,0.03,0.0,0.0,0.0,0.0,0,0,0,0
302244000,47.398023099999996,8.5470279,495.967,0.0,0.0,-0.85999995,0.37,0.03,0.0,0.0,0.0,0.0,0,0,0,0
302344000,47.3980223,8.5470284,495.963,0.0,0.0,-0.85999995,0.37,0.03,0.0,0.0,0.0,0.0,0,0,0,0
302440000,47.3980216,8.547028899999999,495.96,0.0,0.0,-0.85999995,0.37,0.03,0.0,0.0,0.0,0.0,0,0,0,0
302540000,47.3980208,8.5470294,495.957,0.0,0.0,-0.85999995,0.37,0.03,0.0,0.0,0.0,0.0,0,0,0,0
302640000,47.398019999999995,8.5470299,495.954,0.0,0.0,-0.85999995,0.37,0.03,0.0,0.0,0.0,0.0,0,0,0,0
302744000,47.3980192,8.547030399999999,495.95,0.0,0.0,-0.87,0.35999998,0.03,0.0,0.0,0.0,0.0,0,0,0,0
302840000,47.3980185,8.5470309,495.947,0.0,0.0,-0.87,0.35999998,0.03,0.0,0.0,0.0,0.0,0,0,0,0
302944000,47.398017599999996,8.5470314,495.944,0.0,0.0,-0.87,0.35999998,0.03,0.0,0.0,0.0,0.0,0,0,0,0
303044000,47.3980168,8.5470319,495.94,0.0,0.0,-0.87,0.35999998,0.03,0.0,0.0,0.0,0.0,0,0,0,0
303144000,47.398016,8.547032399999999,495.937,0.0,0.0,-0.87,0.35999998,0.02,0.0,0.0,0.0,0.0,0,0,0,0
303244000,47.398015199999996,8.5470329,495.934,0.0,0.0,-0.87,0.35999998,0.03,0.0,0.0,0.0,0.0,0,0,0,0
303344000,47.398014499999995,8.547033299999999,495.931,0.0,0.0,-0.87,0.35999998,0.02,0.0,0.0,0.0,0.0,0,0,0,0
303444000,47.3980137,8.5470338,495.928,0.0,0.0,-0.87,0.35,0.02,0.0,0.0,0.0,0.0,0,0,0,0
303540000,47.3980129,8.5470343,495.926,0.0,0.0,-0.87,0.35,0.02,0.0,0.0,0.0,0.0,0,0,0,0
303644000,47.398012099999995,8.5470348,495.923,0.0,0.0,-0.87,0.35,0.02,0.0,0.0,0.0,0.0,0,0,0,0
303744000,47.3980113,8.5470352,495.921,0.0,0.0,-0.88,0.35,0.01,0.0,0.0,0.0,0.0,0,0,0,0
303844000,47.3980105,8.5470357,495.92,0.0,0.0,-0.88,0.34,0.01,0.0,0.0,0.0,0.0,0,0,0,0
303944000,47.398009699999996,8.547036199999999,495.919,0.0,0.0,-0.88,0.34,0.01,0.0,0.0,0.0,0.0,0,0,0,0
304040000,47.3980089,8.5470366,495.917,0.0,0.0,-0.88,0.34,0.01,0.0,0.0,0.0,0.0,0,0,0,0
304144000,47.3980081,8.547037099999999,495.916,0.0,0.0,-0.88,0.34,0.0,0.0,0.0,0.0,0.0,0,0,0,0
304244000,47.398007299999996,8.5470375,495.916,0.0,0.0,-0.89,0.34,0.0,0.0,0.0,0.0,0.0,0,0,0,0
304344000,47.3980065,8.547037999999999,495.915,0.0,0.0,-0.89,0.34,0.0,0.0,0.0,0.0,0.0,0,0,0,0
304444000,47.3980057,8.5470385,495.915,0.0,0.0,-0.89,0.34,0.0,0.0,0.0,0.0,0.0,0,0,0,0
304544000,47.3980049,8.5470389,495.914,0.0,0.0,-0.89,0.34,0.0,0.0,0.0,0.0,0.0,0,0,0,0
304644000,47.398004099999994,8.5470394,495.914,0.0,0.0,-0.89,0.32999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
304744000,47.3980033,8.5470398,495.914,0.0,0.0,-0.9,0.32999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
304844000,47.398002399999996,8.547040299999999,495.913,0.0,0.0,-0.9,0.32999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
304940000,47.398001699999995,8.5470407,495.913,0.0,0.0,-0.9,0.32999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
305044000,47.3980008,8.5470411,495.913,0.0,0.0,-0.9,0.32,0.0,0.0,0.0,0.0,0.0,0,0,0,0
305140000,47.397999999999996,8.5470416,495.914,0.0,0.0,-0.90999997,0.32,0.0,0.0,0.0,0.0,0.0,0,0,0,0
305244000,47.3979992,8.547042,495.914,0.0,0.0,-0.90999997,0.32,0.0,0.0,0.0,0.0,0.0,0,0,0,0
305344000,47.3979984,8.5470424,495.914,0.0,0.0,-0.90999997,0.31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
305444000,47.397997499999995,8.5470429,495.915,0.0,0.0,-0.90999997,0.31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
305540000,47.3979967,8.5470433,495.915,0.0,0.0,-0.90999997,0.31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
305640000,47.3979959,8.5470437,495.915,0.0,0.0,-0.90999997,0.31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
305744000,47.397994999999995,8.547044099999999,495.915,0.0,0.0,-0.90999997,0.29999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
305844000,47.3979942,8.5470445,495.915,0.0,0.0,-0.91999996,0.29999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
305944000,47.3979934,8.5470449,495.915,0.0,0.0,-0.91999996,0.29999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
306044000,47.3979925,8.547045299999999,495.915,0.0,0.0,-0.91999996,0.29999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
306144000,47.3979917,8.5470457,495.915,0.0,0.0,-0.91999996,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
306244000,47.397990899999996,8.5470461,495.916,0.0,0.0,-0.91999996,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
306344000,47.39799,8.5470465,495.916,0.0,0.0,-0.91999996,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
306444000,47.3979892,8.5470469,495.916,0.0,0.0,-0.91999996,0.28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
306540000,47.397988399999996,8.5470473,495.916,0.0,0.0,-0.93,0.28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
306644000,47.3979875,8.5470477,495.916,0.0,0.0,-0.93,0.26999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
306744000,47.3979867,8.547048,495.917,0.0,0.0,-0.93,0.26999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
306840000,47.397985899999995,8.5470484,495.917,0.0,0.0,-0.93,0.26999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
306940000,47.397985,8.5470487,495.916,0.0,0.0,-0.93,0.26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
307044000,47.397984099999995,8.547049099999999,495.916,0.0,0.0,-0.93,0.26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
307144000,47.3979833,8.5470495,495.916,0.0,0.0,-0.94,0.26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
307244000,47.3979825,8.5470498,495.916,0.0,0.0,-0.94,0.26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
307344000,47.3979816,8.5470502,495.915,0.0,0.0,-0.94,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
307444000,47.3979808,8.5470505,495.915,0.0,0.0,-0.94,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
307540000,47.397979899999996,8.5470508,495.915,0.0,0.0,-0.94,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
307644000,47.397979,8.5470512,495.915,0.0,0.0,-0.94,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
307744000,47.3979782,8.5470515,495.915,0.0,0.0,-0.94,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
307844000,47.3979773,8.5470518,495.915,0.0,0.0,-0.95,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
307940000,47.3979765,8.5470521,495.916,0.0,0.0,-0.95,0.22999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
308044000,47.397975599999995,8.5470525,495.917,0.0,0.0,-0.95,0.22999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
308144000,47.3979747,8.5470528,495.918,0.0,0.0,-0.95,0.22999999,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
308244000,47.3979739,8.5470531,495.919,0.0,0.0,-0.95,0.22,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
308344000,47.397973,8.5470534,495.92,0.0,0.0,-0.96,0.22,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
308440000,47.3979722,8.5470537,495.921,0.0,0.0,-0.96,0.22,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
308544000,47.397971299999995,8.547054,495.923,0.0,0.0,-0.96,0.21,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
308644000,47.3979704,8.5470543,495.924,0.0,0.0,-0.96,0.21,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
308744000,47.397969599999996,8.5470545,495.926,0.0,0.0,-0.96,0.21,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
308844000,47.3979687,8.5470548,495.928,0.0,0.0,-0.96999997,0.21,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
308944000,47.397967799999996,8.5470551,495.929,0.0,0.0,-0.96999997,0.19999999,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
309044000,47.3979669,8.5470554,495.93,0.0,0.0,-0.96999997,0.19999999,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
309144000,47.3979661,8.5470556,495.932,0.0,0.0,-0.96999997,0.19999999,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
309244000,47.3979651,8.5470559,495.933,0.0,0.0,-0.97999996,0.19,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
309344000,47.3979642,8.5470562,495.934,0.0,0.0,-0.97999996,0.19,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
309444000,47.397963399999995,8.547056399999999,495.936,0.0,0.0,-0.97999996,0.17999999,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
309544000,47.3979625,8.547056699999999,495.937,0.0,0.0,-0.97999996,0.17999999,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
309644000,47.397961599999995,8.5470569,495.938,0.0,0.0,-0.97999996,0.17999999,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
309740000,47.3979607,8.5470572,495.939,0.0,0.0,-0.97999996,0.17999999,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
309844000,47.397959799999995,8.5470574,495.941,0.0,0.0,-0.98999995,0.17999999,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
309944000,47.3979589,8.5470576,495.942,0.0,0.0,-0.98999995,0.17,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
310040000,47.397957999999996,8.5470579,495.944,0.0,0.0,-0.98999995,0.17,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
310140000,47.3979571,8.5470581,495.945,0.0,0.0,-0.98999995,0.17,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
310244000,47.397956199999996,8.5470583,495.946,0.0,0.0,-0.98999995,0.17,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
310340000,47.3979553,8.5470586,495.947,0.0,0.0,-0.98999995,0.16,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
310444000,47.397954399999996,8.5470588,495.948,0.0,0.0,-0.98999995,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
310544000,47.3979535,8.547058999999999,495.949,0.0,0.0,-0.98999995,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
310644000,47.397952599999996,8.5470592,495.95,0.0,0.0,-0.98999995,0.16,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
310744000,47.3979517,8.5470594,495.951,0.0,0.0,-0.98999995,0.16,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
310844000,47.3979508,8.547059599999999,495.953,0.0,0.0,-0.98999995,0.14999999,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
310944000,47.3979499,8.547059899999999,495.954,0.0,0.0,-0.98999995,0.14999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
311044000,47.397949,8.5470601,495.955,0.0,0.0,-0.98999995,0.14999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
311144000,47.3979481,8.5470603,495.955,0.0,0.0,-0.98999995,0.14999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
311244000,47.3979472,8.547060499999999,495.956,0.0,0.0,-0.98999995,0.14999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
311344000,47.397946399999995,8.5470607,495.957,0.0,0.0,-0.98999995,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
