timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
237400000,-0.011270745,-0.00066872913,0.0013425292,0.0
237596000,-0.0111620985,-0.0006562995,0.0013429216,0.0
237800000,-0.0112693,-0.0007671338,0.0013549585,0.0
238000000,-0.011147524,-0.00070508773,0.00136458,0.0
238200000,-0.011217398,-0.0007511398,0.0013729308,0.0
238400000,-0.01126127,-0.00064357766,0.0013703471,0.0
238600000,-0.011214273,-0.0007662317,0.0013799291,0.0
238800000,-0.0111821275,-0.0006595585,0.0013641272,0.0
238996000,-0.011164097,-0.00067324756,0.0013630767,0.0
239200000,-0.011111076,-0.0007323873,0.001373213,0.0
239400000,-0.011149217,-0.00057962904,0.0013772312,0.0
239600000,-0.011039946,-0.0006548592,0.0013649019,0.0
239800000,-0.010973012,-0.000666876,0.0013409855,0.0
240000000,-0.010998891,-0.000550126,0.001365143,0.0
240200000,-0.010969857,-0.0006646172,0.0013422478,0.0
240396000,-0.011016957,-0.0006002766,0.0013468403,0.0
240600000,-0.010959492,-0.00064588216,0.001344482,0.0
240800000,-0.010935765,-0.0006840923,0.001356538,0.0
240996000,-0.010915278,-0.0006916091,0.0013226833,0.0
241200000,-0.010840667,-0.0007173663,0.0013300452,0.0
241396000,-0.010903358,-0.0007101976,0.0013301171,0.0
241600000,-0.010992473,-0.0007721797,0.0013233665,0.0
241796000,-0.010956853,-0.0007903269,0.0013113654,0.0
241996000,-0.0107571725,-0.00071776105,0.0013224006,0.0
242200000,-0.010826091,-0.0006900551,0.0013292257,0.0
242400000,-0.010766881,-0.00070940447,0.0013288949,0.0
242600000,-0.0108614,-0.00075631146,0.0013201132,0.0
242796000,-0.010847218,-0.0007893918,0.001317102,0.0
243000000,-0.010709962,-0.0008494845,0.001306374,0.0
243200000,-0.010861126,-0.0007783781,0.0012968159,0.0
243396000,-0.010776408,-0.00074445247,0.0013096875,0.0
243600000,-0.010838252,-0.0007538045,0.0013211727,0.0
243800000,-0.010799147,-0.00081248576,0.0013055304,0.0
244000000,-0.010690346,-0.0007785861,0.0013317592,0.0
244200000,-0.0107782595,-0.00082314044,0.0013307858,0.0
244396000,-0.010764073,-0.0007377523,0.0013226651,0.0
244600000,-0.010653725,-0.0007161709,0.0013049587,0.0
244796000,-0.010655282,-0.00088783057,0.0013131937,0.0
244996000,-0.010620959,-0.00069142476,0.0012935332,0.0
245200000,-0.010616556,-0.00068099704,0.0013046509,0.0
245396000,-0.010571984,-0.0006391153,0.0013061791,0.0
245600000,-0.010632696,-0.0006428872,0.0013210452,0.0
245800000,-0.010646379,-0.0007212576,0.0012967875,0.0
246000000,-0.0107071,-0.0006301646,0.0013049629,0.0
246200000,-0.010481202,-0.0006578818,0.0013028937,0.0
246400000,-0.01060428,-0.0007048053,0.0012996244,0.0
246600000,-0.0105789825,-0.0006852568,0.0012957447,0.0
246796000,-0.0106032435,-0.000561834,0.00130147,0.0
246996000,-0.010552376,-0.00060101337,0.0012833935,0.0
247196000,-0.010520819,-0.0006521753,0.0012743687,0.0
247396000,-0.010655816,-0.00056106225,0.0012867141,0.0
247600000,-0.010547312,-0.00052146224,0.0012803468,0.0
247800000,-0.010408292,-0.0004943398,0.0012556673,0.0
247996000,-0.010466448,-0.0006641514,0.0012596962,0.0
248200000,-0.010501976,-0.00059837155,0.0012881043,0.0
248400000,-0.010525899,-0.000546163,0.0012673427,0.0
248596000,-0.010581873,-0.0006202461,0.0012495291,0.0
248800000,-0.010451321,-0.0005762299,0.0012689977,0.0
249000000,-0.010462322,-0.00071219343,0.0012604056,0.0
249200000,-0.010636224,-0.0006462268,0.0012712871,0.0
249400000,-0.01043366,-0.0006235844,0.0012779665,0.0
249600000,-0.010486445,-0.00068200374,0.0012850342,0.0
249796000,-0.010625196,-0.00063446106,0.0013068261,0.0
250000000,-0.010550151,-0.00067985145,0.0012972321,0.0
250200000,-0.010449602,-0.00069431,0.0012897968,0.0
250400000,-0.010488715,-0.000658163,0.0012757828,0.0
250600000,-0.010554642,-0.0007376745,0.0012828591,0.0
250796000,-0.01044623,-0.000657746,0.0012735816,0.0
251000000,-0.010655323,-0.00069740106,0.0012806972,0.0
251200000,-0.010455793,-0.00064329855,0.0012615061,0.0
251400000,-0.010462106,-0.0008426811,0.0012558883,0.0
251596000,-0.010645323,-0.0006226113,0.001278503,0.0
251796000,-0.010549468,-0.0006990342,0.0012528363,0.0
252000000,-0.010491652,-0.0007374772,0.0012611707,0.0
252200000,-0.010569522,-0.00085428235,0.0012543349,0.0
252400000,-0.01051843,-0.0006605204,0.0012707753,0.0
252600000,-0.010672004,-0.00073695614,0.0012525811,0.0
252800000,-0.010516783,-0.0008537859,0.0012447535,0.0
253000000,-0.010681957,-0.00079168007,0.0012553752,0.0
253196000,-0.010539149,-0.0006743598,0.0012810028,0.0
253400000,-0.010567118,-0.0008371351,0.0012532918,0.0
253600000,-0.010661952,-0.0008672795,0.0012549855,0.0
253800000,-0.010574098,-0.0007466583,0.0012679372,0.0
254000000,-0.010615924,-0.0007533727,0.0012808172,0.0
254200000,-0.010555065,-0.0009472762,0.001285563,0.0
254400000,-0.010551854,-0.0008478073,0.0013036599,0.0
254600000,-0.010592411,-0.00080465624,0.001292744,0.0
254800000,-0.010626058,-0.00084222516,0.0012727095,0.0
255000000,-0.01059747,-0.00068038795,0.0012929403,0.0
255200000,-0.010598092,-0.00083176506,0.0012955784,0.0
255400000,-0.010427512,-0.0007091912,0.0012800697,0.0
255596000,-0.0105669,-0.0007839394,0.0012681433,0.0
255800000,-0.010459278,-0.0007381382,0.0012554748,0.0
256000000,-0.010547646,-0.0006830682,0.001276432,0.0
256196000,-0.010524594,-0.0007023727,0.0012702728,0.0
256395999,-0.010481047,-0.00072811474,0.0012579547,0.0
256604000,-0.010495063,-0.00074838696,0.0012645242,0.0
256804000,-0.010578937,-0.0005955282,0.0012374128,0.0
257003999,-0.010596962,-0.00060298084,0.001259755,0.0
257208000,-0.010487127,-0.00070107746,0.0012484695,0.0
257412000,-0.010506751,-0.00070431945,0.0012619913,0.0
257612000,-0.0105061075,-0.00062224193,0.0012448495,0.0
257811999,-0.010537847,-0.00071764225,0.00126992,0.0
258020000,-0.010582682,-0.0007812043,0.001255149,0.0
258216000,-0.010591493,-0.0006243084,0.001267513,0.0
258419999,-0.010695114,-0.0008365018,0.0012412363,0.0
258624000,-0.010628733,-0.0006325311,0.0012506933,0.0
258828000,-0.010602395,-0.00064118835,0.0012441882,0.0
259027999,-0.0106883515,-0.00064225955,0.0012543702,0.0
259228000,-0.010601021,-0.00067897595,0.0012656302,0.0
259436000,-0.010702506,-0.0006712577,0.001265197,0.0
259636000,-0.0107346065,-0.000649181,0.0012308568,0.0
259840000,-0.010698001,-0.000673699,0.0012621618,0.0
260044000,-0.01081579,-0.00063714664,0.0012623232,0.0
260244000,-0.010677453,-0.0006254787,0.0012714745,0.0
260448000,-0.010647654,-0.00048425043,0.0012755342,0.0
260644000,-0.010749511,-0.0006767049,0.0012611735,0.0
260847999,-0.010610211,-0.0006742994,0.0012469813,0.0
261056000,-0.010614598,-0.000615814,0.0012620712,0.0
261256000,-0.010690259,-0.0006233002,0.0012440118,0.0
261460000,-0.01070572,-0.00069480075,0.0012301509,0.0
261660000,-0.01057834,-0.00065107655,0.0012393964,0.0
261859999,-0.010594472,-0.00064917805,0.0012445091,0.0
262068000,-0.010546695,-0.0007220824,0.0012271302,0.0
262268000,-0.0106093,-0.0007398054,0.0012434496,0.0
262467999,-0.010553267,-0.0007157266,0.0012485263,0.0
262672000,-0.010525857,-0.0008584048,0.0012350918,0.0
262871999,-0.0106426645,-0.00073889404,0.0012552429,0.0
263080000,-0.010508357,-0.0007818795,0.0012524866,0.0
263280000,-0.010430392,-0.0008800473,0.0012394908,0.0
263479999,-0.010562035,-0.0008741276,0.0012652174,0.0
263680000,-0.010482037,-0.0007798655,0.0012544028,0.0
263888000,-0.010537407,-0.00085413037,0.0012581571,0.0
264092000,-0.010452141,-0.0008565434,0.0012529866,0.0
264287999,-0.0104465755,-0.00093647593,0.0012600054,0.0
264496000,-0.01046074,-0.0008620837,0.0012618279,0.0
264696000,-0.010420322,-0.0008787984,0.0012459044,0.0
264895999,-0.010342451,-0.0008805555,0.0012690381,0.0
265104000,-0.010404052,-0.0008455622,0.0012749523,0.0
265304000,-0.01042326,-0.00096375484,0.0012812766,0.0
265503999,-0.010459086,-0.0007719753,0.0012848936,0.0
265704000,-0.010327908,-0.00084072485,0.0012812436,0.0
265907999,-0.010347505,-0.00085302646,0.0012772434,0.0
266112000,-0.010331943,-0.0008758067,0.0012647101,0.0
266311999,-0.01037378,-0.00095595495,0.0012564656,0.0
266515999,-0.010446739,-0.00085493154,0.0012397673,0.0
266720000,-0.010300941,-0.00086340366,0.0012391654,0.0
266924000,-0.010353048,-0.00081677147,0.001222126,0.0
267120000,-0.010400285,-0.00093791663,0.0012323483,0.0
267328000,-0.010280411,-0.0009784403,0.0012117674,0.0
267532000,-0.010328261,-0.0008782373,0.0011944353,0.0
267732000,-0.010390432,-0.0008577787,0.0012033302,0.0
267936000,-0.010368505,-0.0009433494,0.001207429,0.0
268136000,-0.010301192,-0.0009526894,0.001230129,0.0
268335999,-0.010477379,-0.0010355217,0.0012286046,0.0
268540000,-0.010401334,-0.0009613767,0.0012472193,0.0
268740000,-0.01039133,-0.0010853575,0.0012435371,0.0
268940000,-0.010454598,-0.0011047046,0.0012669679,0.0
269140000,-0.010456217,-0.0010021303,0.0012557615,0.0
269340000,-0.010431812,-0.0009843,0.00125529,0.0
269540000,-0.010500333,-0.0009314631,0.0012554578,0.0
269740000,-0.010526377,-0.0011166227,0.0012770015,0.0
269940000,-0.010552228,-0.0010554604,0.0012778684,0.0
270140000,-0.010511136,-0.0010910964,0.0012791273,0.0
270340000,-0.01053649,-0.0010510662,0.001289116,0.0
270540000,-0.01064241,-0.00106917,0.0012979776,0.0
270740000,-0.010598527,-0.0011205619,0.0013058182,0.0
270940000,-0.010575365,-0.00095337484,0.0013083823,0.0
271140000,-0.010721113,-0.001051493,0.0013264798,0.0
271340000,-0.010725601,-0.0010241427,0.0012858731,0.0
271536000,-0.010609944,-0.0010616537,0.0012982019,0.0
271736000,-0.010647687,-0.0009073186,0.001313515,0.0
271940000,-0.01069278,-0.0009811171,0.0013189304,0.0
272136000,-0.010673274,-0.0008864918,0.0013062069,0.0
272336000,-0.010693702,-0.0009455157,0.0013276099,0.0
272540000,-0.010672466,-0.0009179748,0.001316176,0.0
272740000,-0.010613415,-0.001014573,0.001322515,0.0
272940000,-0.01071177,-0.00084886997,0.0013210402,0.0
273140000,-0.010688626,-0.0008443404,0.0013177895,0.0
273340000,-0.010711762,-0.000968102,0.0012914784,0.0
273540000,-0.0107676815,-0.0010184698,0.0012892024,0.0
273740000,-0.01074795,-0.00084657315,0.0013187764,0.0
273940000,-0.010712917,-0.0007677387,0.0013008122,0.0
274136000,-0.010725625,-0.0008056665,0.0013022497,0.0
274336000,-0.010742618,-0.0008592194,0.0013165319,0.0
274536000,-0.010780627,-0.00081664464,0.001306648,0.0
274740000,-0.010652585,-0.0007724377,0.0012858113,0.0
274936000,-0.010909825,-0.0008233713,0.0013159724,0.0
275140000,-0.010719005,-0.00076481135,0.0012914236,0.0
275340000,-0.010876667,-0.0007963041,0.0013033826,0.0
275536000,-0.010805843,-0.00078924414,0.0012747614,0.0
275740000,-0.010926572,-0.0008025655,0.0013035989,0.0
275936000,-0.010742179,-0.00083425525,0.001292879,0.0
276140000,-0.010889555,-0.0008152051,0.0013116127,0.0
276340000,-0.010850058,-0.0009451472,0.0013231941,0.0
276540000,-0.010888165,-0.0008926067,0.0013172753,0.0
276740000,-0.010761205,-0.0008627669,0.0013241165,0.0
276936000,-0.010891301,-0.0008313713,0.001322733,0.0
277136000,-0.01078093,-0.0009028668,0.0013295192,0.0
277340000,-0.010759214,-0.00094298413,0.0013323264,0.0
277540000,-0.010831407,-0.00096754497,0.0013344965,0.0
277736000,-0.010812286,-0.0009173539,0.0013361298,0.0
277940000,-0.010718982,-0.00094491814,0.0013199651,0.0
278140000,-0.01070026,-0.0011244755,0.0013330713,0.0
278340000,-0.01068907,-0.0010282476,0.001333663,0.0
278536000,-0.010668842,-0.00096301833,0.0013164141,0.0
278740000,-0.010651439,-0.0010500349,0.0013048323,0.0
278936000,-0.010491469,-0.0011059571,0.0013003122,0.0
279140000,-0.010661288,-0.0011300306,0.0012963581,0.0
279340000,-0.010676117,-0.0010577791,0.0012953813,0.0
279536000,-0.010635097,-0.0009677009,0.0013119632,0.0
279736000,-0.0105434535,-0.0010823333,0.001306697,0.0
279936000,-0.0104625365,-0.0010045718,0.0013037192,0.0
280140000,-0.010511577,-0.0010551773,0.0012987223,0.0
280340000,-0.010513103,-0.0010236064,0.001278366,0.0
280536000,-0.010533211,-0.0010579238,0.0013173538,0.0
280736000,-0.010588194,-0.00093436264,0.0013370716,0.0
280940000,-0.01050683,-0.0008793638,0.0013249001,0.0
281140000,-0.0104741035,-0.0008467682,0.0013215222,0.0
281336000,-0.010461362,-0.00083975185,0.0013222048,0.0
281540000,-0.01047416,-0.0008180938,0.0013262483,0.0
281740000,-0.010421088,-0.0007660337,0.001311182,0.0
281940000,-0.01036525,-0.00076973083,0.0013043411,0.0
282136000,-0.010476903,-0.0007410002,0.0012992055,0.0
282340000,-0.010308976,-0.00067312154,0.0013242437,0.0
282540000,-0.010437166,-0.0007376077,0.0013227279,0.0
282736000,-0.010406904,-0.0006602751,0.0013237617,0.0
282936000,-0.010461183,-0.00052278826,0.0013088705,0.0
283140000,-0.010397169,-0.00060862926,0.0013090572,0.0
283340000,-0.010372871,-0.0006045199,0.0013108506,0.0
283536000,-0.01034439,-0.0007083994,0.0012831128,0.0
283740000,-0.010358985,-0.000498171,0.0012858976,0.0
283936000,-0.010280346,-0.00062372617,0.0012586812,0.0
284140000,-0.010234965,-0.00064918713,0.0012549794,0.0
284340000,-0.01029411,-0.00045736978,0.0012689225,0.0
284540000,-0.010333969,-0.000465234,0.0012535922,0.0
284736000,-0.010276022,-0.0005686228,0.0012661743,0.0
284936000,-0.01020151,-0.00059243693,0.0012527151,0.0
285140000,-0.010216258,-0.0005105574,0.0012502824,0.0
285340000,-0.0102237435,-0.0006124008,0.001230122,0.0
285540000,-0.010174528,-0.0005380016,0.0012627237,0.0
285740000,-0.010244528,-0.0005607163,0.0012469494,0.0
285940000,-0.01015664,-0.0006322941,0.0012293474,0.0
286140000,-0.010266985,-0.0005306408,0.0012423246,0.0
286336000,-0.010142765,-0.0005261109,0.0012462155,0.0
286540000,-0.01025724,-0.0005959187,0.001237666,0.0
286736000,-0.010267796,-0.00059563847,0.0012589525,0.0
286940000,-0.010290765,-0.0006632757,0.0012440787,0.0
287140000,-0.010238264,-0.0005519557,0.0012324834,0.0
287336000,-0.010209672,-0.0006590012,0.0012309413,0.0
287536000,-0.010274271,-0.00068295706,0.001242658,0.0
287740000,-0.010402548,-0.0007998321,0.0012385411,0.0
287936000,-0.010377191,-0.0007192156,0.0012606706,0.0
288140000,-0.010293939,-0.000849514,0.0012359563,0.0
288336000,-0.010336453,-0.00082693005,0.0012557202,0.0
288540000,-0.010393774,-0.00077838526,0.0012213743,0.0
288736000,-0.010424433,-0.0008246189,0.0012150529,0.0
288936000,-0.010328747,-0.0008699934,0.0012459358,0.0
289136000,-0.010396191,-0.0008032995,0.0012542005,0.0
289336000,-0.010435945,-0.0008128936,0.0012538519,0.0
289540000,-0.010476361,-0.0009619698,0.0012537562,0.0
289740000,-0.010516628,-0.00090688077,0.0012652706,0.0
289936000,-0.010596987,-0.0009725873,0.0012643702,0.0
290136000,-0.010508392,-0.0008643147,0.0012387106,0.0
290340000,-0.010625431,-0.00085707195,0.0012633585,0.0
290540000,-0.010533367,-0.0009555199,0.0012846456,0.0
290740000,-0.010531919,-0.0008700537,0.0012771421,0.0
290936000,-0.0105774,-0.0007951808,0.0012801412,0.0
291140000,-0.010495198,-0.00095398567,0.0012693809,0.0
291340000,-0.010561162,-0.0008501816,0.0012978014,0.0
291540000,-0.01075295,-0.00083534204,0.0012982767,0.0
291740000,-0.010631098,-0.00076221715,0.0013150922,0.0
291940000,-0.0106406575,-0.0008608937,0.0012901239,0.0
292136000,-0.010576233,-0.0008543213,0.0012798641,0.0
292340000,-0.0107232435,-0.00088633015,0.0012893445,0.0
292540000,-0.01060626,-0.0008733156,0.0012993076,0.0
292736000,-0.010696688,-0.0010138797,0.0012985271,0.0
292940000,-0.01079252,-0.00083996,0.0013124811,0.0
293136000,-0.010757554,-0.0009498942,0.0012963624,0.0
293340000,-0.010757496,-0.000752638,0.0012859167,0.0
293540000,-0.010769056,-0.0007682997,0.0012816594,0.0
293736000,-0.010797583,-0.0008327819,0.0012699129,0.0
293936000,-0.010871747,-0.00086574216,0.0012933908,0.0
294140000,-0.010790823,-0.0008296301,0.0012814279,0.0
294336000,-0.010903112,-0.00071380165,0.001289045,0.0
294536000,-0.010876631,-0.0008043486,0.0013088171,0.0
294740000,-0.010883476,-0.0007528798,0.0012967547,0.0
294940000,-0.010865078,-0.0006637763,0.0012999664,0.0
295140000,-0.010846652,-0.0005899532,0.0013147658,0.0
295336000,-0.010916467,-0.0006502006,0.0013273755,0.0
295540000,-0.010909358,-0.00052813126,0.0013203099,0.0
295736000,-0.010969723,-0.00055722066,0.0013281555,0.0
295936000,-0.010935868,-0.00045946863,0.001325488,0.0
296140000,-0.010971614,-0.0004624333,0.0013358151,0.0
296336000,-0.010964757,-0.0004246405,0.0013348099,0.0
296540000,-0.010763887,-0.0004841533,0.0013264478,0.0
296740000,-0.0110090645,-0.00038276406,0.0013518886,0.0
296940000,-0.010922645,-0.00037070562,0.0013524512,0.0
297136000,-0.010831816,-0.00035591875,0.0013490279,0.0
297340000,-0.01085897,-0.0003127244,0.0013339389,0.0
297540000,-0.010849503,-0.0003683802,0.0013371671,0.0
297740000,-0.010878819,-0.0003702833,0.0013506308,0.0
297936000,-0.010924669,-0.00034461133,0.0013408513,0.0
298140000,-0.01077788,-0.00049084844,0.001327224,0.0
298336000,-0.010893734,-0.00037696585,0.0013262285,0.0
298540000,-0.0107093,-0.0003900169,0.0013225543,0.0
298740000,-0.01067194,-0.0004020926,0.0013088033,0.0
298936000,-0.010740471,-0.00041652232,0.0013355326,0.0
299140000,-0.01077991,-0.0005516865,0.0013279306,0.0
299340000,-0.010603886,-0.000514701,0.0013085161,0.0
299540000,-0.010655079,-0.00046955826,0.0013000618,0.0
299740000,-0.0106814075,-0.00045407456,0.0013069018,0.0
299940000,-0.010586489,-0.0005175847,0.0013044565,0.0
300140000,-0.010568103,-0.0005527723,0.0013145673,0.0
300340000,-0.01057309,-0.00041303362,0.0013031706,0.0
300540000,-0.010564572,-0.00035043326,0.0012799804,0.0
300740000,-0.010496137,-0.00048207142,0.0012975861,0.0
300936000,-0.010572272,-0.00047309158,0.0013259929,0.0
301136000,-0.010491222,-0.00049760786,0.0012885875,0.0
301336000,-0.010471851,-0.00031487405,0.0012868028,0.0
301540000,-0.010452107,-0.00042080454,0.0012876189,0.0
301736000,-0.010445749,-0.00041762984,0.0012739201,0.0
301940000,-0.0103386175,-0.00038057033,0.001282656,0.0
302140000,-0.010485877,-0.00036346389,0.0012871667,0.0
302336000,-0.01026781,-0.0003895906,0.0012706772,0.0
302536000,-0.0103889955,-0.0002913525,0.0012826953,0.0
302740000,-0.010229073,-0.00036965855,0.0012667737,0.0
302936000,-0.0102893235,-0.00016513639,0.0012826152,0.0
303136000,-0.010251953,-0.00032411152,0.0012706334,0.0
303336000,-0.010305688,-0.00029617193,0.0012596392,0.0
303536000,-0.010251751,-0.0002590312,0.0012691162,0.0
303736000,-0.010245034,-0.000142594,0.0012606601,0.0
303940000,-0.0101705,-0.000110709596,0.0012490693,0.0
304140000,-0.010248915,-0.0001363366,0.0012242313,0.0
304336000,-0.010170575,-0.00023250609,0.0012395171,0.0
304536000,-0.010244081,-0.00023612447,0.0012404594,0.0
304740000,-0.010184345,-0.00012312361,0.001237879,0.0
304936000,-0.010301914,-0.00029071834,0.0012110707,0.0
305140000,-0.010257057,-0.00024147662,0.0012343458,0.0
305336000,-0.010328358,-7.37658e-05,0.0012412084,0.0
305536000,-0.010369285,-0.00016842477,0.0012350472,0.0
305740000,-0.010371921,-0.00019122417,0.0012519143,0.0
305936000,-0.010414262,-0.0002660925,0.0012437109,0.0
306136000,-0.010409408,-0.0002179811,0.0012522058,0.0
306340000,-0.010463012,-0.00018227634,0.0012563841,0.0
306540000,-0.0105054295,-0.0002511425,0.0012697268,0.0
306740000,-0.010368705,-0.00021631211,0.0012719373,0.0
306940000,-0.010483285,-0.00025962634,0.0012692298,0.0
307136000,-0.010419931,-0.0003600074,0.0012584528,0.0
307336000,-0.010413453,-0.00032485888,0.0012714497,0.0
307540000,-0.010525798,-0.00043658353,0.0012538901,0.0
307740000,-0.010595085,-0.00031709406,0.0012644744,0.0
307940000,-0.010462149,-0.000487376,0.0012522398,0.0
308136000,-0.010470581,-0.00045281491,0.0012478682,0.0
308336000,-0.01051697,-0.00045088475,0.0012382048,0.0
308540000,-0.010483766,-0.00052569737,0.0012499752,0.0
308740000,-0.010602563,-0.00049305306,0.0012313904,0.0
308940000,-0.01056523,-0.00061296555,0.0012232156,0.0
309140000,-0.010508234,-0.00062377186,0.0012225215,0.0
309336000,-0.010604025,-0.0005131762,0.0012146103,0.0
309536000,-0.010635126,-0.0005719266,0.0012275026,0.0
309740000,-0.010622442,-0.0007017812,0.0012229291,0.0
309936000,-0.010678356,-0.00067620835,0.001231462,0.0
310136000,-0.010603659,-0.0006938943,0.0012370513,0.0
310340000,-0.010764607,-0.0006994824,0.0012458907,0.0
310540000,-0.010659887,-0.00067279127,0.0012345486,0.0
310736000,-0.010674957,-0.0007181959,0.0012620279,0.0
310940000,-0.010809523,-0.00083423534,0.0012797106,0.0
311140000,-0.010796659,-0.00066580006,0.001291103,0.0
311340000,-0.01083587,-0.000682213,0.0012920734,0.0
311540000,-0.010799612,-0.0008122702,0.001292892,0.0
311740000,-0.010671739,-0.00072370353,0.0013085415,0.0
311940000,-0.010889671,-0.0007194712,0.0013133012,0.0
312140000,-0.010767681,-0.0007055613,0.0013084869,0.0
312336000,-0.010758936,-0.00069300586,0.0013036131,0.0
312540000,-0.010778414,-0.0006681806,0.0012892005,0.0
312736000,-0.010755916,-0.00069670135,0.0012813263,0.0
312936000,-0.0107484525,-0.00069736555,0.0012906652,0.0
313136000,-0.010741001,-0.0007279148,0.0013025425,0.0
313340000,-0.010668094,-0.00056947843,0.001299532,0.0
313540000,-0.010781266,-0.0006968315,0.0012748934,0.0
313736000,-0.0107757,-0.000631307,0.0012871515,0.0
313936000,-0.010660998,-0.000531524,0.0012865225,0.0
314136000,-0.010782185,-0.0007482451,0.0012976561,0.0
314340000,-0.010608525,-0.00063900213,0.0012971559,0.0
314536000,-0.010743337,-0.00065410044,0.0012970357,0.0
314740000,-0.010831693,-0.00062917627,0.0013071139,0.0
314940000,-0.010634669,-0.00054705644,0.0012943218,0.0
315140000,-0.010662412,-0.0006627538,0.0012934223,0.0
315340000,-0.010681086,-0.0005953304,0.0012961952,0.0
315536000,-0.01070402,-0.0005667225,0.0012873568,0.0
315736000,-0.01071205,-0.0005937917,0.0012959508,0.0
315940000,-0.010672565,-0.00067046925,0.0013065614,0.0
316136000,-0.010670417,-0.00042694013,0.0012825173,0.0
316340000,-0.010683535,-0.00057716295,0.0012736856,0.0
316536000,-0.010667592,-0.0005695411,0.0012924187,0.0
316736000,-0.010598447,-0.0005271026,0.0012904189,0.0
316940000,-0.010674453,-0.0005264227,0.0012904479,0.0
317136000,-0.010635233,-0.00056905526,0.0012783324,0.0
317340000,-0.0106222145,-0.0005293272,0.0012774996,0.0
317540000,-0.010589973,-0.00056482427,0.0012821404,0.0
317740000,-0.010659732,-0.0004137665,0.0012760923,0.0
317936000,-0.010611375,-0.00057344924,0.001274217,0.0
318140000,-0.010648662,-0.00049717946,0.0012832832,0.0
318340000,-0.010680058,-0.0004272412,0.0013056959,0.0
318540000,-0.010498019,-0.0005772413,0.0012874542,0.0
318740000,-0.01069528,-0.00054507324,0.0012766693,0.0
318940000,-0.010582393,-0.00041930805,0.0012682318,0.0
319140000,-0.010614783,-0.0004616051,0.0012412168,0.0
319340000,-0.010536442,-0.00042717386,0.0012546107,0.0
319540000,-0.010615479,-0.000570211,0.0012591558,0.0
319740000,-0.010632763,-0.0005382729,0.001253251,0.0
319940000,-0.010639986,-0.00038172628,0.0012606685,0.0
320140000,-0.010628442,-0.00040520856,0.0012443279,0.0
320340000,-0.010736653,-0.0004574612,0.0012643029,0.0
320540000,-0.010755349,-0.00055268523,0.0012412908,0.0
320736000,-0.010677845,-0.00065497064,0.0012345349,0.0
320940000,-0.010752916,-0.000564705,0.0012655425,0.0
321136000,-0.010769977,-0.000522673,0.0012622861,0.0
321336000,-0.010771888,-0.0005898108,0.0012346559,0.0
321540000,-0.010828141,-0.00059076626,0.0012789197,0.0
321740000,-0.010849393,-0.00059726206,0.0012766713,0.0
321940000,-0.010797752,-0.000575415,0.00126352,0.0
322140000,-0.010842107,-0.0005802712,0.001250344,0.0
322340000,-0.010864798,-0.0005875835,0.0012657242,0.0
322540000,-0.010862631,-0.000615664,0.0012680823,0.0
322740000,-0.0108041875,-0.00051098585,0.0012486541,0.0
322940000,-0.010870153,-0.0005663516,0.0012592903,0.0
323140000,-0.010897967,-0.00070386473,0.0012798724,0.0
323340000,-0.010820825,-0.0005360561,0.0012709938,0.0
323540000,-0.010895465,-0.0006324962,0.0012953455,0.0
323736000,-0.010856641,-0.00069680915,0.0012968949,0.0
323936000,-0.01086906,-0.0006562891,0.0013082396,0.0
324140000,-0.01088462,-0.0006929497,0.0012848384,0.0
324340000,-0.010865654,-0.0006583892,0.0012879516,0.0
324536000,-0.010907219,-0.00061939796,0.001281337,0.0
324740000,-0.010966784,-0.0006325762,0.0012736009,0.0
324940000,-0.0109341405,-0.0007390909,0.0012603053,0.0
325140000,-0.010892021,-0.00062942173,0.0012709078,0.0
325336000,-0.010881043,-0.00068690913,0.0012715538,0.0
325540000,-0.010984709,-0.0008209282,0.0012885071,0.0
325740000,-0.010961625,-0.0007359923,0.0012843835,0.0
325936000,-0.010933714,-0.00072545354,0.0013086463,0.0
326140000,-0.010908477,-0.00070013275,0.0012878836,0.0
326336000,-0.010910885,-0.0006611573,0.0012990034,0.0
326540000,-0.010885175,-0.00077293726,0.0012759448,0.0
326736000,-0.010892309,-0.00068026164,0.0012981633,0.0
326940000,-0.010891044,-0.0007071552,0.0012978821,0.0
327136000,-0.010955839,-0.000760637,0.0012957645,0.0
327340000,-0.010862599,-0.00065774785,0.0012931054,0.0
327536000,-0.01083454,-0.00064340356,0.0013032535,0.0
327740000,-0.010861232,-0.000725557,0.0013135066,0.0
327940000,-0.010795708,-0.00059605134,0.0013196919,0.0
328140000,-0.010725605,-0.00079697545,0.0013145691,0.0
328336000,-0.010787752,-0.0006740711,0.0013055791,0.0
328540000,-0.010756263,-0.00068372936,0.0013084018,0.0
328740000,-0.010817336,-0.0006649995,0.0013028415,0.0
328940000,-0.010678115,-0.0006221682,0.0013060789,0.0
329140000,-0.010737854,-0.0007629724,0.0012923087,0.0
329340000,-0.010681812,-0.0006643537,0.0012668223,0.0
329536000,-0.010714981,-0.0006385825,0.0012608761,0.0
329736000,-0.010576468,-0.00072329567,0.0012759828,0.0
329940000,-0.010664498,-0.00080839335,0.0012843888,0.0
330136000,-0.010531509,-0.00083464343,0.0012470509,0.0
330340000,-0.010664032,-0.00074083067,0.0012594127,0.0
330536000,-0.010588733,-0.0008511125,0.001248459,0.0
330740000,-0.0106517915,-0.00091417064,0.0012455964,0.0
