timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2161276000,1684000,47.3977508,8.5456074,-68.983696,-34.415302,-8.008274,-0.022669492,-0.0033747193,0.0,3.535208,0.019837251,0.00260414,0.010579862,-0.05914641,-0.009015089,0.12613459,0.13485481,-0.15952721,0.12521724,-0.073708355,0.0,8.115347,-0.00260414,0.43592888,0.23134683,0.19390926,0.09934779,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2161372000,1684000,47.3977508,8.5456074,-68.63687,-34.40745,-8.008848,-0.022669492,-0.0033747193,0.0,3.5454633,0.001746604,0.002007286,0.008618368,-0.05914641,-0.009015089,0.12613459,0.071546294,-0.34658268,-0.043072734,-0.057089623,0.0,8.115921,-0.002007286,0.42165926,0.23122753,0.18778668,0.099013306,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2161476000,1684000,47.3977508,8.5456074,-68.261024,-34.40281,-8.009682,-0.022669492,-0.0033747193,0.0,3.551274,-0.036783874,0.0019598976,0.007307634,-0.05914641,-0.009015089,0.12613459,-0.08435151,-0.49124596,0.051940788,-0.043382272,0.0,8.116755,-0.0019598976,0.43530828,0.23134868,0.19301002,0.09933153,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2161572000,1684000,47.3977508,8.5456074,-67.91054,-34.401253,-8.010806,-0.022669492,-0.0033747193,0.0,3.5575852,-0.07954437,0.001365342,0.005139026,-0.05914641,-0.009015089,0.12613459,0.060338523,-0.56538916,-0.06068963,-0.035231765,0.0,8.117879,-0.001365342,0.42113528,0.23122661,0.18692376,0.09900936,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2161676000,1684000,47.3977508,8.5456074,-67.531105,-34.40527,-8.01202,-0.022669492,-0.0033747193,0.0,3.5658681,-0.12022574,0.0054378463,0.0076868134,-0.05914641,-0.009015089,0.12613459,-0.007832888,-0.36532503,-0.0053932886,-0.02988511,0.0,8.119093,-0.0054378463,0.43474898,0.23136699,0.19204032,0.09935013,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2161772000,1684000,47.3977508,8.5456074,-67.17859,-34.40961,-8.013118,-0.022669492,-0.0033747193,0.0,3.5739534,-0.14082119,0.0046087266,0.0053778347,-0.05914641,-0.009015089,0.12613459,0.025167594,-0.17955805,-0.039938834,-0.025997063,0.0,8.120191,-0.0046087266,0.42066318,0.23125826,0.18598351,0.09904446,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2161876000,1684000,47.3977508,8.5456074,-66.79737,-34.41715,-8.015164,-0.022669492,-0.0033747193,0.0,3.584124,-0.15229584,0.0030332475,0.0017047041,-0.05914641,-0.009015089,0.12613459,-0.0031595116,-0.05348179,0.03857631,-0.021542206,0.0,8.122237,-0.0030332475,0.43423936,0.23141043,0.191043,0.09940315,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2161972000,1684000,47.3977508,8.5456074,-66.44132,-34.422886,-8.017383,-0.022669492,-0.0033747193,0.0,3.5972848,-0.15591991,0.0050993566,0.0017198559,-0.05914641,-0.009015089,0.12613459,0.13665551,-0.048625942,0.095150426,-0.018336078,0.0,8.124455,-0.0050993566,0.42023367,0.23131512,0.18506838,0.09911188,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2162076000,1684000,47.3977508,8.5456074,-66.055695,-34.430893,-8.018737,-0.022669492,-0.0033747193,0.0,3.6123812,-0.1575078,0.008251648,0.0035431797,-0.05914641,-0.009015089,0.12613459,0.14940415,-0.08215072,0.10219309,-0.015615927,0.0,8.12581,-0.008251648,0.43377376,0.23146376,0.19011196,0.09947916,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2162172000,1684000,47.3977508,8.5456074,-65.695366,-34.437263,-8.019944,-0.022669492,-0.0033747193,0.0,3.6310291,-0.15878026,0.009886385,0.0039046952,-0.05914641,-0.009015089,0.12613459,0.08042273,-0.048762836,0.05362462,-0.013553914,0.0,8.127017,-0.009886385,0.41984132,0.23135833,0.18419532,0.09918994,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2162276000,1684000,47.3977508,8.5456074,-65.3054,-34.445953,-8.019958,-0.022669492,-0.0033747193,0.0,3.6423492,-0.15865993,0.014028849,0.007797594,-0.05914641,-0.009015089,0.12613459,-0.0015199183,-0.038746394,0.0008279457,-0.011839057,0.0,8.12703,-0.014028849,0.43334532,0.23150547,0.18919465,0.09956472,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2162372000,1684000,47.3977508,8.5456074,-64.941475,-34.453403,-8.020097,-0.022669492,-0.0033747193,0.0,3.6487808,-0.15580127,0.011006763,0.0044025956,-0.05914641,-0.009015089,0.12613459,-0.0652601,-0.04611663,-0.065589316,-0.010536074,0.0,8.12717,-0.011006763,0.4194737,0.22988127,0.18333405,0.09890439,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2162476000,1684000,47.3977508,8.5456074,-64.54895,-34.46294,-8.019505,-0.022669492,-0.0033747193,0.0,3.6549344,-0.1554296,0.00937935,0.003402026,-0.05914641,-0.009015089,0.12613459,-0.008931383,-0.030648828,-0.04306249,-0.0095483195,0.0,8.126577,-0.00937935,0.4329483,0.23157726,0.18830068,0.09967672,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2162572000,1684000,47.3977508,8.5456074,-64.18302,-34.4713,-8.019133,-0.022669492,-0.0033747193,0.0,3.6644359,-0.15525162,0.008260287,0.0027032811,-0.05914641,-0.009015089,0.12613459,0.08604047,-0.023572387,0.005666166,-0.009093747,0.0,8.126205,-0.008260287,0.41913974,0.22995822,0.18250512,0.09902316,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2162676000,1684000,47.3977508,8.5456074,-63.787987,-34.48168,-8.01895,-0.022669492,-0.0033747193,0.0,3.6779876,-0.15226689,0.008411794,0.0030484984,-0.05914641,-0.009015089,0.12613459,0.049874183,-0.005044454,-0.04400685,-0.008330606,0.0,8.126023,-0.008411794,0.43257675,0.23167151,0.18743573,0.09980965,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2162772000,1684000,47.3977508,8.5456074,-63.419636,-34.48962,-8.018766,-0.022669492,-0.0033747193,0.0,3.6926217,-0.14852208,0.008965357,0.0037060685,-0.05914641,-0.009015089,0.12613459,0.056057002,0.0058368165,0.027507542,-0.0076179854,0.0,8.125839,-0.008965357,0.41882727,0.23005666,0.18170457,0.099160336,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2162876000,1684000,47.3977508,8.5456074,-63.02185,-34.499313,-8.018292,-0.022669492,-0.0033747193,0.0,3.7059991,-0.14626901,0.008486816,0.0035562168,-0.05914641,-0.009015089,0.12613459,0.08028559,0.1166429,0.019082798,-0.006977199,0.0,8.125365,-0.008486816,0.43222666,0.23177163,0.18660495,0.09995114,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2162972000,1684000,47.3977508,8.5456074,-62.649582,-34.50628,-8.017717,-0.022669492,-0.0033747193,0.0,3.7166176,-0.14268756,0.0058282875,0.0014917155,-0.05914641,-0.009015089,0.12613459,0.11872686,-0.013702246,-0.036776062,-0.0066830786,0.0,8.12479,-0.0058282875,0.4185327,0.23015326,0.18094377,0.099301614,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2163076000,1684000,47.3977508,8.5456074,-62.247784,-34.514923,-8.017633,-0.022669492,-0.0033747193,0.0,3.7280967,-0.142186,0.0069688912,0.0027839288,-0.05914641,-0.009015089,0.12613459,0.066299915,-0.02670062,0.035800967,-0.0062394105,0.0,8.124706,-0.0069688912,0.43188745,0.23034336,0.18580325,0.099715434,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2163172000,1684000,47.3977508,8.5456074,-61.872494,-34.52118,-8.019124,-0.022669492,-0.0033747193,0.0,3.7438047,-0.13946012,0.005617631,-2.7860573e-05,-0.05914641,-0.009015089,0.12613459,0.053148247,-0.017678183,0.025007872,-0.0059486395,0.0,8.126197,-0.005617631,0.41825324,0.23027913,0.18022111,0.09945822,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2163276000,1684000,47.3977508,8.5456074,-61.467403,-34.52902,-8.02122,-0.022669492,-0.0033747193,0.0,3.7569714,-0.13757715,0.009766687,0.0020898017,-0.05914641,-0.009015089,0.12613459,0.043753065,-0.055388838,0.047319565,-0.005546537,0.0,8.128293,-0.009766687,0.4315705,0.2304771,0.18504615,0.099877544,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2163372000,1684000,47.3977508,8.5456074,-61.088696,-34.534363,-8.023135,-0.022669492,-0.0033747193,0.0,3.770009,-0.13500711,0.009740058,0.00025665556,-0.05914641,-0.009015089,0.12613459,0.10399543,-0.018495599,0.036242414,-0.005243174,0.0,8.130208,-0.009740058,0.41799018,0.2304263,0.17953768,0.09962476,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2163476000,1684000,47.3977508,8.5456074,-60.68038,-34.541477,-8.02419,-0.022669492,-0.0033747193,0.0,3.7797096,-0.13432899,0.012122945,0.0017810448,-0.05914641,-0.009015089,0.12613459,0.0630801,0.060738154,0.09180884,-0.0046286234,0.0,8.131263,-0.012122945,0.4312964,0.23063211,0.18441395,0.10004741,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2163572000,1684000,47.3977508,8.5456074,-60.300026,-34.546257,-8.024165,-0.022669492,-0.0033747193,0.0,3.7880847,-0.13217972,0.013506124,0.0032873747,-0.05914641,-0.009015089,0.12613459,-0.019364057,0.00016581906,0.027199274,-0.0045266612,0.0,8.131238,-0.013506124,0.41777202,0.23058602,0.17900185,0.09979445,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2163676000,1684000,47.3977508,8.5456074,-59.890347,-34.55267,-8.023862,-0.022669492,-0.0033747193,0.0,3.7982776,-0.1304533,0.010652418,0.00086386484,-0.05914641,-0.009015089,0.12613459,0.030221416,0.011081221,0.05471054,-0.0042499243,0.0,8.130935,-0.010652418,0.43105024,0.23079875,0.18387133,0.10021962,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2163772000,1684000,47.3977508,8.5456074,-59.508873,-34.557056,-8.023582,-0.022669492,-0.0033747193,0.0,3.8099732,-0.12876165,0.009480405,0.00026986675,-0.05914641,-0.009015089,0.12613459,0.13592745,-0.04865832,0.062220726,-0.004231065,0.0,8.130655,-0.009480405,0.4175646,0.23076451,0.17852151,0.09996812,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2163876000,1684000,47.3977508,8.5456074,-59.097637,-34.563316,-8.023214,-0.022669492,-0.0033747193,0.0,3.8215451,-0.12873174,0.012846179,0.004017522,-0.05914641,-0.009015089,0.12613459,0.05679903,0.029547723,0.06109755,-0.003891994,0.0,8.130287,-0.012846179,0.43081665,0.23099953,0.18340845,0.10040113,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2163972000,1684000,47.3977508,8.5456074,-58.71402,-34.567394,-8.022595,-0.022669492,-0.0033747193,0.0,3.830345,-0.12729418,0.011401267,0.0030598335,-0.05914641,-0.009015089,0.12613459,-0.0012372619,-0.108842455,0.03787968,-0.0036654512,0.0,8.129668,-0.011401267,0.41736758,0.2309596,0.17810997,0.100142725,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2164076000,1684000,47.3977508,8.5456074,-58.30073,-34.573277,-8.021725,-0.022669492,-0.0033747193,0.0,3.8372605,-0.12623522,0.008943671,0.0015663214,-0.05914641,-0.009015089,0.12613459,0.033998393,0.044627715,0.047973353,-0.0035231006,0.0,8.128798,-0.008943671,0.43059546,0.23119214,0.18298411,0.10057171,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2164172000,1684000,47.3977508,8.5456074,-57.914967,-34.577457,-8.02016,-0.022669492,-0.0033747193,0.0,3.8466911,-0.124600284,0.0073684882,0.0016475387,-0.05914641,-0.009015089,0.12613459,0.096121795,-0.04473016,0.019787809,-0.003366638,0.0,8.127233,-0.0073684882,0.41718084,0.23115474,0.1777482,0.1003099,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2164276000,1684000,47.3977508,8.5456074,-57.498856,-34.583492,-8.018515,-0.022669492,-0.0033747193,0.0,3.8602529,-0.12472109,0.0072435373,0.0031901714,-0.05914641,-0.009015089,0.12613459,0.024100298,-0.0582829,-0.019791534,-0.0033053693,0.0,8.125587,-0.0072435373,0.43038666,0.23138452,0.18263744,0.100734,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2164372000,1684000,47.3977508,8.5456074,-57.11138,-34.587185,-8.016319,-0.022669492,-0.0033747193,0.0,3.87359,-0.12263654,0.0068068453,0.0046985047,-0.05914641,-0.009015089,0.12613459,0.14886865,-0.012158573,0.0093989065,-0.0032966624,0.0,8.123392,-0.0068068453,0.41700426,0.23134138,0.17745163,0.10046438,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2164476000,1684000,47.3977508,8.5456074,-56.693867,-34.592476,-8.013139,-0.022669492,-0.0033747193,0.0,3.882056,-0.120628536,0.00177206,0.0024768412,-0.05914641,-0.009015089,0.12613459,0.052875835,-0.030722952,-0.13319123,-0.002867459,0.0,8.120212,-0.00177206,0.43019065,0.23158431,0.18234277,0.10088987,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2164572000,1684000,47.3977508,8.5456074,-56.304863,-34.595238,-8.010942,-0.022669492,-0.0033747193,0.0,3.893415,-0.1178683,-0.0021577668,0.0006363856,-0.05914641,-0.009015089,0.12613459,-0.028956214,0.0061412407,-0.05620252,-0.002559235,0.0,8.118015,0.0021577668,0.41683814,0.23155086,0.17719945,0.10061869,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2164676000,1684000,47.3977508,8.5456074,-55.885517,-34.59958,-8.009008,-0.022669492,-0.0033747193,0.0,3.903478,-0.11621547,-0.0027869388,0.0018014234,-0.05914641,-0.009015089,0.12613459,0.049307007,-0.021399848,0.01378823,-0.0024443993,0.0,8.116081,0.0027869388,0.43000787,0.23179786,0.18212445,0.10104175,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2164772000,1684000,47.3977508,8.5456074,-55.494747,-34.601814,-8.007771,-0.022669492,-0.0033747193,0.0,3.913988,-0.11608418,-0.0054431576,0.00024869823,-0.05914641,-0.009015089,0.12613459,0.084192485,-0.021544432,0.042909753,-0.002298591,0.0,8.114843,0.0054431576,0.41668192,0.23022458,0.17702323,0.10037558,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2164876000,1684000,47.3977508,8.5456074,-55.073627,-34.605778,-8.007342,-0.022669492,-0.0033747193,0.0,3.9212263,-0.11388876,-0.006372215,-0.00038793116,-0.05914641,-0.009015089,0.12613459,0.12206705,0.0013349417,-0.09683705,-0.0020363613,0.0,8.114415,0.006372215,0.42983893,0.23202348,0.1819461,0.10118722,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2164972000,1684000,47.3977508,8.5456074,-54.681915,-34.608738,-8.006115,-0.022669492,-0.0033747193,0.0,3.9310176,-0.11351884,-0.008552281,-0.0013168944,-0.05914641,-0.009015089,0.12613459,0.06487127,-0.006345522,-0.018735414,-0.0021199046,0.0,8.113188,0.008552281,0.4165385,0.23043753,0.17687516,0.100508995,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2165076000,1684000,47.3977508,8.5456074,-54.259567,-34.6137,-8.00565,-0.022669492,-0.0033747193,0.0,3.9429448,-0.11414753,-0.008118125,-0.00031997418,-0.05914641,-0.009015089,0.12613459,-0.0056102867,-0.08053779,0.08084904,-0.0021299832,0.0,8.112722,0.008118125,0.4296835,0.23223495,0.1818087,0.10131422,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2165172000,1684000,47.3977508,8.5456074,-53.87268,-34.620293,-8.005332,-0.022669492,-0.0033747193,0.0,3.9498405,-0.114313155,-0.009558518,-0.0014676861,-0.05914641,-0.009015089,0.12613459,0.14021945,-0.04614067,-0.044050623,-0.0017940587,0.0,8.112405,0.009558518,0.44236973,0.23185886,0.18643968,0.10152095,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2165276000,1684000,47.3977508,8.5456074,-53.45807,-34.624844,-8.003892,-0.022669492,-0.0033747193,0.0,3.9570544,-0.113494,-0.009198764,0.00029895865,-0.05914641,-0.009015089,0.12613459,0.09109265,0.0656226,-0.07609836,-0.001790443,0.0,8.110965,0.009198764,0.42826724,0.23242983,0.18096702,0.10138848,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2165372000,1684000,47.3977508,8.5456074,-53.076797,-34.62993,-8.001899,-0.022669492,-0.0033747193,0.0,3.9623644,-0.1115056,-0.012011404,-0.0005429528,-0.05914641,-0.009015089,0.12613459,0.0047995704,0.009404134,-0.03795791,-0.0019050624,0.0,8.108972,0.012011404,0.44085765,0.23205268,0.18558852,0.10159007,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2165476000,1684000,47.3977508,8.5456074,-52.666084,-34.632698,-8.000443,-0.022669492,-0.0033747193,0.0,3.9686713,-0.10395545,-0.017969297,-0.0049166577,-0.05914641,-0.009015089,0.12613459,0.039328817,0.019922368,-0.0572456,-0.0015239936,0.0,8.107516,0.017969297,0.42698026,0.23106542,0.18027316,0.10105433,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2165572000,1684000,47.3977508,8.5456074,-52.28692,-34.636196,-8.00059,-0.022669492,-0.0033747193,0.0,3.973595,-0.10214316,-0.018035695,-0.0048107123,-0.05914641,-0.009015089,0.12613459,0.09413249,0.015864778,0.08395872,-0.001356144,0.0,8.107663,0.018035695,0.4394899,0.23225236,0.18490764,0.10165143,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2165676000,1684000,47.3977508,8.5456074,-51.87613,-34.637802,-7.99984,-0.022669492,-0.0033747193,0.0,3.9851222,-0.10037542,-0.012653416,0.0013467548,-0.05914641,-0.009015089,0.12613459,0.0520125,-0.05431582,-0.013079493,-0.0014143289,0.0,8.106913,0.012653416,0.42581442,0.23125172,0.17973669,0.1011048,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2165772000,1684000,47.3977508,8.5456074,-51.495922,-34.640564,-7.998316,-0.022669492,-0.0033747193,0.0,3.9933145,-0.09826308,-0.01601231,-0.0007256947,-0.05914641,-0.009015089,0.12613459,0.15320535,-0.06885135,0.019934958,-0.0012058435,0.0,8.105389,0.01601231,0.43825576,0.23243202,0.18436033,0.101693645,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2165876000,1684000,47.3977508,8.5456074,-51.08324,-34.642582,-7.996791,-0.022669492,-0.0033747193,0.0,4.0028915,-0.098149225,-0.020299576,-0.0034448227,-0.05914641,-0.009015089,0.12613459,0.013553071,-0.0032747465,0.01802109,-0.000979627,0.0,8.103864,0.020299576,0.42476043,0.23143505,0.17926872,0.10114345,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2165972000,1684000,47.3977508,8.5456074,-50.701435,-34.646088,-7.9953794,-0.022669492,-0.0033747193,0.0,4.0078554,-0.09810986,-0.019571276,-0.0012577121,-0.05914641,-0.009015089,0.12613459,0.13515632,-0.0065945676,0.061882656,-0.0012479232,0.0,8.102452,0.019571276,0.43714356,0.23262455,0.18392079,0.10173121,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2166076000,1684000,47.3977508,8.5456074,-50.286083,-34.647224,-7.993284,-0.022669492,-0.0033747193,0.0,4.017833,-0.097081274,-0.0196463,0.0005501611,-0.05914641,-0.009015089,0.12613459,0.04675332,-0.05224332,-0.03841612,-0.0010308168,0.0,8.100357,0.0196463,0.4238096,0.23162183,0.17894295,0.10117438,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2166172000,1684000,47.3977508,8.5456074,-49.90149,-34.649666,-7.9909735,-0.022669492,-0.0033747193,0.0,4.027198,-0.09611888,-0.024219722,-0.0018894412,-0.05914641,-0.009015089,0.12613459,0.104051545,-0.025478425,0.01511909,-0.0010120987,0.0,8.098046,0.024219722,0.43614575,0.23281187,0.1835884,0.10175775,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2166276000,1684000,47.3977508,8.5456074,-49.48233,-34.651363,-7.988087,-0.022669492,-0.0033747193,0.0,4.036132,-0.094981425,-0.02557879,-0.00062650605,-0.05914641,-0.009015089,0.12613459,0.1440281,-0.07421865,-0.033172775,-0.0009838858,0.0,8.0951605,0.02557879,0.4229554,0.23181117,0.17868872,0.1011975,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2166372000,1684000,47.3977508,8.5456074,-49.094555,-34.654522,-7.9859962,-0.022669492,-0.0033747193,0.0,4.043869,-0.09786898,-0.02891664,-0.002041886,-0.05914641,-0.009015089,0.12613459,-0.018970108,-0.11126037,-0.037702728,-0.00081222574,0.0,8.093069,0.02891664,0.4352537,0.23299259,0.18335856,0.101772666,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2166476000,1684000,47.3977508,8.5456074,-48.671482,-34.657135,-7.984026,-0.022669492,-0.0033747193,0.0,4.0495353,-0.096979395,-0.033057507,-0.0042880257,-0.05914641,-0.009015089,0.12613459,0.047038306,0.009143745,-0.08844397,-0.0007659635,0.0,8.091099,0.033057507,0.42219102,0.23197769,0.17852782,0.10120292,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2166572000,1684000,47.3977508,8.5456074,-48.28057,-34.660892,-7.982203,-0.022669492,-0.0033747193,0.0,4.0574617,-0.09403762,-0.034030333,-0.0035824855,-0.05914641,-0.009015089,0.12613459,0.109092325,-0.032358892,-0.07526855,-0.00076496997,0.0,8.089276,0.034030333,0.4344603,0.23316717,0.18320876,0.10177734,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2166676000,1684000,47.3977508,8.5456074,-47.85528,-34.663036,-7.979574,-0.022669492,-0.0033747193,0.0,4.06749,-0.0912487,-0.037868444,-0.00483327,-0.05914641,-0.009015089,0.12613459,0.044916753,0.03448141,-0.04061218,-0.0005146988,0.0,8.086647,0.037868444,0.42151034,0.23215398,0.17842737,0.10120498,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2166772000,1684000,47.3977508,8.5456074,-47.462467,-34.66634,-7.9766927,-0.022669492,-0.0033747193,0.0,4.0754857,-0.092966616,-0.03779543,-0.0019281347,-0.05914641,-0.009015089,0.12613459,0.07599545,-0.030641107,-0.011024064,-0.00052425516,0.0,8.083766,0.03779543,0.43375713,0.2317621,0.18311806,0.10136646,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2166876000,1684000,47.3977508,8.5456074,-47.034748,-34.66832,-7.9744744,-0.022669492,-0.0033747193,0.0,4.0844126,-0.09427167,-0.041472714,-0.0037919933,-0.05914641,-0.009015089,0.12613459,0.087777145,-0.023208553,-0.113464884,-0.00063243735,0.0,8.081548,0.041472714,0.42090717,0.232323,0.17839232,0.1011965,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2166972000,1684000,47.3977508,8.5456074,-46.639843,-34.671535,-7.973927,-0.022669492,-0.0033747193,0.0,4.0901484,-0.09450214,-0.04394472,-0.005783763,-0.05914641,-0.009015089,0.12613459,0.019511206,0.014267412,-0.116289586,-0.00041820444,0.0,8.081,0.04394472,0.4331389,0.23193447,0.18308014,0.101355486,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2167076000,1684000,47.3977508,8.5456074,-46.21,-34.675476,-7.9732313,-0.022669492,-0.0033747193,0.0,4.0969152,-0.09451981,-0.043634526,-0.004770494,-0.05914641,-0.009015089,0.12613459,0.02423534,-0.06395588,-0.014894641,-0.0005345582,0.0,8.080304,0.043634526,0.42037627,0.23248367,0.17838952,0.10117721,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2167172000,1684000,47.3977508,8.5456074,-45.8133,-34.680603,-7.972588,-0.022669492,-0.0033747193,0.0,4.104988,-0.09412165,-0.04508554,-0.0055660335,-0.05914641,-0.009015089,0.12613459,0.0036433337,0.047350213,-0.013532116,-0.00039749264,0.0,8.079661,0.04508554,0.43259847,0.23208202,0.18309845,0.10132738,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2167276000,1684000,47.3977508,8.5456074,-45.37993,-34.6852,-7.970456,-0.022669492,-0.0033747193,0.0,4.117029,-0.09385115,-0.044474624,-0.0028813956,-0.05914641,-0.009015089,0.12613459,0.085665375,0.034370266,-0.09121466,-0.0005677539,0.0,8.077529,0.044474624,0.41991156,0.23107867,0.17841162,0.10074982,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2167372000,1684000,47.3977508,8.5456074,-44.97976,-34.6903,-7.9684386,-0.022669492,-0.0033747193,0.0,4.125787,-0.09140393,-0.04477091,-0.0014861383,-0.05914641,-0.009015089,0.12613459,0.09068241,-0.028458485,-0.045134682,-0.0007501363,0.0,8.075512,0.04477091,0.4321287,0.23225455,0.18313064,0.10130406,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2167476000,1684000,47.3977508,8.5456074,-44.54297,-34.69397,-7.966559,-0.022669492,-0.0033747193,0.0,4.133084,-0.088138096,-0.047872182,-0.0030689714,-0.05914641,-0.009015089,0.12613459,-0.018811317,-0.0029259617,-0.123401165,-0.0005344982,0.0,8.073632,0.047872182,0.41950762,0.23124345,0.17845796,0.100720614,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2167572000,1684000,47.3977508,8.5456074,-44.14042,-34.69805,-7.9651456,-0.022669492,-0.0033747193,0.0,4.139304,-0.08542932,-0.051637348,-0.005561726,-0.05914641,-0.009015089,0.12613459,0.067926936,-0.0121758655,-0.0465773,-0.0002740013,0.0,8.072219,0.051637348,0.4317242,0.23241663,0.18319021,0.101270206,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2167676000,1684000,47.3977508,8.5456074,-43.70087,-34.701546,-7.9633904,-0.022669492,-0.0033747193,0.0,4.146683,-0.083958484,-0.05319819,-0.005444767,-0.05914641,-0.009015089,0.12613459,0.09320816,0.0012941095,0.014205462,-0.0001809947,0.0,8.070463,0.05319819,0.41916,0.23140645,0.1785487,0.10068579,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2167772000,1684000,47.3977508,8.5456074,-43.29576,-34.705685,-7.9615154,-0.022669492,-0.0033747193,0.0,4.1532235,-0.082289375,-0.05528823,-0.0057179634,-0.05914641,-0.009015089,0.12613459,0.023070721,0.013360352,-0.0045392658,-0.00017604572,0.0,8.068588,0.05528823,0.43138024,0.23257646,0.18328935,0.101230875,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
