timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
3841364000,3841364000,-0.0058035916,0.0019691056,0.004744943
3841372000,3841372000,-9.487891e-05,-0.001988371,0.0056174668
3841388000,3841388000,0.005921124,-0.002609176,0.008980289
3841400000,3841400000,0.0065724785,0.001345291,0.0016259482
3841412000,3841412000,0.0019801913,-0.0026104334,0.008834007
3841420000,3841420000,-0.0015538695,-0.0005976227,0.0030724644
3841436000,3841436000,0.0030138914,0.0018922924,-0.0013976357
3841448000,3841448000,0.00563974,-0.0005105715,0.0029659253
3841460000,3841460000,0.0025985239,0.0014813906,0.0034648483
3841472000,3841472000,0.007892259,0.0006036083,0.002940278
3841484000,3841484000,0.015331532,-0.007860744,0.004127946
3841496000,3841496000,0.01059612,-0.007685092,0.0051081334
3841504000,3841504000,0.004438592,-0.0071333502,0.0034541371
3841520000,3841520000,-0.0008949764,0.00077939476,0.0045891744
3841532000,3841532000,-0.0018915803,-0.0067782323,0.00504603
3841544000,3841544000,0.0024772189,-0.0073467405,0.011955552
3841556000,3841556000,0.001736695,-0.005415278,0.005051353
3841568000,3841568000,0.0005993153,-0.0025967155,0.008349404
3841576000,3841576000,0.003257836,0.0013539423,0.009590105
3841588000,3841588000,0.0052538277,-0.0023327637,0.0042780982
3841604000,3841604000,0.0036565547,-0.009074001,0.0046419245
3841616000,3841616000,-0.0012330515,-0.00063340133,0.0063136737
3841624000,3841624000,-0.005292833,0.004705343,0.0062357327
3841640000,3841640000,-0.0030119678,0.0102570485,0.0042117005
3841648000,3841648000,-0.00048923754,0.0075865705,0.0063370094
3841664000,3841664000,0.0042842287,0.0032293005,-0.003582132
3841676000,3841676000,-0.0001368361,0.013914088,-0.0010445004
3841688000,3841688000,0.0027101552,0.013624964,0.008529862
3841700000,3841700000,0.0014864539,0.006350094,0.007942233
3841712000,3841712000,-0.0026419319,0.0015238875,0.0066820974
3841724000,3841724000,-0.0022437284,0.0016349426,0.010718346
3841736000,3841736000,0.0040990487,-0.0010683597,0.00899122
3841748000,3841748000,-0.0010234315,-0.00016839616,0.008312213
3841756000,3841756000,-0.0043296847,-0.003204137,0.00923053
3841772000,3841772000,-0.008583122,0.0028204594,0.010630758
3841780000,3841780000,-0.0037354203,0.0062392605,0.014296293
3841796000,3841796000,-0.007070083,0.008866939,0.011138776
3841808000,3841808000,-0.0010426474,0.01765808,0.011070413
3841820000,3841820000,-0.0006810187,0.022071498,0.011290195
3841832000,3841832000,0.0020893863,0.024494981,0.011203633
3841844000,3841844000,0.00067426194,0.03208521,0.0038058143
3841856000,3841856000,-0.0023287414,0.04315024,0.0054286397
3841868000,3841868000,-0.0046599614,0.051450465,0.0066261506
3841880000,3841880000,0.0017767139,0.060129993,0.00461209
3841892000,3841892000,0.002059928,0.06949641,0.0060908208
3841900000,3841900000,0.0049552503,0.07908235,0.004603125
3841916000,3841916000,0.007034187,0.09589884,0.00722813
3841928000,3841928000,0.011935777,0.1129005,0.0108537655
3841940000,3841940000,0.013949099,0.12301294,0.0058349264
3841952000,3841952000,0.019061517,0.14950737,0.008800196
3841964000,3841964000,0.017029338,0.16920274,0.005921151
3841976000,3841976000,0.01549136,0.19111878,0.004525389
3841988000,3841988000,0.010079775,0.21687609,0.00019921445
3842000000,3842000000,0.012046726,0.24656412,0.006085658
3842012000,3842012000,0.009900048,0.2698432,0.010352505
3842024000,3842024000,0.010798501,0.28675836,0.00904445
3842036000,3842036000,0.014863291,0.3084901,0.011174352
3842048000,3842048000,0.013990249,0.32434747,0.0080691
3842060000,3842060000,0.010098101,0.3479739,0.014215697
3842068000,3842068000,0.013160002,0.35827824,0.010312559
3842084000,3842084000,0.014951685,0.38622975,0.009405614
3842092000,3842092000,0.010679401,0.39884743,0.015863143
3842108000,3842108000,0.011057242,0.42503035,0.014661263
3842120000,3842120000,0.006125807,0.4325854,0.016407428
3842128000,3842128000,0.0050793216,0.4415228,0.014482054
3842140000,3842140000,0.0022205748,0.45783302,0.010805653
3842156000,3842156000,0.015592458,0.46435198,0.012748895
3842168000,3842168000,0.0110728815,0.46167287,0.010267819
3842180000,3842180000,0.01542389,0.45753983,0.014317408
3842192000,3842192000,0.022005085,0.45721155,0.011308644
3842204000,3842204000,0.015459491,0.4520244,0.012862724
3842216000,3842216000,0.004076629,0.44003612,0.012527031
3842228000,3842228000,0.01022479,0.43561605,0.016971722
3842236000,3842236000,0.014475205,0.42988974,0.021315554
3842248000,3842248000,0.0063274917,0.40992212,0.012973151
3842264000,3842264000,0.006980963,0.38623232,0.01413147
3842276000,3842276000,0.010233675,0.3682253,0.016671838
3842288000,3842288000,0.009418499,0.34762618,0.0129687665
3842300000,3842300000,0.003949042,0.32565835,0.010474455
3842312000,3842312000,0.014098602,0.30948806,0.011752267
3842324000,3842324000,0.0155988205,0.29488048,0.013627182
3842336000,3842336000,0.0143790385,0.27629793,0.010646501
3842348000,3842348000,0.014978517,0.2542262,0.0108461715
3842360000,3842360000,0.016757378,0.2448112,0.0146472715
3842372000,3842372000,0.012796717,0.23280403,0.016272202
3842380000,3842380000,0.015397073,0.22640835,0.013496581
3842396000,3842396000,0.018749025,0.20261675,0.012968418
3842408000,3842408000,0.009741675,0.19251145,0.018614996
3842420000,3842420000,0.0072560366,0.18626198,0.014246109
3842432000,3842432000,0.00752862,0.17971511,0.011317536
3842444000,3842444000,0.012752253,0.16806331,0.012532544
3842456000,3842456000,0.009066966,0.16610034,0.014772161
3842468000,3842468000,0.007697149,0.15928383,0.018273357
3842480000,3842480000,0.0110901315,0.14670119,0.023484409
3842492000,3842492000,0.010843153,0.14654271,0.016411573
3842504000,3842504000,0.011390833,0.14620897,0.012665373
3842516000,3842516000,0.016850997,0.14621644,0.019359784
3842528000,3842528000,0.0143641345,0.14620613,0.019999389
3842540000,3842540000,0.008244791,0.1520667,0.017543318
3842548000,3842548000,0.007585732,0.15591067,0.016447568
3842564000,3842564000,0.010603598,0.15599635,0.01820953
3842576000,3842576000,0.004384398,0.1557595,0.01753463
3842588000,3842588000,0.012338511,0.15518235,0.022920784
3842600000,3842600000,0.015812248,0.15945005,0.0133723235
3842612000,3842612000,0.017108595,0.15965806,0.011254459
3842624000,3842624000,0.012019821,0.16312417,0.016948577
3842636000,3842636000,0.011709193,0.16724297,0.023700764
3842648000,3842648000,0.007931905,0.16015449,0.01754214
3842660000,3842660000,0.0064003146,0.16256978,0.022462005
3842672000,3842672000,0.0126155,0.17136289,0.023477387
3842680000,3842680000,0.008682435,0.1733809,0.020251732
3842696000,3842696000,0.00806191,0.17470664,0.02056374
3842708000,3842708000,0.006996117,0.17628564,0.01930683
3842716000,3842716000,0.0088261,0.17994437,0.018023765
3842732000,3842732000,0.0123528205,0.18065286,0.020409659
3842740000,3842740000,0.00967455,0.17450391,0.018486634
3842752000,3842752000,0.015395333,0.17581984,0.016966267
3842764000,3842764000,0.017791733,0.1811041,0.01638599
3842780000,3842780000,0.015642857,0.18041915,0.01989328
3842788000,3842788000,0.015109616,0.17513984,0.01941485
3842800000,3842800000,0.010071793,0.17338492,0.025266666
3842816000,3842816000,0.0106691085,0.17784381,0.020565836
3842828000,3842828000,0.007912251,0.17063637,0.018116418
3842836000,3842836000,0.012780211,0.16591763,0.022650233
3842852000,3842852000,0.0120784985,0.16734888,0.022944909
3842864000,3842864000,-0.00059614703,0.164796,0.02319533
3842876000,3842876000,0.000754241,0.15846395,0.023409693
3842888000,3842888000,0.0014655831,0.15793334,0.025411652
3842896000,3842896000,0.0046353177,0.15424128,0.02212288
3842912000,3842912000,-0.0024762368,0.15208077,0.02026877
3842924000,3842924000,0.006775951,0.14560363,0.023756133
3842936000,3842936000,0.0036565426,0.13988788,0.026895203
3842948000,3842948000,0.0033222605,0.1444227,0.025314944
3842960000,3842960000,0.009437613,0.14234929,0.027018456
3842972000,3842972000,0.011585869,0.14223538,0.027236408
3842984000,3842984000,0.0019037173,0.1491554,0.022573723
3842996000,3842996000,-0.0054315994,0.15553519,0.026538732
3843008000,3843008000,-0.0010228468,0.151383,0.03039013
3843016000,3843016000,0.003046352,0.14692342,0.027800662
3843028000,3843028000,0.007699375,0.14443676,0.027264962
3843044000,3843044000,0.008835017,0.14894725,0.024936067
3843056000,3843056000,0.013705607,0.13949311,0.02138317
3843068000,3843068000,0.0090155,0.13117035,0.025386397
3843080000,3843080000,0.004093516,0.12907566,0.02582604
3843092000,3843092000,0.014105558,0.12692098,0.024194555
3843104000,3843104000,0.015527156,0.1305657,0.027249493
3843116000,3843116000,0.011387539,0.1305181,0.024656862
3843128000,3843128000,0.013245573,0.13015236,0.023312513
3843140000,3843140000,0.009620467,0.12691827,0.027492918
3843152000,3843152000,0.0038653691,0.12824154,0.02546437
3843164000,3843164000,0.009482365,0.13287,0.028119627
3843176000,3843176000,0.016032131,0.12912484,0.026864152
3843188000,3843188000,0.015646754,0.123523615,0.033573482
3843196000,3843196000,0.01780812,0.12235427,0.032096867
3843212000,3843212000,0.008289382,0.12694716,0.03181275
3843224000,3843224000,0.011241809,0.12949719,0.026667
3843236000,3843236000,0.012854045,0.12130126,0.02196079
3843248000,3843248000,0.010649141,0.11080442,0.02700912
3843260000,3843260000,0.019559275,0.10889446,0.028475985
3843272000,3843272000,0.023567773,0.111052305,0.029284813
3843284000,3843284000,0.018644638,0.11018981,0.033781372
3843296000,3843296000,0.01449443,0.10970859,0.034307603
3843308000,3843308000,0.011223036,0.109631084,0.033614296
3843320000,3843320000,0.012899,0.10712806,0.031207995
3843332000,3843332000,0.013272725,0.11716139,0.031761672
3843344000,3843344000,0.0087831495,0.117416434,0.028754568
3843356000,3843356000,0.008409785,0.117433496,0.038350813
3843368000,3843368000,0.010529905,0.11324108,0.035901077
3843380000,3843380000,0.008847018,0.11857469,0.03351883
3843392000,3843392000,0.008721574,0.117745996,0.029239077
3843404000,3843404000,0.008200452,0.10999089,0.026779044
3843412000,3843412000,0.009914774,0.11327813,0.028720642
3843428000,3843428000,-0.0020012427,0.112339705,0.03682988
3843440000,3843440000,-0.0008245751,0.11431282,0.035015445
3843452000,3843452000,-0.0037217122,0.122116275,0.034435343
3843460000,3843460000,-0.003997554,0.12250195,0.033468563
3843476000,3843476000,-0.0022740753,0.11270723,0.037430763
3843484000,3843484000,0.0040014107,0.11377251,0.03700538
3843500000,3843500000,0.0052340925,0.11877662,0.032721277
3843512000,3843512000,-0.0010182528,0.116658114,0.031165592
3843524000,3843524000,0.00351161,0.11113102,0.03695253
3843532000,3843532000,0.0057625948,0.10510756,0.042485915
3843548000,3843548000,0.005370789,0.10847731,0.03421576
3843560000,3843560000,0.0062144403,0.1088954,0.033347838
3843572000,3843572000,0.0014237384,0.09896092,0.03939361
3843584000,3843584000,0.0055711833,0.09379989,0.04284009
3843592000,3843592000,0.0049511357,0.08996407,0.035507366
3843608000,3843608000,0.00708455,0.09479547,0.03099283
3843620000,3843620000,0.00550341,0.0949639,0.031765938
3843632000,3843632000,0.0014223399,0.094117455,0.038471613
3843644000,3843644000,0.006676359,0.091334164,0.04070837
3843656000,3843656000,0.007989367,0.08870365,0.034155123
3843664000,3843664000,0.008453491,0.09180995,0.031644613
3843676000,3843676000,0.007606596,0.097634666,0.038764846
3843692000,3843692000,0.004280606,0.090324976,0.04118684
3843704000,3843704000,0.0011215226,0.08434459,0.045114156
3843716000,3843716000,0.0009008463,0.08444629,0.043756783
3843724000,3843724000,-0.0048196693,0.08820727,0.039989807
3843736000,3843736000,-0.0028130857,0.0869279,0.046006426
3843752000,3843752000,-0.0036113597,0.085199594,0.042958133
3843764000,3843764000,-0.007115686,0.0900108,0.043105934
3843776000,3843776000,-0.004702876,0.090936854,0.04521206
3843788000,3843788000,-0.0021800436,0.08977963,0.04308691
3843800000,3843800000,-0.0014661523,0.08826566,0.04967062
3843812000,3843812000,-0.005043094,0.08433502,0.046482828
3843824000,3843824000,-0.0014246423,0.0843998,0.04673213
3843836000,3843836000,0.003799463,0.0819617,0.042852946
3843848000,3843848000,0.0036027383,0.091948874,0.03873087
3843860000,3843860000,0.0035930572,0.097329296,0.039541904
3843872000,3843872000,0.004833352,0.10111488,0.045026388
3843880000,3843880000,0.0058582257,0.101477705,0.041395288
3843896000,3843896000,0.0030572922,0.100418635,0.04394035
3843904000,3843904000,0.0041301483,0.10144065,0.045213636
3843916000,3843916000,0.00044430123,0.09983252,0.04086871
3843932000,3843932000,0.0053632976,0.087832086,0.04513006
3843940000,3843940000,0.0064960215,0.08543607,0.049359232
3843956000,3843956000,0.002879445,0.086138554,0.04828864
3843968000,3843968000,0.006054023,0.09099569,0.046617404
3843980000,3843980000,0.0045897667,0.08580053,0.049754765
3843992000,3843992000,-0.0012888766,0.08564281,0.049818914
3844004000,3844004000,0.0032142792,0.08583118,0.048403867
3844016000,3844016000,-0.000603879,0.086391896,0.0483363
3844028000,3844028000,0.0055606295,0.07999347,0.05171489
3844036000,3844036000,0.005974197,0.07732281,0.05024222
3844052000,3844052000,0.0056190267,0.07346473,0.04638846
3844064000,3844064000,0.00902378,0.07661622,0.04545246
3844076000,3844076000,0.008067116,0.07678973,0.0520582
3844088000,3844088000,0.010095422,0.075088635,0.046672262
3844100000,3844100000,0.013645745,0.072003774,0.049843665
3844112000,3844112000,0.018182067,0.07775435,0.05190539
3844120000,3844120000,0.02055371,0.081633255,0.05214056
3844132000,3844132000,0.01796987,0.07836166,0.051491182
3844148000,3844148000,0.014036409,0.081548795,0.0535316
3844160000,3844160000,0.008986635,0.085317925,0.05454738
3844172000,3844172000,0.013294184,0.08208052,0.055128213
3844184000,3844184000,0.005519279,0.08420106,0.05495487
3844196000,3844196000,0.0018804449,0.08331616,0.059945073
3844208000,3844208000,-1.32890855e-05,0.08257201,0.049244616
3844220000,3844220000,-0.009680582,0.08178903,0.04586397
3844232000,3844232000,-0.006054843,0.08108246,0.048408415
3844240000,3844240000,-0.0034192565,0.08400555,0.046145555
3844256000,3844256000,-0.012807787,0.077450424,0.033546563
3844268000,3844268000,-0.020495499,0.06379956,0.02192092
3844280000,3844280000,-0.026733229,0.06608985,0.0096245445
3844292000,3844292000,-0.0251303,0.05403119,-0.008927154
3844304000,3844304000,-0.02606257,0.043886106,-0.026137765
3844312000,3844312000,-0.032324757,0.030994752,-0.031675886
3844328000,3844328000,-0.037656944,0.008719499,-0.052954186
3844340000,3844340000,-0.033196524,-0.010502563,-0.070711516
3844348000,3844348000,-0.030347712,-0.023937693,-0.08219919
3844364000,3844364000,-0.023950964,-0.050135154,-0.09655386
3844376000,3844376000,-0.020218454,-0.06912017,-0.10520183
3844388000,3844388000,-0.017623382,-0.094663,-0.11495861
3844400000,3844400000,1.6649283e-06,-0.12470298,-0.12573391
3844412000,3844412000,0.0032432387,-0.15268162,-0.13374741
3844424000,3844424000,0.001268003,-0.18122318,-0.13518408
3844436000,3844436000,0.0090754945,-0.20892906,-0.13648926
3844448000,3844448000,0.016904997,-0.2340075,-0.13660228
3844460000,3844460000,0.010557491,-0.25663534,-0.13425505
3844472000,3844472000,0.0050134333,-0.28699744,-0.13154006
3844484000,3844484000,0.008173094,-0.31710416,-0.13034908
3844492000,3844492000,0.0047039194,-0.33224884,-0.1322489
3844508000,3844508000,-0.0029758418,-0.36479756,-0.1274517
3844520000,3844520000,-0.0030406057,-0.38155496,-0.12130818
3844532000,3844532000,0.00023622447,-0.4076003,-0.121302165
3844544000,3844544000,-0.0071351207,-0.43452764,-0.119238384
3844556000,3844556000,-0.012832281,-0.45319718,-0.11039522
3844568000,3844568000,-0.01693029,-0.47324997,-0.10679714
3844580000,3844580000,-0.013483106,-0.4995934,-0.1131752
3844592000,3844592000,-0.013079297,-0.51908123,-0.11059431
3844604000,3844604000,-0.022565503,-0.5313558,-0.09938024
3844616000,3844616000,-0.014442959,-0.5602175,-0.09843242
3844628000,3844628000,-0.013770625,-0.5878735,-0.093744695
3844640000,3844640000,-0.022930672,-0.6158406,-0.0889444
3844652000,3844652000,-0.03782034,-0.6354675,-0.0844481
3844664000,3844664000,-0.02638797,-0.658594,-0.07987987
3844676000,3844676000,-0.02405265,-0.67704237,-0.07938805
3844684000,3844684000,-0.03294017,-0.6858592,-0.07981064
3844700000,3844700000,-0.038394295,-0.69110847,-0.07421389
3844712000,3844712000,-0.027412955,-0.7069555,-0.0746675
3844724000,3844724000,-0.032841526,-0.7316568,-0.06955786
3844736000,3844736000,-0.04499835,-0.7461201,-0.066564046
3844748000,3844748000,-0.040772744,-0.74860936,-0.062828094
3844756000,3844756000,-0.031952526,-0.75524724,-0.06694493
3844772000,3844772000,-0.047224626,-0.7567622,-0.057720553
3844784000,3844784000,-0.04851438,-0.75423336,-0.051654942
3844796000,3844796000,-0.03756678,-0.7473343,-0.050308913
3844808000,3844808000,-0.038343247,-0.753044,-0.054372627
3844820000,3844820000,-0.053467922,-0.73668134,-0.059177864
3844828000,3844828000,-0.05373205,-0.726881,-0.05295249
3844844000,3844844000,-0.039354134,-0.7188641,-0.047613043
3844856000,3844856000,-0.03603528,-0.7071868,-0.04419972
3844864000,3844864000,-0.0431736,-0.69150466,-0.048895106
3844880000,3844880000,-0.040759895,-0.65669745,-0.042716447
3844888000,3844888000,-0.034876656,-0.6423161,-0.04039314
3844904000,3844904000,-0.034799833,-0.6334277,-0.041872114
3844916000,3844916000,-0.037995614,-0.60991853,-0.04046203
3844928000,3844928000,-0.02232104,-0.57789576,-0.036035683
3844940000,3844940000,-0.02242518,-0.55988973,-0.036764078
3844952000,3844952000,-0.024248295,-0.54730177,-0.03402491
3844964000,3844964000,-0.01975771,-0.53310895,-0.03395589
3844976000,3844976000,-0.010376335,-0.5010532,-0.02932863
3844988000,3844988000,-0.012299737,-0.48172694,-0.031200314
3845000000,3845000000,-0.0241017,-0.47042933,-0.03146608
3845012000,3845012000,-0.01613819,-0.4631485,-0.03272701
3845024000,3845024000,-0.011343327,-0.44264778,-0.032137033
3845036000,3845036000,-0.013293148,-0.4225491,-0.031042153
3845048000,3845048000,-0.018920664,-0.4073069,-0.026974624
3845056000,3845056000,-0.016931912,-0.405774,-0.025061132
3845072000,3845072000,-0.010499574,-0.41154915,-0.02584211
3845084000,3845084000,-0.011311108,-0.38827863,-0.026763104
3845096000,3845096000,-0.0013354823,-0.36123157,-0.022054598
3845108000,3845108000,-0.0013930503,-0.34555084,-0.023666224
3845120000,3845120000,-0.005526785,-0.34510067,-0.023127193
3845132000,3845132000,-0.000338157,-0.33644542,-0.023271145
3845144000,3845144000,0.0028303838,-0.32216412,-0.025134705
3845156000,3845156000,0.00092691183,-0.31168765,-0.024520058
3845168000,3845168000,-0.0014126037,-0.30775982,-0.025053253
3845176000,3845176000,-0.0041845758,-0.3085913,-0.023355521
3845192000,3845192000,-0.0019357523,-0.30988547,-0.017841386
3845204000,3845204000,-0.0083377175,-0.29803798,-0.015638951
3845216000,3845216000,-0.0064812372,-0.2936307,-0.014911555
3845228000,3845228000,-0.0006735608,-0.29811925,-0.010656916
3845240000,3845240000,-0.004992897,-0.30044797,-0.013190137
3845252000,3845252000,0.0011037863,-0.2888442,-0.010509298
3845264000,3845264000,0.0034708795,-0.2732437,-0.014527532
3845276000,3845276000,0.0011930278,-0.26353168,-0.014607421
3845284000,3845284000,-0.0015315713,-0.26688537,-0.012137326
3845300000,3845300000,0.0023864526,-0.26360762,-0.009093992
3845312000,3845312000,0.0064900783,-0.2587517,-0.012141247
3845324000,3845324000,0.0020675897,-0.26186812,-0.008121896
3845332000,3845332000,0.000535569,-0.26463878,-0.010336156
3845348000,3845348000,0.003763688,-0.27602127,-0.006819964
3845360000,3845360000,0.002334901,-0.2666901,-0.007112974
3845372000,3845372000,-0.0053566843,-0.2665302,-0.0074772406
3845384000,3845384000,-0.006135114,-0.25684837,-0.0090815835
3845396000,3845396000,-0.0074853646,-0.2499711,-0.009541344
3845408000,3845408000,-0.007193677,-0.2525899,-0.009366501
3845420000,3845420000,-0.0069952398,-0.24751535,-0.0074496125
3845432000,3845432000,-0.010543482,-0.23615587,-0.0013780502
3845444000,3845444000,-0.008140538,-0.22519922,-0.004613244
3845456000,3845456000,-0.0047715036,-0.22016867,-0.006372923
3845468000,3845468000,0.0022581303,-0.20782132,-0.0059106285
3845476000,3845476000,-0.0007874792,-0.19675866,-0.004291444
3845492000,3845492000,-0.005207494,-0.170961,-0.0037217445
3845504000,3845504000,-3.358959e-05,-0.15919445,-0.0043832166
3845516000,3845516000,-0.00027848038,-0.14839683,0.0007593668
3845528000,3845528000,-0.0015067307,-0.122930475,6.5185595e-06
3845540000,3845540000,0.0034007356,-0.0949223,-0.002893987
3845552000,3845552000,0.007533178,-0.07314012,-0.0032778862
3845564000,3845564000,-0.0003061174,-0.05946763,-0.0032741956
3845576000,3845576000,-0.0015244185,-0.04884079,-0.0048583844
3845588000,3845588000,-0.0002380437,-0.029793825,-0.0024396335
3845600000,3845600000,0.0016524021,-0.00550501,-0.0017378702
3845612000,3845612000,0.0003668121,0.023356272,-0.0010968643
3845620000,3845620000,0.0009744245,0.03520841,0.0008013409
3845636000,3845636000,0.008755787,0.05793459,0.0011043204
3845644000,3845644000,0.012337846,0.069742136,0.0009756757
3845660000,3845660000,0.009558204,0.10941398,-0.002765489
3845672000,3845672000,0.010237236,0.12837061,-0.00021705258
3845684000,3845684000,0.010063153,0.145079,-0.0009680666
3845696000,3845696000,0.0053613065,0.16584103,0.001678481
3845708000,3845708000,4.359112e-05,0.18984272,0.0034120718
3845720000,3845720000,-0.00032406853,0.20658897,0.0024695133
3845732000,3845732000,0.0027534293,0.21434484,0.00039021135
3845744000,3845744000,-0.00037317397,0.23215479,0.00013465116
3845756000,3845756000,0.0050309342,0.25348485,0.00015700945
3845768000,3845768000,0.00827512,0.26753762,0.0016332536
3845780000,3845780000,0.0056131543,0.27811736,0.004182297
3845792000,3845792000,0.0070068366,0.2780338,0.004222335
3845804000,3845804000,0.007875252,0.27808562,0.0057020085
3845816000,3845816000,0.015003529,0.28329998,0.003414214
3845824000,3845824000,0.007970039,0.28469935,-0.0013357089
3845840000,3845840000,0.014929464,0.2863494,-0.000261014
3845852000,3845852000,0.012895378,0.28093082,-0.0014799559
3845864000,3845864000,0.011221376,0.28661108,-0.0003913092
3845872000,3845872000,0.013658512,0.2894957,0.0015405478
3845888000,3845888000,0.010493972,0.28780454,0.004331065
3845900000,3845900000,0.0070513445,0.28224716,0.009760477
3845912000,3845912000,0.004785191,0.28298068,0.008089909
3845920000,3845920000,0.0038785108,0.27833483,0.006137722
3845936000,3845936000,0.003696241,0.27661082,0.011042411
3845948000,3845948000,0.005776007,0.28347388,0.01229557
3845956000,3845956000,0.0075912527,0.27943307,0.0064088707
3845972000,3845972000,0.0060653687,0.2676895,0.0016641603
3845984000,3845984000,0.012946107,0.2655134,0.005346371
3845996000,3845996000,0.013666403,0.2717558,0.008349688
3846008000,3846008000,0.007422938,0.26576632,0.0054928754
3846020000,3846020000,0.0020400004,0.2572841,0.0034288543
3846028000,3846028000,0.0051282058,0.2649141,0.0058426913
3846044000,3846044000,0.0063957674,0.26345715,0.004983734
3846052000,3846052000,0.0052026464,0.26715603,0.005015294
3846068000,3846068000,0.008545722,0.26657483,0.0068991543
3846080000,3846080000,0.007323729,0.27303335,0.0066620205
3846092000,3846092000,0.0054694256,0.28255454,0.0049337675
3846100000,3846100000,0.0035368635,0.28797454,0.0050766664
3846112000,3846112000,0.0023186614,0.29337212,0.00675873
3846124000,3846124000,0.004546186,0.29880804,0.011508809
3846140000,3846140000,0.009739949,0.29965425,0.008056557
3846148000,3846148000,0.012227847,0.30328465,0.008583911
3846164000,3846164000,0.0020145234,0.3224152,0.0077676866
3846176000,3846176000,-0.0008196513,0.32572758,0.0036502604
3846188000,3846188000,0.00040102712,0.33027977,0.013611196
3846196000,3846196000,0.0083471015,0.3361621,0.014748116
3846212000,3846212000,0.000350787,0.35012645,0.006245015
3846224000,3846224000,0.005771333,0.3567682,0.011136836
3846236000,3846236000,0.012344793,0.36800745,0.0076358635
3846244000,3846244000,0.007820918,0.38080958,0.0051659145
3846260000,3846260000,-0.0019200547,0.3992177,0.009484455
3846272000,3846272000,0.008578574,0.40375823,0.005678441
3846280000,3846280000,0.010581745,0.40925092,0.008848969
3846296000,3846296000,0.0074724113,0.42283463,0.011016528
3846308000,3846308000,0.018391004,0.4269153,0.015900454
3846320000,3846320000,0.017736157,0.43590647,0.01550975
3846328000,3846328000,0.014433698,0.44466826,0.01014826
3846340000,3846340000,0.01350339,0.45699346,0.010181549
3846356000,3846356000,0.02034466,0.45374733,0.0050975075
3846364000,3846364000,0.018205458,0.45324594,0.0026899476
3846380000,3846380000,0.0113455355,0.46491995,0.011401863
3846392000,3846392000,0.023603903,0.45873824,0.010233651
3846404000,3846404000,0.030055158,0.45700648,0.004372369
3846416000,3846416000,0.018316949,0.46290308,0.008852954
3846428000,3846428000,0.017553093,0.4635577,0.013043303
3846440000,3846440000,0.016781505,0.4573417,0.00828336
3846448000,3846448000,0.013808948,0.46069726,0.010584675
3846464000,3846464000,0.015910307,0.4582211,0.009808766
3846476000,3846476000,0.017721549,0.4582256,0.008943282
3846488000,3846488000,0.0068520624,0.4445042,0.01414592
3846500000,3846500000,0.0010300366,0.43933475,0.010993994
3846512000,3846512000,0.00613291,0.42818728,0.011981781
3846520000,3846520000,0.008286582,0.42526338,0.014533808
3846536000,3846536000,-0.0010450379,0.41233456,0.017779699
3846544000,3846544000,0.002506645,0.4098668,0.017922182
3846560000,3846560000,0.0123642,0.40602073,0.015446166
3846568000,3846568000,0.00762658,0.39890274,0.01620485
3846584000,3846584000,-5.5402197e-05,0.38266048,0.015248319
3846596000,3846596000,0.0004033363,0.37415108,0.016224874
3846608000,3846608000,-0.002260144,0.36295322,0.01764789
3846620000,3846620000,-0.004876066,0.34812918,0.018754303
3846632000,3846632000,0.0015520233,0.34008986,0.019306427
3846644000,3846644000,0.0054124338,0.3330752,0.014487984
3846652000,3846652000,0.0021121022,0.32428247,0.017472446
3846668000,3846668000,0.0029290766,0.31228143,0.019054003
3846680000,3846680000,0.0032511633,0.30424887,0.019186886
3846692000,3846692000,-0.0012652443,0.31008658,0.015210021
3846704000,3846704000,0.012979163,0.31330746,0.020092374
3846716000,3846716000,0.025631035,0.31268102,0.010845434
3846728000,3846728000,0.022421412,0.3162401,0.012009184
3846740000,3846740000,0.015059105,0.32253417,0.014034798
3846748000,3846748000,0.011266056,0.32641783,0.016832154
3846764000,3846764000,0.018424315,0.32321602,0.011967637
3846776000,3846776000,0.013556611,0.31942013,0.015842192
3846788000,3846788000,0.010456671,0.32262716,0.018411795
3846800000,3846800000,0.017646218,0.33486706,0.01573933
3846812000,3846812000,0.024176484,0.33482543,0.016331522
3846824000,3846824000,0.010186936,0.34046173,0.023097571
3846836000,3846836000,0.00989831,0.34016973,0.027503807
3846848000,3846848000,0.017892834,0.3452313,0.024186905
3846860000,3846860000,0.00065479113,0.3537287,0.019827897
3846868000,3846868000,-0.008234719,0.36015722,0.022292053
3846884000,3846884000,-0.005054023,0.35179043,0.021457724
3846892000,3846892000,-0.0036829144,0.34722212,0.020779721
3846908000,3846908000,-0.008486327,0.34599292,0.024965284
3846920000,3846920000,-0.0048617925,0.34611595,0.022603234
3846932000,3846932000,0.0060152095,0.32734415,0.021692852
3846944000,3846944000,0.0017517862,0.31915227,0.026734846
3846952000,3846952000,-0.0010451453,0.31617188,0.028911715
3846968000,3846968000,0.00459899,0.30643624,0.02553941
3846980000,3846980000,0.0031656164,0.28931472,0.023764864
3846992000,3846992000,0.00033083846,0.27212957,0.02148834
3847004000,3847004000,-0.0016524863,0.25930098,0.022399852
3847016000,3847016000,0.0048811985,0.24786524,0.023394777
3847028000,3847028000,0.0013208401,0.2419753,0.01877418
3847040000,3847040000,-0.00027595472,0.22349785,0.021963999
