timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
3922464000,-46.940395,-51.270092,-10.024205,0.0018269814,nan,5.0,0.012656227,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3922672000,-46.009235,-51.267735,-10.024205,0.0018911054,nan,5.0,0.012656163,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3922876000,-45.092438,-51.26541,-10.024205,0.0019223655,nan,5.0,0.012656163,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3923064000,-44.24567,-51.263275,-10.024205,0.0019834081,nan,5.0,0.01265632,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3923268000,-43.32172,-51.260956,-10.024205,0.0020132356,nan,5.0,0.012656963,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3923472000,-42.394356,-51.258617,-10.024205,0.0020716023,nan,5.0,0.012657283,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3923660000,-41.53659,-51.256443,-10.024205,0.0020716023,nan,5.0,0.012657249,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3923864000,-40.603676,-51.25408,-10.024205,0.002128369,nan,5.0,0.012657238,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3924072000,-39.649605,-51.251667,-10.024205,0.002128369,nan,5.0,0.012657192,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3924276000,-38.710815,-51.249302,-10.024205,0.002128369,nan,5.0,0.012657503,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3924464000,-37.845318,-51.24712,-10.024205,0.0021836606,nan,5.0,0.012657952,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3924668000,-36.90345,-51.24475,-10.024205,0.0022107877,nan,5.0,0.012658433,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3924872000,-35.960155,-51.242374,-10.024205,0.0022107877,nan,5.0,0.012658743,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3925060000,-35.08858,-51.240173,-10.024205,0.0022107877,nan,5.0,0.012659029,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3925264000,-34.14707,-51.23781,-10.024205,0.0022375863,nan,5.0,0.012659691,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3925472000,-33.19608,-51.23541,-10.024205,0.0022107877,nan,5.0,0.012659984,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3925676000,-32.270145,-51.233074,-10.024205,0.0022902426,nan,5.0,0.012660235,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3925864000,-31.420992,-51.23093,-10.024205,0.0023417152,nan,5.0,0.012660563,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3926068000,-30.497921,-51.22861,-10.024205,0.0023920804,nan,5.0,0.012661107,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3926272000,-29.572708,-51.22628,-10.024205,0.0024168694,nan,5.0,0.012661494,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3926460000,-28.715525,-51.224106,-10.024205,0.0023920804,nan,5.0,0.012661535,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3926664000,-27.78181,-51.221756,-10.024205,0.0024657,nan,5.0,0.012661969,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3926872000,-26.824709,-51.21934,-10.024205,0.0024657,nan,5.0,0.012662444,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3927076000,-25.880207,-51.21695,-10.024205,0.0024897563,nan,5.0,0.012662444,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3927264000,-25.00706,-51.21475,-10.024205,0.0025371844,nan,5.0,0.0126628345,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3927468000,-24.054028,-51.212337,-10.024205,0.0025371844,nan,5.0,0.012662834,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3927672000,-23.098303,-51.20993,-10.024205,0.0025135824,nan,5.0,0.012663381,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3927860000,-22.214111,-51.207695,-10.024205,0.0025135824,nan,5.0,0.012663541,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3928064000,-21.25272,-51.20527,-10.024205,0.0025371844,nan,5.0,0.012664077,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3928272000,-20.269367,-51.20279,-10.024205,0.0024897563,nan,5.0,0.012664365,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3928476000,-19.301117,-51.200333,-10.024205,0.0025371844,nan,5.0,0.012664257,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3928664000,-18.407969,-51.198086,-10.024205,0.0025135824,nan,5.0,0.012664567,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3928868000,-17.435228,-51.19563,-10.024205,0.0025135824,nan,5.0,0.012665269,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3929072000,-16.461237,-51.19317,-10.024205,0.0025371844,nan,5.0,0.012665149,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3929260000,-15.561713,-51.190895,-10.024205,0.0025605692,nan,5.0,0.012665534,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3929464000,-14.585398,-51.188435,-10.024205,0.0025605692,nan,5.0,0.012666296,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3929672000,-13.588627,-51.18592,-10.024205,0.0025605692,nan,5.0,0.012666764,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3929856000,-12.704918,-51.183693,-10.024205,0.0025605692,nan,5.0,0.012667159,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3930064000,-11.705029,-51.181168,-10.024205,0.0025605692,nan,5.0,0.012667323,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3930268000,-10.723807,-51.17869,-10.024205,0.0025837421,nan,5.0,0.012668019,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3930472000,-9.751671,-51.17624,-10.024205,0.0025837421,nan,5.0,0.0126680825,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3930660000,-8.8623905,-51.173992,-10.024205,0.0025605692,nan,5.0,0.012668645,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3930864000,-7.90268,-51.171562,-10.024205,0.0026067093,nan,5.0,0.012668562,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3931072000,-6.925537,-51.169083,-10.024205,0.0025605692,nan,5.0,0.012668509,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3931256000,-6.060158,-51.16689,-10.024205,0.0026067093,nan,5.0,0.012668388,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3931464000,-5.07983,-51.164413,-10.024205,0.0026067093,nan,5.0,0.012668528,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3931668000,-4.1137815,-51.161964,-10.024205,0.0026067093,nan,5.0,0.012668781,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3931872000,-3.1449463,-51.15952,-10.024205,0.0026294757,nan,5.0,0.012669247,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3932060000,-2.2478333,-51.15724,-10.024205,0.0026294757,nan,5.0,0.012669032,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3932264000,-1.2718384,-51.154774,-10.024205,0.0026294757,nan,5.0,0.012669316,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3932472000,-0.27386892,-51.152256,-10.024205,0.0026294757,nan,5.0,0.01266941,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3932656000,0.6119848,-51.150017,-10.024205,0.0026067093,nan,5.0,0.01267015,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3932864000,1.6155385,-51.147484,-10.024205,0.0026067093,nan,5.0,0.012670409,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3933068000,2.6036522,-51.144978,-10.024205,0.0025837421,nan,5.0,0.012670456,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3933272000,3.5937138,-51.14246,-10.024205,0.0025837421,nan,5.0,0.012669915,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3933460000,4.5084763,-51.14014,-10.024205,0.0025605692,nan,5.0,0.012669881,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3933664000,5.5018597,-51.137623,-10.024205,0.0025605692,nan,5.0,0.012670131,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3933872000,6.5166717,-51.135056,-10.024205,0.0025837421,nan,5.0,0.012670301,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3934056000,7.4162617,-51.132786,-10.024205,0.0025605692,nan,5.0,0.012670355,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3934264000,8.433665,-51.130215,-10.024205,0.0025605692,nan,5.0,0.012670716,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3934468000,9.433123,-51.12769,-10.024205,0.0025837421,nan,5.0,0.01267135,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3934672000,10.432519,-51.125164,-10.024205,0.0025605692,nan,5.0,0.012671439,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3934860000,11.355569,-51.12283,-10.024205,0.0025371844,nan,5.0,0.012671911,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3935064000,12.35851,-51.120293,-10.024205,0.0024657,nan,5.0,0.012672241,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3935272000,13.382535,-51.117695,-10.024205,0.0024657,nan,5.0,0.012672113,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3935456000,14.283739,-51.115417,-10.024205,0.0024168694,nan,5.0,0.0126720965,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3935664000,15.291632,-51.112873,-10.024205,0.0024168694,nan,5.0,0.01267259,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3935868000,16.27353,-51.11039,-10.024205,0.0023920804,nan,5.0,0.012673383,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3936072000,17.251692,-51.107918,-10.024205,0.0023920804,nan,5.0,0.012673538,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3936260000,18.153605,-51.105637,-10.024205,0.0024168694,nan,5.0,0.012673812,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3936464000,19.1333,-51.103165,-10.024205,0.002441407,nan,5.0,0.012674349,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3936672000,20.135998,-51.100628,-10.024205,0.002441407,nan,5.0,0.012674689,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3936876000,21.124289,-51.098114,-10.024205,0.0024168694,nan,5.0,0.012674697,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3937064000,22.03713,-51.095768,-10.024205,0.002441407,nan,5.0,0.012672889,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3937268000,23.032091,-51.09324,-10.024205,0.0023920804,nan,5.0,0.012671995,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3937472000,24.028898,-51.0907,-10.024205,0.0023920804,nan,5.0,0.012671217,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3937660000,24.950392,-51.08837,-10.024205,0.0023920804,nan,5.0,0.012671279,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3937864000,25.952085,-51.08584,-10.024205,0.0024168694,nan,5.0,0.012671934,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3938072000,26.976568,-51.08325,-10.024205,0.0023920804,nan,5.0,0.012672434,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3938276000,27.984882,-51.08069,-10.024205,0.0024168694,nan,5.0,0.012671931,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3938464000,28.915182,-51.078327,-10.024205,0.0023670318,nan,5.0,0.0126717985,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3938668000,29.929373,-51.075745,-10.024205,0.0023920804,nan,5.0,0.012671247,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3938872000,30.944891,-51.07318,-10.024205,0.0023670318,nan,5.0,0.012671731,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3939060000,31.881681,-51.070805,-10.024205,0.0023920804,nan,5.0,0.012671247,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3939264000,32.897655,-51.068226,-10.024205,0.0023417152,nan,5.0,0.0126711475,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3939472000,33.934658,-51.065594,-10.024205,0.0022640675,nan,5.0,0.012671104,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3939660000,34.871693,-51.063217,-10.024205,0.0022375863,nan,5.0,0.012670562,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3939864000,35.88894,-51.06064,-10.024205,0.002316122,nan,5.0,0.0126704965,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3940072000,36.92807,-51.05801,-10.024205,0.0022902426,nan,5.0,0.0126712695,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3940256000,37.847218,-51.0557,-10.024205,0.002316122,nan,5.0,0.012672265,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3940464000,38.879566,-51.05309,-10.024205,0.0022640675,nan,5.0,0.012673019,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3940668000,39.88457,-51.050552,-10.024205,0.0022902426,nan,5.0,0.0126738995,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3940872000,40.883198,-51.048016,-10.024205,0.0022902426,nan,5.0,0.012673234,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3941060000,41.802094,-51.04569,-10.024205,0.002316122,nan,5.0,0.012673529,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3941264000,42.79941,-51.043156,-10.024205,0.0023417152,nan,5.0,0.012673551,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3941472000,43.81938,-51.04056,-10.024205,0.0023670318,nan,5.0,0.0126727205,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3941676000,44.824165,-51.03803,-10.024205,0.0023920804,nan,5.0,0.012673545,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3941864000,45.75063,-51.035683,-10.024205,0.0023417152,nan,5.0,0.012674443,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3942068000,46.75869,-51.033127,-10.024205,0.002316122,nan,5.0,0.012673876,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3942272000,47.76848,-51.03057,-10.024205,0.0022640675,nan,5.0,0.01267395,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3942460000,48.704906,-51.02821,-10.024205,0.0022640675,nan,5.0,0.0126746055,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3942664000,49.720753,-51.025654,-10.024205,0.0022640675,nan,5.0,0.012676485,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3942872000,50.75791,-51.02304,-10.024205,0.002156192,nan,5.0,0.01267829,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3943056000,51.67791,-51.020714,-10.024205,0.002128369,nan,5.0,0.0126792565,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3943264000,52.717907,-51.018066,-10.024205,0.0020716023,nan,5.0,0.012678229,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3943472000,53.7579,-51.015404,-10.024205,0.0020716023,nan,5.0,0.012675851,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3943656000,54.67791,-51.013046,-10.024205,0.0020426274,nan,5.0,0.012673578,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3943864000,55.717915,-51.010384,-10.024205,0.0019834081,nan,5.0,0.012670912,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3944068000,56.73791,-51.00777,-10.024205,0.0019531252,nan,5.0,0.01266824,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3944272000,57.75792,-51.005157,-10.024205,0.0018911054,nan,5.0,0.012665354,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3944460000,58.697926,-51.00275,-10.024205,0.0018269814,nan,5.0,0.012662694,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3944664000,59.71792,-51.000137,-10.024205,0.0017263351,nan,5.0,0.012659568,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3944872000,60.75792,-50.997475,-10.024205,0.0016914561,nan,5.0,0.012656307,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3945076000,61.777924,-50.99486,-10.024205,0.0016194459,nan,5.0,0.01265301,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3945264000,62.71793,-50.992455,-10.024205,0.001504984,nan,5.0,0.012649741,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3945468000,63.737934,-50.98984,-10.024205,0.0014648439,nan,5.0,0.012646142,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3945672000,64.75792,-50.98723,-10.024205,0.0013372133,nan,5.0,0.012642249,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3945860000,65.69794,-50.98482,-10.024205,0.0012448779,nan,5.0,0.0126386285,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3946064000,66.71792,-50.98221,-10.024205,0.0011451211,nan,5.0,0.012634361,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3946272000,67.75792,-50.979546,-10.024205,0.0009765625,nan,5.0,0.012629876,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3946456000,68.67792,-50.9772,-10.024205,0.000845728,nan,5.0,0.012626162,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3946664000,69.71143,-50.974594,-10.024205,0.00077204045,nan,5.0,0.0126266945,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3946868000,70.72486,-50.97204,-10.024205,0.00069053395,nan,5.0,0.012627215,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3947072000,71.74487,-50.969456,-10.024205,0.00069053395,nan,5.0,0.012626722,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3947260000,72.68485,-50.96707,-10.024205,0.00048828125,nan,5.0,0.012625339,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3947464000,73.70485,-50.96449,-10.024205,0.0,nan,5.0,0.012623744,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3947672000,74.744835,-50.96187,-10.024205,0.0,nan,5.0,0.012624293,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3947876000,75.76483,-50.95929,-10.024205,0.0,nan,5.0,0.012623272,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3948064000,76.70482,-50.956913,-10.024205,-0.00034526698,nan,5.0,0.0126233045,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3948268000,77.72482,-50.95433,-10.024205,0.0,nan,5.0,0.012622858,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3948472000,78.74483,-50.95175,-10.024205,-0.00034526698,nan,5.0,0.0126215555,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3948660000,79.684814,-50.949375,-10.024205,-0.00059802,nan,5.0,0.012620779,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3948864000,80.70481,-50.946793,-10.024205,-0.0009134906,nan,5.0,0.012620129,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3949072000,81.744804,-50.944164,-10.024205,-0.0010918301,nan,5.0,0.012618568,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3949276000,82.76479,-50.9416,-10.024205,-0.0012918708,nan,5.0,0.01261937,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3949464000,83.704796,-50.939243,-10.024205,-0.0014648439,nan,5.0,0.012623124,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3949668000,84.72478,-50.936687,-10.024205,-0.0015822123,nan,5.0,0.012627546,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3949872000,85.74478,-50.934113,-10.024205,-0.0018269814,nan,5.0,0.0126286745,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3950060000,86.68477,-50.93173,-10.024205,-0.0021001773,nan,5.0,0.012627184,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3950264000,87.70477,-50.929146,-10.024205,-0.0024657,nan,5.0,0.012624558,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3950472000,88.74477,-50.92652,-10.024205,-0.0029296887,nan,5.0,0.012625704,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3950676000,89.76477,-50.923935,-10.024205,-0.0032754918,nan,5.0,0.012622941,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3950864000,90.704765,-50.921555,-10.024205,-0.0036702405,nan,5.0,0.012620518,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3951068000,91.724754,-50.918995,-10.024205,-0.004200357,nan,5.0,0.012621893,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3951272000,92.74474,-50.916416,-10.024205,-0.004882817,nan,5.0,0.012623161,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3951460000,93.68474,-50.91404,-10.024205,-0.005545816,nan,5.0,0.012621928,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3951664000,94.70475,-50.911484,-10.024205,-0.0063005416,nan,5.0,0.0126263965,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3951872000,95.73912,-50.908886,-10.024205,-0.007142954,nan,5.0,0.012636496,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3952076000,96.753494,-50.906326,-10.024205,-0.00806036,nan,5.0,0.0126392525,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3952264000,97.6935,-50.90395,-10.024205,-0.008923695,nan,5.0,0.012422562,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3952468000,98.70798,-50.90157,-10.024205,-0.010125259,nan,5.0,0.011180878,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3952672000,99.72798,-50.8994,-10.024205,-0.011850324,nan,5.0,0.01007843,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3952860000,100.667984,-50.8976,-10.024205,-0.0137762185,nan,5.0,0.009155273,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3953064000,101.688,-50.895832,-10.024205,-0.016580196,nan,5.0,0.00825882,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3953272000,102.72801,-50.894203,-10.024205,-0.02038573,nan,5.0,0.0074424744,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3953456000,103.648,-50.892895,-10.024205,-0.025803505,nan,5.0,0.0067634583,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3953664000,104.688034,-50.891552,-10.024205,-0.03502725,nan,5.0,0.006093979,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3953868000,105.708015,-50.890392,-10.024205,-0.0077358494,nan,4.999998,0.0046143727,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3954072000,106.72803,-50.88945,-10.024205,-0.008358053,nan,4.999998,0.0046052616,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3954260000,107.66803,-50.888577,-10.024205,-0.009016722,nan,4.999998,0.00460519,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3954464000,108.67672,-50.887646,-10.024205,-0.009941093,nan,4.8335366,0.0044593425,-2.3746492e-05,-1.632,-0.0010706782,0.0,-8.0,0.0,0.0,nan,nan,nan
3954672000,109.63636,-50.886745,-10.024205,-0.011091675,nan,4.367066,0.0041702683,-2.3746492e-05,-2.351423,-0.001619041,0.0,8.0,0.0,0.0,nan,nan,nan
