timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
2687248000,47.39714745313845,8.54515749405689,15.002627,1.7247038,-0.0,0.82227695,0.538389,0.0033791203,0.6321182,1.0831999,1.0260043,0.0,2,0,0,0
2687456000,47.397149032267286,8.545158875801707,15.004835,1.7069111,-0.0,0.9228441,0.46110743,0.006427944,0.466925,1.0833368,1.0262041,0.0,2,0,0,0
2687648000,47.397150663334834,8.545159961064131,15.006506,1.6885815,-0.0,1.0080535,0.3999076,0.010036313,0.31368408,1.0827434,1.026132,0.0,2,0,0,0
2687848000,47.39715255080791,8.545160922359473,15.007726,1.6698008,-0.0,1.097345,0.34671423,0.014850149,0.17438087,1.0825406,1.0262003,0.0,2,0,0,0
2688048000,47.39715462847506,8.545161734753398,15.009544,1.651619,-0.0,1.1890687,0.30313075,0.014219984,0.089518026,1.0823511,1.0262663,0.0,2,0,0,0
2688248000,47.397156890847356,8.545162422420633,15.011949,1.6340227,-0.0,1.2912825,0.2643541,0.018348342,0.042238183,1.0821738,1.0263336,0.0,2,0,0,0
2688448000,47.39715936386054,8.545163009383604,15.016071,1.618145,-0.0,1.4041387,0.23519823,0.02188951,0.016087327,1.0820059,1.0260522,0.0,2,0,0,0
2688648000,47.39716206439344,8.545163516573288,15.019973,1.602046,-0.0,1.5281159,0.20998903,0.025267651,0.0013070686,1.0818573,1.0261147,0.0,2,0,0,0
2688848000,47.39716502188099,8.545163956862332,15.02046,1.5825329,-0.0,1.6705979,0.19165336,0.031276293,-0.0070679667,1.0817269,1.0261748,0.0,2,0,0,0
2689048000,47.3971682491538,8.545164337193881,15.020658,1.5627298,-0.0,1.8222207,0.17392102,0.030065317,-0.011893559,1.0816168,1.0262315,0.0,2,0,0,0
2689248000,47.3971717558863,8.54516465842942,15.020679,1.5427513,-0.0,1.9910158,0.15897855,0.024539908,-0.015188856,1.081529,1.0262865,0.0,2,0,0,0
2689448000,47.397175609421936,8.545164921125863,15.020123,1.5221939,-0.0,2.2109761,0.15013619,0.01877029,-0.017590625,1.0814639,1.0263354,0.0,2,0,0,0
2689648000,47.39717990297124,8.545165138966217,15.018715,1.5007858,-0.0,2.4686975,0.14436533,0.029451441,-0.018992934,1.0814223,1.026383,0.0,2,0,0,0
2689848000,47.39718468521509,8.545165333742778,15.017456,1.4795265,-0.0,2.7325664,0.1373762,0.02385792,-0.019826934,1.0814039,1.0264214,0.0,2,0,0,0
2690048000,47.397189966994254,8.545165502211887,15.016178,1.4582481,-0.0,3.012322,0.1341789,0.028576296,-0.020537999,1.0814074,1.0264579,0.0,2,0,0,0
2690248000,47.397195739938056,8.5451656546618,15.0130415,1.435111,-0.0,3.2577264,0.13083604,0.042470563,-0.021443151,1.0814304,1.0264888,0.0,2,0,0,0
2690448000,47.397201884728815,8.545165789927859,15.006359,1.4084282,-0.0,3.4266765,0.12777758,0.04238452,-0.022879984,1.0814694,1.0265143,0.0,2,0,0,0
2690648000,47.397208233539864,8.545165964571181,14.997665,1.3697348,-0.0,3.4995248,0.13513604,0.042811416,-0.024487372,1.0915623,1.026459,0.0,2,0,0,0
2690848000,47.39721450622508,8.54516614990882,14.990353,1.3424215,-0.0,3.4991388,0.13219103,0.026623221,-0.028114036,1.091094,1.0264692,0.0,2,0,0,0
2691048000,47.397220729817796,8.54516632232332,14.985447,1.3175154,-0.0,3.5092218,0.12697977,0.019856965,-0.03585737,1.0906732,1.0264816,0.0,2,0,0,0
2691248000,47.3972270071685,8.545166464480996,14.979847,1.2919149,-0.0,3.5407305,0.12232578,0.016912036,-0.03436997,1.090294,1.0264894,0.0,2,0,0,0
2691448000,47.397233346956675,8.545166562444551,14.973377,1.2654448,-0.0,3.5587811,0.09384799,0.014187157,-0.020924166,1.0899518,1.0265006,0.0,2,0,0,0
2691648000,47.39723973559654,8.54516649893877,14.968023,1.2400904,-0.0,3.5712893,0.008808412,0.0064548,-0.014725611,1.0896415,1.0265121,0.0,2,0,0,0
2691848000,47.3972461745288,8.545166226982495,14.963753,1.2158194,-0.0,3.5927062,-0.04967057,6.26781e-05,-0.013574799,1.0893587,1.0265245,0.0,2,0,0,0
2692048000,47.39725266166135,8.54516590758853,14.960886,1.1929522,-0.0,3.6131852,-0.059758045,-0.0031241253,-0.010839006,1.0891002,1.0265381,0.0,2,0,0,0
2692248000,47.39725919802358,8.54516559062675,14.958239,1.1703043,-0.0,3.6384542,-0.054105684,-0.0043887245,-0.008485332,1.0888633,1.0265534,0.0,2,0,0,0
2692448000,47.39726580354752,8.54516526955917,14.954075,1.1461401,-0.0,3.6642675,-0.046905078,-0.00990693,-0.0069959704,1.0886456,1.0265744,0.0,2,0,0,0
2692648000,47.39727246746096,8.545164959438072,14.949736,1.1218004,-0.0,3.685526,-0.039678413,-0.012670183,-0.005836893,1.0884448,1.0265936,0.0,2,0,0,0
2692848000,47.39727920142822,8.5451646886953,14.945469,1.0975332,-0.0,3.7144222,-0.028790345,-0.014378805,-0.0048161442,1.0882587,1.0266187,0.0,2,0,0,0
2693048000,47.397285991863924,8.545164446130519,14.942865,1.0749292,-0.0,3.734911,-0.02285084,-0.022556495,-0.0041838656,1.0880827,1.026294,0.0,2,0,0,0
2693248000,47.397292827652734,8.545164216640948,14.940565,1.0526285,-0.0,3.7611227,-0.0154136745,-0.025873862,-0.0034905253,1.0879213,1.026323,0.0,2,0,0,0
2693448000,47.39729973243171,8.545163990698395,14.938897,1.0309601,-0.0,3.7896235,-0.0094295535,-0.026166167,-0.0029438552,1.08777,1.0263541,0.0,2,0,0,0
2693648000,47.397306705377595,8.545163788423164,14.938427,1.0104895,-0.0,3.82142,-0.003344088,-0.02503796,-0.0025174376,1.0876278,1.0263872,0.0,2,0,0,0
2693848000,47.397313731086776,8.545163601757132,14.938512,0.9905739,-0.0,3.8467627,0.00392253,-0.029373175,-0.002103148,1.0874939,1.0264258,0.0,2,0,0,0
2694048000,47.397320815254126,8.545163431764562,14.939934,0.9721556,-0.0,3.8793535,0.012501387,-0.027046813,-0.0015705961,1.0873675,1.0264624,0.0,2,0,0,0
2694248000,47.3973279732146,8.545163282601155,14.939441,0.9522295,-0.0,3.9153051,0.019074451,-0.023262259,-0.0011237464,1.0872483,1.0265042,0.0,2,0,0,0
2694448000,47.39733517340634,8.545163151682466,14.939611,0.9333525,-0.0,3.9352715,0.022994295,-0.02856124,-0.000610571,1.0871354,1.0265452,0.0,2,0,0,0
2694648000,47.397342392603804,8.54516302121971,14.939848,0.914917,-0.0,3.9624016,0.02288132,-0.025037726,-0.0005444287,1.0870404,1.0265892,0.0,2,0,0,0
2694848000,47.3973496561595,8.54516290170361,14.939,0.8957882,-0.0,3.9906213,0.02840378,-0.026425196,-0.0001967942,1.0869617,1.0266337,0.0,2,0,0,0
2695048000,47.39735697439952,8.545162767033434,14.937647,0.8765459,-0.0,4.0149064,0.025657618,-0.030044155,-0.00026417832,1.0868913,1.0266786,0.0,2,0,0,0
2695248000,47.397364343138484,8.545162611380901,14.939788,0.86111355,-0.0,4.040537,0.026352692,-0.027242627,-0.0002407782,1.0868284,1.0263729,0.0,2,0,0,0
2695448000,47.3973717516386,8.545162467638004,14.942778,0.84682083,-0.0,4.068462,0.032879584,-0.025659174,0.00021538173,1.0867736,1.0264164,0.0,2,0,0,0
2695648000,47.39737919351895,8.545162351262473,14.942214,0.8462572,-0.0,4.093613,0.03849595,-0.026067855,0.00044847047,1.0867267,1.0264688,0.0,2,0,0,0
2695856000,47.397386869437824,8.545162307764093,14.943372,0.822031,-0.0,4.110479,0.039282978,-0.026110934,0.00050425314,1.0865579,1.0266535,0.0,2,0,0,0
2696048000,47.397393839914166,8.54516223908324,14.946826,0.8090153,-0.0,4.1277914,0.03837846,-0.025848506,0.00057133357,1.0856572,1.0265558,0.0,2,0,0,0
2696256000,47.397401390065546,8.54516213395788,14.950585,0.7965536,-0.0,4.1583447,0.040479824,-0.019840261,0.0007117085,1.0855874,1.0263844,0.0,2,0,0,0
2696448000,47.397408402841585,8.545162045663105,14.95359,0.7836027,-0.0,4.1861124,0.04101139,-0.01769293,0.0008743911,1.08479,1.0266389,0.0,2,0,0,0
2696648000,47.39741576444514,8.545161971454661,14.95541,0.7697277,-0.0,4.212813,0.04659208,-0.012848116,0.0014449726,1.0844223,1.0266715,0.0,2,0,0,0
2696848000,47.39742317846895,8.5451619210658,14.957476,0.7563658,-0.0,4.224485,0.044982426,-0.01105385,0.0013141814,1.0840939,1.0266991,0.0,2,0,0,0
2697048000,47.39743065029899,8.545161860084114,14.957974,0.7417412,-0.0,4.2453976,0.046335552,-0.010994143,0.0014370768,1.0838023,1.0267289,0.0,2,0,0,0
2697248000,47.39743818954114,8.545161806501262,14.960321,0.7292242,-0.0,4.258516,0.047634557,-0.009672067,0.0014659265,1.0835438,1.0264002,0.0,2,0,0,0
2697448000,47.397445797430386,8.545161753272582,14.960984,0.715291,-0.0,4.270038,0.04488617,-0.007512923,0.001622749,1.0833162,1.0264262,0.0,2,0,0,0
2697648000,47.39745347900974,8.545161693353375,14.9617,0.7017031,-0.0,4.2799115,0.045486845,-0.007351299,0.0017017634,1.083117,1.0264508,0.0,2,0,0,0
2697848000,47.39746121249472,8.545161642404244,14.962902,0.68885803,-0.0,4.2883663,0.048302583,-0.0045806924,0.0016678709,1.0829437,1.0264736,0.0,2,0,0,0
2698048000,47.397468990355044,8.545161597941892,14.962103,0.6742916,-0.0,4.2971478,0.047978286,-0.0055722706,0.0016695743,1.082794,1.0264933,0.0,2,0,0,0
2698248000,47.39747681082392,8.545161552313502,14.962129,0.6608305,-0.0,4.3073206,0.049471032,-0.004637508,0.0016495044,1.082666,1.0265063,0.0,2,0,0,0
2698448000,47.39748467969912,8.545161511245981,14.962098,0.64757633,-0.0,4.3181496,0.051786564,-0.005727515,0.0016739512,1.0825577,1.0265186,0.0,2,0,0,0
2698648000,47.3974925887472,8.545161492629799,14.959675,0.63222694,-0.0,4.328865,0.051956918,-0.006653138,0.0018382927,1.0824671,1.0265356,0.0,2,0,0,0
2698848000,47.397500518773654,8.545161475483182,14.958133,0.618062,-0.0,4.3341303,0.054277457,-0.0106242895,0.0017992132,1.0823923,1.0265515,0.0,2,0,0,0
2699048000,47.39750848120252,8.545161465228908,14.957919,0.60549545,-0.0,4.3466206,0.054394078,-0.009821226,0.0021118997,1.082332,1.0265679,0.0,2,0,0,0
2699248000,47.39751647936151,8.545161456393396,14.959946,0.59539604,-0.0,4.353586,0.051141016,-0.009449316,0.001793759,1.0822842,1.0265815,0.0,2,0,0,0
2699448000,47.39752449076276,8.545161442996477,14.963024,0.5865278,-0.0,4.3647943,0.05363643,-0.005009679,0.0020169616,1.0822474,1.0265976,0.0,2,0,0,0
2699648000,47.397532522576284,8.545161427065327,14.963122,0.5748949,-0.0,4.3779883,0.05117137,-0.004943955,0.0019398528,1.08222,1.0262594,0.0,2,0,0,0
2699848000,47.3975405866893,8.54516141118458,14.963873,0.5641422,-0.0,4.387774,0.05249889,-0.0043674605,0.0021382552,1.0822004,1.0262729,0.0,2,0,0,0
2700048000,47.397548676000405,8.545161410051808,14.964509,0.5534973,-0.0,4.3980894,0.05126528,-0.006099919,0.0020110754,1.0821879,1.0262853,0.0,2,0,0,0
2700248000,47.39755677109218,8.54516141434186,14.967084,0.54497623,-0.0,4.407837,0.055068508,-0.0043133786,0.0021932747,1.082181,1.0262947,0.0,2,0,0,0
2700456000,47.397565202489474,8.545161400434559,14.969024,0.5359888,-0.0,4.4191236,0.048424557,-0.00080158137,0.0021834204,1.0825583,1.0264438,0.0,2,0,0,0
2700648000,47.397573009098636,8.5451613753827,14.97078,0.5270119,-0.0,4.430062,0.04853104,-0.00038890314,0.0023259816,1.0821807,1.0263163,0.0,2,0,0,0
2700856000,47.397581472984186,8.545161386460896,14.97146,0.51186085,-0.0,4.4424562,0.04945505,0.0035956835,0.0023062339,1.0927999,1.0267291,0.0,2,0,0,0
2701048000,47.397589138920104,8.545161396734951,14.972697,0.5028362,-0.0,4.446992,0.046444513,-0.0006764909,0.0023072746,1.0918173,1.0265886,0.0,2,0,0,0
2701248000,47.3975970621711,8.54516139327225,14.975948,0.49596596,-0.0,4.4591117,0.045991454,0.0024092463,0.0023321141,1.0913278,1.026586,0.0,2,0,0,0
2701456000,47.39760532207075,8.545161387171278,14.980807,0.4908104,-0.0,4.482166,0.044620056,0.007828682,0.0022426054,1.0913152,1.0263708,0.0,2,0,0,0
2701648000,47.39761298704603,8.545161381835557,14.9823675,0.48252296,-0.0,4.4984255,0.042789064,0.014220247,0.0023612122,1.0904905,1.0265813,0.0,2,0,0,0
2701848000,47.39762100800174,8.545161403509873,14.983476,0.47395897,-0.0,4.5088654,0.04541811,0.012583463,0.0024446505,1.0901337,1.0265808,0.0,2,0,0,0
2702048000,47.39762907261232,8.545161420267751,14.986445,0.46739006,-0.0,4.518859,0.04366168,0.0139918765,0.0023254212,1.0898135,1.0262275,0.0,2,0,0,0
2702248000,47.39763719085235,8.545161430690037,14.992211,0.46369267,-0.0,4.5263686,0.040805228,0.017316425,0.0022837215,1.089526,1.026226,0.0,2,0,0,0
2702448000,47.397645348553226,8.545161423677671,14.997332,0.45943642,-0.0,4.534668,0.04013366,0.025504235,0.0024862818,1.0892682,1.0262241,0.0,2,0,0,0
2702648000,47.3976535532539,8.545161419604414,15.003418,0.45621204,-0.0,4.5419536,0.03774856,0.030740973,0.0022958035,1.089037,1.0262219,0.0,2,0,0,0
2702848000,47.39766180275017,8.545161422980907,15.009934,0.45347404,-0.0,4.549164,0.03802272,0.037732057,0.0023741238,1.0888296,1.026223,0.0,2,0,0,0
2703048000,47.39767007889392,8.545161416677072,15.014307,0.44868946,-0.0,4.5561028,0.034388058,0.042429756,0.0024611475,1.0886439,1.0262198,0.0,2,0,0,0
2703248000,47.39767837863186,8.545161411640063,15.0171585,0.4425106,-0.0,4.5577383,0.035293475,0.043773644,0.0025165975,1.0884778,1.0262132,0.0,2,0,0,0
2703448000,47.39768672273664,8.54516142393565,15.019019,0.43548393,-0.0,4.568392,0.03561394,0.045901276,0.00252451,1.0883297,1.026207,0.0,2,0,0,0
2703656000,47.39769542008152,8.545161433846234,15.020779,0.42850018,-0.0,4.5745597,0.033222083,0.048026633,0.0021437923,1.0886092,1.0263317,0.0,2,0,0,0
2703848000,47.3977034588465,8.545161447360764,15.022816,0.43053722,-0.0,4.581027,0.031627342,0.047439698,0.002448167,1.0880802,1.0261925,0.0,2,0,0,0
2704048000,47.397711860783346,8.545161476329998,15.025485,0.4161024,-0.0,4.589402,0.029711526,0.052387726,0.002307511,1.0879757,1.026186,0.0,2,0,0,0
2704248000,47.39772028866656,8.54516150773172,15.029147,0.41976452,-0.0,4.598777,0.031140266,0.054741368,0.0024724207,1.0878826,1.0261749,0.0,2,0,0,0
2704456000,47.39772904990933,8.54516154024562,15.032346,0.40627384,-0.0,4.602261,0.029526263,0.058442682,0.0022743798,1.0882094,1.0259566,0.0,2,0,0,0
2704648000,47.397737149661566,8.54516158695588,15.035038,0.4007864,-0.0,4.6093054,0.027084218,0.058773704,0.0024143718,1.0877259,1.0261561,0.0,2,0,0,0
2704848000,47.397745591109896,8.545161659966837,15.035898,0.39361382,-0.0,4.617594,0.026590092,0.06101119,0.0025643047,1.0876602,1.0261481,0.0,2,0,0,0
2705048000,47.39775403791624,8.545161743924927,15.034003,0.38388443,-0.0,4.6267915,0.020514268,0.06263862,0.0024863852,1.0876015,1.0258038,0.0,2,0,0,0
2705248000,47.397762504252015,8.545161822966795,15.032394,0.37462997,-0.0,4.632701,0.01898407,0.05585917,0.002463388,1.0875492,1.0257978,0.0,2,0,0,0
2705448000,47.39777097031842,8.545161898663725,15.032058,0.36680698,-0.0,4.6405163,0.019641902,0.056851372,0.0023683172,1.0875032,1.025796,0.0,2,0,0,0
2705648000,47.397779437705694,8.545161990578684,15.033344,0.3680935,-0.0,4.645174,0.018575806,0.05476436,0.0026032536,1.0874622,1.0257916,0.0,2,0,0,0
2705848000,47.397787812219015,8.54516206044809,15.034495,0.3581791,-0.0,4.648576,0.013680007,0.05628329,0.0022833748,1.086877,1.025785,0.0,2,0,0,0
2706048000,47.397796029617496,8.545162095754192,15.034817,0.3513298,-0.0,4.652787,0.006738435,0.056896523,0.0020967016,1.0863487,1.0257787,0.0,2,0,0,0
2706248000,47.39780419777343,8.545162132530479,15.033349,0.3428507,-0.0,4.6667013,0.00587527,0.057260666,0.0019008681,1.0858717,1.0257727,0.0,2,0,0,0
2706448000,47.397812378018074,8.545162168242367,15.031022,0.33368206,-0.0,4.6836243,0.004318318,0.056388352,0.0024613363,1.0854412,1.0257672,0.0,2,0,0,0
2706648000,47.39782058728594,8.545162202788351,15.028976,0.32498932,-0.0,4.6969833,0.0034966439,0.053028263,0.0020550326,1.0850528,1.0257622,0.0,2,0,0,0
2706848000,47.39782884627671,8.54516225755578,15.028139,0.31765652,-0.0,4.706958,0.003979288,0.055727914,0.002234866,1.0847025,1.025761,0.0,2,0,0,0
2707048000,47.39783714622932,8.545162314806268,15.026353,0.3095379,-0.0,4.7127776,0.0016629443,0.050775517,0.0020858385,1.0843872,1.0257567,0.0,2,0,0,0
2707248000,47.39784548198061,8.545162359639537,15.024612,0.30161762,-0.0,4.717877,-0.0020819276,0.050998725,0.0020313787,1.0841033,1.0257561,0.0,2,0,0,0
2707448000,47.397853883188475,8.5451623915992,15.020944,0.29196072,-0.0,4.727165,-0.002872838,0.049357217,0.001846243,1.0838484,1.0254267,0.0,2,0,0,0
2707648000,47.397862325306676,8.545162419656066,15.018102,0.28330898,-0.0,4.7261825,-0.005776716,0.045106065,0.0018990951,1.0836195,1.0254267,0.0,2,0,0,0
2707848000,47.39787077320552,8.545162451007178,15.015749,0.27531624,-0.0,4.7250466,-0.0066083553,0.040891133,0.0017737664,1.0834148,1.0254271,0.0,2,0,0,0
2708056000,47.39787958446915,8.545162482304551,15.015809,0.2698784,-0.0,4.725739,-0.0076756324,0.038989957,0.00205835,1.0836118,1.0255542,0.0,2,0,0,0
2708248000,47.3978877293139,8.545162520753639,15.014838,0.2635107,-0.0,4.729097,-0.00938819,0.03915172,0.002065918,1.0830687,1.0254318,0.0,2,0,0,0
2708448000,47.39789623201725,8.545162558287453,15.012305,0.25572777,-0.0,4.733057,-0.0071497033,0.041314386,0.0020031023,1.082923,1.0254328,0.0,2,0,0,0
2708648000,47.397904754721225,8.545162596682694,15.008065,0.2464056,-0.0,4.7354,-0.009862713,0.035965506,0.0022361442,1.0827936,1.0254375,0.0,2,0,0,0
2708848000,47.39791328171347,8.54516262904682,15.003436,0.2369051,-0.0,4.735871,-0.012078229,0.028904038,0.0018566187,1.0826786,1.0254407,0.0,2,0,0,0
2709048000,47.39792182417792,8.545162661410828,15.001879,0.23062515,-0.0,4.7392583,-0.012160896,0.028291238,0.001867002,1.0825768,1.0254458,0.0,2,0,0,0
2709248000,47.39793038688325,8.54516272808601,14.999867,0.22402287,-0.0,4.7478433,-0.010847437,0.027856048,0.0018415081,1.0824872,1.0254513,0.0,2,0,0,0
2709448000,47.397938947101395,8.545162795065325,14.998064,0.21776104,-0.0,4.7454257,-0.013568168,0.025350906,0.0017833093,1.0824078,1.0254569,0.0,2,0,0,0
2709648000,47.39794750033813,8.545162852516604,14.997196,0.21255589,-0.0,4.745665,-0.01264042,0.02384616,0.001967322,1.082338,1.0251445,0.0,2,0,0,0
2709848000,47.39795606282045,8.545162908346018,14.996496,0.20760155,-0.0,4.7521024,-0.014969682,0.023200773,0.0022037688,1.0822766,1.0251504,0.0,2,0,0,0
2710048000,47.39796461792681,8.545162945017916,14.993812,0.20079422,-0.0,4.756019,-0.022430005,0.020396976,0.0017075607,1.0822222,1.02516,0.0,2,0,0,0
2710248000,47.397973177630156,8.545162961467875,14.992601,0.19558907,-0.0,4.7615347,-0.020485071,0.018629082,0.0016122699,1.0821747,1.0251681,0.0,2,0,0,0
2710448000,47.397981755310006,8.545162968642977,14.993023,0.19209957,-0.0,4.769014,-0.022523895,0.018545408,0.0017281764,1.0821328,1.025178,0.0,2,0,0,0
2710648000,47.397990347038316,8.545162974348196,14.992703,0.18793106,-0.0,4.7719603,-0.022280568,0.01789881,0.0016854482,1.082096,1.025188,0.0,2,0,0,0
2710848000,47.39799895617714,8.545162978431465,14.990792,0.180439,-0.0,4.7841353,-0.020443266,0.021043668,0.0017003353,1.0921324,1.0254197,0.0,2,0,0,0
2711048000,47.3980074086215,8.545162989155335,14.989944,0.17599964,-0.0,4.785527,-0.023234714,0.015257071,0.001955119,1.091553,1.0254291,0.0,2,0,0,0
2711248000,47.3980157455906,8.545163014628503,14.990704,0.1732235,-0.0,4.78901,-0.024188042,0.011435073,0.0019016608,1.0910307,1.0254382,0.0,2,0,0,0
2711448000,47.398024051323844,8.545163072234036,14.9931555,0.17216206,-0.0,4.8027234,-0.022409728,0.016036632,0.0017538574,1.0905597,1.0251274,0.0,2,0,0,0
2711648000,47.39803238266685,8.545163136884101,14.996803,0.17229366,-0.0,4.820243,-0.021095036,0.023317086,0.0020672227,1.0901351,1.0251358,0.0,2,0,0,0
2711848000,47.398040756807056,8.545163197124534,14.99989,0.1718731,-0.0,4.833313,-0.023884391,0.025831679,0.0019055229,1.0897518,1.0251472,0.0,2,0,0,0
2712048000,47.39804916832401,8.545163239220676,15.001627,0.1701374,-0.0,4.838403,-0.026349634,0.027070446,0.0019557925,1.0894068,1.0251553,0.0,2,0,0,0
2712248000,47.398057621591896,8.545163291300744,15.002801,0.16788483,-0.0,4.8456883,-0.027245961,0.028297719,0.0016898458,1.0890965,1.0251664,0.0,2,0,0,0
2712448000,47.398066123403375,8.545163352959237,15.004187,0.16588497,-0.0,4.8486857,-0.024318283,0.03029996,0.0019000963,1.088818,1.0251758,0.0,2,0,0,0
2712656000,47.39807500066396,8.54516339221333,15.004522,0.16289616,-0.0,4.846971,-0.0254151,0.03055258,0.0016582888,1.088976,1.025306,0.0,2,0,0,0
2712848000,47.39808321649722,8.54516343248664,15.005237,0.1603384,-0.0,4.8460174,-0.023769042,0.03147902,0.0018672285,1.0883448,1.025192,0.0,2,0,0,0
2713048000,47.398091792341795,8.545163469057174,15.00574,0.1576252,-0.0,4.8413706,-0.025796717,0.031772308,0.0015442241,1.0881454,1.0251988,0.0,2,0,0,0
2713248000,47.39810038458486,8.545163509783473,15.006768,0.15548038,-0.0,4.8411174,-0.025347514,0.03502659,0.0018059299,1.0879676,1.025209,0.0,2,0,0,0
2713456000,47.39810933049254,8.545163547922042,15.007554,0.15313911,-0.0,4.83906,-0.028567055,0.03528424,0.001828725,1.0882132,1.0250258,0.0,2,0,0,0
2713648000,47.39811760437219,8.545163578717451,15.0088005,0.15129757,-0.0,4.8391438,-0.027507173,0.035555784,0.0015905839,1.0876689,1.0252268,0.0,2,0,0,0
2713848000,47.39812625843533,8.545163607837173,15.010459,0.14989662,-0.0,4.841084,-0.024668977,0.039495748,0.0018877885,1.0875444,1.0249233,0.0,2,0,0,0
2714048000,47.39813494028663,8.545163635233497,15.011782,0.14819527,-0.0,4.843824,-0.024451094,0.03814265,0.0017294687,1.0874342,1.0249344,0.0,2,0,0,0
2714248000,47.398143640491845,8.545163658169688,15.012558,0.14599228,-0.0,4.8511763,-0.024454739,0.041776218,0.0016258861,1.0873371,1.0249487,0.0,2,0,0,0
2714448000,47.39815235671812,8.545163677304629,15.01442,0.1448965,-0.0,4.850232,-0.023657031,0.041852895,0.0018767331,1.0872515,1.0249602,0.0,2,0,0,0
2714648000,47.39816109047496,8.545163688127635,15.01808,0.14558601,-0.0,4.852753,-0.021779088,0.043275002,0.0019014372,1.0871764,1.024975,0.0,2,0,0,0
2714848000,47.39816982563834,8.545163700319039,15.018492,0.14307785,-0.0,4.858227,-0.021548014,0.048165984,0.0018508112,1.0871106,1.02499,0.0,2,0,0,0
2715048000,47.39817857236298,8.545163712104896,15.016938,0.13869381,-0.0,4.8578978,-0.019966459,0.04645806,0.0017808262,1.087053,1.025005,0.0,2,0,0,0
2715248000,47.39818731339276,8.54516371983627,15.01641,0.13540173,-0.0,4.8573055,-0.020349743,0.042051677,0.0020015307,1.0870028,1.0250201,0.0,2,0,0,0
2715448000,47.39819607692748,8.54516371935702,15.017233,0.1335001,-0.0,4.8643785,-0.019332994,0.045523312,0.001691194,1.0869597,1.0250354,0.0,2,0,0,0
2715648000,47.398204877924805,8.545163720549953,15.02015,0.13368893,-0.0,4.8663864,-0.0205206,0.046948742,0.0017737269,1.086922,1.0250539,0.0,2,0,0,0
2715848000,47.39821370314243,8.5451637175361,15.021596,0.13243198,-0.0,4.8698735,-0.01850446,0.051395882,0.0019525625,1.0868894,1.0250692,0.0,2,0,0,0
2716048000,47.39822255553071,8.545163710568843,15.025776,0.13661194,-0.0,4.872404,-0.015638513,0.05282088,0.0020146405,1.0868609,1.0250876,0.0,2,0,0,0
2716248000,47.398231320815,8.545163692452336,15.028676,0.1353836,-0.0,4.8718777,-0.015418965,0.053665355,0.0020467676,1.0863043,1.0247881,0.0,2,0,0,0
2716448000,47.39823989720829,8.545163680824677,15.029865,0.13385391,-0.0,4.8714066,-0.013665247,0.056786623,0.0019308891,1.0858009,1.0248008,0.0,2,0,0,0
2716648000,47.398248427905536,8.545163687696235,15.031762,0.13305378,-0.0,4.874037,-0.010080639,0.055826418,0.0019285858,1.0853461,1.0248073,0.0,2,0,0,0
2716848000,47.39825697531005,8.545163705565596,15.036249,0.13483524,-0.0,4.882385,-0.0048006102,0.061723147,0.0019949544,1.0849353,1.0248142,0.0,2,0,0,0
2717048000,47.398265570228894,8.545163721255248,15.037441,0.13330746,-0.0,4.8934727,-0.0042968392,0.06700123,0.0020949475,1.0845647,1.0248215,0.0,2,0,0,0
2717248000,47.39827423664225,8.545163728936583,15.037115,0.13032436,-0.0,4.897363,-0.004320777,0.06485508,0.0017368947,1.0842301,1.0248308,0.0,2,0,0,0
2717456000,47.398283299019994,8.545163724349594,15.038377,0.12897587,-0.0,4.8935084,-0.0024827933,0.062413175,0.0017649169,1.0843091,1.0249594,0.0,2,0,0,0
2717648000,47.3982917206571,8.545163708820734,15.041897,0.12988281,-0.0,4.8986506,-0.0018489974,0.069296435,0.0018499842,1.0836579,1.0248505,0.0,2,0,0,0
2717848000,47.39830052933899,8.545163691159974,15.044847,0.13019943,-0.0,4.8980913,-0.0024797837,0.07244017,0.0019670874,1.083415,1.0248593,0.0,2,0,0,0
2718048000,47.39830936368211,8.545163686321487,15.04834,0.13105583,-0.0,4.8930206,0.0009889286,0.07101742,0.0021734938,1.0831971,1.0248715,0.0,2,0,0,0
2718248000,47.398318216825146,8.54516368391557,15.050256,0.13032246,-0.0,4.8957324,0.00019363096,0.076012604,0.0020718693,1.0830022,1.024884,0.0,2,0,0,0
2718448000,47.3983270868469,8.545163676796099,15.048965,0.1264391,-0.0,4.9001555,0.0035033652,0.075693995,0.0025088573,1.0828283,1.0248967,0.0,2,0,0,0
2718648000,47.39833598290718,8.545163659590722,15.048388,0.123337746,-0.0,4.8970923,0.0039491127,0.074434064,0.0025096654,1.0826732,1.0246035,0.0,2,0,0,0
2718848000,47.39834491958625,8.545163646845,15.047003,0.11950207,-0.0,4.9068003,0.006434818,0.074302465,0.002394112,1.082536,1.0246165,0.0,2,0,0,0
2719056000,47.39835426272755,8.545163647982674,15.047202,0.11731243,-0.0,4.9102583,0.010883291,0.07196271,0.0024125825,1.0827874,1.0247505,0.0,2,0,0,0
2719248000,47.398362904028616,8.545163653788993,15.047266,0.115032196,-0.0,4.9101396,0.012817431,0.073924296,0.00273938,1.0823077,1.0246425,0.0,2,0,0,0
