timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
2634876000,69.68589,-67.91865,-14.975831,0.41394114,nan,4.609788,1.936453,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2635080000,70.55293,-67.55442,-14.975831,0.41422248,nan,4.609789,1.9364519,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2635268000,71.34744,-67.220665,-14.975831,0.4145739,nan,4.609789,1.9364525,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2635472000,72.23456,-66.848015,-14.975831,0.41503093,nan,4.609789,1.9364537,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2635676000,73.1051,-66.48232,-14.975831,0.4154411,nan,4.609789,1.9364524,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2635884000,73.99577,-66.10817,-14.975831,0.41586858,nan,4.609789,1.9364522,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2636068000,74.79388,-65.77289,-14.975831,0.41636965,nan,4.6097894,1.93645,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2636276000,75.68712,-65.39766,-14.975831,0.41698435,nan,4.6097918,1.936446,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2636480000,76.5792,-65.022934,-14.975831,0.4176999,nan,4.6097903,1.9364498,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2636668000,77.39851,-64.678764,-14.975831,0.41837645,nan,4.60979,1.9364498,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2636872000,78.307785,-64.2968,-14.975831,0.4192453,nan,4.6097894,1.9364498,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2637076000,79.20248,-63.920956,-14.975831,0.420304,nan,4.609791,1.9364479,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2637284000,80.11634,-63.53706,-14.975831,0.42168826,nan,4.6097927,1.9364429,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2637468000,80.93482,-63.19324,-14.975831,0.42318454,nan,4.6097927,1.9364426,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2637676000,81.86431,-62.8028,-14.975831,0.42485666,nan,4.60979,1.9364486,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2637880000,82.7758,-62.419888,-14.975831,0.42698544,nan,4.6097927,1.9364434,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2638068000,83.59949,-62.073917,-14.975831,0.42944902,nan,4.5985947,1.9296515,-2.3746492e-05,-0.42331302,-0.20776801,0.0,-8.0,0.0,0.0,nan,nan,nan
2638272000,84.51749,-61.687973,-14.975831,0.43303,nan,4.345777,1.8418038,-2.3746492e-05,-2.0553129,-0.5923653,0.0,-8.0,0.0,0.0,nan,nan,nan
2638476000,85.35911,-61.326607,-14.975831,0.43714336,nan,3.9059258,1.6937019,-2.3746492e-05,-2.1023169,-0.8115231,0.0,8.0,0.0,0.0,nan,nan,nan
2638684000,86.12637,-60.992577,-14.975831,0.44077504,nan,3.477142,1.5163624,-2.3746492e-05,-1.925603,-0.868078,0.0,8.0,0.0,0.0,nan,nan,nan
2638868000,86.733536,-60.728275,-14.975831,0.44332188,nan,3.127862,1.3566365,-2.3746492e-05,-1.786609,-0.868078,0.0,8.0,0.0,0.0,nan,nan,nan
2639076000,87.346344,-60.464878,-14.975831,0.44530606,nan,2.7718568,1.1760768,-2.3746492e-05,-1.5527946,-0.868078,0.0,8.0,0.0,0.0,nan,nan,nan
2639280000,87.87968,-60.24304,-14.975831,0.44717056,nan,2.4635806,0.9989893,-2.3746492e-05,-1.3877225,-0.868078,0.0,8.0,0.0,0.0,nan,nan,nan
2639468000,88.3188,-60.066826,-14.975831,0.44901395,nan,2.2131367,0.8853907,-2.3746492e-05,-1.1968061,-0.38807806,0.0,8.0,8.0,0.0,nan,nan,nan
2639672000,88.7453,-59.894268,-14.975831,0.45226446,nan,1.9733841,0.8062229,-2.3746492e-05,-1.0725855,-0.38807806,0.0,8.0,0.0,0.0,nan,nan,nan
2639876000,89.12592,-59.737858,-14.975831,0.4559848,nan,1.7629937,0.72705513,-2.3746492e-05,-0.9437045,-0.38807806,0.0,8.0,0.0,0.0,nan,nan,nan
2640084000,89.472496,-59.59502,-14.975831,0.4602218,nan,1.5734894,0.64633507,-2.3746492e-05,-0.79675335,-0.38807806,0.0,8.0,0.0,0.0,nan,nan,nan
2640268000,89.74805,-59.482124,-14.975831,0.45506132,nan,1.4246112,0.5880489,-2.3746492e-05,-0.7429393,-0.22807807,0.0,8.0,0.0,0.0,nan,nan,nan
2640476000,90.01633,-59.364754,-14.975831,0.6184242,nan,1.0970237,0.5406088,-2.3746492e-05,-2.4069393,-0.22807807,0.0,-8.0,0.0,0.0,nan,nan,nan
2640680000,90.18163,-59.25923,-14.975831,0.7786455,nan,0.5070063,0.49408105,-2.3746492e-05,-3.0,-0.22807807,0.0,0.0,0.0,0.0,nan,nan,nan
2640868000,90.22392,-59.170387,-14.975831,0.92630047,nan,-0.056993738,0.45120233,-2.3746492e-05,-3.0,-0.22807807,0.0,0.0,0.0,0.0,nan,nan,nan
2641072000,90.210335,-59.13587,-14.975831,1.0865216,nan,-0.2911633,0.43339935,-2.3746492e-05,-3.0,-0.22807807,0.0,0.0,0.0,0.0,nan,nan,nan
2641276000,90.19645,-59.11889,-14.975831,1.2467427,nan,-0.40990025,0.42437223,-2.3746492e-05,-3.0,-0.22807807,0.0,0.0,0.0,0.0,nan,nan,nan
2641484000,90.18077,-59.10456,-14.975831,1.4101055,nan,-0.5120176,0.41660863,-2.3746492e-05,-3.0,-0.22807807,0.0,0.0,0.0,0.0,nan,nan,nan
2641668000,90.16494,-59.09275,-14.975831,1.5546186,nan,-0.5976529,0.41009814,-2.3746492e-05,-3.0,-0.22807807,0.0,0.0,0.0,0.0,nan,nan,nan
2641876000,90.143234,-59.07912,-14.975831,1.7179813,nan,-0.6982207,0.4024524,-2.3746492e-05,-3.0,-0.22807807,0.0,0.0,0.0,0.0,nan,nan,nan
2642080000,90.11597,-59.064667,-14.975831,1.8782024,nan,-0.80691767,0.39418858,-2.3746492e-05,-3.0,-0.22807807,0.0,0.0,0.0,0.0,nan,nan,nan
2642268000,90.08352,-59.05,-14.975831,2.0258572,nan,-0.91970503,0.38561374,-2.3746492e-05,-3.0,-0.22807807,0.0,0.0,0.0,0.0,nan,nan,nan
2642472000,90.03768,-59.032375,-14.975831,2.1860783,nan,-1.0587124,0.3750456,-2.3746492e-05,-3.0,-0.22807807,0.0,0.0,0.0,0.0,nan,nan,nan
2642676000,89.9775,-59.01287,-14.975831,2.3462994,nan,-1.2173545,0.36298463,-2.3746492e-05,-3.0,-0.22807807,0.0,0.0,0.0,0.0,nan,nan,nan
2642884000,89.8976,-58.991142,-14.975831,2.5096622,nan,-1.4004781,0.34906247,-2.3746492e-05,-3.0,-0.22807807,0.0,0.0,0.0,0.0,nan,nan,nan
2643068000,89.80791,-58.970547,-14.975831,2.6541753,nan,-1.5809581,0.33534127,-2.3746492e-05,-3.0,-0.22807807,0.0,0.0,0.0,0.0,nan,nan,nan
2643276000,89.68112,-58.946087,-14.975831,2.817538,nan,-1.8055722,0.31826475,-2.3746492e-05,-3.0,-0.22807807,0.0,0.0,0.0,0.0,nan,nan,nan
2643480000,89.526375,-58.921253,-14.975831,2.9777591,nan,-2.0465863,0.2999414,-2.3746492e-05,-3.0,-0.22807807,0.0,0.0,0.0,0.0,nan,nan,nan
2643668000,89.35353,-58.898037,-14.975831,3.125414,nan,-2.2859623,0.28174254,-2.3746492e-05,-3.0,-0.22807807,0.0,0.0,0.0,0.0,nan,nan,nan
2643872000,89.12872,-58.872696,-14.975831,-3.1071627,nan,-2.5640545,0.26732686,-2.3746492e-05,-3.0,-0.08314305,0.0,0.0,0.0,0.0,nan,nan,nan
2644076000,88.86097,-58.846718,-14.975831,-3.10563,nan,-2.8602283,0.25911853,-2.3746492e-05,-3.0,-0.08314305,0.0,0.0,0.0,0.0,nan,nan,nan
2644264000,88.5721,-58.822186,-14.975831,-3.104412,nan,-3.148676,0.25112444,-2.3746492e-05,-3.0,-0.08314305,0.0,0.0,0.0,0.0,nan,nan,nan
2644468000,88.20836,-58.79512,-14.975831,-3.102905,nan,-3.478016,0.24199699,-2.3746492e-05,-3.0,-0.08314305,0.0,0.0,0.0,0.0,nan,nan,nan
2644676000,87.78258,-58.76746,-14.975831,-3.1004565,nan,-3.827699,0.23230577,-2.3746492e-05,-3.0,-0.08314305,0.0,0.0,0.0,0.0,nan,nan,nan
2644880000,87.31054,-58.740643,-14.975831,-3.0977592,nan,-4.1813326,0.22250506,-2.3746492e-05,-3.0,-0.08314305,0.0,0.0,0.0,0.0,nan,nan,nan
2645068000,86.82669,-58.71641,-14.975831,-3.0946727,nan,-4.512485,0.21325307,-2.3746492e-05,-2.7928905,-0.08314305,0.0,8.0,0.0,0.0,nan,nan,nan
2645272000,86.24927,-58.690712,-14.975831,-3.090023,nan,-4.7968946,0.20119967,-2.3746492e-05,-1.8026919,-0.11952477,0.0,8.0,0.0,0.0,nan,nan,nan
2645476000,85.62627,-58.66626,-14.975831,-3.083559,nan,-4.9616323,0.18068025,-2.3746492e-05,-0.78351986,-0.21029112,0.0,8.0,0.0,0.0,nan,nan,nan
2645684000,84.95648,-58.644268,-14.975831,-3.0736058,nan,-5.0,0.1517149,-2.3746492e-05,-7.450581e-09,-0.03677187,0.0,0.0,8.0,0.0,nan,nan,nan
2645868000,84.34368,-58.62624,-14.975831,-3.0582654,nan,-5.0,0.14266041,-2.3746492e-05,-7.450581e-09,-0.069689415,0.0,0.0,8.0,0.0,nan,nan,nan
2646076000,83.63039,-58.606613,-14.975831,-3.047103,nan,-5.0,0.13269134,-2.3746492e-05,-7.450581e-09,-0.023746297,0.0,0.0,8.0,0.0,nan,nan,nan
2646280000,82.91238,-58.591324,-14.975831,-3.1401691,nan,-5.0,0.05536361,-2.3746492e-05,-7.450581e-09,-0.85822845,0.0,0.0,8.0,0.0,nan,nan,nan
2646468000,82.24039,-58.58843,-14.975831,-3.1401691,nan,-5.0,0.009210145,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2646672000,81.50046,-58.587067,-14.975831,-3.1402116,nan,-5.0,0.009210112,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2646876000,80.74948,-58.585693,-14.975831,-3.1403966,nan,-5.0,0.009210428,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2647064000,80.04755,-58.584404,-14.975831,-3.1405568,nan,-5.0,0.009210624,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2647268000,79.27758,-58.583008,-14.975831,-3.1406162,nan,-5.0,0.009211509,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2647476000,78.48519,-58.581562,-14.975831,-3.1407468,nan,-5.0,0.009212064,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2647680000,77.701546,-58.58013,-14.975831,-3.1408205,nan,-5.0,0.009212538,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2647868000,76.975555,-58.578804,-14.975831,-3.1411045,nan,-5.0,0.009213147,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2648072000,76.18643,-58.577354,-14.975831,-3.1411045,nan,-5.0,0.009213172,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2648276000,75.39213,-58.575897,-14.975831,-3.1412473,nan,-5.0,0.00921338,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2648480000,74.592636,-58.574425,-14.975831,-3.1412473,nan,-5.0,0.009213616,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2648668000,73.850784,-58.57306,-14.975831,-3.1411045,nan,-5.0,0.009213613,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2648872000,73.04257,-58.57157,-14.975831,-3.1412473,nan,-5.0,0.009213587,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2649080000,72.21451,-58.570045,-14.975831,3.1415925,nan,-5.0,0.0092136655,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2649284000,71.39788,-58.568546,-14.975831,-3.1415927,nan,-5.0,0.009213788,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2649472000,70.643265,-58.567173,-14.975831,-3.1415927,nan,-5.0,0.009214554,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2649676000,69.82065,-58.565678,-14.975831,-3.1415927,nan,-5.0,0.009215316,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2649880000,69.00065,-58.56418,-14.975831,-3.1415927,nan,-5.0,0.0092159305,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2650068000,68.24839,-58.56279,-14.975831,-3.1415927,nan,-5.0,0.009215915,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2650272000,67.435776,-58.56129,-14.975831,3.1415925,nan,-5.0,0.009215877,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2650480000,66.60838,-58.559772,-14.975831,-3.1412473,nan,-5.0,0.009216221,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2650664000,65.87525,-58.55843,-14.975831,-3.1415927,nan,-5.0,0.009216524,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2650872000,65.04437,-58.5569,-14.975831,3.1415925,nan,-5.0,0.009216507,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2651076000,64.22518,-58.55541,-14.975831,-3.1415927,nan,-5.0,0.009217322,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2651280000,63.40192,-58.5539,-14.975831,3.1415925,nan,-5.0,0.009217892,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2651468000,62.63784,-58.5525,-14.975831,-3.1412473,nan,-5.0,0.0092182215,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2651672000,61.804295,-58.550972,-14.975831,-3.1415927,nan,-5.0,0.009218505,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2651880000,60.949764,-58.549404,-14.975831,-3.1415927,nan,-5.0,0.00921891,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2652064000,60.189934,-58.548,-14.975831,3.1415925,nan,-5.0,0.009218879,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2652272000,59.327873,-58.546413,-14.975831,-3.1411042,nan,-5.0,0.009218853,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2652476000,58.47725,-58.544857,-14.975831,-3.1412473,nan,-5.0,0.009219416,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2652680000,57.625362,-58.543297,-14.975831,-3.1415927,nan,-5.0,0.009219888,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2652868000,56.836815,-58.541847,-14.975831,-3.1412473,nan,-5.0,0.009220129,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2653072000,55.977806,-58.54028,-14.975831,-3.1411045,nan,-5.0,0.00922078,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2653280000,55.098534,-58.538666,-14.975831,-3.1409945,nan,-5.0,0.009221073,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2653484000,54.2327,-58.53711,-14.975831,-3.1411045,nan,-5.0,0.0092229685,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2653672000,53.432613,-58.53566,-14.975831,-3.1409945,nan,-5.0,0.009224379,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2653876000,52.560596,-58.534073,-14.975831,-3.1411045,nan,-5.0,0.00922559,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2654080000,51.68584,-58.532463,-14.975831,-3.1411045,nan,-5.0,0.009225791,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2654268000,50.876617,-58.530975,-14.975831,-3.1411045,nan,-5.0,0.009226061,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2654472000,49.996185,-58.529366,-14.975831,-3.1409945,nan,-5.0,0.00922691,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2654680000,49.09609,-58.527714,-14.975831,-3.1409945,nan,-5.0,0.009227151,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2654864000,48.297703,-58.52624,-14.975831,-3.1409945,nan,-5.0,0.009227341,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2655072000,47.393814,-58.524612,-14.975831,-3.1411045,nan,-5.0,0.009229097,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2655276000,46.509384,-58.523014,-14.975831,-3.1411045,nan,-5.0,0.009230988,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2655480000,45.629726,-58.5214,-14.975831,-3.1409945,nan,-5.0,0.009231856,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2655668000,44.822304,-58.519917,-14.975831,-3.1409945,nan,-5.0,0.009232149,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2655872000,43.94862,-58.518307,-14.975831,-3.1408205,nan,-5.0,0.009232251,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2656080000,43.056973,-58.516663,-14.975831,-3.140902,nan,-5.0,0.009232501,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2656284000,42.17896,-58.51505,-14.975831,-3.1411045,nan,-5.0,0.009232763,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2656472000,41.36737,-58.51356,-14.975831,-3.1411045,nan,-5.0,0.009233481,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2656676000,40.482582,-58.51195,-14.975831,-3.1409945,nan,-5.0,0.009234479,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2656880000,39.594044,-58.510345,-14.975831,-3.1409945,nan,-5.0,0.009236561,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2657068000,38.77078,-58.50884,-14.975831,-3.1409945,nan,-5.0,0.009237664,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2657272000,37.873306,-58.507195,-14.975831,-3.1409945,nan,-5.0,0.009238277,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2657480000,36.9535,-58.50552,-14.975831,-3.1409945,nan,-5.0,0.009239716,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2657684000,36.046696,-58.503872,-14.975831,-3.1411045,nan,-5.0,0.009241131,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2657872000,35.207767,-58.502354,-14.975831,-3.1412473,nan,-5.0,0.009243079,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2658076000,34.292934,-58.50067,-14.975831,-3.1412473,nan,-5.0,0.009243783,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2658280000,33.374435,-58.49899,-14.975831,3.1415925,nan,-5.0,0.009244787,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2658468000,32.523724,-58.49745,-14.975831,-3.1412473,nan,-5.0,0.009246603,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2658672000,31.596827,-58.495785,-14.975831,-3.1412473,nan,-5.0,0.009249475,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2658880000,30.647745,-58.49406,-14.975831,-3.1415927,nan,-5.0,0.0092518665,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2659084000,29.712793,-58.492336,-14.975831,-3.1415927,nan,-5.0,0.009252228,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2659272000,28.848543,-58.490753,-14.975831,-3.1415927,nan,-5.0,0.009253113,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2659476000,27.907986,-58.489044,-14.975831,-3.1415927,nan,-5.0,0.0092550535,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2659680000,26.966179,-58.487335,-14.975831,-3.1415927,nan,-5.0,0.0092573175,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2659868000,26.09634,-58.48576,-14.975831,-3.1415927,nan,-5.0,0.009259554,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2660072000,25.154463,-58.48405,-14.975831,-3.1415927,nan,-5.0,0.009262066,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2660280000,24.199265,-58.4823,-14.975831,-3.1415927,nan,-5.0,0.009263983,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2660464000,23.358246,-58.48076,-14.975831,-3.1415927,nan,-5.0,0.009264449,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2660672000,22.41075,-58.479027,-14.975831,3.1411045,nan,-5.0,0.009265912,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2660876000,21.481525,-58.47733,-14.975831,-3.1415927,nan,-5.0,0.009268053,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2661080000,20.552353,-58.475628,-14.975831,-3.1415927,nan,-5.0,0.009269501,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2661268000,19.69309,-58.474052,-14.975831,3.1411045,nan,-5.0,0.009270706,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2661472000,18.757385,-58.472324,-14.975831,3.1411045,nan,-5.0,0.009271214,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2661680000,17.798613,-58.47058,-14.975831,3.1411045,nan,-5.0,0.009273667,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2661884000,16.853266,-58.468864,-14.975831,3.1411045,nan,-5.0,0.009276815,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2662072000,15.979568,-58.467266,-14.975831,3.1411045,nan,-5.0,0.00927796,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2662276000,15.027074,-58.465504,-14.975831,3.1411045,nan,-5.0,0.009279301,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2662480000,14.071767,-58.463737,-14.975831,3.140902,nan,-5.0,0.009279011,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2662668000,13.188127,-58.462105,-14.975831,3.1411045,nan,-5.0,0.009279716,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2662872000,12.227486,-58.460354,-14.975831,3.1411045,nan,-5.0,0.009282354,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2663080000,11.245326,-58.458553,-14.975831,3.1412473,nan,-5.0,0.009284722,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2663284000,10.279033,-58.456764,-14.975831,3.1411045,nan,-5.0,0.009285076,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2663472000,9.387208,-58.45512,-14.975831,3.1411045,nan,-5.0,0.009286039,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2663676000,8.41647,-58.453323,-14.975831,3.1409945,nan,-5.0,0.0092868395,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2663880000,7.4444594,-58.451523,-14.975831,3.1411045,nan,-5.0,0.009286973,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2664068000,6.5470986,-58.449856,-14.975831,3.1412473,nan,-5.0,0.009287052,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2664272000,5.572624,-58.448067,-14.975831,3.1411045,nan,-5.0,0.009288434,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2664480000,4.5783267,-58.446236,-14.975831,3.1411045,nan,-5.0,0.0092904875,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2664664000,3.6979218,-58.444622,-14.975831,3.1412473,nan,-5.0,0.009292323,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2664872000,2.702837,-58.44279,-14.975831,3.141247,nan,-5.0,0.009294329,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2665076000,1.7270075,-58.441,-14.975831,3.1411045,nan,-5.0,0.009296095,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2665280000,0.7518377,-58.43921,-14.975831,-3.1415927,nan,-5.0,0.0092985835,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2665468000,-0.14382944,-58.43756,-14.975831,3.141247,nan,-5.0,0.009299693,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2665672000,-1.1089206,-58.43575,-14.975831,-3.1415927,nan,-5.0,0.009299062,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2665880000,-2.0872076,-58.433907,-14.975831,-3.1415927,nan,-5.0,0.009296309,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2666064000,-2.9507089,-58.432285,-14.975831,-3.1415927,nan,-5.0,0.009295547,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2666272000,-3.9262476,-58.43046,-14.975831,3.141247,nan,-5.0,0.009293545,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2666476000,-4.8848357,-58.42867,-14.975831,3.1415925,nan,-5.0,0.009292589,-2.3746492e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
