timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
2616856000,47.397729399999996,8.544498299999999,503.119,0.0,0.0,4.35,0.0,0.03,0.0,0.0,0.0,0.0,0,0,0,0
2616956000,47.3977334,8.544498299999999,503.116,0.0,0.0,4.35,0.0,0.03,0.0,0.0,0.0,0.0,0,0,0,0
2617052000,47.397737199999995,8.544498299999999,503.112,0.0,0.0,4.36,0.0,0.03,0.0,0.0,0.0,0.0,0,0,0,0
2617156000,47.3977412,8.544498299999999,503.109,0.0,0.0,4.36,0.0,0.03,0.0,0.0,0.0,0.0,0,0,0,0
2617256000,47.397745199999996,8.544498299999999,503.106,0.0,0.0,4.36,0.0,0.03,0.0,0.0,0.0,0.0,0,0,0,0
2617356000,47.3977491,8.544498299999999,503.103,0.0,0.0,4.37,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
2617456000,47.397753099999996,8.544498299999999,503.1,0.0,0.0,4.37,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
2617552000,47.3977569,8.544498299999999,503.097,0.0,0.0,4.37,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
2617652000,47.3977608,8.544498299999999,503.094,0.0,0.0,4.38,0.0,0.03,0.0,0.0,0.0,0.0,0,0,0,0
2617756000,47.3977649,8.544498299999999,503.091,0.0,0.0,4.38,0.0,0.03,0.0,0.0,0.0,0.0,0,0,0,0
2617856000,47.397768899999996,8.544498299999999,503.088,0.0,0.0,4.39,0.0,0.03,0.0,0.0,0.0,0.0,0,0,0,0
2617956000,47.3977727,8.544498299999999,503.085,0.0,0.0,4.39,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
2618056000,47.397776799999995,8.544498299999999,503.082,0.0,0.0,4.4,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
2618156000,47.3977808,8.544498299999999,503.079,0.0,0.0,4.4,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
2618256000,47.3977848,8.544498299999999,503.076,0.0,0.0,4.41,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
2618356000,47.3977888,8.544498299999999,503.074,0.0,0.0,4.41,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
2618456000,47.3977927,8.544498299999999,503.072,0.0,0.0,4.42,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,0
2618556000,47.3977967,8.544498299999999,503.07,0.0,0.0,4.42,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,0
2618656000,47.3978007,8.544498299999999,503.069,0.0,0.0,4.43,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,0
2618752000,47.3978046,8.544498299999999,503.067,0.0,0.0,4.43,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,0
2618856000,47.3978087,8.544498299999999,503.066,0.0,0.0,4.44,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,0
2618956000,47.397812699999996,8.544498299999999,503.065,0.0,0.0,4.44,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2619052000,47.397816399999996,8.544498299999999,503.064,0.0,0.0,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2619156000,47.3978208,8.544498299999999,503.063,0.0,0.0,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2619256000,47.397824799999995,8.5444982,503.063,0.0,0.0,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2619356000,47.3978288,8.5444982,503.063,0.0,0.0,4.46,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2619456000,47.397832799999996,8.5444982,503.062,0.0,0.0,4.46,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2619556000,47.397836899999994,8.5444982,503.062,0.0,0.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2619652000,47.397840599999995,8.5444982,503.062,0.0,0.0,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2619752000,47.3978446,8.5444982,503.063,0.0,0.0,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2619852000,47.3978489,8.5444982,503.064,0.0,0.0,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2619952000,47.3978529,8.5444982,503.065,0.0,0.0,4.5,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2620056000,47.397857099999996,8.5444981,503.066,0.0,0.0,4.5099998,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2620152000,47.3978611,8.5444981,503.068,0.0,0.0,4.5099998,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2620256000,47.3978653,8.5444981,503.07,0.0,0.0,4.52,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2620356000,47.397869199999995,8.5444981,503.072,0.0,0.0,4.5299997,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2620456000,47.397873499999996,8.5444981,503.074,0.0,0.0,4.54,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2620556000,47.3978774,8.5444981,503.076,0.0,0.0,4.5499997,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2620656000,47.3978817,8.5444981,503.078,0.0,0.0,4.5499997,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2620756000,47.3978858,8.5444981,503.08,0.0,0.0,4.5499997,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2620856000,47.397889899999996,8.5444981,503.083,0.0,0.0,4.56,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2620956000,47.3978939,8.5444981,503.086,0.0,0.0,4.56,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2621056000,47.3978981,8.5444981,503.089,0.0,0.0,4.5699997,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2621156000,47.3979023,8.5444981,503.091,0.0,0.0,4.58,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2621256000,47.3979064,8.5444981,503.094,0.0,0.0,4.58,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2621356000,47.3979104,8.5444981,503.096,0.0,0.0,4.5899997,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2621456000,47.3979145,8.5444981,503.099,0.0,0.0,4.5899997,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2621556000,47.3979188,8.5444981,503.101,0.0,0.0,4.6,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2621656000,47.397923,8.5444981,503.104,0.0,0.0,4.6,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2621756000,47.397926999999996,8.5444981,503.106,0.0,0.0,4.61,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2621856000,47.397931299999996,8.5444981,503.109,0.0,0.0,4.61,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2621956000,47.397935499999996,8.5444981,503.112,0.0,0.0,4.61,0.0,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2622056000,47.3979395,8.5444981,503.115,0.0,0.0,4.62,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2622156000,47.3979438,8.5444981,503.118,0.0,0.0,4.62,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2622252000,47.3979478,8.5444981,503.12,0.0,0.0,4.63,0.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2622356000,47.3979522,8.5444981,503.123,0.0,0.0,4.63,0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2622456000,47.3979564,8.5444981,503.126,0.0,0.0,4.63,0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2622556000,47.397960499999996,8.5444981,503.129,0.0,0.0,4.63,0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2622652000,47.397964599999995,8.5444982,503.132,0.0,0.0,4.63,0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2622756000,47.397968899999995,8.5444982,503.135,0.0,0.0,4.64,0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2622856000,47.3979729,8.5444982,503.138,0.0,0.0,4.64,0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2622956000,47.3979773,8.5444982,503.141,0.0,0.0,4.64,0.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2623056000,47.3979815,8.544498299999999,503.143,0.0,0.0,4.65,0.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2623156000,47.3979857,8.544498299999999,503.146,0.0,0.0,4.65,0.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2623256000,47.3979899,8.544498299999999,503.148,0.0,0.0,4.62,0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2623356000,47.397994,8.5444984,503.148,0.0,0.0,4.56,0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2623456000,47.397998099999995,8.5444984,503.149,0.0,0.0,4.45,0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2623556000,47.398002,8.5444984,503.149,0.0,0.0,4.29,0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2623656000,47.3980058,8.5444985,503.152,0.0,0.0,4.1,0.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2623756000,47.3980094,8.5444985,503.154,0.0,0.0,3.9099998,0.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2623856000,47.3980129,8.5444985,503.157,0.0,0.0,3.72,0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2623956000,47.3980161,8.544498599999999,503.16,0.0,0.0,3.54,0.03,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2624056000,47.398019299999994,8.544498599999999,503.163,0.0,0.0,3.37,0.03,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2624156000,47.3980222,8.5444987,503.166,0.0,0.0,3.1999998,0.03,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2624256000,47.398025,8.5444987,503.17,0.0,0.0,3.03,0.03,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2624356000,47.3980277,8.5444988,503.173,0.0,0.0,2.87,0.03,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2624456000,47.3980301,8.5444988,503.177,0.0,0.0,2.71,0.04,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2624556000,47.3980326,8.544498899999999,503.181,0.0,0.0,2.57,0.04,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2624656000,47.3980348,8.544498899999999,503.184,0.0,0.0,2.4299998,0.04,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2624752000,47.3980369,8.544499,503.188,0.0,0.0,2.3,0.04,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2624852000,47.398038899999996,8.5444991,503.192,0.0,0.0,2.18,0.04,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2624956000,47.3980409,8.5444991,503.196,0.0,0.0,2.06,0.04,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2625056000,47.3980426,8.544499199999999,503.199,0.0,0.0,1.9499999,0.04,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2625156000,47.398044399999996,8.5444993,503.202,0.0,0.0,1.8399999,0.04,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2625256000,47.398046099999995,8.5444993,503.204,0.0,0.0,1.74,0.04,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2625356000,47.3980475,8.5444994,503.207,0.0,0.0,1.65,0.04,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2625456000,47.398049,8.5444994,503.209,0.0,0.0,1.56,0.04,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2625556000,47.398050399999995,8.544499499999999,503.211,0.0,0.0,1.48,0.04,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2625656000,47.398051699999996,8.5444996,503.214,0.0,0.0,1.41,0.06,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2625756000,47.398053,8.5444997,503.217,0.0,0.0,1.39,0.099999994,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2625856000,47.3980542,8.5444999,503.221,0.0,0.0,1.41,0.17999999,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
2625952000,47.3980555,8.5445002,503.225,0.0,0.0,1.5,0.26999998,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
2626056000,47.398056999999994,8.5445006,503.23,0.0,0.0,1.67,0.38,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
2626152000,47.3980585,8.5445012,503.233,0.0,0.0,1.88,0.48999998,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2626256000,47.3980604,8.5445019,503.236,0.0,0.0,2.1499999,0.61,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2626356000,47.398062499999995,8.5445029,503.237,0.0,0.0,2.4299998,0.74,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2626456000,47.3980648,8.5445039,503.238,0.0,0.0,2.72,0.87,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2626552000,47.3980673,8.5445051,503.238,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2626656000,47.3980703,8.5445066,503.237,0.0,0.0,3.3,1.13,0.02,0.0,0.0,0.0,0.0,0,0,0,0
2626756000,47.3980733,8.5445081,503.233,0.0,0.0,3.56,1.25,0.06,0.0,0.0,0.0,0.0,0,0,0,0
2626856000,47.398076599999996,8.5445099,503.226,0.0,0.0,3.76,1.35,0.07,0.0,0.0,0.0,0.0,0,0,0,0
2626956000,47.39808,8.5445117,503.219,0.0,0.0,3.8899999,1.4399999,0.06,0.0,0.0,0.0,0.0,0,0,0,0
2627056000,47.3980837,8.544513799999999,503.212,0.0,0.0,3.97,1.52,0.06,0.0,0.0,0.0,0.0,0,0,0,0
2627156000,47.3980873,8.5445159,503.206,0.0,0.0,4.02,1.5899999,0.07,0.0,0.0,0.0,0.0,0,0,0,0
2627256000,47.398091,8.544518,503.198,0.0,0.0,4.0499997,1.63,0.07,0.0,0.0,0.0,0.0,0,0,0,0
2627356000,47.3980946,8.5445202,503.191,0.0,0.0,4.0699997,1.66,0.07,0.0,0.0,0.0,0.0,0,0,0,0
2627456000,47.3980983,8.5445225,503.183,0.0,0.0,4.08,1.68,0.07,0.0,0.0,0.0,0.0,0,0,0,0
2627556000,47.398101999999994,8.5445247,503.177,0.0,0.0,4.08,1.6899999,0.06,0.0,0.0,0.0,0.0,0,0,0,0
2627656000,47.398105699999995,8.544527,503.17,0.0,0.0,4.08,1.6999999,0.06,0.0,0.0,0.0,0.0,0,0,0,0
2627756000,47.398109399999996,8.544529299999999,503.164,0.0,0.0,4.08,1.7099999,0.06,0.0,0.0,0.0,0.0,0,0,0,0
2627856000,47.398113099999996,8.5445316,503.158,0.0,0.0,4.0899997,1.7199999,0.06,0.0,0.0,0.0,0.0,0,0,0,0
2627956000,47.398116699999996,8.5445339,503.151,0.0,0.0,4.1,1.73,0.06,0.0,0.0,0.0,0.0,0,0,0,0
2628052000,47.398120299999995,8.5445361,503.145,0.0,0.0,4.11,1.73,0.06,0.0,0.0,0.0,0.0,0,0,0,0
2628156000,47.3981242,8.5445385,503.138,0.0,0.0,4.11,1.74,0.06,0.0,0.0,0.0,0.0,0,0,0,0
2628256000,47.3981279,8.5445408,503.132,0.0,0.0,4.11,1.74,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2628356000,47.3981316,8.5445432,503.126,0.0,0.0,4.11,1.74,0.06,0.0,0.0,0.0,0.0,0,0,0,0
2628456000,47.3981353,8.5445455,503.12,0.0,0.0,4.12,1.74,0.06,0.0,0.0,0.0,0.0,0,0,0,0
2628556000,47.398139,8.5445478,503.114,0.0,0.0,4.12,1.75,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2628656000,47.3981427,8.5445501,503.108,0.0,0.0,4.13,1.75,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2628756000,47.3981463,8.544552399999999,503.103,0.0,0.0,4.13,1.75,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2628856000,47.398150199999996,8.5445548,503.098,0.0,0.0,4.13,1.75,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2628956000,47.3981539,8.5445572,503.092,0.0,0.0,4.13,1.75,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2629056000,47.3981577,8.5445595,503.087,0.0,0.0,4.14,1.76,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2629156000,47.3981614,8.5445619,503.082,0.0,0.0,4.14,1.76,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2629256000,47.398165,8.544564099999999,503.077,0.0,0.0,4.14,1.76,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2629356000,47.398168899999995,8.5445666,503.071,0.0,0.0,4.14,1.77,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2629456000,47.398172599999995,8.5445689,503.065,0.0,0.0,4.14,1.77,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2629556000,47.398176199999995,8.5445712,503.06,0.0,0.0,4.14,1.77,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2629652000,47.3981798,8.5445735,503.055,0.0,0.0,4.15,1.78,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2629756000,47.3981838,8.5445761,503.049,0.0,0.0,4.15,1.78,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2629856000,47.3981876,8.544578399999999,503.043,0.0,0.0,4.16,1.79,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2629956000,47.398191399999995,8.5445808,503.038,0.0,0.0,4.17,1.79,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2630056000,47.398195099999995,8.5445832,503.032,0.0,0.0,4.17,1.8,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2630152000,47.3981986,8.544585399999999,503.028,0.0,0.0,4.17,1.8,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2630256000,47.3982027,8.544588,503.022,0.0,0.0,4.18,1.8,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2630356000,47.3982064,8.5445905,503.017,0.0,0.0,4.19,1.81,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2630456000,47.3982102,8.5445929,503.011,0.0,0.0,4.2,1.81,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2630556000,47.398213999999996,8.5445953,503.006,0.0,0.0,4.2,1.8199999,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2630656000,47.3982178,8.544597699999999,503.001,0.0,0.0,4.2,1.8199999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
2630756000,47.3982216,8.5446002,502.996,0.0,0.0,4.21,1.8199999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
2630856000,47.3982254,8.5446026,502.991,0.0,0.0,4.21,1.8299999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
2630956000,47.398229199999996,8.5446051,502.986,0.0,0.0,4.21,1.8299999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
2631052000,47.3982327,8.5446073,502.982,0.0,0.0,4.22,1.8299999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
2631156000,47.3982368,8.5446099,502.977,0.0,0.0,4.23,1.8299999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
2631256000,47.3982405,8.544612299999999,502.973,0.0,0.0,4.23,1.8399999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
2631356000,47.398244299999995,8.5446148,502.968,0.0,0.0,4.24,1.8399999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
2631456000,47.3982483,8.544617299999999,502.963,0.0,0.0,4.24,1.8399999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
2631556000,47.3982521,8.5446198,502.958,0.0,0.0,4.24,1.8399999,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
2631656000,47.398255999999996,8.5446222,502.953,0.0,0.0,4.25,1.8399999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
2631756000,47.3982597,8.544624599999999,502.948,0.0,0.0,4.25,1.8399999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
2631856000,47.3982637,8.5446271,502.943,0.0,0.0,4.2599998,1.8399999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
2631956000,47.398267499999996,8.5446296,502.939,0.0,0.0,4.2599998,1.8399999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
2632056000,47.398271199999996,8.544631899999999,502.935,0.0,0.0,4.2599998,1.8299999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
2632156000,47.3982752,8.544634499999999,502.931,0.0,0.0,4.2599998,1.8299999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
2632256000,47.398278999999995,8.5446369,502.926,0.0,0.0,4.27,1.8399999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
2632356000,47.398282699999996,8.5446393,502.922,0.0,0.0,4.27,1.8399999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
2632456000,47.3982868,8.5446419,502.917,0.0,0.0,4.27,1.8399999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
2632556000,47.398290599999996,8.5446443,502.913,0.0,0.0,4.2799997,1.8399999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
2632652000,47.398294299999996,8.5446467,502.908,0.0,0.0,4.2799997,1.8399999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
2632756000,47.3982983,8.5446492,502.903,0.0,0.0,4.2799997,1.8399999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
2632856000,47.398302199999996,8.5446517,502.899,0.0,0.0,4.2799997,1.8399999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
2632956000,47.3983061,8.544654099999999,502.895,0.0,0.0,4.2799997,1.8399999,0.03,0.0,0.0,0.0,0.0,0,0,0,0
2633056000,47.3983099,8.5446566,502.891,0.0,0.0,4.2799997,1.8399999,0.03,0.0,0.0,0.0,0.0,0,0,0,0
2633152000,47.3983135,8.5446589,502.888,0.0,0.0,4.2799997,1.8399999,0.03,0.0,0.0,0.0,0.0,0,0,0,0
2633256000,47.3983177,8.5446615,502.885,0.0,0.0,4.29,1.8399999,0.03,0.0,0.0,0.0,0.0,0,0,0,0
2633356000,47.398321499999994,8.544664,502.881,0.0,0.0,4.29,1.8399999,0.03,0.0,0.0,0.0,0.0,0,0,0,0
2633452000,47.398325299999996,8.5446663,502.878,0.0,0.0,4.29,1.8399999,0.03,0.0,0.0,0.0,0.0,0,0,0,0
2633556000,47.3983293,8.5446689,502.874,0.0,0.0,4.29,1.8399999,0.03,0.0,0.0,0.0,0.0,0,0,0,0
2633656000,47.398333199999996,8.5446714,502.871,0.0,0.0,4.29,1.8399999,0.03,0.0,0.0,0.0,0.0,0,0,0,0
2633752000,47.3983369,8.544673699999999,502.867,0.0,0.0,4.29,1.8399999,0.03,0.0,0.0,0.0,0.0,0,0,0,0
2633856000,47.3983409,8.544676299999999,502.863,0.0,0.0,4.29,1.8399999,0.03,0.0,0.0,0.0,0.0,0,0,0,0
2633952000,47.398344599999994,8.5446787,502.859,0.0,0.0,4.29,1.8499999,0.03,0.0,0.0,0.0,0.0,0,0,0,0
2634056000,47.3983486,8.5446812,502.855,0.0,0.0,4.29,1.8499999,0.04,0.0,0.0,0.0,0.0,0,0,0,0
2634156000,47.3983524,8.544683599999999,502.851,0.0,0.0,4.29,1.8499999,0.03,0.0,0.0,0.0,0.0,0,0,0,0
2634256000,47.3983564,8.5446862,502.848,0.0,0.0,4.29,1.8499999,0.03,0.0,0.0,0.0,0.0,0,0,0,0
2634356000,47.3983603,8.544688599999999,502.844,0.0,0.0,4.29,1.8499999,0.03,0.0,0.0,0.0,0.0,0,0,0,0
2634456000,47.398364099999995,8.5446911,502.842,0.0,0.0,4.29,1.8499999,0.02,0.0,0.0,0.0,0.0,0,0,0,0
2634556000,47.398368,8.5446936,502.839,0.0,0.0,4.29,1.8399999,0.02,0.0,0.0,0.0,0.0,0,0,0,0
2634656000,47.3983717,8.544695899999999,502.837,0.0,0.0,4.29,1.8399999,0.01,0.0,0.0,0.0,0.0,0,0,0,0
2634756000,47.3983758,8.544698499999999,502.835,0.0,0.0,4.2999997,1.8399999,0.01,0.0,0.0,0.0,0.0,0,0,0,0
2634856000,47.3983795,8.5447008,502.834,0.0,0.0,4.2999997,1.8399999,0.01,0.0,0.0,0.0,0.0,0,0,0,0
2634952000,47.3983834,8.5447033,502.832,0.0,0.0,4.2999997,1.8399999,0.01,0.0,0.0,0.0,0.0,0,0,0,0
2635056000,47.3983874,8.5447059,502.831,0.0,0.0,4.31,1.8399999,0.01,0.0,0.0,0.0,0.0,0,0,0,0
2635156000,47.3983913,8.5447083,502.83,0.0,0.0,4.3199997,1.8499999,0.01,0.0,0.0,0.0,0.0,0,0,0,0
2635256000,47.398395199999996,8.544710799999999,502.829,0.0,0.0,4.3199997,1.8499999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2635356000,47.3983991,8.5447133,502.828,0.0,0.0,4.3199997,1.8499999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2635456000,47.398402999999995,8.5447157,502.829,0.0,0.0,4.3199997,1.8499999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2635556000,47.3984068,8.544718099999999,502.829,0.0,0.0,4.3199997,1.8499999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2635656000,47.3984108,8.5447207,502.83,0.0,0.0,4.33,1.8499999,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2635756000,47.3984147,8.5447232,502.832,0.0,0.0,4.3399997,1.8499999,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2635856000,47.3984187,8.5447256,502.833,0.0,0.0,4.3399997,1.8499999,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
2635956000,47.398422599999996,8.5447281,502.835,0.0,0.0,4.35,1.8499999,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2636056000,47.3984265,8.5447306,502.838,0.0,0.0,4.35,1.8499999,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2636156000,47.398430399999995,8.5447331,502.84,0.0,0.0,4.35,1.8499999,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2636252000,47.3984342,8.5447354,502.843,0.0,0.0,4.36,1.8499999,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2636356000,47.398438299999995,8.544737999999999,502.846,0.0,0.0,4.36,1.8499999,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2636452000,47.398441899999995,8.544740299999999,502.848,0.0,0.0,4.37,1.8499999,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
2636556000,47.398446199999995,8.5447429,502.852,0.0,0.0,4.37,1.8499999,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2636656000,47.3984501,8.5447454,502.855,0.0,0.0,4.37,1.8499999,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2636756000,47.398454099999995,8.544747899999999,502.859,0.0,0.0,4.38,1.8499999,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2636856000,47.398458,8.5447504,502.862,0.0,0.0,4.38,1.8499999,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2636956000,47.398461999999995,8.5447528,502.866,0.0,0.0,4.38,1.8499999,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
2637056000,47.398466,8.5447553,502.87,0.0,0.0,4.38,1.8499999,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
2637152000,47.3984698,8.5447577,502.874,0.0,0.0,4.38,1.8499999,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
