timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2633556000,0,47.3977508,8.5456074,64.32669,-70.6386,-14.044006,0.0,0.0,0.0,4.29,1.8399999,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40936884,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2633656000,0,47.3977508,8.5456074,64.760345,-70.45043,-14.041016,0.0,0.0,0.0,4.29,1.8399999,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40931776,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2633752000,0,47.3977508,8.5456074,65.17177,-70.27731,-14.037018,0.0,0.0,0.0,4.29,1.8399999,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40910062,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2633856000,0,47.3977508,8.5456074,65.61655,-70.08161,-14.03302,0.0,0.0,0.0,4.29,1.8399999,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40891457,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2633952000,0,47.3977508,8.5456074,66.02796,-69.90096,-14.028992,0.0,0.0,0.0,4.29,1.8499999,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4088991,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2634056000,0,47.3977508,8.5456074,66.47274,-69.71279,-14.024994,0.0,0.0,0.0,4.29,1.8499999,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40896702,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2634156000,0,47.3977508,8.5456074,66.89528,-69.53214,-14.020996,0.0,0.0,0.0,4.29,1.8499999,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40909222,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2634256000,0,47.3977508,8.5456074,67.34006,-69.33644,-14.018005,0.0,0.0,0.0,4.29,1.8499999,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40920442,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2634356000,0,47.3977508,8.5456074,67.77371,-69.15579,-14.014008,0.0,0.0,0.0,4.29,1.8499999,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40936637,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2634456000,0,47.3977508,8.5456074,68.19625,-68.96762,-14.011993,0.0,0.0,0.0,4.29,1.8499999,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40941414,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2634556000,0,47.3977508,8.5456074,68.62991,-68.77945,-14.009003,0.0,0.0,0.0,4.29,1.8399999,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40910676,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2634656000,0,47.3977508,8.5456074,69.04133,-68.60632,-14.007019,0.0,0.0,0.0,4.29,1.8399999,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4090209,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2634756000,0,47.3977508,8.5456074,69.49723,-68.41062,-14.005005,0.0,0.0,0.0,4.2999997,1.8399999,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40913746,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2634856000,0,47.3977508,8.5456074,69.908646,-68.2375,-14.003998,0.0,0.0,0.0,4.2999997,1.8399999,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40930626,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2634952000,0,47.3977508,8.5456074,70.34231,-68.04933,-14.002014,0.0,0.0,0.0,4.2999997,1.8399999,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40910637,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2635056000,0,47.3977508,8.5456074,70.78709,-67.85363,-14.001007,0.0,0.0,0.0,4.31,1.8399999,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40900758,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2635156000,0,47.3977508,8.5456074,71.22074,-67.67298,-14.0,0.0,0.0,0.0,4.3199997,1.8499999,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4089798,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2635256000,0,47.3977508,8.5456074,71.654396,-67.48481,-13.998993,0.0,0.0,0.0,4.3199997,1.8499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40910843,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2635356000,0,47.3977508,8.5456074,72.08806,-67.29664,-13.998016,0.0,0.0,0.0,4.3199997,1.8499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40915352,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2635456000,0,47.3977508,8.5456074,72.52171,-67.11599,-13.998993,0.0,0.0,0.0,4.3199997,1.8499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40927312,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2635552000,0,47.3977508,8.5456074,72.94425,-66.93534,-13.998993,0.0,0.0,0.0,4.3199997,1.8499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4094611,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2635656000,0,47.3977508,8.5456074,73.38903,-66.73964,-14.0,0.0,0.0,0.0,4.33,1.8499999,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098063,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2635756000,0,47.3977508,8.5456074,73.82269,-66.55147,-14.002014,0.0,0.0,0.0,4.3399997,1.8499999,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098746,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2635856000,0,47.3977508,8.5456074,74.26746,-66.37082,-14.003021,0.0,0.0,0.0,4.3399997,1.8499999,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4099272,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2635956000,0,47.3977508,8.5456074,74.701126,-66.18265,-14.005005,0.0,0.0,0.0,4.35,1.8499999,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41018313,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2636056000,0,47.3977508,8.5456074,75.13478,-65.99448,-14.007996,0.0,0.0,0.0,4.35,1.8499999,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4103225,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2636156000,0,47.3977508,8.5456074,75.56844,-65.806305,-14.01001,0.0,0.0,0.0,4.35,1.8499999,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41033423,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2636252000,0,47.3977508,8.5456074,75.99098,-65.63318,-14.0130005,0.0,0.0,0.0,4.36,1.8499999,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4105244,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2636356000,0,47.3977508,8.5456074,76.44688,-65.437485,-14.016022,0.0,0.0,0.0,4.36,1.8499999,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41076666,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2636452000,0,47.3977508,8.5456074,76.847176,-65.26436,-14.018005,0.0,0.0,0.0,4.37,1.8499999,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4108611,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2636556000,0,47.3977508,8.5456074,77.32531,-65.068665,-14.022003,0.0,0.0,0.0,4.37,1.8499999,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41083688,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2636656000,0,47.3977508,8.5456074,77.75897,-64.880486,-14.024994,0.0,0.0,0.0,4.37,1.8499999,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410945,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2636756000,0,47.3977508,8.5456074,78.20375,-64.692314,-14.028992,0.0,0.0,0.0,4.38,1.8499999,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41119534,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2636856000,0,47.3977508,8.5456074,78.637405,-64.50414,-14.032013,0.0,0.0,0.0,4.38,1.8499999,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41152447,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2636956000,0,47.3977508,8.5456074,79.082184,-64.323494,-14.036011,0.0,0.0,0.0,4.38,1.8499999,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41213995,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2637052000,0,47.3977508,8.5456074,79.50472,-64.142845,-14.040009,0.0,0.0,0.0,4.38,1.8499999,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412484,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2637152000,0,47.3977508,8.5456074,79.9495,-63.954674,-14.044006,0.0,0.0,0.0,4.38,1.8499999,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41269755,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2637256000,0,47.3977508,8.5456074,80.405396,-63.758976,-14.049011,0.0,0.0,0.0,4.39,1.8499999,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41279334,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2637356000,0,47.3977508,8.5456074,80.827934,-63.585857,-14.053009,0.0,0.0,0.0,4.39,1.8499999,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41303825,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2637456000,0,47.3977508,8.5456074,81.28384,-63.390156,-14.058014,0.0,0.0,0.0,4.39,1.8499999,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41360584,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2637552000,0,47.3977508,8.5456074,81.706375,-63.20951,-14.062012,0.0,0.0,0.0,4.4,1.8499999,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41421494,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2637656000,0,47.3977508,8.5456074,82.16227,-63.021336,-14.067993,0.0,0.0,0.0,4.4,1.8499999,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41484404,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2637756000,0,47.3977508,8.5456074,82.58481,-62.84069,-14.072998,0.0,0.0,0.0,4.4,1.8499999,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41533065,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2637856000,0,47.3977508,8.5456074,83.05183,-62.64499,-14.078003,0.0,0.0,0.0,4.4,1.8499999,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600323,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2637952000,0,47.3977508,8.5456074,83.474365,-62.464344,-14.083008,0.0,0.0,0.0,4.4,1.8499999,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41672045,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2638052000,0,47.3977508,8.5456074,83.896904,-62.291225,-14.088013,0.0,0.0,0.0,4.4,1.8499999,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177012,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2638156000,0,47.3977508,8.5456074,84.37504,-62.087997,-14.093018,0.0,0.0,0.0,4.4,1.8499999,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41890755,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2638252000,0,47.3977508,8.5456074,84.79758,-61.907352,-14.096008,0.0,0.0,0.0,4.39,1.8499999,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41977158,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2638356000,0,47.3977508,8.5456074,85.25348,-61.719177,-14.097992,0.0,0.0,0.0,4.35,1.8299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42089045,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2638456000,0,47.3977508,8.5456074,85.68713,-61.531006,-14.097992,0.0,0.0,0.0,4.2599998,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42238066,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2638556000,0,47.3977508,8.5456074,86.10967,-61.35036,-14.098999,0.0,0.0,0.0,4.12,1.78,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42479584,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2638656000,0,47.3977508,8.5456074,86.50997,-61.177242,-14.101013,0.0,0.0,0.0,3.9399998,1.74,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4274109,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2638756000,0,47.3977508,8.5456074,86.899155,-61.004124,-14.104004,0.0,0.0,0.0,3.76,1.6899999,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42923975,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2638856000,0,47.3977508,8.5456074,87.2661,-60.83853,-14.106995,0.0,0.0,0.0,3.58,1.63,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43058628,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2638956000,0,47.3977508,8.5456074,87.62192,-60.67294,-14.110016,0.0,0.0,0.0,3.4099998,1.5699999,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4316404,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2639056000,0,47.3977508,8.5456074,87.93326,-60.52993,-14.113007,0.0,0.0,0.0,3.24,1.5,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4324412,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2639156000,0,47.3977508,8.5456074,88.266846,-60.371864,-14.117004,0.0,0.0,0.0,3.08,1.43,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43326876,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2639256000,0,47.3977508,8.5456074,88.56707,-60.236378,-14.121002,0.0,0.0,0.0,2.9199998,1.36,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43399408,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2639356000,0,47.3977508,8.5456074,88.845055,-60.10842,-14.126007,0.0,0.0,0.0,2.76,1.28,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43475884,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2639452000,0,47.3977508,8.5456074,89.11192,-59.980465,-14.130005,0.0,0.0,0.0,2.62,1.2099999,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4351975,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2639556000,0,47.3977508,8.5456074,89.36767,-59.860035,-14.13501,0.0,0.0,0.0,2.47,1.14,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43525863,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2639656000,0,47.3977508,8.5456074,89.62341,-59.74713,-14.140015,0.0,0.0,0.0,2.34,1.0699999,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43546754,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2639756000,0,47.3977508,8.5456074,89.83469,-59.64928,-14.144012,0.0,0.0,0.0,2.22,1.01,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43622056,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2639856000,0,47.3977508,8.5456074,90.06819,-59.543907,-14.149017,0.0,0.0,0.0,2.1,0.96,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43743324,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2639952000,0,47.3977508,8.5456074,90.257225,-59.453583,-14.153992,0.0,0.0,0.0,1.99,0.90999997,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43893373,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2640056000,0,47.3977508,8.5456074,90.46849,-59.36326,-14.158997,0.0,0.0,0.0,1.87,0.87,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44064945,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2640156000,0,47.3977508,8.5456074,90.6464,-59.272938,-14.164001,0.0,0.0,0.0,1.77,0.82,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44224906,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2640256000,0,47.3977508,8.5456074,90.813194,-59.19767,-14.169006,0.0,0.0,0.0,1.67,0.77,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4438725,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2640352000,0,47.3977508,8.5456074,90.97999,-59.1224,-14.174011,0.0,0.0,0.0,1.5799999,0.72999996,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44559208,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2640452000,0,47.3977508,8.5456074,91.13566,-59.04713,-14.179016,0.0,0.0,0.0,1.49,0.69,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45281222,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2640556000,0,47.3977508,8.5456074,91.28021,-58.97939,-14.183014,0.0,0.0,0.0,1.39,0.65999997,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47533074,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2640656000,0,47.3977508,8.5456074,91.41364,-58.911648,-14.188019,0.0,0.0,0.0,1.26,0.63,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51232314,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2640756000,0,47.3977508,8.5456074,91.53596,-58.851433,-14.192993,0.0,0.0,0.0,1.09,0.59999996,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5621405,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2640856000,0,47.3977508,8.5456074,91.624916,-58.798744,-14.197998,0.0,0.0,0.0,0.87,0.58,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62178844,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2640956000,0,47.3977508,8.5456074,91.70275,-58.73853,-14.20401,0.0,0.0,0.0,0.63,0.56,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68824136,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2641056000,0,47.3977508,8.5456074,91.75835,-58.68584,-14.210022,0.0,0.0,0.0,0.38,0.53,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578397,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2641156000,0,47.3977508,8.5456074,91.78059,-58.633156,-14.21402,0.0,0.0,0.0,0.14999999,0.5,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82706267,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2641256000,0,47.3977508,8.5456074,91.7917,-58.580467,-14.218018,0.0,0.0,0.0,-0.02,0.47,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8979991,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2641356000,0,47.3977508,8.5456074,91.78059,-58.53531,-14.221008,0.0,0.0,0.0,-0.14999999,0.44,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97192687,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2641456000,0,47.3977508,8.5456074,91.75835,-58.490147,-14.222992,0.0,0.0,0.0,-0.26,0.41,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0482348,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2641552000,0,47.3977508,8.5456074,91.73611,-58.452515,-14.225006,0.0,0.0,0.0,-0.34,0.38,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1231612,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2641656000,0,47.3977508,8.5456074,91.69163,-58.414883,-14.22702,0.0,0.0,0.0,-0.41,0.35,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2055368,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2641752000,0,47.3977508,8.5456074,91.64715,-58.377247,-14.227997,0.0,0.0,0.0,-0.47,0.32999998,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2820929,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2641852000,0,47.3977508,8.5456074,91.60267,-58.34714,-14.230011,0.0,0.0,0.0,-0.52,0.29999998,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3620739,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2641952000,0,47.3977508,8.5456074,91.54707,-58.317036,-14.231018,0.0,0.0,0.0,-0.57,0.26999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4423513,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2642056000,0,47.3977508,8.5456074,91.480354,-58.28693,-14.231995,0.0,0.0,0.0,-0.61,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5256046,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
