timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
9011632000,47.3979607,8.5458308,496.056,0.0,0.0,0.57,0.81,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9011732000,47.3979612,8.5458318,496.057,0.0,0.0,0.57,0.81,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9011828000,47.397961699999996,8.545832899999999,496.057,0.0,0.0,0.57,0.81,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9011932000,47.397962199999995,8.545834,496.058,0.0,0.0,0.56,0.81,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9012032000,47.3979627,8.5458351,496.059,0.0,0.0,0.56,0.81,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9012132000,47.3979633,8.5458362,496.06,0.0,0.0,0.56,0.81,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9012232000,47.3979637,8.5458372,496.06,0.0,0.0,0.55,0.82,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9012332000,47.3979643,8.5458384,496.06,0.0,0.0,0.55,0.82,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9012428000,47.397964699999996,8.5458394,496.061,0.0,0.0,0.55,0.82,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9012532000,47.397965299999996,8.5458406,496.061,0.0,0.0,0.55,0.82,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9012628000,47.3979657,8.5458416,496.061,0.0,0.0,0.53999996,0.82,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9012732000,47.3979662,8.545842799999999,496.061,0.0,0.0,0.53999996,0.82,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9012832000,47.3979667,8.5458439,496.061,0.0,0.0,0.53999996,0.82,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9012932000,47.3979672,8.545845,496.061,0.0,0.0,0.53,0.83,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9013032000,47.397967699999995,8.5458461,496.061,0.0,0.0,0.53,0.83,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9013132000,47.3979682,8.545847199999999,496.062,0.0,0.0,0.53,0.83,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9013232000,47.3979686,8.5458483,496.062,0.0,0.0,0.52,0.83,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9013332000,47.3979691,8.5458494,496.061,0.0,0.0,0.52,0.83,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9013432000,47.397969599999996,8.5458506,496.061,0.0,0.0,0.52,0.83,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9013532000,47.397970099999995,8.545851599999999,496.062,0.0,0.0,0.51,0.84,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9013632000,47.3979705,8.5458528,496.062,0.0,0.0,0.51,0.84,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9013728000,47.397971,8.5458539,496.062,0.0,0.0,0.51,0.84,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9013832000,47.3979715,8.545855,496.062,0.0,0.0,0.5,0.84,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9013932000,47.397971899999995,8.5458562,496.063,0.0,0.0,0.5,0.84,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9014032000,47.3979724,8.5458573,496.063,0.0,0.0,0.5,0.84,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9014132000,47.3979728,8.5458584,496.063,0.0,0.0,0.5,0.84,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9014232000,47.3979733,8.545859499999999,496.064,0.0,0.0,0.5,0.84,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9014328000,47.397973699999994,8.5458606,496.064,0.0,0.0,0.5,0.84,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9014428000,47.3979742,8.545861799999999,496.064,0.0,0.0,0.48999998,0.84,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9014532000,47.3979746,8.5458629,496.065,0.0,0.0,0.48999998,0.84,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9014632000,47.3979751,8.5458641,496.065,0.0,0.0,0.48999998,0.84,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9014728000,47.3979755,8.5458651,496.066,0.0,0.0,0.48999998,0.84,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9014832000,47.397976,8.5458663,496.067,0.0,0.0,0.48,0.84,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9014932000,47.3979764,8.545867399999999,496.068,0.0,0.0,0.48,0.84,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9015032000,47.397976899999996,8.5458686,496.069,0.0,0.0,0.48,0.84,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9015132000,47.3979773,8.545869699999999,496.07,0.0,0.0,0.48,0.84999996,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9015228000,47.3979777,8.5458707,496.071,0.0,0.0,0.48,0.84999996,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9015332000,47.3979782,8.545872,496.073,0.0,0.0,0.47,0.84999996,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9015432000,47.397978599999995,8.5458731,496.074,0.0,0.0,0.47,0.84999996,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9015532000,47.397979,8.5458743,496.075,0.0,0.0,0.47,0.85999995,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9015632000,47.3979794,8.5458754,496.075,0.0,0.0,0.45999998,0.85999995,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9015728000,47.397979799999995,8.5458765,496.076,0.0,0.0,0.45999998,0.85999995,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9015832000,47.3979803,8.5458777,496.076,0.0,0.0,0.45999998,0.85999995,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9015932000,47.3979807,8.5458789,496.076,0.0,0.0,0.45,0.87,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9016032000,47.397981099999996,8.54588,496.076,0.0,0.0,0.45,0.87,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9016132000,47.3979815,8.5458812,496.077,0.0,0.0,0.45,0.87,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9016232000,47.3979819,8.5458824,496.077,0.0,0.0,0.45,0.87,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9016328000,47.397982299999995,8.5458835,496.077,0.0,0.0,0.44,0.87,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9016432000,47.3979827,8.5458847,496.077,0.0,0.0,0.44,0.87,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9016532000,47.3979831,8.5458859,496.077,0.0,0.0,0.44,0.88,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9016632000,47.397983499999995,8.5458871,496.077,0.0,0.0,0.44,0.88,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9016732000,47.3979839,8.5458882,496.077,0.0,0.0,0.42999998,0.88,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9016832000,47.3979843,8.5458894,496.076,0.0,0.0,0.42999998,0.88,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9016932000,47.397984699999995,8.5458906,496.075,0.0,0.0,0.42,0.88,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9017028000,47.3979851,8.5458917,496.074,0.0,0.0,0.42,0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9017132000,47.3979855,8.545893,496.074,0.0,0.0,0.41,0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9017232000,47.3979858,8.5458942,496.073,0.0,0.0,0.41,0.89,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9017332000,47.3979862,8.5458954,496.072,0.0,0.0,0.41,0.89,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9017432000,47.397986599999996,8.5458965,496.07,0.0,0.0,0.39999998,0.89,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9017532000,47.397987,8.5458977,496.069,0.0,0.0,0.39999998,0.89,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9017628000,47.3979873,8.5458989,496.067,0.0,0.0,0.39,0.89,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9017732000,47.397987699999995,8.545900099999999,496.065,0.0,0.0,0.39,0.89,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9017832000,47.397988,8.545901299999999,496.063,0.0,0.0,0.38,0.9,0.02,0.0,0.0,0.0,0.0,0,0,0,0
9017932000,47.397988399999996,8.5459025,496.061,0.0,0.0,0.38,0.9,0.02,0.0,0.0,0.0,0.0,0,0,0,0
9018032000,47.3979887,8.5459037,496.058,0.0,0.0,0.37,0.9,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9018132000,47.3979891,8.5459049,496.054,0.0,0.0,0.37,0.9,0.02,0.0,0.0,0.0,0.0,0,0,0,0
9018232000,47.3979894,8.5459061,496.052,0.0,0.0,0.35999998,0.9,0.02,0.0,0.0,0.0,0.0,0,0,0,0
9018332000,47.3979897,8.545907399999999,496.049,0.0,0.0,0.35,0.9,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9018432000,47.39799,8.545908599999999,496.045,0.0,0.0,0.35,0.9,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9018532000,47.3979904,8.5459098,496.042,0.0,0.0,0.34,0.90999997,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9018632000,47.3979907,8.545910899999999,496.039,0.0,0.0,0.34,0.90999997,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9018732000,47.397991,8.5459122,496.035,0.0,0.0,0.34,0.90999997,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9018832000,47.3979913,8.5459134,496.032,0.0,0.0,0.32999998,0.90999997,0.02,0.0,0.0,0.0,0.0,0,0,0,0
9018932000,47.3979916,8.5459146,496.029,0.0,0.0,0.32999998,0.90999997,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9019032000,47.3979919,8.545915899999999,496.026,0.0,0.0,0.32,0.90999997,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9019132000,47.3979922,8.5459171,496.022,0.0,0.0,0.32,0.90999997,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9019232000,47.3979925,8.5459182,496.019,0.0,0.0,0.32,0.90999997,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9019332000,47.3979928,8.5459195,496.016,0.0,0.0,0.32,0.90999997,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9019432000,47.3979931,8.5459207,496.013,0.0,0.0,0.32,0.90999997,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9019532000,47.397993299999996,8.5459219,496.009,0.0,0.0,0.31,0.90999997,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9019632000,47.3979936,8.5459231,496.006,0.0,0.0,0.31,0.90999997,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9019732000,47.397993899999996,8.5459243,496.002,0.0,0.0,0.31,0.90999997,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9019832000,47.3979942,8.5459256,495.999,0.0,0.0,0.29999998,0.90999997,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9019932000,47.397994499999996,8.5459268,495.995,0.0,0.0,0.29999998,0.90999997,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9020032000,47.3979947,8.545928,495.991,0.0,0.0,0.29999998,0.90999997,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9020132000,47.397994999999995,8.5459292,495.988,0.0,0.0,0.29,0.90999997,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9020228000,47.3979953,8.5459304,495.984,0.0,0.0,0.29,0.90999997,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9020332000,47.3979955,8.545931699999999,495.981,0.0,0.0,0.29,0.90999997,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9020432000,47.3979958,8.5459329,495.977,0.0,0.0,0.28,0.90999997,0.04,0.0,0.0,0.0,0.0,0,0,0,0
9020532000,47.3979961,8.5459341,495.973,0.0,0.0,0.28,0.90999997,0.04,0.0,0.0,0.0,0.0,0,0,0,0
9020632000,47.397996299999996,8.5459354,495.968,0.0,0.0,0.26999998,0.90999997,0.04,0.0,0.0,0.0,0.0,0,0,0,0
9020732000,47.3979966,8.5459366,495.965,0.0,0.0,0.26999998,0.90999997,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9020832000,47.3979968,8.545937799999999,495.961,0.0,0.0,0.26,0.91999996,0.04,0.0,0.0,0.0,0.0,0,0,0,0
9020932000,47.397997,8.545938999999999,495.957,0.0,0.0,0.26,0.91999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9021032000,47.3979973,8.5459403,495.953,0.0,0.0,0.26,0.91999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9021132000,47.397997499999995,8.5459415,495.949,0.0,0.0,0.25,0.91999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9021228000,47.3979977,8.5459427,495.946,0.0,0.0,0.25,0.91999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9021332000,47.397998,8.5459439,495.942,0.0,0.0,0.25,0.91999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9021432000,47.397998199999996,8.5459452,495.939,0.0,0.0,0.24,0.91999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9021528000,47.3979984,8.5459464,495.935,0.0,0.0,0.24,0.91999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9021632000,47.3979986,8.5459477,495.932,0.0,0.0,0.22999999,0.91999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9021732000,47.397998799999996,8.545948899999999,495.929,0.0,0.0,0.22999999,0.91999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9021832000,47.3979991,8.545950099999999,495.925,0.0,0.0,0.22,0.93,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9021932000,47.397999299999995,8.5459514,495.922,0.0,0.0,0.22,0.93,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9022028000,47.3979995,8.5459526,495.919,0.0,0.0,0.22,0.93,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9022132000,47.3979997,8.545953899999999,495.915,0.0,0.0,0.22,0.93,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9022232000,47.397999899999995,8.5459551,495.912,0.0,0.0,0.21,0.93,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9022332000,47.3980001,8.5459564,495.908,0.0,0.0,0.21,0.93,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9022432000,47.3980003,8.5459576,495.905,0.0,0.0,0.21,0.93,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9022532000,47.3980004,8.5459589,495.902,0.0,0.0,0.21,0.93,0.02,0.0,0.0,0.0,0.0,0,0,0,0
9022632000,47.398000599999996,8.5459601,495.899,0.0,0.0,0.19999999,0.93,0.02,0.0,0.0,0.0,0.0,0,0,0,0
9022732000,47.3980008,8.5459613,495.896,0.0,0.0,0.19999999,0.93,0.03,0.0,0.0,0.0,0.0,0,0,0,0
9022832000,47.398001,8.5459625,495.893,0.0,0.0,0.19999999,0.93,0.02,0.0,0.0,0.0,0.0,0,0,0,0
9022932000,47.398001199999996,8.545963799999999,495.89,0.0,0.0,0.19999999,0.93,0.02,0.0,0.0,0.0,0.0,0,0,0,0
9023032000,47.3980014,8.545964999999999,495.888,0.0,0.0,0.19,0.93,0.02,0.0,0.0,0.0,0.0,0,0,0,0
9023132000,47.3980015,8.5459663,495.885,0.0,0.0,0.19,0.93,0.02,0.0,0.0,0.0,0.0,0,0,0,0
9023232000,47.398001699999995,8.545967599999999,495.883,0.0,0.0,0.19,0.93,0.02,0.0,0.0,0.0,0.0,0,0,0,0
9023332000,47.3980019,8.545968799999999,495.881,0.0,0.0,0.19,0.93,0.02,0.0,0.0,0.0,0.0,0,0,0,0
9023432000,47.3980021,8.5459701,495.879,0.0,0.0,0.17999999,0.93,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9023532000,47.3980022,8.5459713,495.877,0.0,0.0,0.17999999,0.93,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9023628000,47.398002399999996,8.5459725,495.876,0.0,0.0,0.17999999,0.93,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9023732000,47.3980026,8.545973799999999,495.874,0.0,0.0,0.17,0.93,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9023832000,47.3980027,8.5459751,495.873,0.0,0.0,0.17,0.93,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9023932000,47.398002899999994,8.5459763,495.872,0.0,0.0,0.17,0.93,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9024032000,47.398002999999996,8.545977599999999,495.871,0.0,0.0,0.17,0.93,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9024132000,47.3980032,8.5459788,495.871,0.0,0.0,0.16,0.93,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9024232000,47.3980033,8.5459801,495.87,0.0,0.0,0.16,0.94,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9024332000,47.398003499999994,8.5459813,495.87,0.0,0.0,0.16,0.94,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9024432000,47.398003599999996,8.5459826,495.87,0.0,0.0,0.16,0.94,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9024532000,47.3980038,8.5459838,495.87,0.0,0.0,0.14999999,0.94,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9024632000,47.3980039,8.5459851,495.871,0.0,0.0,0.14999999,0.94,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9024732000,47.398004099999994,8.5459864,495.871,0.0,0.0,0.14999999,0.94,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9024828000,47.398004199999995,8.5459876,495.871,0.0,0.0,0.14999999,0.95,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9024932000,47.3980043,8.5459889,495.871,0.0,0.0,0.14999999,0.95,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9025032000,47.3980045,8.5459902,495.871,0.0,0.0,0.14999999,0.95,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9025132000,47.3980046,8.5459914,495.871,0.0,0.0,0.14,0.96,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9025232000,47.3980047,8.5459927,495.871,0.0,0.0,0.14,0.96,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9025332000,47.3980049,8.545994,495.871,0.0,0.0,0.14,0.96,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9025428000,47.398005,8.5459953,495.872,0.0,0.0,0.14,0.96999997,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9025532000,47.3980051,8.5459966,495.869,0.0,0.0,0.13,0.97999996,0.07,0.0,0.0,0.0,0.0,0,0,0,0
9025632000,47.3980053,8.5459979,495.859,0.0,0.0,0.099999994,1.01,0.11,0.0,0.0,0.0,0.0,0,0,0,0
9025732000,47.3980053,8.5459993,495.847,0.0,0.0,0.06,1.04,0.13,0.0,0.0,0.0,0.0,0,0,0,0
9025832000,47.398005399999995,8.5460007,495.833,0.0,0.0,0.03,1.0699999,0.14999999,0.0,0.0,0.0,0.0,0,0,0,0
9025932000,47.398005399999995,8.546002099999999,495.817,0.0,0.0,0.0,1.0799999,0.17,0.0,0.0,0.0,0.0,0,0,0,0
9026032000,47.398005399999995,8.546003599999999,495.798,0.0,0.0,-0.02,1.1,0.19,0.0,0.0,0.0,0.0,0,0,0,0
9026132000,47.3980053,8.5460051,495.778,0.0,0.0,-0.04,1.11,0.19999999,0.0,0.0,0.0,0.0,0,0,0,0
9026228000,47.3980053,8.546006499999999,495.757,0.0,0.0,-0.06,1.12,0.22,0.0,0.0,0.0,0.0,0,0,0,0
9026332000,47.3980052,8.5460081,495.734,0.0,0.0,-0.07,1.13,0.22999999,0.0,0.0,0.0,0.0,0,0,0,0
9026432000,47.3980052,8.5460096,495.71,0.0,0.0,-0.089999996,1.14,0.24,0.0,0.0,0.0,0.0,0,0,0,0
9026532000,47.3980051,8.5460111,495.687,0.0,0.0,-0.099999994,1.15,0.24,0.0,0.0,0.0,0.0,0,0,0,0
9026628000,47.398005,8.5460127,495.661,0.0,0.0,-0.11,1.16,0.25,0.0,0.0,0.0,0.0,0,0,0,0
9026728000,47.3980049,8.5460142,495.635,0.0,0.0,-0.11,1.17,0.26,0.0,0.0,0.0,0.0,0,0,0,0
9026832000,47.398004799999995,8.5460158,495.608,0.0,0.0,-0.12,1.17,0.26999998,0.0,0.0,0.0,0.0,0,0,0,0
9026932000,47.3980046,8.5460174,495.58,0.0,0.0,-0.12,1.17,0.26999998,0.0,0.0,0.0,0.0,0,0,0,0
9027032000,47.3980045,8.5460189,495.553,0.0,0.0,-0.12,1.17,0.28,0.0,0.0,0.0,0.0,0,0,0,0
9027132000,47.3980044,8.5460205,495.523,0.0,0.0,-0.12,1.17,0.28,0.0,0.0,0.0,0.0,0,0,0,0
9027228000,47.3980043,8.546021999999999,495.496,0.0,0.0,-0.12,1.17,0.29,0.0,0.0,0.0,0.0,0,0,0,0
9027332000,47.398004199999995,8.5460237,495.465,0.0,0.0,-0.11,1.17,0.29,0.0,0.0,0.0,0.0,0,0,0,0
9027432000,47.398004099999994,8.546025199999999,495.436,0.0,0.0,-0.11,1.16,0.29,0.0,0.0,0.0,0.0,0,0,0,0
9027528000,47.398004,8.546026699999999,495.408,0.0,0.0,-0.099999994,1.16,0.28,0.0,0.0,0.0,0.0,0,0,0,0
9027632000,47.3980039,8.5460283,495.379,0.0,0.0,-0.099999994,1.15,0.28,0.0,0.0,0.0,0.0,0,0,0,0
9027732000,47.3980038,8.5460298,495.345,0.0,0.0,-0.13,1.17,0.42,0.0,0.0,0.0,0.0,0,0,0,0
9027832000,47.398003599999996,8.5460314,495.302,0.0,0.0,-0.19999999,1.25,0.39,0.0,0.0,0.0,0.0,0,0,0,0
9027932000,47.3980034,8.546033099999999,495.267,0.0,0.0,-0.26,1.22,0.31,0.0,0.0,0.0,0.0,0,0,0,0
9028028000,47.3980032,8.5460346,495.239,0.0,0.0,-0.29,1.06,0.25,0.0,0.0,0.0,0.0,0,0,0,0
9028132000,47.398002899999994,8.5460359,495.214,0.0,0.0,-0.29,0.82,0.21,0.0,0.0,0.0,0.0,0,0,0,0
9028228000,47.3980026,8.5460368,495.195,0.0,0.0,-0.29,0.61,0.17999999,0.0,0.0,0.0,0.0,0,0,0,0
9028328000,47.398002399999996,8.546037499999999,495.179,0.0,0.0,-0.26999998,0.42999998,0.14,0.0,0.0,0.0,0.0,0,0,0,0
9028432000,47.3980021,8.546038,495.166,0.0,0.0,-0.25,0.29999998,0.099999994,0.0,0.0,0.0,0.0,0,0,0,0
9028528000,47.3980019,8.5460384,495.158,0.0,0.0,-0.21,0.24,0.06,0.0,0.0,0.0,0.0,0,0,0,0
9028632000,47.398001699999995,8.5460387,495.153,0.0,0.0,-0.17,0.22999999,0.02,0.0,0.0,0.0,0.0,0,0,0,0
9028728000,47.3980016,8.546039,495.152,0.0,0.0,-0.13,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9028828000,47.3980015,8.5460394,495.154,0.0,0.0,-0.089999996,0.29999998,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
9028932000,47.3980014,8.546039799999999,495.159,0.0,0.0,-0.049999997,0.35999998,-0.06,0.0,0.0,0.0,0.0,0,0,0,0
9029032000,47.3980014,8.546040399999999,495.167,0.0,0.0,-0.02,0.42,-0.07,0.0,0.0,0.0,0.0,0,0,0,0
9029132000,47.3980014,8.546040999999999,495.175,0.0,0.0,0.01,0.48999998,-0.08,0.0,0.0,0.0,0.0,0,0,0,0
9029232000,47.3980014,8.5460417,495.185,0.0,0.0,0.03,0.55,-0.099999994,0.0,0.0,0.0,0.0,0,0,0,0
9029332000,47.3980015,8.5460425,495.195,0.0,0.0,0.06,0.61,-0.099999994,0.0,0.0,0.0,0.0,0,0,0,0
9029432000,47.3980015,8.5460434,495.206,0.0,0.0,0.08,0.66999996,-0.11,0.0,0.0,0.0,0.0,0,0,0,0
9029532000,47.3980016,8.5460443,495.218,0.0,0.0,0.099999994,0.72999996,-0.12,0.0,0.0,0.0,0.0,0,0,0,0
9029632000,47.398001699999995,8.5460453,495.231,0.0,0.0,0.11,0.78,-0.13,0.0,0.0,0.0,0.0,0,0,0,0
9029732000,47.398001799999996,8.5460464,495.245,0.0,0.0,0.13,0.83,-0.14,0.0,0.0,0.0,0.0,0,0,0,0
9029832000,47.398002,8.5460475,495.26,0.0,0.0,0.14999999,0.88,-0.14,0.0,0.0,0.0,0.0,0,0,0,0
9029932000,47.3980021,8.5460487,495.274,0.0,0.0,0.16,0.93,-0.14999999,0.0,0.0,0.0,0.0,0,0,0,0
9030032000,47.398002299999995,8.54605,495.291,0.0,0.0,0.17,0.97999996,-0.16,0.0,0.0,0.0,0.0,0,0,0,0
9030132000,47.398002399999996,8.5460514,495.308,0.0,0.0,0.17999999,1.03,-0.17,0.0,0.0,0.0,0.0,0,0,0,0
9030232000,47.3980026,8.5460528,495.326,0.0,0.0,0.17999999,1.0799999,-0.17999999,0.0,0.0,0.0,0.0,0,0,0,0
9030332000,47.3980028,8.5460543,495.345,0.0,0.0,0.19,1.12,-0.19999999,0.0,0.0,0.0,0.0,0,0,0,0
9030428000,47.398002899999994,8.5460557,495.365,0.0,0.0,0.19,1.16,-0.21,0.0,0.0,0.0,0.0,0,0,0,0
9030532000,47.3980031,8.5460574,495.389,0.0,0.0,0.19999999,1.2099999,-0.22999999,0.0,0.0,0.0,0.0,0,0,0,0
9030628000,47.3980033,8.546059,495.412,0.0,0.0,0.21,1.25,-0.24,0.0,0.0,0.0,0.0,0,0,0,0
9030732000,47.398003499999994,8.5460607,495.439,0.0,0.0,0.22,1.29,-0.26999998,0.0,0.0,0.0,0.0,0,0,0,0
9030832000,47.3980037,8.5460625,495.467,0.0,0.0,0.22,1.3299999,-0.29,0.0,0.0,0.0,0.0,0,0,0,0
9030932000,47.3980039,8.5460643,495.497,0.0,0.0,0.22999999,1.37,-0.29999998,0.0,0.0,0.0,0.0,0,0,0,0
9031032000,47.398004099999994,8.5460662,495.527,0.0,0.0,0.22999999,1.4,-0.29999998,0.0,0.0,0.0,0.0,0,0,0,0
9031132000,47.3980043,8.546068,495.557,0.0,0.0,0.24,1.43,-0.31,0.0,0.0,0.0,0.0,0,0,0,0
9031232000,47.3980046,8.546069899999999,495.589,0.0,0.0,0.24,1.4699999,-0.32,0.0,0.0,0.0,0.0,0,0,0,0
9031332000,47.398004799999995,8.546071999999999,495.623,0.0,0.0,0.24,1.5,-0.32,0.0,0.0,0.0,0.0,0,0,0,0
9031432000,47.398005,8.546073999999999,495.655,0.0,0.0,0.22999999,1.53,-0.32,0.0,0.0,0.0,0.0,0,0,0,0
9031532000,47.3980052,8.546076099999999,495.688,0.0,0.0,0.22999999,1.56,-0.32,0.0,0.0,0.0,0.0,0,0,0,0
9031632000,47.398005399999995,8.5460782,495.721,0.0,0.0,0.22,1.5899999,-0.32,0.0,0.0,0.0,0.0,0,0,0,0
9031732000,47.3980056,8.5460803,495.753,0.0,0.0,0.21,1.62,-0.32,0.0,0.0,0.0,0.0,0,0,0,0
9031832000,47.3980058,8.546082499999999,495.785,0.0,0.0,0.19999999,1.64,-0.31,0.0,0.0,0.0,0.0,0,0,0,0
9031928000,47.398005999999995,8.5460846,495.815,0.0,0.0,0.19,1.67,-0.31,0.0,0.0,0.0,0.0,0,0,0,0
9032032000,47.3980062,8.546087,495.847,0.0,0.0,0.17,1.6899999,-0.29999998,0.0,0.0,0.0,0.0,0,0,0,0
