timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
9089132000,0,47.3977508,8.5456074,-14.354947,60.99765,-7.08902,0.0,0.0,0.0,-0.9,-0.41,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0738527,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9089228000,0,47.3977508,8.5456074,-14.443904,60.95249,-7.0859985,0.0,0.0,0.0,-0.9,-0.42,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0706676,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9089328000,0,47.3977508,8.5456074,-14.53286,60.914856,-7.084015,0.0,0.0,0.0,-0.9,-0.42,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.067263,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9089432000,0,47.3977508,8.5456074,-14.6329365,60.869698,-7.0820007,0.0,0.0,0.0,-0.9,-0.42,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0636643,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9089528000,0,47.3977508,8.5456074,-14.721892,60.824535,-7.07901,0.0,0.0,0.0,-0.9,-0.42999998,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0604297,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9089632000,0,47.3977508,8.5456074,-14.810849,60.779377,-7.076996,0.0,0.0,0.0,-0.9,-0.42999998,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0570351,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9089728000,0,47.3977508,8.5456074,-14.899805,60.74174,-7.074005,0.0,0.0,0.0,-0.9,-0.42999998,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0538653,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9089832000,0,47.3977508,8.5456074,-14.988762,60.696583,-7.0710144,0.0,0.0,0.0,-0.9,-0.42999998,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0502204,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9089928000,0,47.3977508,8.5456074,-15.077718,60.65142,-7.067993,0.0,0.0,0.0,-0.9,-0.44,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0467433,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9090028000,0,47.3977508,8.5456074,-15.166675,60.606262,-7.0660095,0.0,0.0,0.0,-0.89,-0.44,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0430939,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9090132000,0,47.3977508,8.5456074,-15.26675,60.5611,-7.063019,0.0,0.0,0.0,-0.89,-0.44,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0395114,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9090232000,0,47.3977508,8.5456074,-15.355707,60.51594,-7.0599976,0.0,0.0,0.0,-0.89,-0.45,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0361552,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9090332000,0,47.3977508,8.5456074,-15.433544,60.47078,-7.058014,0.0,0.0,0.0,-0.89,-0.45,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.032857,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9090428000,0,47.3977508,8.5456074,-15.53362,60.42562,-7.0549927,0.0,0.0,0.0,-0.89,-0.45,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0296011,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9090532000,0,47.3977508,8.5456074,-15.622576,60.380463,-7.053009,0.0,0.0,0.0,-0.88,-0.45,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0261302,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9090628000,0,47.3977508,8.5456074,-15.711533,60.3353,-7.050995,0.0,0.0,0.0,-0.88,-0.45,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02297,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9090732000,0,47.3977508,8.5456074,-15.800488,60.290142,-7.049011,0.0,0.0,0.0,-0.88,-0.45999998,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0194054,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9090832000,0,47.3977508,8.5456074,-15.889445,60.237453,-7.046997,0.0,0.0,0.0,-0.88,-0.45999998,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0159413,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9090932000,0,47.3977508,8.5456074,-15.978402,60.19229,-7.0450134,0.0,0.0,0.0,-0.88,-0.45999998,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0125211,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9091032000,0,47.3977508,8.5456074,-16.067358,60.147133,-7.0429993,0.0,0.0,0.0,-0.88,-0.47,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0091825,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9091128000,0,47.3977508,8.5456074,-16.145195,60.10197,-7.041992,0.0,0.0,0.0,-0.88,-0.47,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.005866,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9091228000,0,47.3977508,8.5456074,-16.234152,60.056812,-7.0410156,0.0,0.0,0.0,-0.88,-0.47,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0025175,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9091332000,0,47.3977508,8.5456074,-16.334227,60.004124,-7.0390015,0.0,0.0,0.0,-0.87,-0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99908787,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9091432000,0,47.3977508,8.5456074,-16.423183,59.958965,-7.0390015,0.0,0.0,0.0,-0.87,-0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99577904,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9091532000,0,47.3977508,8.5456074,-16.50102,59.906277,-7.0379944,0.0,0.0,0.0,-0.87,-0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9923813,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9091632000,0,47.3977508,8.5456074,-16.589977,59.86112,-7.0379944,0.0,0.0,0.0,-0.87,-0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9890443,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9091732000,0,47.3977508,8.5456074,-16.678934,59.80843,-7.0379944,0.0,0.0,0.0,-0.87,-0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9857227,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9091832000,0,47.3977508,8.5456074,-16.76789,59.76327,-7.0379944,0.0,0.0,0.0,-0.85999995,-0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98238325,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9091932000,0,47.3977508,8.5456074,-16.856846,59.710583,-7.037018,0.0,0.0,0.0,-0.85999995,-0.48999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9790152,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9092028000,0,47.3977508,8.5456074,-16.934683,59.665424,-7.037018,0.0,0.0,0.0,-0.85999995,-0.48999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9757524,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9092132000,0,47.3977508,8.5456074,-17.02364,59.612736,-7.037018,0.0,0.0,0.0,-0.85999995,-0.48999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9723207,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9092232000,0,47.3977508,8.5456074,-17.112597,59.567574,-7.0379944,0.0,0.0,0.0,-0.85999995,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96920496,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9092332000,0,47.3977508,8.5456074,-17.201553,59.51489,-7.0379944,0.0,0.0,0.0,-0.85999995,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9659608,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9092432000,0,47.3977508,8.5456074,-17.29051,59.4622,-7.0379944,0.0,0.0,0.0,-0.85999995,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9625613,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9092532000,0,47.3977508,8.5456074,-17.379465,59.409515,-7.0379944,0.0,0.0,0.0,-0.85999995,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95920974,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9092632000,0,47.3977508,8.5456074,-17.457302,59.356827,-7.0379944,0.0,0.0,0.0,-0.84999996,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9558568,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9092732000,0,47.3977508,8.5456074,-17.546259,59.311665,-7.0390015,0.0,0.0,0.0,-0.84999996,-0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95263207,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9092828000,0,47.3977508,8.5456074,-17.635216,59.25898,-7.0390015,0.0,0.0,0.0,-0.84999996,-0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9494131,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9092928000,0,47.3977508,8.5456074,-17.713053,59.20629,-7.0390015,0.0,0.0,0.0,-0.84,-0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94606674,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9093028000,0,47.3977508,8.5456074,-17.80201,59.153606,-7.0390015,0.0,0.0,0.0,-0.84,-0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94284433,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9093132000,0,47.3977508,8.5456074,-17.890966,59.100918,-7.0400085,0.0,0.0,0.0,-0.84,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9395894,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9093232000,0,47.3977508,8.5456074,-17.968803,59.04823,-7.0410156,0.0,0.0,0.0,-0.84,-0.52,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9363734,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9093332000,0,47.3977508,8.5456074,-18.057758,58.995544,-7.041992,0.0,0.0,0.0,-0.84,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9330675,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9093432000,0,47.3977508,8.5456074,-18.146715,58.942856,-7.0429993,0.0,0.0,0.0,-0.83,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92973906,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9093532000,0,47.3977508,8.5456074,-18.224552,58.890167,-7.0440063,0.0,0.0,0.0,-0.83,-0.52,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9264235,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9093632000,0,47.3977508,8.5456074,-18.30239,58.84501,-7.0450134,0.0,0.0,0.0,-0.83,-0.52,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9230792,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9093728000,0,47.3977508,8.5456074,-18.391346,58.79232,-7.046997,0.0,0.0,0.0,-0.83,-0.52,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9199554,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9093832000,0,47.3977508,8.5456074,-18.480303,58.73211,-7.049011,0.0,0.0,0.0,-0.83,-0.52,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.91647685,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9093932000,0,47.3977508,8.5456074,-18.55814,58.67942,-7.050995,0.0,0.0,0.0,-0.82,-0.52,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.91304755,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9094032000,0,47.3977508,8.5456074,-18.647097,58.62673,-7.054016,0.0,0.0,0.0,-0.82,-0.52,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9096943,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9094132000,0,47.3977508,8.5456074,-18.724934,58.574047,-7.057007,0.0,0.0,0.0,-0.82,-0.53,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.90624195,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9094232000,0,47.3977508,8.5456074,-18.813889,58.52136,-7.0599976,0.0,0.0,0.0,-0.82,-0.53,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9027836,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9094328000,0,47.3977508,8.5456074,-18.891726,58.46867,-7.0620117,0.0,0.0,0.0,-0.82,-0.53,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8995285,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9094432000,0,47.3977508,8.5456074,-18.969563,58.415985,-7.0660095,0.0,0.0,0.0,-0.82,-0.53999996,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89602476,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9094532000,0,47.3977508,8.5456074,-19.05852,58.363297,-7.0690002,0.0,0.0,0.0,-0.81,-0.53999996,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8925973,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9094632000,0,47.3977508,8.5456074,-19.136356,58.30308,-7.072998,0.0,0.0,0.0,-0.81,-0.53999996,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8892009,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9094728000,0,47.3977508,8.5456074,-19.214193,58.250397,-7.076996,0.0,0.0,0.0,-0.81,-0.53999996,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8859318,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9094832000,0,47.3977508,8.5456074,-19.30315,58.19771,-7.0820007,0.0,0.0,0.0,-0.79999995,-0.55,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8823961,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9094932000,0,47.3977508,8.5456074,-19.380987,58.137493,-7.0859985,0.0,0.0,0.0,-0.79999995,-0.55,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8790325,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9095032000,0,47.3977508,8.5456074,-19.458824,58.08481,-7.0910034,0.0,0.0,0.0,-0.78999996,-0.55,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.87559044,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9095132000,0,47.3977508,8.5456074,-19.536661,58.03212,-7.095001,0.0,0.0,0.0,-0.78999996,-0.56,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.87212217,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9095232000,0,47.3977508,8.5456074,-19.625618,57.971905,-7.101013,0.0,0.0,0.0,-0.78999996,-0.56,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86868316,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9095328000,0,47.3977508,8.5456074,-19.703455,57.91922,-7.105011,0.0,0.0,0.0,-0.78,-0.56,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86549234,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9095432000,0,47.3977508,8.5456074,-19.781292,57.859005,-7.1109924,0.0,0.0,0.0,-0.78,-0.56,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86201406,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9095532000,0,47.3977508,8.5456074,-19.859129,57.79879,-7.1150208,0.0,0.0,0.0,-0.77,-0.57,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.85868716,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9095628000,0,47.3977508,8.5456074,-19.936966,57.7461,-7.119995,0.0,0.0,0.0,-0.77,-0.57,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8556091,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9095728000,0,47.3977508,8.5456074,-20.003683,57.693417,-7.123993,0.0,0.0,0.0,-0.77,-0.57,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.852463,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9095832000,0,47.3977508,8.5456074,-20.09264,57.625675,-7.128998,0.0,0.0,0.0,-0.76,-0.58,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8490267,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9095932000,0,47.3977508,8.5456074,-20.170477,57.56546,-7.1329956,0.0,0.0,0.0,-0.76,-0.58,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.845743,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9096032000,0,47.3977508,8.5456074,-20.248314,57.51277,-7.1380005,0.0,0.0,0.0,-0.75,-0.58,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84253865,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9096132000,0,47.3977508,8.5456074,-20.315031,57.45256,-7.1419983,0.0,0.0,0.0,-0.75,-0.59,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8392906,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9096232000,0,47.3977508,8.5456074,-20.392868,57.392345,-7.145996,0.0,0.0,0.0,-0.75,-0.59,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.83596545,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9096332000,0,47.3977508,8.5456074,-20.470705,57.33213,-7.151001,0.0,0.0,0.0,-0.74,-0.59,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8327969,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9096428000,0,47.3977508,8.5456074,-20.537422,57.271915,-7.154999,0.0,0.0,0.0,-0.74,-0.59,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.82973987,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9096532000,0,47.3977508,8.5456074,-20.61526,57.2117,-7.1589966,0.0,0.0,0.0,-0.74,-0.59,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.82637125,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9096632000,0,47.3977508,8.5456074,-20.693096,57.15149,-7.1640015,0.0,0.0,0.0,-0.72999996,-0.59999996,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.82312125,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9096732000,0,47.3977508,8.5456074,-20.770935,57.091274,-7.166992,0.0,0.0,0.0,-0.72999996,-0.59999996,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.82002294,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9096832000,0,47.3977508,8.5456074,-20.837652,57.03106,-7.1710205,0.0,0.0,0.0,-0.72999996,-0.59999996,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8169023,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9096932000,0,47.3977508,8.5456074,-20.91549,56.970844,-7.174011,0.0,0.0,0.0,-0.72999996,-0.59999996,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81375027,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9097032000,0,47.3977508,8.5456074,-20.993326,56.910633,-7.178009,0.0,0.0,0.0,-0.72999996,-0.61,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.810578,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9097128000,0,47.3977508,8.5456074,-21.060043,56.850418,-7.1799927,0.0,0.0,0.0,-0.71999997,-0.61,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.80766743,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9097232000,0,47.3977508,8.5456074,-21.13788,56.782677,-7.183014,0.0,0.0,0.0,-0.71999997,-0.61,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.80462164,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9097332000,0,47.3977508,8.5456074,-21.204597,56.72246,-7.1860046,0.0,0.0,0.0,-0.71999997,-0.61,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8015757,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9097432000,0,47.3977508,8.5456074,-21.282434,56.662247,-7.1889954,0.0,0.0,0.0,-0.71999997,-0.61,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.79842,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
