timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
2617436000,0.033472218,0.0098037375,-2.8167994,0.4323278,nan,0.00045032613,0.0013895705,-0.6615566,0.0,0.0,0.13918728,0.0,0.0,-8.0,nan,nan,nan
2617640000,0.03355901,0.010071545,-2.9476404,0.4323278,nan,0.00040521286,0.0012503704,-0.62144446,0.0,0.0,0.15928479,0.0,0.0,-8.0,nan,nan,nan
2617844000,0.033637285,0.01031305,-3.0705798,0.4323278,nan,0.0003653597,0.001127413,-0.5842764,0.0,0.0,0.16530143,0.0,0.0,-8.0,nan,nan,nan
2618032000,0.033702552,0.010514481,-3.1772969,0.4323278,nan,0.00033211708,0.0010248199,-0.551372,0.0,0.0,0.1368952,0.0,0.0,-8.0,nan,nan,nan
2618248000,0.033770226,0.010723314,-3.2925537,0.4323278,nan,0.0002982542,0.0009203111,-0.5160024,0.0,0.0,0.04809645,0.0,0.0,-8.0,nan,nan,nan
2618432000,0.03382232,0.0108841,-3.3849576,0.4323278,nan,0.00027113408,0.0008366201,-0.4884229,0.0,0.0,0.13904971,0.0,0.0,-8.0,nan,nan,nan
2618640000,0.03387566,0.011048659,-3.483355,0.4323278,nan,0.00024446845,0.0007543438,-0.45828146,0.0,0.0,0.07555233,0.0,0.0,-8.0,nan,nan,nan
2618844000,0.033922777,0.011194013,-3.573995,0.4323278,nan,0.00021998025,0.0006787912,-0.43047136,0.0,0.0,0.09741237,0.0,0.0,-8.0,nan,nan,nan
2619032000,0.0339621,0.011315303,-3.6526775,0.4323278,nan,0.00020036474,0.00061828736,-0.40672705,0.0,0.0,0.05958256,0.0,0.0,-8.0,nan,nan,nan
2619236000,0.034000725,0.011434437,-3.7331176,0.4323278,nan,0.00018028542,0.0005563637,-0.38202578,0.0,0.0,0.0810217,0.0,0.0,-8.0,nan,nan,nan
2619440000,0.03403555,0.011541877,-3.8087153,0.4323278,nan,0.00016255677,0.0005016639,-0.35938954,0.0,0.0,0.10609553,0.0,0.0,-8.0,nan,nan,nan
2619648000,0.034067523,0.011640543,-3.8811069,0.4323278,nan,0.00014656782,0.0004523322,-0.3372301,0.0,0.0,0.038598545,0.0,0.0,-8.0,nan,nan,nan
2619832000,0.03409313,0.011719554,-3.941445,0.4323278,nan,0.00013323501,0.00041118683,-0.31900916,0.0,0.0,0.09636868,0.0,0.0,-8.0,nan,nan,nan
2620040000,0.034119334,0.011800422,-4.0057015,0.4323278,nan,0.00012013316,0.00037075486,-0.29934922,0.0,0.0,0.027764775,0.0,0.0,-8.0,nan,nan,nan
2620244000,0.034142483,0.011871855,-4.0649,0.4323278,nan,0.00010809675,0.0003336249,-0.28110963,0.0,0.0,0.044715747,0.0,0.0,-8.0,nan,nan,nan
2620432000,0.034161806,0.011931462,-4.1162953,0.4323278,nan,9.846315e-05,0.00030389102,-0.26573944,0.0,0.0,0.018910952,0.0,0.0,-8.0,nan,nan,nan
2620636000,0.034180794,0.01199001,-4.1688447,0.4323278,nan,8.8594854e-05,0.00027345913,-0.24952346,0.0,0.0,0.03231959,0.0,0.0,-8.0,nan,nan,nan
2620840000,0.03419789,0.012042808,-4.218235,0.4323278,nan,7.988699e-05,0.0002465779,-0.23482911,0.0,0.0,0.07491932,0.0,0.0,-8.0,nan,nan,nan
2621048000,0.034213606,0.012091299,-4.265533,0.4323278,nan,7.203035e-05,0.00022233417,-0.22040375,0.0,0.0,0.009294227,0.0,0.0,-8.0,nan,nan,nan
2621236000,0.027442418,0.010427212,-4.302811,0.52359575,nan,-0.11826469,-0.007709029,-0.18205369,-1.3759999,0.10650098,0.028401934,-8.0,0.0,-8.0,nan,nan,nan
2621440000,-0.03552932,0.011043297,-4.3384566,0.6838171,nan,-0.5595356,0.013807832,-0.17109296,-2.9922752,0.10650098,0.051133815,-8.0,0.0,-8.0,nan,nan,nan
2621648000,-0.20326027,0.015808562,-4.3710494,0.84718,nan,-1.1486782,0.034722723,-0.16111794,-3.0,0.10650098,0.005232267,0.0,0.0,-8.0,nan,nan,nan
2621832000,-0.42746755,0.022791581,-4.3963804,0.9916934,nan,-1.6323926,0.051894747,-0.1532852,-3.0,0.10650098,0.046782717,0.0,0.0,-8.0,nan,nan,nan
2622040000,-0.74507606,0.03304651,-4.421541,1.1550561,nan,-2.1378393,0.06983826,-0.1455658,-3.0,0.10650098,0.005142197,0.0,0.0,-8.0,nan,nan,nan
2622244000,-1.1110903,0.04510473,-4.443494,1.3152772,nan,-2.6012387,0.08628914,-0.13871874,-3.0,0.10650146,0.004076816,0.0,0.0,-8.0,nan,nan,nan
2622432000,-1.4938515,0.0578668,-4.4620404,1.462932,nan,-3.0104837,0.100817524,-0.13319042,-3.0,0.10650146,0.004892133,0.0,0.0,-8.0,nan,nan,nan
2622636000,-1.9625978,0.07362818,-4.4809527,1.6231531,nan,-3.446083,0.116281524,-0.12734489,-3.0,0.10650146,0.00079379976,0.0,0.0,-8.0,nan,nan,nan
2622840000,-2.4917636,0.091538906,-4.498963,1.7833742,nan,-3.8794954,0.1316679,-0.121976115,-3.0,0.10650146,0.035378173,0.0,0.0,-8.0,nan,nan,nan
2623032000,-3.0525136,0.11061454,-4.5153594,1.9341706,nan,-4.291268,0.14628603,-0.11705012,-3.0,0.10650146,0.0038898066,0.0,0.0,-8.0,nan,nan,nan
2623236000,-3.7148762,0.13328463,-4.5321913,2.0943916,nan,-4.692913,0.16195183,-0.11187515,-2.203618,0.10650146,0.0,8.0,0.0,0.0,nan,nan,nan
2623440000,-4.4371014,0.1587034,-4.5485635,2.2546127,nan,-4.9330473,0.17788382,-0.1069901,-1.0068641,0.10650146,0.028624997,8.0,0.0,-8.0,nan,nan,nan
2623628000,-5.142296,0.18494679,-4.5633984,2.4022675,nan,-4.9964066,0.19057846,-0.102481134,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2623832000,-5.9345055,0.21516415,-4.5792685,2.5624886,nan,-4.9964066,0.19057846,-0.097729884,0.0,0.0,0.020763494,0.0,0.0,-8.0,nan,nan,nan
2624040000,-6.7657237,0.24686943,-4.5951214,2.7258513,nan,-4.9964066,0.19057846,-0.0930163,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2624244000,-7.5969696,0.2785757,-4.610199,2.8860724,nan,-4.9964066,0.19057846,-0.08837901,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2624432000,-8.36907,0.30802596,-4.6235447,3.0337272,nan,-4.9964066,0.19057846,-0.08442278,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2624636000,-9.207903,0.34002158,-4.637353,3.1036377,nan,-4.9964075,0.19057846,-0.080161,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2624840000,-10.043651,0.37189957,-4.650429,3.1036377,nan,-4.9964066,0.19057846,-0.076199174,0.0,0.0,0.0049797893,0.0,0.0,-8.0,nan,nan,nan
2625048000,-10.896009,0.4044111,-4.663097,3.1036425,nan,-4.9964075,0.19057846,-0.07243595,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2625232000,-11.652935,0.43328255,-4.6738133,3.1036425,nan,-4.9964075,0.19057846,-0.06912303,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2625440000,-12.512777,0.4660796,-4.6854053,3.103644,nan,-4.9964075,0.19057846,-0.0656838,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2625644000,-13.363419,0.49852568,-4.696292,3.1036408,nan,-4.9964075,0.19057846,-0.062330104,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2625832000,-14.15289,0.5286385,-4.7059083,3.103636,nan,-4.9964075,0.19057846,-0.05948081,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2626036000,-15.018196,0.56164396,-4.7159348,3.1036267,nan,-4.9964075,0.19057846,-0.05639191,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2626240000,-15.8890505,0.59486103,-4.7255063,3.103614,nan,-4.9964075,0.19057846,-0.053494122,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2626448000,-16.783258,0.62896866,-4.734822,3.1036017,nan,-4.9964085,0.19057846,-0.05072966,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2626632000,-17.579254,0.6593301,-4.742699,3.1035938,nan,-4.9964085,0.19057846,-0.04829307,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2626840000,-18.482708,0.69379026,-4.7511935,3.103589,nan,-4.9964085,0.19057846,-0.04577122,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2627044000,-19.374098,0.7277906,-4.7591314,3.1035764,nan,-4.9964085,0.19057846,-0.043323327,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2627232000,-20.198153,0.75922227,-4.766099,3.1035655,nan,-4.9964085,0.19057846,-0.04125595,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2627436000,-21.09783,0.7935384,-4.7733183,3.1035576,nan,-4.9964085,0.19057846,-0.039029647,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2627640000,-22.00052,0.8279698,-4.7801757,3.1035497,nan,-4.9964085,0.19057846,-0.036951974,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2627832000,-22.854866,0.8605567,-4.7863293,3.1035483,nan,-4.9964085,0.19057846,-0.03512707,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2628036000,-23.765715,0.8952987,-4.7925467,3.103542,nan,-4.9964085,0.19057846,-0.033208895,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2628240000,-24.678953,0.9301319,-4.798446,3.1035373,nan,-4.9964094,0.19057846,-0.031421043,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2628448000,-25.612871,0.96575356,-4.8041496,3.1035326,nan,-4.9964094,0.19057846,-0.029726315,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2628632000,-26.441217,0.9973486,-4.808946,3.1035295,nan,-4.9964094,0.19057846,-0.028241301,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2628840000,-27.38047,1.0331746,-4.814103,3.1035247,nan,-4.9964094,0.19057846,-0.02667947,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2629048000,-28.320469,1.069029,-4.818977,3.1035247,nan,-4.9964094,0.19057846,-0.025231505,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2629232000,-29.15497,1.1008593,-4.823077,3.1035278,nan,-4.9964094,0.19057846,-0.023962213,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2629440000,-30.10019,1.1369127,-4.827479,3.1035357,nan,-4.9964094,0.19057846,-0.022653867,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2629644000,-31.024246,1.172159,-4.831546,3.1035466,nan,-4.9964094,0.19057846,-0.021396304,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2629832000,-31.867693,1.2043304,-4.835064,3.1035483,nan,-4.9964104,0.19057846,-0.020349886,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2630036000,-32.778744,1.2390805,-4.838669,3.1035497,nan,-4.9964104,0.19057846,-0.019235946,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2630240000,-33.6868,1.2737164,-4.8420687,3.1035435,nan,-4.9964104,0.19057846,-0.018204976,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2630448000,-34.613503,1.3090638,-4.84535,3.1035373,nan,-4.9964104,0.19057846,-0.017229795,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2630632000,-35.43688,1.3404701,-4.848114,3.1035311,nan,-4.9964104,0.19057846,-0.016374491,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2630840000,-36.3733,1.3761878,-4.851095,3.1035264,nan,-4.9964104,0.19057846,-0.015490723,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2631044000,-37.294914,1.4113406,-4.8538694,3.1035278,nan,-4.9964104,0.19057846,-0.014633131,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2631232000,-38.147476,1.4438602,-4.8563004,3.1035295,nan,-4.9964113,0.19057846,-0.0139118675,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2631440000,-39.0971,1.4800817,-4.8588657,3.1035404,nan,-4.9964113,0.19057846,-0.013134528,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2631644000,-40.031853,1.5157357,-4.86125,3.1035388,nan,-4.9964113,0.19057846,-0.012398672,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2631832000,-40.8955,1.5486778,-4.863336,3.103542,nan,-4.9964113,0.19057846,-0.011779548,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2632036000,-41.83727,1.5845999,-4.86549,3.103542,nan,-4.9964123,0.19057846,-0.011114502,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2632244000,-42.800747,1.6213498,-4.8675704,3.1035435,nan,-4.9964113,0.19057846,-0.010484505,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2632432000,-43.672783,1.6546117,-4.869351,3.1035357,nan,-4.9964123,0.19057846,-0.009956074,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2632636000,-44.62361,1.6908796,-4.871187,3.1035326,nan,-4.9964123,0.19057846,-0.00938902,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2632840000,-45.57581,1.7271992,-4.8729224,3.1035264,nan,-4.9964123,0.19057846,-0.008862734,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2633048000,-46.548557,1.7643027,-4.8745966,3.1035233,nan,-4.9964123,0.19057846,-0.008365059,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2633232000,-47.4109,1.7971951,-4.876001,3.1035185,nan,-4.9964123,0.19057846,-0.00793004,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2633440000,-48.386723,1.8344159,-4.877502,3.1035137,nan,-4.9964123,0.19057846,-0.007483864,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2633644000,-49.346508,1.8710252,-4.878895,3.103517,nan,-4.9964123,0.19057846,-0.007053566,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2633832000,-50.23212,1.9048051,-4.8801107,3.1035202,nan,-4.996413,0.19057846,-0.0066927914,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2634036000,-51.19602,1.9415711,-4.881363,3.1035247,nan,-4.996413,0.19057846,-0.006305838,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2634240000,-52.160564,1.978362,-4.8825436,3.1035311,nan,-4.996413,0.19057846,-0.0059476383,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2634448000,-53.14374,2.0158632,-4.8836775,3.1035435,nan,-4.996413,0.19057846,-0.005610037,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2634644000,-54.058445,2.050752,-4.884675,3.1035483,nan,-4.996413,0.19057846,-0.0053006173,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2634836000,-54.94669,2.0846314,-4.885593,3.1035483,nan,-4.996413,0.19057846,-0.005027676,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2635040000,-55.88704,2.120498,-4.8865104,3.1035514,nan,-4.996413,0.19057846,-0.0047440054,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2635244000,-56.826527,2.156332,-4.887377,3.1035514,nan,-4.996414,0.19057846,-0.0044815065,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2635432000,-57.694244,2.189429,-4.8881335,3.1035497,nan,-4.996414,0.19057846,-0.0042524813,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2635636000,-58.638393,2.2254407,-4.888913,3.103553,nan,-4.996414,0.19057846,-0.004016161,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2635844000,-59.605675,2.2623346,-4.889667,3.1035576,nan,-4.996414,0.19057846,-0.003792143,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2636048000,-60.559784,2.2987268,-4.8903685,3.1035545,nan,-4.996414,0.19057846,-0.003575564,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2636236000,-61.441574,2.3323598,-4.8909817,3.1035452,nan,-4.996414,0.19057846,-0.0033936026,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2636440000,-62.40331,2.3690426,-4.8916154,3.1035452,nan,-4.996415,0.19057846,-0.0031979086,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2636644000,-63.36791,2.405835,-4.8922153,3.103553,nan,-4.996415,0.19057846,-0.0030160905,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2636832000,-64.26059,2.4398842,-4.89274,3.103564,nan,-4.996415,0.19057846,-0.0028575899,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2637036000,-65.23209,2.4769394,-4.8932786,3.1035829,nan,-4.996415,0.19057846,-0.0026940824,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2637244000,-66.22531,2.5148232,-4.8937974,3.1035984,nan,-4.996415,0.19057846,-0.002539444,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2637448000,-67.20213,2.5520816,-4.894278,3.1036062,nan,-4.996416,0.19057846,-0.0023913863,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2637636000,-68.103516,2.586462,-4.894696,3.1036172,nan,-4.996416,0.19057846,-0.0022669318,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2637844000,-69.10582,2.624693,-4.8951373,3.103636,nan,-4.996416,0.19057846,-0.002133465,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2638028000,-69.99328,2.6585436,-4.895505,3.1036582,nan,-4.996416,0.19057846,-0.0020193101,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2638236000,-70.99874,2.6968935,-4.895898,3.1036692,nan,-4.996417,0.19057846,-0.0019027233,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2638444000,-72.00243,2.7351778,-4.8962684,3.103688,nan,-4.996417,0.19057846,-0.0017899991,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2638648000,-72.98915,2.7728133,-4.896611,3.1037068,nan,-4.996417,0.19057846,-0.0016841412,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2638836000,-73.89903,2.8075178,-4.8969097,3.1037195,nan,-4.996417,0.19057846,-0.0015954495,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2639040000,-74.890045,2.8453166,-4.8972154,3.1037352,nan,-4.996417,0.19057846,-0.0015008927,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2639244000,-75.88185,2.883146,-4.8975034,3.1037478,nan,-4.996418,0.19057846,-0.0014136315,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2639432000,-76.79759,2.9180744,-4.8977566,3.1037652,nan,-4.996418,0.19057846,-0.0013369562,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2639636000,-77.785866,2.95577,-4.898013,3.1037762,nan,-4.996418,0.19057846,-0.001258993,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2639844000,-78.78289,2.9937997,-4.898253,3.1037903,nan,-4.996418,0.19057846,-0.0011873245,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2640048000,-79.753456,3.0308187,-4.8984747,3.103795,nan,-4.996418,0.19057846,-0.001118803,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2640236000,-80.64288,3.0647426,-4.898669,3.1037982,nan,-4.996418,0.19057846,-0.0010612966,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2640440000,-81.60825,3.1015632,-4.898869,3.1037998,nan,-4.996419,0.19057846,-0.0009993555,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2640644000,-82.57436,3.138413,-4.89906,3.103803,nan,-4.996419,0.19057846,-0.0009415627,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2640832000,-83.468216,3.1725068,-4.8992243,3.1038094,nan,-4.996419,0.19057846,-0.0008917809,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2641036000,-84.440605,3.2095954,-4.8993883,3.1038094,nan,-4.996419,0.19057846,-0.00084171304,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2641244000,-85.43612,3.2475655,-4.8995485,3.103803,nan,-4.996419,0.19057846,-0.000794363,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2641432000,-86.34135,3.2820926,-4.8996863,3.1038015,nan,-4.99642,0.19057846,-0.0007525921,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2641636000,-87.32336,3.3195481,-4.899829,3.1038063,nan,-4.99642,0.19057846,-0.00070853235,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2641844000,-88.32845,3.3578854,-4.899967,3.103803,nan,-4.99642,0.19057846,-0.0006673336,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2642048000,-89.318016,3.3956304,-4.900096,3.1037967,nan,-4.996421,0.19057846,-0.00062770845,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2642236000,-90.23111,3.430458,-4.900209,3.1037967,nan,-4.99642,0.19057846,-0.0005942345,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2642440000,-91.225975,3.4684043,-4.9003253,3.1037982,nan,-4.996421,0.19057846,-0.0005581856,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2642644000,-92.22266,3.5064204,-4.900436,3.103795,nan,-4.996421,0.19057846,-0.00052471156,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2642832000,-93.1438,3.541554,-4.9005327,3.103795,nan,-4.996421,0.19057846,-0.00049538614,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2643036000,-94.1445,3.579723,-4.900633,3.1037872,nan,-4.996422,0.19057846,-0.0004650593,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2643244000,-95.16699,3.6187224,-4.9007287,3.1037872,nan,-4.996422,0.19057846,-0.000436306,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2643448000,-96.17182,3.6570494,-4.9008107,3.1037889,nan,-4.996422,0.19057846,-0.00041069987,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2643636000,-97.09685,3.6923318,-4.900881,3.1037903,nan,-4.996422,0.19057846,-0.0003898144,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2643844000,-98.123085,3.7314749,-4.9009542,3.1037998,nan,-4.996423,0.19057846,-0.00036706927,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2644036000,-99.07048,3.7676103,-4.901018,3.1037982,nan,-4.996423,0.19057846,-0.00034790044,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2644244000,-100.09506,3.8066905,-4.901084,3.1037889,nan,-4.996423,0.19057846,-0.00032830238,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2644448000,-101.10238,3.8451116,-4.901145,3.1037824,nan,-4.996423,0.19057846,-0.00030941964,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2644636000,-102.02942,3.8804705,-4.9011984,3.1037793,nan,-4.996423,0.19057846,-0.00029368402,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2644840000,-103.02826,3.9185672,-4.9012523,3.103781,nan,-4.996423,0.19057846,-0.00027694704,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2645044000,-104.01653,3.9562619,-4.9013023,3.103784,nan,-4.9964237,0.19057846,-0.00026164055,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2645232000,-104.9229,3.990833,-4.901347,3.1037872,nan,-4.9964237,0.19057846,-0.00024819374,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2645436000,-105.904076,4.0282564,-4.9013915,3.1037824,nan,-4.9964247,0.19057846,-0.00023460391,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2645644000,-106.90512,4.0664377,-4.901436,3.103781,nan,-4.9964247,0.19057846,-0.00022158623,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2645828000,-107.79281,4.100296,-4.9014726,3.1037824,nan,-4.9964247,0.19057846,-0.00021014214,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
