timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
2972172000,0.021880835,0.31973505,0.015928745,0.0,0.0,-0.69794875
2972196000,0.01949966,0.31312448,0.016483784,0.0,0.0,-0.6940563
2972212000,0.014012039,0.29114574,0.01825583,0.0,0.0,-0.6902318
2972232000,0.012052238,0.30441785,0.01855874,0.0,0.0,-0.6861966
2972256000,0.0069972575,0.303625,0.019011855,0.0,0.0,-0.68296486
2972276000,-0.0015641749,0.2519254,0.019897342,0.0,0.0,-0.6833461
2972292000,-0.0004451573,0.28185815,0.019962072,0.0,0.0,-0.68028915
2972316000,-0.00205189,0.28831404,0.019996762,0.0,0.0,-0.6784218
2972332000,-0.010935187,0.24791408,0.020881534,0.0,0.0,-0.67926645
2972356000,-0.009610981,0.2723903,0.02066803,0.0,0.0,-0.67668223
2972372000,-0.008340597,0.28780085,0.020671606,0.0,0.0,-0.67431974
2972396000,-0.017305702,0.24146694,0.021457314,0.0,0.0,-0.6747445
2972412000,-0.014502257,0.2741468,0.021150112,0.0,0.0,-0.67179435
2972436000,-0.012591183,0.2913512,0.021085024,0.0,0.0,-0.6697599
2972452000,-0.017761946,0.25384802,0.02192223,0.0,0.0,-0.6700671
2972472000,-0.008727819,0.28615487,0.021763444,0.0,0.0,-0.6674246
2972492000,-0.0044145584,0.30105364,0.02178526,0.0,0.0,-0.6653674
2972512000,-0.0037397146,0.30415875,0.023086667,0.0,0.0,-0.6631669
2972532000,-0.005180955,0.3270977,0.022993326,0.0,0.0,-0.6613202
2972552000,-0.008982092,0.2781939,0.023837328,0.0,0.0,-0.66160256
2972576000,-0.006899357,0.29981643,0.02364564,0.0,0.0,-0.65896666
2972592000,-0.00054833293,0.31859136,0.023739338,0.0,0.0,-0.65655226
2972616000,-0.003627777,0.26416898,0.024430275,0.0,0.0,-0.6559995
2972632000,-0.00096184015,0.2952522,0.024289012,0.0,0.0,-0.6533218
2972656000,-0.0014114231,0.30237293,0.024092317,0.0,0.0,-0.6516641
2972672000,-0.011241585,0.26616973,0.024789691,0.0,0.0,-0.6522617
2972696000,-0.0062526762,0.28594083,0.024122,0.0,0.0,-0.6505914
2972716000,-0.004216656,0.29504925,0.023855925,0.0,0.0,-0.64875126
2972736000,-0.01875718,0.24554318,0.024795413,0.0,0.0,-0.6492611
2972756000,-0.014836326,0.27381688,0.024502516,0.0,0.0,-0.6469418
2972776000,-0.021775246,0.25234553,0.026108623,0.0,0.0,-0.6445709
2972792000,-0.014865831,0.2815782,0.02614832,0.0,0.0,-0.6421296
2972816000,-0.01127623,0.29169184,0.025782824,0.0,0.0,-0.6402472
2972836000,-0.024368092,0.24899966,0.026046038,0.0,0.0,-0.6401867
2972852000,-0.017791986,0.28166726,0.025838614,0.0,0.0,-0.6386079
2972876000,-0.014652908,0.29052642,0.025478482,0.0,0.0,-0.6376514
2972896000,-0.026165754,0.25316218,0.025958419,0.0,0.0,-0.63804954
2972912000,-0.021248594,0.286158,0.025758862,0.0,0.0,-0.635847
2972932000,-0.022744462,0.29569602,0.02561903,0.0,0.0,-0.63470566
2972952000,-0.026949137,0.2540002,0.025663376,0.0,0.0,-0.63524324
2972976000,-0.024830416,0.27710223,0.02521348,0.0,0.0,-0.6334859
2972996000,-0.01933743,0.2901206,0.024957418,0.0,0.0,-0.63213944
2973012000,-0.029690847,0.2512512,0.025458813,0.0,0.0,-0.63197345
2973036000,-0.026014432,0.27166218,0.024717808,0.0,0.0,-0.63038415
2973056000,-0.029929295,0.269497,0.025625825,0.0,0.0,-0.62727517
2973076000,-0.023670003,0.28833863,0.025241733,0.0,0.0,-0.6257933
2973088000,-0.02220869,0.271348,0.024596214,0.0,0.0,-0.6257933
2973112000,-0.018812835,0.2525434,0.025431633,0.0,0.0,-0.62619615
2973136000,-0.010865942,0.26787168,0.025069714,0.0,0.0,-0.6250689
2973156000,-0.0066684186,0.27840704,0.024802566,0.0,0.0,-0.62414247
2973172000,-0.008880302,0.2411145,0.025505304,0.0,0.0,-0.6240921
2973192000,-0.0043104887,0.25353983,0.025176644,0.0,0.0,-0.6216201
2973212000,-0.005068481,0.26572564,0.025426626,0.0,0.0,-0.61987364
2973232000,-0.015451178,0.22756201,0.025624752,0.0,0.0,-0.61978894
2973252000,-0.015612602,0.25218514,0.025307536,0.0,0.0,-0.6183921
2973276000,-0.014731586,0.25763074,0.024906278,0.0,0.0,-0.6171883
2973296000,-0.026371792,0.26497963,0.025802135,0.0,0.0,-0.6161668
2973316000,-0.025726631,0.24767286,0.02450788,0.0,0.0,-0.6161668
2973332000,-0.027541101,0.26042014,0.024169922,0.0,0.0,-0.6154749
2973356000,-0.035892203,0.2655479,0.02479899,0.0,0.0,-0.6141128
2973376000,-0.02930215,0.27550927,0.024601579,0.0,0.0,-0.6142197
2973396000,-0.027612224,0.22758391,0.024955988,0.0,0.0,-0.6143382
2973416000,-0.021307021,0.24543616,0.024626255,0.0,0.0,-0.6131365
2973432000,-0.01746574,0.25867957,0.024499655,0.0,0.0,-0.61220884
2973452000,-0.017651752,0.2251288,0.024300814,0.0,0.0,-0.61234516
2973476000,-0.015230119,0.23846573,0.023917079,0.0,0.0,-0.6115447
2973496000,-0.015948504,0.2271055,0.0241642,0.0,0.0,-0.6112909
2973516000,-0.009586707,0.2424041,0.024154544,0.0,0.0,-0.6103602
2973536000,-0.0055684447,0.25031376,0.024037242,0.0,0.0,-0.6090442
2973556000,-0.008958042,0.2095314,0.024493217,0.0,0.0,-0.6086084
2973572000,-0.009344548,0.22661412,0.024442077,0.0,0.0,-0.60729176
2973596000,-0.0063427985,0.22972798,0.023897052,0.0,0.0,-0.60641783
2973616000,-0.014137879,0.19852388,0.024231076,0.0,0.0,-0.6063428
2973632000,-0.01260902,0.2193194,0.023860216,0.0,0.0,-0.60564506
2973652000,-0.015034139,0.22876829,0.023708582,0.0,0.0,-0.6051017
2973676000,-0.017842859,0.22847351,0.024233222,0.0,0.0,-0.6045698
2973692000,-0.016413152,0.2465322,0.024085522,0.0,0.0,-0.6043408
2973716000,-0.01761067,0.21581903,0.024202824,0.0,0.0,-0.6043358
2973732000,-0.020147368,0.23727885,0.024261832,0.0,0.0,-0.603425
2973752000,-0.019493714,0.24749878,0.024017572,0.0,0.0,-0.6025776
2973772000,-0.02336584,0.21775603,0.024140954,0.0,0.0,-0.6024022
2973792000,-0.023421675,0.2384179,0.024022937,0.0,0.0,-0.60185724
2973812000,-0.02225715,0.24276638,0.023771524,0.0,0.0,-0.60122544
2973836000,-0.027687237,0.20944798,0.023804069,0.0,0.0,-0.60066056
2973852000,-0.024327636,0.21916267,0.023465037,0.0,0.0,-0.59971166
2973868000,-0.018084481,0.22857034,0.02343607,0.0,0.0,-0.5989954
2973892000,-0.014561847,0.19697785,0.023425698,0.0,0.0,-0.5989971
2973912000,-0.004228905,0.20879415,0.02306807,0.0,0.0,-0.59824896
2973932000,0.00055772066,0.21104515,0.022810578,0.0,0.0,-0.59746504
2973952000,0.0026184171,0.18400817,0.023275852,0.0,0.0,-0.59738195
2973976000,0.0041186884,0.21324089,0.024411678,0.0,0.0,-0.5960742
2973996000,-0.0012387335,0.18686838,0.025081158,0.0,0.0,-0.5959386
2974012000,0.00031992048,0.20188142,0.025087595,0.0,0.0,-0.5952691
2974032000,0.00044694543,0.20527259,0.024353385,0.0,0.0,-0.5950657
2974056000,-0.0047962144,0.17761861,0.02446425,0.0,0.0,-0.5947294
2974076000,-0.0035344586,0.1942695,0.024169922,0.0,0.0,-0.5940541
2974096000,-0.0014279857,0.2039908,0.023958564,0.0,0.0,-0.59308404
2974116000,-0.008517399,0.1702036,0.024532914,0.0,0.0,-0.59214795
2974136000,-0.0061282218,0.18720496,0.024498224,0.0,0.0,-0.5915657
2974156000,-0.005451031,0.19250764,0.024768949,0.0,0.0,-0.5917937
2974172000,-0.00231231,0.16586316,0.02572167,0.0,0.0,-0.5920015
2974192000,0.0015570894,0.18537976,0.02548027,0.0,0.0,-0.5911818
2974208000,0.0003708154,0.19701447,0.025779247,0.0,0.0,-0.59127164
2974232000,-0.005057104,0.19481376,0.02639258,0.0,0.0,-0.59100074
2974252000,-0.0076711625,0.20087457,0.026271343,0.0,0.0,-0.5904792
2974276000,-0.015099004,0.17391376,0.026258469,0.0,0.0,-0.59010625
2974292000,-0.018500559,0.19177482,0.026275992,0.0,0.0,-0.5889246
2974312000,-0.016536243,0.19735569,0.026445866,0.0,0.0,-0.58794934
2974332000,-0.023513071,0.16786055,0.026617527,0.0,0.0,-0.58751297
2974356000,-0.022512361,0.18181108,-0.00059330463,0.0,0.0,-0.5871408
2974368000,-0.02206812,0.19249405,-0.0014455318,0.0,0.0,-0.58744156
2974396000,-0.019048914,0.16718946,-0.037580967,0.0,0.0,-0.5878191
2974412000,-0.037606247,0.1778002,-0.081858516,0.0,0.0,-0.5876722
2974436000,-0.06495253,0.17633557,-0.12556636,0.0,0.0,-0.5874616
2974452000,-0.08835038,0.14755051,-0.1601361,0.0,0.0,-0.58765525
2974476000,-0.179432,0.15964504,-0.24567997,0.0,0.0,-0.58630633
2974496000,-0.21598473,0.1353887,-0.27822053,0.0,0.0,-0.585157
2974512000,-0.20354635,0.12914743,-0.27516067,0.0,0.0,-0.585157
2974536000,-0.31852058,0.13098036,-0.3555032,0.0,0.0,-0.5843914
2974552000,-0.35718527,0.10247742,-0.38484228,0.0,0.0,-0.58407795
2974576000,-0.405534,0.10972186,-0.41763675,0.0,0.0,-0.5838677
2974592000,-0.4562139,0.11788856,-0.45062363,0.0,0.0,-0.5842139
2974616000,-0.46399096,0.09957788,-0.47343707,0.0,0.0,-0.5841225
2974628000,-0.52659976,0.12038027,-0.50524807,0.0,0.0,-0.584596
2974652000,-0.5740533,0.13668184,-0.53278863,0.0,0.0,-0.5848706
2974676000,-0.5573491,0.14349279,-0.54699075,0.0,0.0,-0.5838156
2974696000,-0.60509205,0.16913864,-0.57105446,0.0,0.0,-0.584695
2974712000,-0.6464809,0.18617539,-0.59399164,0.0,0.0,-0.5855541
2974736000,-0.61429644,0.18602297,-0.6073458,0.0,0.0,-0.58573294
2974752000,-0.6633472,0.205455,-0.63195205,0.0,0.0,-0.5869334
2974768000,-0.6918336,0.22034791,-0.6506367,0.0,0.0,-0.588278
2974796000,-0.7215358,0.24629425,-0.69760716,0.0,0.0,-0.5881322
2974816000,-0.74070454,0.24673663,-0.714587,0.0,0.0,-0.58900505
2974836000,-0.6572511,0.23853515,-0.7214813,0.0,0.0,-0.58728623
2974856000,-0.6873311,0.23562557,-0.73685646,0.0,0.0,-0.58921945
2974876000,-0.70503956,0.2279025,-0.7517835,0.0,0.0,-0.59097207
2974896000,-0.60636646,0.21120593,-0.7560142,0.0,0.0,-0.58902776
2974912000,-0.66081136,0.21068001,-0.77571523,0.0,0.0,-0.5916463
2974936000,-0.6661032,0.19677852,-0.78238606,0.0,0.0,-0.5939041
2974956000,-0.54666686,0.19045123,-0.78295505,0.0,0.0,-0.5921729
2974976000,-0.58725095,0.18300144,-0.7949002,0.0,0.0,-0.59491026
2974996000,-0.62143147,0.17397058,-0.8066143,0.0,0.0,-0.5975826
2975012000,-0.50672114,0.16784942,-0.812076,0.0,0.0,-0.5938675
2975032000,-0.5512562,0.15586084,-0.82327366,0.0,0.0,-0.5969795
2975056000,-0.5046628,0.13589148,-0.8614143,0.0,0.0,-0.59698606
2975076000,-0.55185467,0.12089123,-0.8722358,0.0,0.0,-0.60097367
2975096000,-0.58929956,0.10542628,-0.88314915,0.0,0.0,-0.60407585
2975116000,-0.45720175,0.100439474,-0.8771274,0.0,0.0,-0.60003215
2975132000,-0.5233996,0.09062317,-0.8949734,0.0,0.0,-0.60348034
2975152000,-0.55085635,0.07726546,-0.89652765,0.0,0.0,-0.6070995
2975172000,-0.41808003,0.07969035,-0.88794494,0.0,0.0,-0.6016874
2975196000,-0.4639458,0.063840464,-0.8893186,0.0,0.0,-0.6058844
2975216000,-0.51660526,0.043203548,-0.9074732,0.0,0.0,-0.61010784
2975236000,-0.30766368,0.070995346,-0.8905617,0.0,0.0,-0.60225403
2975256000,-0.2748962,0.08520654,-0.8911375,0.0,0.0,-0.6024719
2975272000,-0.23552728,0.103752404,-0.89851785,0.0,0.0,-0.60178715
2975292000,-0.10005641,0.12721458,-0.88384366,0.0,0.0,-0.5986125
2975312000,-0.08312541,0.14481774,-0.88192177,0.0,0.0,-0.60059184
2975336000,0.13039881,0.2173313,-0.8919221,0.0,0.0,-0.6002721
2975352000,0.12562144,0.22994453,-0.8983716,0.0,0.0,-0.6038223
2975372000,0.13651639,0.23665729,-0.8860395,0.0,0.0,-0.6064188
2975392000,0.21577924,0.24477148,-0.88075125,0.0,0.0,-0.60832536
2975408000,0.18298048,0.24254885,-0.8785329,0.0,0.0,-0.6115304
2975432000,0.15176976,0.23751529,-0.8765137,0.0,0.0,-0.6142438
2975456000,0.26236644,0.2554534,-0.8503486,0.0,0.0,-0.61061615
2975472000,0.11302793,0.19612798,-0.86672044,0.0,0.0,-0.61715865
2975496000,0.06528318,0.18075535,-0.85719216,0.0,0.0,-0.61724913
2975516000,0.16134498,0.19497201,-0.8423449,0.0,0.0,-0.6123402
2975532000,0.11228335,0.18868372,-0.8510606,0.0,0.0,-0.61178213
2975556000,0.06764227,0.17304035,-0.8428302,0.0,0.0,-0.6111014
2975572000,0.069588035,0.1450648,-0.8444141,0.0,0.0,-0.61086154
2975592000,0.021158606,0.13260327,-0.8448261,0.0,0.0,-0.61154896
2975612000,-0.11822462,0.049433805,-0.85480785,0.0,0.0,-0.6167266
2975636000,-0.07263109,0.06560008,-0.87640464,0.0,0.0,-0.6136395
2975652000,-0.09052724,0.05785554,-0.8857223,0.0,0.0,-0.6130966
2975676000,-0.08603123,0.020011727,-0.8716675,0.0,0.0,-0.61201227
2975692000,-0.105071604,0.01918345,-0.88041866,0.0,0.0,-0.6113896
2975716000,-0.21553445,-0.061915476,-0.8817054,0.0,0.0,-0.61634
2975732000,-0.12770444,-0.026155785,-0.87590146,0.0,0.0,-0.6126283
2975756000,-0.13598791,-0.020402122,-0.86677337,0.0,0.0,-0.6131041
2975776000,-0.23121116,-0.093748465,-0.8756454,0.0,0.0,-0.6178508
2975792000,-0.14817551,-0.044115208,-0.86895776,0.0,0.0,-0.6135923
2975812000,-0.24284399,-0.118822604,-0.8691505,0.0,0.0,-0.6192004
2975832000,-0.2281056,-0.10615097,-0.8757491,0.0,0.0,-0.6188423
2975852000,-0.12050673,-0.04591403,-0.8507645,0.0,0.0,-0.61440337
2975876000,-0.21621037,-0.11211233,-0.899953,0.0,0.0,-0.6189245
2975892000,-0.19963896,-0.102952406,-0.8649423,0.0,0.0,-0.6189245
2975916000,-0.19956511,-0.11747841,-0.8898933,0.0,0.0,-0.6209772
2975936000,-0.18444818,-0.08632123,-0.88578594,0.0,0.0,-0.6203741
2975952000,-0.16809896,-0.08842003,-0.88419986,0.0,0.0,-0.62118787
2975972000,-0.15970784,-0.068198934,-0.8808875,0.0,0.0,-0.6209913
2975996000,-0.13889793,-0.0412993,-0.86793995,0.0,0.0,-0.6205291
2976012000,-0.11566472,-0.04424716,-0.85764456,0.0,0.0,-0.6217683
2976036000,-0.19509941,-0.13398427,-0.8633988,0.0,0.0,-0.6282072
2976052000,-0.17860937,-0.11500217,-0.86803365,0.0,0.0,-0.62770563
2976072000,-0.08733496,-0.034549575,-0.84221363,0.0,0.0,-0.62227535
2976092000,-0.16712183,-0.1315765,-0.8562298,0.0,0.0,-0.6277034
2976112000,-0.14543322,-0.10753547,-0.8516557,0.0,0.0,-0.6267369
2976136000,-0.121454805,-0.1099119,-0.8317151,0.0,0.0,-0.6270946
2976152000,-0.113161236,-0.09319371,-0.8363521,0.0,0.0,-0.6262619
2976176000,-0.087040454,-0.081623346,-0.8557477,0.0,0.0,-0.62710476
2976196000,-0.15758157,-0.17582685,-0.85851645,0.0,0.0,-0.6347236
2976216000,-0.14153928,-0.1471935,-0.85344315,0.0,0.0,-0.63448775
2976236000,-0.124188334,-0.14849064,-0.84184813,0.0,0.0,-0.6351496
2976252000,-0.11958799,-0.123293996,-0.84632134,0.0,0.0,-0.6333505
2976276000,-0.10047305,-0.088418536,-0.83316207,0.0,0.0,-0.63191664
2976296000,-0.07379481,-0.087178335,-0.8216243,0.0,0.0,-0.6312703
2976316000,-0.1373814,-0.19171053,-0.8231145,0.0,0.0,-0.6385391
2976336000,-0.1205509,-0.16490462,-0.80967057,0.0,0.0,-0.63815916
2976356000,-0.05221662,-0.06563913,-0.8028842,0.0,0.0,-0.63249713
2976376000,-0.108724415,-0.17557499,-0.80349827,0.0,0.0,-0.6395298
2976392000,-0.09417218,-0.14673209,-0.80754733,0.0,0.0,-0.6383651
2976416000,-0.076235354,-0.12780309,-0.8262119,0.0,0.0,-0.6390323
2976436000,-0.06642911,-0.11346562,-0.78319573,0.0,0.0,-0.6390323
2976452000,-0.11876714,-0.22022921,-0.7908772,0.0,0.0,-0.6470856
2976476000,-0.11547178,-0.22166213,-0.80942094,0.0,0.0,-0.64960295
2976492000,-0.103060216,-0.19234984,-0.81368744,0.0,0.0,-0.64760196
2976512000,-0.086870044,-0.19624054,-0.8023957,0.0,0.0,-0.6460361
2976536000,-0.07647219,-0.16616161,-0.78998494,0.0,0.0,-0.64500904
2976556000,-0.065106064,-0.13059156,-0.786193,0.0,0.0,-0.6438752
2976568000,-0.04080203,-0.1288175,-0.78314066,0.0,0.0,-0.6446769
2976592000,-0.07228732,-0.24494019,-0.7793666,0.0,0.0,-0.6535433
2976612000,-0.06282967,-0.2084105,-0.77555823,0.0,0.0,-0.6530366
2976636000,-0.009763688,-0.07587596,-0.75677276,0.0,0.0,-0.6451628
2976656000,-0.04381603,-0.19092022,-0.75194085,0.0,0.0,-0.6530106
2976676000,-0.036327124,-0.1563823,-0.7486841,0.0,0.0,-0.65129316
2976696000,-0.01696989,-0.14016351,-0.7377339,0.0,0.0,-0.65131074
2976712000,-0.018752486,-0.1097367,-0.7432308,0.0,0.0,-0.6503346
2976732000,-0.04273367,-0.22621867,-0.73687524,0.0,0.0,-0.6592414
2976752000,-0.031666696,-0.23291297,-0.70990384,0.0,0.0,-0.66194266
2976776000,-0.025872499,-0.19394019,-0.6618138,0.0,0.0,-0.6604604
2976792000,-0.010068476,-0.1858277,-0.62149787,0.0,0.0,-0.65988517
2976812000,-0.009755552,-0.16191062,-0.5902083,0.0,0.0,-0.6583857
2976836000,-0.003997475,-0.12074898,-0.54424703,0.0,0.0,-0.6564881
2976852000,0.007938355,-0.10954372,-0.5144527,0.0,0.0,-0.65715766
2976876000,-0.015734464,-0.2225592,-0.46767765,0.0,0.0,-0.6672599
2976892000,-0.015383363,-0.18654433,-0.4407524,0.0,0.0,-0.6669076
2976916000,0.00094252825,-0.16986555,-0.40159768,0.0,0.0,-0.66788214
2976936000,-0.00011301041,-0.14408867,-0.3712231,0.0,0.0,-0.66627026
2976956000,-0.01692085,-0.2607078,-0.33831275,0.0,0.0,-0.67546535
2976976000,-0.014772579,-0.26670128,-0.31079292,0.0,0.0,-0.67581123
2976992000,-0.012046069,-0.24829347,-0.2849704,0.0,0.0,-0.67581123
2977012000,-0.016334742,-0.21537995,-0.26623124,0.0,0.0,-0.6728353
2977036000,-0.008019626,-0.18867311,-0.2392028,0.0,0.0,-0.67025965
2977052000,-0.005404517,-0.17097911,-0.22218668,0.0,0.0,-0.67025965
2977072000,0.0043559074,-0.12703657,-0.20306093,0.0,0.0,-0.66712856
2977096000,-0.003526032,-0.23891509,-0.17719066,0.0,0.0,-0.6777856
2977112000,0.012726679,-0.1196443,-0.16649061,0.0,0.0,-0.67268234
2977136000,0.0064622015,-0.23557515,-0.14341146,0.0,0.0,-0.6829635
2977156000,0.014034614,-0.19614758,-0.12904197,0.0,0.0,-0.68161553
2977176000,0.028844476,-0.18142803,-0.11503959,0.0,0.0,-0.68134505
2977192000,0.02909495,-0.14786792,-0.10226226,0.0,0.0,-0.6798894
2977216000,0.022246107,-0.25592744,-0.08661604,0.0,0.0,-0.6899741
2977232000,0.042297095,-0.1181833,-0.08115882,0.0,0.0,-0.68037707
2977256000,0.036195695,-0.22986516,-0.062380493,0.0,0.0,-0.69090146
2977276000,0.034173936,-0.19471653,-0.055258334,0.0,0.0,-0.6878986
2977292000,0.04925488,-0.17202356,-0.048042476,0.0,0.0,-0.6867055
2977312000,0.04439999,-0.13289005,-0.038190722,0.0,0.0,-0.6848622
2977336000,0.052117646,-0.12209101,-0.030216515,0.0,0.0,-0.68524563
2977348000,0.051622152,-0.10914032,-0.024168491,0.0,0.0,-0.68524563
2977376000,0.044446215,-0.20450123,-0.012626052,0.0,0.0,-0.69536036
2977396000,0.05272463,-0.17861718,-0.0066930056,0.0,0.0,-0.6951436
2977412000,0.0469708,-0.1470365,-0.0024318695,0.0,0.0,-0.6933826
2977432000,0.038498864,-0.25412554,0.006551206,0.0,0.0,-0.70424294
2977452000,0.050621957,-0.10047144,0.00894177,0.0,0.0,-0.6936197
2977472000,0.043592826,-0.21905601,0.017745316,0.0,0.0,-0.70448864
2977492000,0.039418235,-0.18768708,0.020581126,0.0,0.0,-0.7021198
2977508000,0.04884486,-0.1542892,0.024190307,0.0,0.0,-0.70065963
2977536000,0.045353383,-0.12170634,0.02821505,0.0,0.0,-0.6994738
2977552000,0.04072389,-0.23889631,0.034496784,0.0,0.0,-0.71121347
2977572000,0.05211617,-0.08982952,0.033976793,0.0,0.0,-0.7003965
2977592000,0.047959015,-0.20964459,0.040023386,0.0,0.0,-0.71263725
2977612000,0.04824078,-0.16929482,0.04250121,0.0,0.0,-0.71007097
2977632000,0.051039398,-0.13586555,0.043538332,0.0,0.0,-0.70767957
2977656000,0.046761632,-0.24374354,0.050148547,0.0,0.0,-0.7190217
2977672000,0.0527734,-0.093667366,0.047587574,0.0,0.0,-0.7083443
2977692000,0.045751423,-0.21500173,0.05325061,0.0,0.0,-0.7205031
2977716000,0.042791203,-0.17615664,0.054314196,0.0,0.0,-0.718162
2977732000,0.05763799,-0.15196615,0.054867983,0.0,0.0,-0.71702677
2977748000,0.053963855,-0.12555192,0.05535364,0.0,0.0,-0.71563447
2977772000,0.04842384,-0.23477402,0.059889972,0.0,0.0,-0.72748023
2977796000,0.053641677,-0.08490835,0.05694455,0.0,0.0,-0.7162019
2977816000,0.050334156,-0.20500875,0.06171745,0.0,0.0,-0.72879916
2977832000,0.046953812,-0.17319898,0.061610162,0.0,0.0,-0.7267298
2977852000,0.052885115,-0.14513914,0.061819375,0.0,0.0,-0.72528696
2977868000,0.047676712,-0.2577654,0.06627667,0.0,0.0,-0.73744136
2977892000,0.043584153,-0.22027972,0.066159904,0.0,0.0,-0.73542565
2977912000,0.05267492,-0.19411857,0.06618708,0.0,0.0,-0.73269683
2977936000,0.049957886,-0.14921816,0.06541443,0.0,0.0,-0.7272748
2977956000,0.05659868,-0.1106166,0.064888895,0.0,0.0,-0.7253079
2977972000,0.04864168,-0.22877079,0.06862342,0.0,0.0,-0.73902655
2977996000,0.046545,-0.1906794,0.067527115,0.0,0.0,-0.7382676
2978016000,0.04931885,-0.15367773,0.06633675,0.0,0.0,-0.73858553
2978032000,0.045708373,-0.13010445,0.06591207,0.0,0.0,-0.7371287
2978056000,0.035701185,-0.22619458,0.06912911,0.0,0.0,-0.7502405
2978076000,0.046588004,-0.08915946,0.06483096,0.0,0.0,-0.73781556
2978092000,0.03629677,-0.20525452,0.06829637,0.0,0.0,-0.7511318
2978116000,0.03354031,-0.16868433,0.067071855,0.0,0.0,-0.74793375
2978136000,0.041784525,-0.26336816,0.070283175,0.0,0.0,-0.7584811
2978152000,0.04099658,-0.25170466,0.06997776,0.0,0.0,-0.7584811
2978176000,0.05283335,-0.20276678,0.06849307,0.0,0.0,-0.7537958
2978196000,0.050792992,-0.17841814,0.06769216,0.0,0.0,-0.7514374
2978212000,0.045704126,-0.14255229,0.06618816,0.0,0.0,-0.74884343
2978236000,0.05577439,-0.107004106,0.06493753,0.0,0.0,-0.74616086
2978256000,0.04835522,-0.21209061,0.06819141,0.0,0.0,-0.76151127
2978272000,0.04397942,-0.17915343,0.066945076,0.0,0.0,-0.76091695
2978288000,0.048070863,-0.14090304,0.065395474,0.0,0.0,-0.75985044
2978312000,0.045387805,-0.11605684,0.0644238,0.0,0.0,-0.7582111
2978336000,0.036141425,-0.21382271,0.067439854,0.0,0.0,-0.77161723
2978356000,0.045109525,-0.17697667,0.06575543,0.0,0.0,-0.770135
2978372000,0.041868165,-0.15666014,0.0645715,0.0,0.0,-0.768923
2978392000,0.044263512,-0.13119373,0.06346804,0.0,0.0,-0.7665112
2978412000,0.05146502,-0.094349384,0.061926305,0.0,0.0,-0.76280475
2978436000,0.04035929,-0.18456718,0.06447798,0.0,0.0,-0.77705455
2978452000,0.038957834,-0.17508927,0.06389898,0.0,0.0,-0.77705455
2978476000,0.045068756,-0.12903468,0.061804354,0.0,0.0,-0.7736126
2978492000,0.032468095,-0.23107922,0.064789295,0.0,0.0,-0.78735876
2978512000,0.048711196,-0.09387756,0.05990231,0.0,0.0,-0.77224004
2978536000,0.039561108,-0.19851822,0.06277603,0.0,0.0,-0.7869457
2978556000,0.03354433,-0.1751185,0.061621964,0.0,0.0,-0.78506
2978576000,0.04363869,-0.13521351,0.059832215,0.0,0.0,-0.7824768
2978596000,0.035856485,-0.2391974,0.062956095,0.0,0.0,-0.7968624
2978612000,0.03370294,-0.22213012,0.061905563,0.0,0.0,-0.79618716
2978636000,0.041749164,-0.1806204,0.060046077,0.0,0.0,-0.79218084
2978656000,0.03975302,-0.16166455,0.05888039,0.0,0.0,-0.7902175
2978672000,0.03919445,-0.1399502,0.05800903,0.0,0.0,-0.78768414
2978692000,0.04890932,-0.09687019,0.05612129,0.0,0.0,-0.7840716
2978712000,0.03473845,-0.14576644,0.057258368,0.0,0.0,-0.79299635
2978732000,0.035053745,-0.13410911,0.05630958,0.0,0.0,-0.79535687
2978752000,0.045120344,-0.11755977,0.055499375,0.0,0.0,-0.7996328
2978776000,0.025319338,-0.113166936,0.054876924,0.0,0.0,-0.801574
2978788000,0.023229137,-0.10605135,0.054373562,0.0,0.0,-0.801574
2978816000,0.022372082,-0.096929446,0.053441405,0.0,0.0,-0.80420023
2978836000,0.01875785,-0.091126084,0.052438438,0.0,0.0,-0.8055626
2978856000,0.031626195,-0.08479967,0.051706195,0.0,0.0,-0.8066127
2978872000,0.012105212,-0.082518004,0.050637245,0.0,0.0,-0.80834323
2978896000,0.012305841,-0.07882038,0.049569547,0.0,0.0,-0.8098691
2978912000,0.022589564,-0.0763261,0.049155593,0.0,0.0,-0.81070715
2978936000,0.022117049,-0.07355348,0.048043728,0.0,0.0,-0.8119345
2978956000,0.021206617,-0.07206394,0.047344387,0.0,0.0,-0.8121983
2978972000,0.029823124,-0.07040734,0.04676628,0.0,0.0,-0.81340045
2978996000,0.0034289807,-0.07158541,0.04552406,0.0,0.0,-0.8138316
2979012000,0.0028309822,-0.07170962,0.044938803,0.0,0.0,-0.8138316
2979032000,0.010369644,-0.070494376,0.04447031,0.0,0.0,-0.81504714
2979056000,-0.0060634464,-0.07228636,0.043735564,0.0,0.0,-0.81558174
2979076000,0.02326566,-0.069575675,0.04320413,0.0,0.0,-0.8166441
2979096000,0.0051427335,-0.070923395,0.04251802,0.0,0.0,-0.816584
2979112000,0.0023343265,-0.07085026,0.04219687,0.0,0.0,-0.81761056
2979132000,0.012757078,-0.06984215,0.04193437,0.0,0.0,-0.8180701
2979156000,0.014984518,-0.07041923,0.041262925,0.0,0.0,-0.81853
2979172000,0.012947649,-0.07114953,0.040768683,0.0,0.0,-0.8193541
2979196000,0.021223113,-0.07080893,0.04023367,0.0,0.0,-0.8203688
