timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
2687620000,47.394909549875855,8.545767955604308,4.9160924,-0.85195065,-0.0,-4.991579,0.15148033,0.011800574,3.1103008,1.0815003,1.0241385,0.0,2,0,0,0
2687820000,47.39490047048141,8.545768467632472,4.9181995,-0.832839,-0.0,-4.9914308,0.15227139,0.016458532,3.1107063,1.0813614,1.0241634,0.0,2,0,0,0
2688020000,47.39489138065781,8.545768984500228,4.918569,-0.8158188,-0.0,-4.98338,0.1539198,0.015596217,3.1111507,1.081238,1.0241919,0.0,2,0,0,0
2688220000,47.39488229001086,8.545769495970541,4.919099,-0.7989826,-0.0,-4.9770694,0.15282832,0.016494296,3.11191,1.0811287,1.0242198,0.0,2,0,0,0
2688420000,47.39487320649963,8.545770012280498,4.919894,-0.782218,-0.0,-4.9743695,0.15094775,0.017339213,3.1127038,1.0810326,1.0242481,0.0,2,0,0,0
2688620000,47.394864120243895,8.545770526157698,4.920344,-0.76613,-0.0,-4.965619,0.14884457,0.016286168,3.1135843,1.080948,1.0239848,0.0,2,0,0,0
2688820000,47.394855058139854,8.54577104396238,4.918204,-0.75293493,-0.0,-4.943004,0.1461328,0.04077211,3.1145043,1.0808743,1.0240139,0.0,2,0,0,0
2689020000,47.394846151924085,8.545771561830717,4.911409,-0.7445884,-0.0,-4.7675905,0.1451844,0.053944543,3.1152036,1.0808104,1.0240437,0.0,2,0,0,0
2689220000,47.39483773972041,8.545772088949244,4.907236,-0.73380136,-0.0,-4.3894315,0.1471932,0.030150902,3.1158707,1.0807524,1.0240709,0.0,2,0,0,0
2689420000,47.39483003120954,8.54577261671596,4.905872,-0.7204747,-0.0,-3.983305,0.1481509,0.024331076,3.1177578,1.0807024,1.0240979,0.0,2,0,0,0
2689620000,47.39482300717991,8.545773132182479,4.9049973,-0.70692873,-0.0,-3.6022973,0.1466419,0.018008005,3.1205094,1.0806603,1.0241238,0.0,2,0,0,0
2689820000,47.39481666433808,8.545773650070906,4.9055095,-0.6922822,-0.0,-3.2376132,0.14888959,0.011150776,3.1247444,1.0806012,1.0241507,0.0,2,0,0,0
2690028000,47.39481074771887,8.545774206248117,4.907536,-0.6764312,-0.0,-2.88628,0.14834775,0.0042440165,3.1307425,1.0808241,1.0239971,0.0,2,0,0,0
2690220000,47.39480587209305,8.545774695875055,4.910782,-0.6597004,-0.0,-2.5877168,0.1451254,0.002415304,3.1388412,1.0803617,1.0242043,0.0,2,0,0,0
2690420000,47.394801316202866,8.545775188695663,4.9129252,-0.64439297,-0.0,-2.3153207,0.14147969,-0.0005651507,-3.1345048,1.0802662,1.0242393,0.0,2,0,0,0
2690620000,47.39479726475405,8.545775594566283,4.9142623,-0.6430559,-0.0,-2.064153,0.0592707,-0.007902212,-3.1220117,1.0898155,1.0244696,0.0,2,0,0,0
2690820000,47.39479368398947,8.54577566988833,4.9154606,-0.62257576,-0.0,-1.8455918,-0.08043836,-0.0066528977,-3.102848,1.0891632,1.0242124,0.0,2,0,0,0
2691028000,47.39479034913345,8.545775536530089,4.918934,-0.6066556,-0.0,-1.6673224,-0.13737726,-0.018891368,-3.1244903,1.0889947,1.0243739,0.0,2,0,0,0
2691220000,47.3947874682197,8.545775387108252,4.9245467,-0.5889206,-0.0,-1.6511787,-0.1354514,-0.036396526,3.1294713,1.0880756,1.0243082,0.0,2,0,0,0
2691420000,47.394784298034395,8.545775245439307,4.933062,-0.568655,-0.0,-1.8902168,-0.10977208,-0.04918007,3.1119916,1.0876117,1.0243618,0.0,2,0,0,0
2691620000,47.39478054079796,8.54577516056634,4.937818,-0.5525441,-0.0,-2.3550992,-0.06909581,-0.036519606,3.1028953,1.087187,1.0244238,0.0,2,0,0,0
2691820000,47.39477593742842,8.545775159005993,4.941911,-0.5374131,-0.0,-2.9142227,-0.022177571,-0.030527405,3.098435,1.0867901,1.0244913,0.0,2,0,0,0
2692020000,47.39477036826505,8.545775268998403,4.9471235,-0.5214715,-0.0,-3.5030959,0.025656665,-0.0249427,3.096598,1.0864145,1.0245594,0.0,2,0,0,0
2692220000,47.39476374713015,8.545775497118774,4.950592,-0.50758743,-0.0,-4.119515,0.07458582,-0.013669665,3.0956435,1.0860585,1.0246296,0.0,2,0,0,0
2692420000,47.39475601474229,8.545775830507218,4.9499726,-0.49805784,-0.0,-4.7534223,0.12357391,-0.008856712,3.095489,1.085722,1.0247015,0.0,2,0,0,0
2692620000,47.3947471247192,8.54577629035975,4.948351,-0.48971462,-0.0,-5.385511,0.17333241,0.004933856,3.0956511,1.0854063,1.0247728,0.0,2,0,0,0
2692820000,47.394737083922124,8.545776899228175,4.942237,-0.48602057,-0.0,-5.977232,0.22184624,0.025965067,3.0951772,1.0851132,1.0248376,0.0,2,0,0,0
2693020000,47.39472601640298,8.545777656149877,4.9351616,-0.4833498,-0.0,-6.471239,0.2684595,0.015995212,3.0949447,1.0848447,1.0249001,0.0,2,0,0,0
2693220000,47.394714064327474,8.545778552978637,4.928879,-0.4799471,-0.0,-6.9070168,0.3114294,0.022378545,3.095084,1.0845978,1.0246476,0.0,2,0,0,0
2693420000,47.39470130426757,8.545779546701327,4.9209576,-0.47824812,-0.0,-7.295023,0.3353083,0.031250916,3.0943263,1.0843879,1.0246929,0.0,2,0,0,0
2693620000,47.394687838319165,8.545780589313129,4.914236,-0.475379,-0.0,-7.6119213,0.33967304,0.033488177,3.0943236,1.0842062,1.0247285,0.0,2,0,0,0
2693820000,47.394673807824674,8.545781642526965,4.906327,-0.4737544,-0.0,-7.8607206,0.33099207,0.03023585,3.0942693,1.0840521,1.024759,0.0,2,0,0,0
2694020000,47.394659347539665,8.545782676430383,4.8980255,-0.4725561,-0.0,-8.056427,0.31600943,0.028173054,3.0944471,1.0839231,1.0247809,0.0,2,0,0,0
2694220000,47.39464451454999,8.545783694393666,4.890459,-0.4706459,-0.0,-8.216798,0.30486244,0.026593268,3.0948234,1.0838168,1.0247971,0.0,2,0,0,0
2694420000,47.39462935798235,8.545784706691991,4.8836393,-0.46802568,-0.0,-8.347351,0.30105683,0.018651295,3.0948925,1.0837296,1.0248067,0.0,2,0,0,0
2694620000,47.39461395221304,8.545785731899176,4.8777823,-0.4645033,-0.0,-8.453841,0.30770165,0.019570015,3.0946825,1.0836593,1.0248123,0.0,2,0,0,0
2694820000,47.39459832605937,8.545786785016048,4.8709354,-0.46203518,-0.0,-8.548324,0.31332237,0.012748185,3.094483,1.0836024,1.0248104,0.0,2,0,0,0
2695020000,47.39458252343358,8.545787848254667,4.862066,-0.46163654,-0.0,-8.62752,0.32329077,0.0055905604,3.0943964,1.0835574,1.0248041,0.0,2,0,0,0
2695220000,47.3945665951091,8.545788939605949,4.856649,-0.4577942,-0.0,-8.694945,0.33449468,-0.00032444173,3.0941904,1.0835221,1.0247952,0.0,2,0,0,0
2695420000,47.394550558925275,8.545790048034748,4.8549004,-0.45037794,-0.0,-8.754053,0.33629486,-0.0027146342,3.094325,1.0834951,1.0247849,0.0,2,0,0,0
2695620000,47.394534571593816,8.545791100869085,4.85325,-0.43848944,-0.0,-8.803656,0.3379674,-0.0052127037,3.0943625,1.0830364,1.0247737,0.0,2,0,0,0
2695820000,47.39451880437217,8.545792173797444,4.850414,-0.43251324,-0.0,-8.837037,0.34547636,-0.009075413,3.0940843,1.0826222,1.0247662,0.0,2,0,0,0
2696020000,47.39450309945085,8.545793297656918,4.848911,-0.42535114,-0.0,-8.857563,0.35508162,-0.011053535,3.0937326,1.0822482,1.0247605,0.0,2,0,0,0
2696228000,47.39448673337657,8.545794465578007,4.845866,-0.41985655,-0.0,-8.8812,0.3535307,-0.015408695,3.0940506,1.082267,1.0245739,0.0,2,0,0,0
2696420000,47.394471546344654,8.54579554566474,4.8426013,-0.41468143,-0.0,-8.901091,0.35542437,-0.018321967,3.0939758,1.0816026,1.0244614,0.0,2,0,0,0
2696620000,47.394455620215645,8.54579667877016,4.840376,-0.40858603,-0.0,-8.926594,0.35520303,-0.019511202,3.0943124,1.0813316,1.024472,0.0,2,0,0,0
2696820000,47.39443960379214,8.545797835959325,4.8404703,-0.40031385,-0.0,-8.942217,0.360012,-0.021582257,3.0939233,1.0810899,1.0244865,0.0,2,0,0,0
2697020000,47.39442351079671,8.54579900699529,4.8417134,-0.39107704,-0.0,-8.957762,0.3617161,-0.024319941,3.0941303,1.0808754,1.0245078,0.0,2,0,0,0
2697220000,47.39440733162362,8.545800179994002,4.8424273,-0.3825574,-0.0,-8.972346,0.3629031,-0.02311986,3.0941243,1.0806857,1.0245357,0.0,2,0,0,0
2697420000,47.39439106956624,8.545801361885681,4.8425097,-0.37482834,-0.0,-8.986229,0.3676698,-0.024971645,3.0941553,1.080519,1.0245699,0.0,2,0,0,0
2697620000,47.39437474438507,8.545802547501232,4.840559,-0.3692584,-0.0,-8.997158,0.3691155,-0.026421716,3.0941412,1.0803738,1.0246102,0.0,2,0,0,0
2697820000,47.39435835223782,8.54580371891329,4.8389826,-0.36342573,-0.0,-9.011155,0.3667151,-0.02981598,3.0940566,1.0802484,1.0246545,0.0,2,0,0,0
2698020000,47.3943419024558,8.545804901283516,4.836803,-0.35831356,-0.0,-9.021962,0.3720622,-0.030641528,3.0940232,1.0801363,1.0244011,0.0,2,0,0,0
2698220000,47.394325403547,8.545806084539684,4.8345795,-0.35334778,-0.0,-9.036703,0.37167692,-0.033907082,3.0939875,1.0800791,1.0244513,0.0,2,0,0,0
2698420000,47.394308843161134,8.545807260281869,4.832411,-0.34842014,-0.0,-9.053759,0.37240762,-0.038825385,3.0940423,1.080045,1.0245084,0.0,2,0,0,0
2698620000,47.394292231178426,8.545808460310525,4.8293805,-0.34444475,-0.0,-9.072399,0.3749528,-0.040315785,3.094045,1.080023,1.0245684,0.0,2,0,0,0
2698820000,47.39427558626153,8.545809659008,4.8266068,-0.34028864,-0.0,-9.084933,0.37552226,-0.04551469,3.0939388,1.0800118,1.024631,0.0,2,0,0,0
2699020000,47.394258911155006,8.545810860225828,4.8244224,-0.33563328,-0.0,-9.098764,0.37560424,-0.04870939,3.0942876,1.0800104,1.024691,0.0,2,0,0,0
2699228000,47.39424154305914,8.545812121138761,4.8252006,-0.32814312,-0.0,-9.106171,0.38101208,-0.050321538,3.0938985,1.0803757,1.0248759,0.0,2,0,0,0
2699420000,47.394225468726276,8.54581328515982,4.8272343,-0.3195691,-0.0,-9.115282,0.38036042,-0.04870611,3.0940151,1.0800312,1.0248166,0.0,2,0,0,0
2699620000,47.39420869015161,8.54581448618491,4.8269343,-0.31347656,-0.0,-9.12776,0.38161683,-0.050317805,3.0938103,1.0800511,1.024878,0.0,2,0,0,0
2699820000,47.394191873977135,8.545815681583843,4.825748,-0.3083787,-0.0,-9.141431,0.38150802,-0.050219793,3.0941377,1.0800755,1.0249381,0.0,2,0,0,0
2700020000,47.39417504270782,8.5458168876243,4.8223195,-0.30558872,-0.0,-9.154968,0.3849801,-0.05530275,3.0939891,1.0801039,1.0249946,0.0,2,0,0,0
2700220000,47.39415819332469,8.545818101759695,4.8208976,-0.30088234,-0.0,-9.167122,0.3848252,-0.05627551,3.0940583,1.080135,1.0250415,0.0,2,0,0,0
2700420000,47.394141326651145,8.545819307101644,4.8215036,-0.29426432,-0.0,-9.178502,0.3907712,-0.057485964,3.0939207,1.0801687,1.0250837,0.0,2,0,0,0
2700620000,47.39412444899955,8.545820512354092,4.82239,-0.287498,-0.0,-9.19011,0.39270622,-0.059079845,3.0941784,1.0802038,1.0251255,0.0,2,0,0,0
2700820000,47.39410757546473,8.545821700248652,4.82381,-0.28607798,-0.0,-9.200486,0.39322528,-0.056556765,3.0938933,1.0899384,1.02538,0.0,2,0,0,0
2701020000,47.39409103730928,8.545822863311725,4.8262234,-0.2750888,-0.0,-9.19881,0.3976077,-0.056956008,3.093963,1.0894247,1.0254047,0.0,2,0,0,0
2701220000,47.39407474067082,8.545824040818216,4.829126,-0.2666936,-0.0,-9.188066,0.3996133,-0.053876963,3.0940032,1.0889612,1.0251095,0.0,2,0,0,0
2701420000,47.394058542011436,8.545825217614894,4.8323355,-0.25816107,-0.0,-9.17681,0.4003649,-0.051710572,3.0938284,1.0885438,1.025129,0.0,2,0,0,0
2701620000,47.394042364210314,8.54582638944452,4.8340106,-0.25133133,-0.0,-9.16685,0.40196502,-0.04741087,3.0939207,1.0881677,1.0251495,0.0,2,0,0,0
2701820000,47.394026166923155,8.545827562996386,4.8353653,-0.2449522,-0.0,-9.162582,0.40032482,-0.0506658,3.09393,1.0878291,1.0251659,0.0,2,0,0,0
2702020000,47.39400991694139,8.54582872701991,4.839438,-0.23598862,-0.0,-9.15522,0.4019832,-0.048609324,3.0938716,1.0875249,1.0251815,0.0,2,0,0,0
2702220000,47.393993614265,8.545829878195708,4.845976,-0.22475004,-0.0,-9.145091,0.40334237,-0.043435287,3.0937536,1.0872517,1.0251949,0.0,2,0,0,0
2702420000,47.39397726026627,8.54583100864342,4.8518977,-0.21435499,-0.0,-9.139668,0.40307912,-0.037964765,3.094047,1.0870067,1.0252059,0.0,2,0,0,0
2702620000,47.393960830519,8.54583213625216,4.858646,-0.20333576,-0.0,-9.13849,0.40649548,-0.032483872,3.09369,1.0867872,1.0252161,0.0,2,0,0,0
2702820000,47.39394434258808,8.545833266495185,4.866522,-0.19141579,-0.0,-9.137465,0.4098942,-0.024618994,3.0939248,1.0865909,1.0252227,0.0,2,0,0,0
2703020000,47.39392780882382,8.545834384650698,4.8727674,-0.18136787,-0.0,-9.1399555,0.4132895,-0.018622838,3.093957,1.0864153,1.0252304,0.0,2,0,0,0
2703220000,47.393911231421825,8.54583549930857,4.8779235,-0.17260265,-0.0,-9.142123,0.41500267,-0.013737136,3.0939083,1.0862584,1.0252345,0.0,2,0,0,0
2703428000,47.39389395005245,8.545836665704464,4.882501,-0.16458559,-0.0,-9.147955,0.41781357,-0.011378402,3.0938215,1.0865136,1.0250436,0.0,2,0,0,0
2703620000,47.393877978089805,8.545837743571651,4.888079,-0.15572882,-0.0,-9.150289,0.42319635,-0.0069546932,3.0935118,1.0859946,1.0249239,0.0,2,0,0,0
2703820000,47.39386132740928,8.545838866690238,4.8939347,-0.14677906,-0.0,-9.151031,0.42651474,-0.002513067,3.0936687,1.0858848,1.0249242,0.0,2,0,0,0
2704020000,47.393844639403376,8.545840002781391,4.895979,-0.14180899,-0.0,-9.156574,0.43173495,0.00031952275,3.0936294,1.0857877,1.024926,0.0,2,0,0,0
2704228000,47.39382724770455,8.54584118199525,4.8980293,-0.13692474,-0.0,-9.168529,0.43327168,0.0008548133,3.0936205,1.0860951,1.0250438,0.0,2,0,0,0
2704420000,47.39381117062705,8.545842259301786,4.901124,-0.13109922,-0.0,-9.172759,0.4351549,0.004491365,3.0934174,1.0856265,1.0249219,0.0,2,0,0,0
2704620000,47.393794409891576,8.545843383658625,4.903749,-0.12586021,-0.0,-9.177189,0.43761966,0.0059095654,3.0933745,1.0855601,1.0249208,0.0,2,0,0,0
2704820000,47.393777634610124,8.545844531807745,4.9065733,-0.12052965,-0.0,-9.181592,0.44218063,0.0075062127,3.0935075,1.0855021,1.0249242,0.0,2,0,0,0
2705020000,47.393760856584095,8.545845705446869,4.9074426,-0.1172533,-0.0,-9.1894655,0.45071593,0.011209907,3.0934749,1.0854515,1.0249243,0.0,2,0,0,0
2705220000,47.393744085693754,8.545846897405164,4.9084406,-0.113913536,-0.0,-9.199594,0.45429224,0.008378709,3.09332,1.0854069,1.0246161,0.0,2,0,0,0
2705420000,47.39372731425452,8.545848079049847,4.910726,-0.10935593,-0.0,-9.208118,0.4540565,0.010735692,3.093208,1.0853684,1.0246149,0.0,2,0,0,0
2705620000,47.393710533209514,8.545849239510586,4.91408,-0.10382414,-0.0,-9.213308,0.45148352,0.011537437,3.093356,1.085335,1.0246139,0.0,2,0,0,0
2705820000,47.39369387264857,8.545850398881582,4.9166784,-0.09816074,-0.0,-9.21933,0.45465222,0.015419747,3.0933821,1.0848291,1.0246046,0.0,2,0,0,0
2706028000,47.3936769244628,8.54585155308142,4.9209623,-0.09196758,-0.0,-9.208541,0.4593039,0.020383975,3.093304,1.0847559,1.0247141,0.0,2,0,0,0
2706220000,47.393661410559005,8.545852628306566,4.92397,-0.087161064,-0.0,-9.191325,0.46074578,0.02404459,3.0931787,1.0839567,1.0245895,0.0,2,0,0,0
2706428000,47.39364464790224,8.545853772471736,4.9253035,-0.08410978,-0.0,-9.1816225,0.45981288,0.023736205,3.0934572,1.0839615,1.0246962,0.0,2,0,0,0
2706620000,47.39362916857935,8.545854820406005,4.9255047,-0.08223057,-0.0,-9.173683,0.46084502,0.025049364,3.093115,1.083243,1.0245687,0.0,2,0,0,0
2706820000,47.3936130102641,8.54585592750219,4.926502,-0.07960224,-0.0,-9.166612,0.46085578,0.027160294,3.0930555,1.0829372,1.0245585,0.0,2,0,0,0
2707020000,47.39359680611551,8.54585703497756,4.9274898,-0.07703304,-0.0,-9.163014,0.4628078,0.025313504,3.0929842,1.0826616,1.0245491,0.0,2,0,0,0
2707220000,47.393580530609576,8.545858149622742,4.929311,-0.073698044,-0.0,-9.15753,0.46693382,0.030136159,3.092943,1.0824134,1.0245361,0.0,2,0,0,0
2707420000,47.39356419060763,8.545859260314101,4.9294024,-0.07213116,-0.0,-9.162039,0.46643487,0.02869236,3.0930169,1.0821906,1.0245255,0.0,2,0,0,0
2707620000,47.39354779681323,8.545860370827143,4.9295864,-0.070510864,-0.0,-9.162874,0.46964702,0.029523589,3.0929518,1.0819906,1.0242175,0.0,2,0,0,0
2707820000,47.39353135004972,8.545861496289014,4.928995,-0.06968355,-0.0,-9.164626,0.47326368,0.02851634,3.0926917,1.0818118,1.0242062,0.0,2,0,0,0
2708020000,47.393514888465845,8.545862617442552,4.9295645,-0.067726135,-0.0,-9.164674,0.47480544,0.02652761,3.0928524,1.0816522,1.0241946,0.0,2,0,0,0
2708220000,47.39349837528508,8.545863753544904,4.928872,-0.06706381,-0.0,-9.166221,0.47822124,0.027273633,3.0928316,1.0815101,1.024184,0.0,2,0,0,0
2708420000,47.39348181681987,8.545864897121206,4.927936,-0.06664467,-0.0,-9.172468,0.47813535,0.027081458,3.092713,1.0813837,1.0241746,0.0,2,0,0,0
2708620000,47.39346524518103,8.545866026253735,4.926895,-0.0663476,-0.0,-9.179337,0.47969332,0.027341384,3.0929267,1.081272,1.024162,0.0,2,0,0,0
2708820000,47.393448657623956,8.54586716947372,4.9249887,-0.0668993,-0.0,-9.182755,0.483402,0.023611084,3.0925798,1.0811732,1.0241522,0.0,2,0,0,0
2709020000,47.39343204509182,8.545868316721691,4.9251385,-0.06540966,-0.0,-9.189829,0.48427552,0.023696143,3.0925488,1.0810863,1.024142,0.0,2,0,0,0
2709220000,47.3934153968809,8.54586951064237,4.924928,-0.0643096,-0.0,-9.202451,0.48724222,0.02561156,3.09263,1.0810101,1.0241317,0.0,2,0,0,0
2709420000,47.39339872342045,8.545870713278626,4.9252577,-0.06269884,-0.0,-9.213424,0.4894473,0.026168121,3.0925155,1.0809432,1.0241213,0.0,2,0,0,0
2709620000,47.393382007420065,8.545871912695914,4.925279,-0.061413765,-0.0,-9.223365,0.48857093,0.025692472,3.092791,1.0808849,1.0238234,0.0,2,0,0,0
2709820000,47.39336528099053,8.545873108894394,4.926168,-0.059312344,-0.0,-9.235475,0.48877153,0.025456438,3.0929146,1.0808342,1.023818,0.0,2,0,0,0
2710020000,47.39334854660188,8.54587430980504,4.926714,-0.057584286,-0.0,-9.242687,0.4953767,0.024054782,3.0925722,1.0807898,1.0238109,0.0,2,0,0,0
2710220000,47.39333181221324,8.545875506686102,4.92645,-0.05668974,-0.0,-9.247644,0.49376798,0.025873477,3.0923767,1.0807515,1.0238047,0.0,2,0,0,0
2710420000,47.39331507453122,8.545876673793645,4.9275093,-0.054508686,-0.0,-9.254977,0.49252054,0.026826711,3.0926416,1.0807184,1.0237981,0.0,2,0,0,0
2710620000,47.393298315990904,8.54587784867926,4.929271,-0.051680088,-0.0,-9.260161,0.4939473,0.027438605,3.0925486,1.0806899,1.0237924,0.0,2,0,0,0
2710820000,47.39328154537471,8.54587902680739,4.9295707,-0.05035782,-0.0,-9.269655,0.4925134,0.032696247,3.092356,1.0806653,1.0237875,0.0,2,0,0,0
2711020000,47.39326476762273,8.545880218845557,4.9299607,-0.049967766,-0.0,-9.283714,0.49654764,0.031354867,3.09269,1.0904281,1.0239531,0.0,2,0,0,0
2711220000,47.39324829670712,8.545881427202534,4.93231,-0.046129227,-0.0,-9.284983,0.50012404,0.03074202,3.0924575,1.0898404,1.0239403,0.0,2,0,0,0
2711420000,47.39323210408503,8.545882621649396,4.934691,-0.042835236,-0.0,-9.274952,0.4985572,0.03396086,3.0923731,1.0893102,1.0239272,0.0,2,0,0,0
2711620000,47.3932160275558,8.545883798688614,4.9368215,-0.039851665,-0.0,-9.262868,0.4951617,0.03798964,3.0925064,1.0888317,1.0236324,0.0,2,0,0,0
2711820000,47.393199940871895,8.545884964223406,4.939621,-0.036264896,-0.0,-9.257864,0.49446335,0.04007273,3.0924442,1.0883999,1.0236214,0.0,2,0,0,0
2712020000,47.393183811648115,8.545886104064087,4.941222,-0.033945084,-0.0,-9.253694,0.49129197,0.04210238,3.0927477,1.0880107,1.0236089,0.0,2,0,0,0
2712220000,47.39316763521871,8.54588724757789,4.941852,-0.03263712,-0.0,-9.255633,0.49158287,0.042939607,3.0925038,1.0876603,1.0235951,0.0,2,0,0,0
2712420000,47.39315137919843,8.545888401479319,4.942972,-0.0308671,-0.0,-9.257847,0.48790675,0.044726506,3.0926747,1.0873455,1.0235813,0.0,2,0,0,0
2712620000,47.39313502657133,8.545889550995977,4.945061,-0.028167725,-0.0,-9.257081,0.4882591,0.047068566,3.0923417,1.0870628,1.0235701,0.0,2,0,0,0
2712820000,47.39311861603504,8.545890700334237,4.945934,-0.026734352,-0.0,-9.259718,0.48324808,0.048394587,3.0926292,1.0868096,1.0235564,0.0,2,0,0,0
2713020000,47.393102165977716,8.54589186279686,4.946552,-0.025583267,-0.0,-9.259232,0.48625812,0.047976766,3.0922694,1.0865833,1.0235453,0.0,2,0,0,0
2713220000,47.39308565554107,8.545893043274027,4.9474316,-0.02419281,-0.0,-9.26345,0.48557997,0.04982137,3.092368,1.0863813,1.0235331,0.0,2,0,0,0
2713420000,47.39306909460537,8.545894242601936,4.9483213,-0.02282238,-0.0,-9.265898,0.49028084,0.0517032,3.092592,1.0862017,1.0235221,0.0,2,0,0,0
2713620000,47.39305248811074,8.545895445146813,4.9498205,-0.020869732,-0.0,-9.273512,0.4877928,0.054552376,3.0922523,1.0860422,1.0235114,0.0,2,0,0,0
2713820000,47.39303582727478,8.545896647462591,4.951268,-0.01900816,-0.0,-9.278623,0.48448753,0.0559076,3.0925834,1.0859007,1.0235009,0.0,2,0,0,0
2714020000,47.39301913240685,8.545897850360204,4.9531856,-0.016716003,-0.0,-9.281495,0.48255903,0.056242254,3.0925095,1.0857757,1.0232202,0.0,2,0,0,0
2714220000,47.393002390882195,8.545899056297396,4.955348,-0.014225483,-0.0,-9.286187,0.4812718,0.060075622,3.0921423,1.0856657,1.0232135,0.0,2,0,0,0
2714420000,47.392985595016185,8.545900268593446,4.9587245,-0.010571957,-0.0,-9.290764,0.4807867,0.061340217,3.0925703,1.085569,1.0232068,0.0,2,0,0,0
2714620000,47.39296878762327,8.545901464216033,4.9627094,-0.0063872337,-0.0,-9.291678,0.47745422,0.06455467,3.0925488,1.0854843,1.0232012,0.0,2,0,0,0
2714820000,47.39295196540995,8.54590266870619,4.9652667,-0.003713131,-0.0,-9.292964,0.4766091,0.06938031,3.0924757,1.0854101,1.0231991,0.0,2,0,0,0
2715020000,47.39293512782727,8.54590389445434,4.9672194,-0.0016922951,-0.0,-9.293574,0.47657976,0.071750715,3.0924468,1.0853454,1.0231954,0.0,2,0,0,0
2715220000,47.392918266641814,8.545905118123832,4.970477,0.0015935898,-0.0,-9.294724,0.47642067,0.07224829,3.0925744,1.0852894,1.0231926,0.0,2,0,0,0
2715420000,47.3929013824024,8.545906351547657,4.9731064,0.004181862,-0.0,-9.298145,0.47608256,0.076388985,3.0923197,1.0852408,1.0231895,0.0,2,0,0,0
2715620000,47.39288445534858,8.545907594016217,4.97654,0.0075244904,-0.0,-9.302733,0.47634265,0.0767658,3.0924187,1.085199,1.0231875,0.0,2,0,0,0
2715820000,47.392867505789745,8.545908839448431,4.979478,0.010298729,-0.0,-9.302799,0.47463918,0.08402585,3.0927272,1.0851631,1.022917,0.0,2,0,0,0
2716020000,47.39285067259817,8.545910087160959,4.9819145,0.012387276,-0.0,-9.303263,0.47292498,0.08443714,3.0924466,1.0846606,1.0229121,0.0,2,0,0,0
2716220000,47.39283419838884,8.54591129380142,4.9869804,0.017140388,-0.0,-9.289012,0.47041476,0.08736862,3.0925791,1.0842059,1.0229068,0.0,2,0,0,0
2716420000,47.392817881165605,8.54591248452961,4.9907503,0.02051258,-0.0,-9.272154,0.46847603,0.09359854,3.0924652,1.0837947,1.022901,0.0,2,0,0,0
2716620000,47.392801612794656,8.545913680122293,4.9920764,0.021408081,-0.0,-9.259585,0.46336666,0.093139224,3.09229,1.083423,1.0228962,0.0,2,0,0,0
2716820000,47.39278530874507,8.54591486889804,4.99355,0.022434711,-0.0,-9.247157,0.45650423,0.09656741,3.092302,1.0830872,1.0228909,0.0,2,0,0,0
2717020000,47.392768950903054,8.545916044420837,4.994751,0.023163795,-0.0,-9.239346,0.45434457,0.09718762,3.0925865,1.0827845,1.0228865,0.0,2,0,0,0
2717220000,47.39275253048617,8.545917222375008,4.994951,0.022898197,-0.0,-9.236729,0.45323604,0.096456744,3.0922928,1.082512,1.0228797,0.0,2,0,0,0
2717420000,47.392736033771804,8.54591841390928,4.995617,0.023097038,-0.0,-9.2300005,0.45215312,0.09601854,3.0922785,1.0822669,1.022875,0.0,2,0,0,0
2717620000,47.39271947503149,8.545919593913553,4.997323,0.024315834,-0.0,-9.227165,0.44911116,0.09820206,3.092436,1.082047,1.0228713,0.0,2,0,0,0
2717820000,47.392702881161426,8.54592077090163,4.998774,0.025259018,-0.0,-9.223951,0.44976208,0.10141415,3.0923777,1.0818504,1.0228664,0.0,2,0,0,0
2718020000,47.39268625490608,8.545921960988617,4.9994326,0.025405884,-0.0,-9.223924,0.4488892,0.09754515,3.092283,1.0816747,1.022603,0.0,2,0,0,0
2718220000,47.39266953204386,8.545923167341394,4.9996634,0.025120258,-0.0,-9.225841,0.45164716,0.09971677,3.0920644,1.081518,1.0225991,0.0,2,0,0,0
2718420000,47.392652763073826,8.545924371590061,4.9989376,0.023905754,-0.0,-9.229913,0.44997928,0.098885134,3.0924697,1.0813788,1.0225964,0.0,2,0,0,0
2718628000,47.392635294253225,8.545925606619615,4.9990177,0.02350521,-0.0,-9.230693,0.44749126,0.09870491,3.0925083,1.0816207,1.0226924,0.0,2,0,0,0
2718820000,47.392619148287515,8.545926742128055,4.998843,0.022862434,-0.0,-9.238097,0.44615036,0.097480804,3.0923507,1.0811465,1.0225948,0.0,2,0,0,0
2719020000,47.39260226514579,8.545927939507097,4.9998636,0.023412228,-0.0,-9.242756,0.44501472,0.098037474,3.09226,1.0810504,1.0225949,0.0,2,0,0,0
2719220000,47.39258536334135,8.545929139267043,5.00116,0.024222374,-0.0,-9.245328,0.445542,0.09924397,3.0924828,1.0809664,1.0225979,0.0,2,0,0,0
2719420000,47.39256845055879,8.545930362311903,5.0017505,0.024317741,-0.0,-9.250979,0.44501373,0.09793317,3.0920234,1.0808927,1.0225985,0.0,2,0,0,0
