timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
2742836000,-738.51953,39.81449,-4.9021263,-2.00321,0.0,1.1691792,-3.3029015,0.0349813,0.0,0.0,0.0,0.0,0.0,0.0,0.0041605234,-0.20714842,-0.57198924
2742932000,-738.558,39.6519,-4.9021263,-1.9278119,0.0,1.235907,-3.4644103,0.0341311,0.0,0.0,0.0,0.0,0.0,0.0,0.010971606,-0.22909005,-0.5739697
2743044000,-738.5934,39.4799,-4.9021263,-1.8398473,0.0,1.3101054,-3.5873053,0.032159377,0.0,0.0,0.0,0.0,0.0,0.0,0.014864683,-0.23818068,-0.5740092
2743136000,-738.6145,39.364365,-4.9021263,-1.7675908,0.0,1.3635522,-3.622985,0.031302977,0.0,0.0,0.0,0.0,0.0,0.0,0.016070485,-0.23162915,-0.5717281
2743248000,-738.6447,39.17691,-4.9021263,-1.6796262,0.0,1.4285222,-3.7398648,0.029722262,0.0,0.0,0.0,0.0,0.0,0.0,0.0179618,-0.23849994,-0.57239145
2743340000,-738.6719,38.98005,-4.9021263,-1.6073697,0.0,1.4858261,-3.8850834,0.027382422,0.0,0.0,0.0,0.0,0.0,0.0,0.020587742,-0.2519351,-0.5739909
2743436000,-738.68933,38.833675,-4.9021263,-1.5319715,0.0,1.5286479,-3.950762,0.024869014,0.0,0.0,0.0,0.0,0.0,0.0,0.024085075,-0.254999,-0.5745106
2743548000,-738.7168,38.558105,-4.9021263,-1.4553305,0.0,1.5952582,-4.160219,0.02205043,0.0,0.0,0.0,0.0,0.0,0.0,0.029263645,-0.28155804,-0.57131696
2743640000,-738.73456,38.33302,-4.9021263,-1.4549088,0.0,1.6468982,-4.3054776,0.020023871,0.0,0.0,0.0,0.0,0.0,0.0,0.031473547,-0.29201764,-0.57053626
2743732000,-738.7483,38.115585,-4.9021263,-1.4545238,0.0,1.6937822,-4.424877,0.017766047,0.0,0.0,0.0,0.0,0.0,0.0,0.0339368,-0.2970504,-0.5731653
2743844000,-738.7601,37.872353,-4.9021263,-1.4541198,0.0,1.7421994,-4.5312133,0.01498847,0.0,0.0,0.0,0.0,0.0,0.0,0.037097752,-0.29594505,-0.5712569
2743940000,-738.76874,37.619713,-4.9021263,-1.4538299,0.0,1.7893473,-4.6918154,0.013055849,0.0,0.0,0.0,0.0,0.0,0.0,0.043066084,-0.31431636,-0.5717451
2744032000,-738.774,37.37669,-4.9021263,-1.453546,0.0,1.8313974,-4.8050447,0.01070075,0.0,0.0,0.0,0.0,0.0,0.0,0.043908387,-0.3154198,-0.57255834
2744144000,-738.7768,37.00692,-4.9021263,-1.4532461,0.0,1.8943653,-5.0408144,0.008052397,0.0,0.0,0.0,0.0,0.0,0.0,0.049396038,-0.33821484,-0.56905836
2744236000,-738.77545,36.743935,-4.9021263,-1.4530187,0.0,1.9346087,-5.1500854,0.004991579,0.0,0.0,0.0,0.0,0.0,0.0,0.05101949,-0.33701625,-0.57426006
2744332000,-738.771,36.45165,-4.9021263,-1.4528366,0.0,1.9792174,-5.308045,0.0031400204,0.0,0.0,0.0,0.0,0.0,0.0,0.05641052,-0.35208532,-0.56871825
2744444000,-738.7607,36.062027,-4.9021263,-1.4526407,0.0,2.0360134,-5.512698,0.002163458,0.0,0.0,0.0,0.0,0.0,0.0,0.062048078,-0.3664381,-0.5694548
2744536000,-738.75006,35.77096,-4.9021263,-1.4525013,0.0,2.072839,-5.6137476,0.0005250454,0.0,0.0,0.0,0.0,0.0,0.0,0.06302109,-0.36153904,-0.574408
2744648000,-738.73083,35.354557,-4.9021263,-1.4523747,0.0,2.1279747,-5.8130727,-0.0013937473,0.0,0.0,0.0,0.0,0.0,0.0,0.067596674,-0.37302297,-0.5696955
2744740000,-738.7065,34.9226,-4.9021263,-1.4522945,0.0,2.18814,-6.0633097,-0.0024961948,0.0,0.0,0.0,0.0,0.0,0.0,0.073349714,-0.39647353,-0.5700729
2744836000,-738.684,34.575882,-4.9021263,-1.452246,0.0,2.230307,-6.213362,-0.0031647205,0.0,0.0,0.0,0.0,0.0,0.0,0.079160094,-0.4069701,-0.56902754
2744948000,-738.6505,34.116276,-4.9021263,-1.4522085,0.0,2.285101,-6.4073615,-0.0043682577,0.0,0.0,0.0,0.0,0.0,0.0,0.084112495,-0.4158766,-0.57201713
2745040000,-738.6118,33.641117,-4.9021263,-1.4522059,0.0,2.346438,-6.65636,-0.00602479,0.0,0.0,0.0,0.0,0.0,0.0,0.089606464,-0.43694133,-0.5703975
2745132000,-738.5807,33.288273,-4.9021263,-1.4522213,0.0,2.3790643,-6.7355285,-0.0074347975,0.0,0.0,0.0,0.0,0.0,0.0,0.09128806,-0.42128044,-0.5685613
2745244000,-738.5332,32.78633,-4.9021263,-1.452258,0.0,2.433907,-6.917254,-0.009922457,0.0,0.0,0.0,0.0,0.0,0.0,0.09698972,-0.4250102,-0.5762238
2745340000,-738.4897,32.35617,-4.9021263,-1.4523067,0.0,2.4825392,-7.087439,-0.012838793,0.0,0.0,0.0,0.0,0.0,0.0,0.10306379,-0.4389817,-0.5754577
2745432000,-738.42944,31.79579,-4.9021263,-1.4523886,0.0,2.5526845,-7.3649826,-0.015351725,0.0,0.0,0.0,0.0,0.0,0.0,0.110625535,-0.46721062,-0.57413316
2745544000,-738.3634,31.21808,-4.9021263,-1.4525293,0.0,2.6120503,-7.5760803,-0.018244218,0.0,0.0,0.0,0.0,0.0,0.0,0.11592057,-0.4781639,-0.5723685
2745636000,-738.30774,30.749754,-4.9021263,-1.4526846,0.0,2.6303835,-7.7065682,-0.01989789,0.0,0.0,0.0,0.0,0.0,0.0,0.11326623,-0.471246,-0.5680077
2745732000,-738.23193,30.108519,-4.9021263,-1.45285,0.0,2.6391952,-8.059793,-0.020954084,0.0,0.0,0.0,0.0,0.0,0.0,0.11137262,-0.5162192,-0.56710887
2745844000,-738.156,29.448084,-4.9021263,-1.453081,0.0,2.6202822,-8.300741,-0.022929143,0.0,0.0,0.0,0.0,0.0,0.0,0.1044592,-0.52531433,-0.5763644
2745936000,-738.08765,28.837278,-4.9021263,-1.45329,0.0,2.6041589,-8.538198,-0.025535535,0.0,0.0,0.0,0.0,0.0,0.0,0.10088289,-0.5367672,-0.5808193
2746048000,-738.01935,28.21092,-4.9021263,-1.4535234,0.0,2.5748153,-8.690584,-0.02892394,0.0,0.0,0.0,0.0,0.0,0.0,0.09844616,-0.5292063,-0.57812494
2746140000,-737.9511,27.569012,-4.9021263,-1.4537028,0.0,2.5571742,-8.921369,-0.031012964,0.0,0.0,0.0,0.0,0.0,0.0,0.099055514,-0.54190916,-0.57772386
2746236000,-737.87915,26.874567,-4.9021263,-1.4538454,0.0,2.548494,-9.234975,-0.03230567,0.0,0.0,0.0,0.0,0.0,0.0,0.097986475,-0.5661157,-0.5745331
2746328000,-737.82214,26.311594,-4.9021263,-1.4539762,0.0,2.522379,-9.339905,-0.033517312,0.0,0.0,0.0,0.0,0.0,0.0,0.10010049,-0.5659464,-0.57815933
2746440000,-737.7348,25.42896,-4.9021263,-1.4540904,0.0,2.5084956,-9.644971,-0.037549447,0.0,0.0,0.0,0.0,0.0,0.0,0.1015737,-0.57891273,-0.58775604
2746532000,-737.6809,24.873991,-4.9021263,-1.4541454,0.0,2.4813468,-9.639938,-0.041373204,0.0,0.0,0.0,0.0,0.0,0.0,0.10086842,-0.5512533,-0.5919406
2746644000,-737.5936,23.960398,-4.9021263,-1.454176,0.0,2.4689045,-9.823561,-0.04551215,0.0,0.0,0.0,0.0,0.0,0.0,0.103357285,-0.55936325,-0.59480435
2746740000,-737.52136,23.196491,-4.9021263,-1.4541821,0.0,2.4622955,-9.950215,-0.04902787,0.0,0.0,0.0,0.0,0.0,0.0,0.105433196,-0.5756334,-0.602968
2746832000,-737.4527,22.4687,-4.9021263,-1.4541608,0.0,2.4494643,-9.9557495,-0.054122876,0.0,0.0,0.0,0.0,0.0,0.0,0.10589847,-0.56576097,-0.6069305
2746944000,-737.38293,21.726896,-4.9021263,-1.4541137,0.0,2.428963,-9.871207,-0.060054254,0.0,0.0,0.0,0.0,0.0,0.0,0.10522547,-0.5496034,-0.6124134
2747036000,-737.3141,20.99578,-4.9021263,-1.4540713,0.0,2.4185877,-9.873714,-0.06516977,0.0,0.0,0.0,0.0,0.0,0.0,0.10581282,-0.5554525,-0.6101078
2747132000,-737.2414,20.223938,-4.9021263,-1.4540267,0.0,2.417178,-9.958387,-0.06833358,0.0,0.0,0.0,0.0,0.0,0.0,0.108869046,-0.5783342,-0.6013781
2747244000,-737.17053,19.473305,-4.9021263,-1.4539675,0.0,2.3979275,-9.879058,-0.07016559,0.0,0.0,0.0,0.0,0.0,0.0,0.10822463,-0.56188595,-0.59451616
2747336000,-737.1011,18.73837,-4.9021263,-1.4539077,0.0,2.3886425,-9.882033,-0.071642354,0.0,0.0,0.0,0.0,0.0,0.0,0.108013794,-0.55516607,-0.60325575
2747448000,-737.01294,17.803099,-4.9021263,-1.453831,0.0,2.3831234,-9.941555,-0.07532306,0.0,0.0,0.0,0.0,0.0,0.0,0.10915223,-0.56145823,-0.6193819
2747540000,-736.9433,17.066122,-4.9021263,-1.4537656,0.0,2.3730607,-9.93661,-0.07869096,0.0,0.0,0.0,0.0,0.0,0.0,0.10896061,-0.56344956,-0.6207766
2747636000,-736.8866,16.464985,-4.9021263,-1.4537038,0.0,2.3579595,-9.870762,-0.08145948,0.0,0.0,0.0,0.0,0.0,0.0,0.10838853,-0.55837786,-0.61074233
2747748000,-736.798,15.525674,-4.9021263,-1.4536136,0.0,2.3524768,-9.926045,-0.08230205,0.0,0.0,0.0,0.0,0.0,0.0,0.10954942,-0.57532793,-0.5991033
2747840000,-736.7281,14.784556,-4.9021263,-1.453541,0.0,2.3422627,-9.919912,-0.081607774,0.0,0.0,0.0,0.0,0.0,0.0,0.11064619,-0.5697429,-0.59791875
2747932000,-736.6548,14.007741,-4.9021263,-1.4534585,0.0,2.3348403,-9.938456,-0.08207412,0.0,0.0,0.0,0.0,0.0,0.0,0.11035322,-0.563849,-0.61227727
2748044000,-736.5822,13.23775,-4.9021263,-1.4533668,0.0,2.3146274,-9.844273,-0.08567853,0.0,0.0,0.0,0.0,0.0,0.0,0.108746886,-0.5391518,-0.62708265
2748140000,-736.50824,12.452906,-4.9021263,-1.4532871,0.0,2.312235,-9.910532,-0.09021182,0.0,0.0,0.0,0.0,0.0,0.0,0.109585896,-0.55921257,-0.62829816
2748232000,-736.4379,11.70697,-4.9021263,-1.4532115,0.0,2.3004737,-9.89391,-0.092447236,0.0,0.0,0.0,0.0,0.0,0.0,0.10821588,-0.5679028,-0.61330223
2748344000,-736.34875,10.760468,-4.9021263,-1.4531448,0.0,2.2911484,-9.935803,-0.0911655,0.0,0.0,0.0,0.0,0.0,0.0,0.11003034,-0.5833291,-0.5942704
2748436000,-736.2782,10.01209,-4.9021263,-1.4530799,0.0,2.278657,-9.920041,-0.089589074,0.0,0.0,0.0,0.0,0.0,0.0,0.11064774,-0.5746872,-0.6010414
2748532000,-736.20386,9.222452,-4.9021263,-1.4530016,0.0,2.2754452,-9.984369,-0.091027215,0.0,0.0,0.0,0.0,0.0,0.0,0.112261534,-0.5755954,-0.6161061
2748644000,-736.1297,8.436103,-4.9021263,-1.4528862,0.0,2.2550435,-9.8855715,-0.09506793,0.0,0.0,0.0,0.0,0.0,0.0,0.109962955,-0.5478549,-0.6319143
2748736000,-736.04333,7.5201654,-4.9021263,-1.4527665,0.0,2.256306,-9.990342,-0.09937473,0.0,0.0,0.0,0.0,0.0,0.0,0.112555966,-0.57647943,-0.6328147
2748828000,-735.9877,6.928984,-4.9021263,-1.452654,0.0,2.2325304,-9.835781,-0.10122724,0.0,0.0,0.0,0.0,0.0,0.0,0.10904056,-0.55794144,-0.61253446
2748940000,-735.8977,5.97469,-4.9021263,-1.4525203,0.0,2.2249067,-9.868409,-0.10022302,0.0,0.0,0.0,0.0,0.0,0.0,0.11026089,-0.5751439,-0.6012488
2749036000,-735.82275,5.1782928,-4.9021263,-1.4524368,0.0,2.2211795,-9.932146,-0.09801097,0.0,0.0,0.0,0.0,0.0,0.0,0.11252317,-0.58143365,-0.59869665
2749128000,-735.7515,4.420845,-4.9021263,-1.4523283,0.0,2.208986,-9.90859,-0.09666963,0.0,0.0,0.0,0.0,0.0,0.0,0.11195584,-0.56379265,-0.61525446
2749240000,-735.6611,3.4628518,-4.9021263,-1.4521923,0.0,2.2003522,-9.935533,-0.0978374,0.0,0.0,0.0,0.0,0.0,0.0,0.11157173,-0.560093,-0.6321292
2749332000,-735.5893,2.7028456,-4.9021263,-1.4520566,0.0,2.1886058,-9.905413,-0.099659875,0.0,0.0,0.0,0.0,0.0,0.0,0.11049831,-0.5598868,-0.63136315
2749444000,-735.49866,1.7428511,-4.9021263,-1.4518944,0.0,2.1804807,-9.929499,-0.09965463,0.0,0.0,0.0,0.0,0.0,0.0,0.11190675,-0.5814556,-0.6185226
2749540000,-735.4231,0.94096434,-4.9021263,-1.4517703,0.0,2.1774068,-9.987842,-0.097246125,0.0,0.0,0.0,0.0,0.0,0.0,0.11181659,-0.5905432,-0.60103595
2749632000,-735.35114,0.17755024,-4.9021263,-1.4516481,0.0,2.1649635,-9.963134,-0.09322496,0.0,0.0,0.0,0.0,0.0,0.0,0.1136949,-0.5892754,-0.6001434
2749744000,-735.26025,-0.78581506,-4.9021263,-1.4514714,0.0,2.1568398,-9.987791,-0.09166856,0.0,0.0,0.0,0.0,0.0,0.0,0.11495635,-0.5807244,-0.6208665
2749836000,-735.18805,-1.5513139,-4.9021263,-1.4513168,0.0,2.144774,-9.956556,-0.093386605,0.0,0.0,0.0,0.0,0.0,0.0,0.11333635,-0.5659096,-0.6350783
2749932000,-735.1259,-2.209446,-4.9021263,-1.4511719,0.0,2.1300418,-9.889588,-0.09560819,0.0,0.0,0.0,0.0,0.0,0.0,0.11253276,-0.5583881,-0.6366663
2750044000,-735.0348,-3.1774766,-4.9021263,-1.450989,0.0,2.1207569,-9.910146,-0.09674497,0.0,0.0,0.0,0.0,0.0,0.0,0.11143841,-0.57796144,-0.621975
2750136000,-734.9484,-4.0934143,-4.9021263,-1.450819,0.0,2.1200275,-9.998725,-0.094418004,0.0,0.0,0.0,0.0,0.0,0.0,0.11076752,-0.5917346,-0.6020127
2750228000,-734.88965,-4.7186627,-4.9021263,-1.450658,0.0,2.0968637,-9.856619,-0.09040971,0.0,0.0,0.0,0.0,0.0,0.0,0.11124579,-0.5735348,-0.598986
2750340000,-734.79816,-5.690101,-4.9021263,-1.4504561,0.0,2.0879467,-9.879804,-0.08802219,0.0,0.0,0.0,0.0,0.0,0.0,0.112780154,-0.5619656,-0.61866033
2750436000,-734.7216,-6.5035963,-4.9021263,-1.4502938,0.0,2.0842593,-9.935207,-0.088107064,0.0,0.0,0.0,0.0,0.0,0.0,0.113377996,-0.5666306,-0.6329661
2750528000,-734.6483,-7.278449,-4.9021263,-1.4500921,0.0,2.072391,-9.901521,-0.08925815,0.0,0.0,0.0,0.0,0.0,0.0,0.112497866,-0.56122327,-0.63711405
2750640000,-734.5566,-8.253347,-4.9021263,-1.4498597,0.0,2.0631151,-9.919412,-0.08842321,0.0,0.0,0.0,0.0,0.0,0.0,0.11356065,-0.5790394,-0.62018734
2750732000,-734.4832,-9.030365,-4.9021263,-1.4496576,0.0,2.0509572,-9.889275,-0.084660485,0.0,0.0,0.0,0.0,0.0,0.0,0.1119702,-0.58494645,-0.60378665
2750844000,-734.3909,-10.007936,-4.9021263,-1.4494494,0.0,2.040814,-9.912425,-0.07795663,0.0,0.0,0.0,0.0,0.0,0.0,0.11182903,-0.58551383,-0.6025831
2750940000,-734.3137,-10.827071,-4.9021263,-1.449279,0.0,2.0363765,-9.968892,-0.074336484,0.0,0.0,0.0,0.0,0.0,0.0,0.11323458,-0.585785,-0.61686736
2751032000,-734.2401,-11.607951,-4.9021263,-1.4490783,0.0,2.0230079,-9.937226,-0.073620275,0.0,0.0,0.0,0.0,0.0,0.0,0.1132348,-0.56919515,-0.63358283
2751144000,-734.14764,-12.58926,-4.9021263,-1.4488075,0.0,2.0130954,-9.951165,-0.075687364,0.0,0.0,0.0,0.0,0.0,0.0,0.111994036,-0.5757468,-0.63422614
2751236000,-734.07385,-13.372838,-4.9021263,-1.448569,0.0,2.000266,-9.918107,-0.076036885,0.0,0.0,0.0,0.0,0.0,0.0,0.11094838,-0.58134365,-0.61880845
2751332000,-733.9961,-14.197003,-4.9021263,-1.448339,0.0,1.996913,-9.973835,-0.07380481,0.0,0.0,0.0,0.0,0.0,0.0,0.11192519,-0.596032,-0.6064499
2751444000,-733.9032,-15.181902,-4.9021263,-1.4480524,0.0,1.9873989,-9.9955635,-0.0697207,0.0,0.0,0.0,0.0,0.0,0.0,0.11237953,-0.5968354,-0.60732335
2751536000,-733.82904,-15.968985,-4.9021263,-1.4477894,0.0,1.9747453,-9.965477,-0.066780046,0.0,0.0,0.0,0.0,0.0,0.0,0.112406544,-0.58506626,-0.61616856
2751628000,-733.7549,-16.75745,-4.9021263,-1.4475054,0.0,1.9621627,-9.933717,-0.06558938,0.0,0.0,0.0,0.0,0.0,0.0,0.112847246,-0.5697344,-0.62927485
2751740000,-733.66174,-17.74576,-4.9021263,-1.4471164,0.0,1.9536438,-9.946264,-0.06642003,0.0,0.0,0.0,0.0,0.0,0.0,0.113139145,-0.57697654,-0.6390797
2751836000,-733.58344,-18.576033,-4.9021263,-1.4468412,0.0,1.9500335,-10.002795,-0.06669088,0.0,0.0,0.0,0.0,0.0,0.0,0.113215625,-0.5990741,-0.6257116
2751928000,-733.5087,-19.367878,-4.9021263,-1.4465418,0.0,1.9381032,-9.981461,-0.06399675,0.0,0.0,0.0,0.0,0.0,0.0,0.1107226,-0.59454846,-0.60477054
2752040000,-733.42664,-20.237288,-4.9021263,-1.446142,0.0,1.9229529,-9.926483,-0.05940814,0.0,0.0,0.0,0.0,0.0,0.0,0.113385856,-0.5950295,-0.60573626
2752132000,-733.3517,-21.03179,-4.9021263,-1.4457933,0.0,1.9134669,-9.919833,-0.057457875,0.0,0.0,0.0,0.0,0.0,0.0,0.113563985,-0.5831951,-0.61882097
2752244000,-733.25793,-22.025955,-4.9021263,-1.4453282,0.0,1.9087033,-9.966189,-0.05836911,0.0,0.0,0.0,0.0,0.0,0.0,0.11424767,-0.5854419,-0.63310564
2752340000,-733.1903,-22.742704,-4.9021263,-1.4449464,0.0,1.8999283,-9.949191,-0.05993743,0.0,0.0,0.0,0.0,0.0,0.0,0.11432961,-0.58456755,-0.6328063
2752432000,-733.1151,-23.540365,-4.9021263,-1.4444947,0.0,1.8922688,-9.945315,-0.06042857,0.0,0.0,0.0,0.0,0.0,0.0,0.11426809,-0.5931177,-0.6239508
2752544000,-733.0211,-24.537868,-4.9021263,-1.4439567,0.0,1.887879,-9.994014,-0.058086347,0.0,0.0,0.0,0.0,0.0,0.0,0.11334105,-0.59775597,-0.6084064
2752636000,-732.9458,-25.336765,-4.9021263,-1.443445,0.0,1.8808684,-9.992069,-0.05596776,0.0,0.0,0.0,0.0,0.0,0.0,0.115474574,-0.6035343,-0.6144819
2752732000,-732.8775,-26.060644,-4.9021263,-1.4429382,0.0,1.8738785,-9.980419,-0.054751825,0.0,0.0,0.0,0.0,0.0,0.0,0.11686224,-0.60029304,-0.620135
2752844000,-732.7832,-27.060463,-4.9021263,-1.4422216,0.0,1.8713679,-10.024145,-0.053405236,0.0,0.0,0.0,0.0,0.0,0.0,0.11841969,-0.6031848,-0.6266078
2752936000,-732.7077,-27.86201,-4.9021263,-1.4415814,0.0,1.8642236,-10.01269,-0.05345435,0.0,0.0,0.0,0.0,0.0,0.0,0.11838308,-0.6024054,-0.6302734
2753028000,-732.64276,-28.550428,-4.9021263,-1.440888,0.0,1.8489206,-9.909468,-0.053513955,0.0,0.0,0.0,0.0,0.0,0.0,0.11581044,-0.58784366,-0.6257284
2753140000,-732.54816,-29.552912,-4.9021263,-1.4401075,0.0,1.8440719,-9.946889,-0.051597547,0.0,0.0,0.0,0.0,0.0,0.0,0.1174738,-0.6032655,-0.6172376
2753236000,-732.46857,-30.39665,-4.9021263,-1.4394451,0.0,1.8447273,-10.020301,-0.048713636,0.0,0.0,0.0,0.0,0.0,0.0,0.11596251,-0.6012875,-0.61236745
2753348000,-732.38446,-31.290066,-4.9021263,-1.4385357,0.0,1.8317888,-9.9665165,-0.04527564,0.0,0.0,0.0,0.0,0.0,0.0,0.11974706,-0.6032789,-0.6206114
2753440000,-732.3084,-32.096226,-4.9021263,-1.4376708,0.0,1.8241878,-9.948906,-0.043432664,0.0,0.0,0.0,0.0,0.0,0.0,0.11965692,-0.5951369,-0.62495136
2753532000,-732.2323,-32.902973,-4.9021263,-1.4367703,0.0,1.8158531,-9.929119,-0.04211087,0.0,0.0,0.0,0.0,0.0,0.0,0.117835045,-0.58949536,-0.6262225
2753644000,-732.1373,-33.90969,-4.9021263,-1.435684,0.0,1.8100555,-9.956299,-0.04026599,0.0,0.0,0.0,0.0,0.0,0.0,0.11911059,-0.59931326,-0.6241944
2753740000,-732.0574,-34.757835,-4.9021263,-1.4348108,0.0,1.8087337,-10.022084,-0.039193105,0.0,0.0,0.0,0.0,0.0,0.0,0.11852011,-0.6105054,-0.6219034
2753832000,-731.9811,-35.567192,-4.9021263,-1.433791,0.0,1.7985241,-9.999469,-0.03739066,0.0,0.0,0.0,0.0,0.0,0.0,0.11780635,-0.6060383,-0.61738217
2753944000,-731.88586,-36.57639,-4.9021263,-1.4325125,0.0,1.7912586,-10.022151,-0.03497262,0.0,0.0,0.0,0.0,0.0,0.0,0.11894557,-0.60917556,-0.62067944
2754036000,-731.81915,-37.282413,-4.9021263,-1.4312992,0.0,1.7733867,-9.881966,-0.03345437,0.0,0.0,0.0,0.0,0.0,0.0,0.11913437,-0.58593464,-0.62239385
2754132000,-731.7388,-38.128704,-4.9021263,-1.4300852,0.0,1.7725785,-9.848899,-0.03333659,0.0,0.0,0.0,0.0,0.0,0.0,0.120784655,-0.5816084,-0.6322327
2754244000,-731.6433,-39.119938,-4.9021263,-1.4283297,0.0,1.7671704,-9.668308,-0.03425164,0.0,0.0,0.0,0.0,0.0,0.0,0.1213088,-0.5576735,-0.64007485
2754336000,-731.55695,-39.997177,-4.9021263,-1.4267967,0.0,1.7645978,-9.472614,-0.035228204,0.0,0.0,0.0,0.0,0.0,0.0,0.12111328,-0.54207665,-0.6445217
2754448000,-731.4614,-40.94307,-4.9021263,-1.4249665,0.0,1.7539153,-9.196204,-0.036162328,0.0,0.0,0.0,0.0,0.0,0.0,0.12014113,-0.5284833,-0.6434295
2754540000,-731.38525,-41.68492,-4.9021263,-1.4233825,0.0,1.7313763,-8.929277,-0.036621522,0.0,0.0,0.0,0.0,0.0,0.0,0.11682341,-0.51999855,-0.6363514
2754636000,-731.3065,-42.446022,-4.9021263,-1.421894,0.0,1.7097516,-8.733935,-0.035294008,0.0,0.0,0.0,0.0,0.0,0.0,0.11359511,-0.5103528,-0.62589896
2754728000,-731.2244,-43.239765,-4.9021263,-1.4202993,0.0,1.6770315,-8.508181,-0.03274102,0.0,0.0,0.0,0.0,0.0,0.0,0.108236045,-0.4994023,-0.6233672
2754840000,-731.12805,-44.17759,-4.9021263,-1.4183755,0.0,1.6325672,-8.256483,-0.031903695,0.0,0.0,0.0,0.0,0.0,0.0,0.102102734,-0.48027217,-0.6330837
2754932000,-731.06,-44.84615,-4.9021263,-1.4167336,0.0,1.5844185,-7.978495,-0.032591294,0.0,0.0,0.0,0.0,0.0,0.0,0.0954789,-0.45583606,-0.64450604
2755044000,-730.97125,-45.729694,-4.9021263,-1.4146564,0.0,1.5298328,-7.7082443,-0.034403753,0.0,0.0,0.0,0.0,0.0,0.0,0.0888951,-0.445165,-0.6445773
2755140000,-730.8989,-46.460495,-4.9021263,-1.4129876,0.0,1.4863937,-7.4881706,-0.034241628,0.0,0.0,0.0,0.0,0.0,0.0,0.084352136,-0.43513715,-0.63485765
2755232000,-730.8329,-47.135506,-4.9021263,-1.4110987,0.0,1.4342523,-7.1847415,-0.032868814,0.0,0.0,0.0,0.0,0.0,0.0,0.08005563,-0.4185589,-0.6271683
2755344000,-730.7568,-47.92299,-4.9021263,-1.4087919,0.0,1.3724487,-6.835946,-0.031110715,0.0,0.0,0.0,0.0,0.0,0.0,0.07398832,-0.39154088,-0.63349617
2755436000,-730.69775,-48.54169,-4.9021263,-1.406696,0.0,1.3170846,-6.5183053,-0.031619977,0.0,0.0,0.0,0.0,0.0,0.0,0.06852163,-0.36922193,-0.64226
2755532000,-730.6396,-49.16023,-4.9021263,-1.4046496,0.0,1.266712,-6.247658,-0.03343768,0.0,0.0,0.0,0.0,0.0,0.0,0.06356111,-0.34848258,-0.6437314
2755644000,-730.57605,-49.846912,-4.9021263,-1.4018139,0.0,1.2001231,-5.871247,-0.034534406,0.0,0.0,0.0,0.0,0.0,0.0,0.057417504,-0.33043677,-0.6361704
2755736000,-730.5274,-50.382816,-4.9021263,-1.3991764,0.0,1.1425617,-5.5402274,-0.03387065,0.0,0.0,0.0,0.0,0.0,0.0,0.052624002,-0.3165446,-0.63017094
2755848000,-730.47253,-51.000957,-4.9021263,-1.3957788,0.0,1.0752404,-5.1573863,-0.032334756,0.0,0.0,0.0,0.0,0.0,0.0,0.047686026,-0.29313713,-0.6293476
2755940000,-730.43097,-51.48056,-4.9021263,-1.3926868,0.0,1.0165558,-4.8214016,-0.031028222,0.0,0.0,0.0,0.0,0.0,0.0,0.042735472,-0.2745877,-0.6311458
2756036000,-730.391,-51.953945,-4.9021263,-1.3895926,0.0,0.9618373,-4.5204716,-0.029146623,0.0,0.0,0.0,0.0,0.0,0.0,0.037165023,-0.24719764,-0.6308974
2756148000,-730.3487,-52.471283,-4.9021263,-1.3852899,0.0,0.89212334,-4.123358,-0.025790166,0.0,0.0,0.0,0.0,0.0,0.0,0.030673504,-0.22411995,-0.6271821
2756240000,-730.3174,-52.868168,-4.9021263,-1.3812053,0.0,0.83996874,-3.781355,-0.022992086,0.0,0.0,0.0,0.0,0.0,0.0,0.027947797,-0.20744987,-0.62644315
2756332000,-730.28766,-53.240707,-4.9021263,-1.3768067,0.0,0.8044404,-3.4565227,-0.01985402,0.0,0.0,0.0,0.0,0.0,0.0,0.028317975,-0.19456215,-0.62278813
2756444000,-730.2526,-53.663643,-4.9021263,-1.371141,0.0,0.7701564,-3.1017423,-0.016262483,0.0,0.0,0.0,0.0,0.0,0.0,0.029066576,-0.17819905,-0.61933994
2756540000,-730.2234,-54.001453,-4.9021263,-1.3663816,0.0,0.7459179,-2.8455553,-0.013629389,0.0,0.0,0.0,0.0,0.0,0.0,0.027817726,-0.15933569,-0.6150711
2756632000,-730.19617,-54.305458,-4.9021263,-1.3606197,0.0,0.71934366,-2.5777423,-0.011402083,0.0,0.0,0.0,0.0,0.0,0.0,0.027073184,-0.14981106,-0.61244774
2756744000,-730.16406,-54.65159,-4.9021263,-1.353647,0.0,0.6874083,-2.2923663,-0.008044672,0.0,0.0,0.0,0.0,0.0,0.0,0.024616476,-0.13956538,-0.60880774
2756836000,-730.1389,-54.917812,-4.9021263,-1.3473648,0.0,0.65796703,-2.0651429,-0.003940058,0.0,0.0,0.0,0.0,0.0,0.0,0.022016538,-0.13467023,-0.6052047
2756932000,-730.1138,-55.179672,-4.9021263,-1.3415605,0.0,0.63082254,-1.8789229,-0.0012721538,0.0,0.0,0.0,0.0,0.0,0.0,0.018746566,-0.121430755,-0.6047168
