timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2782520000,2782520000,0.0027766791,0.0064212745,-0.0062631387
2782532000,2782532000,-0.0026901143,0.0068604816,-0.0033110487
2782544000,2782544000,0.00018366799,0.003082348,0.0041592866
2782556000,2782556000,0.0075511364,-0.00057094963,0.00062473
2782568000,2782568000,0.008157598,-0.008239008,0.002503454
2782580000,2782580000,0.0082357535,-0.003928734,0.0029895518
2782592000,2782592000,0.004305682,-0.0040542427,0.00079856376
2782600000,2782600000,0.0010128798,-0.002597062,-0.0012698803
2782616000,2782616000,0.0031769113,-0.000956723,0.0008672882
2782628000,2782628000,0.0059879273,0.00061031943,0.0005981144
2782640000,2782640000,0.0040238877,-0.0019648601,0.0029309925
2782648000,2782648000,0.008058656,-0.0009762137,0.004754867
2782664000,2782664000,0.0048901886,-0.0027539018,-0.003451688
2782676000,2782676000,0.0060236584,-0.001151497,0.0017805096
2782688000,2782688000,0.009491528,-0.00078532565,-0.0001566131
2782696000,2782696000,0.0073591694,0.00085041346,-0.0046013216
2782712000,2782712000,0.0020961803,0.00049545127,-0.0045166733
2782724000,2782724000,0.0024383017,-0.0017421725,-0.0017765325
2782736000,2782736000,0.0030720672,-0.002176744,-0.0017653636
2782748000,2782748000,-0.000969474,0.00092283497,-0.0012800762
2782756000,2782756000,-0.00093911216,-0.00043562148,0.0033870297
2782772000,2782772000,0.0018735882,0.0006949166,9.930966e-05
2782784000,2782784000,0.000584399,-0.0035627605,-0.0025027618
2782792000,2782792000,-0.0009332788,-0.0019931411,-0.0046402444
2782808000,2782808000,-0.0053405967,-0.0048127146,-0.0002318249
2782820000,2782820000,-0.0010995977,-0.0055235624,0.0026748292
2782832000,2782832000,0.0024419662,-0.0002696095,-4.98e-05
2782844000,2782844000,0.003585035,-0.00090106484,-0.0008147466
2782856000,2782856000,0.0047557047,-0.00321452,-0.003179742
2782868000,2782868000,-0.00087551074,-0.0033770017,-0.0037180767
2782880000,2782880000,-0.003137461,-6.625755e-05,-0.003937976
2782888000,2782888000,-0.0034149478,-0.0006172899,-0.0017646789
2782904000,2782904000,-0.00035007088,-0.001235174,0.0005591715
2782916000,2782916000,-0.0039085024,-0.00034027128,-0.00047238005
2782928000,2782928000,-0.0025868546,-0.00012957584,0.0032336933
2782940000,2782940000,0.003473431,0.0024177255,-0.0018934761
2782952000,2782952000,0.0016656324,-0.00076476857,-0.0037379158
2782964000,2782964000,-0.0017927706,0.0037618922,0.0018973089
2782976000,2782976000,-0.004609606,-0.0013166028,0.0011135224
2782988000,2782988000,-0.0006135993,-0.0054678833,0.0036790841
2783000000,2783000000,0.00012050173,-0.0031018234,0.0026886999
2783012000,2783012000,-0.0037767699,-0.0024526617,-0.00093947747
2783024000,2783024000,-0.0041870503,-0.0020564562,0.0048552025
2783032000,2783032000,-0.0033015704,-0.002885501,0.006372878
2783048000,2783048000,-0.00716335,0.002310506,0.0045190225
2783060000,2783060000,-0.0028808424,0.0050661857,0.0027299598
2783068000,2783068000,-0.0015869725,-0.0010345434,0.0007937106
2783084000,2783084000,-0.0012195744,-0.005403752,-0.005826334
2783092000,2783092000,-0.0031015635,-0.002675753,-0.007562375
2783104000,2783104000,0.002681028,-0.004300763,-0.0024375322
2783120000,2783120000,-0.00135236,0.000807317,-0.003511848
2783128000,2783128000,-0.0013949396,-9.290036e-05,-0.0011055256
2783140000,2783140000,-0.0013402153,-0.0020177253,-0.0037258083
2783156000,2783156000,0.0036263978,0.0052503296,-0.0005235223
2783168000,2783168000,0.004377785,0.000801289,-0.00015915406
2783180000,2783180000,0.0074246665,0.0003627017,0.0017391848
2783192000,2783192000,0.006455057,-0.0011249031,0.0037694303
2783204000,2783204000,0.004844104,-0.0033215317,0.0010817759
2783212000,2783212000,0.0047580237,-0.0028468906,-0.0016443288
2783224000,2783224000,0.0036427625,0.0025734734,-0.0010465938
2783236000,2783236000,0.0019228421,-0.0046758545,-0.0022429773
2783252000,2783252000,-0.00086190924,-0.0014942712,-0.0021010337
2783260000,2783260000,-0.0024733134,-0.0006120098,-0.0021038104
2783276000,2783276000,0.00020625896,-0.0014244551,0.00045247615
2783288000,2783288000,0.0021876923,0.0010420391,-0.00065214327
2783300000,2783300000,0.0038109156,-0.0016100737,0.0021053692
2783308000,2783308000,0.0040576737,-0.0036670798,0.0014438814
2783320000,2783320000,-0.0041622454,-0.0030558635,0.0025455279
2783336000,2783336000,0.0012937393,-0.010539047,-0.000169242
2783348000,2783348000,0.00043166708,-0.0010630474,0.00070176495
2783360000,2783360000,0.004561615,0.0025044817,0.000870627
2783368000,2783368000,0.0010172527,0.0030509566,0.0009843407
2783384000,2783384000,0.0011486008,0.004715135,-0.0020599072
2783396000,2783396000,0.0002053848,0.0008795194,-0.0012223619
2783408000,2783408000,-0.0007539487,-0.0036200597,-0.0016323067
2783420000,2783420000,-0.002695371,-0.002768998,-0.0018765384
2783432000,2783432000,-0.005304803,0.005494592,-0.00035876612
2783444000,2783444000,-0.004564119,0.0018140704,0.003308309
2783452000,2783452000,-0.00541731,-0.000908765,0.0016867062
2783468000,2783468000,0.00527227,-0.0021097162,-0.0032534867
2783480000,2783480000,0.0020379883,-0.005680932,-0.0008800322
2783492000,2783492000,-0.00077985367,0.00103162,0.00060660875
2783504000,2783504000,0.0012467587,-0.0015056664,0.0007290407
2783516000,2783516000,0.0008350895,0.0025229286,0.0018525985
2783524000,2783524000,0.00088366366,0.0022802185,-0.0011180318
2783540000,2783540000,0.0034089594,-0.00069181295,0.00085984264
2783548000,2783548000,-0.0025746354,0.0029820513,0.00070895767
2783560000,2783560000,0.0022183212,0.0014614526,-0.0020441231
2783572000,2783572000,0.0018444974,0.00037585245,0.0006412673
2783588000,2783588000,-0.0043036602,-0.00085651176,0.0005381928
2783600000,2783600000,-0.0023523418,0.0037976557,-4.8847607e-05
2783612000,2783612000,0.00061676954,0.0036333736,0.003486564
2783620000,2783620000,0.0009943349,-0.00033316296,0.00019502838
2783636000,2783636000,-0.0025788478,0.0026837108,-0.0008735407
2783648000,2783648000,-0.001695401,-0.0022128406,0.00071763596
2783656000,2783656000,-0.00197305,0.0012835856,-0.0019324229
2783672000,2783672000,-0.0038502284,-0.0014400659,-0.0015415775
2783684000,2783684000,-0.0014406561,-0.0029260945,-0.0025779216
2783696000,2783696000,-0.0005521218,-0.00013983436,-0.0027459862
2783708000,2783708000,-0.0009833341,-0.0066794897,0.00042902527
2783720000,2783720000,0.003501235,-0.004677028,0.0025343383
2783732000,2783732000,0.00045027805,-0.0008486067,0.0047687492
2783744000,2783744000,-0.0005207658,-0.0013041687,0.0029627432
2783752000,2783752000,0.00012098532,-0.00078862254,0.0014600739
2783768000,2783768000,-0.0039223777,0.0004765878,0.00095998927
2783776000,2783776000,-0.007113521,0.002493458,0.00032377502
2783792000,2783792000,-0.0060671633,-0.00022322498,0.0018758306
2783804000,2783804000,-0.0042340886,0.003071058,0.0041237418
2783816000,2783816000,0.0005052283,0.00028282497,-0.0016473226
2783828000,2783828000,-0.0022931283,0.0016612073,0.000531207
2783840000,2783840000,0.00059315434,0.0020964942,-0.003663617
2783852000,2783852000,0.0008921238,0.00059747626,0.0010581007
2783864000,2783864000,-0.007314031,0.0011229247,-0.0014325979
2783876000,2783876000,-0.0046143206,-0.00093234517,-0.0041587916
2783888000,2783888000,0.0017812492,0.0019985093,-0.0021907373
2783896000,2783896000,0.0038912443,-0.0006360952,-0.00049358426
2783912000,2783912000,0.00027594343,0.0017162515,-0.0034078392
2783924000,2783924000,-0.0035125818,-0.0041322974,-0.0046287
2783936000,2783936000,-0.0012624892,-0.0047456105,-0.002557722
2783948000,2783948000,-0.0049123764,0.0038725429,-0.011594292
2783960000,2783960000,-0.0018588754,0.0028146673,-0.010233147
2783972000,2783972000,0.0018915255,0.0005769646,0.0005678837
2783984000,2783984000,0.005483496,0.0010444007,-0.0024391615
2783996000,2783996000,0.0052264566,-0.0050467397,-0.004513642
2784004000,2784004000,-0.0029542756,-0.004230888,0.00039076485
2784020000,2784020000,-0.0042376304,-5.0342176e-05,0.0056638815
2784032000,2784032000,0.0012842402,-0.0022833548,-0.0013594704
2784044000,2784044000,0.001114166,0.0027483357,-0.0031571402
2784052000,2784052000,-0.0069430997,0.00040216744,-0.002589801
2784068000,2784068000,-0.005643209,0.0007718154,-0.002276341
2784080000,2784080000,-0.007004566,-0.0011557303,0.002966135
2784088000,2784088000,-0.009063026,-0.0019153254,0.002454598
2784100000,2784100000,0.0016454638,0.0028053876,0.0014023113
2784112000,2784112000,0.00026242482,0.0035012816,0.006065636
2784128000,2784128000,-0.002823723,0.002017771,0.00027014915
2784140000,2784140000,-0.0022801985,0.003851599,0.004503641
2784152000,2784152000,-0.008911921,-0.0008027684,0.0012428658
2784164000,2784164000,-0.00697144,-0.002960096,0.0013509282
2784172000,2784172000,-0.0018442711,-0.0013833321,-0.0069715315
2784188000,2784188000,-0.0019947365,0.00426425,-0.008099048
2784196000,2784196000,-0.0033447898,0.0028929524,-0.0012363733
2784208000,2784208000,0.0021900749,0.007465979,-0.0035264904
2784220000,2784220000,-0.00082507916,0.00038942718,-0.006344561
2784232000,2784232000,-0.0014259224,0.0008668045,-0.0012895521
2784248000,2784248000,0.0013248893,-0.0030100616,0.0009984318
2784260000,2784260000,0.00018413027,-0.0035151676,0.002561857
2784272000,2784272000,0.0034281982,0.0012643784,0.0041120383
2784284000,2784284000,0.0012462462,0.0006158042,0.002955059
2784292000,2784292000,-0.0029613806,-0.0015416099,0.00035813422
2784308000,2784308000,-0.007551809,0.0003773081,0.0006344244
2784320000,2784320000,-0.00043521821,0.00021757791,0.0009975557
2784332000,2784332000,-0.00044720108,-0.003688436,-0.0035479208
2784344000,2784344000,-0.0002505891,-0.002120358,-0.004228588
2784352000,2784352000,0.00066259736,0.0004577944,-0.0018248605
2784368000,2784368000,-0.0010695828,8.679926e-06,-0.0013637464
2784380000,2784380000,0.0014844798,-0.0046121096,-6.0272927e-05
2784392000,2784392000,-0.0013484345,0.002745613,0.002746453
2784404000,2784404000,0.0003078489,-0.0008369079,0.0011674071
2784416000,2784416000,-0.0065943003,0.00013668137,-0.0014000526
2784428000,2784428000,-0.0008722192,0.0057903943,-0.0007183078
2784440000,2784440000,-0.00078878296,0.0016417874,0.003929491
2784452000,2784452000,-0.0014522783,0.00021261908,-0.0019838768
2784464000,2784464000,-0.001943192,-0.0012609786,-0.0019572158
2784472000,2784472000,-0.0008431475,0.00013143709,-0.0014779452
2784484000,2784484000,-0.003167583,-0.0010160566,-0.0032551556
2784500000,2784500000,0.0002742021,0.007674166,0.0025551277
2784512000,2784512000,0.004378984,0.0006088794,0.00352032
2784524000,2784524000,-0.00058741635,0.0007063912,0.0043159486
2784536000,2784536000,-0.0011695777,-0.0008556042,-0.0043368866
2784548000,2784548000,0.0011151487,0.0040993337,-0.0017250001
2784560000,2784560000,0.0063081523,-0.0014040316,-0.0011026037
2784568000,2784568000,0.004208046,-0.00072897784,-0.00013733658
2784580000,2784580000,-0.0017597645,-0.0023267427,0.0006405431
2784596000,2784596000,-0.0050561707,-0.0039495565,-0.0033778227
2784604000,2784604000,-0.004016248,-0.00067385845,7.473136e-05
2784620000,2784620000,0.0006149452,-0.0012629572,-0.0031455974
2784632000,2784632000,-0.00040409574,-0.00029952265,-0.0046899198
2784644000,2784644000,0.0011689335,0.0012539367,-0.00084541546
2784656000,2784656000,0.0020993843,0.001416198,-0.00026411028
2784668000,2784668000,0.0016324166,0.0008360103,-0.0007513937
2784676000,2784676000,-0.0011476467,0.0002629687,-0.0025770226
2784688000,2784688000,-0.00080551626,0.0038320858,-0.0015331424
2784704000,2784704000,-0.0014363488,-0.00032013748,-0.00327073
2784712000,2784712000,-0.0013908138,-0.0037619662,-0.0018049004
2784728000,2784728000,0.0024867938,-0.0006318502,-0.00060490787
2784740000,2784740000,0.0024572904,0.0029360554,-0.004493136
2784752000,2784752000,0.0006453417,0.0010263522,-0.00100206
2784760000,2784760000,-0.00317386,0.002757837,0.0008295954
2784776000,2784776000,0.00022690743,0.0019531765,0.0014660541
2784788000,2784788000,-0.00071524363,0.0012191036,-0.0017355019
2784800000,2784800000,-0.0015450227,0.004620872,-0.0015983041
2784812000,2784812000,-0.006390768,0.0033218192,0.00026585953
2784820000,2784820000,-0.0073689697,0.0057130097,0.0002617702
2784832000,2784832000,-0.00092752324,-0.0016354346,0.0037579695
2784848000,2784848000,0.004360903,-0.001786482,0.00021799399
2784856000,2784856000,0.0006629466,-0.00032748887,-0.002379147
2784872000,2784872000,-0.0022391253,-0.0024674959,0.0017645641
2784884000,2784884000,-0.0012571532,-0.0019000676,-0.00043097074
2784896000,2784896000,-0.0023213706,0.002266782,-0.00011664425
2784908000,2784908000,-0.0051014274,-0.0042376127,0.004334784
2784916000,2784916000,-0.005657823,-0.0033541406,0.003612894
2784932000,2784932000,-0.0057631247,0.002929879,0.0033356352
2784940000,2784940000,-0.00426891,0.0022786001,0.002385521
2784956000,2784956000,-0.0039253095,-0.0027108947,-0.0028693774
2784964000,2784964000,-0.007510678,-0.00058633974,0.0007201433
2784976000,2784976000,-0.007994833,0.0029556926,-0.003973757
2784992000,2784992000,-0.0036958181,-0.0015798793,-0.0003942364
2785004000,2785004000,0.0028996484,0.0015549215,-0.002429334
2785016000,2785016000,-0.00030797184,0.002011755,-0.0013058407
2785028000,2785028000,-0.0050084344,0.0007511466,-0.0042749746
2785040000,2785040000,-0.004453509,-0.0002806387,-0.0029735249
2785052000,2785052000,-0.002760911,4.5797322e-05,-0.004261058
2785064000,2785064000,0.0002214493,-0.0027260436,-0.00053135166
2785076000,2785076000,0.0022950815,-0.0013295226,0.0006675062
2785088000,2785088000,0.003453184,0.005450382,-0.0037188376
2785096000,2785096000,0.0036073131,0.0064934865,-0.00462834
2785112000,2785112000,-0.00021420629,-0.00035179267,-0.0005416911
2785124000,2785124000,-0.0039190836,-0.0009833197,-0.0037934294
2785136000,2785136000,-0.0013372046,0.00018722517,-0.00051733124
2785144000,2785144000,0.0023691875,-0.0015718979,0.0011010943
2785156000,2785156000,-0.00017386605,-0.0020261104,-4.1795603e-05
2785172000,2785172000,-0.0017303098,0.0029392184,-0.0025071958
2785184000,2785184000,0.0016227846,-0.002756786,-0.0011190202
2785196000,2785196000,-0.00020521693,0.00044660666,-0.0025903077
2785204000,2785204000,-0.00010032882,0.005583378,-0.0008222959
2785220000,2785220000,3.4010038e-05,0.0006282185,0.0036253629
2785232000,2785232000,0.0034890403,-0.0009190785,-0.00045617952
2785244000,2785244000,0.003664399,7.210951e-05,0.00040200597
2785256000,2785256000,-0.0023865136,0.0015557904,0.0047688195
2785268000,2785268000,0.0002512061,-0.0013795863,0.0025394643
2785276000,2785276000,-0.00021943776,0.002878657,-0.0003218844
2785292000,2785292000,-0.0045372937,5.7031866e-05,0.004782496
2785304000,2785304000,-0.005752897,-0.0035460526,0.004955837
2785316000,2785316000,-0.007020913,-0.0026171543,0.0017237589
2785328000,2785328000,-0.010953662,0.0036145456,0.0009102933
2785340000,2785340000,-0.011274565,0.0051994836,-0.0007638723
2785348000,2785348000,-0.010028737,0.0012331919,-0.0025994782
2785364000,2785364000,-0.007396622,0.002367244,-0.00047131168
2785376000,2785376000,-0.00429552,-0.0022485899,-0.0025479496
2785384000,2785384000,-0.0040389253,-0.0012447583,-0.0007173178
2785400000,2785400000,0.000552756,-0.0022037895,-0.0018709836
2785412000,2785412000,0.00020064111,0.0021564774,-0.0011256243
2785424000,2785424000,-0.0024000863,-0.00043605547,-0.0023814384
2785436000,2785436000,-0.00032963068,-0.0031689568,-0.0036253566
2785448000,2785448000,0.0013925261,0.0028447036,-0.003762852
2785460000,2785460000,0.0021505482,0.005200641,-0.0054117027
2785472000,2785472000,0.004562136,0.0024874625,0.000108649285
2785484000,2785484000,0.0024108705,9.457581e-07,0.0077682813
2785496000,2785496000,0.0034141971,-0.0027976884,-0.002519908
2785508000,2785508000,0.0029137991,-0.0015749126,-0.0014833775
2785520000,2785520000,0.0036246816,0.00023460202,-0.0049941824
2785532000,2785532000,0.005447399,0.004255899,-0.0025920242
2785544000,2785544000,-0.002212653,0.0043612644,-0.005281803
2785556000,2785556000,-0.0025465698,0.0052608806,-0.0002329784
2785564000,2785564000,-0.0007130634,0.0023730546,-0.0013622133
2785580000,2785580000,-0.0011271939,0.0023647363,0.0047114333
2785592000,2785592000,-0.002323255,-0.0007277122,-0.0054531633
2785600000,2785600000,-0.00089651323,-0.00337487,-0.0038831502
2785616000,2785616000,0.0019524381,-0.0008753147,-0.0008987159
2785628000,2785628000,-0.0018750113,3.5755802e-05,-0.0021853982
2785640000,2785640000,-0.00049750926,0.0017757048,-0.0015553376
2785652000,2785652000,0.0041343374,-0.0025938018,-0.0010515525
2785664000,2785664000,0.001416437,-0.00039719185,-0.0016759788
2785676000,2785676000,0.0017246185,-0.0038289716,-0.0027680458
2785688000,2785688000,0.00010220974,-0.0006269142,-0.003884844
2785696000,2785696000,0.0050365594,0.0015275949,-0.0023794991
2785708000,2785708000,0.00096044154,0.0012151473,-0.0018720856
2785720000,2785720000,0.0015020028,-0.0022898647,-0.00076646876
2785736000,2785736000,0.0055357264,0.0031784826,-0.0010136991
2785748000,2785748000,0.0025683518,0.0015306224,0.0015836908
2785760000,2785760000,-0.002518331,-0.0053049237,0.0014621783
2785768000,2785768000,-0.004025555,-0.0052286913,0.0014805397
2785784000,2785784000,0.0012078544,0.0008471252,-0.0024678865
2785792000,2785792000,0.0011456055,0.00025426457,-0.0064208442
2785808000,2785808000,-0.0048565557,0.002249211,0.0002692364
2785820000,2785820000,-0.003080264,0.0059850295,0.0019439037
2785832000,2785832000,-0.0055658203,0.0012112516,-0.0002260739
2785844000,2785844000,-0.0072692316,-0.0033665486,-0.0015084448
2785856000,2785856000,-0.010069439,-0.003087705,0.0045227297
2785868000,2785868000,-0.0043337895,0.0062167984,5.7091907e-05
2785880000,2785880000,-0.0034568033,0.0010094165,-0.0061747
2785892000,2785892000,-0.0071006585,0.0006348067,-0.003953438
2785904000,2785904000,-0.005629529,-0.00032082247,0.00017916708
2785916000,2785916000,-0.0011564963,-0.0004253895,0.0010684317
2785924000,2785924000,0.0005256941,0.00019756798,0.0013550592
2785940000,2785940000,0.001766038,0.0018973292,-0.004457699
2785952000,2785952000,-0.0039365003,-0.00084865885,-0.0010377103
2785964000,2785964000,-0.0005969836,0.0013540098,0.0014626277
2785976000,2785976000,-0.0027546478,-0.0055298926,-0.0014896219
2785988000,2785988000,-0.001083066,-0.004394075,-0.0045391098
2786000000,2786000000,0.0009174822,0.0032140687,-0.0053547025
2786012000,2786012000,-0.0012206885,0.005504223,6.818419e-05
2786020000,2786020000,-0.00075400085,0.0016768395,0.004067648
2786032000,2786032000,-0.0017758992,0.00069611333,0.0016186122
2786048000,2786048000,-0.004095706,0.0026815718,-0.0019186465
2786060000,2786060000,-0.0027838831,0.0007558903,-0.00013916712
2786072000,2786072000,-0.0055810865,0.004947053,-0.0036636805
2786084000,2786084000,-0.011104171,0.006793512,-0.0061811684
2786096000,2786096000,-0.007205899,0.0020898136,-0.0021792366
2786108000,2786108000,-0.003541996,0.004548409,0.0007169811
2786116000,2786116000,-0.0067205485,0.0016290166,0.0006109452
2786132000,2786132000,-0.0010415188,0.0008060667,0.0069928453
2786144000,2786144000,-0.0021406563,-0.000786589,0.004142557
2786156000,2786156000,0.00013337017,-0.0012189122,-0.0023746565
2786168000,2786168000,-0.0001779839,-0.00082618836,-0.00123434
2786180000,2786180000,-0.0047905543,-0.002471365,-0.00375248
2786188000,2786188000,-0.005913334,-0.0016590231,-0.0036904716
2786200000,2786200000,-0.00419753,0.00087927305,-0.00083389366
2786216000,2786216000,-0.00196186,-0.0016341172,-0.003872584
2786224000,2786224000,-0.004946692,0.00070065446,-0.0016527215
2786240000,2786240000,-0.0041493233,0.0018600149,0.006380616
2786252000,2786252000,-0.006046189,0.0023993312,-0.0027437238
2786264000,2786264000,-0.008093367,0.0061917896,0.00034785183
2786276000,2786276000,-0.006669794,0.0010417195,0.0008161779
2786288000,2786288000,-0.0065274304,-0.0013811933,-0.003182844
2786296000,2786296000,-0.005382099,-0.00013354886,-0.0010340953
2786308000,2786308000,-0.0016579109,0.0009847588,-0.0047866
2786324000,2786324000,0.00027491513,-0.0014917464,-0.002010209
2786336000,2786336000,0.0056733014,-0.00048263976,-0.0063535576
2786348000,2786348000,0.0031200624,-0.0030025332,-0.003286025
2786360000,2786360000,0.00417481,-0.0010190955,8.757401e-05
2786368000,2786368000,-0.0030089046,0.00012866175,-0.007826105
2786384000,2786384000,-0.0035817877,-0.0031660846,-0.0039962004
2786392000,2786392000,-8.081994e-05,-0.0004560342,5.304953e-05
2786408000,2786408000,0.0018625973,0.00058250315,0.0022540013
2786420000,2786420000,-0.002431563,-0.0011918815,0.0003938657
2786432000,2786432000,-0.0032281256,0.007358507,-0.00048092465
2786440000,2786440000,-0.0058189025,0.009830411,0.0010487242
2786452000,2786452000,-0.0019162593,0.00019801501,-1.3649842e-05
2786468000,2786468000,-0.00026455056,-0.00086454535,0.00036990058
2786476000,2786476000,-0.0030966075,0.0021767365,0.0045878068
2786492000,2786492000,-0.0027218286,0.0038442414,-0.0017137661
2786504000,2786504000,0.0053013023,0.0010447749,-0.0038028029
2786516000,2786516000,-0.004869418,0.00091744517,0.0010026674
2786528000,2786528000,-0.0049763657,-0.0026565404,0.006684846
2786536000,2786536000,-0.003147095,0.0012891181,0.0017144242
2786552000,2786552000,-0.0061978754,-1.2000091e-06,-0.0003255177
2786564000,2786564000,-0.0082610175,-0.0013598949,-0.002986213
2786572000,2786572000,-0.00555273,-0.002718178,-0.00150817
2786588000,2786588000,-0.0064237667,0.0027451417,-0.0062036505
2786596000,2786596000,-0.007856459,0.0027052972,-0.00043912246
2786612000,2786612000,0.00055466476,0.002729037,0.003206722
2786624000,2786624000,0.0004725745,-0.002831908,-0.0053523895
2786636000,2786636000,-0.0023942855,0.00026646024,-0.0013885646
2786648000,2786648000,-0.003827579,0.00054923166,-0.002581962
2786660000,2786660000,-0.0030561283,-0.0029120701,-0.0019853036
2786672000,2786672000,0.0010734303,0.0025126804,-0.005602289
2786684000,2786684000,0.00064211234,-0.000464221,-0.006634146
2786696000,2786696000,0.0049582785,0.0005815581,-0.0025503174
2786708000,2786708000,0.002905048,-0.0035980172,-0.0054691383
2786720000,2786720000,0.0015791416,-0.0019346401,-0.0058213724
2786732000,2786732000,-0.0032888046,0.0004723186,-0.0012315172
2786740000,2786740000,-0.0019530402,-0.00061790086,-0.00053621345
2786752000,2786752000,-0.0011559827,0.0014588139,-0.00017444612
2786764000,2786764000,6.366614e-05,0.0029956792,-0.004312806
2786776000,2786776000,0.006341318,0.002296832,-0.0064063976
2786792000,2786792000,0.0056577753,0.0029372058,-0.0010321666
2786804000,2786804000,0.005493842,0.004777969,0.004479758
2786812000,2786812000,0.000419221,0.0068981275,0.007204789
2786828000,2786828000,-0.0014196432,0.0005674206,0.003180841
2786840000,2786840000,-0.0015740532,-0.0010419562,0.0027782838
2786852000,2786852000,-0.003854643,-0.0004848931,0.00023994112
2786860000,2786860000,-0.006046088,0.0013877801,0.0014197519
2786876000,2786876000,-0.0044895425,-0.0016975375,0.0036950475
2786884000,2786884000,-0.0031937421,-0.00032737525,0.003861258
2786896000,2786896000,-0.0023722257,-0.0047846767,-0.0024367436
2786912000,2786912000,-0.004282012,-0.00388441,1.2818753e-05
2786920000,2786920000,-0.0053001987,-0.0017138314,-0.001226426
2786932000,2786932000,-0.00083052693,-0.0034162677,0.0008190231
2786948000,2786948000,0.00094683515,0.0020845071,-0.0011270902
2786960000,2786960000,-0.00041607884,0.0018179226,-0.001790462
2786972000,2786972000,-0.0036012733,0.006709262,-0.0047644046
2786984000,2786984000,-0.0037241012,0.0032158042,-0.0050017657
2786996000,2786996000,-0.0011759177,0.0013183046,-0.0018628254
2787008000,2787008000,0.0055062,0.0047085388,-0.0028731506
2787020000,2787020000,0.0034749287,-0.003370877,-0.0060210265
2787032000,2787032000,-0.0025301508,-0.002731942,-0.0019911944
2787044000,2787044000,-0.005580608,-0.00093045924,0.0023900878
2787052000,2787052000,-0.0007701658,0.0017603005,0.0032419495
2787064000,2787064000,0.00034163415,0.003285967,0.0035513968
2787080000,2787080000,0.0011453789,0.0019879749,-0.0003587243
2787092000,2787092000,-0.0047385423,-0.00063470285,0.0005571849
2787104000,2787104000,0.003134948,0.004304374,-0.0024112132
2787116000,2787116000,0.00412656,0.0048783175,-0.001573334
2787128000,2787128000,0.0024676658,-0.0043365867,0.0030829697
2787140000,2787140000,0.00538312,-0.007290224,-0.005077556
2787148000,2787148000,0.0036675087,-0.00862022,-0.005771226
2787164000,2787164000,-0.002754595,-0.00297043,-0.0069287573
2787172000,2787172000,-0.0029990356,-0.002169562,-0.010712106
2787188000,2787188000,0.0023666508,0.006894362,-0.0021786331
2787196000,2787196000,0.00065867545,0.0071657705,-0.00145466
2787208000,2787208000,7.673912e-05,0.00018694112,-0.002893494
2787224000,2787224000,-0.0020030185,-0.000740313,0.0027497974
2787236000,2787236000,0.0016489719,0.000741072,0.003223309
2787244000,2787244000,-0.0034253886,-0.00063953735,3.657944e-05
2787256000,2787256000,-0.0037489678,0.0021307624,-0.0004295372
2787272000,2787272000,-0.00014466303,-0.002599361,-0.00022477913
2787280000,2787280000,-0.0033650273,-0.00033695856,0.0028717958
2787296000,2787296000,-0.0019228158,-0.00082554296,-0.0016677841
2787304000,2787304000,-0.0014086168,-9.929016e-05,-0.0028168417
2787316000,2787316000,-0.0072796415,0.0073608356,0.0006804002
2787332000,2787332000,-0.0071570296,0.0030958843,0.0029961192
2787344000,2787344000,-0.003238147,0.0018128697,-0.0003909838
2787356000,2787356000,-0.0037982592,0.004331441,-0.0039474806
2787364000,2787364000,-0.003666944,-0.00062792655,-0.0066770534
2787376000,2787376000,-0.0007223666,-0.002642529,-0.0032756182
2787392000,2787392000,0.0021977068,0.0005249195,-0.0062952405
2787404000,2787404000,0.0019500538,-0.0024839952,-0.00032860477
2787412000,2787412000,-0.0009868417,-0.0010865252,0.0020077082
2787428000,2787428000,-0.0036256735,0.0035497318,-0.0010574937
2787440000,2787440000,1.25388615e-05,0.0036996626,-0.0033301879
2787452000,2787452000,0.00010156841,0.0029448364,-0.002374633
2787464000,2787464000,-0.0014561582,-0.00058387127,-0.003077968
2787476000,2787476000,-0.0030397,-0.0020152996,-0.0041829553
2787488000,2787488000,-0.005929432,-0.0021585012,-0.00021338536
2787500000,2787500000,-0.0059662103,0.0007956859,0.0015588643
2787508000,2787508000,-0.008361174,0.00090335985,-0.0005110651
2787524000,2787524000,-0.009046081,-0.0007276577,0.00020301048
2787536000,2787536000,-0.0062632244,0.0026735328,-0.00068951404
2787544000,2787544000,-0.0056010997,0.0036695548,-0.0002447851
2787560000,2787560000,-0.0018286067,0.0046752873,-0.0039752126
2787572000,2787572000,-0.0019454167,0.0033136248,-0.0061877426
2787584000,2787584000,-0.004921492,-0.00089754444,-0.0021984375
2787596000,2787596000,-0.0012971887,-0.005557699,-0.002356975
2787604000,2787604000,0.0017505237,-0.0065482333,-0.004399318
2787616000,2787616000,0.0019901337,-0.0030630883,-0.0061613047
2787628000,2787628000,0.00014180073,0.007206811,0.0011219848
2787640000,2787640000,-0.0016391461,0.005899196,-0.0034586275
2787652000,2787652000,-0.001306083,0.003443789,-0.0009061147
2787668000,2787668000,-0.00017639878,-0.0030352613,-0.00031107487
2787680000,2787680000,0.003718956,-0.0033111665,-0.0012388572
2787692000,2787692000,0.0054170056,-0.0009157304,0.0003582381
2787704000,2787704000,0.004214812,-0.003165211,7.515689e-05
2787716000,2787716000,0.0038048674,0.0011720699,-0.0030518747
