timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
9314136000,nan,nan,-15.045,3.2558823,0.027754543,-0.27594918,0.9748906,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9314324000,nan,nan,-15.045,3.2606761,0.027754543,-0.28484282,0.9730512,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9314528000,nan,nan,-15.045,3.2752817,0.027754543,-0.26984835,0.9727111,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9314732000,nan,nan,-15.045,3.2803755,0.027754543,-0.28453577,0.96996415,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9314920000,nan,nan,-15.045,3.2937303,0.027754543,-0.29834968,0.9659419,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9315124000,nan,nan,-15.045,3.3053365,0.027754543,-0.32417333,0.95999646,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9315328000,nan,nan,-15.045,3.3180912,0.027754543,-0.34909952,0.9535172,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9315536000,nan,nan,-15.045,3.3203232,0.027754543,-0.40110928,0.943724,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9315740000,nan,nan,-15.045,3.3217676,0.027754543,-0.45992208,0.9326792,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9315928000,nan,nan,-15.045,3.32303,0.027754543,-0.5067731,0.92371863,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9316132000,nan,nan,-15.045,3.3248632,0.027754543,-0.54915446,0.9152463,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9316336000,nan,nan,-15.045,3.3271701,0.027754543,-0.5769427,0.9091563,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9316524000,nan,nan,-15.045,3.3296864,0.027754543,-0.588822,0.9058756,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9316728000,nan,nan,-15.045,3.3331923,0.027754543,-0.5870434,0.904766,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9316936000,nan,nan,-15.045,3.337065,0.027754543,-0.57547,0.90547025,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9317140000,nan,nan,-15.045,3.3415189,0.027754543,-0.5562722,0.90760434,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9317328000,nan,nan,-15.045,3.3457239,0.027754543,-0.53569835,0.91030544,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9317532000,nan,nan,-15.045,3.3507671,0.027754543,-0.510378,0.91394025,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9317736000,nan,nan,-15.045,3.3560302,0.027754543,-0.48602194,0.9175919,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9317924000,nan,nan,-15.045,3.3607333,0.027754543,-0.4632477,0.92132807,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9318128000,nan,nan,-15.045,3.3662055,0.027754543,-0.43874323,0.92552817,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9318336000,nan,nan,-15.045,3.37154,0.027754543,-0.41403428,0.93011284,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9318540000,nan,nan,-15.045,3.3770719,0.027754543,-0.38764676,0.93537235,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9318728000,nan,nan,-15.045,3.381936,0.027754543,-0.3650229,0.9401342,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9318932000,nan,nan,-15.045,3.3873997,0.027754543,-0.3438357,0.9447287,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9319136000,nan,nan,-15.045,3.3928661,0.027754543,-0.327945,0.9482385,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9319324000,nan,nan,-15.045,3.3976455,0.027754543,-0.31816214,0.95040697,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9319528000,nan,nan,-15.045,3.403024,0.027754543,-0.3116907,0.9517798,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9319736000,nan,nan,-15.045,3.4082377,0.027754543,-0.30756304,0.95262355,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9319940000,nan,nan,-15.045,3.4137523,0.027754543,-0.304563,0.95321506,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9320128000,nan,nan,-15.045,3.4186797,0.027754543,-0.30237278,0.9536604,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9320332000,nan,nan,-15.045,3.4242482,0.027754543,-0.2988023,0.95453984,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9320536000,nan,nan,-15.045,3.4299333,0.027754543,-0.29645616,0.9551298,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9320724000,nan,nan,-15.045,3.4350247,0.027754543,-0.29905495,0.954291,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9320928000,nan,nan,-15.045,3.4405081,0.027754543,-0.3008563,0.9536928,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9321136000,nan,nan,-15.045,3.4457657,0.027754543,-0.3040136,0.9526795,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9321320000,nan,nan,-15.045,3.4508443,0.027754543,-0.30692196,0.9517385,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9321528000,nan,nan,-15.045,3.4561806,0.027754543,-0.30929038,0.9509677,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9321732000,nan,nan,-15.045,3.4617941,0.027754543,-0.3111044,0.95038354,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9321936000,nan,nan,-15.045,3.4674654,0.027754543,-0.3122103,0.9500499,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9322124000,nan,nan,-15.045,3.472521,0.027754543,-0.3130769,0.9498104,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9322328000,nan,nan,-15.045,3.478288,0.027754543,-0.31705847,0.94851077,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9322536000,nan,nan,-15.045,3.4838438,0.027754543,-0.3259096,0.94545704,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9322720000,nan,nan,-15.045,3.489174,0.027754543,-0.3353094,0.942125,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9322928000,nan,nan,-15.045,3.49472,0.027754543,-0.34227225,0.93960845,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9323132000,nan,nan,-15.045,3.5005558,0.027754543,-0.3477355,0.9376004,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9323336000,nan,nan,-15.045,3.5064404,0.027754543,-0.3549076,0.93490356,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9323524000,nan,nan,-15.045,3.5116873,0.027754543,-0.36388716,0.931446,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9323728000,nan,nan,-15.045,3.517523,0.027754543,-0.37391523,0.9274915,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9323936000,nan,nan,-15.045,3.5231023,0.027754543,-0.38328674,0.923705,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9324120000,nan,nan,-15.045,3.528544,0.027754543,-0.39258188,0.9198639,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9324328000,nan,nan,-15.045,3.5342932,0.027754543,-0.4034922,0.91526014,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9324532000,nan,nan,-15.045,3.5402687,0.027754543,-0.41778865,0.90911144,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9324736000,nan,nan,-15.045,3.5462754,0.027754543,-0.43726125,0.90058064,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9324924000,nan,nan,-15.045,3.551521,0.027754543,-0.4560929,0.8921416,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9325128000,nan,nan,-15.045,3.557539,0.027754543,-0.47939265,0.8814566,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9325336000,nan,nan,-15.045,3.5632887,0.027754543,-0.49958247,0.8718984,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9325540000,nan,nan,-15.045,3.5690925,0.027754543,-0.51961344,0.86215985,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9325728000,nan,nan,-15.045,3.5740952,0.027754543,-0.535294,0.8542987,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9325932000,nan,nan,-15.045,3.5796692,0.027754543,-0.55271167,0.84536946,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9326136000,nan,nan,-15.045,3.5852466,0.027754543,-0.5712719,0.83568954,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9326324000,nan,nan,-15.045,3.5902114,0.027754543,-0.5870284,0.8272524,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9326528000,nan,nan,-15.045,3.5958347,0.027754543,-0.60417217,0.81783384,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9326736000,nan,nan,-15.045,3.6012123,0.027754543,-0.6228383,0.8075064,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9326940000,nan,nan,-15.045,3.6067293,0.027754543,-0.6397454,0.79780394,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9327128000,nan,nan,-15.045,3.6115456,0.027754543,-0.6512227,0.79083186,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9327332000,nan,nan,-15.045,3.616966,0.027754543,-0.6622868,0.78379685,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9327536000,nan,nan,-15.045,3.6224048,0.027754543,-0.67279017,0.7769228,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9327724000,nan,nan,-15.045,3.6272106,0.027754543,-0.6802136,0.771729,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9327928000,nan,nan,-15.045,3.632646,0.027754543,-0.68721056,0.7665166,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9328136000,nan,nan,-15.045,3.637912,0.027754543,-0.6910429,0.7629925,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9328320000,nan,nan,-15.045,3.643012,0.027754543,-0.6932559,0.76037323,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9328528000,nan,nan,-15.045,3.6483335,0.027754543,-0.6960983,0.7573362,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9328732000,nan,nan,-15.045,3.653833,0.027754543,-0.699684,0.7538164,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9328936000,nan,nan,-15.045,3.6593456,0.027754543,-0.7043958,0.74962497,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9329124000,nan,nan,-15.045,3.6642985,0.027754543,-0.7073,0.7465879,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9329328000,nan,nan,-15.045,3.6699429,0.027754543,-0.7081556,0.7445374,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9329536000,nan,nan,-15.045,3.6753757,0.027754543,-0.70567775,0.744528,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9329720000,nan,nan,-15.045,3.680545,0.027754543,-0.70051694,0.7462523,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9329928000,nan,nan,-15.045,3.6858952,0.027754543,-0.69455576,0.74851257,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9330132000,nan,nan,-15.045,3.6914613,0.027754543,-0.6907039,0.74954295,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9330336000,nan,nan,-15.045,3.6971383,0.027754543,-0.6893604,0.74907833,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9330524000,nan,nan,-15.045,3.702227,0.027754543,-0.68917334,0.7480656,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9330728000,nan,nan,-15.045,3.7079513,0.027754543,-0.6869031,0.74826753,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9330936000,nan,nan,-15.045,3.71331,0.027754543,-0.6866587,0.74730664,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9331140000,nan,nan,-15.045,3.7188482,0.027754543,-0.6905375,0.7436548,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9331328000,nan,nan,-15.045,3.7237623,0.027754543,-0.69308746,0.74097395,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9331532000,nan,nan,-15.045,3.7292905,0.027754543,-0.6938523,0.73934346,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9331736000,nan,nan,-15.045,3.7348964,0.027754543,-0.69340014,0.73853475,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9331924000,nan,nan,-15.045,3.739909,0.027754543,-0.6948366,0.73658824,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9332128000,nan,nan,-15.045,3.745584,0.027754543,-0.69422686,0.7359305,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9332336000,nan,nan,-15.045,3.7510757,0.027754543,-0.6944513,0.7347645,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9332520000,nan,nan,-15.045,3.7563415,0.027754543,-0.69593287,0.7327763,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9332728000,nan,nan,-15.045,3.7618418,0.027754543,-0.69663453,0.7313076,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9332932000,nan,nan,-15.045,3.767611,0.027754543,-0.69756216,0.7296479,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9333136000,nan,nan,-15.045,3.7733893,0.027754543,-0.70003647,0.7268712,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9333324000,nan,nan,-15.045,3.778535,0.027754543,-0.70308656,0.7237632,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9333528000,nan,nan,-15.045,3.7843783,0.027754543,-0.70600003,0.7206188,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9333736000,nan,nan,-15.045,3.7899277,0.027754543,-0.707586,0.7185097,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9333940000,nan,nan,-15.045,3.7956862,0.027754543,-0.7083365,0.7170109,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9334128000,nan,nan,-15.045,3.8008082,0.027754543,-0.7100004,0.7149226,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9334332000,nan,nan,-15.045,3.8065345,0.027754543,-0.710348,0.71377325,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9334536000,nan,nan,-15.045,3.8122342,0.027754543,-0.71279687,0.7109884,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9334724000,nan,nan,-15.045,3.817303,0.027754543,-0.7152307,0.7082968,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9334928000,nan,nan,-15.045,3.823076,0.027754543,-0.7197285,0.70381474,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9335136000,nan,nan,-15.045,3.828659,0.027754543,-0.72293293,0.700371,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9335340000,nan,nan,-15.045,3.834459,0.027754543,-0.7280925,0.69524515,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9335528000,nan,nan,-15.045,3.83962,0.027754543,-0.7317352,0.69142437,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9335732000,nan,nan,-15.045,3.845373,0.027754543,-0.73406047,0.6885956,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9335936000,nan,nan,-15.045,3.8511238,0.027754543,-0.73492336,0.68701184,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9336124000,nan,nan,-15.045,3.8561168,0.027754543,-0.7345578,0.68661845,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9336328000,nan,nan,-15.045,3.8616617,0.027754543,-0.7355262,0.68501526,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9336536000,nan,nan,-15.045,3.86697,0.027754543,-0.7381189,0.6820172,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9336740000,nan,nan,-15.045,3.8725414,0.027754543,-0.7416544,0.6781211,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9336928000,nan,nan,-15.045,3.8775167,0.027754543,-0.7461699,0.67338026,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9337132000,nan,nan,-15.045,3.883182,0.027754543,-0.75141287,0.6678232,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9337336000,nan,nan,-15.045,3.8889437,0.027754543,-0.7569885,0.66187006,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9337524000,nan,nan,-15.045,3.894036,0.027754543,-0.76262176,0.6558791,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9337728000,nan,nan,-15.045,3.8998013,0.027754543,-0.76833194,0.64963275,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9337936000,nan,nan,-15.045,3.9054034,0.027754543,-0.77338624,0.6439516,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9338140000,nan,nan,-15.045,3.9112468,0.027754543,-0.77845347,0.6381447,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9338328000,nan,nan,-15.045,3.9166417,0.027754543,-0.78231823,0.6335112,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9338536000,nan,nan,-15.045,3.9222887,0.027754543,-0.78652805,0.62844443,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9338740000,nan,nan,-15.045,3.928152,0.027754543,-0.7911371,0.622882,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9338928000,nan,nan,-15.045,3.933337,0.027754543,-0.7950716,0.61804694,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9339132000,nan,nan,-15.045,3.9392123,0.027754543,-0.7992406,0.6127999,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9339336000,nan,nan,-15.045,3.9450815,0.027754543,-0.8027466,0.6081782,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9339524000,nan,nan,-15.045,3.9502487,0.027754543,-0.8037899,0.60621023,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9339728000,nan,nan,-15.045,3.9560583,0.027754543,-0.8049917,0.60397494,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9339936000,nan,nan,-15.045,3.9616504,0.027754543,-0.8063164,0.60165054,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9340140000,nan,nan,-15.045,3.9674745,0.027754543,-0.8083844,0.5984867,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9340328000,nan,nan,-15.045,3.9726257,0.027754543,-0.8100424,0.59586436,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9340532000,nan,nan,-15.045,3.9784896,0.027754543,-0.8117595,0.5930587,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9340720000,nan,nan,-15.045,3.9838808,0.027754543,-0.8136116,0.5901682,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9340928000,nan,nan,-15.045,3.989431,0.027754543,-0.8166449,0.5859038,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9341132000,nan,nan,-15.045,3.995094,0.027754543,-0.82135165,0.57966256,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9341336000,nan,nan,-15.045,4.0007086,0.027754543,-0.82634705,0.5730085,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9341524000,nan,nan,-15.045,4.005636,0.027754543,-0.8308278,0.566977,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9341728000,nan,nan,-15.045,4.011237,0.027754543,-0.8348197,0.56133246,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9341936000,nan,nan,-15.045,4.0166016,0.027754543,-0.83821005,0.5563779,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9342140000,nan,nan,-15.045,4.02219,0.027754543,-0.8407354,0.5523761,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9342328000,nan,nan,-15.045,4.0271726,0.027754543,-0.8426203,0.5492286,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9342532000,nan,nan,-15.045,4.032796,0.027754543,-0.84468627,0.54573065,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9342736000,nan,nan,-15.045,4.0384493,0.027754543,-0.84614617,0.54296464,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9342924000,nan,nan,-15.045,4.0435,0.027754543,-0.8476925,0.54018354,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9343128000,nan,nan,-15.045,4.049244,0.027754543,-0.849889,0.536448,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9343336000,nan,nan,-15.045,4.0547667,0.027754543,-0.85229063,0.5324556,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9343520000,nan,nan,-15.045,4.060033,0.027754543,-0.8547748,0.52836317,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9343728000,nan,nan,-15.045,4.065546,0.027754543,-0.8569436,0.52461064,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9343932000,nan,nan,-15.045,4.071297,0.027754543,-0.85906136,0.52085984,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9344136000,nan,nan,-15.045,4.0770698,0.027754543,-0.86170524,0.5163648,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9344324000,nan,nan,-15.045,4.08214,0.027754543,-0.8655284,0.5103222,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9344528000,nan,nan,-15.045,4.08788,0.027754543,-0.8695185,0.5038537,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9344736000,nan,nan,-15.045,4.093368,0.027754543,-0.8741565,0.49642724,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9344940000,nan,nan,-15.045,4.0990667,0.027754543,-0.87733126,0.49092615,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9345128000,nan,nan,-15.045,4.1041346,0.027754543,-0.8795247,0.48688036,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9345332000,nan,nan,-15.045,4.1098847,0.027754543,-0.88090014,0.4838645,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9345536000,nan,nan,-15.045,4.115657,0.027754543,-0.88215005,0.48102129,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9345724000,nan,nan,-15.045,4.1207404,0.027754543,-0.8841138,0.47723046,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9345928000,nan,nan,-15.045,4.1265216,0.027754543,-0.8864951,0.47265828,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9346136000,nan,nan,-15.045,4.13197,0.027754543,-0.88839805,0.46882617,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9346340000,nan,nan,-15.045,4.137579,0.027754543,-0.8899644,0.46545565,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9346528000,nan,nan,-15.045,4.14277,0.027754543,-0.89214003,0.46118656,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9346736000,nan,nan,-15.045,4.148194,0.027754543,-0.89421844,0.4569885,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9346940000,nan,nan,-15.045,4.1538396,0.027754543,-0.8964205,0.45251504,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9347128000,nan,nan,-15.045,4.158807,0.027754543,-0.898667,0.44804075,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9347332000,nan,nan,-15.045,4.1644483,0.027754543,-0.9013373,0.44270656,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9347536000,nan,nan,-15.045,4.170118,0.027754543,-0.90397847,0.43734747,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9347724000,nan,nan,-15.045,4.175148,0.027754543,-0.9064716,0.43228337,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9347928000,nan,nan,-15.045,4.180841,0.027754543,-0.90904737,0.4268955,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9348136000,nan,nan,-15.045,4.186328,0.027754543,-0.91096425,0.4226103,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9348320000,nan,nan,-15.045,4.191617,0.027754543,-0.9121104,0.41966283,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9348528000,nan,nan,-15.045,4.197141,0.027754543,-0.9135332,0.41617447,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9348732000,nan,nan,-15.045,4.202919,0.027754543,-0.9154816,0.4116785,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9348936000,nan,nan,-15.045,4.2086973,0.027754543,-0.918521,0.4051556,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9349124000,nan,nan,-15.045,4.2138066,0.027754543,-0.92142904,0.3988961,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9349328000,nan,nan,-15.045,4.2195797,0.027754543,-0.92505926,0.39106956,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9349536000,nan,nan,-15.045,4.2251368,0.027754543,-0.9284737,0.38355327,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9349720000,nan,nan,-15.045,4.230456,0.027754543,-0.9315934,0.37652037,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9349928000,nan,nan,-15.045,4.236038,0.027754543,-0.93388546,0.37091714,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9350132000,nan,nan,-15.045,4.241889,0.027754543,-0.9348463,0.36779332,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9350336000,nan,nan,-15.045,4.2477384,0.027754543,-0.9348792,0.36651325,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9350524000,nan,nan,-15.045,4.252909,0.027754543,-0.93537277,0.36448157,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9350728000,nan,nan,-15.045,4.258771,0.027754543,-0.9361224,0.36180422,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9350936000,nan,nan,-15.045,4.264427,0.027754543,-0.9375409,0.3577791,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9351140000,nan,nan,-15.045,4.2703166,0.027754543,-0.9397884,0.35192022,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9351328000,nan,nan,-15.045,4.2754536,0.027754543,-0.94280916,0.34446427,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9351532000,nan,nan,-15.045,4.2811685,0.027754543,-0.9459645,0.3364578,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9351736000,nan,nan,-15.045,4.293266,0.027754543,-0.9531696,0.31779793,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
