timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
9323120000,0.05384791,0.019842803,0.19546928,0.011460304,-0.0023612976,0.11779785,0.0027199537,-0.0005061403,-0.0027632117,0.017959833,0.0,0.0,0.0,0.0,0.00010269135,0.2893209,0.28934887,0.5799225,1.1070192,1.1070225,4.071218,0.002525597,0.0025225163,0.00250322,0.090610534,0.0,0.0,0.0,0.0,0.22120418,0.001494764,0.01937893,0.04143621,0.0,0.0,0.0,0.0,0.0,0.0
9323320000,0.0368385,-2.3186207e-05,0.2563742,0.010512352,-0.006965637,0.22930908,0.0027199537,-0.0005061403,-0.0027632117,0.008870602,0.0,0.0,0.0,0.0,0.00010269135,0.28958884,0.2896178,0.57905173,1.1067619,1.1067655,4.070208,0.002525597,0.0025225163,0.00250322,0.09060208,0.0,0.0,0.0,0.0,0.22120418,0.0013851828,0.018785281,0.043113403,0.0,0.0,0.0,0.0,0.0,0.0
9323520000,0.03625524,0.031531215,0.15924674,0.022646904,-0.0076293945,0.15548706,0.0027199537,-0.0005061403,-0.0027632117,0.011327267,0.0,0.0,0.0,0.0,0.00010269135,0.29255834,0.29259002,0.5778568,1.1065786,1.1065825,4.0676417,0.002525597,0.0025225163,0.00250322,0.09058215,0.0,0.0,0.0,0.0,0.22120418,0.0017050952,0.028467335,0.034055572,0.0,0.0,0.0,0.0,0.0,0.0
9323720000,0.032093734,0.023508132,0.19493969,0.02205658,-0.014144897,0.124053955,0.0027199537,-0.0005061403,-0.0027632117,0.008506298,0.0,0.0,0.0,0.0,0.00010269135,0.30201435,0.30205026,0.57895255,1.1066132,1.1066176,4.0666165,0.002525597,0.0025225163,0.00250322,0.09055777,0.0,0.0,0.0,0.0,0.22120418,0.0021155202,0.025194574,0.033309203,0.0,0.0,0.0,0.0,0.0,0.0
9323920000,0.033812582,-0.010467112,0.13216037,0.02102375,-0.013671875,0.16165161,0.0027199537,-0.0005061403,-0.0027632117,0.012257338,0.0,0.0,0.0,0.0,0.00010269135,0.31188062,0.3119155,0.5831513,1.1067892,1.1067939,4.0655966,0.002525597,0.0025225163,0.00250322,0.09054299,0.0,0.0,0.0,0.0,0.22120418,0.0015175922,0.014550405,0.02450105,0.0,0.0,0.0,0.0,0.0,0.0
9324120000,0.023045003,-0.016209781,0.06712361,0.017706871,-0.023536682,0.19335938,0.0027199537,-0.0005061403,-0.0027632117,0.003243208,0.0,0.0,0.0,0.0,0.00010269135,0.3201989,0.3202293,0.58990204,1.1070833,1.107088,4.064881,0.002525597,0.0025225163,0.00250322,0.09053539,0.0,0.0,0.0,0.0,0.22120418,0.0011128285,0.012848731,0.021550205,0.0,0.0,0.0,0.0,0.0,0.0
9324320000,0.0013011694,-0.0038865209,0.08011684,0.014167786,-0.0231781,0.18527222,0.0027199537,-0.0005061403,-0.0027632117,0.005117655,0.0,0.0,0.0,0.0,0.00010269135,0.3256992,0.3257231,0.59841263,1.1074365,1.1074411,4.064308,0.002525597,0.0025225163,0.00250322,0.09053557,0.0,0.0,0.0,0.0,0.22120418,0.00097396993,0.010847816,0.018810248,0.0,0.0,0.0,0.0,0.0,0.0
9324520000,-0.022862941,-0.03552133,0.010674,0.013237953,-0.032218933,0.26696777,0.0027199537,-0.0005061403,-0.0027632117,0.0005993843,0.0,0.0,0.0,0.0,0.00010269135,0.32827327,0.32829022,0.6076694,1.1077893,1.1077933,4.0649004,0.002525597,0.0025225163,0.00250322,0.090541705,0.0,0.0,0.0,0.0,0.22120418,0.0007362058,0.019417414,0.024736814,0.0,0.0,0.0,0.0,0.0,0.0
9324720000,-0.03029871,0.007812381,-0.032394156,0.01668644,-0.027297974,0.102508545,0.0027199537,-0.0005061403,-0.0027632117,-0.002960205,0.0,0.0,0.0,0.0,0.00010269135,0.3285454,0.32855636,0.6165424,1.1081017,1.1081053,4.066283,0.002525597,0.0025225163,0.00250322,0.09055106,0.0,0.0,0.0,0.0,0.22120418,0.0007359873,0.019102396,0.025562957,0.0,0.0,0.0,0.0,0.0,0.0
9324920000,-0.03264579,-0.04953921,-0.03699708,0.02122116,-0.031013489,0.075286865,0.0027199537,-0.0005061403,-0.0027632117,0.005055189,0.0,0.0,0.0,0.0,0.00010269135,0.32729754,0.32730448,0.62403303,1.1083536,1.1083566,4.070632,0.002525597,0.0025225163,0.00250322,0.090565965,0.0,0.0,0.0,0.0,0.22120418,0.00096936617,0.027798029,0.03417819,0.0,0.0,0.0,0.0,0.0,0.0
9325120000,-0.019623041,-0.016394675,-0.10589458,0.024936676,-0.031906128,0.07183838,0.0027199537,-0.0005061403,-0.0027632117,0.006180048,0.0,0.0,0.0,0.0,0.00010269135,0.32537344,0.32537767,0.6294797,1.1085476,1.1085501,4.073774,0.002525597,0.0025225163,0.00250322,0.09058403,0.0,0.0,0.0,0.0,0.22120418,0.00087829784,0.031268474,0.042648993,0.0,0.0,0.0,0.0,0.0,0.0
9325320000,-0.06845459,0.017661333,-0.10417624,0.012032509,-0.031433105,0.162323,0.0027199537,-0.0005061403,-0.0027632117,0.0073463917,0.0,0.0,0.0,0.0,0.00010269135,0.3232466,0.3232496,0.63262147,1.1086864,1.1086886,4.0770416,0.002525597,0.0025225163,0.00250322,0.090604395,0.0,0.0,0.0,0.0,0.22120418,0.0010494292,0.035681333,0.046799906,0.0,0.0,0.0,0.0,0.0,0.0
9325520000,-0.06845459,0.017661333,-0.10417624,0.012032509,-0.031433105,-0.0019836426,0.0027199537,-0.0005061403,-0.0027632117,0.008197546,0.0,0.0,0.0,0.0,0.00010269135,0.3232466,0.3232496,0.63262147,1.1086864,1.1086886,4.0801215,0.002525597,0.0025225163,0.00250322,0.0906268,0.0,0.0,0.0,0.0,0.22120418,0.00088759256,0.024968192,0.04426624,0.0,0.0,0.0,0.0,0.0,0.0
9325720000,-0.0611113,-0.01763624,-0.1442939,-0.010126114,0.063690186,-0.038360596,0.0027199537,-0.0005061403,-0.0027632117,-0.0040841103,0.0,0.0,0.0,0.0,0.00010269135,0.33125544,0.33125868,0.63726294,1.1206934,1.1206955,4.0824537,0.002525597,0.0025225163,0.00250322,0.090649374,0.0,0.0,0.0,0.0,0.22120418,0.00095777883,0.032224942,0.050432134,0.0,0.0,0.0,0.0,0.0,0.0
9325920000,-0.053906173,-0.018946707,-0.19523187,-0.006855011,0.048599243,-0.057006836,0.0027199537,-0.0005061403,-0.0027632117,0.0015907288,0.0,0.0,0.0,0.0,0.00010269135,0.3262751,0.32627866,0.634719,1.118523,1.1185246,4.0841465,0.002525597,0.0025225163,0.00250322,0.09067193,0.0,0.0,0.0,0.0,0.22120418,0.0012077899,0.0385378,0.05869545,0.0,0.0,0.0,0.0,0.0,0.0
9326120000,-0.076732844,-0.033552587,-0.22579153,-0.008277893,0.0410614,-0.0619812,0.0027199537,-0.0005061403,-0.0027632117,0.008525848,0.0,0.0,0.0,0.0,0.00010269135,0.32285923,0.3228634,0.6312887,1.1167926,1.1167939,4.0853634,0.002525597,0.0025225163,0.00250322,0.09069118,0.0,0.0,0.0,0.0,0.22120418,0.001389616,0.044164095,0.06629053,0.0,0.0,0.0,0.0,0.0,0.0
9326328000,-0.056425422,-0.031870127,-0.18506353,-0.0074453354,0.029724121,-0.118255615,0.0027199537,-0.0005061403,-0.0027632117,0.003150463,0.0,0.0,0.0,0.0,0.00010269135,0.32063347,0.32063895,0.627367,1.1153839,1.1153848,4.0852604,0.002525597,0.0025225163,0.00250322,0.090712115,0.0,0.0,0.0,0.0,0.22120418,0.001419452,0.04048146,0.065367386,0.0,0.0,0.0,0.0,0.0,0.0
9326520000,-0.094667315,-0.016609967,-0.21098709,-0.0027885437,0.025680542,-0.09182739,0.0027199537,-0.0005061403,-0.0027632117,0.005182743,0.0,0.0,0.0,0.0,0.00010269135,0.31927103,0.3192779,0.62244815,1.1142242,1.1142249,4.085721,0.002525597,0.0025225163,0.00250322,0.09073163,0.0,0.0,0.0,0.0,0.22120418,0.0017603567,0.041178174,0.065826595,0.0,0.0,0.0,0.0,0.0,0.0
9326720000,-0.10731751,-0.03099209,-0.16732568,-0.005887985,0.018348694,-0.013061523,0.0027199537,-0.0005061403,-0.0027632117,0.008690119,0.0,0.0,0.0,0.0,0.00010269135,0.31851313,0.318522,0.61841327,1.1132598,1.1132605,4.0858555,0.002525597,0.0025225163,0.00250322,0.090746485,0.0,0.0,0.0,0.0,0.22120418,0.002206489,0.03763815,0.060221817,0.0,0.0,0.0,0.0,0.0,0.0
9326920000,-0.08917615,0.0054396987,-0.19171634,0.0030498505,0.021240234,-0.075927734,0.0027199537,-0.0005061403,-0.0027632117,-0.000947237,0.0,0.0,0.0,0.0,0.00010269135,0.3181543,0.31816322,0.6145136,1.112457,1.1124578,4.0857205,0.002525597,0.0025225163,0.00250322,0.0907624,0.0,0.0,0.0,0.0,0.22120418,0.0020826738,0.032702252,0.053801946,0.0,0.0,0.0,0.0,0.0,0.0
9327120000,-0.08671361,0.008814514,-0.1362937,0.0059537888,0.007522583,0.04748535,0.0027199537,-0.0005061403,-0.0027632117,0.011448383,0.0,0.0,0.0,0.0,0.00010269135,0.3179723,0.3179834,0.6108346,1.1117889,1.1117896,4.0853662,0.002525597,0.0025225163,0.00250322,0.090779014,0.0,0.0,0.0,0.0,0.22120418,0.0019916,0.024680004,0.041190684,0.0,0.0,0.0,0.0,0.0,0.0
9327320000,-0.10259175,-0.015019953,-0.14278245,0.004137039,0.0061950684,-0.096832275,0.0027199537,-0.0005061403,-0.0027632117,0.007555485,0.0,0.0,0.0,0.0,0.00010269135,0.3178053,0.3178178,0.60737294,1.1112325,1.1112332,4.084033,0.002525597,0.0025225163,0.00250322,0.090787515,0.0,0.0,0.0,0.0,0.22120418,0.002251687,0.023038493,0.03704539,0.0,0.0,0.0,0.0,0.0,0.0
9327520000,-0.093327016,-0.013076425,-0.18599561,0.0028295517,-0.0004043579,-0.10015869,0.0027199537,-0.0005061403,-0.0027632117,0.0028727055,0.0,0.0,0.0,0.0,0.00010269135,0.31757134,0.3175845,0.6041858,1.1107724,1.1107732,4.0833883,0.002525597,0.0025225163,0.00250322,0.09079679,0.0,0.0,0.0,0.0,0.22120418,0.0023543946,0.02182102,0.035865538,0.0,0.0,0.0,0.0,0.0,0.0
9327720000,-0.08195779,0.002496183,-0.15434793,-0.0021095276,-0.00035095215,-0.010528564,0.0027199537,-0.0005061403,-0.0027632117,0.0034685135,0.0,0.0,0.0,0.0,0.00010269135,0.31725454,0.31726736,0.60125875,1.1103929,1.1103938,4.0824037,0.002525597,0.0025225163,0.00250322,0.0908026,0.0,0.0,0.0,0.0,0.22120418,0.0020901174,0.021821694,0.040948983,0.0,0.0,0.0,0.0,0.0,0.0
9327920000,-0.09511009,-0.007565737,-0.14797673,3.9100647e-05,-0.0043258667,-0.12548828,0.0027199537,-0.0005061403,-0.0027632117,0.00895071,0.0,0.0,0.0,0.0,0.00010269135,0.31688944,0.3169021,0.59859264,1.1100833,1.1100844,4.081598,0.002525597,0.0025225163,0.00250322,0.09080773,0.0,0.0,0.0,0.0,0.22120418,0.002251141,0.01819234,0.03467924,0.0,0.0,0.0,0.0,0.0,0.0
9328120000,-0.063824415,-0.0017721057,-0.1588827,0.002415657,-0.0075302124,0.06756592,0.0027199537,-0.0005061403,-0.0027632117,0.011229277,0.0,0.0,0.0,0.0,0.00010269135,0.31650177,0.31651407,0.59616137,1.1098363,1.1098374,4.0807295,0.002525597,0.0025225163,0.00250322,0.09081103,0.0,0.0,0.0,0.0,0.22120418,0.0018928874,0.010765413,0.02392068,0.0,0.0,0.0,0.0,0.0,0.0
9328320000,-0.08183205,-0.006439805,-0.13435793,0.0072698593,-0.019958496,-0.08557129,0.0027199537,-0.0005061403,-0.0027632117,0.0015497208,0.0,0.0,0.0,0.0,0.00010269135,0.31589827,0.31591082,0.59394145,1.1096343,1.1096355,4.079816,0.002525597,0.0025225163,0.00250322,0.09081254,0.0,0.0,0.0,0.0,0.22120418,0.0019304189,0.0076538394,0.017197432,0.0,0.0,0.0,0.0,0.0,0.0
9328520000,-0.08994979,-0.0076355934,-0.091061845,0.0010976791,-0.015968323,-0.092041016,0.0027199537,-0.0005061403,-0.0027632117,-0.0020513535,0.0,0.0,0.0,0.0,0.00010269135,0.3150522,0.31506336,0.59191024,1.1094656,1.1094669,4.0788484,0.002525597,0.0025225163,0.00250322,0.09081246,0.0,0.0,0.0,0.0,0.22120418,0.0020307628,0.0073673497,0.015343217,0.0,0.0,0.0,0.0,0.0,0.0
9328720000,-0.10091627,0.010523617,-0.13059385,0.007232666,-0.020050049,-0.11605835,0.0027199537,-0.0005061403,-0.0027632117,-0.0051522255,0.0,0.0,0.0,0.0,0.00010269135,0.31402105,0.3140299,0.590054,1.1093234,1.1093248,4.077272,0.002525597,0.0025225163,0.00250322,0.09080849,0.0,0.0,0.0,0.0,0.22120418,0.0022801324,0.008251224,0.013034066,0.0,0.0,0.0,0.0,0.0,0.0
9328920000,-0.09277469,-0.014980614,-0.1260248,0.014575005,-0.027809143,-0.17401123,0.0027199537,-0.0005061403,-0.0027632117,0.006828308,0.0,0.0,0.0,0.0,0.00010269135,0.3128738,0.31288174,0.58802265,1.1092017,1.1092031,4.0763144,0.002525597,0.0025225163,0.00250322,0.09080588,0.0,0.0,0.0,0.0,0.22120418,0.002215483,0.00681628,0.011174643,0.0,0.0,0.0,0.0,0.0,0.0
9329120000,-0.05389464,-0.014770746,-0.12980954,0.019373894,-0.030677795,-0.08441162,0.0027199537,-0.0005061403,-0.0027632117,-0.0016143322,0.0,0.0,0.0,0.0,0.00010269135,0.31165165,0.31165832,0.5865064,1.109095,1.1090964,4.0753646,0.002525597,0.0025225163,0.00250322,0.09080222,0.0,0.0,0.0,0.0,0.22120418,0.0015918579,0.0026046818,0.009901172,0.0,0.0,0.0,0.0,0.0,0.0
9329320000,-0.0661031,-0.0052775145,-0.15524964,0.015377998,-0.02558899,-0.24105835,0.0027199537,-0.0005061403,-0.0027632117,0.00544858,0.0,0.0,0.0,0.0,0.00010269135,0.31038773,0.3103938,0.5851272,1.1089998,1.1090014,4.073893,0.002525597,0.0025225163,0.00250322,0.090795286,0.0,0.0,0.0,0.0,0.22120418,0.00132265,0.004030921,0.013987504,0.0,0.0,0.0,0.0,0.0,0.0
9329520000,-0.04581034,0.010247707,-0.13289854,0.011803627,-0.023353577,-0.07107544,0.0027199537,-0.0005061403,-0.0027632117,0.0044744015,0.0,0.0,0.0,0.0,0.00010269135,0.3091108,0.3091162,0.58386713,1.108914,1.1089157,4.0729837,0.002525597,0.0025225163,0.00250322,0.09078985,0.0,0.0,0.0,0.0,0.22120418,0.001073809,0.0059320084,0.010341108,0.0,0.0,0.0,0.0,0.0,0.0
9329720000,-0.048592508,0.032697618,-0.095320635,0.0024757385,-0.02532196,-0.029144287,0.0027199537,-0.0005061403,-0.0027632117,0.010044098,0.0,0.0,0.0,0.0,0.00010269135,0.30782762,0.30783242,0.5827122,1.1088315,1.1088332,4.07208,0.002525597,0.0025225163,0.00250322,0.09078366,0.0,0.0,0.0,0.0,0.22120418,0.0011052071,0.008787595,0.011021963,0.0,0.0,0.0,0.0,0.0,0.0
9329920000,-0.054599285,0.013312876,-0.1457621,0.0036525726,-0.032966614,-0.16522217,0.0027199537,-0.0005061403,-0.0027632117,0.010384798,0.0,0.0,0.0,0.0,0.00010269135,0.306488,0.30649158,0.581652,1.1087501,1.1087518,4.0709057,0.002525597,0.0025225163,0.00250322,0.09077444,0.0,0.0,0.0,0.0,0.22120418,0.0012747614,0.008194788,0.009693968,0.0,0.0,0.0,0.0,0.0,0.0
9330120000,-0.07562709,-0.0011970997,-0.1376127,0.0051984787,-0.04524994,-0.055389404,0.0027199537,-0.0005061403,-0.0027632117,0.0151741505,0.0,0.0,0.0,0.0,0.00010269135,0.30515382,0.3051562,0.5806838,1.1086683,1.10867,4.0700455,0.002525597,0.0025225163,0.00250322,0.090767175,0.0,0.0,0.0,0.0,0.22120418,0.0015115688,0.004372459,0.0070259445,0.0,0.0,0.0,0.0,0.0,0.0
9330320000,-0.04034531,-0.021156132,-0.14159052,0.010756493,-0.0466156,-0.029541016,0.0027199537,-0.0005061403,-0.0027632117,0.009631395,0.0,0.0,0.0,0.0,0.00010269135,0.30377212,0.3037736,0.5797919,1.1085824,1.108584,4.0691967,0.002525597,0.0025225163,0.00250322,0.090759516,0.0,0.0,0.0,0.0,0.22120418,0.0013409472,0.007272076,0.008913798,0.0,0.0,0.0,0.0,0.0,0.0
9330520000,-0.051029384,-0.010559797,-0.14120226,0.00980854,-0.035873413,-0.10534668,0.0027199537,-0.0005061403,-0.0027632117,-0.0065484047,0.0,0.0,0.0,0.0,0.00010269135,0.30242857,0.30242977,0.57897013,1.1084943,1.108496,4.0683618,0.002525597,0.0025225163,0.00250322,0.09075155,0.0,0.0,0.0,0.0,0.22120418,0.0010434041,0.007916563,0.008625428,0.0,0.0,0.0,0.0,0.0,0.0
9330728000,-0.04825014,-2.3841858e-07,-0.118326955,-0.046747208,0.03652191,-0.25027466,0.0027199537,-0.0005061403,-0.0027632117,0.00660038,0.0,0.0,0.0,0.0,0.00010269135,0.3060754,0.3060768,0.5779338,1.1183232,1.1183252,4.06707,0.002525597,0.0025225163,0.00250322,0.09074142,0.0,0.0,0.0,0.0,0.22120418,0.00088027463,0.0031748803,0.0049389447,0.0,0.0,0.0,0.0,0.0,0.0
9330920000,-0.06752211,-0.0188995,-0.1336665,-0.04092121,0.020736694,-0.09170532,0.0027199537,-0.0005061403,-0.0027632117,0.011741877,0.0,0.0,0.0,0.0,0.00010269135,0.30326676,0.30326813,0.5772333,1.1165448,1.1165466,4.066243,0.002525597,0.0025225163,0.00250322,0.090732984,0.0,0.0,0.0,0.0,0.22120418,0.0012950812,0.0028960505,0.0075816433,0.0,0.0,0.0,0.0,0.0,0.0
9331120000,-0.038701594,-0.015766501,-0.09159786,-0.020201683,0.02481842,-0.11099243,0.0027199537,-0.0005061403,-0.0027632117,0.009478331,0.0,0.0,0.0,0.0,0.00010269135,0.30092126,0.30092254,0.57658935,1.1150651,1.1150668,4.06544,0.002525597,0.0025225163,0.00250322,0.0907244,0.0,0.0,0.0,0.0,0.22120418,0.0013115272,0.0020267738,0.0045804386,0.0,0.0,0.0,0.0,0.0,0.0
9331320000,-0.038919806,0.0067170262,-0.06854739,-0.017425537,0.0209198,-0.074645996,0.0027199537,-0.0005061403,-0.0027632117,-0.005005598,0.0,0.0,0.0,0.0,0.00010269135,0.29888883,0.2988903,0.5759942,1.1138165,1.113818,4.064649,0.002525597,0.0025225163,0.00250322,0.09071572,0.0,0.0,0.0,0.0,0.22120418,0.0009974306,0.0039551267,0.004586628,0.0,0.0,0.0,0.0,0.0,0.0
9331520000,-0.013936758,-0.011387527,-0.118332036,-0.015581131,0.012634277,-0.2159729,0.0027199537,-0.0005061403,-0.0027632117,-0.0066063404,0.0,0.0,0.0,0.0,0.00010269135,0.29712927,0.29713094,0.5754458,1.112753,1.1127546,4.0638833,0.002525597,0.0025225163,0.00250322,0.090706974,0.0,0.0,0.0,0.0,0.22120418,0.0006513371,0.006841338,0.0070942855,0.0,0.0,0.0,0.0,0.0,0.0
9331720000,-0.052330434,-0.03534341,-0.120696336,-0.020049095,0.0072631836,-0.102996826,0.0027199537,-0.0005061403,-0.0027632117,0.0013356209,0.0,0.0,0.0,0.0,0.00010269135,0.29552785,0.29552957,0.5749395,1.1118366,1.111838,4.0637083,0.002525597,0.0025225163,0.00250322,0.09069659,0.0,0.0,0.0,0.0,0.22120418,0.00077022816,0.005146698,0.005628426,0.0,0.0,0.0,0.0,0.0,0.0
9331920000,-0.012818158,0.00743711,-0.14272477,-0.0071115494,-0.001083374,-0.12704468,0.0027199537,-0.0005061403,-0.0027632117,0.007112026,0.0,0.0,0.0,0.0,0.00010269135,0.2941227,0.2941245,0.57447374,1.1110435,1.1110449,4.062964,0.002525597,0.0025225163,0.00250322,0.09068784,0.0,0.0,0.0,0.0,0.22120418,0.0008514245,0.007607433,0.006254676,0.0,0.0,0.0,0.0,0.0,0.0
9332120000,-0.020219147,-0.015861928,-0.08528448,-0.014521599,-0.008544922,-0.14767456,0.0027199537,-0.0005061403,-0.0027632117,0.0103440285,0.0,0.0,0.0,0.0,0.00010269135,0.29284117,0.29284316,0.57404345,1.1103501,1.1103516,4.0611644,0.002525597,0.0025225163,0.00250322,0.090677015,0.0,0.0,0.0,0.0,0.22120418,0.00059711875,0.008250891,0.007447796,0.0,0.0,0.0,0.0,0.0,0.0
9332320000,-0.04137832,-0.008238137,-0.09576978,-0.009483337,-0.012039185,-0.13711548,0.0027199537,-0.0005061403,-0.0027632117,0.0076038837,0.0,0.0,0.0,0.0,0.00010269135,0.29163268,0.29163447,0.5735323,1.1097393,1.1097407,4.0605226,0.002525597,0.0025225163,0.00250322,0.09066841,0.0,0.0,0.0,0.0,0.22120418,0.0005695825,0.00615948,0.0051431404,0.0,0.0,0.0,0.0,0.0,0.0
9332520000,-0.019581497,0.010174513,-0.054352652,-0.0013132095,-0.01676178,-0.07028198,0.0027199537,-0.0005061403,-0.0027632117,0.0050673485,0.0,0.0,0.0,0.0,0.00010269135,0.29049867,0.2905003,0.5731673,1.1091976,1.1091989,4.0599003,0.002525597,0.0025225163,0.00250322,0.09065987,0.0,0.0,0.0,0.0,0.22120418,0.0004675515,0.007970269,0.008078644,0.0,0.0,0.0,0.0,0.0,0.0
9332720000,-0.011834741,-0.00924933,-0.080092795,-0.008863449,-0.024353027,-0.06866455,0.0027199537,-0.0005061403,-0.0027632117,-0.0005505085,0.0,0.0,0.0,0.0,0.00010269135,0.2894195,0.28942123,0.5728266,1.1087112,1.1087126,4.059288,0.002525597,0.0025225163,0.00250322,0.090651385,0.0,0.0,0.0,0.0,0.22120418,0.00034416388,0.00913279,0.010345233,0.0,0.0,0.0,0.0,0.0,0.0
9332920000,-0.027271628,-0.008747876,-0.10253436,-0.0067338943,-0.027709961,-0.11508179,0.0027199537,-0.0005061403,-0.0027632117,0.00625968,0.0,0.0,0.0,0.0,0.00010269135,0.28839633,0.28839824,0.5725098,1.1082723,1.1082736,4.0586967,0.002525597,0.0025225163,0.00250322,0.090642996,0.0,0.0,0.0,0.0,0.22120418,0.00035644032,0.0073793046,0.008060682,0.0,0.0,0.0,0.0,0.0,0.0
9333128000,-0.027744412,-0.021649897,-0.086279035,-0.0029668808,-0.023796082,-0.112701416,0.0027199537,-0.0005061403,-0.0027632117,-0.0040709972,0.0,0.0,0.0,0.0,0.00010269135,0.28744695,0.28744876,0.57221484,1.1078744,1.1078757,4.0578213,0.002525597,0.0025225163,0.00250322,0.09063343,0.0,0.0,0.0,0.0,0.22120418,0.00047102195,0.006670138,0.0076933294,0.0,0.0,0.0,0.0,0.0,0.0
9333320000,-0.008657336,-0.0094717145,-0.1317532,0.00057029724,-0.025749207,-0.14282227,0.0027199537,-0.0005061403,-0.0027632117,-0.01778984,0.0,0.0,0.0,0.0,0.00010269135,0.2865451,0.28654695,0.5719415,1.1075084,1.1075097,4.057284,0.002525597,0.0025225163,0.00250322,0.090625316,0.0,0.0,0.0,0.0,0.22120418,0.00048981153,0.007728193,0.009411762,0.0,0.0,0.0,0.0,0.0,0.0
9333520000,-0.013077557,0.009942889,-0.09125278,-0.011222839,-0.02191925,-0.09725952,0.0027199537,-0.0005061403,-0.0027632117,-0.017766476,0.0,0.0,0.0,0.0,0.00010269135,0.28570485,0.2857067,0.5716871,1.107173,1.1071743,4.056768,0.002525597,0.0025225163,0.00250322,0.09061732,0.0,0.0,0.0,0.0,0.22120418,0.00045487276,0.0070274323,0.0068857097,0.0,0.0,0.0,0.0,0.0,0.0
9333720000,-0.005373597,0.013386786,-0.092513725,0.0002565384,-0.022018433,-0.058380127,0.0027199537,-0.0005061403,-0.0027632117,-0.011063099,0.0,0.0,0.0,0.0,0.00010269135,0.28490365,0.28490534,0.5714494,1.10686,1.1068614,4.0565553,0.002525597,0.0025225163,0.00250322,0.090608284,0.0,0.0,0.0,0.0,0.22120418,0.0003121008,0.008194589,0.007925612,0.0,0.0,0.0,0.0,0.0,0.0
9333920000,-0.01896131,-0.014121354,-0.098120786,-0.002076149,-0.0320282,-0.068725586,0.0027199537,-0.0005061403,-0.0027632117,-0.0023417473,0.0,0.0,0.0,0.0,0.00010269135,0.28414717,0.28414878,0.5712277,1.1065681,1.1065694,4.0560603,0.002525597,0.0025225163,0.00250322,0.09060058,0.0,0.0,0.0,0.0,0.22120418,0.0005485454,0.006517439,0.006637512,0.0,0.0,0.0,0.0,0.0,0.0
9334120000,-0.0003065467,0.03627348,-0.107230544,-0.0024785995,-0.022354126,-0.14019775,0.0027199537,-0.0005061403,-0.0027632117,-0.0015952587,0.0,0.0,0.0,0.0,0.00010269135,0.28339255,0.2833942,0.5710191,1.1062907,1.106292,4.0555754,0.002525597,0.0025225163,0.00250322,0.090592995,0.0,0.0,0.0,0.0,0.22120418,0.00040281657,0.008656853,0.008627704,0.0,0.0,0.0,0.0,0.0,0.0
9334320000,-0.035437346,0.0015686154,-0.044658534,-0.0066871643,-0.029289246,-0.124176025,0.0027199537,-0.0005061403,-0.0027632117,0.00058174133,0.0,0.0,0.0,0.0,0.00010269135,0.28266883,0.28267056,0.5708241,1.1060253,1.1060266,4.055108,0.002525597,0.0025225163,0.00250322,0.09058554,0.0,0.0,0.0,0.0,0.22120418,0.00039703198,0.0048420113,0.003695299,0.0,0.0,0.0,0.0,0.0,0.0
9334520000,-0.0132030845,0.007987142,-0.051723048,0.006081581,-0.030929565,-0.07751465,0.0027199537,-0.0005061403,-0.0027632117,-0.0063462257,0.0,0.0,0.0,0.0,0.00010269135,0.28197208,0.2819737,0.57064146,1.1057705,1.1057718,4.0539646,0.002525597,0.0025225163,0.00250322,0.09057659,0.0,0.0,0.0,0.0,0.22120418,0.0002833329,0.0049998965,0.0039865966,0.0,0.0,0.0,0.0,0.0,0.0
9334720000,-0.026189864,-0.014036655,-0.08342576,0.01404953,-0.041557312,-0.033325195,0.0027199537,-0.0005061403,-0.0027632117,-0.0058116913,0.0,0.0,0.0,0.0,0.00010269135,0.28131077,0.28131244,0.5704043,1.1055251,1.1055264,4.0535564,0.002525597,0.0025225163,0.00250322,0.09056945,0.0,0.0,0.0,0.0,0.22120418,0.00025992392,0.004653163,0.0063378783,0.0,0.0,0.0,0.0,0.0,0.0
9334920000,0.013523042,0.007882595,-0.13348576,0.011804581,-0.032585144,-0.15209961,0.0027199537,-0.0005061403,-0.0027632117,-0.013648272,0.0,0.0,0.0,0.0,0.00010269135,0.28067112,0.28067288,0.5702474,1.105287,1.1052881,4.0531654,0.002525597,0.0025225163,0.00250322,0.09056243,0.0,0.0,0.0,0.0,0.22120418,0.00011822102,0.007060894,0.008318505,0.0,0.0,0.0,0.0,0.0,0.0
