timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
9335424000,1688000,47.3977508,8.5456074,7.695222,74.54315,-14.953086,-0.022968095,-0.0035443609,0.0,-0.64455813,0.7607797,-0.09260063,-0.004729611,-0.059729103,-0.009160716,0.12626225,-0.018418532,0.06188242,0.028251668,-2.4461994,0.0,15.057291,0.09260063,0.44386286,0.22709571,0.23395456,0.08549578,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9335520000,1688000,47.3977508,8.5456074,7.632792,74.61743,-14.953298,-0.022968095,-0.0035443609,0.0,-0.64624953,0.75580215,-0.08997179,-0.0023113745,-0.059729103,-0.009160716,0.12626225,0.024247913,-0.042390425,-0.0003231689,-2.4437354,0.0,15.057503,0.08997179,0.42695865,0.22673061,0.22378016,0.0849624,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9335624000,1688000,47.3977508,8.5456074,7.5651474,74.69652,-14.953783,-0.022968095,-0.0035443609,0.0,-0.64770716,0.75242364,-0.091578916,-0.004493095,-0.059729103,-0.009160716,0.12626225,0.0028720822,0.060675897,0.066947185,-2.4409258,0.0,15.057988,0.091578916,0.4434677,0.2263418,0.23182516,0.08477069,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9335720000,1688000,47.3977508,8.5456074,7.50233,74.76896,-14.954755,-0.022968095,-0.0035443609,0.0,-0.6487991,0.7484086,-0.08800353,-0.0019188717,-0.059729103,-0.009160716,0.12626225,0.0018669524,-0.032816544,0.0112755215,-2.4382985,0.0,15.05896,0.08800353,0.42666766,0.22599618,0.22179888,0.08425993,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9335824000,1688000,47.3977508,8.5456074,7.4335217,74.846886,-14.955093,-0.022968095,-0.0035443609,0.0,-0.65314263,0.7472299,-0.08948487,-0.0037686347,-0.059729103,-0.009160716,0.12626225,-0.0838167,-0.026869703,-0.08147023,-2.4354672,0.0,15.0592985,0.08948487,0.44307542,0.22561392,0.22970828,0.084081694,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9335928000,1688000,47.3977508,8.5456074,7.3643265,74.924446,-14.955625,-0.022968095,-0.0035443609,0.0,-0.6570374,0.74546725,-0.087897606,-0.0027411818,-0.059729103,-0.009160716,0.12626225,-0.010344781,-0.05902303,-0.046242025,-2.4327087,0.0,15.05983,0.087897606,0.46052718,0.22522962,0.2377364,0.083897956,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9336024000,1688000,47.3977508,8.5456074,7.300536,74.995094,-14.955802,-0.022968095,-0.0035443609,0.0,-0.6579802,0.7455314,-0.08721106,-0.0021958428,-0.059729103,-0.009160716,0.12626225,-0.015313503,0.0020731238,-0.016595235,-2.4301968,0.0,15.060007,0.08721106,0.44062027,0.22490086,0.2260632,0.08340682,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9336120000,1688000,47.3977508,8.5456074,7.2373133,75.06372,-14.955201,-0.022968095,-0.0035443609,0.0,-0.65875846,0.7438301,-0.08979586,-0.0041673733,-0.059729103,-0.009160716,0.12626225,0.05393626,0.03399269,-0.004086643,-2.4275992,0.0,15.059406,0.08979586,0.45639998,0.22543661,0.23330706,0.083451666,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9336224000,1688000,47.3977508,8.5456074,7.169313,75.13829,-14.955594,-0.022968095,-0.0035443609,0.0,-0.6577383,0.7417285,-0.08972553,-0.004416465,-0.059729103,-0.009160716,0.12626225,-0.015151453,-0.03450841,-0.0009583309,-2.4247532,0.0,15.059799,0.08972553,0.43845138,0.22422467,0.22281727,0.082772195,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9336320000,1688000,47.3977508,8.5456074,7.107924,75.20653,-14.956404,-0.022968095,-0.0035443609,0.0,-0.6581676,0.73803717,-0.088059686,-0.0034871204,-0.059729103,-0.009160716,0.12626225,-0.091178805,0.004956149,0.030863097,-2.4221368,0.0,15.060609,0.088059686,0.4539767,0.2247586,0.229919,0.08282631,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9336424000,1688000,47.3977508,8.5456074,7.041124,75.28089,-14.957987,-0.022968095,-0.0035443609,0.0,-0.6595042,0.73835146,-0.08815429,-0.0051520676,-0.059729103,-0.009160716,0.12626225,-0.0077792206,-0.045086488,-0.035841014,-2.4192743,0.0,15.062192,0.08815429,0.4365238,0.22357103,0.2199317,0.08217461,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9336528000,1688000,47.3977508,8.5456074,6.97488,75.35517,-14.959304,-0.022968095,-0.0035443609,0.0,-0.65868807,0.73458797,-0.08599562,-0.0041972315,-0.059729103,-0.009160716,0.12626225,0.013261567,0.054791216,-0.048961487,-2.4161057,0.0,15.063509,0.08599562,0.4531369,0.22321832,0.2274032,0.082040556,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9336624000,1688000,47.3977508,8.5456074,6.913148,75.42407,-14.960861,-0.022968095,-0.0035443609,0.0,-0.65919715,0.7337784,-0.086062215,-0.0055926335,-0.059729103,-0.009160716,0.12626225,-0.05483988,0.03782776,-0.01652818,-2.4133053,0.0,15.065066,0.086062215,0.4348038,0.2229462,0.21725787,0.08161833,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9336720000,1688000,47.3977508,8.5456074,6.8510747,75.493576,-14.961208,-0.022968095,-0.0035443609,0.0,-0.66004616,0.73411477,-0.08197205,-0.001730046,-0.059729103,-0.009160716,0.12626225,-0.009690294,0.03215286,0.040314157,-2.4108922,0.0,15.065413,0.08197205,0.44990414,0.22209597,0.22405079,0.08139377,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9336824000,1688000,47.3977508,8.5456074,6.7834806,75.569275,-14.961502,-0.022968095,-0.0035443609,0.0,-0.6615358,0.73411965,-0.08370235,-0.0036761498,-0.059729103,-0.009160716,0.12626225,0.005142879,0.012044095,0.05570892,-2.4080303,0.0,15.065707,0.08370235,0.43326193,0.22233738,0.21483362,0.08109827,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9336920000,1688000,47.3977508,8.5456074,6.721482,75.63977,-14.962287,-0.022968095,-0.0035443609,0.0,-0.6633869,0.7341478,-0.08184725,-0.002555661,-0.059729103,-0.009160716,0.12626225,-0.036485024,-0.013712676,-0.0048018987,-2.4054298,0.0,15.066492,0.08184725,0.44818288,0.2214925,0.22147608,0.08088938,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9337024000,1688000,47.3977508,8.5456074,6.653506,75.716064,-14.963222,-0.022968095,-0.0035443609,0.0,-0.6668281,0.7297766,-0.081829235,-0.0033729929,-0.059729103,-0.009160716,0.12626225,-0.07262092,-0.048586745,-0.008312984,-2.4025097,0.0,15.067427,0.081829235,0.43187326,0.22174561,0.21260867,0.080615275,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9337120000,1688000,47.3977508,8.5456074,6.590381,75.78656,-14.963495,-0.022968095,-0.0035443609,0.0,-0.66789865,0.72657275,-0.08054471,-0.0023330217,-0.059729103,-0.009160716,0.12626225,-0.043911975,0.04156737,0.012187286,-2.400177,0.0,15.0677,0.08054471,0.44663408,0.22091268,0.21915184,0.080425434,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9337224000,1688000,47.3977508,8.5456074,6.5212216,75.86315,-14.96362,-0.022968095,-0.0035443609,0.0,-0.6678894,0.7272429,-0.08217892,-0.004056232,-0.059729103,-0.009160716,0.12626225,0.011856434,0.012944568,-0.12331362,-2.3975728,0.0,15.067825,0.08217892,0.43061912,0.21984304,0.21054924,0.07988939,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9337320000,1688000,47.3977508,8.5456074,6.456582,75.9352,-14.964303,-0.022968095,-0.0035443609,0.0,-0.6702439,0.7259157,-0.08252984,-0.0048660384,-0.059729103,-0.009160716,0.12626225,-0.03450643,-0.014359713,0.066948116,-2.3948162,0.0,15.068508,0.08252984,0.4452343,0.22038005,0.21698423,0.08001177,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9337424000,1688000,47.3977508,8.5456074,6.3865843,76.01263,-14.965228,-0.022968095,-0.0035443609,0.0,-0.67378825,0.7258433,-0.08045288,-0.0034478514,-0.059729103,-0.009160716,0.12626225,-0.055609968,-0.014632241,0.09928457,-2.3919497,0.0,15.069433,0.08045288,0.42948154,0.21933624,0.20867004,0.079497874,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9337520000,1688000,47.3977508,8.5456074,6.3226204,76.08392,-14.965808,-0.022968095,-0.0035443609,0.0,-0.6748443,0.72353023,-0.0796099,-0.003081927,-0.059729103,-0.009160716,0.12626225,-0.11101259,-0.07416284,-0.05075335,-2.3892121,0.0,15.070013,0.0796099,0.4439657,0.21987487,0.2150055,0.0796333,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9337624000,1688000,47.3977508,8.5456074,6.2527165,76.16066,-14.966738,-0.022968095,-0.0035443609,0.0,-0.6751659,0.72132623,-0.078230835,-0.0026491568,-0.059729103,-0.009160716,0.12626225,-0.013924785,0.006301328,-0.11906213,-2.386187,0.0,15.070943,0.078230835,0.42844903,0.21884485,0.20688237,0.079143316,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9337720000,1688000,47.3977508,8.5456074,6.187192,76.23157,-14.966819,-0.022968095,-0.0035443609,0.0,-0.6765371,0.71850693,-0.07715929,-0.0017131132,-0.059729103,-0.009160716,0.12626225,-0.0004477333,0.016223637,-0.11475104,-2.3834853,0.0,15.071024,0.07715929,0.44281095,0.21938047,0.21310277,0.07928979,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9337824000,1688000,47.3977508,8.5456074,6.1158686,76.30815,-14.967041,-0.022968095,-0.0035443609,0.0,-0.67984384,0.7150844,-0.077124715,-0.0019101684,-0.059729103,-0.009160716,0.12626225,-0.061732363,-0.06400584,0.037213784,-2.380758,0.0,15.071246,0.077124715,0.42750606,0.21837027,0.20519747,0.078823015,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9337920000,1688000,47.3977508,8.5456074,6.0491037,76.37953,-14.967668,-0.022968095,-0.0035443609,0.0,-0.6835652,0.7125648,-0.07828815,-0.0036761807,-0.059729103,-0.009160716,0.12626225,-0.057672147,-0.11327932,-0.033181157,-2.378217,0.0,15.071873,0.07828815,0.44175532,0.21890953,0.21135369,0.0789815,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9338024000,1688000,47.3977508,8.5456074,5.9766383,76.45616,-14.968019,-0.022968095,-0.0035443609,0.0,-0.6870531,0.71135855,-0.07546651,-0.0011033935,-0.059729103,-0.009160716,0.12626225,-0.080031686,0.0012215459,0.057938505,-2.3755615,0.0,15.072224,0.07546651,0.42664194,0.21792458,0.20364402,0.0785393,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9338120000,1688000,47.3977508,8.5456074,5.909542,76.52708,-14.967515,-0.022968095,-0.0035443609,0.0,-0.69275707,0.7096636,-0.07562906,-0.0008910571,-0.059729103,-0.009160716,0.12626225,0.007986905,0.0257598,0.0025946645,-2.3730497,0.0,15.07172,0.07562906,0.44078794,0.21846835,0.2097141,0.07871475,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9338224000,1688000,47.3977508,8.5456074,5.836445,76.60306,-14.968073,-0.022968095,-0.0035443609,0.0,-0.6951121,0.7083444,-0.07921286,-0.004970256,-0.059729103,-0.009160716,0.12626225,-0.04310801,0.005062087,-0.06462074,-2.3702004,0.0,15.072278,0.07921286,0.42584968,0.21750261,0.20215747,0.078293376,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9338320000,1688000,47.3977508,8.5456074,5.768346,76.6731,-14.968176,-0.022968095,-0.0035443609,0.0,-0.69567513,0.7074995,-0.07723259,-0.0028859854,-0.059729103,-0.009160716,0.12626225,0.04001346,-0.030811409,0.10082032,-2.367658,0.0,15.072381,0.07723259,0.4398986,0.21805733,0.20815635,0.07848524,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9338424000,1688000,47.3977508,8.5456074,5.694527,76.7487,-14.968015,-0.022968095,-0.0035443609,0.0,-0.6971432,0.7055119,-0.07823764,-0.0036691283,-0.059729103,-0.009160716,0.12626225,-0.047788836,-0.04750315,0.023324972,-2.3645887,0.0,15.07222,0.07823764,0.42511758,0.21711566,0.20080882,0.07808476,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9338520000,1688000,47.3977508,8.5456074,5.625806,76.81912,-14.967767,-0.022968095,-0.0035443609,0.0,-0.69886214,0.7044155,-0.0781186,-0.003237793,-0.059729103,-0.009160716,0.12626225,-0.03821577,-0.03804953,-0.0103227785,-2.3619256,0.0,15.071972,0.0781186,0.43907675,0.21639815,0.2066827,0.078023165,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9338624000,1688000,47.3977508,8.5456074,5.5514493,76.894714,-14.967456,-0.022968095,-0.0035443609,0.0,-0.69874775,0.7020871,-0.07581408,-0.0006944556,-0.059729103,-0.009160716,0.12626225,0.017496057,0.035297588,0.0294568,-2.3588676,0.0,15.071661,0.07581408,0.42444217,0.21675786,0.1994659,0.077908196,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9338720000,1688000,47.3977508,8.5456074,5.482831,76.96447,-14.966643,-0.022968095,-0.0035443609,0.0,-0.699434,0.702032,-0.07682624,-0.0010575871,-0.059729103,-0.009160716,0.12626225,-0.0022022284,0.06265891,-0.015255994,-2.3559666,0.0,15.070848,0.07682624,0.43831623,0.21605298,0.20529974,0.077861294,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9338824000,1688000,47.3977508,8.5456074,5.408424,77.03948,-14.965825,-0.022968095,-0.0035443609,0.0,-0.7025357,0.6982614,-0.07868788,-0.0021749565,-0.059729103,-0.009160716,0.12626225,-0.08139689,-0.06236316,-0.07024407,-2.353028,0.0,15.07003,0.07868788,0.42381626,0.21642403,0.19819246,0.07775962,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9338920000,1688000,47.3977508,8.5456074,5.339112,77.10878,-14.965407,-0.022968095,-0.0035443609,0.0,-0.7047215,0.69607466,-0.07972489,-0.0028379345,-0.059729103,-0.009160716,0.12626225,-0.021115527,-0.036199693,-0.0646226,-2.35034,0.0,15.0696125,0.07972489,0.43760952,0.21573195,0.2039833,0.077726506,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9339024000,1688000,47.3977508,8.5456074,5.263925,77.1833,-14.964697,-0.022968095,-0.0035443609,0.0,-0.7060025,0.69417757,-0.078533396,-0.0010237712,-0.059729103,-0.009160716,0.12626225,-0.03141898,-0.055762585,-0.051072795,-2.3471892,0.0,15.068902,0.078533396,0.42323264,0.21485843,0.19702524,0.077385575,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9339120000,1688000,47.3977508,8.5456074,5.193912,77.25241,-14.963669,-0.022968095,-0.0035443609,0.0,-0.7077327,0.69279957,-0.08036613,-0.0019949295,-0.059729103,-0.009160716,0.12626225,-0.0010069924,-0.059904527,-0.025579704,-2.3444767,0.0,15.067874,0.08036613,0.43695053,0.21544102,0.2027385,0.0776259,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9339224000,1688000,47.3977508,8.5456074,5.1180205,77.3265,-14.963079,-0.022968095,-0.0035443609,0.0,-0.7117452,0.69048285,-0.080948584,-0.0020912292,-0.059729103,-0.009160716,0.12626225,-0.00032514796,-0.024104374,-0.03706291,-2.3414266,0.0,15.067285,0.080948584,0.4226887,0.21459426,0.19588105,0.07730132,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9339320000,1688000,47.3977508,8.5456074,5.0474715,77.39453,-14.962673,-0.022968095,-0.0035443609,0.0,-0.71470714,0.6867709,-0.080287725,-0.0011926661,-0.059729103,-0.009160716,0.12626225,-0.017901648,-0.029877815,-0.019931233,-2.3388674,0.0,15.066878,0.080287725,0.43633395,0.21518482,0.20154154,0.07755306,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9339424000,1688000,47.3977508,8.5456074,4.970829,77.46705,-14.963225,-0.022968095,-0.0035443609,0.0,-0.7161455,0.6821695,-0.08260934,-0.0041647656,-0.059729103,-0.009160716,0.12626225,-0.036565468,-0.12767127,-0.094668,-2.3362422,0.0,15.0674305,0.08260934,0.42217898,0.21435362,0.19479683,0.0772438,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9339520000,1688000,47.3977508,8.5456074,4.898864,77.53292,-14.963645,-0.022968095,-0.0035443609,0.0,-0.7211693,0.68172073,-0.08104374,-0.002930026,-0.059729103,-0.009160716,0.12626225,0.0031489178,0.022032646,-0.053087246,-2.3335688,0.0,15.06785,0.08104374,0.43575498,0.21495281,0.2003825,0.07750649,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9339624000,1688000,47.3977508,8.5456074,4.8214216,77.60409,-14.963685,-0.022968095,-0.0035443609,0.0,-0.72130704,0.6807802,-0.081582025,-0.0035458074,-0.059729103,-0.009160716,0.12626225,-0.007041264,-0.0072839316,0.01321081,-2.3306437,0.0,15.06789,0.081582025,0.42169964,0.21413694,0.1937631,0.0772091,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9339720000,1688000,47.3977508,8.5456074,4.750167,77.669586,-14.9641285,-0.022968095,-0.0035443609,0.0,-0.72409767,0.67926884,-0.08160881,-0.0039604567,-0.059729103,-0.009160716,0.12626225,0.0031124798,-0.03413128,-0.02449937,-2.3279176,0.0,15.068334,0.08160881,0.43520936,0.21474525,0.19927365,0.077480294,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9339824000,1688000,47.3977508,8.5456074,4.672875,77.74028,-14.964811,-0.022968095,-0.0035443609,0.0,-0.72696024,0.67700946,-0.08082892,-0.0038672008,-0.059729103,-0.009160716,0.12626225,-0.06937259,-0.047855776,-0.07853563,-2.3252604,0.0,15.069016,0.08082892,0.42124772,0.21393904,0.19274507,0.07719224,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9339920000,1688000,47.3977508,8.5456074,4.6007757,77.8057,-14.965152,-0.022968095,-0.0035443609,0.0,-0.7272943,0.6753355,-0.07918602,-0.0025917413,-0.059729103,-0.009160716,0.12626225,-0.014606979,-0.0021441372,0.008707865,-2.3227897,0.0,15.069357,0.07918602,0.434693,0.21455182,0.19821015,0.07747264,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9340024000,1688000,47.3977508,8.5456074,4.5230846,77.87643,-14.965184,-0.022968095,-0.0035443609,0.0,-0.7280602,0.6750437,-0.08218102,-0.005472645,-0.059729103,-0.009160716,0.12626225,-0.09354261,0.024545703,-0.007629394,-2.3195739,0.0,15.069389,0.08218102,0.42082006,0.21376584,0.19176207,0.077197954,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9340120000,1688000,47.3977508,8.5456074,4.4510283,77.94187,-14.964311,-0.022968095,-0.0035443609,0.0,-0.7306347,0.6744043,-0.08005994,-0.0023795166,-0.059729103,-0.009160716,0.12626225,0.0070966776,-0.03806001,-0.08699204,-2.3166997,0.0,15.068516,0.08005994,0.43420264,0.21438882,0.19718517,0.07748505,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9340224000,1688000,47.3977508,8.5456074,4.3730216,78.01234,-14.963299,-0.022968095,-0.0035443609,0.0,-0.73033494,0.67261606,-0.08133424,-0.0027069254,-0.059729103,-0.009160716,0.12626225,0.020681297,-0.02772454,-0.08090864,-2.3138645,0.0,15.067504,0.08133424,0.42041302,0.21361716,0.19083704,0.07721965,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9340320000,1688000,47.3977508,8.5456074,4.3004613,78.07703,-14.9622345,-0.022968095,-0.0035443609,0.0,-0.7314568,0.6697149,-0.08146503,-0.0019633495,-0.059729103,-0.009160716,0.12626225,0.008943606,-0.014527759,-0.1479471,-2.31109,0.0,15.06644,0.08146503,0.43373635,0.2142506,0.19620644,0.07751658,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9340424000,1688000,47.3977508,8.5456074,4.221756,78.14699,-14.96221,-0.022968095,-0.0035443609,0.0,-0.7328214,0.6662288,-0.08297694,-0.003376955,-0.059729103,-0.009160716,0.12626225,0.06392411,-0.050843574,0.0052573155,-2.3081055,0.0,15.066415,0.08297694,0.42002556,0.21349269,0.18993965,0.07725859,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9340520000,1688000,47.3977508,8.5456074,4.147892,78.21206,-14.9622,-0.022968095,-0.0035443609,0.0,-0.73514307,0.66615283,-0.08218737,-0.002686453,-0.059729103,-0.009160716,0.12626225,-0.019281054,-0.09948253,-0.059270296,-2.3053684,0.0,15.066405,0.08218737,0.43329167,0.21292485,0.195304,0.077321,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9340624000,1688000,47.3977508,8.5456074,4.0684986,78.282036,-14.962675,-0.022968095,-0.0035443609,0.0,-0.73750144,0.66553175,-0.08304859,-0.0041090026,-0.059729103,-0.009160716,0.12626225,-0.013047828,-0.099622525,-0.010420567,-2.3024254,0.0,15.06688,0.08304859,0.41965616,0.21340723,0.18910341,0.077317946,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9340720000,1688000,47.3977508,8.5456074,3.9954326,78.34604,-14.962921,-0.022968095,-0.0035443609,0.0,-0.74138445,0.66373545,-0.08125001,-0.002581643,-0.059729103,-0.009160716,0.12626225,-0.015437136,-0.039681673,-0.0056214626,-2.2997506,0.0,15.067126,0.08125001,0.43286714,0.21285118,0.19438548,0.07738705,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9340824000,1688000,47.3977508,8.5456074,3.916884,78.41522,-14.962761,-0.022968095,-0.0035443609,0.0,-0.7398471,0.665412,-0.08199763,-0.003290487,-0.059729103,-0.009160716,0.12626225,-0.0065716445,0.03537268,-0.02632383,-2.2969084,0.0,15.066966,0.08199763,0.44788924,0.21397392,0.20020334,0.077802986,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9340920000,1688000,47.3977508,8.5456074,3.8452005,78.47887,-14.962657,-0.022968095,-0.0035443609,0.0,-0.74085563,0.6666506,-0.08249472,-0.0036380321,-0.059729103,-0.009160716,0.12626225,-0.027910339,-0.042551428,-0.000996515,-2.2940035,0.0,15.066862,0.08249472,0.43096444,0.21278979,0.19257148,0.07744557,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9341024000,1688000,47.3977508,8.5456074,3.7689154,78.547264,-14.962478,-0.022968095,-0.0035443609,0.0,-0.7411635,0.66630334,-0.08230778,-0.0033261147,-0.059729103,-0.009160716,0.12626225,0.032363456,-0.05462998,-0.020209698,-2.2909052,0.0,15.066683,0.08230778,0.4458039,0.21392207,0.1983346,0.07786458,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9341120000,1688000,47.3977508,8.5456074,3.6985888,78.61023,-14.962082,-0.022968095,-0.0035443609,0.0,-0.7410404,0.6643836,-0.081343085,-0.002044321,-0.059729103,-0.009160716,0.12626225,0.0064716437,-0.02727407,-0.08428003,-2.2882335,0.0,15.066287,0.081343085,0.42924744,0.21274805,0.19097039,0.07751012,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9341224000,1688000,47.3977508,8.5456074,3.62275,78.67785,-14.960859,-0.022968095,-0.0035443609,0.0,-0.7435971,0.6621889,-0.0827345,-0.0023666231,-0.059729103,-0.009160716,0.12626225,0.032858573,0.03661733,-0.082024366,-2.285343,0.0,15.065064,0.0827345,0.44392526,0.21388471,0.19666004,0.07793321,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9341320000,1688000,47.3977508,8.5456074,3.5527864,78.74012,-14.959965,-0.022968095,-0.0035443609,0.0,-0.74347866,0.66015494,-0.08338783,-0.0021933827,-0.059729103,-0.009160716,0.12626225,0.0075325365,-0.06109435,0.030866822,-2.2827702,0.0,15.06417,0.08338783,0.42769477,0.21271528,0.18953034,0.077581316,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9341424000,1688000,47.3977508,8.5456074,3.477778,78.806854,-14.959382,-0.022968095,-0.0035443609,0.0,-0.74424547,0.65540135,-0.08596649,-0.0043297047,-0.059729103,-0.009160716,0.12626225,-0.013451207,-0.043469362,-0.10151788,-2.2798572,0.0,15.063587,0.08596649,0.44222882,0.21264946,0.19518195,0.07776574,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9341528000,1688000,47.3977508,8.5456074,3.4019706,78.87336,-14.959523,-0.022968095,-0.0035443609,0.0,-0.7488201,0.6529567,-0.0869996,-0.005273101,-0.059729103,-0.009160716,0.12626225,-0.08682254,-0.01717283,0.016758217,-2.2770078,0.0,15.063728,0.0869996,0.4273711,0.21316701,0.18867707,0.07776934,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9341624000,1688000,47.3977508,8.5456074,3.3313394,78.93442,-14.959149,-0.022968095,-0.0035443609,0.0,-0.7520001,0.65145177,-0.084192954,-0.0020850434,-0.059729103,-0.009160716,0.12626225,0.010287854,-0.10434438,0.062128525,-2.2746377,0.0,15.0633545,0.084192954,0.4406949,0.21265063,0.19386601,0.07785018,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9341720000,1688000,47.3977508,8.5456074,3.260256,78.99528,-14.959048,-0.022968095,-0.0035443609,0.0,-0.7540829,0.6497393,-0.08384315,-0.0019231301,-0.059729103,-0.009160716,0.12626225,-0.012246425,0.01893169,-0.054145228,-2.2720897,0.0,15.063253,0.08384315,0.42501253,0.21271615,0.18710762,0.07775026,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9341824000,1688000,47.3977508,8.5456074,3.1834595,79.06046,-14.958914,-0.022968095,-0.0035443609,0.0,-0.7528339,0.6474887,-0.083412774,-0.0015515729,-0.059729103,-0.009160716,0.12626225,-0.045775898,-0.053099412,-0.06673019,-2.2694037,0.0,15.063119,0.083412774,0.43930435,0.21266949,0.19261785,0.07794215,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9341920000,1688000,47.3977508,8.5456074,3.11223,79.12049,-14.958683,-0.022968095,-0.0035443609,0.0,-0.75426126,0.6447538,-0.087161615,-0.005126587,-0.059729103,-0.009160716,0.12626225,-0.021063255,-0.042312544,-0.07786508,-2.2666278,0.0,15.062888,0.087161615,0.42385298,0.21274787,0.18604246,0.07784349,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9342024000,1688000,47.3977508,8.5456074,3.0347097,79.18467,-14.958824,-0.022968095,-0.0035443609,0.0,-0.7566287,0.6412133,-0.08614406,-0.0041951975,-0.059729103,-0.009160716,0.12626225,-0.029618734,0.055154666,-0.04122592,-2.2637656,0.0,15.063029,0.08614406,0.43804133,0.21272,0.19153136,0.07803992,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
