timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
9237332000,0.48304853,-0.020960098,-5.3486075,0.4205594,0.0,-0.0028884204,-0.041604236,-1.8007278,0.0,0.0,0.0,0.0,0.0,0.0,0.00154332,-0.007714463,-0.5768802
9237424000,0.4830589,-0.020934967,-5.4866085,0.4205594,0.0,-0.0024565756,-0.040462982,-1.7709346,0.0,0.0,0.0,0.0,0.0,0.0,0.0008641175,-0.007329602,-0.57398474
9237536000,0.48307073,-0.02090592,-5.6546097,0.4205594,0.0,-0.0019206523,-0.038876403,-1.746665,0.0,0.0,0.0,0.0,0.0,0.0,0.00020061372,-0.0075509646,-0.57594806
9237632000,0.48308045,-0.020882301,-5.7986107,0.4205594,0.0,-0.0012941867,-0.03764884,-1.7415977,0.0,0.0,0.0,0.0,0.0,0.0,0.0009326179,-0.007461955,-0.58225155
9237724000,0.4830893,-0.020860726,-5.9366117,0.4205594,0.0,-0.00014783442,-0.03624029,-1.719523,0.0,0.0,0.0,0.0,0.0,0.0,0.0016567747,-0.0076529607,-0.5806563
9237836000,0.48309952,-0.02083578,-6.104613,0.4205594,0.0,0.0011075645,-0.034571007,-1.7022643,0.0,0.0,0.0,0.0,0.0,0.0,0.0015699633,-0.007167027,-0.5810503
9237928000,0.48310745,-0.020816322,-6.242614,0.4205594,0.0,0.0020003142,-0.032824174,-1.6823564,0.0,0.0,0.0,0.0,0.0,0.0,0.0012241465,-0.0061800596,-0.57662356
9238024000,0.48311538,-0.02079697,-6.386615,0.4205594,0.0,0.0028121085,-0.031152394,-1.6817746,0.0,0.0,0.0,0.0,0.0,0.0,0.0018739607,-0.00625134,-0.582442
9238136000,0.48312417,-0.020775547,-6.554616,0.4205594,0.0,0.0044882596,-0.028803134,-1.6663804,0.0,0.0,0.0,0.0,0.0,0.0,0.0016222934,-0.0069328817,-0.58331645
9238228000,0.48313108,-0.020758843,-6.692617,0.4205594,0.0,0.0057254285,-0.02677663,-1.64924,0.0,0.0,0.0,0.0,0.0,0.0,0.0019346087,-0.006619845,-0.5805818
9238340000,0.4831391,-0.020739526,-6.860618,0.4205594,0.0,0.007403833,-0.023213048,-1.637085,0.0,0.0,0.0,0.0,0.0,0.0,0.0019287625,-0.00456752,-0.57993317
9238432000,0.48314536,-0.020724457,-6.998619,0.4205594,0.0,0.008744252,-0.02022503,-1.6219635,0.0,0.0,0.0,0.0,0.0,0.0,0.0018690992,-0.0050742757,-0.5777113
9238528000,0.4831515,-0.020709466,-7.14262,0.4205594,0.0,0.010215727,-0.017217178,-1.6135025,0.0,0.0,0.0,0.0,0.0,0.0,0.0021548911,-0.0047469446,-0.5771374
9238624000,0.4831573,-0.020695187,-7.286621,0.4205594,0.0,0.011425239,-0.0147538725,-1.6189313,0.0,0.0,0.0,0.0,0.0,0.0,0.0023630594,-0.0047983257,-0.58648777
9238736000,0.48316377,-0.02067939,-7.4546223,0.4205594,0.0,0.013392023,-0.01058085,-1.6116667,0.0,0.0,0.0,0.0,0.0,0.0,0.0029283552,-0.0041740867,-0.58530587
9238828000,0.4831688,-0.02066707,-7.592623,0.4205594,0.0,0.014906946,-0.0074874978,-1.6003475,0.0,0.0,0.0,0.0,0.0,0.0,0.0029694447,-0.0041663116,-0.5829727
9238920000,0.4831736,-0.020655403,-7.729469,0.4205594,0.0,0.016850809,-0.0042305416,-1.5895491,0.0,0.0,0.0,0.0,0.0,0.0,0.0029071807,-0.0036027338,-0.5795176
9239032000,0.48317918,-0.020641955,-7.8955884,0.4205594,0.0,0.018357834,-0.0014708901,-1.5841312,0.0,0.0,0.0,0.0,0.0,0.0,0.0033316205,-0.0035052542,-0.5792247
9239128000,0.4831837,-0.020631019,-8.037894,0.4205594,0.0,0.019243214,0.00044263658,-1.5918403,0.0,0.0,0.0,0.0,0.0,0.0,0.002947051,-0.0037492744,-0.58621395
9239240000,0.4831888,-0.020618914,-8.203789,0.4205594,0.0,0.020315388,0.0030417081,-1.5864773,0.0,0.0,0.0,0.0,0.0,0.0,0.002609549,-0.004131499,-0.58624
9239332000,0.48319274,-0.020609474,-8.33998,0.4205594,0.0,0.020887256,0.0049407315,-1.5769587,0.0,0.0,0.0,0.0,0.0,0.0,0.0026535545,-0.003485122,-0.58498067
9239424000,0.48319653,-0.020600468,-8.476069,0.4205594,0.0,0.021583995,0.0070588095,-1.567544,0.0,0.0,0.0,0.0,0.0,0.0,0.0031976225,-0.0036149952,-0.58008003
9239536000,0.48320094,-0.020590054,-8.641631,0.4205594,0.0,0.02216355,0.00937321,-1.5631456,0.0,0.0,0.0,0.0,0.0,0.0,0.0033542407,-0.0022962138,-0.5796303
9239632000,0.4832045,-0.020581588,-8.783392,0.4205594,0.0,0.022729576,0.01152083,-1.5723639,0.0,0.0,0.0,0.0,0.0,0.0,0.0036656174,-0.0027906261,-0.58769196
9239724000,0.48320776,-0.020573853,-8.919131,0.4205594,0.0,0.023509583,0.013422233,-1.5631704,0.0,0.0,0.0,0.0,0.0,0.0,0.004102179,-0.0035605205,-0.583952
9239836000,0.48321152,-0.02056492,-9.084098,0.4205594,0.0,0.025303183,0.016342873,-1.5589523,0.0,0.0,0.0,0.0,0.0,0.0,0.004130922,-0.0021313415,-0.5835566
9239928000,0.48321444,-0.020557951,-9.219418,0.4205594,0.0,0.026271587,0.018309161,-1.5502968,0.0,0.0,0.0,0.0,0.0,0.0,0.003581734,-0.0018645121,-0.58148086
9240024000,0.48321724,-0.020551024,-9.360451,0.4205594,0.0,0.026905397,0.020159993,-1.5592699,0.0,0.0,0.0,0.0,0.0,0.0,0.0035875782,-0.0015919628,-0.5878785
9240136000,0.48322034,-0.020543354,-9.524841,0.4205594,0.0,0.027335737,0.022026744,-1.5549154,0.0,0.0,0.0,0.0,0.0,0.0,0.0034293109,-0.0016777462,-0.58652604
9240228000,0.48322278,-0.020537375,-9.65974,0.4205594,0.0,0.027647713,0.023723278,-1.5447569,0.0,0.0,0.0,0.0,0.0,0.0,0.0030739396,-0.0019117692,-0.583733
9240320000,0.4832251,-0.020531656,-9.79457,0.4205594,0.0,0.027958278,0.024883801,-1.5355711,0.0,0.0,0.0,0.0,0.0,0.0,0.005115972,-0.0031549218,-0.58015794
9240432000,0.48322785,-0.020525053,-9.958514,0.4205594,0.0,0.029067183,0.026788063,-1.5314674,0.0,0.0,0.0,0.0,0.0,0.0,0.0053064954,-0.0019577723,-0.57971346
9240528000,0.48323005,-0.020519685,-10.098914,0.4205594,0.0,0.029629765,0.027997125,-1.5403379,0.0,0.0,0.0,0.0,0.0,0.0,0.0043777917,-0.0017969378,-0.5860785
9240640000,0.4832325,-0.020513736,-10.264248,0.4205594,0.0,0.030109856,0.030194893,-1.5580796,0.0,0.0,0.0,0.0,0.0,0.0,0.0047184136,-0.0016488389,-0.59518224
9240732000,0.4832344,-0.0205091,-10.398963,0.4205594,0.0,0.030554319,0.031092003,-1.5035055,0.0,0.0,0.0,0.0,0.0,0.0,0.005191284,-0.0022909148,-0.5547044
9240824000,0.48323622,-0.020504666,-10.528911,0.4205594,0.0,0.031272545,0.03134702,-1.4404924,0.0,0.0,0.0,0.0,0.0,0.0,0.0050350004,-0.0034202798,-0.555578
9240936000,0.48323837,-0.020499539,-10.681726,0.4205594,0.0,0.03171083,0.031086355,-1.3842517,0.0,0.0,0.0,0.0,0.0,0.0,0.005087187,-0.0028728712,-0.56517196
9241032000,0.4832401,-0.02049536,-10.808559,0.4205594,0.0,0.031943846,0.0311765,-1.3504065,0.0,0.0,0.0,0.0,0.0,0.0,0.0048605055,-0.0027572243,-0.5662112
9241124000,0.48324168,-0.020491544,-10.926739,0.4205594,0.0,0.032000955,0.031110507,-1.3034722,0.0,0.0,0.0,0.0,0.0,0.0,0.0044924757,-0.0030780106,-0.56569505
9241236000,0.48324353,-0.02048712,-11.066207,0.4205594,0.0,0.03222665,0.032181628,-1.2545141,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048567,-0.0025420852,-0.56407344
9241328000,0.48324496,-0.020483665,-11.177303,0.4205594,0.0,0.03208302,0.03280112,-1.210036,0.0,0.0,0.0,0.0,0.0,0.0,0.0052902116,-0.0025388168,-0.56064767
9241424000,0.4832464,-0.020480225,-11.28998,0.4205594,0.0,0.03160459,0.033718206,-1.1798227,0.0,0.0,0.0,0.0,0.0,0.0,0.00423497,-0.0023225201,-0.5639198
9241536000,0.483248,-0.02047641,-11.417434,0.4205594,0.0,0.03082544,0.034271795,-1.1361535,0.0,0.0,0.0,0.0,0.0,0.0,0.0046746377,-0.0017694586,-0.5661866
9241628000,0.48324922,-0.02047343,-11.518972,0.4205594,0.0,0.030422086,0.034854237,-1.0976547,0.0,0.0,0.0,0.0,0.0,0.0,0.0037842297,-0.0020544427,-0.5648811
9241740000,0.48325068,-0.02046999,-11.638911,0.4205594,0.0,0.029378926,0.0350834,-1.0594951,0.0,0.0,0.0,0.0,0.0,0.0,0.0031178324,-0.00277828,-0.56603146
9241832000,0.48325178,-0.020467294,-11.73451,0.4205594,0.0,0.02810046,0.03533291,-1.025694,0.0,0.0,0.0,0.0,0.0,0.0,0.0038004927,-0.0016280322,-0.5640525
9241928000,0.4832529,-0.020464603,-11.831552,0.4205594,0.0,0.026943952,0.035526846,-1.0028479,0.0,0.0,0.0,0.0,0.0,0.0,0.0039108964,-0.0017056454,-0.56632686
9242020000,0.48325396,-0.020462144,-11.921979,0.4205594,0.0,0.025705636,0.03667728,-0.9708748,0.0,0.0,0.0,0.0,0.0,0.0,0.0031870413,-0.0019811746,-0.5669535
9242132000,0.48325515,-0.0204593,-12.028792,0.4205594,0.0,0.024133956,0.037127152,-0.9384237,0.0,0.0,0.0,0.0,0.0,0.0,0.0025065646,-0.002013983,-0.56613934
9242224000,0.4832561,-0.020457081,-12.113917,0.4205594,0.0,0.022894546,0.03738639,-0.9090343,0.0,0.0,0.0,0.0,0.0,0.0,0.001758697,-0.0018506113,-0.5652762
9242340000,0.48325726,-0.02045442,-12.218064,0.4205594,0.0,0.021471236,0.03726513,-0.8808379,0.0,0.0,0.0,0.0,0.0,0.0,0.0018691845,-0.0010468205,-0.5659013
9242432000,0.4832581,-0.02045241,-12.298141,0.4205594,0.0,0.02047914,0.037449732,-0.85248804,0.0,0.0,0.0,0.0,0.0,0.0,0.0016483285,-0.0016625687,-0.5626991
9242528000,0.48325896,-0.020450404,-12.379418,0.4205594,0.0,0.019791981,0.037431948,-0.83510995,0.0,0.0,0.0,0.0,0.0,0.0,0.001978773,-0.0017937527,-0.5681584
9242624000,0.48325983,-0.02044849,-12.458389,0.4205594,0.0,0.019783348,0.038177416,-0.81284773,0.0,0.0,0.0,0.0,0.0,0.0,0.0022196686,-0.0020669377,-0.5700779
9242736000,0.48326066,-0.020446373,-12.5477085,0.4205594,0.0,0.019667864,0.038066685,-0.7863371,0.0,0.0,0.0,0.0,0.0,0.0,0.002832151,-0.0023005202,-0.5677199
9242828000,0.48326135,-0.020444725,-12.61888,0.4205594,0.0,0.019916797,0.03772869,-0.76137245,0.0,0.0,0.0,0.0,0.0,0.0,0.0030783457,-0.0020556026,-0.5648472
9242940000,0.48326218,-0.020442821,-12.702965,0.4205594,0.0,0.02022785,0.036982704,-0.736154,0.0,0.0,0.0,0.0,0.0,0.0,0.003121221,-0.0020674136,-0.56657773
9243032000,0.48326287,-0.020441331,-12.769973,0.4205594,0.0,0.020620992,0.036468886,-0.71417457,0.0,0.0,0.0,0.0,0.0,0.0,0.002636747,-0.0018512821,-0.5654253
9243128000,0.4832635,-0.020439843,-12.837989,0.4205594,0.0,0.020881137,0.03581947,-0.70005435,0.0,0.0,0.0,0.0,0.0,0.0,0.002876361,-0.0018477114,-0.5673721
9243220000,0.48326403,-0.020438483,-12.901376,0.4205594,0.0,0.02155062,0.035437755,-0.67876995,0.0,0.0,0.0,0.0,0.0,0.0,0.0028293938,-0.0029398047,-0.5674819
9243332000,0.48326468,-0.020436903,-12.976256,0.4205594,0.0,0.021856898,0.034719456,-0.656013,0.0,0.0,0.0,0.0,0.0,0.0,0.002241272,-0.00190469,-0.56463563
9243424000,0.48326522,-0.020435669,-13.035919,0.4205594,0.0,0.02209121,0.034867402,-0.6348588,0.0,0.0,0.0,0.0,0.0,0.0,0.0020643922,-0.0012700045,-0.5641716
9243536000,0.48326588,-0.02043424,-13.106389,0.4205594,0.0,0.022137064,0.03501246,-0.61344117,0.0,0.0,0.0,0.0,0.0,0.0,0.0021187116,-0.0009817159,-0.5664601
9243632000,0.48326638,-0.020433076,-13.164927,0.4205594,0.0,0.022248829,0.035448335,-0.60017145,0.0,0.0,0.0,0.0,0.0,0.0,0.0026302522,-0.0011578882,-0.56644845
9243724000,0.48326683,-0.02043201,-13.219483,0.4205594,0.0,0.022178248,0.035360605,-0.5801512,0.0,0.0,0.0,0.0,0.0,0.0,0.0021694924,-0.0013055842,-0.5649684
9243836000,0.48326737,-0.020430773,-13.28391,0.4205594,0.0,0.022194168,0.035413027,-0.5588144,0.0,0.0,0.0,0.0,0.0,0.0,0.00094028574,-0.0010513711,-0.56425816
9243928000,0.48326775,-0.020429805,-13.335273,0.4205594,0.0,0.021493105,0.034611844,-0.5407068,0.0,0.0,0.0,0.0,0.0,0.0,0.00048995845,-0.0012771056,-0.56355774
9244024000,0.48326817,-0.02042884,-13.387434,0.4205594,0.0,0.0208282,0.03366683,-0.5287442,0.0,0.0,0.0,0.0,0.0,0.0,0.00085646694,-0.002027802,-0.5668897
9244136000,0.48326865,-0.020427773,-13.446442,0.4205594,0.0,0.021577192,0.033496045,-0.50969476,0.0,0.0,0.0,0.0,0.0,0.0,0.0008755679,-0.0021316088,-0.56467015
9244228000,0.48326904,-0.020426938,-13.493477,0.4205594,0.0,0.02204662,0.03299814,-0.49212587,0.0,0.0,0.0,0.0,0.0,0.0,0.0014749827,-0.001473739,-0.565298
9244340000,0.48326942,-0.02042599,-13.548999,0.4205594,0.0,0.023490012,0.03310077,-0.47408321,0.0,0.0,0.0,0.0,0.0,0.0,0.0011270291,-0.0013386139,-0.5648071
9244432000,0.48326972,-0.020425249,-13.593236,0.4205594,0.0,0.02458945,0.032744776,-0.45835912,0.0,0.0,0.0,0.0,0.0,0.0,0.0007163837,-0.0016402383,-0.5649007
9244528000,0.48327002,-0.020424511,-13.638094,0.4205594,0.0,0.026343679,0.032593228,-0.44789714,0.0,0.0,0.0,0.0,0.0,0.0,0.0013843847,-0.00051830476,-0.56588787
9244640000,0.48327038,-0.020423695,-13.688825,0.4205594,0.0,0.027980506,0.03216661,-0.43180248,0.0,0.0,0.0,0.0,0.0,0.0,0.0021321734,-0.0011679619,-0.5645342
9244732000,0.48327067,-0.020423057,-13.729223,0.4205594,0.0,0.02960573,0.032093838,-0.41708815,0.0,0.0,0.0,0.0,0.0,0.0,0.0023751524,-0.0016888792,-0.56514305
9244824000,0.48327097,-0.020422446,-13.768525,0.4205594,0.0,0.030782152,0.031567,-0.4039287,0.0,0.0,0.0,0.0,0.0,0.0,0.0019368523,-0.0014602256,-0.56471807
9244936000,0.48327127,-0.02042174,-13.814915,0.4205594,0.0,0.03262239,0.031455953,-0.38958383,0.0,0.0,0.0,0.0,0.0,0.0,0.0015050392,-0.0007533339,-0.56317306
9245032000,0.48327154,-0.020421164,-13.853457,0.4205594,0.0,0.033503942,0.03103057,-0.38040164,0.0,0.0,0.0,0.0,0.0,0.0,0.0006982564,-0.0013092437,-0.5650032
9245124000,0.48327178,-0.020420637,-13.889362,0.4205594,0.0,0.03517095,0.03083332,-0.36773965,0.0,0.0,0.0,0.0,0.0,0.0,0.0010864398,-0.0011973301,-0.5642985
9245236000,0.48327208,-0.020420028,-13.931759,0.4205594,0.0,0.036251385,0.0304083,-0.3551034,0.0,0.0,0.0,0.0,0.0,0.0,0.0013783739,-0.00045763084,-0.56484115
9245328000,0.4832723,-0.02041955,-13.9655285,0.4205594,0.0,0.037553865,0.030352015,-0.34368765,0.0,0.0,0.0,0.0,0.0,0.0,0.0026983041,-0.001046899,-0.5642371
9245424000,0.48327246,-0.020419074,-13.999789,0.4205594,0.0,0.038416255,0.029903412,-0.33559492,0.0,0.0,0.0,0.0,0.0,0.0,0.002224808,-0.0004982874,-0.5643112
9245536000,0.48327264,-0.020418549,-14.038517,0.4205594,0.0,0.041229434,0.02953792,-0.3233794,0.0,0.0,0.0,0.0,0.0,0.0,0.0023577288,-0.00031016092,-0.5651066
9245628000,0.4832728,-0.02041814,-14.069366,0.4205594,0.0,0.042768043,0.029074103,-0.3125923,0.0,0.0,0.0,0.0,0.0,0.0,0.0023865798,9.434158e-05,-0.5645182
9245740000,0.4832728,-0.020418135,-14.10661,0.4205594,0.0,0.045087457,0.028935386,-0.3023117,0.0,0.0,0.0,0.0,0.0,0.0,0.0018071902,8.436106e-05,-0.5647424
9245832000,0.4832728,-0.020418135,-14.136597,0.4205594,0.0,0.04613893,0.02837537,-0.29286095,0.0,0.0,0.0,0.0,0.0,0.0,0.0010552043,0.0003639767,-0.56523466
9245928000,0.4832728,-0.020418135,-14.166999,0.4205594,0.0,0.047169518,0.027705312,-0.28625447,0.0,0.0,0.0,0.0,0.0,0.0,0.0005948617,0.0002346416,-0.5634781
9246040000,0.4832728,-0.020418135,-14.201369,0.4205594,0.0,0.047954082,0.02688694,-0.27551726,0.0,0.0,0.0,0.0,0.0,0.0,0.0015335628,-0.00080207584,-0.5658046
9246132000,0.4832728,-0.020418135,-14.228743,0.4205594,0.0,0.049593236,0.026380628,-0.26519552,0.0,0.0,0.0,0.0,0.0,0.0,0.0018329085,-0.0010952954,-0.56371117
9246224000,0.4832728,-0.020418135,-14.25536,0.4205594,0.0,0.05057342,0.025508255,-0.25555837,0.0,0.0,0.0,0.0,0.0,0.0,0.001438567,-0.00040423172,-0.5623526
9246336000,0.4832728,-0.020418135,-14.28677,0.4205594,0.0,0.05290952,0.02452386,-0.24566728,0.0,0.0,0.0,0.0,0.0,0.0,0.0022455924,-0.0001459847,-0.5646597
9246432000,0.4832728,-0.020418135,-14.312853,0.4205594,0.0,0.05423646,0.023812803,-0.23969534,0.0,0.0,0.0,0.0,0.0,0.0,0.0021585783,-0.00025368796,-0.5634097
9246524000,0.4832728,-0.020418135,-14.337151,0.4205594,0.0,0.057077885,0.023255594,-0.23018494,0.0,0.0,0.0,0.0,0.0,0.0,0.0027536424,-0.00032410398,-0.5637342
9246636000,0.4832728,-0.020418135,-14.365829,0.4205594,0.0,0.05927954,0.022620676,-0.22086653,0.0,0.0,0.0,0.0,0.0,0.0,0.0033360296,0.00024861342,-0.5637612
9246728000,0.4832728,-0.020418135,-14.388667,0.42049387,0.0,0.06155584,0.022491938,-0.21198048,0.0,0.0,0.0,0.0,0.0,0.0,0.003229588,0.0008529823,-0.5630225
9246824000,0.4832728,-0.020418135,-14.411821,0.42049387,0.0,0.06259878,0.02209761,-0.20644201,0.0,0.0,0.0,0.0,0.0,0.0,0.0037825874,0.00052274857,-0.56414264
9246936000,0.4832728,-0.020418135,-14.438,0.42049387,0.0,0.06467738,0.020603664,-0.19786923,0.0,0.0,0.0,0.0,0.0,0.0,0.0031848904,-0.0005064537,-0.56374705
9247028000,0.4832728,-0.020418135,-14.458847,0.42049387,0.0,0.06536591,0.0192178,-0.18962203,0.0,0.0,0.0,0.0,0.0,0.0,0.002281825,-0.00042190752,-0.56322354
9247140000,0.4832728,-0.020418135,-14.483451,0.42049387,0.0,0.0668741,0.017698284,-0.18195516,0.0,0.0,0.0,0.0,0.0,0.0,0.0022875075,-0.00091198145,-0.5639075
