timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
9315428000,0,47.3977508,8.5456074,16.034582,56.57909,-14.0720215,0.0,0.0,0.0,0.04,0.89,0.32999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0196111,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9315528000,0,47.3977508,8.5456074,16.034582,56.67694,-14.039001,0.0,0.0,0.0,0.03,0.89,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0133688,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9315628000,0,47.3977508,8.5456074,16.045702,56.76726,-14.01001,0.0,0.0,0.0,0.01,0.9,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0078564,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9315728000,0,47.3977508,8.5456074,16.045704,56.850056,-13.981018,0.0,0.0,0.0,-0.01,0.90999997,0.29999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0035648,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9315828000,0,47.3977508,8.5456074,16.034586,56.947906,-13.950012,0.0,0.0,0.0,-0.049999997,0.93,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0005116,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9315928000,0,47.3977508,8.5456074,16.034586,57.045753,-13.920013,0.0,0.0,0.0,-0.089999996,0.95,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.998426,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9316028000,0,47.3977508,8.5456074,16.023468,57.143604,-13.890015,0.0,0.0,0.0,-0.13,0.96,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9966702,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9316128000,0,47.3977508,8.5456074,16.00123,57.24145,-13.860016,0.0,0.0,0.0,-0.17,0.97999996,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9955082,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9316228000,0,47.3977508,8.5456074,15.990111,57.331776,-13.832001,0.0,0.0,0.0,-0.21,0.98999995,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9944837,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9316328000,0,47.3977508,8.5456074,15.956754,57.43715,-13.800995,0.0,0.0,0.0,-0.24,1.01,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9935448,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9316428000,0,47.3977508,8.5456074,15.934516,57.542526,-13.770996,0.0,0.0,0.0,-0.28,1.02,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9923437,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9316524000,0,47.3977508,8.5456074,15.901158,57.640373,-13.743011,0.0,0.0,0.0,-0.31,1.02,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9911542,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9316628000,0,47.3977508,8.5456074,15.867801,57.74575,-13.713013,0.0,0.0,0.0,-0.32999998,1.03,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9896839,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9316728000,0,47.3977508,8.5456074,15.834443,57.851128,-13.684998,0.0,0.0,0.0,-0.35,1.04,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9882085,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9316828000,0,47.3977508,8.5456074,15.801085,57.9565,-13.65802,0.0,0.0,0.0,-0.37,1.04,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9866822,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9316928000,0,47.3977508,8.5456074,15.756609,58.06188,-13.628021,0.0,0.0,0.0,-0.39,1.04,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9850311,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9317028000,0,47.3977508,8.5456074,15.723251,58.16725,-13.600006,0.0,0.0,0.0,-0.39999998,1.04,0.26999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9831865,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9317124000,0,47.3977508,8.5456074,15.678775,58.265102,-13.574005,0.0,0.0,0.0,-0.39999998,1.04,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9813206,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9317228000,0,47.3977508,8.5456074,15.645417,58.37048,-13.548004,0.0,0.0,0.0,-0.41,1.04,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.979154,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9317328000,0,47.3977508,8.5456074,15.60094,58.48338,-13.520996,0.0,0.0,0.0,-0.41,1.04,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.976837,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9317428000,0,47.3977508,8.5456074,15.556463,58.588757,-13.496002,0.0,0.0,0.0,-0.41,1.03,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9741974,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9317528000,0,47.3977508,8.5456074,15.511986,58.686607,-13.472992,0.0,0.0,0.0,-0.41,1.03,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9715912,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9317628000,0,47.3977508,8.5456074,15.478629,58.79198,-13.451019,0.0,0.0,0.0,-0.41,1.02,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9688132,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9317728000,0,47.3977508,8.5456074,15.434152,58.897358,-13.429993,0.0,0.0,0.0,-0.41,1.02,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9659321,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9317828000,0,47.3977508,8.5456074,15.389675,58.995205,-13.412994,0.0,0.0,0.0,-0.41,1.01,0.14999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.962975,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9317928000,0,47.3977508,8.5456074,15.345198,59.100582,-13.399017,0.0,0.0,0.0,-0.41,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9597478,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9318028000,0,47.3977508,8.5456074,15.31184,59.198433,-13.3880005,0.0,0.0,0.0,-0.39999998,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9566402,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9318128000,0,47.3977508,8.5456074,15.267364,59.303806,-13.382019,0.0,0.0,0.0,-0.39999998,0.98999995,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9535835,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9318228000,0,47.3977508,8.5456074,15.222887,59.401657,-13.382019,0.0,0.0,0.0,-0.39999998,0.97999996,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9505956,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9318328000,0,47.3977508,8.5456074,15.189529,59.499504,-13.386993,0.0,0.0,0.0,-0.39,0.97999996,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.94767,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9318428000,0,47.3977508,8.5456074,15.145052,59.597355,-13.39801,0.0,0.0,0.0,-0.38,0.96999997,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9447632,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9318528000,0,47.3977508,8.5456074,15.111694,59.6952,-13.416016,0.0,0.0,0.0,-0.38,0.96,-0.19999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9419415,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9318628000,0,47.3977508,8.5456074,15.067218,59.793053,-13.440002,0.0,0.0,0.0,-0.37,0.96,-0.26999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9391167,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9318728000,0,47.3977508,8.5456074,15.03386,59.890903,-13.470001,0.0,0.0,0.0,-0.35999998,0.95,-0.32999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9361908,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9318828000,0,47.3977508,8.5456074,15.000503,59.98875,-13.507019,0.0,0.0,0.0,-0.35,0.95,-0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9333265,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9318928000,0,47.3977508,8.5456074,14.967145,60.07907,-13.549011,0.0,0.0,0.0,-0.34,0.95,-0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.930235,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9319028000,0,47.3977508,8.5456074,14.922668,60.17692,-13.596008,0.0,0.0,0.0,-0.32999998,0.95,-0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9269497,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9319124000,0,47.3977508,8.5456074,14.90043,60.267242,-13.644012,0.0,0.0,0.0,-0.32,0.94,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.923879,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9319228000,0,47.3977508,8.5456074,14.867073,60.365093,-13.700012,0.0,0.0,0.0,-0.32,0.94,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9205782,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9319328000,0,47.3977508,8.5456074,14.833715,60.455414,-13.755005,0.0,0.0,0.0,-0.31,0.94,-0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9174387,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9319428000,0,47.3977508,8.5456074,14.800358,60.553265,-13.817017,0.0,0.0,0.0,-0.31,0.94,-0.59999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9143214,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9319528000,0,47.3977508,8.5456074,14.767,60.65111,-13.878998,0.0,0.0,0.0,-0.29999998,0.94,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9112897,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9319628000,0,47.3977508,8.5456074,14.733643,60.748962,-13.940002,0.0,0.0,0.0,-0.29999998,0.94,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.908278,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9319728000,0,47.3977508,8.5456074,14.711405,60.839283,-14.002014,0.0,0.0,0.0,-0.29999998,0.94,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.905249,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9319828000,0,47.3977508,8.5456074,14.678047,60.937134,-14.063019,0.0,0.0,0.0,-0.29999998,0.95,-0.59999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9022586,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9319928000,0,47.3977508,8.5456074,14.64469,61.03498,-14.123016,0.0,0.0,0.0,-0.29999998,0.95,-0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.899446,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9320028000,0,47.3977508,8.5456074,14.611332,61.125305,-14.179993,0.0,0.0,0.0,-0.29999998,0.95,-0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8967187,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9320128000,0,47.3977508,8.5456074,14.589094,61.223152,-14.233002,0.0,0.0,0.0,-0.29999998,0.95,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8937693,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9320228000,0,47.3977508,8.5456074,14.555737,61.313477,-14.285004,0.0,0.0,0.0,-0.29999998,0.95,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8908622,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9320328000,0,47.3977508,8.5456074,14.522379,61.411324,-14.337006,0.0,0.0,0.0,-0.29999998,0.95,-0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8879118,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9320424000,0,47.3977508,8.5456074,14.489022,61.509174,-14.382019,0.0,0.0,0.0,-0.29999998,0.95,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8850951,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9320528000,0,47.3977508,8.5456074,14.455665,61.60702,-14.428009,0.0,0.0,0.0,-0.29999998,0.95,-0.42999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8819253,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9320628000,0,47.3977508,8.5456074,14.433427,61.704872,-14.471008,0.0,0.0,0.0,-0.29999998,0.95,-0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8789184,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9320728000,0,47.3977508,8.5456074,14.400069,61.795193,-14.511017,0.0,0.0,0.0,-0.29999998,0.95,-0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8758497,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9320828000,0,47.3977508,8.5456074,14.366712,61.893044,-14.548004,0.0,0.0,0.0,-0.29999998,0.95,-0.35999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.872656,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9320928000,0,47.3977508,8.5456074,14.333354,61.99089,-14.583008,0.0,0.0,0.0,-0.29999998,0.95,-0.32999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8696291,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9321028000,0,47.3977508,8.5456074,14.311116,62.08874,-14.615021,0.0,0.0,0.0,-0.29999998,0.95,-0.29999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8665695,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9321128000,0,47.3977508,8.5456074,14.277759,62.17906,-14.644012,0.0,0.0,0.0,-0.31,0.95,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8635864,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9321228000,0,47.3977508,8.5456074,14.244401,62.276913,-14.6710205,0.0,0.0,0.0,-0.31,0.95,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8606827,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9321328000,0,47.3977508,8.5456074,14.211043,62.37476,-14.694,0.0,0.0,0.0,-0.31,0.95,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8578675,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9321428000,0,47.3977508,8.5456074,14.177687,62.47261,-14.714996,0.0,0.0,0.0,-0.31,0.96,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8550289,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9321524000,0,47.3977508,8.5456074,14.144329,62.56293,-14.733002,0.0,0.0,0.0,-0.31,0.96,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8523436,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9321628000,0,47.3977508,8.5456074,14.12209,62.66078,-14.748993,0.0,0.0,0.0,-0.32,0.96,-0.14999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8493037,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9321724000,0,47.3977508,8.5456074,14.088734,62.75863,-14.7630005,0.0,0.0,0.0,-0.32,0.96,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8464525,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9321828000,0,47.3977508,8.5456074,14.055376,62.85648,-14.777008,0.0,0.0,0.0,-0.32,0.96,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.843131,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9321928000,0,47.3977508,8.5456074,14.022018,62.954327,-14.787018,0.0,0.0,0.0,-0.32,0.96,-0.099999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8400834,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9322028000,0,47.3977508,8.5456074,13.988661,63.052177,-14.796997,0.0,0.0,0.0,-0.32,0.96,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8370702,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9322128000,0,47.3977508,8.5456074,13.955303,63.142498,-14.804993,0.0,0.0,0.0,-0.32,0.96,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8341656,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9322224000,0,47.3977508,8.5456074,13.921947,63.24035,-14.811005,0.0,0.0,0.0,-0.32,0.96,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8314445,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9322328000,0,47.3977508,8.5456074,13.888589,63.338196,-14.817017,0.0,0.0,0.0,-0.32,0.96,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8282845,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9322428000,0,47.3977508,8.5456074,13.855231,63.42852,-14.821014,0.0,0.0,0.0,-0.32,0.96,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8251784,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9322528000,0,47.3977508,8.5456074,13.821874,63.533894,-14.825012,0.0,0.0,0.0,-0.32,0.96,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.822138,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9322628000,0,47.3977508,8.5456074,13.788516,63.624218,-14.828003,0.0,0.0,0.0,-0.32,0.95,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8190691,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9322724000,0,47.3977508,8.5456074,13.766278,63.722065,-14.830994,0.0,0.0,0.0,-0.32,0.95,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8161805,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9322828000,0,47.3977508,8.5456074,13.721802,63.819916,-14.833008,0.0,0.0,0.0,-0.32999998,0.95,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8130782,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9322928000,0,47.3977508,8.5456074,13.688444,63.917767,-14.834015,0.0,0.0,0.0,-0.32999998,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8102465,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9323024000,0,47.3977508,8.5456074,13.666206,64.00809,-14.835022,0.0,0.0,0.0,-0.32999998,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8075318,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9323128000,0,47.3977508,8.5456074,13.621729,64.105934,-14.835022,0.0,0.0,0.0,-0.32999998,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8045208,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9323228000,0,47.3977508,8.5456074,13.588372,64.20379,-14.834015,0.0,0.0,0.0,-0.32999998,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.801683,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9323328000,0,47.3977508,8.5456074,13.555015,64.294106,-14.833008,0.0,0.0,0.0,-0.32999998,0.95,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7986245,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9323428000,0,47.3977508,8.5456074,13.521657,64.39196,-14.832001,0.0,0.0,0.0,-0.32999998,0.95,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7953606,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9323528000,0,47.3977508,8.5456074,13.488299,64.48981,-14.830017,0.0,0.0,0.0,-0.32999998,0.95,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7921705,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9323628000,0,47.3977508,8.5456074,13.454942,64.587654,-14.825012,0.0,0.0,0.0,-0.32999998,0.95,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7891347,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9323728000,0,47.3977508,8.5456074,13.421585,64.6855,-14.817017,0.0,0.0,0.0,-0.32999998,0.95,0.089999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.786166,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9323828000,0,47.3977508,8.5456074,13.388227,64.775826,-14.806,0.0,0.0,0.0,-0.32999998,0.95,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.783351,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9323928000,0,47.3977508,8.5456074,13.35487,64.87367,-14.791992,0.0,0.0,0.0,-0.32999998,0.96,0.14999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.780531,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
