timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
834884000,0,47.3977508,8.5456074,70.06492,-108.09164,-14.264008,0.0,0.0,0.0,1.01,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5703925,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
834980000,0,47.3977508,8.5456074,70.15388,-108.09164,-14.261017,0.0,0.0,0.0,1.01,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5725462,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
835080000,0,47.3977508,8.5456074,70.26507,-108.08411,-14.257996,0.0,0.0,0.0,1.01,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.574879,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
835184000,0,47.3977508,8.5456074,70.36514,-108.08411,-14.253998,0.0,0.0,0.0,1.01,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5774381,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
835284000,0,47.3977508,8.5456074,70.465225,-108.08411,-14.251007,0.0,0.0,0.0,1.01,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5799103,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
835380000,0,47.3977508,8.5456074,70.5653,-108.0841,-14.248016,0.0,0.0,0.0,1.01,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5820639,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
835484000,0,47.3977508,8.5456074,70.67649,-108.07658,-14.244995,0.0,0.0,0.0,1.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843194,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
835580000,0,47.3977508,8.5456074,70.76545,-108.07657,-14.242004,0.0,0.0,0.0,1.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5865928,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
835680000,0,47.3977508,8.5456074,70.87664,-108.07657,-14.239014,0.0,0.0,0.0,1.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5889876,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
835780000,0,47.3977508,8.5456074,70.976715,-108.06904,-14.2369995,0.0,0.0,0.0,1.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5912558,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
835884000,0,47.3977508,8.5456074,71.08791,-108.06904,-14.234009,0.0,0.0,0.0,1.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5938293,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
835984000,0,47.3977508,8.5456074,71.18799,-108.06904,-14.231018,0.0,0.0,0.0,1.02,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596292,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
836084000,0,47.3977508,8.5456074,71.28806,-108.06151,-14.227997,0.0,0.0,0.0,1.02,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5987592,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
836180000,0,47.3977508,8.5456074,71.38814,-108.06151,-14.226013,0.0,0.0,0.0,1.02,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6010047,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
836284000,0,47.3977508,8.5456074,71.49934,-108.05398,-14.222992,0.0,0.0,0.0,1.02,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6033332,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
836384000,0,47.3977508,8.5456074,71.59941,-108.05398,-14.221008,0.0,0.0,0.0,1.03,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.605715,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
836484000,0,47.3977508,8.5456074,71.699486,-108.04645,-14.218018,0.0,0.0,0.0,1.03,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6080263,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
836580000,0,47.3977508,8.5456074,71.79956,-108.04645,-14.216003,0.0,0.0,0.0,1.03,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6102799,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
836684000,0,47.3977508,8.5456074,71.91076,-108.03892,-14.21402,0.0,0.0,0.0,1.03,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6127286,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
836780000,0,47.3977508,8.5456074,72.01083,-108.03139,-14.210999,0.0,0.0,0.0,1.03,0.049999997,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6149538,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
836884000,0,47.3977508,8.5456074,72.122025,-108.02386,-14.209015,0.0,0.0,0.0,1.03,0.049999997,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6174294,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
836984000,0,47.3977508,8.5456074,72.2221,-108.02386,-14.205994,0.0,0.0,0.0,1.03,0.049999997,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6198968,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
837084000,0,47.3977508,8.5456074,72.322174,-108.01633,-14.20401,0.0,0.0,0.0,1.03,0.049999997,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6224039,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
837180000,0,47.3977508,8.5456074,72.42225,-108.0088,-14.201019,0.0,0.0,0.0,1.03,0.049999997,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6247184,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
837280000,0,47.3977508,8.5456074,72.52232,-108.0088,-14.199005,0.0,0.0,0.0,1.03,0.049999997,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6271429,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
837384000,0,47.3977508,8.5456074,72.63352,-108.00127,-14.196014,0.0,0.0,0.0,1.03,0.049999997,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6297395,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
837484000,0,47.3977508,8.5456074,72.7336,-107.993744,-14.194,0.0,0.0,0.0,1.03,0.049999997,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6323005,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
837584000,0,47.3977508,8.5456074,72.844795,-107.98621,-14.192017,0.0,0.0,0.0,1.03,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6348002,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
837680000,0,47.3977508,8.5456074,72.93375,-107.97868,-14.1910095,0.0,0.0,0.0,1.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6371402,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
837784000,0,47.3977508,8.5456074,73.044945,-107.97868,-14.190002,0.0,0.0,0.0,1.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6397045,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
837880000,0,47.3977508,8.5456074,73.14502,-107.97115,-14.190002,0.0,0.0,0.0,1.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6420779,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
837980000,0,47.3977508,8.5456074,73.25621,-107.96362,-14.188995,0.0,0.0,0.0,1.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6444955,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
838084000,0,47.3977508,8.5456074,73.356285,-107.95609,-14.190002,0.0,0.0,0.0,1.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6470119,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
838184000,0,47.3977508,8.5456074,73.46748,-107.94857,-14.190002,0.0,0.0,0.0,1.03,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6494476,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
838284000,0,47.3977508,8.5456074,73.56756,-107.94104,-14.190002,0.0,0.0,0.0,1.03,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.651893,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
838384000,0,47.3977508,8.5456074,73.66763,-107.93351,-14.1910095,0.0,0.0,0.0,1.03,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6543487,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
838484000,0,47.3977508,8.5456074,73.77883,-107.92598,-14.192017,0.0,0.0,0.0,1.03,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6568458,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
838584000,0,47.3977508,8.5456074,73.87891,-107.91845,-14.192017,0.0,0.0,0.0,1.03,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6594908,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
838684000,0,47.3977508,8.5456074,73.97898,-107.91093,-14.192993,0.0,0.0,0.0,1.03,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6620579,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
838780000,0,47.3977508,8.5456074,74.079056,-107.9034,-14.194,0.0,0.0,0.0,1.03,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6644601,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
838884000,0,47.3977508,8.5456074,74.19025,-107.888336,-14.194,0.0,0.0,0.0,1.02,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6668851,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
838984000,0,47.3977508,8.5456074,74.29032,-107.88081,-14.194,0.0,0.0,0.0,1.02,0.089999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6693307,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
839084000,0,47.3977508,8.5456074,74.390396,-107.87328,-14.195007,0.0,0.0,0.0,1.02,0.089999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6719588,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
839184000,0,47.3977508,8.5456074,74.501595,-107.86575,-14.195007,0.0,0.0,0.0,1.02,0.089999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6744174,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
839284000,0,47.3977508,8.5456074,74.60167,-107.8507,-14.195007,0.0,0.0,0.0,1.02,0.099999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6768278,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
839380000,0,47.3977508,8.5456074,74.701744,-107.84317,-14.195007,0.0,0.0,0.0,1.02,0.099999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6791205,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
839484000,0,47.3977508,8.5456074,74.80182,-107.83564,-14.195007,0.0,0.0,0.0,1.02,0.099999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6816659,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
839584000,0,47.3977508,8.5456074,74.91302,-107.82059,-14.195007,0.0,0.0,0.0,1.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6841332,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
839684000,0,47.3977508,8.5456074,75.01309,-107.81306,-14.195007,0.0,0.0,0.0,1.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6866018,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
839784000,0,47.3977508,8.5456074,75.11317,-107.798004,-14.194,0.0,0.0,0.0,1.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6890123,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
839884000,0,47.3977508,8.5456074,75.21324,-107.790474,-14.192993,0.0,0.0,0.0,1.01,0.12,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6915504,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
839984000,0,47.3977508,8.5456074,75.31332,-107.77542,-14.192017,0.0,0.0,0.0,1.01,0.12,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6939594,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
840084000,0,47.3977508,8.5456074,75.42451,-107.76036,-14.1910095,0.0,0.0,0.0,1.01,0.12,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6963154,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
840184000,0,47.3977508,8.5456074,75.52458,-107.74531,-14.190002,0.0,0.0,0.0,1.01,0.13,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6988158,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
840284000,0,47.3977508,8.5456074,75.62466,-107.73778,-14.188019,0.0,0.0,0.0,1.01,0.13,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7012281,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
840380000,0,47.3977508,8.5456074,75.72474,-107.722725,-14.187012,0.0,0.0,0.0,1.01,0.13,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7037239,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
840484000,0,47.3977508,8.5456074,75.824814,-107.707664,-14.184998,0.0,0.0,0.0,1.0,0.13,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7063416,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
840580000,0,47.3977508,8.5456074,75.92489,-107.69261,-14.184021,0.0,0.0,0.0,1.0,0.14,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7086716,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
840680000,0,47.3977508,8.5456074,76.02496,-107.67756,-14.182007,0.0,0.0,0.0,1.0,0.14,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7110484,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
840784000,0,47.3977508,8.5456074,76.12504,-107.6625,-14.181,0.0,0.0,0.0,1.0,0.14,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7135084,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
840880000,0,47.3977508,8.5456074,76.22511,-107.647446,-14.179993,0.0,0.0,0.0,1.0,0.14,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7158172,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
840984000,0,47.3977508,8.5456074,76.32519,-107.63239,-14.179016,0.0,0.0,0.0,1.0,0.14999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7183342,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
841080000,0,47.3977508,8.5456074,76.42526,-107.61733,-14.178009,0.0,0.0,0.0,1.0,0.14999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7205665,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
841180000,0,47.3977508,8.5456074,76.52534,-107.60228,-14.178009,0.0,0.0,0.0,0.98999995,0.14999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7229987,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
841284000,0,47.3977508,8.5456074,76.63653,-107.58723,-14.178009,0.0,0.0,0.0,0.98999995,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7255368,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
841384000,0,47.3977508,8.5456074,76.7366,-107.57217,-14.177002,0.0,0.0,0.0,0.98999995,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7279207,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
841484000,0,47.3977508,8.5456074,76.836685,-107.55711,-14.177002,0.0,0.0,0.0,0.98999995,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7303507,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
841580000,0,47.3977508,8.5456074,76.92564,-107.54206,-14.175995,0.0,0.0,0.0,0.98999995,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.732704,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
841684000,0,47.3977508,8.5456074,77.02571,-107.51948,-14.175995,0.0,0.0,0.0,0.98999995,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7352172,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
841784000,0,47.3977508,8.5456074,77.125786,-107.504425,-14.175995,0.0,0.0,0.0,0.97999996,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7375368,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
841884000,0,47.3977508,8.5456074,77.22586,-107.48184,-14.175995,0.0,0.0,0.0,0.97999996,0.17999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7398313,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
841984000,0,47.3977508,8.5456074,77.325935,-107.46678,-14.175995,0.0,0.0,0.0,0.97999996,0.17999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7420686,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
842080000,0,47.3977508,8.5456074,77.42601,-107.45173,-14.177002,0.0,0.0,0.0,0.97999996,0.17999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7442726,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
842184000,0,47.3977508,8.5456074,77.526085,-107.429146,-14.177002,0.0,0.0,0.0,0.97999996,0.17999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7468623,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
842284000,0,47.3977508,8.5456074,77.62616,-107.40656,-14.177002,0.0,0.0,0.0,0.97999996,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.749314,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
842384000,0,47.3977508,8.5456074,77.726234,-107.39151,-14.178009,0.0,0.0,0.0,0.97999996,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7517927,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
842484000,0,47.3977508,8.5456074,77.81519,-107.36893,-14.178009,0.0,0.0,0.0,0.96999997,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7542623,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
842580000,0,47.3977508,8.5456074,77.91527,-107.353874,-14.178009,0.0,0.0,0.0,0.96999997,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7565948,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
842684000,0,47.3977508,8.5456074,78.01534,-107.33129,-14.179016,0.0,0.0,0.0,0.96999997,0.19999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7591655,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
842784000,0,47.3977508,8.5456074,78.11542,-107.30871,-14.179016,0.0,0.0,0.0,0.96999997,0.19999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7615854,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
842884000,0,47.3977508,8.5456074,78.21549,-107.286125,-14.179016,0.0,0.0,0.0,0.96999997,0.19999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7638901,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
842984000,0,47.3977508,8.5456074,78.30445,-107.27107,-14.179993,0.0,0.0,0.0,0.96,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.766253,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
843080000,0,47.3977508,8.5456074,78.404526,-107.24849,-14.179993,0.0,0.0,0.0,0.96,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7683849,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
843184000,0,47.3977508,8.5456074,78.49348,-107.22591,-14.179993,0.0,0.0,0.0,0.96,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7707493,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
843284000,0,47.3977508,8.5456074,78.604675,-107.20332,-14.179993,0.0,0.0,0.0,0.96,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7731034,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
843384000,0,47.3977508,8.5456074,78.69363,-107.18074,-14.179993,0.0,0.0,0.0,0.96,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7754537,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
843484000,0,47.3977508,8.5456074,78.79371,-107.158165,-14.179993,0.0,0.0,0.0,0.95,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7778816,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
