timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
817084000,nan,nan,-14.954,1.1610845,0.023194635,0.9395884,-0.34687516,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
817288000,nan,nan,-14.954,1.1660477,0.023194635,0.9425708,-0.3392377,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
817476000,nan,nan,-14.954,1.1704177,0.023194635,0.94528425,-0.3321855,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
817680000,nan,nan,-14.954,1.1753494,0.023194635,0.9485217,-0.32366133,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
817888000,nan,nan,-14.954,1.1800833,0.023194635,0.9515454,-0.3155204,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
818092000,nan,nan,-14.954,1.1850227,0.023194635,0.95406115,-0.3084308,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
818280000,nan,nan,-14.954,1.1894156,0.023194635,0.9564305,-0.30168408,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
818484000,nan,nan,-14.954,1.1943675,0.023194635,0.9592589,-0.29353845,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
818688000,nan,nan,-14.954,1.1993304,0.023194635,0.9619958,-0.28545776,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
818876000,nan,nan,-14.954,1.2037181,0.023194635,0.96394956,-0.27938622,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
819080000,nan,nan,-14.954,1.2087092,0.023194635,0.96649003,-0.27151427,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
819288000,nan,nan,-14.954,1.2135235,0.023194635,0.9683516,-0.26534286,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
819492000,nan,nan,-14.954,1.218544,0.023194635,0.9699585,-0.25969747,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
819680000,nan,nan,-14.954,1.2229854,0.023194635,0.97163546,-0.2539165,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
819884000,nan,nan,-14.954,1.2278869,0.023194635,0.9733249,-0.24787208,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
820088000,nan,nan,-14.954,1.2327187,0.023194635,0.975264,-0.24102506,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
820276000,nan,nan,-14.954,1.2369753,0.023194635,0.9769411,-0.23496857,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
820480000,nan,nan,-14.954,1.2418209,0.023194635,0.97874856,-0.22823909,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
820688000,nan,nan,-14.954,1.2464861,0.023194635,0.9803848,-0.22193868,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
820892000,nan,nan,-14.954,1.2513224,0.023194635,0.9824723,-0.21409452,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
821080000,nan,nan,-14.954,1.2556225,0.023194635,0.9841678,-0.20746318,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
821284000,nan,nan,-14.954,1.2605096,0.023194635,0.98609126,-0.19977772,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
821488000,nan,nan,-14.954,1.265428,0.023194635,0.9879186,-0.1922077,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
821676000,nan,nan,-14.954,1.2697939,0.023194635,0.98955363,-0.18529862,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
821880000,nan,nan,-14.954,1.2747551,0.023194635,0.9907924,-0.17929967,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
822088000,nan,nan,-14.954,1.2795491,0.023194635,0.99141055,-0.17531508,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
822292000,nan,nan,-14.954,1.284537,0.023194635,0.9920734,-0.17104504,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
822480000,nan,nan,-14.954,1.2889422,0.023194635,0.9928385,-0.16659974,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
822684000,nan,nan,-14.954,1.2938982,0.023194635,0.99395967,-0.16059463,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
822888000,nan,nan,-14.954,1.2988335,0.023194635,0.99520946,-0.1540044,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
823076000,nan,nan,-14.954,1.3031896,0.023194635,0.99663943,-0.14686435,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
823280000,nan,nan,-14.954,1.3081126,0.023194635,0.998539,-0.13753557,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
823488000,nan,nan,-14.954,1.3128349,0.023194635,1.0001554,-0.12911178,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
823672000,nan,nan,-14.954,1.317366,0.023194635,1.0011405,-0.1229943,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
823880000,nan,nan,-14.954,1.3220781,0.023194635,1.0021644,-0.11648239,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
824084000,nan,nan,-14.954,1.3269641,0.023194635,1.0035145,-0.1083971,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
824288000,nan,nan,-14.954,1.3318603,0.023194635,1.0048304,-0.10020971,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
824476000,nan,nan,-14.954,1.336207,0.023194635,1.0060881,-0.092360914,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
824680000,nan,nan,-14.954,1.3410928,0.023194635,1.0075349,-0.08313547,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
824888000,nan,nan,-14.954,1.345797,0.023194635,1.0085847,-0.075468525,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
825072000,nan,nan,-14.954,1.3502814,0.023194635,1.0089247,-0.07089265,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
825280000,nan,nan,-14.954,1.3548802,0.023194635,1.009106,-0.06686315,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
825484000,nan,nan,-14.954,1.3596227,0.023194635,1.0093837,-0.06220734,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
825692000,nan,nan,-14.954,1.3643538,0.023194635,1.0094471,-0.058480293,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
825880000,nan,nan,-14.954,1.3685347,0.023194635,1.009446,-0.055414155,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
826084000,nan,nan,-14.954,1.373327,0.023194635,1.0094328,-0.05191128,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
826288000,nan,nan,-14.954,1.3781348,0.023194635,1.0094815,-0.048027277,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
826476000,nan,nan,-14.954,1.3823911,0.023194635,1.0092916,-0.045749933,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
826680000,nan,nan,-14.954,1.3872098,0.023194635,1.0090568,-0.043275207,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
826888000,nan,nan,-14.954,1.3918442,0.023194635,1.0089973,-0.03997603,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
827092000,nan,nan,-14.954,1.3967221,0.023194635,1.0090257,-0.03593284,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
827280000,nan,nan,-14.954,1.4010612,0.023194635,1.0091051,-0.031945303,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
827484000,nan,nan,-14.954,1.4059384,0.023194635,1.0090028,-0.028502151,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
827688000,nan,nan,-14.954,1.4108475,0.023194635,1.0088651,-0.025194228,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
827876000,nan,nan,-14.954,1.4152187,0.023194635,1.0087048,-0.022446051,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
828080000,nan,nan,-14.954,1.4201602,0.023194635,1.0083748,-0.020286143,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
828288000,nan,nan,-14.954,1.424889,0.023194635,1.0082209,-0.017140478,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
828492000,nan,nan,-14.954,1.4298271,0.023194635,1.0082456,-0.012497678,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
828680000,nan,nan,-14.954,1.434215,0.023194635,1.0080903,-0.0095323175,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
828884000,nan,nan,-14.954,1.4391837,0.023194635,1.0077657,-0.0072385,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
829088000,nan,nan,-14.954,1.444148,0.023194635,1.0072423,-0.0065306425,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
829276000,nan,nan,-14.954,1.4485421,0.023194635,1.0068114,-0.005765915,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
829480000,nan,nan,-14.954,1.4535341,0.023194635,1.0061622,-0.006388478,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
829688000,nan,nan,-14.954,1.4583507,0.023194635,1.0054134,-0.008342586,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
829872000,nan,nan,-14.954,1.4629519,0.023194635,1.0046911,-0.010645293,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
830080000,nan,nan,-14.954,1.467759,0.023194635,1.0040597,-0.01230406,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
830284000,nan,nan,-14.954,1.4726498,0.023194635,1.003681,-0.0117286965,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
830488000,nan,nan,-14.954,1.4774565,0.023194635,1.0034488,-0.009863026,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
830676000,nan,nan,-14.954,1.4816848,0.023194635,1.0032682,-0.0080061555,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
830880000,nan,nan,-14.954,1.4864544,0.023194635,1.003055,-0.006060265,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
831088000,nan,nan,-14.954,1.4910651,0.023194635,1.0028718,-0.0039450973,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
831292000,nan,nan,-14.954,1.4958978,0.023194635,1.0028183,9.11355e-05,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
831480000,nan,nan,-14.954,1.5001725,0.023194635,1.0027272,0.0032249093,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
831684000,nan,nan,-14.954,1.5050613,0.023194635,1.0025954,0.0065472797,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
831888000,nan,nan,-14.954,1.5099901,0.023194635,1.0024437,0.009725928,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
832076000,nan,nan,-14.954,1.5143574,0.023194635,1.0023501,0.013368763,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
832280000,nan,nan,-14.954,1.5193126,0.023194635,1.0023412,0.019687835,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
832488000,nan,nan,-14.954,1.5240854,0.023194635,1.0023227,0.026327204,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
832692000,nan,nan,-14.954,1.5290667,0.023194635,1.0021992,0.03180384,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
832880000,nan,nan,-14.954,1.5334946,0.023194635,1.0020528,0.036355425,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
833084000,nan,nan,-14.954,1.5384842,0.023194635,1.001877,0.041911498,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
833288000,nan,nan,-14.954,1.543468,0.023194635,1.0017092,0.048864104,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
833476000,nan,nan,-14.954,1.5478667,0.023194635,1.0015336,0.0554094,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
833680000,nan,nan,-14.954,1.5528368,0.023194635,1.0012912,0.06290752,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
833888000,nan,nan,-14.954,1.5577935,0.023194635,1.0009964,0.07010879,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
834076000,nan,nan,-14.954,1.5621756,0.023194635,1.0006936,0.07615017,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
834280000,nan,nan,-14.954,1.5671809,0.023194635,1.0003041,0.08229087,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
834488000,nan,nan,-14.954,1.5720028,0.023194635,0.9998943,0.0882806,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
834692000,nan,nan,-14.954,1.5770078,0.023194635,0.99944,0.09326107,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
834880000,nan,nan,-14.954,1.5813905,0.023194635,0.9990257,0.09727039,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
835084000,nan,nan,-14.954,1.5862787,0.023194635,0.9985407,0.10199247,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
835288000,nan,nan,-14.954,1.591066,0.023194635,0.99803305,0.10716064,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
835476000,nan,nan,-14.954,1.5952704,0.023194635,0.9975607,0.111889616,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
835680000,nan,nan,-14.954,1.6000239,0.023194635,0.9969684,0.118307985,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
835888000,nan,nan,-14.954,1.6047792,0.023194635,0.9963365,0.12475557,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
836076000,nan,nan,-14.954,1.6090362,0.023194635,0.99574405,0.1303643,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
836280000,nan,nan,-14.954,1.6138428,0.023194635,0.9949947,0.13773288,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
836488000,nan,nan,-14.954,1.6185226,0.023194635,0.9943257,0.14266971,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
836692000,nan,nan,-14.954,1.6234082,0.023194635,0.993619,0.14748393,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
836880000,nan,nan,-14.954,1.6277839,0.023194635,0.99299467,0.15129708,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
837084000,nan,nan,-14.954,1.6327002,0.023194635,0.99219936,0.15681297,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
837288000,nan,nan,-14.954,1.6376678,0.023194635,0.9913335,0.16285506,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
837476000,nan,nan,-14.954,1.6420697,0.023194635,0.9905015,0.16869357,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
837680000,nan,nan,-14.954,1.6470454,0.023194635,0.98950493,0.17551781,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
837888000,nan,nan,-14.954,1.6518438,0.023194635,0.9885204,0.18187605,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
838092000,nan,nan,-14.954,1.6568552,0.023194635,0.9874189,0.18888754,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
838280000,nan,nan,-14.954,1.6613115,0.023194635,0.98634875,0.1956945,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
838484000,nan,nan,-14.954,1.6663864,0.023194635,0.9851212,0.20301011,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
838688000,nan,nan,-14.954,1.67145,0.023194635,0.98398167,0.20897497,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
838876000,nan,nan,-14.954,1.6759388,0.023194635,0.9829263,0.21440649,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
839080000,nan,nan,-14.954,1.6809928,0.023194635,0.98153234,0.22206342,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
839288000,nan,nan,-14.954,1.6858602,0.023194635,0.980005,0.23060113,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
839492000,nan,nan,-14.954,1.6909224,0.023194635,0.97841686,0.2389411,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
839680000,nan,nan,-14.954,1.6954178,0.023194635,0.97688186,0.24693674,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
839884000,nan,nan,-14.954,1.700494,0.023194635,0.97526395,0.2545895,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
840088000,nan,nan,-14.954,1.7055476,0.023194635,0.9738216,0.2605731,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
840276000,nan,nan,-14.954,1.7099841,0.023194635,0.9726575,0.26487955,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
840480000,nan,nan,-14.954,1.7148681,0.023194635,0.97162,0.26778084,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
840688000,nan,nan,-14.954,1.7195129,0.023194635,0.9703144,0.27263424,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
840892000,nan,nan,-14.954,1.7243592,0.023194635,0.96865904,0.27941808,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
841080000,nan,nan,-14.954,1.7286587,0.023194635,0.9671375,0.28553557,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
841284000,nan,nan,-14.954,1.7335054,0.023194635,0.9653035,0.2928922,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
841488000,nan,nan,-14.954,1.7383811,0.023194635,0.963491,0.2997993,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
841676000,nan,nan,-14.954,1.7427225,0.023194635,0.9619031,0.3055768,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
841880000,nan,nan,-14.954,1.7476403,0.023194635,0.9603726,0.31039357,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
842088000,nan,nan,-14.954,1.7523823,0.023194635,0.9591923,0.3132971,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
842292000,nan,nan,-14.954,1.7572805,0.023194635,0.95772123,0.31759423,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
842480000,nan,nan,-14.954,1.7615962,0.023194635,0.9561962,0.32247734,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
842684000,nan,nan,-14.954,1.7664797,0.023194635,0.95445585,0.3279214,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
842888000,nan,nan,-14.954,1.7713464,0.023194635,0.95291924,0.33221498,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
843076000,nan,nan,-14.954,1.7756592,0.023194635,0.95153815,0.3360302,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
843284000,nan,nan,-14.954,1.7805464,0.023194635,0.9500791,0.33976248,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
843488000,nan,nan,-14.954,1.7854288,0.023194635,0.9486819,0.3431446,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
843676000,nan,nan,-14.954,1.7897313,0.023194635,0.94739974,0.34631085,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
843880000,nan,nan,-14.954,1.7945697,0.023194635,0.94592386,0.34996456,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
844088000,nan,nan,-14.954,1.7992135,0.023194635,0.9443887,0.3539225,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
844292000,nan,nan,-14.954,1.8040364,0.023194635,0.9427432,0.35816866,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
844480000,nan,nan,-14.954,1.8082851,0.023194635,0.94167334,0.3602689,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
844684000,nan,nan,-14.954,1.8130829,0.023194635,0.94078964,0.3613201,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
844888000,nan,nan,-14.954,1.8178636,0.023194635,0.9393576,0.3646004,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
845076000,nan,nan,-14.954,1.8220657,0.023194635,0.9382782,0.3667487,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
845280000,nan,nan,-14.954,1.8268104,0.023194635,0.9376055,0.36707783,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
845488000,nan,nan,-14.954,1.8312758,0.023194635,0.9372303,0.36648396,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
845692000,nan,nan,-14.954,1.8359301,0.023194635,0.93658084,0.36691406,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
845880000,nan,nan,-14.954,1.8400298,0.023194635,0.935767,0.36822075,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
846084000,nan,nan,-14.954,1.8446488,0.023194635,0.93466383,0.37037605,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
846288000,nan,nan,-14.954,1.8492714,0.023194635,0.933616,0.3723342,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
846476000,nan,nan,-14.954,1.8533597,0.023194635,0.9328039,0.37367523,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
846680000,nan,nan,-14.954,1.8579869,0.023194635,0.93204385,0.37467283,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
846888000,nan,nan,-14.954,1.8624545,0.023194635,0.93087286,0.37712693,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
847072000,nan,nan,-14.954,1.8667638,0.023194635,0.92945826,0.380416,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
847280000,nan,nan,-14.954,1.8712645,0.023194635,0.9279174,0.3840123,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
847484000,nan,nan,-14.954,1.875959,0.023194635,0.92698014,0.3855844,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
847688000,nan,nan,-14.954,1.8806525,0.023194635,0.9268211,0.38474295,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
847876000,nan,nan,-14.954,1.8848242,0.023194635,0.9265407,0.38450247,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
848080000,nan,nan,-14.954,1.889593,0.023194635,0.92587066,0.38535932,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
848288000,nan,nan,-14.954,1.8941965,0.023194635,0.9247015,0.3877838,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
848492000,nan,nan,-14.954,1.8989908,0.023194635,0.9239188,0.38902032,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
848680000,nan,nan,-14.954,1.9032254,0.023194635,0.9232652,0.39002657,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
848884000,nan,nan,-14.954,1.9079988,0.023194635,0.92210346,0.39240247,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
849088000,nan,nan,-14.954,1.9128125,0.023194635,0.92040735,0.39626518,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
849276000,nan,nan,-14.954,1.9169058,0.023194635,0.91860425,0.40051025,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
849480000,nan,nan,-14.954,1.9217751,0.023194635,0.91636115,0.40574867,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
849684000,nan,nan,-14.954,1.92672,0.023194635,0.91417605,0.41072547,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
849892000,nan,nan,-14.954,1.9314929,0.023194635,0.9118418,0.41604775,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
850076000,nan,nan,-14.954,1.936034,0.023194635,0.909364,0.42169848,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
850284000,nan,nan,-14.954,1.9406986,0.023194635,0.9065458,0.42810538,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
850488000,nan,nan,-14.954,1.9454988,0.023194635,0.9039303,0.43385068,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
850676000,nan,nan,-14.954,1.9496933,0.023194635,0.9027065,0.43612146,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
850880000,nan,nan,-14.954,1.9543991,0.023194635,0.901081,0.43928218,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
851084000,nan,nan,-14.954,1.9591076,0.023194635,0.8996902,0.4418394,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
851272000,nan,nan,-14.954,1.9632782,0.023194635,0.8984277,0.44416738,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
851476000,nan,nan,-14.954,1.9679896,0.023194635,0.8970364,0.44669968,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
851684000,nan,nan,-14.954,1.9725435,0.023194635,0.8955537,0.4494599,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
851888000,nan,nan,-14.954,1.9772863,0.023194635,0.8929685,0.45473242,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
852076000,nan,nan,-14.954,1.9815041,0.023194635,0.8901517,0.46054074,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
852280000,nan,nan,-14.954,1.9862736,0.023194635,0.8876432,0.4654652,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
852484000,nan,nan,-14.954,1.9910569,0.023194635,0.8857972,0.4688315,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
852692000,nan,nan,-14.954,1.9956584,0.023194635,0.8832909,0.4736533,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
852876000,nan,nan,-14.954,2.0000725,0.023194635,0.8803881,0.4793028,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
853084000,nan,nan,-14.954,2.0047164,0.023194635,0.87722266,0.48539346,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
853288000,nan,nan,-14.954,2.0095716,0.023194635,0.8740631,0.4913355,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
853476000,nan,nan,-14.954,2.0138588,0.023194635,0.8712553,0.49653953,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
853680000,nan,nan,-14.954,2.0186777,0.023194635,0.8673541,0.50385076,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
853884000,nan,nan,-14.954,2.0234904,0.023194635,0.86308706,0.511786,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
854092000,nan,nan,-14.954,2.0281515,0.023194635,0.8592165,0.5188016,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
854276000,nan,nan,-14.954,2.032648,0.023194635,0.85576504,0.52488995,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
854484000,nan,nan,-14.954,2.0373423,0.023194635,0.85178864,0.53188574,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
854688000,nan,nan,-14.954,2.0422301,0.023194635,0.8473908,0.53955,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
854876000,nan,nan,-14.954,2.0465658,0.023194635,0.8445176,0.5442396,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
855080000,nan,nan,-14.954,2.051442,0.023194635,0.84167916,0.548686,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
855284000,nan,nan,-14.954,2.0563164,0.023194635,0.83895195,0.5528632,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
