timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
854780000,1688000,47.3977508,8.5456074,89.2089,-103.34769,-14.961803,-0.022968095,-0.0035443609,0.0,0.8788112,0.4385188,0.006447368,-0.0018924791,-0.059729103,-0.009160716,0.12626225,-0.05885411,-0.0032735986,-0.054312866,2.0442233,0.0,15.057922,-0.006447368,0.42629766,0.23462033,0.17596179,0.10357485,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
854876000,1688000,47.3977508,8.5456074,89.29574,-103.30339,-14.963024,-0.022968095,-0.0035443609,0.0,0.8756767,0.44116375,0.0073816692,-0.0020041727,-0.059729103,-0.009160716,0.12626225,-0.008265021,0.13518618,-0.054383647,2.04623,0.0,15.059143,-0.0073816692,0.4133163,0.23291253,0.17121036,0.10280089,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
854980000,1688000,47.3977508,8.5456074,89.38927,-103.25522,-14.965178,-0.022968095,-0.0035443609,0.0,0.87688744,0.44488752,0.008686639,-0.0025878577,-0.059729103,-0.009160716,0.12626225,-0.019295372,0.01705793,0.046297904,2.0487695,0.0,15.061296,-0.008686639,0.4262034,0.23474443,0.17594934,0.103613034,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
855076000,1688000,47.3977508,8.5456074,89.47576,-103.21049,-14.967306,-0.022968095,-0.0035443609,0.0,0.8753958,0.44562057,0.010807124,-0.002470642,-0.059729103,-0.009160716,0.12626225,-0.0607589,-0.004143861,-0.056566667,2.0511339,0.0,15.063425,-0.010807124,0.41323486,0.23303488,0.17120618,0.10283799,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
855180000,1688000,47.3977508,8.5456074,89.56906,-103.16207,-14.969503,-0.022968095,-0.0035443609,0.0,0.8727089,0.44876373,0.013714127,-0.0014905791,-0.059729103,-0.009160716,0.12626225,-0.06167986,0.011571566,-0.028283333,2.0535975,0.0,15.065622,-0.013714127,0.4261228,0.23326714,0.17592141,0.103233494,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
855276000,1688000,47.3977508,8.5456074,89.65515,-103.11658,-14.971502,-0.022968095,-0.0035443609,0.0,0.8701039,0.45152372,0.01748187,0.00042179285,-0.059729103,-0.009160716,0.12626225,0.052636836,-0.026014749,0.017364508,2.0556917,0.0,15.067621,-0.01748187,0.4131652,0.23316714,0.1711801,0.102878585,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
855380000,1688000,47.3977508,8.5456074,89.74809,-103.066956,-14.973202,-0.022968095,-0.0035443609,0.0,0.87005824,0.45429087,0.020808723,0.0021000362,-0.059729103,-0.009160716,0.12626225,-0.002440065,0.027582979,0.11471472,2.05821,0.0,15.069321,-0.020808723,0.42605335,0.23339994,0.17589301,0.10327394,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
855476000,1688000,47.3977508,8.5456074,89.833244,-103.02146,-14.9744005,-0.022968095,-0.0035443609,0.0,0.87079984,0.45865932,0.020313943,0.00047042494,-0.059729103,-0.009160716,0.12626225,-0.017605487,0.034961555,0.06901565,2.0603352,0.0,15.070519,-0.020313943,0.43847987,0.23459437,0.18030278,0.10387768,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
855580000,1688000,47.3977508,8.5456074,89.92449,-102.97238,-14.974851,-0.022968095,-0.0035443609,0.0,0.8705462,0.45783794,0.022960523,0.0027451948,-0.059729103,-0.009160716,0.12626225,-0.07574132,-0.033956017,-0.03916863,2.0629525,0.0,15.07097,-0.022960523,0.42475006,0.23349686,0.17515695,0.10326262,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
855676000,1688000,47.3977508,8.5456074,90.00803,-102.92759,-14.974894,-0.022968095,-0.0035443609,0.0,0.86767155,0.4585994,0.021376546,0.0011814882,-0.059729103,-0.009160716,0.12626225,-0.026252236,0.0809353,0.01939479,2.0652685,0.0,15.0710125,-0.021376546,0.437095,0.23469244,0.17957158,0.10386768,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
855780000,1688000,47.3977508,8.5456074,90.0982,-102.87941,-14.975039,-0.022968095,-0.0035443609,0.0,0.8666758,0.45976767,0.021405734,0.0011886258,-0.059729103,-0.009160716,0.12626225,0.027892644,0.001165259,0.06612483,2.0677378,0.0,15.071157,-0.021405734,0.42356762,0.2335934,0.174544,0.1032532,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
855876000,1688000,47.3977508,8.5456074,90.18139,-102.835045,-14.975032,-0.022968095,-0.0035443609,0.0,0.8648756,0.46271688,0.021084698,0.0009643459,-0.059729103,-0.009160716,0.12626225,-0.05316373,0.054457396,0.04812609,2.070005,0.0,15.071151,-0.021084698,0.435842,0.23479013,0.17895103,0.10385887,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
855980000,1688000,47.3977508,8.5456074,90.271255,-102.78623,-14.97517,-0.022968095,-0.0035443609,0.0,0.8658669,0.46644115,0.02275791,0.002539084,-0.059729103,-0.009160716,0.12626225,-0.02126023,0.08668785,0.077228054,2.072393,0.0,15.071289,-0.02275791,0.42249584,0.23369819,0.17402564,0.10324922,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
856076000,1688000,47.3977508,8.5456074,90.35415,-102.7409,-14.975619,-0.022968095,-0.0035443609,0.0,0.8651645,0.4678932,0.022095751,0.0013915088,-0.059729103,-0.009160716,0.12626225,-0.0545684,0.031241389,-0.05942769,2.0746264,0.0,15.071738,-0.022095751,0.43470937,0.23489624,0.1784238,0.10385621,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
856180000,1688000,47.3977508,8.5456074,90.443306,-102.691925,-14.975816,-0.022968095,-0.0035443609,0.0,0.8659062,0.46966717,0.021950267,0.0011749158,-0.059729103,-0.009160716,0.12626225,-0.042282857,0.06688578,0.04335772,2.0770836,0.0,15.071935,-0.021950267,0.42152593,0.23380262,0.17357638,0.1032472,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
856276000,1688000,47.3977508,8.5456074,90.52543,-102.64669,-14.9759445,-0.022968095,-0.0035443609,0.0,0.8629591,0.47269282,0.02245437,0.0016342243,-0.059729103,-0.009160716,0.12626225,-0.060167976,0.10148336,-0.025080515,2.079126,0.0,15.072063,-0.02245437,0.43368652,0.23500206,0.17797108,0.103855364,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
856380000,1688000,47.3977508,8.5456074,90.61434,-102.59673,-14.975739,-0.022968095,-0.0035443609,0.0,0.86075896,0.47514877,0.021448478,0.0008974246,-0.059729103,-0.009160716,0.12626225,-0.06452412,0.037850637,-0.0398159,2.0815897,0.0,15.071857,-0.021448478,0.42064866,0.23390701,0.17320271,0.103247486,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
856476000,1688000,47.3977508,8.5456074,90.69635,-102.55018,-14.974597,-0.022968095,-0.0035443609,0.0,0.85838914,0.4775431,0.02286324,0.0034784242,-0.059729103,-0.009160716,0.12626225,0.041708,0.04298141,-0.039361414,2.0835965,0.0,15.070716,-0.02286324,0.43276393,0.23510784,0.1775828,0.10385675,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
856580000,1688000,47.3977508,8.5456074,90.78469,-102.49936,-14.973758,-0.022968095,-0.0035443609,0.0,0.8579232,0.477885,0.02032434,0.0017450077,-0.059729103,-0.009160716,0.12626225,-0.04836614,0.050978847,0.02693571,2.085781,0.0,15.069877,-0.02032434,0.41985673,0.23401104,0.17288606,0.1032492,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
856676000,1688000,47.3977508,8.5456074,90.86605,-102.45232,-14.97302,-0.022968095,-0.0035443609,0.0,0.8550525,0.47862425,0.02184385,0.0038818652,-0.059729103,-0.009160716,0.12626225,-0.08000794,0.00811438,0.012247822,2.0881643,0.0,15.069139,-0.02184385,0.43193328,0.23360328,0.17726637,0.10343876,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
856780000,1688000,47.3977508,8.5456074,90.95331,-102.40078,-14.972274,-0.022968095,-0.0035443609,0.0,0.854941,0.4822224,0.018570798,0.0012896592,-0.059729103,-0.009160716,0.12626225,0.056099724,0.031973407,0.030747613,2.0906248,0.0,15.068393,-0.018570798,0.41914287,0.23412342,0.1726215,0.10325658,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
856876000,1688000,47.3977508,8.5456074,91.03354,-102.352974,-14.9723015,-0.022968095,-0.0035443609,0.0,0.853128,0.48421916,0.017453812,0.0002140826,-0.059729103,-0.009160716,0.12626225,0.032484528,-0.00873662,0.018624587,2.0926328,0.0,15.06842,-0.017453812,0.4311868,0.23372337,0.17700458,0.103450544,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
856980000,1688000,47.3977508,8.5456074,91.121475,-102.30071,-14.9732065,-0.022968095,-0.0035443609,0.0,0.85207653,0.4861389,0.019950986,0.0018663056,-0.059729103,-0.009160716,0.12626225,-0.047777195,0.033230636,0.09197182,2.0947754,0.0,15.069325,-0.019950986,0.41850102,0.23425171,0.17241351,0.103272766,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
857076000,1688000,47.3977508,8.5456074,91.20302,-102.25243,-14.9738,-0.022968095,-0.0035443609,0.0,0.8515147,0.48521742,0.021083435,0.0022708778,-0.059729103,-0.009160716,0.12626225,0.05219341,-0.03860163,-0.031877305,2.097014,0.0,15.069919,-0.021083435,0.43051794,0.23385006,0.17679003,0.10346703,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
857180000,1688000,47.3977508,8.5456074,91.2918,-102.199615,-14.975266,-0.022968095,-0.0035443609,0.0,0.8505639,0.48545343,0.020317364,4.455843e-05,-0.059729103,-0.009160716,0.12626225,0.03547547,0.030799882,0.041228715,2.0994399,0.0,15.071385,-0.020317364,0.4179254,0.23278496,0.17221442,0.10287567,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
857276000,1688000,47.3977508,8.5456074,91.37388,-102.15082,-14.975869,-0.022968095,-0.0035443609,0.0,0.84968716,0.48842466,0.021854624,0.0010855645,-0.059729103,-0.009160716,0.12626225,0.018207587,0.013966171,0.025150364,2.1016722,0.0,15.071988,-0.021854624,0.42991835,0.23398338,0.17658554,0.1034876,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
857380000,1688000,47.3977508,8.5456074,91.463234,-102.09787,-14.976556,-0.022968095,-0.0035443609,0.0,0.85021085,0.48905355,0.024359057,0.0029281934,-0.059729103,-0.009160716,0.12626225,-0.021677695,0.072024934,-0.0031227244,2.1040797,0.0,15.072675,-0.024359057,0.41740912,0.23290668,0.17205912,0.102892116,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
857476000,1688000,47.3977508,8.5456074,91.54584,-102.049126,-14.977602,-0.022968095,-0.0035443609,0.0,0.8521273,0.4897972,0.022506962,5.2131014e-05,-0.059729103,-0.009160716,0.12626225,0.024048727,-0.0149650145,0.024381092,2.1062553,0.0,15.073721,-0.022506962,0.4293825,0.23409793,0.17642465,0.10350168,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
857580000,1688000,47.3977508,8.5456074,91.635574,-101.99529,-14.979324,-0.022968095,-0.0035443609,0.0,0.85041344,0.49207947,0.024096893,8.253113e-05,-0.059729103,-0.009160716,0.12626225,-0.013151205,-0.055524632,0.016177071,2.1086876,0.0,15.075443,-0.024096893,0.41694763,0.2330194,0.17192134,0.1029068,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
857676000,1688000,47.3977508,8.5456074,91.71822,-101.9454,-14.981568,-0.022968095,-0.0035443609,0.0,0.8496042,0.49426678,0.025136063,-0.00090195483,-0.059729103,-0.009160716,0.12626225,0.02653955,-0.03051682,0.01228135,2.110983,0.0,15.077687,-0.025136063,0.4289048,0.23421244,0.17629115,0.10351816,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
857780000,1688000,47.3977508,8.5456074,91.80742,-101.89123,-14.983291,-0.022968095,-0.0035443609,0.0,0.84941375,0.49526545,0.031318434,0.003648309,-0.059729103,-0.009160716,0.12626225,0.07516972,0.026871739,0.03450084,2.1135297,0.0,15.07941,-0.031318434,0.41653582,0.2331321,0.1718153,0.10292388,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
857876000,1688000,47.3977508,8.5456074,91.88965,-101.84158,-14.984775,-0.022968095,-0.0035443609,0.0,0.84860784,0.4961681,0.030654252,0.0014524297,-0.059729103,-0.009160716,0.12626225,-0.055004608,0.05642464,-0.11397618,2.115859,0.0,15.0808935,-0.030654252,0.42847955,0.23432693,0.17617205,0.10353638,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
857980000,1688000,47.3977508,8.5456074,91.978745,-101.78774,-14.987822,-0.022968095,-0.0035443609,0.0,0.8446964,0.49770057,0.030837081,-0.0010420219,-0.059729103,-0.009160716,0.12626225,-0.025629181,-0.042656377,0.082665116,2.118176,0.0,15.0839405,-0.030837081,0.41616935,0.23324476,0.17169952,0.10294232,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
858076000,1688000,47.3977508,8.5456074,92.06066,-101.7383,-14.989252,-0.022968095,-0.0035443609,0.0,0.8434649,0.50067556,0.0360041,0.0029514092,-0.059729103,-0.009160716,0.12626225,0.0109073,0.03863114,-0.02759788,2.1204026,0.0,15.085371,-0.0360041,0.42810148,0.23444144,0.17607422,0.10355639,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
858180000,1688000,47.3977508,8.5456074,92.15006,-101.68353,-14.989312,-0.022968095,-0.0035443609,0.0,0.8452842,0.50317365,0.035234865,0.0022994343,-0.059729103,-0.009160716,0.12626225,0.0639382,0.04665664,0.0024130566,2.1225893,0.0,15.085431,-0.035234865,0.41584298,0.23336607,0.1716261,0.10296596,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
858276000,1688000,47.3977508,8.5456074,92.23275,-101.63259,-14.988306,-0.022968095,-0.0035443609,0.0,0.8452892,0.5063347,0.035578035,0.0037346217,-0.059729103,-0.009160716,0.12626225,-0.010322662,0.029626358,-0.059200447,2.1247802,0.0,15.084425,-0.035578035,0.42776603,0.23456469,0.175976,0.103581384,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
858380000,1688000,47.3977508,8.5456074,92.32207,-101.57674,-14.9892025,-0.022968095,-0.0035443609,0.0,0.84133404,0.5067532,0.033996854,0.0013207459,-0.059729103,-0.009160716,0.12626225,-0.031030037,-0.049714927,0.07510464,2.1273608,0.0,15.085321,-0.033996854,0.41555378,0.23348726,0.1715666,0.10299148,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
858476000,1688000,47.3977508,8.5456074,92.403915,-101.525185,-14.989944,-0.022968095,-0.0035443609,0.0,0.8395449,0.5100554,0.036112145,0.0028117592,-0.059729103,-0.009160716,0.12626225,-0.049409453,0.06871903,0.056324523,2.129345,0.0,15.086063,-0.036112145,0.4274706,0.23468794,0.17593697,0.10360835,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
858580000,1688000,47.3977508,8.5456074,92.49269,-101.4682,-14.992318,-0.022968095,-0.0035443609,0.0,0.83805704,0.51430744,0.0350283,-0.00058538176,-0.059729103,-0.009160716,0.12626225,-0.0548081,-0.034040246,-0.1010904,2.131907,0.0,15.088437,-0.0350283,0.4152987,0.23359154,0.17153144,0.103010245,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
858676000,1688000,47.3977508,8.5456074,92.57446,-101.415535,-14.995135,-0.022968095,-0.0035443609,0.0,0.8373033,0.5151732,0.040152766,0.0021279277,-0.059729103,-0.009160716,0.12626225,-0.010210438,0.07382984,0.15737487,2.1337986,0.0,15.091254,-0.040152766,0.42721105,0.23477748,0.17588913,0.103621505,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
858780000,1688000,47.3977508,8.5456074,92.66292,-101.358215,-14.997178,-0.022968095,-0.0035443609,0.0,0.8348716,0.51744944,0.041985817,0.0020469544,-0.059729103,-0.009160716,0.12626225,-0.049087796,-0.038090393,0.020150093,2.136229,0.0,15.093297,-0.041985817,0.41507488,0.2336814,0.17149982,0.103025235,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
858876000,1688000,47.3977508,8.5456074,92.74429,-101.30553,-14.9984455,-0.022968095,-0.0035443609,0.0,0.83367264,0.5188887,0.045573123,0.004575632,-0.059729103,-0.009160716,0.12626225,-0.0993699,-0.013703072,0.07401872,2.1385832,0.0,15.094564,-0.045573123,0.42698342,0.23487048,0.17583233,0.10363819,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
858980000,1688000,47.3977508,8.5456074,92.83213,-101.24804,-14.999164,-0.022968095,-0.0035443609,0.0,0.83108443,0.52179754,0.0464564,0.004748939,-0.059729103,-0.009160716,0.12626225,0.03974407,0.0980338,0.005914829,2.1410449,0.0,15.095283,-0.0464564,0.41487843,0.23375759,0.17144465,0.10303547,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
859076000,1688000,47.3977508,8.5456074,92.912735,-101.19498,-14.999948,-0.022968095,-0.0035443609,0.0,0.8305474,0.52598244,0.04425668,0.0019893576,-0.059729103,-0.009160716,0.12626225,-0.00092701515,0.03380235,0.05016755,2.1431985,0.0,15.096066,-0.04425668,0.42678353,0.23493302,0.17579532,0.103643335,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
859180000,1688000,47.3977508,8.5456074,93.00126,-101.13732,-15.0013485,-0.022968095,-0.0035443609,0.0,0.8300463,0.5270258,0.046477564,0.0028618367,-0.059729103,-0.009160716,0.12626225,-0.086417414,0.034813184,-0.029367393,2.1456316,0.0,15.097467,-0.046477564,0.41470584,0.23382248,0.1714199,0.103043005,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
859276000,1688000,47.3977508,8.5456074,93.083,-101.08446,-15.002149,-0.022968095,-0.0035443609,0.0,0.83067787,0.526598,0.048535258,0.004331016,-0.059729103,-0.009160716,0.12626225,-0.0005298061,-0.021034967,0.107324675,2.148106,0.0,15.098268,-0.048535258,0.42660987,0.23500213,0.17577942,0.10365402,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
859380000,1688000,47.3977508,8.5456074,93.1717,-101.02711,-15.002751,-0.022968095,-0.0035443609,0.0,0.8304543,0.52538973,0.049171112,0.0044330466,-0.059729103,-0.009160716,0.12626225,0.0056091226,-0.05219335,0.025241634,2.1505628,0.0,15.09887,-0.049171112,0.41455612,0.23389383,0.17140824,0.10305573,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
859476000,1688000,47.3977508,8.5456074,93.25325,-100.97455,-15.003795,-0.022968095,-0.0035443609,0.0,0.8301254,0.52710944,0.049819,0.00416905,-0.059729103,-0.009160716,0.12626225,-0.06853695,0.020598002,0.08373986,2.1527863,0.0,15.099914,-0.049819,0.42645922,0.23507756,0.17575999,0.10366888,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
859580000,1688000,47.3977508,8.5456074,93.34183,-100.916855,-15.004409,-0.022968095,-0.0035443609,0.0,0.82776016,0.5287351,0.049234457,0.0030933488,-0.059729103,-0.009160716,0.12626225,-0.04337786,-0.02259662,0.028898938,2.1553748,0.0,15.100528,-0.049234457,0.41442597,0.2339709,0.17139179,0.10307211,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
859676000,1688000,47.3977508,8.5456074,93.4232,-100.8634,-15.005289,-0.022968095,-0.0035443609,0.0,0.82552266,0.53252846,0.049310874,0.0025118296,-0.059729103,-0.009160716,0.12626225,-0.012655742,-0.06633269,0.10786391,2.157618,0.0,15.101408,-0.049310874,0.42632902,0.23354976,0.17574942,0.10326802,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
859780000,1688000,47.3977508,8.5456074,93.51141,-100.80477,-15.006895,-0.022968095,-0.0035443609,0.0,0.82405746,0.535561,0.052512914,0.0041973945,-0.059729103,-0.009160716,0.12626225,-0.01603295,0.09900709,-0.02418924,2.1598742,0.0,15.103014,-0.052512914,0.41431352,0.23406175,0.17138585,0.10309544,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
859876000,1688000,47.3977508,8.5456074,93.5926,-100.750595,-15.008456,-0.022968095,-0.0035443609,0.0,0.8250646,0.5386796,0.05237349,0.0026725996,-0.059729103,-0.009160716,0.12626225,0.037698537,0.055629175,0.0605192,2.1620114,0.0,15.104575,-0.05237349,0.42621735,0.23364267,0.17574558,0.1032926,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
859980000,1688000,47.3977508,8.5456074,93.67989,-100.691605,-15.009604,-0.022968095,-0.0035443609,0.0,0.8200915,0.5407715,0.056126602,0.005348767,-0.059729103,-0.009160716,0.12626225,-0.015141209,0.038537253,0.12930016,2.1645882,0.0,15.105723,-0.056126602,0.4142171,0.23415726,0.17137282,0.1031215,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
860076000,1688000,47.3977508,8.5456074,93.759766,-100.6373,-15.010321,-0.022968095,-0.0035443609,0.0,0.81843376,0.54407376,0.054516997,0.003100405,-0.059729103,-0.009160716,0.12626225,0.00074913254,-0.02399989,-0.015347264,2.166977,0.0,15.10644,-0.054516997,0.42612135,0.23373999,0.17572728,0.10332014,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
860180000,1688000,47.3977508,8.5456074,93.84729,-100.57781,-15.011622,-0.022968095,-0.0035443609,0.0,0.8175248,0.544521,0.056960046,0.004444577,-0.059729103,-0.009160716,0.12626225,-0.10746274,0.018041871,0.022780148,2.169158,0.0,15.107741,-0.056960046,0.4141342,0.2342567,0.17135425,0.10314957,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
860276000,1688000,47.3977508,8.5456074,93.928154,-100.523056,-15.013465,-0.022968095,-0.0035443609,0.0,0.817768,0.54704857,0.057152502,0.0029698852,-0.059729103,-0.009160716,0.12626225,0.0125127835,-0.025671557,0.1443494,2.1716287,0.0,15.109584,-0.057152502,0.42603925,0.23384102,0.17572498,0.10334916,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
860380000,1688000,47.3977508,8.5456074,94.01556,-100.462585,-15.015181,-0.022968095,-0.0035443609,0.0,0.8178258,0.5487166,0.061057847,0.005315062,-0.059729103,-0.009160716,0.12626225,-0.06082456,0.025996588,0.09636208,2.1740193,0.0,15.1112995,-0.061057847,0.41406325,0.23276718,0.17135575,0.102766566,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
860476000,1688000,47.3977508,8.5456074,94.095764,-100.406586,-15.015801,-0.022968095,-0.0035443609,0.0,0.81600803,0.55346555,0.063494526,0.007059947,-0.059729103,-0.009160716,0.12626225,-0.038625438,-0.016394768,-0.053424384,2.1763043,0.0,15.11192,-0.063494526,0.42596954,0.23395416,0.17571151,0.10338378,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
860580000,1688000,47.3977508,8.5456074,94.18194,-100.34643,-15.015968,-0.022968095,-0.0035443609,0.0,0.81569093,0.55654895,0.06264462,0.0060189795,-0.059729103,-0.009160716,0.12626225,-0.034033436,-0.067259066,-0.0113910055,2.178914,0.0,15.112087,-0.06264462,0.43944138,0.23577692,0.18048748,0.10417402,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
860676000,1688000,47.3977508,8.5456074,94.26008,-100.29178,-15.016394,-0.022968095,-0.0035443609,0.0,0.81138974,0.5580136,0.060583394,0.0036186085,-0.059729103,-0.009160716,0.12626225,-0.03370852,0.015502736,0.019315628,2.180897,0.0,15.112513,-0.060583394,0.42456385,0.23399727,0.17493749,0.1033495,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
860780000,1688000,47.3977508,8.5456074,94.34359,-100.233284,-15.016822,-0.022968095,-0.0035443609,0.0,0.8069049,0.5576726,0.06236845,0.005032154,-0.059729103,-0.009160716,0.12626225,-0.071201935,0.05820603,-0.054037195,2.1832542,0.0,15.112941,-0.06236845,0.43794072,0.23419155,0.17971864,0.10371308,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
860876000,1688000,47.3977508,8.5456074,94.4204,-100.17917,-15.01786,-0.022968095,-0.0035443609,0.0,0.80442446,0.5571036,0.061397206,0.0031940315,-0.059729103,-0.009160716,0.12626225,-0.04368997,-0.0072189136,0.033093613,2.1856515,0.0,15.113979,-0.061397206,0.42328957,0.2340456,0.17429118,0.10332057,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
860980000,1688000,47.3977508,8.5456074,94.503456,-100.12058,-15.017973,-0.022968095,-0.0035443609,0.0,0.80364186,0.5577564,0.064527646,0.0063189054,-0.059729103,-0.009160716,0.12626225,0.02930965,-0.06631377,0.07567647,2.188164,0.0,15.114092,-0.064527646,0.43658438,0.23424162,0.17905895,0.10368586,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
861076000,1688000,47.3977508,8.5456074,94.580154,-100.06676,-15.017967,-0.022968095,-0.0035443609,0.0,0.8034547,0.5613464,0.06267513,0.0045248205,-0.059729103,-0.009160716,0.12626225,0.060610704,-0.029995745,-0.0077113505,2.1902242,0.0,15.114086,-0.06267513,0.42213574,0.23409885,0.17373478,0.103296146,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
861180000,1688000,47.3977508,8.5456074,94.66324,-100.008354,-15.017563,-0.022968095,-0.0035443609,0.0,0.80200845,0.5633466,0.064684376,0.0069659157,-0.059729103,-0.009160716,0.12626225,0.009806244,0.038572874,0.0109151,2.1927767,0.0,15.113682,-0.064684376,0.4353592,0.2342965,0.17849067,0.10366318,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
861284000,1688000,47.3977508,8.5456074,94.74639,-99.950584,-15.017055,-0.022968095,-0.0035443609,0.0,0.80051744,0.56411666,0.06263576,0.0054338463,-0.059729103,-0.009160716,0.12626225,0.044399057,0.013225653,0.089586705,2.1952028,0.0,15.1131735,-0.06263576,0.42208326,0.23479162,0.17362824,0.103467315,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
861380000,1688000,47.3977508,8.5456074,94.82325,-99.89728,-15.016675,-0.022968095,-0.0035443609,0.0,0.80039203,0.56720805,0.06200253,0.005179904,-0.059729103,-0.009160716,0.12626225,-0.090811744,-0.0049699442,0.017223878,2.197322,0.0,15.112794,-0.06200253,0.4342539,0.23435573,0.17801161,0.10364612,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
861476000,1688000,47.3977508,8.5456074,94.90057,-99.8438,-15.016921,-0.022968095,-0.0035443609,0.0,0.7963113,0.5676246,0.061231177,0.004171489,-0.059729103,-0.009160716,0.12626225,-0.043340024,-0.011927855,0.009720213,2.1996136,0.0,15.11304,-0.061231177,0.4201483,0.23421851,0.172866,0.10326259,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
