timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
3274672000,47.39729310141345,8.544954549244418,10.078602,0.040278435,-0.0,-4.9224806,0.056422338,0.06260066,3.136855,1.0884614,1.0246694,0.0,2,0,0,0
3274872000,47.39728410226253,8.544954574493605,10.076468,0.037381172,-0.0,-4.9174933,0.057880215,0.060991578,3.1367986,1.0883166,1.0246753,0.0,2,0,0,0
3275072000,47.39727510228826,8.544954598729179,10.075032,0.035220146,-0.0,-4.902871,0.05711536,0.07986868,3.1364908,1.088189,1.0246851,0.0,2,0,0,0
3275272000,47.39726620104775,8.544954616932504,10.067755,0.027367592,-0.0,-4.7466917,0.053695448,0.0995799,3.1364503,1.0880756,1.0246944,0.0,2,0,0,0
3275472000,47.39725777652889,8.544954626058054,10.061295,0.020484924,-0.0,-4.374077,0.054621704,0.068533145,3.135652,1.0879745,1.0247058,0.0,2,0,0,0
3275672000,47.39725003144822,8.544954638874884,10.061045,0.019830704,-0.0,-3.9679384,0.053527962,0.06372944,3.1340609,1.0878891,1.0247171,0.0,2,0,0,0
3275872000,47.397242973696244,8.544954655382892,10.061992,0.020362854,-0.0,-3.583005,0.052805237,0.057598095,3.1332307,1.0878154,1.0247287,0.0,2,0,0,0
3276072000,47.39723658920731,8.544954676494504,10.062298,0.02025795,-0.0,-3.2168314,0.05017618,0.051400527,3.132421,1.087737,1.0247433,0.0,2,0,0,0
3276272000,47.39723083928378,8.54495469237813,10.064491,0.022006035,-0.0,-2.8817337,0.049654495,0.045115188,3.13107,1.0875502,1.0247571,0.0,2,0,0,0
3276472000,47.39722566135079,8.54495470409885,10.066386,0.023423195,-0.0,-2.5747771,0.048904806,0.0421632,3.130021,1.0873886,1.0247782,0.0,2,0,0,0
3276672000,47.397221020072784,8.544954723668432,10.067135,0.023691177,-0.0,-2.2983902,0.049975768,0.036805026,3.1285007,1.0872368,1.0244973,0.0,2,0,0,0
3276872000,47.397216883784914,8.544954736896663,10.069648,0.02568531,-0.0,-2.0476038,0.04737188,0.032965686,3.1269047,1.0871186,1.0245277,0.0,2,0,0,0
3277072000,47.39721320195386,8.544954746115486,10.072774,0.02823925,-0.0,-1.8238543,0.047657974,0.031075448,3.1249962,1.0870285,1.0248646,0.0,2,0,0,0
3277272000,47.39720992113027,8.544954754265044,10.075089,0.030554771,-0.0,-1.6398524,0.044768218,0.025756821,3.1291575,1.0869302,1.0245934,0.0,2,0,0,0
3277472000,47.397206916473316,8.54495478704202,10.077297,0.031827927,-0.0,-1.6043464,0.04341018,0.0051470315,3.1325133,1.0863723,1.0246301,0.0,2,0,0,0
3277672000,47.39720380344234,8.544954801271185,10.08281,0.036676407,-0.0,-1.8257078,0.040710595,-0.013878052,3.1341388,1.0858696,1.0246727,0.0,2,0,0,0
3277872000,47.39720015307025,8.544954808513062,10.087613,0.040694237,-0.0,-2.278205,0.04093183,-0.0024009591,3.135756,1.0854123,1.0247214,0.0,2,0,0,0
3278072000,47.39719567896722,8.544954811507955,10.088148,0.04041195,-0.0,-2.8384902,0.03952035,0.0036479884,3.1369562,1.0849882,1.0247777,0.0,2,0,0,0
3278272000,47.39719027896886,8.544954811118709,10.0898075,0.041251183,-0.0,-3.4287996,0.03804287,0.005045427,3.1378186,1.0845884,1.0248337,0.0,2,0,0,0
3278472000,47.397183879831026,8.544954819610965,10.089865,0.040470123,-0.0,-4.0144978,0.038865454,0.03984017,3.1384857,1.0842099,1.0248939,0.0,2,0,0,0
3278672000,47.397176549583314,8.54495483399371,10.082652,0.032492638,-0.0,-4.442508,0.03542614,0.07783561,3.138795,1.0838519,1.0249524,0.0,2,0,0,0
3278872000,47.39716868837546,8.544954837892123,10.071632,0.020907402,-0.0,-4.565998,0.03322315,0.089355126,3.1390593,1.0835145,1.0250105,0.0,2,0,0,0
3279072000,47.39716074836579,8.544954839510877,10.058065,0.0070285797,-0.0,-4.411066,0.03291036,0.097113684,3.1379735,1.0832052,1.0250657,0.0,2,0,0,0
3279272000,47.39715316280992,8.544954860434586,10.045353,-0.00571537,-0.0,-4.032183,0.035758335,0.07472863,3.1367044,1.0829303,1.0251164,0.0,2,0,0,0
3279472000,47.39714623106543,8.544954893766961,10.036746,-0.014134407,-0.0,-3.5637085,0.03199146,0.059806727,3.1354551,1.0826855,1.0248506,0.0,2,0,0,0
3279672000,47.39714004226009,8.544954897948735,10.030994,-0.019542694,-0.0,-3.0778656,0.026939802,0.03972699,3.1351388,1.0824836,1.0248908,0.0,2,0,0,0
3279872000,47.397134666928096,8.544954911901806,10.028617,-0.021500587,-0.0,-2.5971258,0.025815804,0.022309998,3.1338027,1.0823141,1.0249316,0.0,2,0,0,0
3280072000,47.397130058206976,8.544954949513254,10.03033,-0.01936245,-0.0,-2.1936095,0.02665745,0.010825613,3.1325185,1.0821737,1.0249705,0.0,2,0,0,0
3280272000,47.39712609430892,8.544954991120482,10.033489,-0.015844345,-0.0,-1.8747916,0.022037778,0.009048285,3.1315775,1.0820587,1.0250126,0.0,2,0,0,0
3280472000,47.39712266929568,8.544955024358725,10.037601,-0.011432648,-0.0,-1.6304526,0.0294363,-0.001598249,3.1134918,1.0819645,1.0250587,0.0,2,0,0,0
3280672000,47.39711960875433,8.544955186422689,10.045022,-0.003835678,-0.0,-1.5157048,0.13637094,-0.01426281,3.0418847,1.0818877,1.0251098,0.0,2,0,0,0
3280872000,47.39711669662546,8.544955875867725,10.055168,0.006304741,-0.0,-1.5040715,0.43863037,-0.020211712,2.9334624,1.0818247,1.0251682,0.0,2,0,0,0
3281072000,47.39711380824242,8.5449575951433,10.065619,0.016550064,-0.0,-1.5259949,0.9119357,-0.017742006,2.7996721,1.0817713,1.0252302,0.0,2,0,0,0
3281272000,47.3971108807576,8.544960653604722,10.076432,0.026947021,-0.0,-1.5627444,1.4619614,-0.009439658,2.6527138,1.0817238,1.025298,0.0,2,0,0,0
3281472000,47.397107901409925,8.54496523015461,10.083126,0.033028603,-0.0,-1.6026539,2.037937,0.033068053,2.4916453,1.081676,1.0250441,0.0,2,0,0,0
3281672000,47.39710489160585,8.544971228803288,10.081158,0.03040409,-0.0,-1.603979,2.4827864,0.047259044,2.3164792,1.0816382,1.0251062,0.0,2,0,0,0
3281872000,47.397101914535504,8.544978273195289,10.083813,0.03245163,-0.0,-1.5728099,2.7996938,0.03064442,2.157783,1.0816041,1.0251641,0.0,2,0,0,0
3282072000,47.39709898206797,8.54498623044567,10.089059,0.036995888,-0.0,-1.5526356,3.1249864,0.049560055,2.0344768,1.0815796,1.0252231,0.0,2,0,0,0
3282272000,47.39709610085856,8.544995110386262,10.089715,0.036907196,-0.0,-1.5193187,3.4443805,0.060409166,1.9634928,1.0815637,1.0252783,0.0,2,0,0,0
3282472000,47.39709332037604,8.545004750584942,10.088689,0.034793854,-0.0,-1.4709904,3.6821694,0.079481125,1.9238919,1.0912406,1.0255613,0.0,2,0,0,0
3282672000,47.39709064102889,8.545014572775617,10.088299,0.03371811,-0.0,-1.4394891,3.7931154,0.076928705,1.9029713,1.0907,1.0256026,0.0,2,0,0,0
3282872000,47.39708800181978,8.545024471188519,10.089747,0.03446293,-0.0,-1.4296497,3.8249698,0.07475282,1.8936199,1.0902208,1.0256405,0.0,2,0,0,0
3283072000,47.3970853762644,8.54503449559232,10.09123,0.035226822,-0.0,-1.4288558,3.846427,0.08272681,1.8885823,1.0897969,1.0256795,0.0,2,0,0,0
3283272000,47.39708273581989,8.545044669401765,10.091979,0.035255432,-0.0,-1.4341599,3.8663862,0.083061315,1.886386,1.0894232,1.0257131,0.0,2,0,0,0
3283472000,47.397080093453845,8.545054951210615,10.091649,0.034223557,-0.0,-1.4410642,3.877371,0.08322715,1.885741,1.0890967,1.0257485,0.0,2,0,0,0
3283672000,47.39707743901154,8.545065340664197,10.088937,0.030875206,-0.0,-1.4500917,3.8910956,0.08048598,1.8852004,1.0888073,1.0254527,0.0,2,0,0,0
3283872000,47.39707474998795,8.54507583837088,10.087915,0.029255867,-0.0,-1.4587443,3.898093,0.07850484,1.8849393,1.0885642,1.0254852,0.0,2,0,0,0
3284072000,47.39707204099737,8.545086404799601,10.08738,0.028146744,-0.0,-1.4667442,3.9084852,0.079588145,1.8846788,1.088357,1.0255171,0.0,2,0,0,0
3284272000,47.39706930675673,8.54509705880358,10.088258,0.028442383,-0.0,-1.4766948,3.920294,0.07942147,1.8844723,1.0881822,1.0255488,0.0,2,0,0,0
3284472000,47.397066520163904,8.545107799724194,10.089273,0.028868675,-0.0,-1.4917102,3.9307034,0.07949888,1.8837165,1.0880361,1.025584,0.0,2,0,0,0
3284672000,47.39706369631366,8.545118618438751,10.088704,0.027731895,-0.0,-1.5013177,3.9416003,0.07790781,1.8827593,1.087915,1.025616,0.0,2,0,0,0
3284872000,47.39706085743643,8.545129493255711,10.090243,0.028690338,-0.0,-1.5112841,3.9558842,0.07767241,1.8809259,1.0878159,1.025652,0.0,2,0,0,0
3285072000,47.397057978008235,8.545140423465757,10.09412,0.031920433,-0.0,-1.5259098,3.964372,0.082145855,1.879174,1.0877353,1.0256872,0.0,2,0,0,0
3285272000,47.39705505384363,8.545151397108269,10.098026,0.03511429,-0.0,-1.5395864,3.9751925,0.08583936,1.8763524,1.0876696,1.0257249,0.0,2,0,0,0
3285472000,47.39705210072356,8.545162418389566,10.0994005,0.03575611,-0.0,-1.5477519,3.9867961,0.08704685,1.8722659,1.0876161,1.0257638,0.0,2,0,0,0
3285672000,47.39704914753399,8.545173484369911,10.096714,0.03240013,-0.0,-1.5519578,3.9913285,0.09846102,1.8680753,1.0875728,1.0258037,0.0,2,0,0,0
3285872000,47.39704621163353,8.545184481372596,10.089899,0.025057793,-0.0,-1.5330313,3.9076831,0.11685096,1.8642448,1.0875314,1.0255167,0.0,2,0,0,0
3286072000,47.39704333501198,8.545195061399058,10.082087,0.016890526,-0.0,-1.4813081,3.6708496,0.10038325,1.8595806,1.0875231,1.0255581,0.0,2,0,0,0
3286272000,47.39704057941992,8.545204923963748,10.077474,0.012023926,-0.0,-1.3943198,3.37132,0.08974355,1.8500663,1.0875366,1.0256041,0.0,2,0,0,0
3286472000,47.39703802321313,8.545214008578984,10.072763,0.007162094,-0.0,-1.2829838,3.081648,0.08294107,1.8371414,1.0875515,1.0256501,0.0,2,0,0,0
3286672000,47.39703567757573,8.545222331792111,10.071381,0.0056610107,-0.0,-1.1555518,2.7986403,0.0746749,1.821443,1.0875679,1.0256996,0.0,2,0,0,0
3286872000,47.397033573177794,8.545229888687095,10.071621,0.0057849884,-0.0,-1.018823,2.5290473,0.065602,1.8026177,1.0875863,1.0257512,0.0,2,0,0,0
3287072000,47.39703171907648,8.545236713042671,10.072683,0.0067129135,-0.0,-0.887183,2.2782817,0.06236305,1.7802459,1.0875928,1.0258046,0.0,2,0,0,0
3287272000,47.39703008611172,8.545242881817668,10.075172,0.0092020035,-0.0,-0.7793744,2.0523798,0.055216487,1.7555681,1.0875524,1.0258617,0.0,2,0,0,0
3287472000,47.397028666598835,8.545248347930023,10.07568,0.009411812,-0.0,-0.6932637,1.8464321,0.05543885,1.7281821,1.0870148,1.0259123,0.0,2,0,0,0
3287672000,47.39702737923238,8.54525330895862,10.073882,0.0074367523,-0.0,-0.62847555,1.6661814,0.050291307,1.6980195,1.086527,1.0259674,0.0,2,0,0,0
3287872000,47.39702620226226,8.54525780106426,10.072473,0.0058870316,-0.0,-0.5619244,1.4999751,0.04415971,1.6629641,1.0860783,1.0256857,0.0,2,0,0,0
3288072000,47.397025152635976,8.54526185060079,10.0719,0.0052013397,-0.0,-0.4929815,1.3509938,0.040109973,1.6214557,1.0856832,1.0260731,0.0,2,0,0,0
3288272000,47.39702422568803,8.545265490333282,10.072465,0.005660057,-0.0,-0.42702794,1.2133386,0.03673207,1.5780522,1.0853138,1.0257902,0.0,2,0,0,0
3288472000,47.39702342224193,8.545268772057323,10.073766,0.0068387985,-0.0,-0.33294582,1.0942975,0.030395424,1.5093819,1.0849845,1.0258418,0.0,2,0,0,0
3288672000,47.397022916642975,8.545271745894919,10.076016,0.008940697,-0.0,-0.08525754,0.988121,0.016565213,1.4016917,1.0846865,1.0258975,0.0,2,0,0,0
3288872000,47.397022965503005,8.545274401581693,10.075443,0.008174896,-0.0,0.25459096,0.8716361,0.03457812,1.2647356,1.0844188,1.025952,0.0,2,0,0,0
3289072000,47.39702350027785,8.5452767356212,10.073885,0.006463051,-0.0,0.4941844,0.7557171,0.03259698,1.1160067,1.0841807,1.0260075,0.0,2,0,0,0
3289272000,47.397024369058826,8.545278757922494,10.071319,0.003788948,-0.0,0.65419805,0.64802444,0.028803192,0.96314347,1.0839691,1.0260631,0.0,2,0,0,0
3289472000,47.39702550693841,8.545280517798194,10.069516,0.0019226074,-0.0,0.7782991,0.55101955,0.031214492,0.80666715,1.0837798,1.0261186,0.0,2,0,0,0
3289672000,47.39702686520159,8.545282036255708,10.067791,0.00018501282,-0.0,0.8785074,0.46712705,0.026887383,0.6487917,1.0836089,1.0261678,0.0,2,0,0,0
3289872000,47.397028426489406,8.545283348695524,10.06669,-0.00092601776,-0.0,0.96284974,0.39148363,0.033252172,0.48983318,1.0834527,1.0262183,0.0,2,0,0,0
3290072000,47.39703017138449,8.545284460515237,10.063146,-0.0044202805,-0.0,1.045751,0.32455975,0.02954292,0.32999268,1.0833086,1.0262698,0.0,2,0,0,0
3290272000,47.39703208781108,8.545285411499169,10.05981,-0.0076408386,-0.0,1.123324,0.26739547,0.027457833,0.18242499,1.083174,1.0263261,0.0,2,0,0,0
3290472000,47.39703415806719,8.54528623527398,10.055792,-0.011476517,-0.0,1.2036438,0.22163334,0.0246156,0.08772435,1.0830476,1.0263793,0.0,2,0,0,0
3290672000,47.39703639903163,8.545286947829284,10.054111,-0.01291275,-0.0,1.2923566,0.17454375,0.02119943,0.034848988,1.0829291,1.0264364,0.0,2,0,0,0
3290872000,47.39703885640055,8.545287567536507,10.049828,-0.016902924,-0.0,1.3982773,0.13741946,0.021110592,0.005470747,1.0828161,1.0261451,0.0,2,0,0,0
3291072000,47.39704155288485,8.54528811200701,10.046109,-0.02025032,-0.0,1.5101337,0.10418064,0.01733023,-0.011146424,1.0827192,1.0262045,0.0,2,0,0,0
3291272000,47.39704448862177,8.545288590920782,10.043451,-0.02248478,-0.0,1.6289625,0.075770974,0.013983922,-0.020667316,1.0826375,1.02626,0.0,2,0,0,0
3291472000,47.39704768954698,8.545289016441,10.042333,-0.023137093,-0.0,1.7947197,0.052958947,0.008238801,-0.02734478,1.0825734,1.0263146,0.0,2,0,0,0
3291672000,47.39705125281629,8.545289413806014,10.0399065,-0.02508068,-0.0,2.0125859,0.036971603,0.0068245064,-0.03156099,1.0825288,1.0263658,0.0,2,0,0,0
3291872000,47.39705524368048,8.545289795254796,10.037172,-0.027295113,-0.0,2.2509282,0.023297098,0.0041676336,-0.034808397,1.082505,1.0264125,0.0,2,0,0,0
3292072000,47.397059688898544,8.545290166970224,10.034304,-0.029595375,-0.0,2.51131,0.015167151,0.00060779153,-0.03768106,1.0825032,1.0264561,0.0,2,0,0,0
3292272000,47.39706462977541,8.54529052748232,10.033215,-0.030083656,-0.0,2.7878165,0.0009635893,2.412442e-06,-0.041053876,1.0825222,1.0264924,0.0,2,0,0,0
3292472000,47.3970700359839,8.545290768486804,10.032374,-0.030000687,-0.0,3.0540962,-0.012358776,0.009106393,-0.045045674,1.0927367,1.0268039,0.0,2,0,0,0
3292672000,47.397075734620124,8.545291008019843,10.027926,-0.033768654,-0.0,3.2799973,-0.021056574,0.01755641,-0.049512736,1.0922126,1.0264652,0.0,2,0,0,0
3292872000,47.39708169014286,8.545291327424057,10.01952,-0.041347504,-0.0,3.416041,-0.019881949,0.02300685,-0.05428795,1.0917577,1.0264797,0.0,2,0,0,0
3293072000,47.397087808826825,8.545291649412077,10.010157,-0.049711227,-0.0,3.4603865,-0.027242368,0.012259257,-0.06260766,1.0913564,1.0264906,0.0,2,0,0,0
3293272000,47.3970940221278,8.545291963366724,10.003119,-0.055621147,-0.0,3.469898,-0.04253878,0.0023295116,-0.07669221,1.0909997,1.0264989,0.0,2,0,0,0
3293472000,47.397100334437006,8.545292263206296,9.996961,-0.06055069,-0.0,3.4956625,-0.05606991,-0.007824752,-0.09833267,1.0906804,1.0265081,0.0,2,0,0,0
3293672000,47.39710677347398,8.545292541708626,9.99358,-0.06265831,-0.0,3.5264337,-0.06081819,-0.010270147,-0.121176645,1.0903945,1.0265148,0.0,2,0,0,0
3293872000,47.39711333169129,8.545292788509567,9.988626,-0.066269875,-0.0,3.555911,-0.07468448,-0.009831901,-0.09406226,1.0901371,1.0265253,0.0,2,0,0,0
3294072000,47.39711995783495,8.545292923001817,9.984785,-0.068712234,-0.0,3.5664387,-0.14978294,-0.019508393,-0.0535043,1.0899044,1.0265326,0.0,2,0,0,0
3294272000,47.39712662493997,8.545292877349427,9.98276,-0.06932449,-0.0,3.580426,-0.22127956,-0.02057797,-0.034841724,1.0896921,1.0265486,0.0,2,0,0,0
3294472000,47.397133353453086,8.545292711304715,9.980989,-0.069675446,-0.0,3.6049016,-0.2434471,-0.021511197,-0.022995576,1.0894967,1.0265641,0.0,2,0,0,0
3294672000,47.397140134592156,8.545292514395113,9.978425,-0.07080269,-0.0,3.6282337,-0.24380551,-0.024710111,-0.01512437,1.0893168,1.026585,0.0,2,0,0,0
3294872000,47.397146972405274,8.545292278638374,9.974885,-0.072859764,-0.0,3.6584692,-0.24317364,-0.024649264,-0.011159638,1.0891469,1.0262566,0.0,2,0,0,0
3295072000,47.397153863256065,8.545292032390355,9.973238,-0.073018074,-0.0,3.6772091,-0.23679516,-0.031568278,-0.008764321,1.0889912,1.026281,0.0,2,0,0,0
3295272000,47.397160818602806,8.545291766452433,9.971656,-0.073114395,-0.0,3.7019036,-0.22974433,-0.028216919,-0.007108884,1.0888451,1.0263077,0.0,2,0,0,0
3295472000,47.39716780564868,8.545291502186712,9.970525,-0.07276058,-0.0,3.7228813,-0.22623278,-0.033709172,-0.006058898,1.088707,1.0263367,0.0,2,0,0,0
3295672000,47.39717481163172,8.545291254366699,9.970353,-0.071474075,-0.0,3.7434287,-0.2170713,-0.03563351,-0.005154832,1.0885758,1.026368,0.0,2,0,0,0
3295872000,47.39718186293355,8.545291019140508,9.97,-0.07038975,-0.0,3.7740593,-0.21121338,-0.03623384,-0.00479453,1.0884527,1.0263965,0.0,2,0,0,0
3296072000,47.397188965351944,8.545290795798579,9.970867,-0.06812954,-0.0,3.7967937,-0.2055667,-0.0350328,-0.0041240654,1.0883522,1.0264261,0.0,2,0,0,0
3296272000,47.39719611727447,8.545290578360595,9.972495,-0.06517124,-0.0,3.8171685,-0.19926465,-0.03540443,-0.0037561595,1.0882583,1.026462,0.0,2,0,0,0
3296472000,47.39720329808299,8.545290358692426,9.973693,-0.06268883,-0.0,3.841472,-0.19264276,-0.037848737,-0.0034938056,1.0881705,1.0264963,0.0,2,0,0,0
3296672000,47.39721052421032,8.545290160765965,9.975047,-0.060108185,-0.0,3.8645055,-0.18459225,-0.032494538,-0.002956236,1.0880891,1.0265362,0.0,2,0,0,0
3296872000,47.39721778399227,8.545289978753006,9.974664,-0.059280396,-0.0,3.8852758,-0.17886749,-0.036791112,-0.0026295383,1.0880136,1.026578,0.0,2,0,0,0
3297072000,47.39722506706828,8.545289807281454,9.973167,-0.059562683,-0.0,3.9036303,-0.17232487,-0.030993817,-0.0024941594,1.0879445,1.0266211,0.0,2,0,0,0
3297272000,47.397232372409114,8.545289626155034,9.971817,-0.059696198,-0.0,3.923234,-0.16743311,-0.04050795,-0.0023138716,1.087881,1.0263143,0.0,2,0,0,0
3297472000,47.39723968886528,8.54528946091692,9.970046,-0.06023693,-0.0,3.947011,-0.15941666,-0.038180996,-0.0018549777,1.087825,1.026358,0.0,2,0,0,0
3297672000,47.39724702436151,8.545289306929778,9.97144,-0.05884266,-0.0,3.9652789,-0.15437058,-0.03750254,-0.0016854333,1.0877753,1.0264057,0.0,2,0,0,0
3297872000,47.39725425254719,8.54528909706767,9.97288,-0.055659294,-0.0,3.97969,-0.14842974,-0.035580732,-0.0016311681,1.0872371,1.0264423,0.0,2,0,0,0
3298072000,47.397261397883,8.545288921390204,9.9745035,-0.052937508,-0.0,3.9925475,-0.14187175,-0.03784716,-0.0014950695,1.0867505,1.026482,0.0,2,0,0,0
3298272000,47.3972685448656,8.545288768696425,9.975588,-0.050807953,-0.0,4.0142903,-0.1361987,-0.03469535,-0.0014148839,1.0863116,1.026521,0.0,2,0,0,0
3298472000,47.39727571538244,8.545288637693849,9.974614,-0.05076027,-0.0,4.0316486,-0.12920085,-0.035859983,-0.0008689104,1.0859165,1.026559,0.0,2,0,0,0
3298672000,47.39728291914218,8.545288508084758,9.972881,-0.051470757,-0.0,4.0474205,-0.12125835,-0.035765618,-0.00069632626,1.0855622,1.0265961,0.0,2,0,0,0
3298872000,47.39729015333163,8.5452883620802,9.970379,-0.05292511,-0.0,4.0586696,-0.11932176,-0.03941275,-0.00063733134,1.0852455,1.0266317,0.0,2,0,0,0
3299072000,47.3972974143144,8.545288213820143,9.970042,-0.052196503,-0.0,4.0730677,-0.11253077,-0.04209067,-0.00066555064,1.0849638,1.0266699,0.0,2,0,0,0
3299272000,47.39730471694517,8.545288081422896,9.969994,-0.051197052,-0.0,4.0924606,-0.10458622,-0.041032318,-0.00031384703,1.0847139,1.0267025,0.0,2,0,0,0
3299472000,47.397312058273506,8.545287928981104,9.97065,-0.04952526,-0.0,4.107581,-0.09946533,-0.041011326,-0.0003802875,1.0844939,1.0267375,0.0,2,0,0,0
3299672000,47.397319443925625,8.545287753504551,9.972432,-0.046764374,-0.0,4.1252594,-0.09711883,-0.039315484,-0.00042689213,1.084301,1.0264151,0.0,2,0,0,0
3299872000,47.39732688350743,8.545287582158112,9.970204,-0.048048973,-0.0,4.143575,-0.0904908,-0.04012846,-0.00020777459,1.0841333,1.0264456,0.0,2,0,0,0
3300072000,47.3973343737598,8.5452874202633,9.968485,-0.04879093,-0.0,4.1592216,-0.08437507,-0.041992467,0.00018388922,1.0839881,1.0264763,0.0,2,0,0,0
3300272000,47.397341905145545,8.54528726472864,9.968174,-0.048127174,-0.0,4.1751013,-0.07759988,-0.04337829,7.9921956e-05,1.0838641,1.0265083,0.0,2,0,0,0
3300472000,47.39734945543413,8.54528710952325,9.969101,-0.046242714,-0.0,4.1886945,-0.07145033,-0.0455343,0.0002605042,1.0837591,1.0265384,0.0,2,0,0,0
3300672000,47.39735703649561,8.545286978948536,9.969734,-0.04468918,-0.0,4.2074847,-0.066334166,-0.042356506,0.00062886305,1.0836712,1.0265661,0.0,2,0,0,0
3300872000,47.397364644830695,8.545286850831644,9.97087,-0.042663574,-0.0,4.2189493,-0.06206878,-0.040393047,0.00054022035,1.0835986,1.0265938,0.0,2,0,0,0
3301072000,47.39737225772852,8.545286720966194,9.975739,-0.036982536,-0.0,4.2312026,-0.05834955,-0.039766323,0.0005234178,1.0835395,1.0266173,0.0,2,0,0,0
3301272000,47.397379896253206,8.54528658534827,9.9792385,-0.032773018,-0.0,4.254416,-0.054719083,-0.03310951,0.0008422475,1.0834925,1.0266427,0.0,2,0,0,0
3301472000,47.397387574573315,8.54528645125049,9.982039,-0.029337883,-0.0,4.266631,-0.04745267,-0.032667417,0.0009701437,1.0834557,1.0263115,0.0,2,0,0,0
3301672000,47.397395274334926,8.545286315758817,9.985196,-0.025626183,-0.0,4.2789087,-0.04457139,-0.02916455,0.0010734004,1.0834279,1.0263323,0.0,2,0,0,0
3301872000,47.397403005932865,8.545286182395508,9.987368,-0.022965431,-0.0,4.297863,-0.039243266,-0.026399588,0.0010812526,1.0834081,1.0263513,0.0,2,0,0,0
3302072000,47.39741078490802,8.545286070545929,9.9890375,-0.020849228,-0.0,4.320178,-0.034317225,-0.024689622,0.0011731802,1.0833948,1.0263686,0.0,2,0,0,0
3302272000,47.39741858988747,8.54528598330176,9.991247,-0.018242836,-0.0,4.338583,-0.029998941,-0.02432014,0.0012260748,1.0833871,1.0263861,0.0,2,0,0,0
3302472000,47.39742642145438,8.545285890178413,9.992169,-0.016968727,-0.0,4.358763,-0.02897784,-0.020033356,0.0011491752,1.0833842,1.0264001,0.0,2,0,0,0
3302672000,47.39743427545765,8.545285793051102,9.99343,-0.01523304,-0.0,4.378199,-0.027025519,-0.021293735,0.001316476,1.0937536,1.0266858,0.0,2,0,0,0
3302872000,47.39744195333192,8.54528571049562,9.995818,-0.012582779,-0.0,4.389217,-0.02231286,-0.021479601,0.0014918855,1.0931438,1.0266885,0.0,2,0,0,0
3303072000,47.397449558682396,8.545285605210138,9.998117,-0.010073662,-0.0,4.413838,-0.020775363,-0.019465102,0.0016154551,1.0925965,1.0266931,0.0,2,0,0,0
3303272000,47.39745719144375,8.54528551862574,10.001006,-0.00703907,-0.0,4.4443693,-0.015405525,-0.015321662,0.0015285247,1.0921052,1.0266966,0.0,2,0,0,0
3303472000,47.3974648686319,8.545285439364449,10.001849,-0.006070137,-0.0,4.471428,-0.008976991,-0.012596727,0.0018228624,1.0916638,1.0266987,0.0,2,0,0,0
3303672000,47.39747259974981,8.54528539428714,10.004616,-0.003232956,-0.0,4.491004,-0.005776364,-0.010504296,0.0018801135,1.0912682,1.0263515,0.0,2,0,0,0
3303872000,47.397480388107894,8.54528533319427,10.008061,0.0002155304,-0.0,4.5105147,-0.0035371205,-0.005429696,0.0019144019,1.0909137,1.0263563,0.0,2,0,0,0
3304072000,47.3974882479262,8.545285270251087,10.011143,0.003235817,-0.0,4.5242805,-0.0035763546,-0.0012909655,0.0017199399,1.0905961,1.02636,0.0,2,0,0,0
3304272000,47.39749615457275,8.54528521126072,10.012574,0.0045747757,-0.0,4.532849,-0.0010456224,0.00076067174,0.0019421504,1.0903116,1.0263627,0.0,2,0,0,0
3304472000,47.39750410387922,8.545285127461709,10.014549,0.006422043,-0.0,4.5415154,0.0015547288,0.00090638647,0.002169206,1.0900577,1.0263678,0.0,2,0,0,0
3304672000,47.39751211867657,8.545285031068033,10.017447,0.009139061,-0.0,4.5523257,-0.001273261,0.0042063333,0.0019576813,1.0898314,1.0263685,0.0,2,0,0,0
3304872000,47.39752017800367,8.545284946710808,10.021051,0.012494087,-0.0,4.558624,0.0019844265,0.006712255,0.0021812045,1.0896294,1.0263718,0.0,2,0,0,0
3305072000,47.39752827491346,8.545284881358718,10.024971,0.016091347,-0.0,4.5656447,0.004907764,0.012106582,0.00217793,1.0894496,1.0263727,0.0,2,0,0,0
3305272000,47.3975364016356,8.545284841144232,10.027623,0.018372536,-0.0,4.5727406,0.005796151,0.015289033,0.0022760218,1.0892894,1.0263747,0.0,2,0,0,0
3305472000,47.39754456108607,8.545284815272279,10.030593,0.020917892,-0.0,4.5793734,0.010545396,0.016729932,0.002611162,1.0891471,1.0263761,0.0,2,0,0,0
3305672000,47.397552745443,8.545284791554108,10.033679,0.02353096,-0.0,4.588032,0.009729653,0.017759113,0.0025167472,1.0890206,1.0263771,0.0,2,0,0,0
3305872000,47.39756093834222,8.545284768722798,10.03883,0.028114319,-0.0,4.5938067,0.009280053,0.020968195,0.0022530342,1.0889083,1.0260359,0.0,2,0,0,0
3306072000,47.397569153489144,8.54528474845074,10.042166,0.030825615,-0.0,4.6041245,0.010763435,0.027153688,0.002494108,1.0888088,1.026036,0.0,2,0,0,0
3306272000,47.39757739316516,8.545284736160799,10.044922,0.03291607,-0.0,4.612939,0.014962026,0.028777316,0.0026027667,1.08872,1.0260394,0.0,2,0,0,0
