timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
3249072000,0.01658678,-0.016613722,0.03987146,0.039871216,-0.03357315,0.041870117,-0.0044851336,-0.0023186568,-0.0011950433,-0.004606247,0.0,0.0,0.0,0.0,0.0013619959,0.26725996,0.26750004,0.5731967,1.0956836,1.0963202,4.054557,0.002503571,0.0025063974,0.0025008,0.090129405,0.0,0.0,0.0,0.0,0.22119543,0.00019538273,0.007734119,0.020405782,0.0,0.0,0.0,0.0,0.0,0.0
3249272000,-6.532669e-05,-0.04569475,0.010391217,0.05214691,-0.034248352,0.04031372,-0.0044851336,-0.0023186568,-0.0011950433,-0.0034599304,0.0,0.0,0.0,0.0,0.0013619959,0.26724765,0.26744884,0.57320076,1.0954614,1.0960524,4.054661,0.002503571,0.0025063974,0.0025008,0.09012947,0.0,0.0,0.0,0.0,0.22119543,0.00016409403,0.0074202456,0.021043317,0.0,0.0,0.0,0.0,0.0,0.0
3249472000,0.016690731,-0.0469173,0.045255426,0.062057495,-0.031597137,0.18936157,-0.0044851336,-0.0023186568,-0.0011950433,-0.0003848076,0.0,0.0,0.0,0.0,0.0013619959,0.2672472,0.26741228,0.5731155,1.0952673,1.0958145,4.054464,0.002503571,0.0025063974,0.0025008,0.09012958,0.0,0.0,0.0,0.0,0.22119543,0.00016843276,0.007952323,0.022323808,0.0,0.0,0.0,0.0,0.0,0.0
3249672000,-0.014885902,-0.02464544,-0.03723122,0.078056335,-0.03643799,0.059143066,-0.0044851336,-0.0023186568,-0.0011950433,-0.02244091,0.0,0.0,0.0,0.0,0.0013619959,0.2672507,0.26738155,0.573114,1.095099,1.0956038,4.0545554,0.002503571,0.0025063974,0.0025008,0.090129696,0.0,0.0,0.0,0.0,0.22119543,0.00021053046,0.0066238535,0.020475749,0.0,0.0,0.0,0.0,0.0,0.0
3249872000,0.0019478798,-0.054471813,-0.010036711,0.07158661,-0.035743713,-0.002105713,-0.0044851336,-0.0023186568,-0.0011950433,-0.01391983,0.0,0.0,0.0,0.0,0.0013619959,0.2672612,0.26735842,0.57311,1.0949544,1.0954177,4.0546484,0.002503571,0.0025063974,0.0025008,0.09012983,0.0,0.0,0.0,0.0,0.22119543,0.00028413575,0.0066692214,0.020221267,0.0,0.0,0.0,0.0,0.0,0.0
3250072000,-0.0005059242,-0.041685943,0.044063088,0.105537415,-0.03117752,0.006164551,-0.0044851336,-0.0023186568,-0.0011950433,-0.013580084,0.0,0.0,0.0,0.0,0.0013619959,0.2672719,0.26733714,0.5731036,1.0948312,1.0952543,4.054728,0.002503571,0.0025063974,0.0025008,0.09012998,0.0,0.0,0.0,0.0,0.22119543,0.00027757732,0.0068627503,0.021380391,0.0,0.0,0.0,0.0,0.0,0.0
3250272000,-0.011636734,-0.030218644,0.00958344,0.10128021,-0.028182983,0.03225708,-0.0044851336,-0.0023186568,-0.0011950433,-0.0148489475,0.0,0.0,0.0,0.0,0.0013619959,0.26729152,0.26732674,0.573093,1.0947284,1.0951122,4.0547867,0.002503571,0.0025063974,0.0025008,0.09013005,0.0,0.0,0.0,0.0,0.22119543,0.00025040374,0.006910031,0.02213434,0.0,0.0,0.0,0.0,0.0,0.0
3250472000,0.012738705,-0.039204475,-0.012974411,0.11830521,-0.026439667,0.048553467,-0.0044851336,-0.0023186568,-0.0011950433,-0.013883352,0.0,0.0,0.0,0.0,0.0013619959,0.26731184,0.2673174,0.5730808,1.094644,1.0949895,4.054849,0.002503571,0.0025063974,0.0025008,0.09013021,0.0,0.0,0.0,0.0,0.22119543,0.00031225506,0.007600125,0.023096872,0.0,0.0,0.0,0.0,0.0,0.0
3250672000,0.01797676,-0.04037573,0.028530132,0.12807846,-0.031352997,-0.06503296,-0.0044851336,-0.0023186568,-0.0011950433,-0.015702486,0.0,0.0,0.0,0.0,0.0013619959,0.2673355,0.26731366,0.57306635,1.0945762,1.0948845,4.0546055,0.002503571,0.0025063974,0.0025008,0.090130374,0.0,0.0,0.0,0.0,0.22119543,0.00032517055,0.0076760906,0.022666264,0.0,0.0,0.0,0.0,0.0,0.0
3250872000,-0.0046811104,-0.048175566,-0.01079157,0.14450455,-0.0358696,0.09561157,-0.0044851336,-0.0023186568,-0.0011950433,-0.004422903,0.0,0.0,0.0,0.0,0.0013619959,0.26735958,0.2673121,0.57305217,1.094524,1.0947961,4.05466,0.002503571,0.0025063974,0.0025008,0.09013053,0.0,0.0,0.0,0.0,0.22119543,0.00027576846,0.007040079,0.021905644,0.0,0.0,0.0,0.0,0.0,0.0
3251072000,-0.01738882,-0.05532235,-0.013532393,0.15974426,-0.038368225,0.011474609,-0.0044851336,-0.0023186568,-0.0011950433,-0.0023972988,0.0,0.0,0.0,0.0,0.0013619959,0.26737857,0.26730657,0.5730351,1.0944844,1.0947214,4.054711,0.002503571,0.0025063974,0.0025008,0.09013064,0.0,0.0,0.0,0.0,0.22119543,0.00026660183,0.0063319686,0.020765495,0.0,0.0,0.0,0.0,0.0,0.0
3251272000,-0.01139307,-0.0313783,-0.047371313,0.14997482,-0.031784058,0.009765625,-0.0044851336,-0.0023186568,-0.0011950433,-0.017342567,0.0,0.0,0.0,0.0,0.0013619959,0.2673965,0.2673013,0.57301825,1.0944563,1.0946593,4.054758,0.002503571,0.0025063974,0.0025008,0.09013082,0.0,0.0,0.0,0.0,0.22119543,0.00026507475,0.0055826656,0.01838906,0.0,0.0,0.0,0.0,0.0,0.0
3251472000,0.0077261925,-0.039240092,-0.030204134,0.18262863,-0.035217285,-0.044921875,-0.0044851336,-0.0023186568,-0.0011950433,-0.017612219,0.0,0.0,0.0,0.0,0.0013619959,0.26741362,0.26729703,0.5730003,1.0944384,1.0946085,4.0546474,0.002503571,0.0025063974,0.0025008,0.090131,0.0,0.0,0.0,0.0,0.22119543,0.00037389278,0.0072005754,0.022252738,0.0,0.0,0.0,0.0,0.0,0.0
3251672000,0.024517536,-0.049278107,0.065987706,0.16362381,-0.03727722,0.12667847,-0.0044851336,-0.0023186568,-0.0011950433,-0.0060129166,0.0,0.0,0.0,0.0,0.0013619959,0.26742876,0.26729226,0.57298106,1.0944289,1.0945677,4.0546865,0.002503571,0.0025063974,0.0025008,0.09013115,0.0,0.0,0.0,0.0,0.22119543,0.0004100149,0.0072369347,0.021452466,0.0,0.0,0.0,0.0,0.0,0.0
3251872000,0.024517536,-0.049278107,0.065987706,0.16362381,-0.03727722,-0.03552246,-0.0044851336,-0.0023186568,-0.0011950433,-0.014810324,0.0,0.0,0.0,0.0,0.0013619959,0.26742876,0.26729226,0.57298106,1.0944289,1.0945677,4.0553265,0.002503571,0.0025063974,0.0025008,0.09013134,0.0,0.0,0.0,0.0,0.22119543,0.00032939427,0.0045921877,0.0125731155,0.0,0.0,0.0,0.0,0.0,0.0
3252072000,-0.0022654533,-0.0110021755,-0.042829156,-0.2685547,-0.035568237,-0.030944824,-0.0044851336,-0.0023186568,-0.0011950433,0.0064501762,0.0,0.0,0.0,0.0,0.0013619959,0.26845083,0.26827484,0.5730163,1.1007134,1.1008109,4.0550427,0.002503571,0.0025063974,0.0025008,0.09013153,0.0,0.0,0.0,0.0,0.22119543,0.00026836531,0.00538067,0.016941154,0.0,0.0,0.0,0.0,0.0,0.0
3252272000,0.008877277,-0.040388636,-0.016910795,-0.2063179,-0.04101181,-0.017120361,-0.0044851336,-0.0023186568,-0.0011950433,-0.009914875,0.0,0.0,0.0,0.0,0.0013619959,0.26829064,0.26809987,0.57298446,1.1000179,1.1000847,4.055061,0.002503571,0.0025063974,0.0025008,0.0901317,0.0,0.0,0.0,0.0,0.22119543,0.00023214077,0.005576364,0.020045439,0.0,0.0,0.0,0.0,0.0,0.0
3252472000,-0.0010356903,-0.009693962,-0.04083298,-0.16344833,-0.027282715,0.09561157,-0.0044851336,-0.0023186568,-0.0011950433,-0.007077217,0.0,0.0,0.0,0.0,0.0013619959,0.26815158,0.26794672,0.5729521,1.099396,1.0994343,4.0550756,0.002503571,0.0025063974,0.0025008,0.0901318,0.0,0.0,0.0,0.0,0.22119543,0.00018969271,0.0058617457,0.020185832,0.0,0.0,0.0,0.0,0.0,0.0
3252672000,-0.0017776489,-0.021116128,-0.032464825,-0.12628555,-0.033641815,0.025238037,-0.0044851336,-0.0023186568,-0.0011950433,-0.013514996,0.0,0.0,0.0,0.0,0.0013619959,0.26803002,0.2678118,0.57283473,1.09884,1.0988518,4.055087,0.002503571,0.0025063974,0.0025008,0.09013198,0.0,0.0,0.0,0.0,0.22119543,0.00031361176,0.005486552,0.018542388,0.0,0.0,0.0,0.0,0.0,0.0
3252872000,0.013897896,-0.048729964,-0.043307602,-0.10840988,-0.037849426,0.047729492,-0.0044851336,-0.0023186568,-0.0011950433,-0.01617527,0.0,0.0,0.0,0.0,0.0013619959,0.26792514,0.26769474,0.5728017,1.0983428,1.0983298,4.0548024,0.002503571,0.0025063974,0.0025008,0.090132155,0.0,0.0,0.0,0.0,0.22119543,0.00032713017,0.003504507,0.0133154215,0.0,0.0,0.0,0.0,0.0,0.0
3253072000,0.04569626,-0.016915226,-0.017912578,-0.05363846,-0.030563354,-0.0013427734,-0.0044851336,-0.0023186568,-0.0011950433,-0.009487629,0.0,0.0,0.0,0.0,0.0013619959,0.26783535,0.26759425,0.5727702,1.0978993,1.0978631,4.0548086,0.002503571,0.0025063974,0.0025008,0.09013225,0.0,0.0,0.0,0.0,0.22119543,0.0002991323,0.0027051978,0.008001863,0.0,0.0,0.0,0.0,0.0,0.0
3253272000,0.04627943,-0.045487866,-0.058734495,-0.044631958,-0.027492523,-0.049621582,-0.0044851336,-0.0023186568,-0.0011950433,-0.0175066,0.0,0.0,0.0,0.0,0.0013619959,0.2677552,0.26750427,0.572737,1.0975038,1.0974461,4.054821,0.002503571,0.0025063974,0.0025008,0.09013243,0.0,0.0,0.0,0.0,0.22119543,0.00029010276,0.0029709314,0.0067736767,0.0,0.0,0.0,0.0,0.0,0.0
3253472000,0.028086662,-0.020539366,-0.006862344,-0.0069885254,-0.028121948,0.0017089844,-0.0044851336,-0.0023186568,-0.0011950433,-0.02213049,0.0,0.0,0.0,0.0,0.0013619959,0.26768225,0.26742223,0.5727052,1.0971513,1.0970737,4.054661,0.002503571,0.0025063974,0.0025008,0.09013261,0.0,0.0,0.0,0.0,0.22119543,0.00029329813,0.0028956197,0.005787747,0.0,0.0,0.0,0.0,0.0,0.0
3253672000,0.03989458,-0.037133876,0.06909723,0.026756287,-0.023342133,-0.050994873,-0.0044851336,-0.0023186568,-0.0011950433,-0.028221846,0.0,0.0,0.0,0.0,0.0013619959,0.2676215,0.2673531,0.5726736,1.0968378,1.0967416,4.054668,0.002503571,0.0025063974,0.0025008,0.09013278,0.0,0.0,0.0,0.0,0.22119543,0.00034623974,0.003904604,0.010405355,0.0,0.0,0.0,0.0,0.0,0.0
3253872000,0.04354,-0.039139055,-0.07231823,0.032779694,-0.01707077,-0.0012207031,-0.0044851336,-0.0023186568,-0.0011950433,-0.006205797,0.0,0.0,0.0,0.0,0.0013619959,0.2675666,0.26729044,0.5726419,1.0965593,1.0964463,4.054673,0.002503571,0.0025063974,0.0025008,0.09013291,0.0,0.0,0.0,0.0,0.22119543,0.0003374293,0.004685517,0.012696518,0.0,0.0,0.0,0.0,0.0,0.0
3254072000,0.031698704,-0.03585598,-0.0006611943,0.058181763,-0.01102066,-0.07254028,-0.0044851336,-0.0023186568,-0.0011950433,-0.0013439655,0.0,0.0,0.0,0.0,0.0013619959,0.2675155,0.26723212,0.57261026,1.0963122,1.0961832,4.054677,0.002503571,0.0025063974,0.0025008,0.090133086,0.0,0.0,0.0,0.0,0.22119543,0.00032312403,0.0053786677,0.015905805,0.0,0.0,0.0,0.0,0.0,0.0
3254272000,0.03974104,-0.0007855408,-0.03417737,0.10242081,-0.019752502,0.04611206,-0.0044851336,-0.0023186568,-0.0011950433,-0.007619381,0.0,0.0,0.0,0.0,0.0013619959,0.26747313,0.2671833,0.5725788,1.0960934,1.0959496,4.05439,0.002503571,0.0025063974,0.0025008,0.09013324,0.0,0.0,0.0,0.0,0.22119543,0.00028131585,0.0051743733,0.014514062,0.0,0.0,0.0,0.0,0.0,0.0
3254472000,0.025996208,0.0061521605,-0.030799102,0.118312836,-0.01695633,-0.030395508,-0.0044851336,-0.0023186568,-0.0011950433,-0.020267248,0.0,0.0,0.0,0.0,0.0013619959,0.26743495,0.26713923,0.57254887,1.0959002,1.095743,4.054391,0.002503571,0.0025063974,0.0025008,0.090133324,0.0,0.0,0.0,0.0,0.22119543,0.00029514165,0.005202447,0.014615043,0.0,0.0,0.0,0.0,0.0,0.0
3254672000,0.048369408,-0.0062435176,-0.02530149,0.12226486,-0.015647888,-0.024963379,-0.0044851336,-0.0023186568,-0.0011950433,-0.00803256,0.0,0.0,0.0,0.0,0.0013619959,0.26739818,0.26709715,0.57251745,1.0957301,1.0955603,4.054686,0.002503571,0.0025063974,0.0025008,0.09013348,0.0,0.0,0.0,0.0,0.22119543,0.00032768867,0.0054123425,0.015146753,0.0,0.0,0.0,0.0,0.0,0.0
3254872000,0.014413357,0.007689722,-0.02824484,0.12104797,-0.012828827,-0.040618896,-0.0044851336,-0.0023186568,-0.0011950433,-0.008210182,0.0,0.0,0.0,0.0,0.0013619959,0.26736262,0.26705688,0.57248694,1.0955796,1.0953982,4.0543857,0.002503571,0.0025063974,0.0025008,0.09013364,0.0,0.0,0.0,0.0,0.22119543,0.00021155397,0.0050630257,0.014545691,0.0,0.0,0.0,0.0,0.0,0.0
3255072000,0.039133072,-0.00532669,-0.036590222,0.16661072,-0.0118255615,-0.089263916,-0.0044851336,-0.0023186568,-0.0011950433,-0.006929636,0.0,0.0,0.0,0.0,0.0013619959,0.26732692,0.26701677,0.5724545,1.0954466,1.0952545,4.054369,0.002503571,0.0025063974,0.0025008,0.090133786,0.0,0.0,0.0,0.0,0.22119543,0.00025728325,0.0056670285,0.01695066,0.0,0.0,0.0,0.0,0.0,0.0
3255272000,0.028684616,0.008165415,-0.03551073,0.14796448,-0.017219543,-0.08407593,-0.0044851336,-0.0023186568,-0.0011950433,-0.017582417,0.0,0.0,0.0,0.0,0.0013619959,0.26729295,0.266979,0.5723422,1.0953288,1.095127,4.054361,0.002503571,0.0025063974,0.0025008,0.09013386,0.0,0.0,0.0,0.0,0.22119543,0.00031335693,0.0051298947,0.015251894,0.0,0.0,0.0,0.0,0.0,0.0
3255472000,0.039853573,0.0018024519,-0.041755836,0.16355515,-0.015090942,-0.08947754,-0.0044851336,-0.0023186568,-0.0011950433,-0.016559124,0.0,0.0,0.0,0.0,0.0013619959,0.26726538,0.2669483,0.5723112,1.0952256,1.0950147,4.0540605,0.002503571,0.0025063974,0.0025008,0.090134,0.0,0.0,0.0,0.0,0.22119543,0.00033788715,0.0051993057,0.015520312,0.0,0.0,0.0,0.0,0.0,0.0
3255672000,0.0126543045,-0.016634509,-0.005803082,0.18593216,-0.011985779,-0.05340576,-0.0044851336,-0.0023186568,-0.0011950433,-0.021433353,0.0,0.0,0.0,0.0,0.0013619959,0.26723766,0.26691782,0.57228065,1.0951349,1.0949156,4.0540533,0.002503571,0.0025063974,0.0025008,0.090134144,0.0,0.0,0.0,0.0,0.22119543,0.0003456242,0.0042512645,0.01411089,0.0,0.0,0.0,0.0,0.0,0.0
3255872000,-0.00053834915,0.018895244,-0.030504592,0.18565369,-0.01366806,-0.013763428,-0.0044851336,-0.0023186568,-0.0011950433,-0.020188808,0.0,0.0,0.0,0.0,0.0013619959,0.26721057,0.26688862,0.5722504,1.0950547,1.0948279,4.054046,0.002503571,0.0025063974,0.0025008,0.09013425,0.0,0.0,0.0,0.0,0.22119543,0.00036370844,0.003367502,0.010437506,0.0,0.0,0.0,0.0,0.0,0.0
3256072000,0.011785507,-0.017744236,-0.013420057,0.19586182,-0.003414154,-0.031799316,-0.0044851336,-0.0023186568,-0.0011950433,-0.014348507,0.0,0.0,0.0,0.0,0.0013619959,0.26718152,0.26685762,0.57222116,1.0949837,1.09475,4.0540395,0.002503571,0.0025063974,0.0025008,0.09013439,0.0,0.0,0.0,0.0,0.22119543,0.00033272794,0.002539625,0.008869367,0.0,0.0,0.0,0.0,0.0,0.0
3256272000,-0.015398502,-0.013535039,-0.01198093,0.16881561,-0.0041236877,-0.025054932,-0.0044851336,-0.0023186568,-0.0011950433,-0.0053174496,0.0,0.0,0.0,0.0,0.0013619959,0.26715696,0.26683155,0.5721914,1.0949211,1.0946813,4.0538754,0.002503571,0.0025063974,0.0025008,0.09013453,0.0,0.0,0.0,0.0,0.22119543,0.00035215242,0.0013685873,0.0043768343,0.0,0.0,0.0,0.0,0.0,0.0
3256472000,0.00477314,-0.008078939,-0.029834973,0.2013588,0.0029792786,-0.013671875,-0.0044851336,-0.0023186568,-0.0011950433,-0.028554678,0.0,0.0,0.0,0.0,0.0013619959,0.26712435,0.2667976,0.57216316,1.0948647,1.0946193,4.053868,0.002503571,0.0025063974,0.0025008,0.09013467,0.0,0.0,0.0,0.0,0.22119543,0.000293576,0.0018869689,0.006037091,0.0,0.0,0.0,0.0,0.0,0.0
3256672000,0.012382507,0.0038526389,-0.02916876,0.18177795,0.0025177002,-0.04550171,-0.0044851336,-0.0023186568,-0.0011950433,-0.019568205,0.0,0.0,0.0,0.0,0.0013619959,0.26709396,0.2667664,0.57213384,1.0948137,1.0945631,4.053868,0.002503571,0.0025063974,0.0025008,0.090134725,0.0,0.0,0.0,0.0,0.22119543,0.0003084141,0.0025763554,0.007401641,0.0,0.0,0.0,0.0,0.0,0.0
3256872000,-0.019749641,0.012847608,-0.014349002,0.19416046,0.015613556,-0.16009521,-0.0044851336,-0.0023186568,-0.0011950433,-0.020614386,0.0,0.0,0.0,0.0,0.0013619959,0.26706168,0.26673368,0.57210606,1.0947676,1.0945125,4.0535808,0.002503571,0.0025063974,0.0025008,0.09013485,0.0,0.0,0.0,0.0,0.22119543,0.00041012702,0.0031962597,0.008476368,0.0,0.0,0.0,0.0,0.0,0.0
3257072000,-0.01720953,0.013233449,0.0010053068,-0.2286148,0.010650635,-0.03765869,-0.0044851336,-0.0023186568,-0.0011950433,-0.0015518665,0.0,0.0,0.0,0.0,0.0013619959,0.2679232,0.2675684,0.57208675,1.10052,1.1002071,4.053567,0.002503571,0.0025063974,0.0025008,0.09013498,0.0,0.0,0.0,0.0,0.22119543,0.00031510473,0.008929279,0.026156966,0.0,0.0,0.0,0.0,0.0,0.0
3257272000,-0.0024967194,0.023577843,-0.0030643642,-0.21209335,0.014221191,-0.14859009,-0.0044851336,-0.0023186568,-0.0011950433,-0.015658855,0.0,0.0,0.0,0.0,0.0013619959,0.26774567,0.26739663,0.5720506,1.099831,1.099524,4.0535526,0.002503571,0.0025063974,0.0025008,0.090135105,0.0,0.0,0.0,0.0,0.22119543,0.00028077656,0.011379453,0.03568197,0.0,0.0,0.0,0.0,0.0,0.0
3257472000,-0.009581566,0.007148605,-0.031280562,-0.14325333,0.016498566,-0.0048828125,-0.0044851336,-0.0023186568,-0.0011950433,-0.0063488483,0.0,0.0,0.0,0.0,0.0013619959,0.26758832,0.26724434,0.5720163,1.0992098,1.098908,4.0535374,0.002503571,0.0025063974,0.0025008,0.09013523,0.0,0.0,0.0,0.0,0.22119543,0.00030134871,0.010833769,0.03458442,0.0,0.0,0.0,0.0,0.0,0.0
3257672000,-0.018854141,0.01848745,-0.03724757,-0.12726212,0.021324158,-0.04949951,-0.0044851336,-0.0023186568,-0.0011950433,-0.015684843,0.0,0.0,0.0,0.0,0.0013619959,0.26744863,0.2671094,0.57198244,1.0986495,1.0983522,4.053247,0.002503571,0.0025063974,0.0025008,0.09013528,0.0,0.0,0.0,0.0,0.22119543,0.00026290547,0.010377896,0.032641634,0.0,0.0,0.0,0.0,0.0,0.0
3257872000,-0.00538826,0.033355474,0.0021144003,-0.0818634,0.024806976,-0.03540039,-0.0044851336,-0.0023186568,-0.0011950433,-0.012184858,0.0,0.0,0.0,0.0,0.0013619959,0.26733184,0.2669967,0.571949,1.0981452,1.0978518,4.0532317,0.002503571,0.0025063974,0.0025008,0.090135396,0.0,0.0,0.0,0.0,0.22119543,0.00027699344,0.0085210595,0.026624795,0.0,0.0,0.0,0.0,0.0,0.0
3258072000,0.03507805,0.055165537,-0.015610229,-0.06801605,0.026916504,-0.0037231445,-0.0044851336,-0.0023186568,-0.0011950433,-0.013317823,0.0,0.0,0.0,0.0,0.0013619959,0.2672275,0.26689604,0.5719162,1.0976907,1.0974007,4.0532236,0.002503571,0.0025063974,0.0025008,0.09013547,0.0,0.0,0.0,0.0,0.22119543,0.0002928159,0.006479555,0.019665062,0.0,0.0,0.0,0.0,0.0,0.0
3258272000,0.020638466,0.025391147,-0.036950216,-0.041482925,0.02670288,0.009124756,-0.0044851336,-0.0023186568,-0.0011950433,-0.021861315,0.0,0.0,0.0,0.0,0.0013619959,0.2671378,0.26680925,0.571884,1.0972818,1.0969946,4.053052,0.002503571,0.0025063974,0.0025008,0.09013558,0.0,0.0,0.0,0.0,0.22119543,0.0003259858,0.0050136186,0.015296325,0.0,0.0,0.0,0.0,0.0,0.0
3258472000,0.029490948,0.043658346,-0.009506503,0.0037288666,0.029659271,-0.019042969,-0.0044851336,-0.0023186568,-0.0011950433,-0.020980835,0.0,0.0,0.0,0.0,0.0013619959,0.26705992,0.2667341,0.5718537,1.0969139,1.0966295,4.053043,0.002503571,0.0025063974,0.0025008,0.090135686,0.0,0.0,0.0,0.0,0.22119543,0.0004505042,0.0046742256,0.011175569,0.0,0.0,0.0,0.0,0.0,0.0
3258672000,0.001707077,0.040847577,-0.01530299,0.009157181,0.03112793,-0.12619019,-0.0044851336,-0.0023186568,-0.0011950433,-0.0036330223,0.0,0.0,0.0,0.0,0.0013619959,0.26698866,0.2666648,0.57182276,1.0965832,1.0963011,4.0530334,0.002503571,0.0025063974,0.0025008,0.0901358,0.0,0.0,0.0,0.0,0.22119543,0.00038824565,0.0043797,0.010178705,0.0,0.0,0.0,0.0,0.0,0.0
3258872000,-0.0022149086,0.04243596,-0.01847483,0.059700012,0.03358078,0.023345947,-0.0044851336,-0.0023186568,-0.0011950433,-0.018988132,0.0,0.0,0.0,0.0,0.0013619959,0.26692343,0.26660177,0.57179385,1.0962855,1.0960052,4.053024,0.002503571,0.0025063974,0.0025008,0.09013583,0.0,0.0,0.0,0.0,0.22119543,0.00032252094,0.004370862,0.010431078,0.0,0.0,0.0,0.0,0.0,0.0
3259072000,0.025802135,0.025010422,0.004174834,0.071193695,0.035892487,-0.049591064,-0.0044851336,-0.0023186568,-0.0011950433,-0.024852753,0.0,0.0,0.0,0.0,0.0013619959,0.26686966,0.26654974,0.5716929,1.0960184,1.0957402,4.052744,0.002503571,0.0025063974,0.0025008,0.09013593,0.0,0.0,0.0,0.0,0.22119543,0.00036934658,0.004287704,0.011458011,0.0,0.0,0.0,0.0,0.0,0.0
3259272000,-0.010668755,0.018577877,-0.024835818,0.08901405,0.04076004,-0.034606934,-0.0044851336,-0.0023186568,-0.0011950433,-0.0077176094,0.0,0.0,0.0,0.0,0.0013619959,0.26682326,0.26650506,0.57166547,1.0957797,1.0955029,4.0527344,0.002503571,0.0025063974,0.0025008,0.09013604,0.0,0.0,0.0,0.0,0.22119543,0.00028611132,0.0029619094,0.009760018,0.0,0.0,0.0,0.0,0.0,0.0
3259472000,0.022407055,0.0349683,-0.05829265,0.10794258,0.03932953,-0.024475098,-0.0044851336,-0.0023186568,-0.0011950433,0.0011770725,0.0,0.0,0.0,0.0,0.0013619959,0.26678067,0.2664642,0.5716387,1.0955653,1.0952901,4.052732,0.002503571,0.0025063974,0.0025008,0.09013606,0.0,0.0,0.0,0.0,0.22119543,0.0001992992,0.0042443513,0.0128289405,0.0,0.0,0.0,0.0,0.0,0.0
3259672000,-0.013890266,0.04884371,0.013805589,0.098134995,0.045021057,-0.025634766,-0.0044851336,-0.0023186568,-0.0011950433,-0.013996601,0.0,0.0,0.0,0.0,0.0013619959,0.26674524,0.26643047,0.5716126,1.0953741,1.0951002,4.0527225,0.002503571,0.0025063974,0.0025008,0.09013616,0.0,0.0,0.0,0.0,0.22119543,0.00023100925,0.00397831,0.011877808,0.0,0.0,0.0,0.0,0.0,0.0
3259872000,0.010048389,0.027163845,-0.008635068,0.13641167,0.04121399,-0.07736206,-0.0044851336,-0.0023186568,-0.0011950433,-0.023377895,0.0,0.0,0.0,0.0,0.0013619959,0.26671746,0.26640475,0.5715886,1.0952039,1.0949312,4.05272,0.002503571,0.0025063974,0.0025008,0.09013627,0.0,0.0,0.0,0.0,0.22119543,0.0002587702,0.004153125,0.013462756,0.0,0.0,0.0,0.0,0.0,0.0
3260072000,-0.012310028,0.036377244,-0.00012116507,0.12329483,0.03980255,-0.0064086914,-0.0044851336,-0.0023186568,-0.0011950433,-0.00042557716,0.0,0.0,0.0,0.0,0.0013619959,0.2666924,0.26638165,0.5715638,1.0950528,1.0947814,4.052448,0.002503571,0.0025063974,0.0025008,0.09013636,0.0,0.0,0.0,0.0,0.22119543,0.00024010809,0.0034856652,0.011934108,0.0,0.0,0.0,0.0,0.0,0.0
3260272000,-0.0013251305,0.039240196,-0.027577514,0.13503265,0.03772354,0.22451782,-0.0044851336,-0.0023186568,-0.0011950433,-0.008606434,0.0,0.0,0.0,0.0,0.0013619959,0.2666665,0.26635778,0.57154095,1.0949183,1.0946481,4.052446,0.002503571,0.0025063974,0.0025008,0.09013641,0.0,0.0,0.0,0.0,0.22119543,0.00027105302,0.0036313036,0.012221177,0.0,0.0,0.0,0.0,0.0,0.0
3260472000,-0.016489983,0.031078285,-0.028531138,0.14297485,0.043460846,-0.18380737,-0.0044851336,-0.0023186568,-0.0011950433,-0.00019359589,0.0,0.0,0.0,0.0,0.0013619959,0.2666459,0.2663392,0.571518,1.094799,1.0945301,4.052293,0.002503571,0.0025063974,0.0025008,0.090136506,0.0,0.0,0.0,0.0,0.22119543,0.0002732895,0.0028644442,0.010757356,0.0,0.0,0.0,0.0,0.0,0.0
3260672000,-0.012246609,0.045202486,-0.018184714,0.1732235,0.050243378,-0.031036377,-0.0044851336,-0.0023186568,-0.0011950433,-0.009165287,0.0,0.0,0.0,0.0,0.0013619959,0.26662758,0.26632297,0.57149637,1.0946933,1.0944257,4.052291,0.002503571,0.0025063974,0.0025008,0.0901366,0.0,0.0,0.0,0.0,0.22119543,0.00024596948,0.003561188,0.012620858,0.0,0.0,0.0,0.0,0.0,0.0
3260872000,-0.037651062,0.042955033,-0.037182625,0.18831825,0.04762268,-0.009887695,-0.0044851336,-0.0023186568,-0.0011950433,-0.008758068,0.0,0.0,0.0,0.0,0.0013619959,0.26661074,0.26630816,0.571475,1.0945998,1.0943335,4.052296,0.002503571,0.0025063974,0.0025008,0.09013661,0.0,0.0,0.0,0.0,0.22119543,0.00021268758,0.0031025633,0.0118187545,0.0,0.0,0.0,0.0,0.0,0.0
