timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
3209120000,0.0018148567,-0.045182057,-0.000779137,0.0,0.0,-0.67359
3209144000,0.002470591,0.009037041,-0.00095799565,0.0,0.0,-0.6708702
3209164000,0.005162227,-0.030868072,-0.00094372686,0.0,0.0,-0.6728183
3209180000,0.0041386727,-0.043416392,-0.00087517686,0.0,0.0,-0.6735791
3209200000,0.004196911,0.010289369,-0.00074772444,0.0,0.0,-0.6707763
3209224000,0.0015129538,-0.002861491,-0.00066231005,0.0,0.0,-0.6715288
3209240000,0.0004920198,-0.013386879,-0.0006119348,0.0,0.0,-0.672176
3209260000,0.0011679449,0.017744305,-0.0007197792,0.0,0.0,-0.6712584
3209276000,-0.00065846345,-0.019454483,-0.0007174155,0.0,0.0,-0.6742953
3209300000,0.002019656,0.025259405,-0.00085359346,0.0,0.0,-0.67267734
3209324000,0.0008819599,-0.01635014,-0.0008450104,0.0,0.0,-0.67468446
3209336000,-0.0012515557,-0.031807274,-0.00058728363,0.0,0.0,-0.67535764
3209360000,0.0034912757,0.020265859,-0.0007864991,0.0,0.0,-0.6722941
3209380000,0.0011064252,0.0053223716,-0.00064613856,0.0,0.0,-0.6727535
3209404000,-0.0028736251,-0.008452924,-0.0005512107,0.0,0.0,-0.67369413
3209424000,0.0020045266,0.021139596,-0.0006708205,0.0,0.0,-0.67219424
3209440000,0.0015293187,-0.018941049,-0.0005619535,0.0,0.0,-0.6750864
3209460000,-0.00045616413,-0.03341316,-0.00063081924,0.0,0.0,-0.6764092
3209480000,0.0011786311,0.01192203,-0.0006349264,0.0,0.0,-0.6729255
3209500000,-8.1673265e-05,-0.004373884,-0.0005694078,0.0,0.0,-0.67390925
3209524000,-0.00042230962,0.010806631,-0.0005254531,0.0,0.0,-0.6718719
3209536000,-0.00026222225,0.0113486545,-0.00073823053,0.0,0.0,-0.6718719
3209564000,0.0032465255,-0.047116905,-0.00063577574,0.0,0.0,-0.67494625
3209580000,0.0011202777,0.0069497614,-0.00050970074,0.0,0.0,-0.67233807
3209600000,-0.0049580717,-0.0073837657,-0.00013387017,0.0,0.0,-0.6732303
3209624000,-0.005993517,-0.021123987,-7.1075745e-05,0.0,0.0,-0.6738192
3209640000,-0.007623901,0.009590907,-0.00020026602,0.0,0.0,-0.6721568
3209664000,-0.0048211045,-0.033524357,-0.00047909562,0.0,0.0,-0.6747332
3209684000,-0.005333299,-0.042736653,-0.0007342519,0.0,0.0,-0.67537194
3209704000,-0.0040804488,0.0068859607,-0.0009424556,0.0,0.0,-0.67233986
3209720000,-0.004383671,-0.005100172,-0.00096740294,0.0,0.0,-0.6725442
3209740000,-0.0047009136,-0.019520793,-0.001092989,0.0,0.0,-0.6728209
3209760000,-0.0062806727,0.019745603,-0.0013184566,0.0,0.0,-0.6713437
3209784000,-0.006287816,-0.033450216,-0.0013239244,0.0,0.0,-0.6755873
3209800000,-0.0055378275,-0.033544928,-0.0012404434,0.0,0.0,-0.6755873
3209816000,-0.005858591,0.018273247,-0.0013797283,0.0,0.0,-0.6727057
3209844000,0.0004888661,-0.009652165,-0.0013801921,0.0,0.0,-0.6747077
3209864000,0.004138669,0.028156238,-0.0013569603,0.0,0.0,-0.6733052
3209880000,0.006201375,0.016182842,-0.0014708843,0.0,0.0,-0.67407215
3209904000,0.0048342803,-0.00050836115,-0.0014668778,0.0,0.0,-0.675062
3209920000,0.006695236,0.030398112,-0.0015531192,0.0,0.0,-0.67433304
3209944000,0.0086826775,-0.011980828,-0.0013328064,0.0,0.0,-0.6769344
3209960000,0.0063227755,-0.03181659,-0.0011264803,0.0,0.0,-0.67746985
3209984000,0.014860366,0.014865253,-0.0010528062,0.0,0.0,-0.6736048
3210000000,0.01064452,-0.003341582,-0.00092127174,0.0,0.0,-0.67372835
3210020000,0.009119062,-0.01948141,-0.0007998515,0.0,0.0,-0.6740291
3210044000,0.0072891153,0.0049200994,-0.0008416716,0.0,0.0,-0.6719906
3210060000,0.0060674595,-0.036973756,-0.0009567579,0.0,0.0,-0.67453676
3210084000,-0.00010177097,0.0037807964,-0.00046802592,0.0,0.0,-0.6733564
3210104000,-0.004390655,-0.0093054315,-0.00032809284,0.0,0.0,-0.6743366
3210124000,-0.00590396,-0.019637253,-0.00045558717,0.0,0.0,-0.6746028
3210144000,-0.007932416,0.017356433,-0.0005020397,0.0,0.0,-0.6731575
3210160000,-0.009919494,-0.021816593,-0.00066249166,0.0,0.0,-0.67585945
3210180000,-0.009705965,-0.03358185,-0.00076447986,0.0,0.0,-0.67696655
3210204000,-0.0051900186,0.012089638,-0.0006208839,0.0,0.0,-0.6741551
3210220000,-0.005012807,0.00016136491,-0.000684469,0.0,0.0,-0.6747159
3210240000,-0.005095423,-0.01428516,-0.0009996509,0.0,0.0,-0.67566085
3210264000,-0.006539762,0.016913705,-0.0010867137,0.0,0.0,-0.67343533
3210280000,-0.006544915,-0.02244693,-0.0011286428,0.0,0.0,-0.675766
3210300000,-0.0061517274,-0.03584224,-0.00092928484,0.0,0.0,-0.67683315
3210320000,-0.0044029537,0.014666294,-0.0009996286,0.0,0.0,-0.67416555
3210340000,0.0007360261,0.00025251802,-0.001149592,0.0,0.0,-0.6749258
3210360000,-0.00048384327,-0.01740262,-0.001221274,0.0,0.0,-0.67584753
3210384000,-0.004589571,-0.02088821,-0.00097531267,0.0,0.0,-0.6764778
3210404000,-0.0028760524,-0.03539534,-0.0009804005,0.0,0.0,-0.67740065
3210424000,0.0030759817,0.012991902,-0.000856597,0.0,0.0,-0.674618
3210440000,0.00044585438,-0.001629736,-0.0010031518,0.0,0.0,-0.67492867
3210460000,-0.00069121434,-0.017847218,-0.000992747,0.0,0.0,-0.6754913
3210484000,0.0071137114,0.019176783,-0.0010366458,0.0,0.0,-0.6736464
3210500000,0.0044405605,-0.019520713,-0.0009710267,0.0,0.0,-0.67650694
3210524000,0.0012308008,-0.03674417,-0.0008829804,0.0,0.0,-0.6776467
3210540000,-0.0021619024,0.014323862,-0.0008153664,0.0,0.0,-0.67518395
3210564000,-0.004284665,-0.0030220468,-0.0009188941,0.0,0.0,-0.6763947
3210580000,-0.0016290781,-0.014484441,-0.00079412665,0.0,0.0,-0.6771018
3210596000,-0.0024028164,0.020268416,-0.00081005786,0.0,0.0,-0.6753556
3210620000,-0.0016687098,0.005606867,-0.0004924815,0.0,0.0,-0.6758763
3210640000,-0.00013799965,-0.011144015,-0.00048327819,0.0,0.0,-0.6767662
3210660000,0.00059065386,0.022094253,-0.00044115074,0.0,0.0,-0.67565393
3210684000,0.0025178434,-0.038502622,-0.00069890264,0.0,0.0,-0.6791679
3210704000,-0.0040224683,0.007202286,-0.00080135185,0.0,0.0,-0.67657197
3210716000,-0.0040877243,-0.006238526,-0.0008166963,0.0,0.0,-0.6772608
3210740000,-0.0032212297,-0.02178666,-0.0006060591,0.0,0.0,-0.67776114
3210760000,-0.0037411794,0.009696888,-0.00077874865,0.0,0.0,-0.6756798
3210780000,-0.0055686776,-0.008157242,-0.00085281115,0.0,0.0,-0.6766626
3210804000,-0.0057034167,-0.023015646,-0.00083132833,0.0,0.0,-0.6776791
3210820000,0.00021502236,0.009435245,-0.0008692173,0.0,0.0,-0.6760504
3210840000,0.0010256055,-0.02658924,-0.00080575794,0.0,0.0,-0.6787917
3210860000,0.0017128461,-0.04226975,-0.00087027904,0.0,0.0,-0.6799635
3210876000,0.004463427,0.008343849,-0.0009395443,0.0,0.0,-0.6765203
3210900000,0.0070791207,-0.0066015352,-0.0009984691,0.0,0.0,-0.67696667
3210920000,0.001122283,-0.018174168,-0.0008338988,0.0,0.0,-0.6775136
3210940000,0.005864914,0.019934572,-0.0005677203,0.0,0.0,-0.6751668
3210960000,0.0024552033,0.0023325956,-0.0006613014,0.0,0.0,-0.67612904
3210980000,-0.0026973712,0.022062745,-0.0006124545,0.0,0.0,-0.67668337
3211000000,0.000897479,-0.015107179,-0.00058745686,0.0,0.0,-0.6792859
3211016000,0.00035385252,-0.027106367,-0.00043326896,0.0,0.0,-0.6801857
3211040000,0.00422894,0.02491238,-0.00031295232,0.0,0.0,-0.67692435
3211060000,0.0034010976,0.007527805,-0.00024906825,0.0,0.0,-0.67741686
3211080000,0.0022602025,-0.012513865,-0.000286337,0.0,0.0,-0.6784577
3211104000,0.00514423,0.017874205,-0.00041132513,0.0,0.0,-0.6762392
3211124000,0.003131903,-0.020243742,-0.00021960866,0.0,0.0,-0.67870885
3211136000,8.08218e-05,-0.0502444,-0.00012652762,0.0,0.0,-0.6795917
3211160000,0.0022134546,-0.0065003377,-0.00017752871,0.0,0.0,-0.6777264
3211180000,0.0026730532,-0.025943268,-3.418699e-05,0.0,0.0,-0.6786917
3211200000,0.0010497363,-0.044777744,0.0002927659,0.0,0.0,-0.6795679
3211224000,-7.110648e-05,-0.013598216,1.6679987e-05,0.0,0.0,-0.67720616
3211240000,-0.0006063734,-0.010959323,0.00017576572,0.0,0.0,-0.67720616
3211264000,-0.0028984195,0.0016861225,-2.26032e-06,0.0,0.0,-0.67642933
3211280000,-0.0008401503,-0.015452713,-1.0329299e-05,0.0,0.0,-0.6773067
3211300000,0.00043086335,-0.03598124,2.2510998e-05,0.0,0.0,-0.6782061
3211320000,-0.0019203555,0.005834381,0.0002088882,0.0,0.0,-0.6755701
3211340000,-0.002056803,-0.01657788,0.00010344107,0.0,0.0,-0.6767908
3211360000,-1.603947e-05,-0.038071632,3.4703873e-05,0.0,0.0,-0.6783313
3211380000,0.0040058466,-0.013168118,6.735977e-05,0.0,0.0,-0.67719215
3211400000,0.004712099,-0.032938067,3.0376017e-05,0.0,0.0,-0.679006
3211420000,0.006042606,-0.053278387,-0.00024660118,0.0,0.0,-0.6802007
3211444000,0.0036766918,-0.0059809713,-0.00014085788,0.0,0.0,-0.677505
3211460000,0.0010748471,-0.02078747,-2.8207898e-05,0.0,0.0,-0.67906183
3211484000,-0.0037108061,0.01453332,-1.594238e-05,0.0,0.0,-0.6773795
3211504000,-0.004160069,-0.0007987191,-8.361507e-05,0.0,0.0,-0.67868984
3211520000,-0.0046444666,0.0015863936,-0.0002002269,0.0,0.0,-0.67868984
3211540000,-0.0007618696,0.030654179,-6.4252876e-05,0.0,0.0,-0.6776937
3211564000,0.0013176044,-0.014919493,4.1071326e-07,0.0,0.0,-0.6803713
3211580000,0.0027738847,-0.03765759,-2.6682392e-06,0.0,0.0,-0.68144625
3211600000,-0.0037856118,-0.002953059,-0.00017120037,0.0,0.0,-0.6788763
3211624000,-0.0037181522,-0.027694797,1.071766e-05,0.0,0.0,-0.67945474
3211640000,-0.0021930502,-0.047843277,0.0003259387,0.0,0.0,-0.6806389
3211660000,0.0043424503,0.00716407,0.00034345966,0.0,0.0,-0.678406
3211676000,4.0757004e-06,-0.0067373523,0.0003265813,0.0,0.0,-0.6793873
3211704000,0.0014708298,-0.025428744,0.00032943394,0.0,0.0,-0.68013346
3211720000,0.008251212,0.024772074,0.00030358694,0.0,0.0,-0.6776179
3211740000,0.008277569,-0.0008786579,0.0004619239,0.0,0.0,-0.67917687
3211760000,0.0054709762,-0.023148306,0.00042860582,0.0,0.0,-0.6805087
3211780000,0.009341912,0.021581851,0.00038358662,0.0,0.0,-0.67791563
3211796000,0.0070916517,-0.0021096817,0.00030498952,0.0,0.0,-0.67891383
3211820000,0.0010372808,0.012262192,0.00015060045,0.0,0.0,-0.6781679
3211840000,-0.002419284,-0.008195156,3.4281984e-06,0.0,0.0,-0.68029225
3211864000,-0.0044233524,-0.032184567,0.00015355088,0.0,0.0,-0.6816906
3211880000,-0.0023859744,0.020948261,8.115079e-05,0.0,0.0,-0.6797597
3211900000,-0.0020795579,0.001423297,0.00017584674,0.0,0.0,-0.6806415
3211920000,-0.0011123023,-0.021889612,0.00023002177,0.0,0.0,-0.6813018
3211940000,-0.0018426937,0.012650279,0.00017048512,0.0,0.0,-0.6789928
3211964000,-0.0008167431,-0.010085688,0.0002481267,0.0,0.0,-0.68003327
3211976000,0.00033252197,-0.034562334,0.00034787972,0.0,0.0,-0.6813097
3212000000,0.0019142779,-0.013461021,0.0003126338,0.0,0.0,-0.6791154
3212020000,0.0017426019,-0.033793308,7.7370554e-05,0.0,0.0,-0.6805292
3212044000,0.00023411284,-0.0047650104,-3.3197924e-05,0.0,0.0,-0.6789197
3212060000,0.0005051752,-0.002547176,5.2498654e-06,0.0,0.0,-0.6789197
3212080000,-0.00089116255,-0.04008247,-5.00679e-05,0.0,0.0,-0.68127346
3212104000,0.00063966215,0.014700296,-3.6668032e-05,0.0,0.0,-0.6783611
3212124000,-0.00049811136,-0.025049511,9.236019e-05,0.0,0.0,-0.6808544
3212140000,-0.0012076409,-0.044395566,-7.676426e-05,0.0,0.0,-0.6821008
3212164000,-0.0010518366,0.003147142,-8.8320114e-05,0.0,0.0,-0.6797073
3212180000,-0.0017664847,-0.014891619,-4.239846e-05,0.0,0.0,-0.6806659
3212200000,-0.004403391,-0.029436342,0.00030179322,0.0,0.0,-0.6816081
3212220000,-0.0017739823,0.01681919,0.00039419532,0.0,0.0,-0.678782
3212240000,-0.0019630424,0.0019145549,0.0004034685,0.0,0.0,-0.68016344
3212264000,-0.0012556894,0.013166325,0.00040845014,0.0,0.0,-0.67970556
3212284000,-0.0053450065,-0.006739076,0.00039829127,0.0,0.0,-0.6811934
3212300000,-0.01025234,-0.025467921,0.00032735523,0.0,0.0,-0.6827821
3212320000,-0.011660877,0.023305962,9.224843e-05,0.0,0.0,-0.6801369
3212344000,-0.01083738,0.00031395687,-0.0001107892,0.0,0.0,-0.6817755
3212360000,-0.00797564,-0.01854731,-0.00017415918,0.0,0.0,-0.6837736
3212384000,-0.004644188,0.010901993,-5.908683e-05,0.0,0.0,-0.68303746
3212404000,-0.0029048142,-0.009666691,5.5943616e-05,0.0,0.0,-0.683711
3212424000,-0.0074119675,0.0360902,-0.00013735145,0.0,0.0,-0.68042105
3212440000,-0.010048585,0.013541951,-0.0002253754,0.0,0.0,-0.68168837
3212456000,-0.0073379623,-0.01005809,-0.0001912443,0.0,0.0,-0.6827121
3212480000,-0.011114008,0.01860304,-0.000113974325,0.0,0.0,-0.6802494
3212500000,-0.009018153,-0.00075013435,-0.00012864824,0.0,0.0,-0.68164533
3212520000,-0.0032264506,-0.0036035748,-0.00031693932,0.0,0.0,-0.6817014
3212540000,-0.0020293123,-0.02890357,-0.0005525071,0.0,0.0,-0.68371314
3212564000,-0.0036366181,-0.05410997,-0.00069552194,0.0,0.0,-0.6852519
3212584000,-0.004336956,-0.011677185,-0.00053943694,0.0,0.0,-0.68187755
3212600000,-0.007731818,-0.032357216,-0.0004299162,0.0,0.0,-0.68293613
3212620000,-0.0070501766,-0.050963573,-0.00044671074,0.0,0.0,-0.68346596
3212640000,-0.009891183,-0.027714316,-0.00063466653,0.0,0.0,-0.6809713
3212664000,-0.006337011,-0.044429306,-0.0005798992,0.0,0.0,-0.6823163
3212680000,-0.0042067054,0.0022065085,-0.0005575698,0.0,0.0,-0.6798828
3212704000,-0.0040323683,-0.012623055,-0.0006161509,0.0,0.0,-0.68130356
3212724000,-0.0033809533,-0.029979743,-0.00051510707,0.0,0.0,-0.6830265
3212740000,-0.0010965178,0.016867926,-0.0006011892,0.0,0.0,-0.6803345
3212764000,-0.0027994956,-0.00045870646,-0.00075072236,0.0,0.0,-0.6817299
3212784000,-0.00014975038,-0.018923525,-0.0008545099,0.0,0.0,-0.6832249
3212800000,0.001934588,0.010498013,-0.00080880336,0.0,0.0,-0.68098485
3212824000,0.0023697736,-0.0057668537,-0.0011388576,0.0,0.0,-0.6824328
3212840000,-0.0018767378,-0.02023624,-0.0010365313,0.0,0.0,-0.6833227
3212864000,-0.0069304397,0.029976975,-0.00083307456,0.0,0.0,-0.6805468
3212880000,-0.004420878,0.010079058,-0.0006496087,0.0,0.0,-0.68219936
3212900000,-0.002539251,-0.010534276,-0.00043961685,0.0,0.0,-0.6836129
3212920000,-0.004080328,0.025150225,-0.0002664132,0.0,0.0,-0.6817855
3212944000,-0.0073640905,-0.021030558,-0.00049782917,0.0,0.0,-0.68411565
3212960000,-0.01020082,0.02476911,-0.00042126607,0.0,0.0,-0.6819964
3212976000,-0.0095579,0.023241721,-0.00033486262,0.0,0.0,-0.6819964
3213000000,-0.0072990367,-0.01393248,-0.0002430696,0.0,0.0,-0.6845663
3213020000,-0.0062732585,0.01785656,-0.00023124553,0.0,0.0,-0.68255466
3213040000,-0.0018388715,-0.0020983513,-0.00046582986,0.0,0.0,-0.68402416
3213064000,-0.0028798361,-0.025938518,-0.0005654823,0.0,0.0,-0.6851617
3213080000,0.0018713255,0.014332274,-0.0006467644,0.0,0.0,-0.68192303
3213100000,0.0015699912,-0.0055637797,-0.0009525558,0.0,0.0,-0.6831858
3213124000,0.002082634,-0.025652926,-0.0010351986,0.0,0.0,-0.6843887
3213144000,0.0010991902,-0.012321809,-0.0009994302,0.0,0.0,-0.68354803
3213164000,0.0006918374,-0.012098396,-0.0008439068,0.0,0.0,-0.68354803
3213184000,-0.00408178,0.014257497,-0.00056888536,0.0,0.0,-0.6812754
3213200000,-0.004302979,0.014867473,-0.0006178706,0.0,0.0,-0.6812754
3213224000,-0.0045730215,-0.04013329,-0.00065490045,0.0,0.0,-0.6843672
3213240000,-0.005345308,0.0067649344,-0.0005970262,0.0,0.0,-0.68157184
3213264000,-0.007308792,-0.012319287,-0.0006757532,0.0,0.0,-0.68286055
3213280000,-0.007400951,-0.028627321,-0.00068444805,0.0,0.0,-0.68395114
3213300000,-0.0070780716,0.014699528,-0.0008549751,0.0,0.0,-0.68051136
3213320000,-0.00769357,-0.023994595,-0.00085966336,0.0,0.0,-0.682639
3213340000,-0.00994056,-0.04439701,-0.0010142215,0.0,0.0,-0.68398225
3213360000,-0.0072410014,0.00032385156,-0.00075971056,0.0,0.0,-0.68089455
3213384000,-0.0054674237,-0.01641951,-0.0009560636,0.0,0.0,-0.68184906
3213396000,-0.006241684,-0.03538236,-0.0011581066,0.0,0.0,-0.6820512
3213420000,-0.00987967,0.005531571,-0.0011571036,0.0,0.0,-0.6800707
3213440000,-0.008146692,-0.011901068,-0.0010910947,0.0,0.0,-0.6816263
3213460000,-0.005442881,-0.022396598,-0.0011429004,0.0,0.0,-0.6832842
3213480000,-0.00043105928,0.010567094,-0.0010644989,0.0,0.0,-0.68266165
3213504000,-0.0016028287,-0.0061372677,-0.0010365285,0.0,0.0,-0.6842752
3213520000,0.0022726506,0.023895338,-0.0012034192,0.0,0.0,-0.68267894
3213544000,-0.00036187854,0.004189279,-0.0011893725,0.0,0.0,-0.6840686
3213564000,-0.0008207357,-0.01543758,-0.0012262375,0.0,0.0,-0.6849373
3213580000,-0.0009884988,0.019628692,-0.001008776,0.0,0.0,-0.68325114
3213600000,1.5215599e-05,-0.0024811223,-0.0010475339,0.0,0.0,-0.6849158
3213624000,0.0016222548,-0.020363126,-0.0006672386,0.0,0.0,-0.6862882
3213644000,0.0046373596,0.030997675,-0.00046535488,0.0,0.0,-0.683411
3213660000,0.0014795949,-0.0008553832,-0.00061933324,0.0,0.0,-0.6849338
3213676000,-0.0024115024,-0.027325418,-0.00061376626,0.0,0.0,-0.68608266
3213700000,0.0029789563,0.015176339,-0.0005155122,0.0,0.0,-0.6824808
3213720000,0.001456801,-0.004507766,-0.00048407027,0.0,0.0,-0.683606
3213744000,0.0018586057,0.010330625,-5.5601355e-05,0.0,0.0,-0.68322504
3213760000,0.0003400545,-0.010371866,8.677505e-05,0.0,0.0,-0.6845199
3213780000,-0.0019743121,-0.030177986,0.00051492825,0.0,0.0,-0.6859483
3213800000,-0.0050355354,0.01982645,0.00064192945,0.0,0.0,-0.68333447
3213824000,-0.0061677294,-0.013754653,0.00049761124,0.0,0.0,-0.6858675
3213840000,-0.0031900476,-0.03734688,0.0002761907,0.0,0.0,-0.6873441
3213860000,-0.0026919236,0.013295019,0.00026144832,0.0,0.0,-0.68388146
3213876000,-0.004048097,-0.00372457,0.000502273,0.0,0.0,-0.68528146
3213904000,-0.0010945746,-0.020672861,0.00046907505,0.0,0.0,-0.68635577
3213924000,0.0015458873,0.026035592,0.00033114245,0.0,0.0,-0.6825476
3213940000,0.0024768785,-0.008893799,0.00036561303,0.0,0.0,-0.6846377
3213964000,0.0026941847,-0.026680965,0.00014322298,0.0,0.0,-0.68599087
3213980000,0.002003171,0.017786006,0.0003175931,0.0,0.0,-0.6833095
3214004000,0.0008759955,-0.002470641,0.00028601848,0.0,0.0,-0.68472445
3214020000,-0.0014117496,-0.02451472,0.0003628484,0.0,0.0,-0.6858881
3214040000,0.005219536,-0.00811033,0.0004887949,0.0,0.0,-0.6844254
3214064000,0.0060091987,-0.030404342,6.582169e-05,0.0,0.0,-0.6858589
3214080000,0.0034815427,0.019564463,0.00021049473,0.0,0.0,-0.682771
3214100000,0.0012403261,-0.01675113,0.00011630589,0.0,0.0,-0.6853529
3214120000,-0.00072738645,-0.03186469,0.0002568704,0.0,0.0,-0.68677807
3214144000,0.0027650613,0.012950158,0.0004625232,0.0,0.0,-0.6839506
3214160000,-0.0012063644,-0.0077534714,0.0006493684,0.0,0.0,-0.6850304
3214180000,-0.003541749,-0.025598986,0.0007369034,0.0,0.0,-0.6861061
3214204000,0.0003045987,0.016136143,0.00082830666,0.0,0.0,-0.68392265
3214220000,0.00021362922,-0.005818504,0.00079788594,0.0,0.0,-0.68560565
3214240000,-0.0020913118,-0.026961103,0.0007737754,0.0,0.0,-0.6872502
3214260000,0.0015578008,0.019047972,0.0007745046,0.0,0.0,-0.68471247
3214280000,-0.0012859271,0.0039220275,0.0007431479,0.0,0.0,-0.68574834
3214304000,-0.00075932674,0.023295863,0.00089367153,0.0,0.0,-0.68560207
3214320000,-0.0006374025,0.023281742,0.0008792463,0.0,0.0,-0.68560207
3214344000,-0.0038112942,-0.020801852,0.00076632947,0.0,0.0,-0.6872925
3214360000,-0.006313325,0.016818022,0.00086429017,0.0,0.0,-0.68509895
3214376000,-0.005115598,-0.0038302608,0.0006946628,0.0,0.0,-0.6859687
3214400000,-0.0043163467,-0.019972248,0.0006182338,0.0,0.0,-0.6874473
3214420000,-0.0034336816,0.024179742,0.0008676555,0.0,0.0,-0.68517613
3214440000,0.0005983523,-0.011667711,0.0007641502,0.0,0.0,-0.68704766
3214460000,0.00030597614,-0.030814953,0.0005791085,0.0,0.0,-0.6883314
3214480000,-0.00086732616,0.012496465,0.0006000032,0.0,0.0,-0.6855746
3214500000,0.00078979565,-0.009919213,0.00039339345,0.0,0.0,-0.68703145
3214524000,0.0005219921,-0.030844806,0.00022554444,0.0,0.0,-0.68753165
3214540000,-0.0029618153,0.01876721,0.00059648836,0.0,0.0,-0.6847084
3214560000,-0.0020452426,-0.0135802645,0.0004815166,0.0,0.0,-0.68645275
3214580000,-0.0029521976,-0.034502655,0.00054365024,0.0,0.0,-0.6876229
3214600000,0.0022549462,-0.005919778,0.00072121667,0.0,0.0,-0.6861121
3214624000,0.0019333995,-0.024456445,0.00055697607,0.0,0.0,-0.6873588
3214640000,0.0023721876,0.017808853,0.0007601939,0.0,0.0,-0.6855221
3214660000,0.0029606093,-0.0041843764,0.00058250874,0.0,0.0,-0.68691015
3214680000,4.3674256e-05,-0.024202684,0.0006001387,0.0,0.0,-0.6883993
3214700000,0.0011606104,0.019825766,0.0008231867,0.0,0.0,-0.6863185
3214724000,0.00096893054,-0.009461395,0.00056416634,0.0,0.0,-0.68793595
3214740000,-0.00079858303,-0.033130176,0.00043110223,0.0,0.0,-0.6885991
3214764000,-0.001979839,0.018831888,0.00048740068,0.0,0.0,-0.6851869
3214784000,0.0034553572,-0.0047301976,0.00057964213,0.0,0.0,-0.68589556
3214800000,0.0008786791,-0.022250641,0.00071201613,0.0,0.0,-0.68701357
3214820000,-0.004029051,0.013253922,0.00091599394,0.0,0.0,-0.6844291
3214840000,-0.0007188467,-0.007647963,0.00086257467,0.0,0.0,-0.6859063
3214856000,0.001581223,-0.029039282,0.0011065886,0.0,0.0,-0.6876454
3214884000,0.004278034,-0.0072498797,0.0011631888,0.0,0.0,-0.6867538
3214896000,0.0045749275,-0.0068492373,0.0010443237,0.0,0.0,-0.6867538
3214924000,0.0035929643,0.022846056,0.001134594,0.0,0.0,-0.6853616
3214940000,0.003823577,0.0047878325,0.0011798199,0.0,0.0,-0.68639857
3214960000,-0.0007188502,-0.01603672,0.00132955,0.0,0.0,-0.68764794
3214980000,-0.00014078594,0.02515002,0.0015248512,0.0,0.0,-0.6856071
3215000000,-0.000113755,0.002824393,0.0014000391,0.0,0.0,-0.6870049
3215020000,6.6592824e-05,-0.018129062,0.0013717026,0.0,0.0,-0.68820274
3215040000,-0.0044425484,0.018104473,0.0013850369,0.0,0.0,-0.6860489
3215060000,-0.0010102491,-0.0005681617,0.0012606913,0.0,0.0,-0.6870148
3215080000,-0.0005787229,-0.021313708,0.0012309719,0.0,0.0,-0.68835187
3215100000,0.00041192374,0.023438528,0.0012842165,0.0,0.0,-0.68522936
3215124000,0.0006276753,-0.011184268,0.0012829229,0.0,0.0,-0.68707895
3215140000,-0.0014178401,-0.028594144,0.0012711268,0.0,0.0,-0.688483
3215164000,0.0005526447,-0.003325818,0.0014211461,0.0,0.0,-0.6868217
3215180000,0.00052855373,-0.002937735,0.0017163903,0.0,0.0,-0.6868217
3215204000,0.005207125,0.011070431,0.0017524827,0.0,0.0,-0.6854633
3215220000,0.0053173713,-0.008549201,0.0016720137,0.0,0.0,-0.6865566
3215244000,0.0007061509,-0.028952675,0.0016066432,0.0,0.0,-0.68741804
3215260000,-0.0053308867,0.0037336694,0.0016100714,0.0,0.0,-0.68557984
3215284000,-0.0046822038,-0.013137383,0.0014282288,0.0,0.0,-0.68757135
3215304000,-0.0044399966,-0.03596393,0.0011807922,0.0,0.0,-0.689099
3215320000,-0.006208374,0.016127484,0.0012738425,0.0,0.0,-0.6865853
3215340000,-0.006672209,-0.011178251,0.00090802275,0.0,0.0,-0.68845624
3215360000,-0.0038690746,-0.029634938,0.0007619709,0.0,0.0,-0.6895208
3215380000,-0.0013731038,0.020014593,0.0010242993,0.0,0.0,-0.6862229
3215400000,0.0008091226,-0.00063199014,0.0010084212,0.0,0.0,-0.6876675
3215424000,-0.0026731063,0.016011609,0.0012502251,0.0,0.0,-0.6860791
3215444000,-0.0022272575,-0.005457975,0.0011206297,0.0,0.0,-0.687444
3215460000,-0.00019614561,-0.030613106,0.0011639223,0.0,0.0,-0.68880284
3215480000,0.0015236135,0.018949902,0.0015656305,0.0,0.0,-0.68523246
3215504000,-0.0004313069,0.00057289744,0.0015866691,0.0,0.0,-0.6866421
3215524000,0.001133723,-0.019053899,0.0014249738,0.0,0.0,-0.6880648
3215540000,-0.0060143047,0.024051633,0.0014215987,0.0,0.0,-0.68518186
3215564000,-0.004003824,0.000685166,0.0012269821,0.0,0.0,-0.68656117
3215580000,-0.001307046,-0.02285796,0.0011635199,0.0,0.0,-0.68800503
3215600000,0.00057703746,0.012212107,0.0013075965,0.0,0.0,-0.6858341
3215624000,0.0014466746,-0.007468436,0.0013925666,0.0,0.0,-0.6872431
3215644000,0.0029278016,-0.030048627,0.0014017196,0.0,0.0,-0.6885384
3215664000,0.0006083634,0.009111807,0.001786706,0.0,0.0,-0.6861782
3215680000,-0.004295037,-0.010223735,0.0019369517,0.0,0.0,-0.6870082
3215704000,-0.00427862,0.010940927,0.002216505,0.0,0.0,-0.68515944
3215724000,-0.0067138476,-0.0065232525,0.0021487484,0.0,0.0,-0.6867545
3215744000,-0.007988021,-0.023560084,0.0018318594,0.0,0.0,-0.68805134
3215764000,-0.01118574,0.016322367,0.0018943185,0.0,0.0,-0.68608236
3215780000,-0.010743663,-9.6791555e-05,0.0016870927,0.0,0.0,-0.68751603
