timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
3247480000,47.398422,8.5449576,498.286,0.0,0.0,-3.9199998,-0.049999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3247580000,47.398418299999996,8.544957499999999,498.286,0.0,0.0,-3.9399998,-0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3247684000,47.398414599999995,8.544957499999999,498.286,0.0,0.0,-3.9599998,-0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3247784000,47.398410999999996,8.5449574,498.285,0.0,0.0,-3.97,-0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3247884000,47.3984075,8.5449574,498.284,0.0,0.0,-3.99,-0.04,0.01,0.0,0.0,0.0,0.0,0,0,0,0
3247984000,47.3984039,8.5449573,498.282,0.0,0.0,-4.0099998,-0.03,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3248084000,47.3984002,8.5449573,498.28,0.0,0.0,-4.02,-0.03,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3248184000,47.3983965,8.544957199999999,498.278,0.0,0.0,-4.0299997,-0.03,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3248280000,47.398393,8.544957199999999,498.276,0.0,0.0,-4.04,-0.03,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3248384000,47.3983892,8.5449571,498.273,0.0,0.0,-4.0499997,-0.03,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3248484000,47.3983856,8.5449571,498.27,0.0,0.0,-4.0499997,-0.03,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3248584000,47.3983819,8.544957,498.266,0.0,0.0,-4.06,-0.03,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3248684000,47.398378199999996,8.544957,498.263,0.0,0.0,-4.0699997,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3248784000,47.3983747,8.544957,498.259,0.0,0.0,-4.08,-0.02,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3248884000,47.398370899999996,8.544956899999999,498.254,0.0,0.0,-4.0899997,-0.02,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3248980000,47.3983673,8.544956899999999,498.25,0.0,0.0,-4.0899997,-0.02,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3249084000,47.398363599999996,8.5449568,498.246,0.0,0.0,-4.1,-0.02,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3249184000,47.398359799999994,8.5449568,498.241,0.0,0.0,-4.11,-0.02,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3249284000,47.3983561,8.5449568,498.236,0.0,0.0,-4.11,-0.02,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3249384000,47.3983523,8.5449567,498.231,0.0,0.0,-4.12,-0.02,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3249480000,47.3983488,8.5449567,498.226,0.0,0.0,-4.12,-0.02,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3249584000,47.3983449,8.5449567,498.221,0.0,0.0,-4.13,-0.02,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3249684000,47.3983412,8.544956599999999,498.216,0.0,0.0,-4.14,-0.02,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3249784000,47.398337399999996,8.544956599999999,498.21,0.0,0.0,-4.14,-0.02,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3249884000,47.398333699999995,8.544956599999999,498.204,0.0,0.0,-4.15,-0.02,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3249980000,47.3983302,8.544956599999999,498.199,0.0,0.0,-4.16,-0.02,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3250084000,47.3983262,8.5449565,498.193,0.0,0.0,-4.16,-0.01,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3250184000,47.3983224,8.5449565,498.187,0.0,0.0,-4.17,-0.01,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3250284000,47.398318599999996,8.5449565,498.181,0.0,0.0,-4.18,-0.01,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3250384000,47.398314899999995,8.5449564,498.176,0.0,0.0,-4.18,-0.01,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3250484000,47.3983111,8.5449564,498.171,0.0,0.0,-4.19,-0.01,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3250584000,47.3983073,8.5449564,498.166,0.0,0.0,-4.2,-0.01,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3250684000,47.3983035,8.5449564,498.161,0.0,0.0,-4.2,-0.01,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3250784000,47.3982999,8.5449564,498.157,0.0,0.0,-4.21,-0.01,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3250884000,47.3982959,8.544956299999999,498.152,0.0,0.0,-4.22,-0.01,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3250984000,47.3982921,8.544956299999999,498.147,0.0,0.0,-4.22,-0.01,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3251084000,47.3982883,8.544956299999999,498.143,0.0,0.0,-4.23,-0.01,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3251184000,47.398284499999995,8.544956299999999,498.138,0.0,0.0,-4.24,-0.01,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3251284000,47.3982806,8.5449562,498.134,0.0,0.0,-4.24,-0.01,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3251384000,47.3982768,8.5449562,498.13,0.0,0.0,-4.25,-0.01,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3251484000,47.398272999999996,8.5449562,498.126,0.0,0.0,-4.2599998,-0.01,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3251584000,47.3982691,8.5449562,498.122,0.0,0.0,-4.2599998,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3251684000,47.3982653,8.5449561,498.118,0.0,0.0,-4.27,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3251784000,47.398261399999996,8.5449561,498.115,0.0,0.0,-4.27,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3251884000,47.398257699999995,8.5449561,498.111,0.0,0.0,-4.2799997,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3251984000,47.3982537,8.5449561,498.108,0.0,0.0,-4.2799997,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3252080000,47.39825,8.544955999999999,498.104,0.0,0.0,-4.29,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3252180000,47.398246099999994,8.544955999999999,498.101,0.0,0.0,-4.2999997,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3252284000,47.398241999999996,8.544955999999999,498.098,0.0,0.0,-4.3199997,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3252384000,47.3982381,8.5449559,498.094,0.0,0.0,-4.33,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3252484000,47.3982342,8.5449559,498.091,0.0,0.0,-4.35,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3252584000,47.398230399999996,8.5449559,498.088,0.0,0.0,-4.36,-0.01,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3252684000,47.3982263,8.5449559,498.085,0.0,0.0,-4.37,-0.01,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3252784000,47.398222399999995,8.5449558,498.082,0.0,0.0,-4.38,-0.01,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3252884000,47.3982184,8.5449558,498.079,0.0,0.0,-4.39,-0.01,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3252980000,47.3982148,8.5449558,498.076,0.0,0.0,-4.4,-0.01,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3253080000,47.3982106,8.5449558,498.072,0.0,0.0,-4.41,-0.01,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3253184000,47.398206599999995,8.5449557,498.069,0.0,0.0,-4.42,-0.01,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3253284000,47.3982025,8.5449557,498.065,0.0,0.0,-4.43,-0.01,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3253384000,47.3981985,8.5449557,498.062,0.0,0.0,-4.43,-0.01,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3253484000,47.398194499999995,8.5449557,498.059,0.0,0.0,-4.44,-0.02,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3253580000,47.3981906,8.5449556,498.056,0.0,0.0,-4.44,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3253684000,47.3981865,8.5449556,498.053,0.0,0.0,-4.45,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3253784000,47.398182399999996,8.5449556,498.049,0.0,0.0,-4.45,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3253880000,47.3981786,8.5449556,498.046,0.0,0.0,-4.45,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3253980000,47.3981746,8.5449555,498.043,0.0,0.0,-4.46,-0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3254084000,47.3981704,8.5449555,498.04,0.0,0.0,-4.46,-0.02,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3254180000,47.398166499999995,8.5449554,498.037,0.0,0.0,-4.46,-0.02,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3254284000,47.398162299999996,8.5449554,498.035,0.0,0.0,-4.46,-0.03,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3254380000,47.3981585,8.5449554,498.032,0.0,0.0,-4.46,-0.03,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3254480000,47.3981546,8.5449553,498.03,0.0,0.0,-4.47,-0.03,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3254580000,47.3981506,8.5449553,498.028,0.0,0.0,-4.47,-0.03,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3254684000,47.3981462,8.5449552,498.025,0.0,0.0,-4.47,-0.03,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3254784000,47.398142199999995,8.5449552,498.022,0.0,0.0,-4.47,-0.03,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3254884000,47.3981381,8.5449552,498.019,0.0,0.0,-4.47,-0.03,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3254984000,47.3981341,8.5449551,498.017,0.0,0.0,-4.47,-0.02,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3255080000,47.3981302,8.5449551,498.015,0.0,0.0,-4.47,-0.02,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3255180000,47.3981262,8.544955,498.013,0.0,0.0,-4.48,-0.02,0.01,0.0,0.0,0.0,0.0,0,0,0,0
3255284000,47.398122,8.544955,498.011,0.0,0.0,-4.48,-0.02,0.01,0.0,0.0,0.0,0.0,0,0,0,0
3255384000,47.398117899999995,8.544955,498.01,0.0,0.0,-4.48,-0.02,0.01,0.0,0.0,0.0,0.0,0,0,0,0
3255480000,47.398114,8.5449549,498.009,0.0,0.0,-4.48,-0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3255584000,47.3981098,8.5449549,498.008,0.0,0.0,-4.48,-0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3255680000,47.3981061,8.5449549,498.008,0.0,0.0,-4.49,-0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3255780000,47.3981019,8.5449548,498.008,0.0,0.0,-4.49,-0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3255884000,47.3980977,8.5449548,498.008,0.0,0.0,-4.49,-0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3255984000,47.398093599999996,8.5449548,498.009,0.0,0.0,-4.49,-0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3256084000,47.3980896,8.5449547,498.009,0.0,0.0,-4.5,-0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3256184000,47.3980855,8.5449547,498.01,0.0,0.0,-4.5,-0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3256284000,47.398081399999995,8.5449547,498.01,0.0,0.0,-4.5099998,-0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3256384000,47.3980774,8.544954599999999,498.011,0.0,0.0,-4.5099998,-0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3256484000,47.3980733,8.544954599999999,498.012,0.0,0.0,-4.5099998,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3256580000,47.3980694,8.544954599999999,498.013,0.0,0.0,-4.5099998,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3256684000,47.3980652,8.5449545,498.013,0.0,0.0,-4.5099998,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3256784000,47.3980611,8.5449545,498.014,0.0,0.0,-4.52,-0.03,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3256884000,47.398056999999994,8.5449544,498.016,0.0,0.0,-4.52,-0.03,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3256984000,47.398052899999996,8.5449544,498.018,0.0,0.0,-4.52,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3257084000,47.3980488,8.544954299999999,498.02,0.0,0.0,-4.52,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3257180000,47.398044899999995,8.544954299999999,498.022,0.0,0.0,-4.5299997,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3257284000,47.398040699999996,8.5449542,498.024,0.0,0.0,-4.54,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3257384000,47.3980366,8.5449542,498.027,0.0,0.0,-4.5499997,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3257484000,47.3980324,8.5449541,498.029,0.0,0.0,-4.5699997,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3257584000,47.3980283,8.5449541,498.031,0.0,0.0,-4.58,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3257680000,47.398024299999996,8.544953999999999,498.033,0.0,0.0,-4.5899997,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3257780000,47.3980202,8.544953999999999,498.035,0.0,0.0,-4.6,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3257884000,47.398015799999996,8.5449539,498.037,0.0,0.0,-4.62,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3257984000,47.3980117,8.5449539,498.039,0.0,0.0,-4.62,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3258084000,47.3980075,8.5449538,498.042,0.0,0.0,-4.63,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3258184000,47.3980033,8.5449538,498.044,0.0,0.0,-4.64,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3258280000,47.397999299999995,8.544953699999999,498.047,0.0,0.0,-4.64,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3258384000,47.3979949,8.544953699999999,498.049,0.0,0.0,-4.64,-0.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3258480000,47.397990899999996,8.544953699999999,498.051,0.0,0.0,-4.65,-0.03,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3258580000,47.3979867,8.5449536,498.053,0.0,0.0,-4.65,-0.03,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3258680000,47.3979825,8.5449536,498.054,0.0,0.0,-4.66,-0.03,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3258784000,47.397978099999996,8.5449535,498.055,0.0,0.0,-4.66,-0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3258880000,47.3979741,8.5449535,498.056,0.0,0.0,-4.66,-0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3258984000,47.3979697,8.5449535,498.057,0.0,0.0,-4.66,-0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3259084000,47.3979655,8.544953399999999,498.058,0.0,0.0,-4.66,-0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3259180000,47.397961599999995,8.544953399999999,498.058,0.0,0.0,-4.67,-0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3259280000,47.3979572,8.544953399999999,498.058,0.0,0.0,-4.67,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3259384000,47.3979529,8.5449533,498.058,0.0,0.0,-4.67,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3259480000,47.397949,8.5449533,498.058,0.0,0.0,-4.67,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3259580000,47.397944599999995,8.5449533,498.058,0.0,0.0,-4.67,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3259684000,47.3979402,8.5449533,498.058,0.0,0.0,-4.67,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3259780000,47.3979363,8.5449532,498.058,0.0,0.0,-4.67,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3259884000,47.397931799999995,8.5449532,498.058,0.0,0.0,-4.67,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3259980000,47.3979277,8.5449532,498.059,0.0,0.0,-4.67,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3260084000,47.397923299999995,8.5449532,498.059,0.0,0.0,-4.68,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3260184000,47.397919099999996,8.5449532,498.059,0.0,0.0,-4.68,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3260280000,47.3979152,8.544953099999999,498.059,0.0,0.0,-4.68,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3260380000,47.3979108,8.544953099999999,498.06,0.0,0.0,-4.68,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3260484000,47.3979066,8.544953099999999,498.06,0.0,0.0,-4.68,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3260584000,47.3979024,8.544953099999999,498.061,0.0,0.0,-4.68,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3260684000,47.397898,8.544953099999999,498.061,0.0,0.0,-4.68,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3260784000,47.3978938,8.544953099999999,498.062,0.0,0.0,-4.68,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3260884000,47.3978895,8.544953099999999,498.062,0.0,0.0,-4.69,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3260984000,47.3978853,8.544953099999999,498.063,0.0,0.0,-4.69,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3261080000,47.397881399999996,8.544953099999999,498.064,0.0,0.0,-4.69,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3261184000,47.3978768,8.544953099999999,498.065,0.0,0.0,-4.69,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3261284000,47.3978726,8.544953099999999,498.066,0.0,0.0,-4.69,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3261384000,47.3978684,8.544953099999999,498.067,0.0,0.0,-4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3261484000,47.3978641,8.544953099999999,498.068,0.0,0.0,-4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3261584000,47.3978599,8.544953099999999,498.069,0.0,0.0,-4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3261684000,47.397855799999995,8.544953099999999,498.07,0.0,0.0,-4.7,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3261784000,47.3978514,8.544953099999999,498.071,0.0,0.0,-4.7,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3261884000,47.3978472,8.544953,498.072,0.0,0.0,-4.7,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3261984000,47.3978429,8.544953,498.073,0.0,0.0,-4.7,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3262084000,47.397838799999995,8.544953,498.075,0.0,0.0,-4.71,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3262184000,47.3978344,8.544953,498.076,0.0,0.0,-4.71,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3262280000,47.397830299999995,8.544953,498.078,0.0,0.0,-4.72,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3262380000,47.397826099999996,8.544953,498.08,0.0,0.0,-4.73,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3262480000,47.397821799999996,8.544953,498.081,0.0,0.0,-4.74,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3262584000,47.3978173,8.544953,498.082,0.0,0.0,-4.75,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3262684000,47.397813,8.544953,498.082,0.0,0.0,-4.7599998,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3262784000,47.3978089,8.5449529,498.083,0.0,0.0,-4.7599998,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3262884000,47.3978044,8.5449529,498.084,0.0,0.0,-4.77,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3262980000,47.397800499999995,8.5449529,498.084,0.0,0.0,-4.77,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3263084000,47.3977958,8.5449529,498.085,0.0,0.0,-4.77,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3263184000,47.3977915,8.5449529,498.085,0.0,0.0,-4.77,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3263284000,47.397787199999996,8.5449529,498.086,0.0,0.0,-4.7799997,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3263384000,47.397782899999996,8.544952799999999,498.087,0.0,0.0,-4.7799997,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3263484000,47.397778599999995,8.544952799999999,498.088,0.0,0.0,-4.77,-0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3263580000,47.397774399999996,8.544952799999999,498.089,0.0,0.0,-4.77,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3263684000,47.39777,8.544952799999999,498.089,0.0,0.0,-4.7799997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3263784000,47.3977656,8.544952799999999,498.09,0.0,0.0,-4.7799997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3263880000,47.397761499999994,8.544952799999999,498.091,0.0,0.0,-4.7799997,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3263980000,47.3977572,8.544952799999999,498.092,0.0,0.0,-4.7799997,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3264080000,47.397753099999996,8.544952799999999,498.093,0.0,0.0,-4.77,-0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3264184000,47.3977484,8.5449527,498.095,0.0,0.0,-4.77,-0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3264280000,47.3977443,8.5449527,498.096,0.0,0.0,-4.77,-0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3264380000,47.3977399,8.5449527,498.097,0.0,0.0,-4.7799997,-0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3264484000,47.3977356,8.5449527,498.098,0.0,0.0,-4.77,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3264580000,47.3977315,8.5449527,498.099,0.0,0.0,-4.77,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3264684000,47.397726999999996,8.5449526,498.1,0.0,0.0,-4.77,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3264780000,47.3977229,8.5449526,498.101,0.0,0.0,-4.77,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3264880000,47.397718399999995,8.5449526,498.103,0.0,0.0,-4.77,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3264980000,47.397714099999995,8.544952499999999,498.104,0.0,0.0,-4.77,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3265080000,47.39771,8.544952499999999,498.106,0.0,0.0,-4.7599998,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3265184000,47.3977053,8.544952499999999,498.108,0.0,0.0,-4.7599998,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3265280000,47.3977012,8.544952499999999,498.11,0.0,0.0,-4.77,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3265384000,47.3976967,8.5449524,498.112,0.0,0.0,-4.7599998,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3265480000,47.3976926,8.5449524,498.114,0.0,0.0,-4.7599998,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3265584000,47.397688099999996,8.5449524,498.116,0.0,0.0,-4.7599998,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3265684000,47.397683799999996,8.5449523,498.118,0.0,0.0,-4.7599998,-0.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3265784000,47.397679499999995,8.5449523,498.12,0.0,0.0,-4.7599998,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3265884000,47.3976754,8.5449523,498.122,0.0,0.0,-4.7599998,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3265984000,47.3976711,8.5449523,498.125,0.0,0.0,-4.7599998,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3266084000,47.397666799999996,8.5449523,498.127,0.0,0.0,-4.7599998,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3266184000,47.397662499999996,8.544952199999999,498.13,0.0,0.0,-4.7599998,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3266284000,47.397658,8.544952199999999,498.132,0.0,0.0,-4.7599998,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3266384000,47.3976538,8.544952199999999,498.134,0.0,0.0,-4.7599998,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3266484000,47.3976495,8.544952199999999,498.136,0.0,0.0,-4.75,-0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3266584000,47.3976452,8.544952199999999,498.138,0.0,0.0,-4.75,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3266684000,47.397641,8.544952199999999,498.141,0.0,0.0,-4.75,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3266780000,47.397636899999995,8.5449521,498.143,0.0,0.0,-4.75,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3266884000,47.3976323,8.5449521,498.145,0.0,0.0,-4.75,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3266984000,47.397628,8.5449521,498.147,0.0,0.0,-4.75,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3267080000,47.3976239,8.5449521,498.15,0.0,0.0,-4.74,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3267184000,47.3976196,8.5449521,498.153,0.0,0.0,-4.74,-0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
3267284000,47.3976152,8.5449521,498.157,0.0,0.0,-4.75,-0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
3267384000,47.3976111,8.544952,498.16,0.0,0.0,-4.7599998,-0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
3267484000,47.397606599999996,8.544952,498.163,0.0,0.0,-4.77,-0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
