timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
3201472000,1684000,47.3977508,8.5456074,-52.65174,-74.739426,-10.303564,-0.022669492,-0.0033747193,0.0,3.5460663,0.035324432,0.06961048,0.06408712,-0.05914641,-0.009015089,0.12613459,0.121099636,0.031841166,-0.03691483,0.28286025,0.0,10.399241,-0.06961048,0.44070885,0.22876556,0.2041237,0.09723567,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3201576000,1684000,47.3977508,8.5456074,-52.28616,-74.74005,-10.298322,-0.022669492,-0.0033747193,0.0,3.5565984,0.050859697,0.073918134,0.06697833,-0.05914641,-0.009015089,0.12613459,0.13079797,0.23501943,0.03818981,0.25112382,0.0,10.393999,-0.073918134,0.4266038,0.22925375,0.19751073,0.09715127,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3201672000,1684000,47.3977508,8.5456074,-51.94752,-74.73807,-10.294145,-0.022669492,-0.0033747193,0.0,3.5643265,0.079636104,0.07282772,0.06394124,-0.05914641,-0.009015089,0.12613459,0.095945776,0.37272063,-0.00013783573,0.2098751,0.0,10.389822,-0.07282772,0.4398254,0.22882108,0.20283623,0.09737688,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3201776000,1684000,47.3977508,8.5456074,-51.57916,-74.733604,-10.290471,-0.022669492,-0.0033747193,0.0,3.5712643,0.11339652,0.07103675,0.059625193,-0.05914641,-0.009015089,0.12613459,0.06963964,0.36102828,0.05353987,0.16289078,0.0,10.386148,-0.07103675,0.42586166,0.22932936,0.1962619,0.097315036,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3201872000,1684000,47.3977508,8.5456074,-51.238316,-74.72587,-10.286985,-0.022669492,-0.0033747193,0.0,3.5765393,0.13991609,0.073482804,0.059938688,-0.05914641,-0.009015089,0.12613459,0.121936195,0.23575306,-0.032326203,0.12746058,0.0,10.382663,-0.073482804,0.43901944,0.2288962,0.20145625,0.09755351,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3201976000,1684000,47.3977508,8.5456074,-50.866447,-74.718124,-10.284041,-0.022669492,-0.0033747193,0.0,3.5867486,0.15310974,0.073518075,0.05701121,-0.05914641,-0.009015089,0.12613459,0.0763149,0.15728539,0.021382233,0.098468505,0.0,10.379719,-0.073518075,0.42517474,0.22792315,0.19491546,0.09714463,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3202072000,1684000,47.3977508,8.5456074,-50.52166,-74.70981,-10.282624,-0.022669492,-0.0033747193,0.0,3.5999987,0.15569293,0.07623406,0.05605006,-0.05914641,-0.009015089,0.12613459,0.17324205,0.0045846244,0.026547348,0.078196965,0.0,10.378302,-0.07623406,0.4382791,0.22900891,0.20001218,0.09776979,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3202176000,1684000,47.3977508,8.5456074,-50.146027,-74.703094,-10.280512,-0.022669492,-0.0033747193,0.0,3.6111352,0.15245163,0.08181219,0.058082122,-0.05914641,-0.009015089,0.12613459,0.21386914,0.01785565,-0.00041723248,0.06107772,0.0,10.376189,-0.08181219,0.4245543,0.22803912,0.19357058,0.09737238,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3202272000,1684000,47.3977508,8.5456074,-49.798412,-74.69632,-10.2782755,-0.022669492,-0.0033747193,0.0,3.6226308,0.1495838,0.08083263,0.054209154,-0.05914641,-0.009015089,0.12613459,0.1867425,-0.041343052,-0.044782642,0.049256567,0.0,10.373953,-0.08083263,0.43759617,0.22912925,0.19857112,0.098009236,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3202376000,1684000,47.3977508,8.5456074,-49.418755,-74.68987,-10.27583,-0.022669492,-0.0033747193,0.0,3.6339757,0.14736187,0.084762305,0.05538399,-0.05914641,-0.009015089,0.12613459,0.104339086,0.044267133,0.062855884,0.040056705,0.0,10.371508,-0.084762305,0.4239816,0.22817808,0.1922012,0.09762484,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3202472000,1684000,47.3977508,8.5456074,-49.067505,-74.68283,-10.273313,-0.022669492,-0.0033747193,0.0,3.6427128,0.14473027,0.08421904,0.052604184,-0.05914641,-0.009015089,0.12613459,0.082130075,-0.008650502,0.076144926,0.033906605,0.0,10.36899,-0.08421904,0.43696025,0.22928886,0.19713512,0.098278,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3202576000,1684000,47.3977508,8.5456074,-48.684074,-74.67582,-10.271531,-0.022669492,-0.0033747193,0.0,3.6541066,0.14216341,0.0860732,0.051344395,-0.05914641,-0.009015089,0.12613459,0.23105413,0.04594939,0.0917511,0.028642373,0.0,10.3672085,-0.0860732,0.42344812,0.22833978,0.19086187,0.09789778,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3202672000,1684000,47.3977508,8.5456074,-48.329414,-74.66831,-10.269462,-0.022669492,-0.0033747193,0.0,3.666498,0.14176807,0.08878235,0.051643535,-0.05914641,-0.009015089,0.12613459,0.1696511,0.018563878,0.088368535,0.02502993,0.0,10.365139,-0.08878235,0.43636382,0.22946441,0.1957158,0.09856201,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3202776000,1684000,47.3977508,8.5456074,-47.942554,-74.66069,-10.267005,-0.022669492,-0.0033747193,0.0,3.6814384,0.14169914,0.090525374,0.051115207,-0.05914641,-0.009015089,0.12613459,0.12891366,-0.020635458,0.045033168,0.022268059,0.0,10.362682,-0.090525374,0.42294747,0.22853956,0.1895489,0.09819313,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3202872000,1684000,47.3977508,8.5456074,-47.58496,-74.6526,-10.264572,-0.022669492,-0.0033747193,0.0,3.6934848,0.14238882,0.095162995,0.053819757,-0.05914641,-0.009015089,0.12613459,0.108825505,0.05491527,0.17149653,0.020227162,0.0,10.3602495,-0.095162995,0.43580014,0.22967024,0.19433735,0.0988639,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3202976000,1684000,47.3977508,8.5456074,-47.195004,-74.64399,-10.261785,-0.022669492,-0.0033747193,0.0,3.7063487,0.14201485,0.0931182,0.049680904,-0.05914641,-0.009015089,0.12613459,0.036817506,0.0075350977,0.024611128,0.018703546,0.0,10.357462,-0.0931182,0.42247373,0.22873747,0.18828401,0.09849006,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3203072000,1684000,47.3977508,8.5456074,-46.834854,-74.63503,-10.25907,-0.022669492,-0.0033747193,0.0,3.7138898,0.14283697,0.09488567,0.049961515,-0.05914641,-0.009015089,0.12613459,0.14614755,0.06186648,0.008231028,0.017464148,0.0,10.354748,-0.09488567,0.435264,0.2298592,0.19300158,0.09915917,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3203176000,1684000,47.3977508,8.5456074,-46.442734,-74.62616,-10.256552,-0.022669492,-0.0033747193,0.0,3.7244854,0.14201178,0.097033374,0.05006193,-0.05914641,-0.009015089,0.12613459,0.05115801,0.036531556,-0.0074515115,0.01623433,0.0,10.352229,-0.097033374,0.42202258,0.22891186,0.18706536,0.09877719,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3203272000,1684000,47.3977508,8.5456074,-46.08085,-74.61723,-10.254115,-0.022669492,-0.0033747193,0.0,3.7337523,0.14180212,0.09448927,0.04597885,-0.05914641,-0.009015089,0.12613459,0.10099611,0.040353905,0.0050673257,0.015395694,0.0,10.3497925,-0.09448927,0.43475112,0.23004916,0.191747,0.09945465,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3203376000,1684000,47.3977508,8.5456074,-45.68663,-74.60876,-10.252427,-0.022669492,-0.0033747193,0.0,3.744172,0.13737239,0.097287156,0.046400286,-0.05914641,-0.009015089,0.12613459,0.10541314,-0.021399718,0.05762465,0.014795584,0.0,10.3481045,-0.097287156,0.42159042,0.22910231,0.18590726,0.09906864,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3203472000,1684000,47.3977508,8.5456074,-45.3228,-74.60037,-10.249733,-0.022669492,-0.0033747193,0.0,3.754211,0.13457087,0.09929862,0.047349103,-0.05914641,-0.009015089,0.12613459,0.1791967,-0.024291197,-0.006121583,0.01416302,0.0,10.34541,-0.09929862,0.43425828,0.2302553,0.19055545,0.09975191,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3203576000,1684000,47.3977508,8.5456074,-44.926044,-74.5927,-10.246422,-0.022669492,-0.0033747193,0.0,3.7689798,0.13307276,0.10215724,0.049244776,-0.05914641,-0.009015089,0.12613459,0.044550512,0.009928211,0.0233734,0.013253687,0.0,10.342099,-0.10215724,0.42117423,0.2293309,0.18481629,0.09936885,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3203672000,1684000,47.3977508,8.5456074,-44.559456,-74.58502,-10.243249,-0.022669492,-0.0033747193,0.0,3.7797947,0.13122332,0.10131044,0.047546487,-0.05914641,-0.009015089,0.12613459,0.11653941,-0.010705029,-0.04286598,0.013028634,0.0,10.338926,-0.10131044,0.4337748,0.23049043,0.1894004,0.10005223,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3203776000,1684000,47.3977508,8.5456074,-44.159508,-74.57787,-10.240113,-0.022669492,-0.0033747193,0.0,3.7894435,0.12913047,0.1002304,0.04545067,-0.05914641,-0.009015089,0.12613459,0.08377432,0.062296584,-0.10119564,0.012594268,0.0,10.335791,-0.1002304,0.420772,0.22956319,0.18378438,0.099660866,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3203872000,1684000,47.3977508,8.5456074,-43.790268,-74.57046,-10.236455,-0.022669492,-0.0033747193,0.0,3.7982686,0.12834553,0.09931059,0.044625074,-0.05914641,-0.009015089,0.12613459,0.12255064,-0.045598425,0.0017900019,0.012301255,0.0,10.332132,-0.09931059,0.43331516,0.23074505,0.18834984,0.10035089,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3203976000,1684000,47.3977508,8.5456074,-43.387497,-74.56318,-10.232645,-0.022669492,-0.0033747193,0.0,3.8098297,0.12590554,0.1020976,0.047212694,-0.05914641,-0.009015089,0.12613459,0.102522075,0.020629063,0.04335958,0.01209923,0.0,10.328322,-0.1020976,0.4203824,0.22982858,0.18283513,0.09995568,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3204072000,1684000,47.3977508,8.5456074,-43.015587,-74.55582,-10.228624,-0.022669492,-0.0033747193,0.0,3.8231974,0.12308083,0.10060075,0.045916304,-0.05914641,-0.009015089,0.12613459,0.078757055,0.07310214,0.050424594,0.0116703715,0.0,10.324302,-0.10060075,0.4328703,0.2310157,0.18736622,0.10064298,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3204176000,1684000,47.3977508,8.5456074,-42.610367,-74.54983,-10.223985,-0.022669492,-0.0033747193,0.0,3.8330648,0.120183684,0.096170664,0.04224175,-0.05914641,-0.009015089,0.12613459,0.10867789,-0.024419867,-0.04695728,0.011350106,0.0,10.319662,-0.096170664,0.4200044,0.23010078,0.18193801,0.10023848,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3204272000,1684000,47.3977508,8.5456074,-42.23669,-74.54389,-10.219351,-0.022669492,-0.0033747193,0.0,3.8415115,0.11691912,0.09626368,0.04349408,-0.05914641,-0.009015089,0.12613459,0.13281916,-0.013063319,0.119726166,0.011041034,0.0,10.315028,-0.09626368,0.4324386,0.22977674,0.18645673,0.10054341,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3204376000,1684000,47.3977508,8.5456074,-41.829323,-74.53703,-10.215611,-0.022669492,-0.0033747193,0.0,3.850987,0.119175866,0.09426163,0.04146783,-0.05914641,-0.009015089,0.12613459,0.0839713,0.068673,0.010828487,0.01087181,0.0,10.311289,-0.09426163,0.41963115,0.23039243,0.1811145,0.100513384,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3204472000,1684000,47.3977508,8.5456074,-41.45356,-74.529366,-10.212655,-0.022669492,-0.0033747193,0.0,3.8600795,0.11944143,0.09181647,0.038731486,-0.05914641,-0.009015089,0.12613459,0.03655301,-0.012993688,-0.0133803105,0.010733007,0.0,10.308332,-0.09181647,0.432021,0.23006587,0.18562636,0.10081031,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3204576000,1684000,47.3977508,8.5456074,-41.044113,-74.521935,-10.209946,-0.022669492,-0.0033747193,0.0,3.8719344,0.117574304,0.09194701,0.03816195,-0.05914641,-0.009015089,0.12613459,0.12840399,-0.019278333,0.09761564,0.010393556,0.0,10.305623,-0.09194701,0.41927522,0.23069382,0.1803595,0.100775376,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3204672000,1684000,47.3977508,8.5456074,-40.666237,-74.51453,-10.207014,-0.022669492,-0.0033747193,0.0,3.8837523,0.11454507,0.0924584,0.03845457,-0.05914641,-0.009015089,0.12613459,0.08833594,0.020346217,0.066356726,0.010212323,0.0,10.302691,-0.0924584,0.43161646,0.23037906,0.18485495,0.10107,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3204776000,1684000,47.3977508,8.5456074,-40.254303,-74.50714,-10.203168,-0.022669492,-0.0033747193,0.0,3.896098,0.11369119,0.09283668,0.03917661,-0.05914641,-0.009015089,0.12613459,0.03538094,-0.02989535,-0.028079374,0.009950533,0.0,10.298845,-0.09283668,0.41892987,0.23100121,0.17966324,0.101021506,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3204872000,1684000,47.3977508,8.5456074,-39.87429,-74.49961,-10.199854,-0.022669492,-0.0033747193,0.0,3.903944,0.11410569,0.09339072,0.039798938,-0.05914641,-0.009015089,0.12613459,0.028866341,-0.035832465,0.0102650365,0.009704227,0.0,10.295531,-0.09339072,0.4312251,0.2306893,0.18414359,0.101309404,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3204976000,1684000,47.3977508,8.5456074,-39.46051,-74.49278,-10.197368,-0.022669492,-0.0033747193,0.0,3.9136415,0.11410494,0.08671442,0.032426845,-0.05914641,-0.009015089,0.12613459,0.037526242,0.038767707,0.038855705,0.009664176,0.0,10.293045,-0.08671442,0.41859514,0.22978885,0.17902996,0.10086686,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3205072000,1684000,47.3977508,8.5456074,-39.07886,-74.48592,-10.195298,-0.022669492,-0.0033747193,0.0,3.9219322,0.11257606,0.08624225,0.03155601,-0.05914641,-0.009015089,0.12613459,0.1352867,0.018750673,0.1323251,0.009689969,0.0,10.290976,-0.08624225,0.43087006,0.2310101,0.18357506,0.10153495,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3205176000,1684000,47.3977508,8.5456074,-38.662693,-74.47951,-10.192513,-0.022669492,-0.0033747193,0.0,3.9341834,0.11096818,0.09195639,0.036958266,-0.05914641,-0.009015089,0.12613459,0.08891429,-0.03774475,-0.055945475,0.009446212,0.0,10.288191,-0.09195639,0.4183153,0.23009576,0.1786256,0.10107573,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3205272000,1684000,47.3977508,8.5456074,-38.27814,-74.47302,-10.189912,-0.022669492,-0.0033747193,0.0,3.9486666,0.10981285,0.09055021,0.035223722,-0.05914641,-0.009015089,0.12613459,0.14004134,-0.009466704,0.00067241484,0.009005832,0.0,10.285589,-0.09055021,0.43056044,0.23133147,0.18316697,0.10174181,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3205376000,1684000,47.3977508,8.5456074,-37.857937,-74.46673,-10.187017,-0.022669492,-0.0033747193,0.0,3.9598386,0.10751579,0.088215426,0.032916352,-0.05914641,-0.009015089,0.12613459,0.1649733,-0.0051995446,-0.0012870877,0.009030372,0.0,10.282695,-0.088215426,0.41805074,0.23041719,0.17826056,0.101271965,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3205472000,1684000,47.3977508,8.5456074,-37.46999,-74.46029,-10.183815,-0.022669492,-0.0033747193,0.0,3.9693274,0.105444744,0.08750565,0.03283125,-0.05914641,-0.009015089,0.12613459,-0.008965376,-0.004153611,0.07571838,0.008781434,0.0,10.279492,-0.08750565,0.43026894,0.23164953,0.18282628,0.10192846,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3205576000,1684000,47.3977508,8.5456074,-37.048904,-74.454414,-10.179986,-0.022669492,-0.0033747193,0.0,3.979306,0.10462845,0.08820299,0.034452107,-0.05914641,-0.009015089,0.12613459,0.009779352,0.021462189,0.07280334,0.008453986,0.0,10.275663,-0.08820299,0.41780093,0.23072708,0.17798296,0.10144538,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3205672000,1684000,47.3977508,8.5456074,-36.660885,-74.448265,-10.175971,-0.022669492,-0.0033747193,0.0,3.9869168,0.104824066,0.085807376,0.033259172,-0.05914641,-0.009015089,0.12613459,0.1407687,-0.0011457523,0.0052163373,0.00851361,0.0,10.271648,-0.085807376,0.42999628,0.2319715,0.18254821,0.10209918,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3205776000,1684000,47.3977508,8.5456074,-36.238113,-74.44234,-10.172717,-0.022669492,-0.0033747193,0.0,3.9950297,0.10323893,0.080685474,0.02866455,-0.05914641,-0.009015089,0.12613459,-0.02900278,-0.07040563,0.037756745,0.0085377395,0.0,10.268394,-0.080685474,0.4175673,0.23104742,0.17774689,0.10160587,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3205872000,1684000,47.3977508,8.5456074,-35.84808,-74.43638,-10.170246,-0.022669492,-0.0033747193,0.0,4.0040116,0.10078952,0.0798493,0.028119126,-0.05914641,-0.009015089,0.12613459,0.120557606,0.023824286,0.063299194,0.008239237,0.0,10.2659235,-0.0798493,0.42974216,0.23229435,0.18233389,0.102253035,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3205976000,1684000,47.3977508,8.5456074,-35.42659,-74.42874,-10.167294,-0.022669492,-0.0033747193,0.0,4.017184,0.09917626,0.08094422,0.02948155,-0.05914641,-0.009015089,0.12613459,0.23129697,0.050136685,-0.017350538,0.00803391,0.0,10.262971,-0.08094422,0.4435362,0.23259676,0.1873791,0.10266219,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3206072000,1684000,47.3977508,8.5456074,-35.04404,-74.423225,-10.165317,-0.022669492,-0.0033747193,0.0,4.0255575,0.09703694,0.08033775,0.028467793,-0.05914641,-0.009015089,0.12613459,0.050752886,-0.028986448,0.032150183,0.008070889,0.0,10.260994,-0.08033775,0.4282299,0.23102461,0.18141133,0.10193912,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3206176000,1684000,47.3977508,8.5456074,-34.630188,-74.41677,-10.16358,-0.022669492,-0.0033747193,0.0,4.0293975,0.09504853,0.07851672,0.026023729,-0.05914641,-0.009015089,0.12613459,0.05154451,-0.011901309,0.035695728,0.007589076,0.0,10.259257,-0.07851672,0.4419107,0.23288637,0.18644421,0.1027426,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3206272000,1684000,47.3977508,8.5456074,-34.2534,-74.412315,-10.162148,-0.022669492,-0.0033747193,0.0,4.0350094,0.09415715,0.07528466,0.022299802,-0.05914641,-0.009015089,0.12613459,0.048779413,0.06130643,0.073750496,0.00751192,0.0,10.257826,-0.07528466,0.42685628,0.23129323,0.18065237,0.102004535,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3206376000,1684000,47.3977508,8.5456074,-33.843834,-74.406746,-10.160906,-0.022669492,-0.0033747193,0.0,4.0414543,0.090805225,0.07892646,0.025252966,-0.05914641,-0.009015089,0.12613459,0.09335717,0.028834768,0.07235444,0.007418058,0.0,10.256583,-0.07892646,0.44044062,0.23316304,0.18568283,0.102804765,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3206472000,1684000,47.3977508,8.5456074,-33.467712,-74.40355,-10.158604,-0.022669492,-0.0033747193,0.0,4.04944,0.08765067,0.081746414,0.028110791,-0.05914641,-0.009015089,0.12613459,0.20917876,-0.0020845907,-0.021339392,0.0073678303,0.0,10.254281,-0.081746414,0.42561078,0.2315491,0.18003227,0.1020526,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3206576000,1684000,47.3977508,8.5456074,-33.05752,-74.39939,-10.1563635,-0.022669492,-0.0033747193,0.0,4.058661,0.086868815,0.080360636,0.026689004,-0.05914641,-0.009015089,0.12613459,0.06770482,0.014894368,0.010489485,0.0072414796,0.0,10.252041,-0.080360636,0.43911302,0.2334008,0.18504444,0.10283814,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3206672000,1684000,47.3977508,8.5456074,-32.68086,-74.39665,-10.155319,-0.022669492,-0.0033747193,0.0,4.064585,0.084839486,0.077384174,0.022748055,-0.05914641,-0.009015089,0.12613459,0.14054169,0.047551256,-0.006375834,0.007140466,0.0,10.250997,-0.077384174,0.4244838,0.23178448,0.17951196,0.10208088,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3206776000,1684000,47.3977508,8.5456074,-32.270134,-74.39265,-10.153987,-0.022669492,-0.0033747193,0.0,4.070953,0.08588846,0.07727474,0.02210885,-0.05914641,-0.009015089,0.12613459,0.14039338,-0.00976337,0.0855904,0.0070296563,0.0,10.249664,-0.07727474,0.43791655,0.23206474,0.1845446,0.102454,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3206872000,1684000,47.3977508,8.5456074,-31.891281,-74.38958,-10.152538,-0.022669492,-0.0033747193,0.0,4.0780687,0.08548629,0.07580374,0.020392733,-0.05914641,-0.009015089,0.12613459,0.15253992,0.08516118,-0.033623535,0.0069605415,0.0,10.248216,-0.07580374,0.42346603,0.2320229,0.17911601,0.10210158,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3206976000,1684000,47.3977508,8.5456074,-31.47769,-74.38509,-10.151334,-0.022669492,-0.0033747193,0.0,4.0871587,0.08687758,0.07949601,0.023571853,-0.05914641,-0.009015089,0.12613459,0.09043561,0.07184311,0.09137857,0.006963149,0.0,10.247011,-0.07949601,0.43684217,0.23229577,0.18415573,0.1024664,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3207072000,1684000,47.3977508,8.5456074,-31.095984,-74.38238,-10.151102,-0.022669492,-0.0033747193,0.0,4.095251,0.08469347,0.07833511,0.020798285,-0.05914641,-0.009015089,0.12613459,0.14218268,0.005457255,-0.03411341,0.007067892,0.0,10.246779,-0.07833511,0.42255038,0.2322557,0.17880891,0.10211126,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3207176000,1684000,47.3977508,8.5456074,-30.679466,-74.378654,-10.15105,-0.022669492,-0.0033747193,0.0,4.1035166,0.081739776,0.08194961,0.02281284,-0.05914641,-0.009015089,0.12613459,0.1268899,0.023148064,0.077792436,0.0068134153,0.0,10.246727,-0.08194961,0.43588024,0.23252916,0.18384098,0.10247169,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3207272000,1684000,47.3977508,8.5456074,-30.295017,-74.37623,-10.151144,-0.022669492,-0.0033747193,0.0,4.112494,0.08124655,0.07920794,0.018378144,-0.05914641,-0.009015089,0.12613459,0.14229071,0.069330744,0.026455147,0.006833352,0.0,10.246821,-0.07920794,0.42172927,0.2324735,0.1785666,0.10210662,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3207376000,1684000,47.3977508,8.5456074,-29.875801,-74.372665,-10.150602,-0.022669492,-0.0033747193,0.0,4.119497,0.080415666,0.08397596,0.022168733,-0.05914641,-0.009015089,0.12613459,0.060434915,-0.041896604,0.09411293,0.0066744382,0.0,10.24628,-0.08397596,0.43502194,0.23273073,0.1836066,0.10245616,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3207472000,1684000,47.3977508,8.5456074,-29.489634,-74.36993,-10.149811,-0.022669492,-0.0033747193,0.0,4.1267343,0.07951963,0.082260974,0.019754728,-0.05914641,-0.009015089,0.12613459,0.14248256,-0.025227645,0.06114598,0.0069009135,0.0,10.245488,-0.082260974,0.42099544,0.23267703,0.1783867,0.10208974,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3207576000,1684000,47.3977508,8.5456074,-29.069046,-74.36585,-10.147457,-0.022669492,-0.0033747193,0.0,4.132361,0.080544196,0.08428751,0.022408102,-0.05914641,-0.009015089,0.12613459,0.16183358,0.04980192,-0.05918834,0.006666262,0.0,10.2431345,-0.08428751,0.43425927,0.23293449,0.18344037,0.10243576,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3207672000,1684000,47.3977508,8.5456074,-28.680777,-74.36243,-10.145776,-0.022669492,-0.0033747193,0.0,4.139367,0.07905307,0.08069766,0.019166786,-0.05914641,-0.009015089,0.12613459,0.06931135,0.030853253,0.07096305,0.0069680465,0.0,10.241453,-0.08069766,0.42034262,0.23286587,0.17825769,0.102060914,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3207776000,1684000,47.3977508,8.5456074,-28.257746,-74.35788,-10.144648,-0.022669492,-0.0033747193,0.0,4.1475596,0.07786471,0.0783211,0.016719159,-0.05914641,-0.009015089,0.12613459,0.095832154,0.012900086,0.016977077,0.006548346,0.0,10.240325,-0.0783211,0.43358484,0.23312415,0.18334404,0.10240445,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3207872000,1684000,47.3977508,8.5456074,-27.865976,-74.354355,-10.143198,-0.022669492,-0.0033747193,0.0,4.1580496,0.07738904,0.08290074,0.02146173,-0.05914641,-0.009015089,0.12613459,0.18901609,0.036268987,0.053171065,0.006502735,0.0,10.238875,-0.08290074,0.41976473,0.23305783,0.17820935,0.10202919,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3207976000,1684000,47.3977508,8.5456074,-27.438934,-74.34969,-10.140385,-0.022669492,-0.0033747193,0.0,4.166927,0.07786698,0.083824225,0.023430869,-0.05914641,-0.009015089,0.12613459,0.029058194,0.045578673,0.02435874,0.006385719,0.0,10.236062,-0.083824225,0.43299338,0.2332994,0.18329205,0.102362484,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3208072000,1684000,47.3977508,8.5456074,-27.044523,-74.34585,-10.138498,-0.022669492,-0.0033747193,0.0,4.1776705,0.0761591,0.079562254,0.019384537,-0.05914641,-0.009015089,0.12613459,0.16520405,-0.028625343,-0.08665211,0.0065808315,0.0,10.234176,-0.079562254,0.41925716,0.23321901,0.17816366,0.10197976,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3208176000,1684000,47.3977508,8.5456074,-26.615208,-74.341034,-10.1369705,-0.022669492,-0.0033747193,0.0,4.1832085,0.07458425,0.079656385,0.019696089,-0.05914641,-0.009015089,0.12613459,0.06025424,0.022287246,0.042165626,0.0065888516,0.0,10.232648,-0.079656385,0.4324762,0.23346147,0.18325353,0.10231106,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
