timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
3154468000,-0.062287237,-0.07614835,-2.6013072,0.42084938,0.0,-0.03146519,0.0032960833,-1.9777786,0.0,0.0,0.0,0.0,0.0,0.0,-0.007461389,0.0027676392,-0.62896895
3154580000,-0.06243433,-0.07613463,-2.7659857,0.42084938,0.0,-0.033913,0.004934203,-2.1208897,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072642625,0.003036082,-0.63229376
3154676000,-0.062553875,-0.07612345,-2.9069273,0.42084938,0.0,-0.035307564,0.006230624,-2.2435565,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067597562,0.0035952728,-0.6398069
3154768000,-0.06266303,-0.076113254,-3.0418208,0.42084938,0.0,-0.037593387,0.0077659227,-2.361112,0.0,0.0,0.0,0.0,0.0,0.0,-0.00751966,0.003189411,-0.6379285
3154880000,-0.06278918,-0.07610145,-3.2057424,0.42084938,0.0,-0.039912973,0.009350488,-2.5042233,0.0,0.0,0.0,0.0,0.0,0.0,-0.007455807,0.003454541,-0.64234865
3154972000,-0.0628876,-0.07609225,-3.3402307,0.42084938,0.0,-0.04098593,0.010481721,-2.514916,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058147414,0.004691614,-0.5776052
3155084000,-0.06300138,-0.0760816,-3.5037775,0.42084938,0.0,-0.04325806,0.011493894,-2.4043093,0.0,0.0,0.0,0.0,0.0,0.0,-0.007328946,0.0047690496,-0.53828615
3155180000,-0.06309386,-0.07607294,-3.64374,0.42084938,0.0,-0.04489287,0.01218048,-2.3388324,0.0,0.0,0.0,0.0,0.0,0.0,-0.0082202945,0.004403935,-0.57365406
3155272000,-0.06317837,-0.076065026,-3.777694,0.42084938,0.0,-0.04714739,0.012888546,-2.25774,0.0,0.0,0.0,0.0,0.0,0.0,-0.007914759,0.005172445,-0.56857616
3155376000,-0.0632692,-0.07605654,-3.9289043,0.42084938,0.0,-0.049004972,0.013766065,-2.2179008,0.0,0.0,0.0,0.0,0.0,0.0,-0.009551702,0.005839214,-0.57806635
3155484000,-0.06335864,-0.076048166,-4.0856733,0.42084938,0.0,-0.051944863,0.014429263,-2.1522431,0.0,0.0,0.0,0.0,0.0,0.0,-0.0094697345,0.005597797,-0.5721042
3155576000,-0.06343105,-0.07604143,-4.218941,0.42084938,0.0,-0.054611664,0.014777145,-2.0845442,0.0,0.0,0.0,0.0,0.0,0.0,-0.009622958,0.0053420025,-0.5680146
3155668000,-0.06350019,-0.076035015,-4.352005,0.42084938,0.0,-0.057398558,0.01462723,-2.021955,0.0,0.0,0.0,0.0,0.0,0.0,-0.009736452,0.004972464,-0.5655886
3155780000,-0.063580126,-0.076027595,-4.513731,0.42084938,0.0,-0.05958835,0.014470251,-1.9624377,0.0,0.0,0.0,0.0,0.0,0.0,-0.00981966,0.0055547226,-0.5676255
3155876000,-0.06364517,-0.07602155,-4.6521745,0.42084938,0.0,-0.0618782,0.013723218,-1.9317666,0.0,0.0,0.0,0.0,0.0,0.0,-0.010506889,0.0048214523,-0.5735178
3155968000,-0.063704625,-0.07601604,-4.7846723,0.42084938,0.0,-0.06371181,0.012743311,-1.8837267,0.0,0.0,0.0,0.0,0.0,0.0,-0.010504037,0.004092026,-0.5725795
3156080000,-0.06377344,-0.07600965,-4.945789,0.42084938,0.0,-0.06661449,0.010576845,-1.839594,0.0,0.0,0.0,0.0,0.0,0.0,-0.011649292,0.003367222,-0.57393914
3156172000,-0.06382714,-0.076004654,-5.0779247,0.42084938,0.0,-0.06873065,0.008853978,-1.8003603,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112560885,0.0035078493,-0.5722571
3156284000,-0.06388927,-0.07599888,-5.238587,0.42084938,0.0,-0.07128762,0.0067956555,-1.7647887,0.0,0.0,0.0,0.0,0.0,0.0,-0.011498333,0.0029826055,-0.5725422
3156380000,-0.06393984,-0.07599417,-5.3761263,0.42084938,0.0,-0.07253559,0.005524896,-1.7507807,0.0,0.0,0.0,0.0,0.0,0.0,-0.011945185,0.002958274,-0.5784074
3156472000,-0.06398611,-0.07598987,-5.5078235,0.42084938,0.0,-0.07426699,0.003469354,-1.719051,0.0,0.0,0.0,0.0,0.0,0.0,-0.011927253,0.0023643025,-0.57512856
3156584000,-0.06403966,-0.07598489,-5.6679792,0.42084938,0.0,-0.07563196,0.0014939032,-1.6926042,0.0,0.0,0.0,0.0,0.0,0.0,-0.012056063,0.0027328325,-0.5771612
3156676000,-0.06408152,-0.075980976,-5.79944,0.42084938,0.0,-0.07687652,-0.0006985411,-1.6667935,0.0,0.0,0.0,0.0,0.0,0.0,-0.011839161,0.0018934659,-0.5738192
3156772000,-0.06412321,-0.0759771,-5.9365277,0.42084938,0.0,-0.07737759,-0.0024013394,-1.6619097,0.0,0.0,0.0,0.0,0.0,0.0,-0.011938509,0.002246097,-0.5822055
3156884000,-0.06416947,-0.07597278,-6.0963907,0.42084938,0.0,-0.078399524,-0.0044508474,-1.6434838,0.0,0.0,0.0,0.0,0.0,0.0,-0.012398567,0.0015215094,-0.5826844
3156976000,-0.064205594,-0.07596941,-6.227619,0.42084938,0.0,-0.07883224,-0.0057877316,-1.6225983,0.0,0.0,0.0,0.0,0.0,0.0,-0.012482557,0.0018931542,-0.5768171
3157088000,-0.064247474,-0.075965516,-6.387347,0.42084938,0.0,-0.07886189,-0.008104324,-1.6067206,0.0,0.0,0.0,0.0,0.0,0.0,-0.012321108,0.0019814833,-0.57968897
3157180000,-0.06428023,-0.07596246,-6.518561,0.42084938,0.0,-0.07818256,-0.009645104,-1.5888797,0.0,0.0,0.0,0.0,0.0,0.0,-0.012039492,0.0014923244,-0.5756804
3157276000,-0.064312905,-0.07595941,-6.6555147,0.42084938,0.0,-0.077821285,-0.011739212,-1.590356,0.0,0.0,0.0,0.0,0.0,0.0,-0.012219548,0.0007057785,-0.5827137
3157384000,-0.06434788,-0.07595614,-6.8096013,0.42084938,0.0,-0.07703928,-0.013815512,-1.5858308,0.0,0.0,0.0,0.0,0.0,0.0,-0.012220902,0.0008090928,-0.5880909
3157476000,-0.06437628,-0.0759535,-6.9409013,0.42084938,0.0,-0.076246284,-0.016328407,-1.5717832,0.0,0.0,0.0,0.0,0.0,0.0,-0.011866469,-0.00014566036,-0.57979745
3157568000,-0.06440348,-0.075950965,-7.072228,0.42084938,0.0,-0.07504972,-0.018635001,-1.558067,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113270525,0.00018187042,-0.5765047
3157680000,-0.06443501,-0.07594802,-7.232182,0.42084938,0.0,-0.07372239,-0.02124929,-1.5506707,0.0,0.0,0.0,0.0,0.0,0.0,-0.011235834,-0.0020291866,-0.57947326
3157776000,-0.06446072,-0.075945616,-7.3693414,0.42084938,0.0,-0.07238871,-0.02279865,-1.556645,0.0,0.0,0.0,0.0,0.0,0.0,-0.011456672,-0.00081806333,-0.5851822
3157888000,-0.06448924,-0.075942956,-7.5294456,0.42084938,0.0,-0.071127236,-0.024800098,-1.5503088,0.0,0.0,0.0,0.0,0.0,0.0,-0.011372207,-0.0013183244,-0.5854986
3157980000,-0.06451155,-0.07594088,-7.66101,0.42084938,0.0,-0.069824256,-0.025934776,-1.5393692,0.0,0.0,0.0,0.0,0.0,0.0,-0.011126788,-0.0012067263,-0.5811731
3158072000,-0.06453291,-0.07593888,-7.7926354,0.42084938,0.0,-0.068838865,-0.027076289,-1.5286442,0.0,0.0,0.0,0.0,0.0,0.0,-0.012062426,-0.0012509227,-0.5784686
3158184000,-0.06455768,-0.07593656,-7.952942,0.42084938,0.0,-0.06750973,-0.027644455,-1.5232993,0.0,0.0,0.0,0.0,0.0,0.0,-0.011894673,-0.001009228,-0.57767814
3158280000,-0.06457786,-0.07593468,-8.090416,0.42084938,0.0,-0.066951476,-0.028143661,-1.5307647,0.0,0.0,0.0,0.0,0.0,0.0,-0.011972037,-0.0011214459,-0.5857835
3158372000,-0.06459636,-0.07593295,-8.222207,0.42084938,0.0,-0.066009514,-0.028235726,-1.521166,0.0,0.0,0.0,0.0,0.0,0.0,-0.010902341,-0.0011286522,-0.5804335
3158484000,-0.06461779,-0.07593095,-8.382724,0.42084938,0.0,-0.06542325,-0.028691052,-1.517398,0.0,0.0,0.0,0.0,0.0,0.0,-0.012085948,-0.0010257454,-0.5829592
3158576000,-0.064634554,-0.07592939,-8.514597,0.42084938,0.0,-0.06484336,-0.028733725,-1.5089198,0.0,0.0,0.0,0.0,0.0,0.0,-0.011814332,-0.0007721736,-0.5792472
3158672000,-0.06465127,-0.07592783,-8.652246,0.42084938,0.0,-0.0645273,-0.028854726,-1.5183822,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118258,-0.00059270463,-0.5865755
3158784000,-0.06466985,-0.075926095,-8.812885,0.42084938,0.0,-0.06373878,-0.028585734,-1.5158378,0.0,0.0,0.0,0.0,0.0,0.0,-0.011351847,-0.0007811518,-0.5863761
3158876000,-0.064684354,-0.07592473,-8.944941,0.42084938,0.0,-0.062192112,-0.028824653,-1.5083266,0.0,0.0,0.0,0.0,0.0,0.0,-0.010851002,-0.0014276446,-0.58249366
3158968000,-0.064698234,-0.07592343,-9.077122,0.42084938,0.0,-0.06029619,-0.028842889,-1.5005637,0.0,0.0,0.0,0.0,0.0,0.0,-0.011318255,-0.0014711093,-0.5794753
3159080000,-0.06471437,-0.07592192,-9.238223,0.42084938,0.0,-0.05835399,-0.028719673,-1.4983512,0.0,0.0,0.0,0.0,0.0,0.0,-0.01008169,-0.0007989299,-0.5795888
3159176000,-0.06472751,-0.0759207,-9.376477,0.42084938,0.0,-0.05657425,-0.02814951,-1.5083591,0.0,0.0,0.0,0.0,0.0,0.0,-0.01009357,-0.0008098138,-0.5871998
3159268000,-0.064739555,-0.07591958,-9.509138,0.42084938,0.0,-0.05477084,-0.027799383,-1.501134,0.0,0.0,0.0,0.0,0.0,0.0,-0.010463692,-0.0007771786,-0.5824628
3159380000,-0.064753525,-0.07591829,-9.670813,0.42084938,0.0,-0.052966762,-0.027324691,-1.4998504,0.0,0.0,0.0,0.0,0.0,0.0,-0.010968364,-0.0010916104,-0.5835006
3159472000,-0.06476446,-0.07591727,-9.803746,0.42084938,0.0,-0.051485892,-0.027471121,-1.4933311,0.0,0.0,0.0,0.0,0.0,0.0,-0.010669941,-0.0021738857,-0.58138275
3159584000,-0.06477713,-0.07591608,-9.965715,0.42084938,0.0,-0.049703885,-0.027485508,-1.492508,0.0,0.0,0.0,0.0,0.0,0.0,-0.010162958,-0.0020259568,-0.57973355
3159680000,-0.06478748,-0.075915106,-10.10488,0.42084938,0.0,-0.04829721,-0.02784421,-1.5156759,0.0,0.0,0.0,0.0,0.0,0.0,-0.009647202,-0.0021920898,-0.59388167
3159772000,-0.06479693,-0.07591421,-10.241834,0.42084938,0.0,-0.046601813,-0.027907684,-1.582155,0.0,0.0,0.0,0.0,0.0,0.0,-0.009220576,-0.002263965,-0.62081796
3159884000,-0.0648079,-0.075913176,-10.42148,0.42084938,0.0,-0.04430996,-0.028347814,-1.759354,0.0,0.0,0.0,0.0,0.0,0.0,-0.008014471,-0.002591243,-0.6508284
3159976000,-0.064816475,-0.07591236,-10.586412,0.42084938,0.0,-0.042015944,-0.028419508,-1.9706209,0.0,0.0,0.0,0.0,0.0,0.0,-0.00669122,-0.0026488244,-0.6668645
3160072000,-0.064825036,-0.07591155,-10.78188,0.42084938,0.0,-0.039791252,-0.028157735,-2.2846503,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071503976,-0.0023405575,-0.71580434
3160184000,-0.06483454,-0.07591065,-11.045252,0.42084938,0.0,-0.03812039,-0.026983328,-2.6290758,0.0,0.0,0.0,0.0,0.0,0.0,-0.007735372,-0.0015414155,-0.7036059
3160276000,-0.06484199,-0.07590994,-11.285227,0.42084938,0.0,-0.037110556,-0.025684508,-2.8243704,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077314298,-0.0020840005,-0.6628707
3160368000,-0.06484909,-0.07590926,-11.540427,0.42084938,0.0,-0.036658715,-0.0242235,-2.9523764,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077250637,-0.001417055,-0.63859534
3160480000,-0.06485732,-0.075908475,-11.86335,0.42084938,0.0,-0.036105666,-0.022382388,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008103857,-0.0009657624,-0.59704083
3160576000,-0.06486404,-0.07590784,-12.143726,0.42084938,0.0,-0.03629156,-0.020974811,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00962899,-0.00075688714,-0.6022746
3160668000,-0.0648702,-0.07590729,-12.412555,0.42084938,0.0,-0.03654651,-0.01945992,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009113816,-0.0005315934,-0.61049044
3160780000,-0.06487731,-0.07590665,-12.739895,0.42084938,0.0,-0.03727745,-0.01815026,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009864607,2.35092e-06,-0.60716075
3160872000,-0.06488285,-0.075906135,-13.008736,0.42084938,0.0,-0.037795614,-0.017247424,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009099533,-0.0008118594,-0.607523
3160984000,-0.06488927,-0.075905554,-13.336004,0.42084938,0.0,-0.03831467,-0.016685527,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0089419335,-0.0019398064,-0.6073779
3161080000,-0.064894505,-0.07590507,-13.616492,0.42084938,0.0,-0.038380582,-0.01638576,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009274353,-0.0016580116,-0.6061793
3161172000,-0.0648993,-0.07590463,-13.88529,0.42084938,0.0,-0.03902465,-0.015432076,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009042314,-0.001171204,-0.6063434
3161284000,-0.06490487,-0.075904116,-14.212471,0.42084938,0.0,-0.039583065,-0.013995334,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009222514,-0.00027627483,-0.60600114
3161376000,-0.064909205,-0.07590371,-14.481205,0.42084938,0.0,-0.04034024,-0.013150098,-2.9976778,0.0,0.0,0.0,0.0,0.0,0.0,-0.009566324,-0.0013247497,-0.604486
3161468000,-0.06491334,-0.07590333,-14.749861,0.42084938,0.0,-0.040850133,-0.012585725,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010705192,-0.0013984897,-0.60771567
3161580000,-0.06491809,-0.075902894,-15.076844,0.42084938,0.0,-0.04154018,-0.012102737,-2.995738,0.0,0.0,0.0,0.0,0.0,0.0,-0.010078708,-0.0016436668,-0.60223824
3161676000,-0.064921975,-0.07590254,-15.357047,0.42084938,0.0,-0.04171521,-0.011805118,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010270206,-0.0011330598,-0.60714495
3161788000,-0.06492628,-0.075902134,-15.68392,0.42084938,0.0,-0.042226564,-0.011136306,-2.9803944,0.0,0.0,0.0,0.0,0.0,0.0,-0.009649019,-0.0012459387,-0.5974854
3161880000,-0.06492964,-0.07590183,-15.952407,0.42084938,0.0,-0.042184558,-0.010570794,-2.9863262,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112091545,-0.0006610994,-0.60458803
3161976000,-0.06493301,-0.07590151,-16.232576,0.42084938,0.0,-0.042636354,-0.009320936,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01074036,-0.0010147094,-0.61188346
3162068000,-0.06493609,-0.075901225,-16.501064,0.42084938,0.0,-0.042735845,-0.007976921,-2.986599,0.0,0.0,0.0,0.0,0.0,0.0,-0.00981242,-0.00079240673,-0.60227406
3162180000,-0.06493966,-0.0759009,-16.828003,0.42084938,0.0,-0.042565316,-0.006103083,-2.978901,0.0,0.0,0.0,0.0,0.0,0.0,-0.00953425,-0.00020209205,-0.6031374
3162272000,-0.06494246,-0.07590063,-17.096653,0.42084938,0.0,-0.042093106,-0.0045260303,-2.962408,0.0,0.0,0.0,0.0,0.0,0.0,-0.010695088,7.4970914e-05,-0.5985316
3162384000,-0.0649457,-0.07590033,-17.423801,0.42084938,0.0,-0.042219628,-0.0019503743,-2.957901,0.0,0.0,0.0,0.0,0.0,0.0,-0.011436459,0.0011424366,-0.596762
3162480000,-0.06494834,-0.075900085,-17.704197,0.42084938,0.0,-0.04221602,-5.390942e-05,-2.9782772,0.0,0.0,0.0,0.0,0.0,0.0,-0.010757409,0.0007278825,-0.6103075
3162572000,-0.064950764,-0.07589986,-17.9729,0.42084938,0.0,-0.042518806,0.0022875064,-2.9632492,0.0,0.0,0.0,0.0,0.0,0.0,-0.010838024,0.001918795,-0.6050649
3162684000,-0.06495357,-0.07589961,-18.299917,0.42084938,0.0,-0.04261444,0.004849849,-2.9600601,0.0,0.0,0.0,0.0,0.0,0.0,-0.010940421,0.0018606759,-0.6045489
3162776000,-0.06495577,-0.0758994,-18.568476,0.42084938,0.0,-0.042960823,0.006584198,-2.9451866,0.0,0.0,0.0,0.0,0.0,0.0,-0.010801885,0.002094525,-0.59508044
3162872000,-0.06495793,-0.075899184,-18.848633,0.42084938,0.0,-0.042939674,0.0077735703,-2.9662952,0.0,0.0,0.0,0.0,0.0,0.0,-0.010599569,0.0021255228,-0.61081415
3162984000,-0.06496029,-0.075898975,-19.175522,0.42084938,0.0,-0.042246062,0.008730578,-2.963829,0.0,0.0,0.0,0.0,0.0,0.0,-0.010376561,0.0026287541,-0.61050755
3163076000,-0.06496213,-0.075898804,-19.444178,0.42084938,0.0,-0.041141868,0.00941624,-2.9499073,0.0,0.0,0.0,0.0,0.0,0.0,-0.009844268,0.0028679115,-0.60306996
3163188000,-0.06496425,-0.075898595,-19.771503,0.42084938,0.0,-0.039268367,0.010401084,-2.9469948,0.0,0.0,0.0,0.0,0.0,0.0,-0.009825271,0.0023505082,-0.6046333
3163280000,-0.06496592,-0.075898424,-20.040646,0.42084938,0.0,-0.03761746,0.010960556,-2.933464,0.0,0.0,0.0,0.0,0.0,0.0,-0.011312131,0.001860978,-0.59685975
3163376000,-0.06496758,-0.07589826,-20.320568,0.42084938,0.0,-0.037002422,0.011258266,-2.9196925,0.0,0.0,0.0,0.0,0.0,0.0,-0.010813655,0.0019291849,-0.590428
3163468000,-0.06496911,-0.075898126,-20.583511,0.42084938,0.0,-0.036445443,0.011482857,-2.828452,0.0,0.0,0.0,0.0,0.0,0.0,-0.011377307,0.003048697,-0.56204796
3163580000,-0.064970866,-0.07589796,-20.894487,0.42084938,0.0,-0.035986234,0.011715764,-2.7288475,0.0,0.0,0.0,0.0,0.0,0.0,-0.011218447,0.0027230186,-0.570354
3163672000,-0.064972244,-0.07589783,-21.142336,0.42084938,0.0,-0.035520166,0.01184793,-2.6395385,0.0,0.0,0.0,0.0,0.0,0.0,-0.011848999,0.0032827714,-0.56704056
3163784000,-0.06497386,-0.075897664,-21.434975,0.42084938,0.0,-0.035102878,0.011879993,-2.5460567,0.0,0.0,0.0,0.0,0.0,0.0,-0.011243866,0.0035588476,-0.5650831
3163880000,-0.064975165,-0.07589754,-21.678036,0.42084938,0.0,-0.034617897,0.011874323,-2.4882076,0.0,0.0,0.0,0.0,0.0,0.0,-0.011189666,0.0027226184,-0.57252806
3163972000,-0.06497636,-0.075897425,-21.904455,0.42084938,0.0,-0.034343638,0.011631235,-2.404754,0.0,0.0,0.0,0.0,0.0,0.0,-0.011196202,0.0016391247,-0.5685547
3164084000,-0.06497775,-0.07589729,-22.17169,0.42084938,0.0,-0.033983953,0.011301173,-2.318525,0.0,0.0,0.0,0.0,0.0,0.0,-0.010766554,0.0025330558,-0.5689981
3164176000,-0.064978845,-0.075897194,-22.384544,0.42084938,0.0,-0.033710897,0.0102475425,-2.241875,0.0,0.0,0.0,0.0,0.0,0.0,-0.011484437,0.0030298557,-0.56572735
3164276000,-0.06497997,-0.07589708,-22.609291,0.42084938,0.0,-0.03365934,0.009533833,-2.233807,0.0,0.0,0.0,0.0,0.0,0.0,-0.0150768645,0.003982907,-0.59227204
3164388000,-0.06498117,-0.07589696,-22.85299,0.42084938,0.0,-0.034325555,0.0084813535,-2.1379137,0.0,0.0,0.0,0.0,0.0,0.0,-0.013875663,0.0035456952,-0.5603576
3164476000,-0.06498207,-0.07589687,-23.038671,0.42084938,0.0,-0.03480192,0.007729166,-2.092288,0.0,0.0,0.0,0.0,0.0,0.0,-0.01346793,0.0022725998,-0.5684404
3164572000,-0.064983,-0.07589678,-23.235592,0.42084938,0.0,-0.034898512,0.006281774,-2.0410283,0.0,0.0,0.0,0.0,0.0,0.0,-0.012239482,0.0018863091,-0.5681279
3164684000,-0.064984046,-0.07589669,-23.458303,0.42084938,0.0,-0.034248047,0.0045184926,-1.9635558,0.0,0.0,0.0,0.0,0.0,0.0,-0.01193125,0.0021511735,-0.5665877
3164776000,-0.06498487,-0.07589661,-23.63581,0.42084938,0.0,-0.03302995,0.0029515685,-1.8949549,0.0,0.0,0.0,0.0,0.0,0.0,-0.011073575,0.0018816451,-0.56547993
3164888000,-0.06498581,-0.075896524,-23.845533,0.42084938,0.0,-0.03127252,0.001459524,-1.8242277,0.0,0.0,0.0,0.0,0.0,0.0,-0.011799045,0.001677171,-0.56490165
3164980000,-0.06498655,-0.07589646,-24.01269,0.42084938,0.0,-0.029109264,0.00034092218,-1.7892381,0.0,0.0,0.0,0.0,0.0,0.0,-0.013326837,0.0027399887,-0.5733674
3165076000,-0.06498729,-0.07589638,-24.182354,0.42084938,0.0,-0.026986493,-0.0003770076,-1.748809,0.0,0.0,0.0,0.0,0.0,0.0,-0.011308135,0.002793823,-0.56901765
3165168000,-0.06498796,-0.07589631,-24.340693,0.42084938,0.0,-0.024860991,-0.0006749369,-1.6892345,0.0,0.0,0.0,0.0,0.0,0.0,-0.010864705,0.0030037053,-0.5622237
3165280000,-0.06498873,-0.07589623,-24.52786,0.42084938,0.0,-0.02227953,-0.0009832889,-1.6272343,0.0,0.0,0.0,0.0,0.0,0.0,-0.011267928,0.002723691,-0.56512856
3165372000,-0.06498934,-0.07589617,-24.677103,0.42084938,0.0,-0.020504909,-0.0010870487,-1.5720688,0.0,0.0,0.0,0.0,0.0,0.0,-0.012060836,0.002979403,-0.5622043
3165484000,-0.06499005,-0.0758961,-24.853456,0.42084938,0.0,-0.018021533,-0.0017165527,-1.5132478,0.0,0.0,0.0,0.0,0.0,0.0,-0.011254871,0.0033474027,-0.55938977
3165580000,-0.06499064,-0.07589603,-25.000093,0.42084938,0.0,-0.016260354,-0.0020248578,-1.4778788,0.0,0.0,0.0,0.0,0.0,0.0,-0.010854106,0.0032905731,-0.56627405
3165672000,-0.06499117,-0.075895995,-25.136812,0.42084938,0.0,-0.013821184,-0.0030825443,-1.4286505,0.0,0.0,0.0,0.0,0.0,0.0,-0.010665255,0.002534173,-0.56592405
3165784000,-0.06499178,-0.07589595,-25.298365,0.42084938,0.0,-0.0115091875,-0.004286825,-1.3785841,0.0,0.0,0.0,0.0,0.0,0.0,-0.011547897,0.0015016423,-0.565661
