timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
3241272000,0.002499147,-0.008259215,0.032938298,0.0
3241476000,0.003164334,-0.009670555,0.029029641,0.0
3241676000,0.00289004,-0.010772636,0.025772924,0.0
3241872000,0.0025305161,-0.012395599,0.023057869,0.0
3242072000,0.0021204846,-0.014087763,0.020673383,0.0
3242276000,0.0014989238,-0.015428675,0.018547978,0.0
3242472000,0.0011103062,-0.01694298,0.016716067,0.0
3242676000,0.00080076396,-0.018552566,0.015046213,0.0
3242872000,0.00037844008,-0.02008757,0.013644765,0.0
3243072000,7.792035e-05,-0.020936912,0.012409925,0.0
3243272000,-3.18465e-05,-0.022640273,0.011420964,0.0
3243476000,-0.00032492442,-0.024865251,0.010709284,0.0
3243676000,-0.0008156313,-0.028138425,0.010262684,0.0
3243872000,-0.0011388593,-0.030366266,0.009475023,0.0
3244076000,0.0011827889,-0.03200106,0.005211772,0.0
3244272000,-0.00059866544,-0.03307353,0.0044120075,0.0
3244472000,-0.0016760682,-0.03418,0.003929264,0.0
3244676000,-0.0008979011,-0.034985356,0.003465603,0.0
3244872000,-0.00040279678,-0.03595213,0.0031228215,0.0
3245076000,-0.00016386266,-0.03666694,0.0027857884,0.0
3245272000,0.00037150353,-0.036964316,0.0024221614,0.0
3245472000,0.00062760484,-0.03736483,0.0021089846,0.0
3245676000,0.0008546022,-0.03793332,0.0017962997,0.0
3245872000,0.0012081043,-0.038267232,0.0015252712,0.0
3246076000,0.0013900332,-0.038751114,0.0012968665,0.0
3246272000,0.0015684412,-0.038850524,0.0010930442,0.0
3246476000,0.0016409053,-0.039173037,0.0008687189,0.0
3246676000,0.0018233454,-0.039536316,0.0007011634,0.0
3246876000,0.0018235428,-0.03990827,0.00053952483,0.0
3247076000,0.002105119,-0.04025386,0.00038397982,0.0
3247276000,0.00200518,-0.040136926,0.00027051874,0.0
3247472000,0.0020309135,-0.040457487,0.00015175321,0.0
3247676000,0.0021721192,-0.040657848,2.2829656e-05,0.0
3247872000,0.0022374452,-0.04079316,-6.9183574e-05,0.0
3248076000,0.0021912432,-0.041026387,-0.00018298622,0.0
3248276000,0.0023010636,-0.04167968,-0.00024544174,0.0
3248476000,0.0022834793,-0.041810375,-0.0003245164,0.0
3248676000,0.0022328242,-0.042195518,-0.00038063622,0.0
3248872000,0.002199336,-0.042428017,-0.00042934355,0.0
3249072000,0.0022867667,-0.042515326,-0.0004946238,0.0
3249276000,0.0022493855,-0.0429291,-0.00057484995,0.0
3249476000,0.0023123736,-0.04305645,-0.00062423147,0.0
3249676000,0.0023015128,-0.04334232,-0.00066040776,0.0
3249876000,0.0022854654,-0.043417733,-0.00066763756,0.0
3250072000,0.002312328,-0.04371658,-0.0007403429,0.0
3250276000,0.0023436453,-0.043681085,-0.0007641941,0.0
3250472000,0.0022697018,-0.04382531,-0.0007680792,0.0
3250672000,0.0023410313,-0.044173196,-0.0007982305,0.0
3250872000,0.0022935034,-0.044095233,-0.0007998102,0.0
3251072000,0.0023977142,-0.04431704,-0.00083223265,0.0
3251276000,0.002388641,-0.044458084,-0.0008344641,0.0
3251472000,0.0023462644,-0.044540547,-0.00084964785,0.0
3251676000,0.0023234691,-0.044638466,-0.0008950143,0.0
3251876000,0.0024009475,-0.044842307,-0.00091201445,0.0
3252072000,0.0023549323,-0.045218773,-0.0009113406,0.0
3252276000,0.0024540406,-0.045184866,-0.00093043846,0.0
3252472000,0.002467229,-0.044943333,-0.0009296824,0.0
3252676000,0.0024600942,-0.045286037,-0.0009709861,0.0
3252872000,0.0024972218,-0.045389347,-0.0009777225,0.0
3253072000,0.0025570488,-0.045466293,-0.0009950094,0.0
3253276000,0.002591555,-0.045532506,-0.0009774171,0.0
3253476000,0.0024887014,-0.046068404,-0.0009923101,0.0
3253672000,0.0025517568,-0.045994412,-0.0009971467,0.0
3253872000,0.002665837,-0.045962535,-0.0009921369,0.0
3254076000,0.002531602,-0.0464363,-0.0010084587,0.0
3254276000,0.0025889138,-0.046588548,-0.001010909,0.0
3254472000,0.0025930153,-0.04650864,-0.0010108802,0.0
3254672000,0.0025884493,-0.04668012,-0.001043998,0.0
3254876000,0.0025654691,-0.04676369,-0.0010654273,0.0
3255076000,0.0027039524,-0.046783898,-0.0010686783,0.0
3255272000,0.0026082294,-0.04696465,-0.001073574,0.0
3255472000,0.0027512563,-0.046983358,-0.0010770954,0.0
3255676000,0.0027322,-0.04695161,-0.0010834052,0.0
3255872000,0.0027518691,-0.047177006,-0.0010716259,0.0
3256076000,0.0027540424,-0.04704536,-0.0011000208,0.0
3256272000,0.0028493698,-0.046990767,-0.0010738398,0.0
3256472000,0.002780229,-0.047201697,-0.0010889703,0.0
3256672000,0.0028169702,-0.047083244,-0.0010892338,0.0
3256872000,0.0028344898,-0.047320347,-0.0010954856,0.0
3257076000,0.002819622,-0.047567967,-0.0010956314,0.0
3257272000,0.0029300149,-0.047547266,-0.001097385,0.0
3257476000,0.0028558231,-0.04725725,-0.0011102048,0.0
3257672000,0.0029872595,-0.047362078,-0.0011268642,0.0
3257876000,0.002924892,-0.047299728,-0.0011087753,0.0
3258072000,0.0029185463,-0.047478016,-0.00113445,0.0
3258272000,0.0028946248,-0.04778502,-0.0011610235,0.0
3258476000,0.0030514472,-0.04785546,-0.0011581226,0.0
3258672000,0.002960841,-0.04766359,-0.0011646509,0.0
3258876000,0.0030486607,-0.048081253,-0.0011946025,0.0
3259076000,0.0030492642,-0.04805697,-0.0011874143,0.0
3259272000,0.0031212713,-0.048170608,-0.0011807997,0.0
3259476000,0.0030409591,-0.04829128,-0.0011883614,0.0
3259672000,0.002924138,-0.048454225,-0.00118181,0.0
3259872000,0.0029596277,-0.04862534,-0.0011914009,0.0
3260072000,0.002983264,-0.048432894,-0.0011890675,0.0
3260276000,0.002976583,-0.04860741,-0.0011810134,0.0
3260476000,0.003012266,-0.04873506,-0.0011745767,0.0
3260672000,0.002858906,-0.04870125,-0.00119556,0.0
3260872000,0.0029699928,-0.048572555,-0.0011857888,0.0
3261076000,0.0028762019,-0.048926283,-0.0011991041,0.0
3261272000,0.0029735558,-0.04874645,-0.0011995254,0.0
3261472000,0.002832253,-0.048665542,-0.0011896752,0.0
3261672000,0.0029919874,-0.048857555,-0.0011864399,0.0
3261872000,0.0029112704,-0.04894398,-0.0011931098,0.0
3262072000,0.0028476508,-0.04898932,-0.0011728323,0.0
3262272000,0.002841326,-0.049032632,-0.001178229,0.0
3262476000,0.0029502555,-0.04894703,-0.0011986413,0.0
3262676000,0.0029204816,-0.048605442,-0.0011887595,0.0
3262876000,0.0028107918,-0.049065944,-0.0011896703,0.0
3263076000,0.002915702,-0.04899773,-0.0012184571,0.0
3263276000,0.0030542533,-0.049055576,-0.0012274096,0.0
3263472000,0.0029800667,-0.049455345,-0.0012453763,0.0
3263676000,0.0029656088,-0.04927768,-0.0012406709,0.0
3263876000,0.0030021064,-0.049271043,-0.0012055974,0.0
3264072000,0.003103079,-0.049597275,-0.0012042213,0.0
3264272000,0.0030344252,-0.04940455,-0.0011990096,0.0
3264476000,0.002970467,-0.04955809,-0.0012061883,0.0
3264676000,0.0030684208,-0.049500883,-0.0012118988,0.0
3264872000,0.003076939,-0.04951353,-0.0012185423,0.0
3265072000,0.0031310793,-0.049688395,-0.0012254476,0.0
3265272000,0.0030763585,-0.049559955,-0.0012106232,0.0
3265476000,0.003149396,-0.049550004,-0.0012035522,0.0
3265676000,0.0030691589,-0.049505334,-0.001238962,0.0
3265876000,0.0032305021,-0.049665354,-0.0012436495,0.0
3266072000,0.003296396,-0.0496119,-0.0012105219,0.0
3266272000,0.0031336984,-0.049489304,-0.0012229586,0.0
3266476000,0.0032321464,-0.049456853,-0.0012369462,0.0
3266672000,0.0032530467,-0.04961455,-0.0012006847,0.0
3266876000,0.003037125,-0.04949517,-0.0011948103,0.0
3267072000,0.0033169957,-0.049564306,-0.0011803884,0.0
3267272000,0.0030935898,-0.049972437,-0.001182722,0.0
3267472000,0.003095192,-0.049386155,-0.0011937027,0.0
3267672000,0.0030906834,-0.049281556,-0.0012076787,0.0
3267876000,0.0031796074,-0.049200498,-0.0011951413,0.0
3268072000,0.0031633407,-0.049452834,-0.0012026462,0.0
3268276000,0.003170946,-0.04938269,-0.0011905623,0.0
3268476000,0.0030433787,-0.049642686,-0.0012142973,0.0
3268672000,0.0031497625,-0.049665384,-0.0011923851,0.0
3268872000,0.0031184456,-0.049767345,-0.001202348,0.0
3269076000,0.0030631458,-0.05003903,-0.0012192222,0.0
3269276000,0.0029682145,-0.049740717,-0.00121528,0.0
3269476000,0.003006166,-0.050003935,-0.0012174665,0.0
3269676000,0.0029884446,-0.050114896,-0.0012276922,0.0
3269876000,0.0030016908,-0.050039273,-0.0012079524,0.0
3270072000,0.0029616198,-0.050157763,-0.0012262008,0.0
3270272000,0.0028898693,-0.05007341,-0.0012329351,0.0
3270472000,0.0028476042,-0.050133463,-0.001215094,0.0
3270676000,0.0027817418,-0.050187528,-0.0012252928,0.0
3270872000,0.0028944875,-0.05014603,-0.0012161274,0.0
3271072000,0.0027268135,-0.050439395,-0.001211271,0.0
3271272000,0.0027944455,-0.050323464,-0.0012030442,0.0
3271476000,0.0026589094,-0.05038471,-0.0011910471,0.0
3271676000,0.0026987854,-0.050377447,-0.0011878725,0.0
3271876000,0.0027141978,-0.05044373,-0.0012148601,0.0
3272076000,0.0027870997,-0.05044286,-0.0011896719,0.0
3272272000,0.002765497,-0.05079736,-0.0011805724,0.0
3272476000,0.0026850787,-0.05042642,-0.001174037,0.0
3272672000,0.0027234666,-0.05034312,-0.001163536,0.0
3272872000,0.0026500358,-0.050614756,-0.001153577,0.0
3273072000,0.002651117,-0.050486915,-0.0011752655,0.0
3273276000,0.0027501176,-0.05046629,-0.0011917487,0.0
3273476000,0.002758857,-0.050831523,-0.001186096,0.0
3273676000,0.002740234,-0.050776146,-0.0012165618,0.0
3273872000,0.0028394773,-0.05071997,-0.0012277284,0.0
3274072000,0.0028187323,-0.05104326,-0.0011914364,0.0
3274272000,0.002841069,-0.05107769,-0.0011872565,0.0
3274472000,0.0028061569,-0.050893597,-0.0012030932,0.0
3274672000,0.0028450158,-0.051077496,-0.0012090475,0.0
3274876000,0.0028685757,-0.051058274,-0.001224533,0.0
3275076000,0.0028315112,-0.048256308,-0.0012252961,0.0
3275272000,0.002813487,-0.04643698,-0.0012562554,0.0
3275472000,0.0029546903,-0.051449757,-0.0012325607,0.0
3275676000,0.0029143866,-0.05144329,-0.0011212368,0.0
3275876000,0.002882994,-0.050589066,-0.0010690722,0.0
3276072000,0.002724837,-0.049281735,-0.0010336244,0.0
3276272000,0.0026271078,-0.047326747,-0.00096084294,0.0
3276472000,0.0024779618,-0.04488455,-0.0009390476,0.0
3276672000,0.0023966415,-0.042173423,-0.0009127847,0.0
3276876000,0.002146404,-0.039392747,-0.00091535226,0.0
3277076000,0.0020350614,-0.03671793,-0.00053864444,0.0
3277276000,0.001802551,-0.037634034,-0.00034056915,0.0
3277472000,0.0017336437,-0.03757654,-0.00031281004,0.0
3277672000,0.0016184797,-0.03402208,-0.00027327435,0.0
3277876000,0.0016116977,-0.028972099,-0.00031565683,0.0
3278076000,0.0014455334,-0.026921833,-0.0003734256,0.0
3278276000,0.00147968,-0.02667631,-0.00045506167,0.0
3278476000,0.0015188517,-0.024181342,-0.00055305904,0.0
3278676000,0.0015082734,-0.023260739,-0.00063287513,0.0
3278872000,0.00176978,-0.026386073,-0.0007463278,0.0
3279072000,0.0018926178,-0.029286839,-0.0007656032,0.0
3279276000,0.002180158,-0.035122614,-0.0007455919,0.0
3279476000,0.001974388,-0.037467808,-0.00067165494,0.0
3279672000,0.0020315899,-0.03886395,-0.0006816708,0.0
3279872000,0.0020288688,-0.04021434,-0.00063368614,0.0
3280072000,0.0018846923,-0.03907436,-0.0005849513,0.0
3280272000,0.0016990027,-0.036544308,-0.0006185394,0.0
3280476000,0.00018459182,-0.036410164,-0.004452471,0.0
3280676000,-0.0016369395,-0.0335424,-0.009064783,0.0
3280872000,-0.00034841138,-0.030765913,-0.013177232,0.0
3281072000,0.0015339893,-0.028841756,-0.01632075,0.0
3281272000,0.001581736,-0.02786575,-0.018620698,0.0
3281472000,0.0032480361,-0.023343625,-0.019907469,0.0
3281676000,0.0014554663,-0.025275009,-0.020691287,0.0
3281876000,0.0006250358,-0.029749937,-0.020979363,0.0
3282076000,-0.00025564802,-0.029143613,-0.018609706,0.0
3282276000,0.00077595795,-0.030020015,-0.016543413,0.0
3282472000,0.0022494216,-0.030452218,-0.014777166,0.0
3282672000,0.002833563,-0.033762917,-0.013177984,0.0
3282876000,0.003000803,-0.036921196,-0.011921712,0.0
3283076000,0.0035683133,-0.038184404,-0.010859515,0.0
3283272000,0.0040673343,-0.039719023,-0.009918681,0.0
3283476000,0.004402899,-0.04123034,-0.00907578,0.0
3283672000,0.0048532393,-0.042248197,-0.008333418,0.0
3283876000,0.0051565752,-0.043181904,-0.007629347,0.0
3284076000,0.0054140897,-0.04398188,-0.0070112725,0.0
3284276000,0.005733583,-0.044870183,-0.0064863893,0.0
3284476000,0.0058294837,-0.045384742,-0.0060014524,0.0
3284676000,0.006122592,-0.045719534,-0.005612824,0.0
3284876000,0.0064443806,-0.046235103,-0.005227195,0.0
3285072000,0.0064141653,-0.046731774,-0.004948294,0.0
3285276000,0.006569225,-0.046971627,-0.00470204,0.0
3285476000,0.006923596,-0.047372162,-0.004487102,0.0
3285676000,0.006977915,-0.045618135,-0.0043780794,0.0
3285876000,0.007208022,-0.043931257,-0.0043246546,0.0
3286076000,0.0064531616,-0.04689899,-0.004377947,0.0
3286276000,0.006453386,-0.0478991,-0.0045112357,0.0
3286476000,0.006634827,-0.046920884,-0.0046749627,0.0
3286672000,0.00664631,-0.04613098,-0.004887948,0.0
3286872000,0.006913366,-0.044617776,-0.0051333713,0.0
3287076000,0.0073866523,-0.042553496,-0.005358906,0.0
3287276000,0.007188517,-0.04017775,-0.0056235758,0.0
3287472000,0.006974181,-0.03770993,-0.0059630247,0.0
3287676000,0.0064603593,-0.0348693,-0.006479008,0.0
3287876000,0.006477126,-0.032350797,-0.0071730204,0.0
3288076000,0.0065691657,-0.02977909,-0.008028084,0.0
3288276000,0.005626324,-0.027445517,-0.008928856,0.0
3288472000,0.0028365995,-0.025123326,-0.012641695,0.0
3288672000,0.005138452,-0.023034982,-0.016318532,0.0
3288872000,0.0093388725,-0.020041842,-0.018947728,0.0
3289072000,0.0072473134,-0.018577963,-0.021245705,0.0
3289276000,0.005518345,-0.01727733,-0.023427939,0.0
3289472000,0.004450737,-0.016223602,-0.025274431,0.0
3289676000,0.0035400854,-0.015435133,-0.026946262,0.0
3289872000,0.0029346286,-0.015012172,-0.028402165,0.0
3290072000,0.0026374555,-0.014838095,-0.029655438,0.0
3290272000,0.0016501305,-0.0149083575,-0.027762106,0.0
3290476000,0.00071028416,-0.014968905,-0.024560325,0.0
3290676000,0.0008605139,-0.015266879,-0.021923708,0.0
3290872000,0.0010099823,-0.015363568,-0.019739054,0.0
3291076000,0.001198759,-0.015899856,-0.017756946,0.0
3291276000,0.0015664387,-0.017595587,-0.016081793,0.0
3291476000,0.0019502814,-0.017905345,-0.014561565,0.0
3291672000,0.0021205721,-0.01817221,-0.013256576,0.0
3291876000,0.0023615472,-0.019687293,-0.012050781,0.0
3292072000,0.0025046493,-0.02062732,-0.011063277,0.0
3292276000,0.0029532174,-0.021579798,-0.010159839,0.0
3292476000,0.0032627909,-0.022708055,-0.009376766,0.0
3292672000,0.003333934,-0.023177752,-0.008713871,0.0
3292872000,0.0032716515,-0.025215006,-0.008255396,0.0
3293076000,0.0038251795,-0.0286257,-0.007969399,0.0
3293276000,0.004421058,-0.031195184,-0.007854709,0.0
3293476000,0.0047489167,-0.03228662,-0.008089101,0.0
3293676000,0.0042811306,-0.0337926,-0.0063383626,0.0
3293876000,0.0018320461,-0.034242716,-0.0036425618,0.0
3294076000,0.004858034,-0.036169846,-0.003771981,0.0
3294276000,0.005821467,-0.03659174,-0.0033694243,0.0
3294472000,0.004794261,-0.03716661,-0.0030984043,0.0
3294672000,0.0041207676,-0.038221598,-0.0029641609,0.0
3294876000,0.0037139324,-0.038086854,-0.002762815,0.0
3295076000,0.0032365995,-0.039415848,-0.0025614481,0.0
3295276000,0.00287456,-0.039132107,-0.0023945617,0.0
3295472000,0.0025834986,-0.04010792,-0.0022475978,0.0
3295676000,0.0022447172,-0.040478516,-0.0021117113,0.0
3295872000,0.0021578928,-0.04035738,-0.0019719512,0.0
3296076000,0.0019994262,-0.040643137,-0.0018711552,0.0
3296272000,0.0019077008,-0.041104376,-0.0017766035,0.0
3296472000,0.0017422922,-0.041328527,-0.0016673774,0.0
3296672000,0.0016521622,-0.041249096,-0.0016074842,0.0
3296872000,0.0016652431,-0.041806046,-0.0015437097,0.0
3297076000,0.0015892745,-0.041682154,-0.001466462,0.0
3297272000,0.0015743732,-0.042171758,-0.0014010004,0.0
3297476000,0.001526382,-0.042005386,-0.0013721832,0.0
3297676000,0.0015616653,-0.042339478,-0.00132966,0.0
3297876000,0.0015828889,-0.042357486,-0.0012737741,0.0
3298076000,0.0015406342,-0.042685334,-0.001227388,0.0
3298272000,0.0015801997,-0.042383462,-0.00118205,0.0
3298476000,0.0014968505,-0.04273261,-0.0011799899,0.0
3298676000,0.0014863423,-0.04259808,-0.001164969,0.0
3298872000,0.0016192646,-0.04291701,-0.0011297368,0.0
3299072000,0.0015191967,-0.04296995,-0.0010894825,0.0
3299276000,0.0015193138,-0.042944662,-0.001096856,0.0
3299472000,0.0015763179,-0.043170422,-0.0010720483,0.0
3299676000,0.0015654752,-0.04322549,-0.0010427636,0.0
3299876000,0.0014981986,-0.043426305,-0.0010341529,0.0
3300076000,0.001511681,-0.043469667,-0.0010579856,0.0
3300276000,0.0015526084,-0.043691073,-0.0010277091,0.0
3300476000,0.0015214154,-0.0438054,-0.0010184881,0.0
3300672000,0.0015159658,-0.043763325,-0.0010321055,0.0
3300876000,0.0015662488,-0.044031598,-0.0010144223,0.0
3301072000,0.0015738609,-0.04416786,-0.0010015033,0.0
3301272000,0.0015949904,-0.043908563,-0.0010165378,0.0
3301476000,0.0015067776,-0.04424486,-0.0010245725,0.0
3301672000,0.001603926,-0.04445817,-0.0010173087,0.0
3301872000,0.0015908225,-0.04439737,-0.0010079581,0.0
3302076000,0.0015914005,-0.04444414,-0.0010109664,0.0
3302276000,0.0016533416,-0.044596527,-0.0010118786,0.0
3302476000,0.0017585787,-0.0445474,-0.0009956546,0.0
3302672000,0.0017061551,-0.044842195,-0.0009969001,0.0
3302876000,0.0017287064,-0.045193736,-0.0010062326,0.0
3303072000,0.0018120677,-0.045140225,-0.0010111599,0.0
3303272000,0.001834485,-0.044837177,-0.0009980409,0.0
3303472000,0.0018244346,-0.044958238,-0.0010178959,0.0
3303672000,0.0019155226,-0.045227937,-0.0010298952,0.0
3303872000,0.00198954,-0.045276243,-0.0010413904,0.0
3304072000,0.002048039,-0.04549838,-0.0010187632,0.0
3304276000,0.0020263526,-0.045692757,-0.0010334844,0.0
3304476000,0.0020632292,-0.04604974,-0.0010525428,0.0
3304676000,0.0022187273,-0.046093594,-0.0010244529,0.0
3304876000,0.0021667846,-0.046266317,-0.0010353184,0.0
3305076000,0.0021634111,-0.04645224,-0.0010247454,0.0
3305272000,0.0022560353,-0.046519257,-0.0010258798,0.0
3305472000,0.0022153144,-0.046734747,-0.0010623956,0.0
3305672000,0.0023411736,-0.046807416,-0.001068537,0.0
3305876000,0.002346597,-0.047061965,-0.001046066,0.0
3306072000,0.002357385,-0.046885252,-0.0010702357,0.0
3306276000,0.0023731445,-0.047093492,-0.0010782469,0.0
3306476000,0.002467517,-0.047214985,-0.0010810081,0.0
3306676000,0.0026339244,-0.04716937,-0.0010696586,0.0
3306876000,0.00257687,-0.047390092,-0.0010785151,0.0
3307076000,0.0025580449,-0.047263313,-0.0010958852,0.0
3307276000,0.0026162048,-0.04749192,-0.001099276,0.0
3307476000,0.002607726,-0.047498394,-0.0011057607,0.0
3307672000,0.0027396232,-0.047594346,-0.0011020844,0.0
3307872000,0.002704584,-0.047663223,-0.0011076868,0.0
3308076000,0.002697512,-0.04781477,-0.0011166143,0.0
3308272000,0.0027533285,-0.047752913,-0.0011060603,0.0
3308476000,0.0027484477,-0.047658436,-0.0010990525,0.0
3308672000,0.0027505336,-0.04774125,-0.0011354391,0.0
3308872000,0.0027170621,-0.0479542,-0.0011292114,0.0
3309076000,0.0028470473,-0.048035916,-0.0011361567,0.0
3309276000,0.0027920918,-0.047903355,-0.0011286411,0.0
3309472000,0.0028002518,-0.04840565,-0.001158365,0.0
3309672000,0.0027826435,-0.048510954,-0.0011638743,0.0
3309872000,0.0028676514,-0.04859744,-0.0011642796,0.0
3310072000,0.0029042887,-0.048449125,-0.001173469,0.0
3310272000,0.0029440685,-0.048742723,-0.0011808347,0.0
3310476000,0.0028260788,-0.048843246,-0.0011692091,0.0
3310672000,0.0027712316,-0.04903249,-0.0011902984,0.0
3310876000,0.0029290821,-0.049019024,-0.0011869305,0.0
3311076000,0.002901739,-0.049087174,-0.0011351276,0.0
3311276000,0.002887252,-0.049099717,-0.0011333523,0.0
3311476000,0.0028595615,-0.049243353,-0.0011403566,0.0
3311676000,0.0028580816,-0.048981376,-0.0011586505,0.0
3311872000,0.0027806002,-0.0491841,-0.0011469835,0.0
3312076000,0.0028289168,-0.049235687,-0.0011544089,0.0
3312276000,0.0028739169,-0.049100928,-0.0011559485,0.0
3312476000,0.0028413606,-0.04927417,-0.0011425397,0.0
3312672000,0.0029072654,-0.04923334,-0.0011603632,0.0
3312872000,0.0028789758,-0.049278937,-0.0011592138,0.0
3313072000,0.0028756105,-0.04979677,-0.001153892,0.0
3313272000,0.0028589335,-0.04916917,-0.0011738825,0.0
3313472000,0.0028918704,-0.04929557,-0.0011748953,0.0
3313676000,0.0029100836,-0.04949642,-0.001146021,0.0
3313872000,0.0029113991,-0.049138993,-0.0011850612,0.0
3314076000,0.0030663284,-0.049587682,-0.001171009,0.0
3314276000,0.0028747516,-0.04955333,-0.0011708373,0.0
3314472000,0.0029946065,-0.04951188,-0.0011993765,0.0
3314676000,0.0030357365,-0.049778238,-0.0011917626,0.0
3314876000,0.0031078784,-0.049902264,-0.0011768123,0.0
3315072000,0.0030494828,-0.04988598,-0.0011781775,0.0
3315272000,0.0030793827,-0.049877048,-0.0011836584,0.0
3315476000,0.0031467855,-0.050158214,-0.0011800418,0.0
3315672000,0.0030530451,-0.050138116,-0.0011657919,0.0
3315872000,0.0031010935,-0.05020072,-0.0011845934,0.0
3316072000,0.0031242857,-0.049899567,-0.0012137819,0.0
3316276000,0.0030172977,-0.049892705,-0.0012056398,0.0
3316472000,0.0031623703,-0.050306927,-0.0012382282,0.0
3316676000,0.0030460088,-0.05009457,-0.0012048531,0.0
3316872000,0.0031987356,-0.049931392,-0.0012197234,0.0
3317072000,0.0031754822,-0.050183516,-0.0012191217,0.0
3317272000,0.0030693456,-0.05007411,-0.0012159959,0.0
3317472000,0.003098104,-0.050181147,-0.0012288482,0.0
3317676000,0.003070303,-0.050075967,-0.0012183832,0.0
3317876000,0.003151191,-0.04998567,-0.0012128492,0.0
3318076000,0.003083017,-0.05004458,-0.0012366017,0.0
3318272000,0.0031425497,-0.050167613,-0.0012395122,0.0
3318476000,0.0030890254,-0.050182838,-0.0012313258,0.0
3318676000,0.0030112988,-0.050001465,-0.0012437345,0.0
3318876000,0.0030400082,-0.04982269,-0.0012612452,0.0
3319072000,0.00298621,-0.05007592,-0.0012640639,0.0
3319276000,0.0031443352,-0.04990293,-0.0012867606,0.0
3319476000,0.0030796605,-0.050222404,-0.0012578117,0.0
3319676000,0.003137542,-0.04992672,-0.001288037,0.0
3319872000,0.003084491,-0.050175168,-0.001280912,0.0
3320072000,0.003068182,-0.050426163,-0.001278925,0.0
3320276000,0.003067167,-0.05038626,-0.0012904219,0.0
3320476000,0.0029739863,-0.050476722,-0.0012742097,0.0
3320672000,0.003108524,-0.050478477,-0.0012552204,0.0
3320876000,0.0030631635,-0.050608955,-0.0012890768,0.0
3321072000,0.0030010717,-0.050568588,-0.0012565372,0.0
3321272000,0.0030480085,-0.05068614,-0.0012623904,0.0
3321476000,0.003043935,-0.050556887,-0.0012467905,0.0
3321676000,0.0030102702,-0.050831135,-0.001252588,0.0
3321876000,0.0031465958,-0.050420947,-0.001237833,0.0
3322076000,0.0030141422,-0.050862104,-0.0012386721,0.0
3322272000,0.0030513953,-0.05065115,-0.0012310644,0.0
3322472000,0.002955316,-0.05047888,-0.0012393103,0.0
3322672000,0.003104633,-0.050617654,-0.0012231831,0.0
3322876000,0.0030571704,-0.05059139,-0.0012628689,0.0
3323076000,0.0030158346,-0.05059839,-0.0012429463,0.0
3323276000,0.002974668,-0.050603412,-0.0012539843,0.0
3323472000,0.0030414553,-0.05104373,-0.0012558997,0.0
3323672000,0.0030860775,-0.05052293,-0.0012352592,0.0
3323872000,0.0030555741,-0.050452523,-0.0012418829,0.0
3324072000,0.0029943555,-0.050308444,-0.001240006,0.0
3324272000,0.0030111612,-0.050469115,-0.0012420283,0.0
3324476000,0.0029769123,-0.05057392,-0.0012199173,0.0
3324676000,0.0029740888,-0.05048931,-0.001229246,0.0
3324872000,0.0031024285,-0.05067553,-0.0012276631,0.0
3325072000,0.002978274,-0.050921876,-0.0011923701,0.0
3325272000,0.0029412005,-0.050723676,-0.001227133,0.0
3325476000,0.00303801,-0.05090967,-0.0012340713,0.0
3325672000,0.002970099,-0.050952297,-0.001230455,0.0
3325876000,0.0029508139,-0.05083351,-0.001205384,0.0
3326076000,0.002883693,-0.051333763,-0.0012053469,0.0
3326272000,0.0029543245,-0.050968666,-0.0012021364,0.0
3326472000,0.002977565,-0.051029216,-0.0011990486,0.0
3326676000,0.0029716021,-0.050979465,-0.0012034806,0.0
3326872000,0.0029711202,-0.05114011,-0.001202144,0.0
3327076000,0.0030096835,-0.050898295,-0.0011938651,0.0
3327272000,0.0029492949,-0.051101647,-0.0011637412,0.0
3327476000,0.0029539827,-0.050932948,-0.0011678273,0.0
3327676000,0.002947381,-0.05067915,-0.0011570314,0.0
3327872000,0.0030377656,-0.046841934,-0.0011276462,0.0
3328072000,0.0031111338,-0.047893964,-0.0010578835,0.0
3328276000,0.0030408471,-0.052056916,-0.0009510785,0.0
3328476000,0.002912399,-0.051212918,-0.0008422141,0.0
3328676000,0.0028314993,-0.050085448,-0.0006933446,0.0
3328872000,0.0027402164,-0.04861269,-0.00054021756,0.0
3329072000,0.0025619795,-0.046736635,-0.00036052658,0.0
3329272000,0.0024794058,-0.043888763,-0.00020854286,0.0
3329472000,0.0021569668,-0.041614022,-9.952977e-06,0.0
3329676000,0.002128217,-0.038553882,0.00017260655,0.0
3329872000,0.0020423455,-0.036226902,-0.00070036884,0.0
3330072000,0.0023110744,-0.037138835,-0.0013136667,0.0
3330276000,0.0017049753,-0.03730227,-0.0010945502,0.0
3330472000,0.0016722856,-0.033729374,-0.0009451765,0.0
3330672000,0.0017462122,-0.028726695,-0.00090535625,0.0
3330872000,0.0017616954,-0.026707627,-0.0008874582,0.0
3331072000,0.0017253316,-0.026775736,-0.0008807486,0.0
3331276000,0.0018343445,-0.024020208,-0.00089797104,0.0
3331472000,0.0018720592,-0.023395715,-0.0009400364,0.0
3331672000,0.0021192653,-0.026894003,-0.00097143557,0.0
3331876000,0.0022735603,-0.029714039,-0.0008862695,0.0
3332076000,0.0022922142,-0.035267342,-0.0007524563,0.0
3332276000,0.0022474518,-0.03775694,-0.0005774326,0.0
3332472000,0.0021776434,-0.03887566,-0.00036107333,0.0
3332672000,0.0020283782,-0.040064458,-0.000100173886,0.0
