timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
1539428000,nan,nan,-2.049,5.3905535,0.05051204,-0.6702631,-0.7619954,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1539636000,nan,nan,-2.049,5.4000072,0.05051204,-0.6623405,-0.76913655,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1539840000,nan,nan,-2.049,5.409854,0.05051204,-0.65410304,-0.7763753,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1540044000,nan,nan,-2.049,5.4197397,0.05051204,-0.64659095,-0.7825758,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1540232000,nan,nan,-2.049,5.428212,0.05051204,-0.63994366,-0.7880187,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1540436000,nan,nan,-2.049,5.438247,0.05051204,-0.63297105,-0.79331094,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1540640000,nan,nan,-2.049,5.448308,0.05051204,-0.62620115,-0.798266,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1540848000,nan,nan,-2.049,5.458023,0.05051204,-0.6186986,-0.80400634,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1541032000,nan,nan,-2.049,5.4674377,0.05051204,-0.61094874,-0.8099581,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1541240000,nan,nan,-2.049,5.4772005,0.05051204,-0.6018433,-0.817102,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1541444000,nan,nan,-2.049,5.487301,0.05051204,-0.5928072,-0.8239076,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1541632000,nan,nan,-2.049,5.49625,0.05051204,-0.58426726,-0.83032626,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1541836000,nan,nan,-2.049,5.5064898,0.05051204,-0.57353467,-0.8384271,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1542040000,nan,nan,-2.049,5.5167,0.05051204,-0.5627904,-0.8463135,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1542248000,nan,nan,-2.049,5.5264473,0.05051204,-0.5535462,-0.852673,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1542432000,nan,nan,-2.049,5.5357504,0.05051204,-0.5452428,-0.85810745,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1542640000,nan,nan,-2.049,5.5454597,0.05051204,-0.5362868,-0.86390495,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1542844000,nan,nan,-2.049,5.555654,0.05051204,-0.5269069,-0.8698128,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1543032000,nan,nan,-2.049,5.5646887,0.05051204,-0.5179715,-0.8754605,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1543236000,nan,nan,-2.049,5.5747824,0.05051204,-0.5077574,-0.8818017,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1543440000,nan,nan,-2.049,5.5847106,0.05051204,-0.49839363,-0.8872899,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1543648000,nan,nan,-2.049,5.594116,0.05051204,-0.48886624,-0.8928938,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1543832000,nan,nan,-2.049,5.60301,0.05051204,-0.47998178,-0.8979538,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1544040000,nan,nan,-2.049,5.612232,0.05051204,-0.47088408,-0.9029742,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1544244000,nan,nan,-2.049,5.6218157,0.05051204,-0.46172455,-0.9078224,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1544432000,nan,nan,-2.049,5.6303415,0.05051204,-0.45406628,-0.9116508,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1544636000,nan,nan,-2.049,5.6400127,0.05051204,-0.44538254,-0.91588384,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1544840000,nan,nan,-2.049,5.6497536,0.05051204,-0.43678007,-0.9199291,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1545048000,nan,nan,-2.049,5.659231,0.05051204,-0.429955,-0.92265004,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1545232000,nan,nan,-2.049,5.6683807,0.05051204,-0.4237575,-0.9249479,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1545440000,nan,nan,-2.049,5.677986,0.05051204,-0.4171576,-0.92738163,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1545644000,nan,nan,-2.049,5.687976,0.05051204,-0.41146296,-0.9290715,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1545832000,nan,nan,-2.049,5.696826,0.05051204,-0.40654153,-0.930473,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1546036000,nan,nan,-2.049,5.7068715,0.05051204,-0.39972657,-0.9328511,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1546240000,nan,nan,-2.049,5.7169476,0.05051204,-0.39231104,-0.93555737,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1546448000,nan,nan,-2.049,5.726737,0.05051204,-0.38346252,-0.9391485,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1546632000,nan,nan,-2.049,5.736101,0.05051204,-0.3743797,-0.9428637,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1546840000,nan,nan,-2.049,5.7459407,0.05051204,-0.36446154,-0.9468727,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1547044000,nan,nan,-2.049,5.756175,0.05051204,-0.35424444,-0.95084846,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1547232000,nan,nan,-2.049,5.7652416,0.05051204,-0.34550637,-0.95407975,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1547436000,nan,nan,-2.049,5.77553,0.05051204,-0.33455342,-0.95820624,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1547640000,nan,nan,-2.049,5.7857957,0.05051204,-0.32302,-0.9625018,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1547828000,nan,nan,-2.049,5.7948875,0.05051204,-0.31238097,-0.96639484,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1548032000,nan,nan,-2.049,5.8051662,0.05051204,-0.3016609,-0.9699538,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1548240000,nan,nan,-2.049,5.815037,0.05051204,-0.2936145,-0.9721042,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1548444000,nan,nan,-2.049,5.825305,0.05051204,-0.2859065,-0.97393984,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1548632000,nan,nan,-2.049,5.8342075,0.05051204,-0.27676088,-0.9766699,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1548836000,nan,nan,-2.049,5.8440504,0.05051204,-0.2654215,-0.9801512,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1549040000,nan,nan,-2.049,5.8538294,0.05051204,-0.25593156,-0.98265064,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1549232000,nan,nan,-2.049,5.862506,0.05051204,-0.24821839,-0.9844664,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1549436000,nan,nan,-2.049,5.8723364,0.05051204,-0.24023181,-0.98611706,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1549640000,nan,nan,-2.049,5.882206,0.05051204,-0.23138823,-0.988058,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1549848000,nan,nan,-2.049,5.891675,0.05051204,-0.22272538,-0.9899143,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1550032000,nan,nan,-2.049,5.900753,0.05051204,-0.21357763,-0.9919567,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1550240000,nan,nan,-2.049,5.910141,0.05051204,-0.20372659,-0.9941251,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1550444000,nan,nan,-2.049,5.919893,0.05051204,-0.1937056,-0.9961852,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1550632000,nan,nan,-2.049,5.928591,0.05051204,-0.18424806,-0.99812305,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1550836000,nan,nan,-2.049,5.9385185,0.05051204,-0.17242894,-1.0005856,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1551040000,nan,nan,-2.049,5.948431,0.05051204,-0.16036421,-1.0029893,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1551228000,nan,nan,-2.049,5.957226,0.05051204,-0.15065363,-1.0046595,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1551432000,nan,nan,-2.049,5.967226,0.05051204,-0.14026605,-1.0062249,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1551640000,nan,nan,-2.049,5.9769316,0.05051204,-0.1310534,-1.0073617,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1551844000,nan,nan,-2.049,5.987006,0.05051204,-0.12326215,-1.0079093,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1552032000,nan,nan,-2.049,5.995865,0.05051204,-0.11714023,-1.0081309,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1552236000,nan,nan,-2.049,6.005919,0.05051204,-0.10902047,-1.0086824,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1552440000,nan,nan,-2.049,6.016017,0.05051204,-0.09893587,-1.0097027,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1552648000,nan,nan,-2.049,6.0256643,0.05051204,-0.08875342,-1.0107253,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1552832000,nan,nan,-2.049,6.034855,0.05051204,-0.07999106,-1.0113637,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1553040000,nan,nan,-2.049,6.0443926,0.05051204,-0.0712702,-1.0118545,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1553244000,nan,nan,-2.049,6.05435,0.05051204,-0.06210707,-1.0123007,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1553432000,nan,nan,-2.049,6.0630655,0.05051204,-0.054741338,-1.0124772,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1553636000,nan,nan,-2.049,6.072845,0.05051204,-0.0468017,-1.0125448,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1553840000,nan,nan,-2.049,6.0826035,0.05051204,-0.038728118,-1.0125853,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1554028000,nan,nan,-2.049,6.091263,0.05051204,-0.028720543,-1.0131232,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1554232000,nan,nan,-2.049,6.1010904,0.05051204,-0.018982843,-1.0133163,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1554440000,nan,nan,-2.049,6.110551,0.05051204,-0.009588823,-1.0134166,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1554644000,nan,nan,-2.049,6.1203485,0.05051204,-9.821355e-05,-1.0133898,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1554832000,nan,nan,-2.049,6.1290445,0.05051204,0.007698685,-1.0131946,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1555036000,nan,nan,-2.049,6.1388593,0.05051204,0.01527898,-1.0127268,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1555240000,nan,nan,-2.049,6.148643,0.05051204,0.023347259,-1.0122799,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1555444000,nan,nan,-2.049,6.158138,0.05051204,0.03267923,-1.0119777,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1555632000,nan,nan,-2.049,6.166896,0.05051204,0.040873878,-1.0115747,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1555836000,nan,nan,-2.049,6.1768475,0.05051204,0.049004033,-1.0109113,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1556044000,nan,nan,-2.049,6.186453,0.05051204,0.057688452,-1.0102947,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1556248000,nan,nan,-2.049,6.196376,0.05051204,0.06793686,-1.0096922,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1556436000,nan,nan,-2.049,6.205187,0.05051204,0.07778672,-1.0091293,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1556640000,nan,nan,-2.049,6.2152195,0.05051204,0.08978952,-1.0084262,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1556844000,nan,nan,-2.049,6.2252226,0.05051204,0.10075508,-1.0075288,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1557032000,nan,nan,-2.049,6.2340455,0.05051204,0.11001218,-1.006619,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1557236000,nan,nan,-2.049,6.2439575,0.05051204,0.11861766,-1.0054253,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1557444000,nan,nan,-2.049,6.2535458,0.05051204,0.12564822,-1.0041647,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1557648000,nan,nan,-2.049,6.263485,0.05051204,0.13420892,-1.0028385,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1557836000,nan,nan,-2.049,6.272272,0.05051204,0.14259067,-1.0016158,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1558040000,nan,nan,-2.049,6.282212,0.05051204,0.15282544,-1.0001493,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1558244000,nan,nan,-2.049,0.008943796,0.05051204,0.1634173,-0.9985785,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1558432000,nan,nan,-2.049,0.017740488,0.05051204,0.1730419,-0.9970873,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1558636000,nan,nan,-2.049,0.027697086,0.05051204,0.18469566,-0.9952669,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1558844000,nan,nan,-2.049,0.037075758,0.05051204,0.19701615,-0.99337983,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1559048000,nan,nan,-2.049,0.046681166,0.05051204,0.20860836,-0.9913454,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1559236000,nan,nan,-2.049,0.05513549,0.05051204,0.21740472,-0.98952305,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1559440000,nan,nan,-2.049,0.06466055,0.05051204,0.22698551,-0.9873966,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1559644000,nan,nan,-2.049,0.074142456,0.05051204,0.23633954,-0.98519987,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1559832000,nan,nan,-2.049,0.08255935,0.05051204,0.24452832,-0.9831836,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1560036000,nan,nan,-2.049,0.0920918,0.05051204,0.254782,-0.9807256,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1560244000,nan,nan,-2.049,0.10129523,0.05051204,0.26433593,-0.9782844,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1560428000,nan,nan,-2.049,0.11016607,0.05051204,0.27179223,-0.9760351,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1560636000,nan,nan,-2.049,0.119377375,0.05051204,0.2791822,-0.9736809,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1560840000,nan,nan,-2.049,0.12900329,0.05051204,0.28844526,-0.97096086,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1561044000,nan,nan,-2.049,0.13862419,0.05051204,0.29821342,-0.9680795,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1561232000,nan,nan,-2.049,0.1472311,0.05051204,0.3064987,-0.96548223,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1561436000,nan,nan,-2.049,0.15709162,0.05051204,0.3161093,-0.96239644,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1561644000,nan,nan,-2.049,0.16657114,0.05051204,0.32576525,-0.9592647,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1561828000,nan,nan,-2.049,0.17565894,0.05051204,0.3347022,-0.95622325,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1562036000,nan,nan,-2.049,0.18515015,0.05051204,0.3427653,-0.95319027,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1562240000,nan,nan,-2.049,0.19510126,0.05051204,0.3516197,-0.94985354,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1562444000,nan,nan,-2.049,0.20502448,0.05051204,0.3613697,-0.9462465,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1562632000,nan,nan,-2.049,0.21376538,0.05051204,0.36917758,-0.94314927,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1562836000,nan,nan,-2.049,0.22361374,0.05051204,0.37851858,-0.93945175,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1563044000,nan,nan,-2.049,0.23305821,0.05051204,0.38853598,-0.9355592,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1563248000,nan,nan,-2.049,0.24289846,0.05051204,0.39864329,-0.9314627,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1563436000,nan,nan,-2.049,0.251585,0.05051204,0.40604514,-0.928138,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1563640000,nan,nan,-2.049,0.2614646,0.05051204,0.41403383,-0.92439187,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1563844000,nan,nan,-2.049,0.2712674,0.05051204,0.42257395,-0.9204283,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1564032000,nan,nan,-2.049,0.27977777,0.05051204,0.43049967,-0.9167678,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1564236000,nan,nan,-2.049,0.28925252,0.05051204,0.4392653,-0.9126184,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1564444000,nan,nan,-2.049,0.2983892,0.05051204,0.44589138,-0.9090879,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1564648000,nan,nan,-2.049,0.30795264,0.05051204,0.45311618,-0.9052429,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1564836000,nan,nan,-2.049,0.31644893,0.05051204,0.45939884,-0.9018163,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1565040000,nan,nan,-2.049,0.3260634,0.05051204,0.46714652,-0.8976626,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1565244000,nan,nan,-2.049,0.3357153,0.05051204,0.47722042,-0.89261246,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1565432000,nan,nan,-2.049,0.34433246,0.05051204,0.48419425,-0.8887182,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1565636000,nan,nan,-2.049,0.35411668,0.05051204,0.492283,-0.8841539,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1565844000,nan,nan,-2.049,0.363621,0.05051204,0.5005462,-0.87948,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1566028000,nan,nan,-2.049,0.37286305,0.05051204,0.5096407,-0.8744301,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1566236000,nan,nan,-2.049,0.3824756,0.05051204,0.51814115,-0.8694431,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1566440000,nan,nan,-2.049,0.39249945,0.05051204,0.5258748,-0.86460125,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1566644000,nan,nan,-2.049,0.4022348,0.05051204,0.53300685,-0.8599769,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1566832000,nan,nan,-2.049,0.4113047,0.05051204,0.5397935,-0.85553956,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1567036000,nan,nan,-2.049,0.42171216,0.05051204,0.548019,-0.8501667,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1567244000,nan,nan,-2.049,0.43169284,0.05051204,0.5563381,-0.84471875,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1567448000,nan,nan,-2.049,0.4419887,0.05051204,0.56652975,-0.8382249,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1567636000,nan,nan,-2.049,0.45110846,0.05051204,0.57498115,-0.83262104,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1567840000,nan,nan,-2.049,0.46105194,0.05051204,0.5843507,-0.8263068,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1568044000,nan,nan,-2.049,0.4714787,0.05051204,0.5939405,-0.8196562,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1568232000,nan,nan,-2.049,0.48078322,0.05051204,0.6011066,-0.81432116,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1568436000,nan,nan,-2.049,0.49131894,0.05051204,0.6092152,-0.808177,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1568640000,nan,nan,-2.049,0.50171304,0.05051204,0.61834836,-0.801381,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1568848000,nan,nan,-2.049,0.51146674,0.05051204,0.627203,-0.7947126,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1569032000,nan,nan,-2.049,0.5205972,0.05051204,0.63431215,-0.7890221,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1569240000,nan,nan,-2.049,0.53007674,0.05051204,0.6413599,-0.78321004,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1569444000,nan,nan,-2.049,0.5399482,0.05051204,0.6478296,-0.7775782,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1569632000,nan,nan,-2.049,0.5487678,0.05051204,0.65358496,-0.7724932,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1569836000,nan,nan,-2.049,0.5587709,0.05051204,0.66019917,-0.7665921,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1570040000,nan,nan,-2.049,0.5687425,0.05051204,0.666131,-0.76104426,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1570248000,nan,nan,-2.049,0.5783944,0.05051204,0.6730046,-0.7548673,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1570432000,nan,nan,-2.049,0.587697,0.05051204,0.68038327,-0.748317,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1570640000,nan,nan,-2.049,0.59739304,0.05051204,0.6875943,-0.74169356,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1570844000,nan,nan,-2.049,0.6074617,0.05051204,0.69536686,-0.7344968,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1571032000,nan,nan,-2.049,0.61638427,0.05051204,0.70167965,-0.7284141,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1571248000,nan,nan,-2.049,0.6264715,0.05051204,0.70867634,-0.7215273,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1571436000,nan,nan,-2.049,0.6354058,0.05051204,0.7148962,-0.71531314,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1571640000,nan,nan,-2.049,0.64550996,0.05051204,0.7215357,-0.70846874,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1571844000,nan,nan,-2.049,0.65564084,0.05051204,0.7273199,-0.7021657,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1572032000,nan,nan,-2.049,0.66457605,0.05051204,0.7320783,-0.69680345,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1572236000,nan,nan,-2.049,0.67466354,0.05051204,0.73707855,-0.6909763,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1572444000,nan,nan,-2.049,0.6843767,0.05051204,0.74118376,-0.68588257,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1572632000,nan,nan,-2.049,0.6936569,0.05051204,0.7449591,-0.68110156,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1572836000,nan,nan,-2.049,0.70368886,0.05051204,0.748952,-0.67597216,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1573044000,nan,nan,-2.049,0.7133665,0.05051204,0.7529346,-0.6708768,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1573248000,nan,nan,-2.049,0.7234211,0.05051204,0.7575832,-0.6650906,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1573436000,nan,nan,-2.049,0.732296,0.05051204,0.76142746,-0.6601647,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1573640000,nan,nan,-2.049,0.74226356,0.05051204,0.7656718,-0.6546504,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1573844000,nan,nan,-2.049,0.75208044,0.05051204,0.771766,-0.6473787,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1574032000,nan,nan,-2.049,0.76049495,0.05051204,0.777186,-0.64086187,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1574236000,nan,nan,-2.049,0.76984096,0.05051204,0.78272384,-0.6339752,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1574444000,nan,nan,-2.049,0.77880335,0.05051204,0.7874185,-0.62787795,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1574628000,nan,nan,-2.049,0.78739214,0.05051204,0.79048836,-0.6233947,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1574836000,nan,nan,-2.049,0.7963793,0.05051204,0.79411715,-0.6182504,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1575040000,nan,nan,-2.049,0.8054681,0.05051204,0.79856694,-0.6121904,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1575236000,nan,nan,-2.049,0.8145175,0.05051204,0.80371815,-0.6053164,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1575440000,nan,nan,-2.049,0.823905,0.05051204,0.8086574,-0.598509,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1575648000,nan,nan,-2.049,0.83298635,0.05051204,0.8138617,-0.59135807,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1575832000,nan,nan,-2.049,0.8418257,0.05051204,0.81832653,-0.5849592,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1576040000,nan,nan,-2.049,0.8510618,0.05051204,0.8224961,-0.57874304,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1576244000,nan,nan,-2.049,0.8607397,0.05051204,0.82622457,-0.57288945,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1576432000,nan,nan,-2.049,0.8693538,0.05051204,0.8295853,-0.56757814,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1576636000,nan,nan,-2.049,0.879153,0.05051204,0.8343348,-0.5603546,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
1576840000,nan,nan,-2.049,0.88900137,0.05051204,0.8391781,-0.5528927,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
