timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
1538728000,1688000,47.3977508,8.5456074,-121.11488,9.399395,-2.0306463,-0.022968095,-0.0035443609,0.0,-0.7567442,-0.5638183,-0.020619417,-0.004264248,-0.059729103,-0.009160716,0.12626225,-0.004167435,-0.10034028,-0.061092895,-0.9248209,0.0,2.1104426,0.020619417,0.41825876,0.23352145,0.17254515,0.10305009,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1538824000,1688000,47.3977508,8.5456074,-121.18698,9.344401,-2.0315254,-0.022968095,-0.0035443609,0.0,-0.75391275,-0.5690036,-0.018562144,-0.002891673,-0.059729103,-0.009160716,0.12626225,0.008844653,-0.073933795,0.034100372,-0.9203312,0.0,2.1113217,0.018562144,0.43028647,0.23471665,0.17692478,0.10365953,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1538928000,1688000,47.3977508,8.5456074,-121.26502,9.284611,-2.0321708,-0.022968095,-0.0035443609,0.0,-0.74921215,-0.5743625,-0.016994182,-0.0018496835,-0.059729103,-0.009160716,0.12626225,0.03963406,0.008817761,0.038263384,-0.9153192,0.0,2.111967,0.016994182,0.41723198,0.23362336,0.17207423,0.10304247,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1539024000,1688000,47.3977508,8.5456074,-121.337425,9.229381,-2.0320582,-0.022968095,-0.0035443609,0.0,-0.74621487,-0.57794183,-0.018122941,-0.0027993112,-0.059729103,-0.009160716,0.12626225,0.12658408,-0.033409856,-0.019428318,-0.91097575,0.0,2.1118546,0.018122941,0.42920274,0.23482808,0.17643426,0.103657044,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1539128000,1688000,47.3977508,8.5456074,-121.41521,9.16921,-2.031847,-0.022968095,-0.0035443609,0.0,-0.7430439,-0.5822277,-0.016846972,-0.0013004539,-0.059729103,-0.009160716,0.12626225,0.06590317,-0.02201984,-0.053481195,-0.9060495,0.0,2.1116433,0.016846972,0.4163035,0.23374113,0.17164841,0.103044145,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1539224000,1688000,47.3977508,8.5456074,-121.48622,9.113202,-2.0319767,-0.022968095,-0.0035443609,0.0,-0.7399499,-0.58434737,-0.018470982,-0.0030612266,-0.059729103,-0.009160716,0.12626225,0.019982573,-0.038482364,-0.11655222,-0.901312,0.0,2.111773,0.018470982,0.42822456,0.23334181,0.17601289,0.10324041,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1539332000,1688000,47.3977508,8.5456074,-121.56267,9.052239,-2.0322096,-0.022968095,-0.0035443609,0.0,-0.73368335,-0.58797544,-0.018044904,-0.0026765622,-0.059729103,-0.009160716,0.12626225,0.06577396,-0.021332234,-0.00800006,-0.8962669,0.0,2.112006,0.018044904,0.41546375,0.23386495,0.17129764,0.10305078,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1539428000,1688000,47.3977508,8.5456074,-121.633026,8.995266,-2.0323644,-0.022968095,-0.0035443609,0.0,-0.73108226,-0.5926548,-0.017238257,-0.0019722872,-0.059729103,-0.009160716,0.12626225,0.041008342,-0.04191999,-0.01050718,-0.8916571,0.0,2.1121607,0.017238257,0.42734256,0.23346381,0.17566639,0.10324731,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1539524000,1688000,47.3977508,8.5456074,-121.703445,8.938278,-2.032124,-0.022968095,-0.0035443609,0.0,-0.72970927,-0.5947648,-0.01854062,-0.0029040254,-0.059729103,-0.009160716,0.12626225,0.0683784,0.0587629,-0.029369256,-0.8873179,0.0,2.1119204,0.01854062,0.41383794,0.23336609,0.17070764,0.10287595,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1539628000,1688000,47.3977508,8.5456074,-121.780174,8.8769655,-2.0315754,-0.022968095,-0.0035443609,0.0,-0.72698885,-0.5956686,-0.021618854,-0.005254444,-0.059729103,-0.009160716,0.12626225,0.049807362,-0.053640626,-0.026831402,-0.8824144,0.0,2.1113718,0.021618854,0.42665234,0.23362854,0.17542532,0.103277385,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1539724000,1688000,47.3977508,8.5456074,-121.85049,8.819889,-2.031503,-0.022968095,-0.0035443609,0.0,-0.72186,-0.5984983,-0.019457605,-0.0026929283,-0.059729103,-0.009160716,0.12626225,-0.03284891,0.04468724,0.036193985,-0.8778275,0.0,2.1112993,0.019457605,0.41324574,0.23353647,0.17051482,0.10290902,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1539828000,1688000,47.3977508,8.5456074,-121.92636,8.7570095,-2.0305223,-0.022968095,-0.0035443609,0.0,-0.7161007,-0.6037953,-0.016839104,0.0007728542,-0.059729103,-0.009160716,0.12626225,0.0284377,-0.038190395,-0.11397618,-0.87282896,0.0,2.1103187,0.016839104,0.42603403,0.23378709,0.17524314,0.10330566,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1539924000,1688000,47.3977508,8.5456074,-121.99578,8.698521,-2.0298924,-0.022968095,-0.0035443609,0.0,-0.71342117,-0.60958344,-0.02084971,-0.0026003607,-0.059729103,-0.009160716,0.12626225,-0.021365995,-0.10971701,0.058426518,-0.8683521,0.0,2.1096888,0.02084971,0.41271532,0.2336926,0.17035083,0.102936424,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1540028000,1688000,47.3977508,8.5456074,-122.07112,8.63426,-2.0292628,-0.022968095,-0.0035443609,0.0,-0.71080637,-0.61281955,-0.02150155,-0.0024901372,-0.059729103,-0.009160716,0.12626225,-0.03713701,0.0057697757,-0.0302596,-0.863818,0.0,2.109059,0.02150155,0.42548084,0.23394881,0.17506664,0.10333585,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1540124000,1688000,47.3977508,8.5456074,-122.140564,8.574612,-2.0286372,-0.022968095,-0.0035443609,0.0,-0.7091792,-0.6153087,-0.019400459,0.0001515327,-0.059729103,-0.009160716,0.12626225,0.10859046,-0.103094146,-0.0819927,-0.85913575,0.0,2.1084335,0.019400459,0.41223937,0.23385167,0.17023636,0.10296649,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1540224000,1688000,47.3977508,8.5456074,-122.2108,8.513871,-2.0279775,-0.022968095,-0.0035443609,0.0,-0.7068038,-0.6213101,-0.020763576,-0.0005686816,-0.059729103,-0.009160716,0.12626225,0.1369767,-0.0477868,-0.015486031,-0.85443693,0.0,2.1077738,0.020763576,0.42398614,0.23347084,0.17458,0.10317522,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1540328000,1688000,47.3977508,8.5456074,-122.2859,8.447674,-2.0270226,-0.022968095,-0.0035443609,0.0,-0.70142436,-0.6230841,-0.02127976,-0.00034778996,-0.059729103,-0.009160716,0.12626225,0.07433828,-0.06872485,0.00823941,-0.849442,0.0,2.106819,0.02127976,0.41181523,0.23242025,0.17013064,0.10258498,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1540432000,1688000,47.3977508,8.5456074,-122.3604,8.380502,-2.0260231,-0.022968095,-0.0035443609,0.0,-0.6972145,-0.6277629,-0.024560647,-0.002658171,-0.059729103,-0.009160716,0.12626225,0.0009228242,-0.014742894,-0.061220486,-0.84456086,0.0,2.1058195,0.024560647,0.42454907,0.23269112,0.1748389,0.10299131,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1540528000,1688000,47.3977508,8.5456074,-122.42873,8.318381,-2.0254273,-0.022968095,-0.0035443609,0.0,-0.69499904,-0.63131195,-0.025268646,-0.002701954,-0.059729103,-0.009160716,0.12626225,0.010069924,0.083560236,0.023157334,-0.8397262,0.0,2.1052237,0.025268646,0.4114375,0.23261544,0.17005575,0.102633186,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1540624000,1688000,47.3977508,8.5456074,-122.49739,8.255483,-2.0249338,-0.022968095,-0.0035443609,0.0,-0.69272655,-0.6359075,-0.022523852,0.00040665118,-0.059729103,-0.009160716,0.12626225,-0.024135921,-0.01655676,-0.027955508,-0.83522594,0.0,2.1047301,0.022523852,0.4231606,0.23385005,0.17440839,0.10326687,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1540728000,1688000,47.3977508,8.5456074,-122.571304,8.187328,-2.0239272,-0.022968095,-0.0035443609,0.0,-0.6901742,-0.6412194,-0.02561615,-0.0018301182,-0.059729103,-0.009160716,0.12626225,0.04972366,-0.06492203,-0.091009766,-0.83038795,0.0,2.1037235,0.02561615,0.411103,0.2328102,0.16999023,0.102681875,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1540824000,1688000,47.3977508,8.5456074,-122.640236,8.124267,-2.0223918,-0.022968095,-0.0035443609,0.0,-0.6882837,-0.6434455,-0.02501058,0.00017259555,-0.059729103,-0.009160716,0.12626225,-0.0006696209,-0.07583719,-0.07565691,-0.8257829,0.0,2.102188,0.02501058,0.4228174,0.23404385,0.17433327,0.10331527,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1540928000,1688000,47.3977508,8.5456074,-122.714355,8.05567,-2.0206919,-0.022968095,-0.0035443609,0.0,-0.6839765,-0.6473338,-0.02850206,-0.0017850283,-0.059729103,-0.009160716,0.12626225,0.008980044,-0.060088754,-0.08657574,-0.82068074,0.0,2.1004882,0.02850206,0.4108064,0.23299663,0.16994126,0.10272774,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1541024000,1688000,47.3977508,8.5456074,-122.78359,7.991107,-2.0199277,-0.022968095,-0.0035443609,0.0,-0.6814526,-0.6492266,-0.029516498,-0.002099273,-0.059729103,-0.009160716,0.12626225,0.058426984,0.0017909914,-0.023251398,-0.8159496,0.0,2.099724,0.029516498,0.4225147,0.23422949,0.17429261,0.103360556,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1541128000,1688000,47.3977508,8.5456074,-122.8576,7.9217806,-2.0195239,-0.022968095,-0.0035443609,0.0,-0.6800847,-0.6494482,-0.03086558,-0.003077961,-0.059729103,-0.009160716,0.12626225,-0.030635271,0.044779617,-0.0032112,-0.8107114,0.0,2.0993202,0.03086558,0.41054484,0.2331841,0.16991837,0.10277449,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1541224000,1688000,47.3977508,8.5456074,-122.926125,7.8579865,-2.018491,-0.022968095,-0.0035443609,0.0,-0.67697644,-0.6523461,-0.030306615,-0.0015183288,-0.059729103,-0.009160716,0.12626225,-0.037023388,-0.00096345315,0.017126089,-0.80616707,0.0,2.0982873,0.030306615,0.42224953,0.23281413,0.1742707,0.10298786,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1541328000,1688000,47.3977508,8.5456074,-122.999344,7.7886477,-2.017748,-0.022968095,-0.0035443609,0.0,-0.673961,-0.6577571,-0.031234104,-0.0018608024,-0.059729103,-0.009160716,0.12626225,-0.011031864,-0.085481904,-0.020551493,-0.8010432,0.0,2.0975444,0.031234104,0.41031605,0.23336425,0.16988967,0.10281788,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1541424000,1688000,47.3977508,8.5456074,-123.066345,7.7238226,-2.017505,-0.022968095,-0.0035443609,0.0,-0.6665967,-0.660451,-0.033273194,-0.0037787482,-0.059729103,-0.009160716,0.12626225,0.06678252,-0.01836568,-0.07202848,-0.7962954,0.0,2.0973012,0.033273194,0.42201763,0.23299022,0.17423671,0.10303058,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1541528000,1688000,47.3977508,8.5456074,-123.13819,7.6536875,-2.0179894,-0.022968095,-0.0035443609,0.0,-0.66178834,-0.66431934,-0.030658513,-0.0016479688,-0.059729103,-0.009160716,0.12626225,0.06366271,0.016106408,0.013655051,-0.7913875,0.0,2.0977857,0.030658513,0.4101156,0.2335376,0.16986923,0.10285939,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1541624000,1688000,47.3977508,8.5456074,-123.20563,7.5885906,-2.0170846,-0.022968095,-0.0035443609,0.0,-0.6600817,-0.66853404,-0.033510163,-0.003713407,-0.059729103,-0.009160716,0.12626225,0.032665554,-0.06527022,-0.14284904,-0.7868223,0.0,2.096881,0.033510163,0.4218154,0.2331598,0.1742259,0.10307054,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1541728000,1688000,47.3977508,8.5456074,-123.27807,7.5176654,-2.016478,-0.022968095,-0.0035443609,0.0,-0.6555042,-0.6743254,-0.032852277,-0.0023489734,-0.059729103,-0.009160716,0.12626225,0.06099406,-0.060957678,0.04525948,-0.78168404,0.0,2.0962744,0.032852277,0.40994105,0.23370461,0.16984695,0.10289826,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1541824000,1688000,47.3977508,8.5456074,-123.34632,7.4511476,-2.0151522,-0.022968095,-0.0035443609,0.0,-0.65498894,-0.6767586,-0.03087573,0.0006472806,-0.059729103,-0.009160716,0.12626225,0.044113196,-0.047071777,-0.03794301,-0.7771539,0.0,2.0949485,0.03087573,0.42163968,0.23333189,0.17421098,0.10311272,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1541928000,1688000,47.3977508,8.5456074,-123.41885,7.37927,-2.0134237,-0.022968095,-0.0035443609,0.0,-0.6512581,-0.67940307,-0.036659695,-0.0035732773,-0.059729103,-0.009160716,0.12626225,0.11086912,-0.14674704,-0.106465995,-0.77214795,0.0,2.09322,0.036659695,0.40978926,0.23228317,0.16983426,0.10252601,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1542024000,1688000,47.3977508,8.5456074,-123.48537,7.312594,-2.0137181,-0.022968095,-0.0035443609,0.0,-0.6468914,-0.6816678,-0.038241785,-0.005273045,-0.059729103,-0.009160716,0.12626225,-0.007988651,-0.042477794,-0.029301269,-0.76716626,0.0,2.0935144,0.038241785,0.42148742,0.23349838,0.17419024,0.10315349,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1542128000,1688000,47.3977508,8.5456074,-123.55606,7.240262,-2.0145915,-0.022968095,-0.0035443609,0.0,-0.64291394,-0.6872188,-0.03450806,-0.0024233335,-0.059729103,-0.009160716,0.12626225,0.10357488,-0.05044258,0.0043939794,-0.76193625,0.0,2.0943878,0.03450806,0.40965676,0.2324441,0.169859,0.102564655,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1542224000,1688000,47.3977508,8.5456074,-123.62098,7.172722,-2.014514,-0.022968095,-0.0035443609,0.0,-0.63851917,-0.69230074,-0.034188237,-0.0021891077,-0.059729103,-0.009160716,0.12626225,0.07131235,0.025459098,0.009998678,-0.75736016,0.0,2.0943103,0.034188237,0.42135665,0.23365949,0.17419742,0.10319262,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1542328000,1688000,47.3977508,8.5456074,-123.69003,7.099522,-2.0146725,-0.022968095,-0.0035443609,0.0,-0.6319293,-0.6963101,-0.037294928,-0.005456022,-0.059729103,-0.009160716,0.12626225,0.053862806,-0.06303639,-0.06630271,-0.7525273,0.0,2.0944688,0.037294928,0.4095445,0.23260014,0.16982497,0.102602474,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1542424000,1688000,47.3977508,8.5456074,-123.75372,7.0317106,-2.0154383,-0.022968095,-0.0035443609,0.0,-0.62924737,-0.7006364,-0.034519963,-0.0032816052,-0.059729103,-0.009160716,0.12626225,-0.011450028,-0.09055389,0.07209647,-0.74786353,0.0,2.0952346,0.034519963,0.42124423,0.23381583,0.17417367,0.10323058,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1542528000,1688000,47.3977508,8.5456074,-123.82207,6.958007,-2.0160294,-0.022968095,-0.0035443609,0.0,-0.6275835,-0.70310456,-0.035270892,-0.004542526,-0.059729103,-0.009160716,0.12626225,0.12490345,-0.05021074,-0.058657486,-0.74259835,0.0,2.0958257,0.035270892,0.40944687,0.23276022,0.16983058,0.102642514,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1542624000,1688000,47.3977508,8.5456074,-123.885544,6.8893833,-2.017039,-0.022968095,-0.0035443609,0.0,-0.6230967,-0.70598483,-0.034322154,-0.004475484,-0.059729103,-0.009160716,0.12626225,0.08283153,-0.066216856,-0.002195127,-0.73802644,0.0,2.0968354,0.034322154,0.42114794,0.23396783,0.17416632,0.103267714,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1542728000,1688000,47.3977508,8.5456074,-123.9536,6.8147063,-2.0179586,-0.022968095,-0.0035443609,0.0,-0.6205111,-0.71021765,-0.032316018,-0.0032016877,-0.059729103,-0.009160716,0.12626225,0.10281469,-0.032032896,0.07647182,-0.7330808,0.0,2.097755,0.032316018,0.4093637,0.23291618,0.16981514,0.10268194,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1542824000,1688000,47.3977508,8.5456074,-124.01711,6.7444277,-2.0179815,-0.022968095,-0.0035443609,0.0,-0.61758906,-0.71629024,-0.031270456,-0.0021593575,-0.059729103,-0.009160716,0.12626225,0.043362785,-0.12095609,0.094044015,-0.7282674,0.0,2.0977778,0.031270456,0.4210657,0.23412451,0.17415746,0.103307575,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1542928000,1688000,47.3977508,8.5456074,-124.08492,6.668419,-2.0174043,-0.022968095,-0.0035443609,0.0,-0.6140714,-0.7189367,-0.03220952,-0.0026325178,-0.059729103,-0.009160716,0.12626225,0.006334681,-0.080144905,-0.044381242,-0.7229921,0.0,2.0972006,0.03220952,0.40929294,0.2330683,0.1697916,0.10272058,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1543032000,1688000,47.3977508,8.5456074,-124.153244,6.592447,-2.0174034,-0.022968095,-0.0035443609,0.0,-0.61135334,-0.72128713,-0.03344801,-0.003742565,-0.059729103,-0.009160716,0.12626225,0.1411013,-0.07738836,-0.007159076,-0.7179322,0.0,2.0971997,0.03344801,0.42199382,0.23330984,0.17449813,0.103119195,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1543128000,1688000,47.3977508,8.5456074,-124.21502,6.5224457,-2.0169976,-0.022968095,-0.0035443609,0.0,-0.60679483,-0.7234669,-0.03294738,-0.0028420934,-0.059729103,-0.009160716,0.12626225,0.05775515,0.059482988,0.02978835,-0.7131956,0.0,2.096794,0.03294738,0.4092318,0.23321697,0.16979675,0.1027581,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1543224000,1688000,47.3977508,8.5456074,-124.27637,6.4527364,-2.0163777,-0.022968095,-0.0035443609,0.0,-0.60192543,-0.7240305,-0.032060478,-0.0013610418,-0.059729103,-0.009160716,0.12626225,0.1062706,-0.049239952,-0.022793187,-0.7085682,0.0,2.096174,0.032060478,0.4209365,0.2328331,0.17413744,0.10296984,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1543328000,1688000,47.3977508,8.5456074,-124.3413,6.377173,-2.015683,-0.022968095,-0.0035443609,0.0,-0.59989524,-0.72798663,-0.032467086,-0.0012744673,-0.059729103,-0.009160716,0.12626225,0.02781808,-0.050799567,-0.066257074,-0.7036402,0.0,2.0954792,0.032467086,0.4341894,0.23466752,0.1789165,0.10376747,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1543424000,1688000,47.3977508,8.5456074,-124.400444,6.307532,-2.0160584,-0.022968095,-0.0035443609,0.0,-0.5954637,-0.73190016,-0.035191562,-0.0042710965,-0.059729103,-0.009160716,0.12626225,0.024989478,-0.046851575,0.035569068,-0.69896674,0.0,2.0958548,0.035191562,0.41967785,0.2329494,0.17343487,0.10295843,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1543528000,1688000,47.3977508,8.5456074,-124.464165,6.2328815,-2.0154219,-0.022968095,-0.0035443609,0.0,-0.59246165,-0.7349295,-0.03183521,-0.0002797303,-0.059729103,-0.009160716,0.12626225,0.009859329,0.010681105,0.05263928,-0.69390255,0.0,2.0952182,0.03183521,0.43284428,0.23478341,0.17820811,0.103757404,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1543624000,1688000,47.3977508,8.5456074,-124.522095,6.1638584,-2.0147176,-0.022968095,-0.0035443609,0.0,-0.5863145,-0.7392203,-0.033259854,-0.0011506771,-0.059729103,-0.009160716,0.12626225,0.11913495,0.009382725,0.045194287,-0.6892471,0.0,2.094514,0.033259854,0.41853493,0.23306185,0.17284146,0.10294903,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1543728000,1688000,47.3977508,8.5456074,-124.584045,6.0898795,-2.0130022,-0.022968095,-0.0035443609,0.0,-0.5804105,-0.73912656,-0.03621506,-0.0024170415,-0.059729103,-0.009160716,0.12626225,0.093614325,-0.045732476,0.031843778,-0.68430275,0.0,2.0927985,0.03621506,0.43162605,0.23489572,0.17758095,0.10374861,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1543824000,1688000,47.3977508,8.5456074,-124.64034,6.0212455,-2.0116663,-0.022968095,-0.0035443609,0.0,-0.576877,-0.73941195,-0.038381174,-0.003242956,-0.059729103,-0.009160716,0.12626225,0.03497803,0.009297392,-0.11376943,-0.679763,0.0,2.0914626,0.038381174,0.4174976,0.23317105,0.17232637,0.102941185,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1543928000,1688000,47.3977508,8.5456074,-124.70099,5.9469776,-2.0101953,-0.022968095,-0.0035443609,0.0,-0.5735866,-0.7408504,-0.038607337,-0.0020445662,-0.059729103,-0.009160716,0.12626225,0.019608239,-0.008245929,-0.03392249,-0.6749582,0.0,2.0899916,0.038607337,0.43052384,0.23339929,0.17707889,0.103321135,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1544024000,1688000,47.3977508,8.5456074,-124.75649,5.8780465,-2.0075085,-0.022968095,-0.0035443609,0.0,-0.5711107,-0.74341214,-0.040761475,-0.0016690026,-0.059729103,-0.009160716,0.12626225,0.0066451607,0.006583635,-0.012487172,-0.67029506,0.0,2.0873048,0.040761475,0.41655767,0.23327744,0.17190228,0.102934115,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1544128000,1688000,47.3977508,8.5456074,-124.816124,5.8033934,-2.0038223,-0.022968095,-0.0035443609,0.0,-0.56568706,-0.7469146,-0.043834936,-0.0013549593,-0.059729103,-0.009160716,0.12626225,0.11405581,-0.0411825,-0.08039455,-0.6654211,0.0,2.0836186,0.043834936,0.4295279,0.23351236,0.17663985,0.10331878,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1544224000,1688000,47.3977508,8.5456074,-124.87078,5.7337303,-2.0016272,-0.022968095,-0.0035443609,0.0,-0.5620043,-0.74862117,-0.044203844,9.083236e-05,-0.059729103,-0.009160716,0.12626225,-0.020881647,0.02128165,-0.035906207,-0.6609783,0.0,2.0814235,0.044203844,0.41570702,0.23339005,0.17153746,0.102933295,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1544328000,1688000,47.3977508,8.5456074,-124.930046,5.65784,-2.0000646,-0.022968095,-0.0035443609,0.0,-0.55522346,-0.7515593,-0.048376255,-0.0028242432,-0.059729103,-0.009160716,0.12626225,0.10896648,-0.092086375,0.009593553,-0.65608996,0.0,2.079861,0.048376255,0.42862955,0.23362325,0.17628448,0.10331867,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1544424000,1688000,47.3977508,8.5456074,-124.983986,5.587098,-1.9988089,-0.022968095,-0.0035443609,0.0,-0.55276835,-0.7531895,-0.048454817,-0.0018556729,-0.059729103,-0.009160716,0.12626225,-0.0109836105,0.02153695,-0.117168754,-0.6519265,0.0,2.0786052,0.048454817,0.41493866,0.23350064,0.17124687,0.102934316,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1544528000,1688000,47.3977508,8.5456074,-125.042435,5.510229,-1.9966645,-0.022968095,-0.0035443609,0.0,-0.54952985,-0.75295126,-0.048195224,7.052976e-05,-0.059729103,-0.009160716,0.12626225,0.063534066,-0.055286914,-0.10991934,-0.6468296,0.0,2.0764608,0.048195224,0.42782083,0.23373234,0.1759844,0.103320226,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1544624000,1688000,47.3977508,8.5456074,-125.096,5.4388137,-1.9952432,-0.022968095,-0.0035443609,0.0,-0.5452224,-0.7530008,-0.05333319,-0.003937436,-0.059729103,-0.009160716,0.12626225,0.0713393,0.010819872,-0.111704685,-0.64224184,0.0,2.0750396,0.05333319,0.4142465,0.23360953,0.1709849,0.10293706,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1544728000,1688000,47.3977508,8.5456074,-125.15422,5.3610334,-1.9941965,-0.022968095,-0.0035443609,0.0,-0.5412359,-0.7540414,-0.052959077,-0.0027206666,-0.059729103,-0.009160716,0.12626225,0.028802197,-0.088516966,-0.052367333,-0.6373509,0.0,2.073993,0.052959077,0.42709324,0.23383984,0.17571957,0.1033238,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1544824000,1688000,47.3977508,8.5456074,-125.207306,5.2885056,-1.9936297,-0.022968095,-0.0035443609,0.0,-0.5386094,-0.7578398,-0.05445474,-0.003862691,-0.059729103,-0.009160716,0.12626225,0.021336948,-0.06989506,-0.05012471,-0.63290656,0.0,2.073426,0.05445474,0.41362244,0.2337258,0.17078635,0.10294542,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1544928000,1688000,47.3977508,8.5456074,-125.26466,5.2085156,-1.9929849,-0.022968095,-0.0035443609,0.0,-0.5344024,-0.763545,-0.055393323,-0.004299784,-0.059729103,-0.009160716,0.12626225,0.04886236,-0.05343521,-0.008891336,-0.6283108,0.0,2.0727813,0.055393323,0.4264403,0.23395497,0.1755085,0.103332765,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1545024000,1688000,47.3977508,8.5456074,-125.31694,5.1341257,-1.9931933,-0.022968095,-0.0035443609,0.0,-0.5288152,-0.7671826,-0.05607134,-0.005257546,-0.059729103,-0.009160716,0.12626225,0.040210083,0.010750721,-0.034080815,-0.6238865,0.0,2.0729897,0.05607134,0.41306233,0.23384067,0.17060234,0.10295587,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1545128000,1688000,47.3977508,8.5456074,-125.3734,5.052824,-1.9934745,-0.022968095,-0.0035443609,0.0,-0.5239666,-0.7701616,-0.05545317,-0.005005195,-0.059729103,-0.009160716,0.12626225,0.07496349,-0.061950177,-0.040110197,-0.6191167,0.0,2.0732708,0.05545317,0.42585543,0.23406892,0.17532471,0.10334459,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1545224000,1688000,47.3977508,8.5456074,-125.4252,4.9774656,-1.9934986,-0.022968095,-0.0035443609,0.0,-0.5220933,-0.7717933,-0.054345667,-0.0040216725,-0.059729103,-0.009160716,0.12626225,0.028549924,-0.030515598,0.040820796,-0.61448145,0.0,2.0732949,0.054345667,0.41256022,0.23395456,0.17044538,0.10296865,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
