timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
1461132000,47.3977523,8.545605,490.703,0.0,0.0,0.01,0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1461232000,47.3977523,8.545605,490.706,0.0,0.0,0.02,0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1461332000,47.3977523,8.5456051,490.71,0.0,0.0,0.02,0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1461432000,47.397752399999995,8.5456051,490.713,0.0,0.0,0.02,0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1461528000,47.397752399999995,8.5456051,490.716,0.0,0.0,0.02,0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1461628000,47.397752399999995,8.5456051,490.719,0.0,0.0,0.02,0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1461732000,47.397752399999995,8.5456051,490.723,0.0,0.0,0.02,0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1461828000,47.397752399999995,8.5456051,490.726,0.0,0.0,0.02,0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1461932000,47.397752399999995,8.5456051,490.729,0.0,0.0,0.02,0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1462032000,47.397752499999996,8.545605199999999,490.733,0.0,0.0,0.02,0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1462132000,47.397752499999996,8.545605199999999,490.736,0.0,0.0,0.02,0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1462228000,47.397752499999996,8.545605199999999,490.74,0.0,0.0,0.02,0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1462328000,47.397752499999996,8.545605199999999,490.744,0.0,0.0,0.02,0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1462428000,47.3977526,8.545605199999999,490.747,0.0,0.0,0.02,0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1462532000,47.3977526,8.5456053,490.751,0.0,0.0,0.02,0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1462632000,47.3977526,8.5456053,490.755,0.0,0.0,0.02,0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1462732000,47.3977527,8.5456053,490.758,0.0,0.0,0.02,0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1462832000,47.3977527,8.5456053,490.761,0.0,0.0,0.02,0.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1462932000,47.3977527,8.5456053,490.764,0.0,0.0,0.02,0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
1463032000,47.3977527,8.5456053,490.767,0.0,0.0,0.02,0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
1463132000,47.3977527,8.5456054,490.769,0.0,0.0,0.02,0.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
1463228000,47.3977528,8.5456054,490.771,0.0,0.0,0.02,0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1463328000,47.3977528,8.5456054,490.773,0.0,0.0,0.01,0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1463432000,47.3977528,8.5456054,490.774,0.0,0.0,0.01,0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1463532000,47.3977528,8.5456054,490.775,0.0,0.0,0.01,0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1463632000,47.3977528,8.5456054,490.776,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1463732000,47.3977528,8.5456054,490.777,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1463832000,47.3977528,8.545605499999999,490.778,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1463932000,47.3977529,8.545605499999999,490.778,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1464032000,47.3977529,8.545605499999999,490.779,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1464132000,47.3977529,8.545605499999999,490.779,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1464232000,47.3977529,8.545605499999999,490.779,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1464332000,47.3977529,8.545605499999999,490.779,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1464432000,47.3977529,8.5456056,490.779,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1464532000,47.3977529,8.5456056,490.779,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1464632000,47.3977529,8.5456056,490.778,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1464732000,47.3977529,8.5456056,490.777,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1464832000,47.3977529,8.5456056,490.776,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1464928000,47.3977529,8.5456057,490.775,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1465032000,47.3977529,8.5456057,490.773,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1465128000,47.3977529,8.5456057,490.771,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1465232000,47.3977529,8.5456057,490.769,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1465332000,47.3977529,8.5456057,490.767,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1465432000,47.3977529,8.5456057,490.766,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1465532000,47.3977529,8.5456057,490.764,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1465632000,47.3977529,8.5456057,490.762,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1465732000,47.3977529,8.5456057,490.761,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1465832000,47.3977529,8.5456057,490.759,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1465928000,47.3977529,8.5456057,490.758,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1466032000,47.3977529,8.5456057,490.756,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1466132000,47.3977529,8.5456057,490.755,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1466228000,47.3977529,8.5456056,490.753,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1466332000,47.3977529,8.5456056,490.751,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1466432000,47.3977529,8.5456056,490.748,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1466532000,47.3977529,8.5456056,490.746,0.0,0.0,-0.01,-0.01,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1466628000,47.3977529,8.5456056,490.744,0.0,0.0,-0.01,-0.01,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1466732000,47.3977529,8.5456056,490.742,0.0,0.0,-0.01,-0.01,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1466832000,47.3977529,8.5456056,490.739,0.0,0.0,-0.01,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1466932000,47.3977528,8.5456056,490.737,0.0,0.0,-0.01,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1467032000,47.3977528,8.545605499999999,490.735,0.0,0.0,-0.01,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1467132000,47.3977528,8.545605499999999,490.733,0.0,0.0,-0.01,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1467232000,47.3977528,8.545605499999999,490.73,0.0,0.0,-0.01,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1467332000,47.3977528,8.545605499999999,490.728,0.0,0.0,-0.01,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1467432000,47.3977528,8.545605499999999,490.725,0.0,0.0,-0.02,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1467528000,47.3977527,8.545605499999999,490.722,0.0,0.0,-0.02,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1467632000,47.3977527,8.545605499999999,490.72,0.0,0.0,-0.02,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1467728000,47.3977527,8.545605499999999,490.717,0.0,0.0,-0.02,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1467832000,47.3977527,8.545605499999999,490.715,0.0,0.0,-0.02,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1467932000,47.3977526,8.5456056,490.712,0.0,0.0,-0.02,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1468032000,47.3977526,8.5456056,490.71,0.0,0.0,-0.03,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1468132000,47.3977526,8.5456056,490.708,0.0,0.0,-0.03,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1468232000,47.3977526,8.5456056,490.706,0.0,0.0,-0.03,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1468332000,47.397752499999996,8.5456056,490.704,0.0,0.0,-0.03,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1468428000,47.397752499999996,8.5456056,490.702,0.0,0.0,-0.03,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1468532000,47.397752499999996,8.5456056,490.7,0.0,0.0,-0.03,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1468632000,47.397752399999995,8.5456056,490.698,0.0,0.0,-0.03,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1468732000,47.397752399999995,8.5456056,490.696,0.0,0.0,-0.04,0.01,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1468832000,47.397752399999995,8.5456057,490.694,0.0,0.0,-0.04,0.01,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1468932000,47.3977523,8.5456057,490.691,0.0,0.0,-0.04,0.01,0.12,0.0,0.0,0.0,0.0,0,0,0,0
1469032000,47.3977523,8.5456057,490.658,0.0,0.0,-0.08,0.049999997,0.35999998,0.0,0.0,0.0,0.0,0,0,0,0
1469132000,47.3977521,8.5456059,490.63,0.0,0.0,-0.25,0.17999999,0.25,0.0,0.0,0.0,0.0,0,0,0,0
1469232000,47.397751799999995,8.545606099999999,490.595,0.0,0.0,-0.39999998,0.19,0.45,0.0,0.0,0.0,0.0,0,0,0,0
1469328000,47.3977514,8.5456063,490.55,0.0,0.0,-0.53,0.099999994,0.44,0.0,0.0,0.0,0.0,0,0,0,0
1469432000,47.3977509,8.5456064,490.508,0.0,0.0,-0.56,0.0,0.37,0.0,0.0,0.0,0.0,0,0,0,0
1469532000,47.3977504,8.5456064,490.472,0.0,0.0,-0.51,-0.03,0.34,0.0,0.0,0.0,0.0,0,0,0,0
