timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
1519024000,47.396830343550256,8.545769093732806,2.0816925,-1.5442019,-0.0,-0.96218413,0.33072147,0.030466665,-1.9179844,1.0876447,1.0271206,0.0,2,0,0,0
1519224000,47.39682856750668,8.545770095260371,2.082512,-1.5233824,-0.0,-0.9691845,0.31981245,0.032634977,-1.9074577,1.0873281,1.0271468,0.0,2,0,0,0
1519424000,47.39682678288654,8.545771073563554,2.081454,-1.5044403,-0.0,-0.9702376,0.31008932,0.031833794,-1.8969756,1.0870438,1.0271726,0.0,2,0,0,0
1519624000,47.39682499209128,8.545772022256644,2.080649,-1.4852455,-0.0,-0.97502786,0.2979575,0.0321193,-1.8862551,1.0867891,1.026833,0.0,2,0,0,0
1519824000,47.396823187573524,8.545772920877415,2.0813787,-1.4645157,-0.0,-0.98129076,0.2841098,0.03275919,-1.8757302,1.0865617,1.0268596,0.0,2,0,0,0
1520024000,47.396821359590206,8.545773795728953,2.0812871,-1.4446073,-0.0,-0.9847796,0.27494252,0.029531084,-1.86515,1.0863588,1.0268822,0.0,2,0,0,0
1520224000,47.3968195195997,8.545774645873713,2.0817504,-1.424144,-0.0,-0.987704,0.26453185,0.03168666,-1.8542789,1.0861782,1.0269014,0.0,2,0,0,0
1520424000,47.39681769998723,8.545775463139588,2.0800333,-1.4058611,-0.0,-0.9886388,0.25092676,0.029439334,-1.8435727,1.0860178,1.026921,0.0,2,0,0,0
1520624000,47.39681588291347,8.545776242711892,2.078041,-1.3878534,-0.0,-0.99352676,0.24192214,0.028759386,-1.8332043,1.0858759,1.0269434,0.0,2,0,0,0
1520824000,47.396814059664585,8.545777007422101,2.0760057,-1.3698888,-0.0,-0.9975681,0.2313888,0.027365312,-1.8223102,1.0857507,1.0269663,0.0,2,0,0,0
1521024000,47.396812235249314,8.545777747210186,2.0733128,-1.3525817,-0.0,-0.9976158,0.21942875,0.024414113,-1.8118787,1.0856404,1.0269899,0.0,2,0,0,0
1521224000,47.396810401296925,8.545778449292001,2.0734036,-1.3324909,-0.0,-1.0034277,0.20687637,0.019995429,-1.8010367,1.0855438,1.0270139,0.0,2,0,0,0
1521424000,47.39680856329644,8.545779105989487,2.0745862,-1.3113084,-0.0,-1.0049717,0.19223486,0.024553536,-1.790767,1.0854595,1.0270383,0.0,2,0,0,0
1521624000,47.396806730990846,8.5457797405523,2.0727742,-1.2931204,-0.0,-1.0068477,0.18583448,0.023695178,-1.779893,1.0853857,1.027056,0.0,2,0,0,0
1521824000,47.39680490431151,8.54578035697152,2.0723202,-1.2735744,-0.0,-1.0061398,0.17788284,0.023108084,-1.7694927,1.0853214,1.0270747,0.0,2,0,0,0
1522024000,47.3968030876497,8.545780939396879,2.073525,-1.2523696,-0.0,-1.009603,0.16398999,0.023232056,-1.7590195,1.0852656,1.0270965,0.0,2,0,0,0
1522224000,47.39680127839816,8.545781470204282,2.072852,-1.2330427,-0.0,-1.0098847,0.15123576,0.023569709,-1.74887,1.0852175,1.0271194,0.0,2,0,0,0
1522424000,47.39679945761971,8.545781960049217,2.0699263,-1.2159684,-0.0,-1.0146582,0.13738678,0.022391757,-1.738508,1.0851759,1.0271392,0.0,2,0,0,0
1522624000,47.39679763231288,8.545782412758074,2.0668812,-1.1990135,-0.0,-1.0168248,0.12399854,0.018111711,-1.7282557,1.0851403,1.027147,0.0,2,0,0,0
1522824000,47.39679581613164,8.545782805030614,2.0632212,-1.1726735,-0.0,-1.0173694,0.11731842,0.016329251,-1.7179477,1.0846388,1.0271511,0.0,2,0,0,0
1523024000,47.396794050175,8.54578317174773,2.0589633,-1.1569314,-0.0,-1.0127753,0.10790272,0.009798758,-1.7074559,1.0841854,1.0271454,0.0,2,0,0,0
1523232000,47.396792227201146,8.545783523881362,2.0564132,-1.1394815,-0.0,-1.0125574,0.099252455,0.0061320495,-1.6971682,1.0841548,1.0272745,0.0,2,0,0,0
1523424000,47.396790555449975,8.545783823193887,2.0564492,-1.1194456,-0.0,-1.0137318,0.09112058,0.008379969,-1.6874644,1.083405,1.0271177,0.0,2,0,0,0
1523632000,47.39678876554755,8.54578414238536,2.0547984,-1.1010964,-0.0,-1.0088074,0.08178932,0.0052102488,-1.6770624,1.0834458,1.0272546,0.0,2,0,0,0
1523824000,47.3967871114299,8.545784420095409,2.0523982,-1.0834966,-0.0,-1.0086521,0.07406115,0.0032295482,-1.6674222,1.0827693,1.0271055,0.0,2,0,0,0
1524024000,47.39678539350237,8.54578468478038,2.0488095,-1.0670853,-0.0,-1.0053958,0.06265316,0.0014095999,-1.6578864,1.0824974,1.0271064,0.0,2,0,0,0
1524224000,47.3967836687822,8.54578493170185,2.0465772,-1.0493176,-0.0,-1.0053167,0.058091056,-0.0013245115,-1.6482077,1.0822531,1.0271122,0.0,2,0,0,0
1524424000,47.396781944267914,8.545785146618673,2.045088,-1.0308068,-0.0,-1.0062752,0.048497036,-0.0014788912,-1.6383978,1.0820342,1.0267633,0.0,2,0,0,0
1524624000,47.39678020459028,8.545785313933928,2.0444784,-1.0114164,-0.0,-1.0040483,0.039300628,-0.004371111,-1.6288286,1.081838,1.0267806,0.0,2,0,0,0
1524824000,47.396778457228095,8.545785435687527,2.045667,-0.99022794,-0.0,-1.0007479,0.028119333,-0.0040220083,-1.61944,1.0816625,1.0267994,0.0,2,0,0,0
1525024000,47.396776717344736,8.545785525056411,2.0494108,-0.966722,-0.0,-0.998767,0.020264355,-0.0026337786,-1.6099535,1.0815061,1.0268215,0.0,2,0,0,0
1525224000,47.396774966689215,8.54578558468857,2.0536795,-0.94317913,-0.0,-0.9963845,0.015329616,0.0041987724,-1.6001785,1.0813668,1.0268445,0.0,2,0,0,0
1525424000,47.3967732120542,8.545785615179524,2.05657,-0.9214592,-0.0,-0.9922384,0.009732071,0.006333176,-1.5904338,1.0812427,1.0268612,0.0,2,0,0,0
1525624000,47.39677143100329,8.545785630301578,2.059476,-0.9001684,-0.0,-0.9942642,0.0020591111,0.012214844,-1.5805922,1.0811322,1.0268793,0.0,2,0,0,0
1525824000,47.396769637396254,8.545785632981568,2.059973,-0.88167953,-0.0,-0.99408287,-0.0056966217,0.012715561,-1.5710773,1.0810341,1.0268987,0.0,2,0,0,0
1526024000,47.39676785017027,8.545785596878464,2.0606914,-0.86332464,-0.0,-0.98907566,-0.0131464405,0.011087833,-1.5611559,1.0809476,1.0269215,0.0,2,0,0,0
1526224000,47.396766052926885,8.545785508853339,2.0631127,-0.84366226,-0.0,-0.98856765,-0.023936719,0.012932016,-1.5513105,1.0808716,1.0269452,0.0,2,0,0,0
1526424000,47.39676425396825,8.545785380043228,2.0660048,-0.8239343,-0.0,-0.98848796,-0.0301473,0.01638457,-1.5413072,1.0808051,1.0269699,0.0,2,0,0,0
1526624000,47.39676244766805,8.54578525113174,2.0684505,-0.8050432,-0.0,-0.9835744,-0.032036178,0.019431055,-1.5315093,1.0807467,1.0269953,0.0,2,0,0,0
1526824000,47.39676065083645,8.54578510092189,2.0725563,-0.7848928,-0.0,-0.9802753,-0.037837707,0.021725379,-1.5211003,1.0806954,1.0266612,0.0,2,0,0,0
1527032000,47.396758778530796,8.545784938168419,2.0736558,-0.7681081,-0.0,-0.9792483,-0.04371085,0.021997813,-1.510636,1.081014,1.0268314,0.0,2,0,0,0
1527224000,47.39675706204482,8.54578475836156,2.0765362,-0.7499049,-0.0,-0.97675085,-0.0479523,0.028140401,-1.5010709,1.0806121,1.026717,0.0,2,0,0,0
1527424000,47.39675526425273,8.545784549273888,2.080462,-0.7310214,-0.0,-0.969662,-0.05563574,0.027196676,-1.4911515,1.0805787,1.0267471,0.0,2,0,0,0
1527624000,47.39675346584319,8.54578430766214,2.0851657,-0.7117567,-0.0,-0.96757823,-0.063693784,0.033715162,-1.4810835,1.0805497,1.0267775,0.0,2,0,0,0
1527824000,47.396751672305165,8.5457840398107,2.0901546,-0.7067678,-0.0,-0.96397257,-0.070665784,0.040014416,-1.4710011,1.0902536,1.0271035,0.0,2,0,0,0
1528024000,47.396749904016716,8.54578374246342,2.092192,-0.68353677,-0.0,-0.9639354,-0.079025425,0.041138016,-1.4609219,1.0896671,1.0271255,0.0,2,0,0,0
1528224000,47.39674813710058,8.545783397464014,2.0932016,-0.66886187,-0.0,-0.9633297,-0.08908175,0.044440877,-1.451286,1.0891376,1.0271432,0.0,2,0,0,0
1528424000,47.39674636915532,8.545783015518683,2.0923002,-0.6563859,-0.0,-0.962131,-0.09595046,0.043768372,-1.4412743,1.0886599,1.0271577,0.0,2,0,0,0
1528624000,47.396744600318115,8.545782614036124,2.093095,-0.64246535,-0.0,-0.96050763,-0.10347999,0.043890826,-1.4311547,1.0882293,1.0271668,0.0,2,0,0,0
1528824000,47.3967428257175,8.545782175987735,2.0944493,-0.6282666,-0.0,-0.9570422,-0.1115397,0.047248535,-1.4211729,1.0878417,1.0271755,0.0,2,0,0,0
1529024000,47.396741045422054,8.54578171259921,2.0916777,-0.6184647,-0.0,-0.95810336,-0.11727769,0.042128734,-1.4111832,1.087493,1.0271856,0.0,2,0,0,0
1529224000,47.39673925915729,8.545781248551851,2.0905564,-0.6072092,-0.0,-0.9590129,-0.12676702,0.042578965,-1.4012461,1.0871799,1.0271989,0.0,2,0,0,0
1529424000,47.396737466580184,8.545780758784256,2.0901294,-0.5954914,-0.0,-0.956893,-0.13370836,0.043431994,-1.3912939,1.0868995,1.0272135,0.0,2,0,0,0
1529624000,47.396735675306786,8.545780225925776,2.0901954,-0.58351207,-0.0,-0.9527489,-0.14305922,0.039257593,-1.3811015,1.0866486,1.0268633,0.0,2,0,0,0
1529824000,47.39673389542314,8.54577967306133,2.0921183,-0.5699184,-0.0,-0.94822794,-0.15093046,0.041695338,-1.3708699,1.0864246,1.0268816,0.0,2,0,0,0
1530024000,47.396732121714685,8.54577909528758,2.092259,-0.5583837,-0.0,-0.9466819,-0.15855975,0.042754497,-1.3607627,1.086225,1.0269009,0.0,2,0,0,0
1530224000,47.396730342585826,8.545778509290972,2.0908663,-0.54860187,-0.0,-0.94977367,-0.16630371,0.040998414,-1.3506671,1.0860476,1.026921,0.0,2,0,0,0
1530424000,47.39672855899717,8.54577790564498,2.0896077,-0.5388851,-0.0,-0.94912,-0.173962,0.040308204,-1.3404025,1.0858904,1.0269419,0.0,2,0,0,0
1530624000,47.39672677362457,8.545777283234651,2.0861259,-0.53157735,-0.0,-0.94697434,-0.18438281,0.03791048,-1.3300685,1.0857514,1.0269656,0.0,2,0,0,0
1530824000,47.396724981390776,8.54577662619704,2.083203,-0.5238538,-0.0,-0.9460975,-0.19380987,0.032994438,-1.3197615,1.0856293,1.0269899,0.0,2,0,0,0
1531024000,47.39672319238181,8.545775934570193,2.079358,-0.5172126,-0.0,-0.9422155,-0.20418474,0.030370872,-1.3096616,1.0855224,1.0270149,0.0,2,0,0,0
1531224000,47.3967214130473,8.545775204705153,2.0756948,-0.51052,-0.0,-0.9422496,-0.21573178,0.028868448,-1.2993073,1.0854292,1.0270423,0.0,2,0,0,0
1531424000,47.396719634947885,8.545774436107767,2.0722985,-0.50369096,-0.0,-0.9397653,-0.22930112,0.023311418,-1.2893212,1.085348,1.02707,0.0,2,0,0,0
1531624000,47.39671786521924,8.545773652040303,2.0677273,-0.49817944,-0.0,-0.9374123,-0.23511891,0.021484172,-1.2789574,1.0852779,1.0270983,0.0,2,0,0,0
1531824000,47.396716097480386,8.545772853199601,2.065387,-0.49054146,-0.0,-0.93440247,-0.24651392,0.01551039,-1.268355,1.0852175,1.0271269,0.0,2,0,0,0
1532024000,47.39671434325827,8.5457720404726,2.0620637,-0.4840467,-0.0,-0.9289519,-0.2572595,0.013375382,-1.2583275,1.0851659,1.0267919,0.0,2,0,0,0
1532224000,47.39671260248424,8.545771224337447,2.0613291,-0.47509193,-0.0,-0.9249022,-0.26592997,0.009497784,-1.2479215,1.0851218,1.0268221,0.0,2,0,0,0
1532424000,47.39671088002986,8.545770394138628,2.0629215,-0.4640026,-0.0,-0.92118466,-0.27253667,0.013380556,-1.2373462,1.0850844,1.0268524,0.0,2,0,0,0
1532632000,47.39670908614961,8.54576951664229,2.0634146,-0.45423055,-0.0,-0.9198294,-0.28331628,0.012246302,-1.2267479,1.0854404,1.0270288,0.0,2,0,0,0
1532824000,47.39670743477809,8.545768677321353,2.063227,-0.4453385,-0.0,-0.9144001,-0.29544893,0.014474723,-1.2171724,1.0850253,1.0269167,0.0,2,0,0,0
1533024000,47.39670572268433,8.54576776403244,2.0626822,-0.43697524,-0.0,-0.9091169,-0.30790314,0.01333597,-1.2072257,1.0850023,1.0269488,0.0,2,0,0,0
1533224000,47.396704047778705,8.545766852631541,2.0618615,-0.42467093,-0.0,-0.9038349,-0.3180871,0.012793246,-1.1970054,1.084514,1.026965,0.0,2,0,0,0
1533424000,47.39670241143347,8.54576592603941,2.059997,-0.41801906,-0.0,-0.8978201,-0.32936454,0.010633548,-1.1870081,1.0840716,1.0269816,0.0,2,0,0,0
1533624000,47.39670078407656,8.545764969723388,2.057396,-0.41223,-0.0,-0.89278084,-0.34302092,0.007844677,-1.1770802,1.0836711,1.0269986,0.0,2,0,0,0
1533824000,47.39669916886414,8.54576397312933,2.0540748,-0.40725613,-0.0,-0.88797486,-0.35492212,0.004706187,-1.1672816,1.0833088,1.027016,0.0,2,0,0,0
1534024000,47.396697554475104,8.545762958341124,2.0536914,-0.39948726,-0.0,-0.8837506,-0.3617451,0.004652538,-1.1575513,1.0829813,1.027036,0.0,2,0,0,0
1534224000,47.396695941183886,8.545761924484538,2.055675,-0.38953638,-0.0,-0.8811379,-0.36614054,0.004164816,-1.1474707,1.0826862,1.0270561,0.0,2,0,0,0
1534424000,47.396694324118975,8.54576086983643,2.0564582,-0.38098812,-0.0,-0.8738209,-0.37650156,0.0071756137,-1.1377543,1.08242,1.026715,0.0,2,0,0,0
1534624000,47.39669271206281,8.545759805255074,2.0540671,-0.37573266,-0.0,-0.87048733,-0.38498795,0.0049181287,-1.127809,1.08218,1.0267372,0.0,2,0,0,0
1534824000,47.39669109938916,8.545758708909934,2.0519335,-0.3703246,-0.0,-0.8667837,-0.39680508,0.0014003657,-1.1178416,1.0819646,1.0267522,0.0,2,0,0,0
1535024000,47.39668948513746,8.545757576493191,2.0504231,-0.36440468,-0.0,-0.8622139,-0.40965274,0.00011457081,-1.1079053,1.0817715,1.0267683,0.0,2,0,0,0
1535224000,47.39668788652951,8.545756403722416,2.0486212,-0.35889888,-0.0,-0.8591225,-0.41947818,0.00077552325,-1.0983962,1.0815986,1.0267855,0.0,2,0,0,0
1535424000,47.39668630500617,8.545755196311815,2.0461426,-0.35416055,-0.0,-0.85053366,-0.42925733,-0.005264315,-1.0885638,1.0814445,1.0268035,0.0,2,0,0,0
1535624000,47.39668472231645,8.545753966095173,2.0437508,-0.34944296,-0.0,-0.8474389,-0.43632916,-0.0031411906,-1.0785526,1.0813074,1.0268224,0.0,2,0,0,0
1535824000,47.39668313708805,8.5457527214474,2.0398347,-0.34631824,-0.0,-0.84315443,-0.44571784,-0.007858551,-1.0682449,1.0811859,1.0268441,0.0,2,0,0,0
1536024000,47.39668157642307,8.545751435685425,2.0362904,-0.3428831,-0.0,-0.8375564,-0.4574353,-0.012279563,-1.0583918,1.0810785,1.0268666,0.0,2,0,0,0
1536224000,47.39668002083546,8.545750116740654,2.0333006,-0.338974,-0.0,-0.8308274,-0.46585283,-0.011467108,-1.0488628,1.0809839,1.0268898,0.0,2,0,0,0
1536424000,47.39667848246967,8.545748788420163,2.032687,-0.33279133,-0.0,-0.8263023,-0.4734289,-0.019182367,-1.0387304,1.0809009,1.0269154,0.0,2,0,0,0
1536624000,47.39667695247462,8.545747441867556,2.0335758,-0.3252585,-0.0,-0.82024467,-0.4817532,-0.01661033,-1.0288537,1.0808281,1.0269418,0.0,2,0,0,0
1536824000,47.396675432634304,8.545746070494413,2.0334952,-0.31883383,-0.0,-0.8184356,-0.48834807,-0.015234825,-1.018761,1.0807645,1.0269685,0.0,2,0,0,0
1537024000,47.396673923223126,8.545744678494518,2.032443,-0.31350064,-0.0,-0.8100987,-0.49510965,-0.015453506,-1.0087595,1.0807091,1.0269955,0.0,2,0,0,0
1537224000,47.396672421839654,8.545743276789464,2.0313725,-0.30828428,-0.0,-0.80372393,-0.5016955,-0.01716613,-0.99881,1.080661,1.0266626,0.0,2,0,0,0
1537424000,47.39667092965027,8.545741861160115,2.031775,-0.30171633,-0.0,-0.79733235,-0.50864303,-0.018635064,-0.9888388,1.0806193,1.0266913,0.0,2,0,0,0
1537624000,47.39666944686086,8.545740429972044,2.030951,-0.2964971,-0.0,-0.79420584,-0.5188528,-0.019162243,-0.97906905,1.0805835,1.0267202,0.0,2,0,0,0
1537824000,47.396667975667015,8.545738977105616,2.0308514,-0.2906654,-0.0,-0.78891575,-0.5275045,-0.018497454,-0.9692362,1.0805526,1.026751,0.0,2,0,0,0
1538024000,47.39666650488487,8.545737492830199,2.0308535,-0.28485775,-0.0,-0.7821474,-0.5359952,-0.01728023,-0.9595138,1.0805264,1.0267819,0.0,2,0,0,0
1538224000,47.39666506388066,8.545735996708435,2.0307503,-0.284961,-0.0,-0.77280843,-0.5455401,-0.020312361,-0.9493679,1.0902275,1.0271087,0.0,2,0,0,0
1538424000,47.39666366768058,8.545734521416431,2.0308082,-0.276366,-0.0,-0.76814926,-0.5527698,-0.017815411,-0.93953705,1.0896448,1.027131,0.0,2,0,0,0
1538624000,47.39666229446574,8.54573305010296,2.0302317,-0.27141213,-0.0,-0.76080924,-0.56025976,-0.017195227,-0.92996955,1.0891188,1.0271529,0.0,2,0,0,0
1538824000,47.39666093922748,8.545731545188621,2.0315254,-0.2646923,-0.0,-0.75391275,-0.5690036,-0.018562144,-0.9203312,1.0886443,1.0271766,0.0,2,0,0,0
1539024000,47.396659586253435,8.545730017075497,2.0320582,-0.2588687,-0.0,-0.74621487,-0.57794183,-0.018122941,-0.91097575,1.0882164,1.0272021,0.0,2,0,0,0
1539224000,47.39665824809978,8.545728473581038,2.0319767,-0.25377178,-0.0,-0.7399499,-0.58434737,-0.018470982,-0.901312,1.087831,1.0268633,0.0,2,0,0,0
1539428000,47.39665692785403,8.545726906735789,2.0323644,-0.24830914,-0.0,-0.73108226,-0.5926548,-0.017238257,-0.8916571,1.0874841,1.0268911,0.0,2,0,0,0
1539628000,47.396655604520724,8.545725335050651,2.0315754,-0.24413204,-0.0,-0.72698885,-0.5956686,-0.021618854,-0.8824144,1.087213,1.0269287,0.0,2,0,0,0
1539828000,47.396654289832604,8.545723741370399,2.0305223,-0.24030185,-0.0,-0.7161007,-0.6037953,-0.016839104,-0.87282896,1.0869706,1.0269647,0.0,2,0,0,0
1540028000,47.39665298797511,8.54572211057967,2.0292628,-0.23675132,-0.0,-0.71080637,-0.61281955,-0.02150155,-0.863818,1.0867538,1.0270015,0.0,2,0,0,0
1540224000,47.396651731813655,8.545720511147497,2.0279775,-0.2332995,-0.0,-0.7068038,-0.6213101,-0.020763576,-0.85443693,1.0861695,1.0268928,0.0,2,0,0,0
1540432000,47.39665038645575,8.545718739263133,2.0260231,-0.230582,-0.0,-0.6972145,-0.6277629,-0.024560647,-0.84456086,1.0863894,1.0267158,0.0,2,0,0,0
1540624000,47.39664915444602,8.545717078318068,2.0249338,-0.22705603,-0.0,-0.69272655,-0.6359075,-0.022523852,-0.83522594,1.0858475,1.026979,0.0,2,0,0,0
1540824000,47.396647869810344,8.545715335042978,2.0223918,-0.22505212,-0.0,-0.6882837,-0.6434455,-0.02501058,-0.8257829,1.0857139,1.0270232,0.0,2,0,0,0
1541024000,47.39664658057759,8.545713565946398,2.0199277,-0.22300267,-0.0,-0.6814526,-0.6492266,-0.029516498,-0.8159496,1.085596,1.0270655,0.0,2,0,0,0
1541224000,47.396645298755,8.545711797369393,2.018491,-0.21997404,-0.0,-0.67697644,-0.6523461,-0.030306615,-0.80616707,1.0854928,1.0267437,0.0,2,0,0,0
1541424000,47.396644037722076,8.545710014931478,2.017505,-0.21655416,-0.0,-0.6665967,-0.660451,-0.033273194,-0.7962954,1.0854026,1.0267836,0.0,2,0,0,0
1541624000,47.39664278512851,8.545708218303208,2.0170846,-0.21264887,-0.0,-0.6600817,-0.66853404,-0.033510163,-0.7868223,1.085324,1.0268221,0.0,2,0,0,0
1541824000,47.39664151984158,8.545706392299486,2.0151522,-0.2103262,-0.0,-0.65498894,-0.6767586,-0.03087573,-0.7771539,1.0852557,1.0268611,0.0,2,0,0,0
1542024000,47.39664026937498,8.54570455154161,2.0137181,-0.20754313,-0.0,-0.6468914,-0.6816678,-0.038241785,-0.76716626,1.0851966,1.026899,0.0,2,0,0,0
1542224000,47.396639049784135,8.545702693267533,2.014514,-0.20260453,-0.0,-0.63851917,-0.69230074,-0.034188237,-0.75736016,1.0851458,1.0269356,0.0,2,0,0,0
1542424000,47.396637855991685,8.54570081985921,2.0154383,-0.19763064,-0.0,-0.62924737,-0.7006364,-0.034519963,-0.74786353,1.0851022,1.0269712,0.0,2,0,0,0
1542624000,47.39663667050136,8.545698928966322,2.017039,-0.1920805,-0.0,-0.6230967,-0.70598483,-0.034322154,-0.73802644,1.0850648,1.0270058,0.0,2,0,0,0
1542824000,47.39663548727525,8.545697003154869,2.0179815,-0.18730259,-0.0,-0.61758906,-0.71629024,-0.031270456,-0.7282674,1.0850328,1.0270416,0.0,2,0,0,0
1543032000,47.39663426301874,8.545694984009518,2.0174034,-0.18412685,-0.0,-0.61135334,-0.72128713,-0.03344801,-0.7179322,1.0853934,1.0268561,0.0,2,0,0,0
1543224000,47.39663315574688,8.54569312788363,2.0163777,-0.18146777,-0.0,-0.60192543,-0.7240305,-0.032060478,-0.7085682,1.0849828,1.026748,0.0,2,0,0,0
1543424000,47.396632039898435,8.54569119876566,2.0160584,-0.17632198,-0.0,-0.5954637,-0.73190016,-0.035191562,-0.69896674,1.0844951,1.0267743,0.0,2,0,0,0
1543624000,47.39663094586882,8.545689289989566,2.0147176,-0.17412424,-0.0,-0.5863145,-0.7392203,-0.033259854,-0.6892471,1.0840533,1.0267998,0.0,2,0,0,0
1543824000,47.396629882440465,8.545687395302691,2.0116663,-0.17365122,-0.0,-0.576877,-0.73941195,-0.038381174,-0.679763,1.0836532,1.0268246,0.0,2,0,0,0
1544024000,47.396628837880606,8.545685492830176,2.0075085,-0.17429447,-0.0,-0.5711107,-0.74341214,-0.040761475,-0.67029506,1.0832914,1.0268488,0.0,2,0,0,0
1544224000,47.39662781006225,8.5456835755148,2.0016272,-0.17660308,-0.0,-0.5620043,-0.74862117,-0.044203844,-0.6609783,1.0829647,1.0268743,0.0,2,0,0,0
1544424000,47.3966267919869,8.545681627430305,1.9988089,-0.17585397,-0.0,-0.55276835,-0.7531895,-0.048454817,-0.6519265,1.0826699,1.0268995,0.0,2,0,0,0
1544624000,47.39662578461511,8.545679657395047,1.9952432,-0.17585123,-0.0,-0.5452224,-0.7530008,-0.05333319,-0.64224184,1.0824047,1.0269243,0.0,2,0,0,0
1544824000,47.39662478362431,8.54567766047403,1.9936297,-0.17392325,-0.0,-0.5386094,-0.7578398,-0.05445474,-0.63290656,1.0821661,1.0269507,0.0,2,0,0,0
1545024000,47.3966237976597,8.545675609458351,1.9931933,-0.17086923,-0.0,-0.5288152,-0.7671826,-0.05607134,-0.6238865,1.0819521,1.0269768,0.0,2,0,0,0
1545224000,47.39662282404537,8.545673528148685,1.9934986,-0.16715717,-0.0,-0.5220933,-0.7717933,-0.054345667,-0.61448145,1.0817605,1.0270028,0.0,2,0,0,0
1545424000,47.39662185434196,8.545671417685323,1.9903178,-0.16695976,-0.0,-0.51567626,-0.7764534,-0.057118095,-0.6052406,1.0815892,1.0270286,0.0,2,0,0,0
1545624000,47.3966209102311,8.54566928450468,1.9896903,-0.1642282,-0.0,-0.508141,-0.779633,-0.059889477,-0.59551007,1.081436,1.026693,0.0,2,0,0,0
1545824000,47.39661997867634,8.54566713128645,1.9895048,-0.16113496,-0.0,-0.5001161,-0.7859032,-0.057207312,-0.5863091,1.0813,1.0267197,0.0,2,0,0,0
1546024000,47.39661904808212,8.545664968895185,1.9887428,-0.15865421,-0.0,-0.4981027,-0.78799,-0.06107604,-0.5764648,1.0811796,1.0267464,0.0,2,0,0,0
1546224000,47.39661812627032,8.545662793466532,1.9887173,-0.1555047,-0.0,-0.4948207,-0.7927872,-0.06003989,-0.56671476,1.0810728,1.0267711,0.0,2,0,0,0
1546424000,47.39661719286291,8.545660591779274,1.9893355,-0.15177083,-0.0,-0.48837045,-0.7962403,-0.05951822,-0.55695534,1.0809784,1.0267906,0.0,2,0,0,0
1546624000,47.39661627105102,8.545658391289425,1.992563,-0.14554238,-0.0,-0.4797486,-0.79827344,-0.05617825,-0.54719895,1.0808954,1.026807,0.0,2,0,0,0
1546824000,47.39661535335589,8.545656160581604,1.9956266,-0.13960516,-0.0,-0.4739742,-0.801888,-0.054441944,-0.5375378,1.0808227,1.0268209,0.0,2,0,0,0
1547024000,47.396614451304416,8.545653917134143,1.9993085,-0.13318145,-0.0,-0.46374124,-0.8095402,-0.04826863,-0.5276359,1.0807586,1.0268289,0.0,2,0,0,0
1547224000,47.39661356571999,8.545651650883864,2.0017173,-0.1281457,-0.0,-0.4583398,-0.8177245,-0.04396715,-0.517921,1.0807028,1.0268389,0.0,2,0,0,0
1547424000,47.39661268466396,8.54564937248309,2.002209,-0.12509727,-0.0,-0.44888523,-0.82088685,-0.04700415,-0.50813615,1.0806538,1.026853,0.0,2,0,0,0
1547624000,47.39661181678155,8.545647091155624,2.0040333,-0.12079501,-0.0,-0.44262683,-0.8265338,-0.04526204,-0.49803603,1.0806112,1.0268687,0.0,2,0,0,0
1547824000,47.39661095651511,8.545644793645428,2.0052888,-0.11713743,-0.0,-0.43633795,-0.83041763,-0.04196522,-0.48826724,1.0805745,1.026886,0.0,2,0,0,0
1548024000,47.39661012437988,8.545642477899966,2.0069704,-0.11313081,-0.0,-0.4225063,-0.83664924,-0.04002915,-0.47824648,1.0805429,1.0269104,0.0,2,0,0,0
1548224000,47.396609329638586,8.545640136988728,2.011218,-0.10666895,-0.0,-0.41667172,-0.84374106,-0.03797696,-0.4686116,1.080516,1.0269357,0.0,2,0,0,0
1548424000,47.396608554657725,8.545637775523597,2.0163417,-0.101545334,-0.0,-0.40767664,-0.85257286,-0.03439213,-0.45877945,1.0902109,1.0272607,0.0,2,0,0,0
1548624000,47.39660778990013,8.545635468026584,2.0207274,-0.094132185,-0.0,-0.40233803,-0.8526025,-0.030077329,-0.44898915,1.0896276,1.0272787,0.0,2,0,0,0
1548832000,47.39660701498779,8.54563312026899,2.0267797,-0.086209774,-0.0,-0.39332044,-0.8536613,-0.02522807,-0.43862027,1.0895092,1.0270745,0.0,2,0,0,0
1549024000,47.39660633270263,8.54563094778253,2.032799,-0.07848406,-0.0,-0.38315266,-0.8604724,-0.019179525,-0.42954332,1.0886253,1.0269501,0.0,2,0,0,0
1549224000,47.39660564170363,8.545628663199514,2.0366478,-0.07308102,-0.0,-0.3712901,-0.8618785,-0.013313293,-0.41998744,1.0881962,1.0269709,0.0,2,0,0,0
1549424000,47.396604970465084,8.545626359383443,2.041432,-0.06684756,-0.0,-0.36367276,-0.86486715,-0.008760018,-0.4106986,1.0878092,1.0269939,0.0,2,0,0,0
1549624000,47.39660430444105,8.545624041685816,2.0448296,-0.062125206,-0.0,-0.355898,-0.8694906,-0.005198946,-0.4010811,1.0874608,1.0270171,0.0,2,0,0,0
