timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
1947020000,-0.010619446,-0.00078659074,0.0013389811,0.0
1947220000,-0.010618634,-0.0007779152,0.001342534,0.0
1947420000,-0.01064405,-0.0007583215,0.0013283766,0.0
1947620000,-0.010627787,-0.0007681583,0.0013285236,0.0
1947820000,-0.010577313,-0.00075594144,0.001335086,0.0
1948016000,-0.010550089,-0.00088200055,0.0013357621,0.0
1948216000,-0.010487973,-0.00088174315,0.0013395532,0.0
1948416000,-0.010436704,-0.0008264582,0.0013343865,0.0
1948620000,-0.010585702,-0.00077809615,0.0013332127,0.0
1948820000,-0.010423278,-0.0008789523,0.0013174941,0.0
1949016000,-0.010449806,-0.00084169063,0.0013244717,0.0
1949216000,-0.010454846,-0.000823229,0.001340331,0.0
1949420000,-0.0104578575,-0.0008647484,0.001327478,0.0
1949620000,-0.010405148,-0.0008543672,0.0013172616,0.0
1949820000,-0.010268741,-0.00084085827,0.0012927785,0.0
1950020000,-0.010426035,-0.00077897543,0.0013144888,0.0
1950220000,-0.01046836,-0.0008618232,0.0013089909,0.0
1950416000,-0.0103713265,-0.0009023023,0.00131503,0.0
1950616000,-0.010265114,-0.00095671904,0.0012788702,0.0
1950820000,-0.01044421,-0.0008908289,0.0013220294,0.0
1951016000,-0.010435659,-0.000913513,0.0013241619,0.0
1951216000,-0.010293406,-0.0008860939,0.0013118545,0.0
1951420000,-0.010376994,-0.0010737544,0.0013226834,0.0
1951620000,-0.010503788,-0.0009910166,0.0013400785,0.0
1951816000,-0.010394521,-0.0010774452,0.0013179244,0.0
1952020000,-0.010398955,-0.0009014846,0.0013060548,0.0
1952220000,-0.010444858,-0.0010536123,0.0012878067,0.0
1952420000,-0.010491823,-0.000926842,0.0012854122,0.0
1952620000,-0.0104495,-0.0010311184,0.0013000043,0.0
1952820000,-0.01058115,-0.001016375,0.0012958774,0.0
1953020000,-0.010537845,-0.00095561706,0.0013029891,0.0
1953220000,-0.010547829,-0.0009969254,0.0012955783,0.0
1953420000,-0.0106040845,-0.00089912355,0.0013168191,0.0
1953620000,-0.010730501,-0.00095156435,0.001304962,0.0
1953820000,-0.010661449,-0.0009004826,0.0013090548,0.0
1954016000,-0.010751942,-0.0009472546,0.0013119354,0.0
1954220000,-0.010745704,-0.0009040628,0.0013039424,0.0
1954416000,-0.010743252,-0.00094407215,0.0013223335,0.0
1954620000,-0.010739441,-0.000804413,0.0013056658,0.0
1954816000,-0.010802055,-0.00077557826,0.0013139788,0.0
1955020000,-0.010799687,-0.0007199051,0.0013253859,0.0
1955220000,-0.010807694,-0.00084416574,0.0013297949,0.0
1955420000,-0.010751005,-0.00074342877,0.0013119113,0.0
1955620000,-0.010850704,-0.0006882172,0.0013321467,0.0
1955816000,-0.01083558,-0.00065724005,0.0013245975,0.0
1956016000,-0.010749497,-0.0006676925,0.0013276618,0.0
1956220000,-0.010773167,-0.00068361184,0.0013106317,0.0
1956420000,-0.010807516,-0.00054823427,0.001321182,0.0
1956620000,-0.010687977,-0.0005508895,0.0013089841,0.0
1956816000,-0.0106395325,-0.0006131243,0.0013166439,0.0
1957020000,-0.01073747,-0.0006296991,0.0013076607,0.0
1957216000,-0.010686647,-0.00044422402,0.0013175842,0.0
1957420000,-0.010779559,-0.0005973085,0.001315695,0.0
1957620000,-0.010671996,-0.00056565093,0.0013095081,0.0
1957820000,-0.010741629,-0.0005968585,0.0013089828,0.0
1958016000,-0.010641448,-0.00056406343,0.001320751,0.0
1958216000,-0.010665898,-0.00055541773,0.0013160435,0.0
1958420000,-0.01062879,-0.0005050385,0.0013145382,0.0
1958620000,-0.0107139675,-0.0005419167,0.0013102185,0.0
1958816000,-0.010594398,-0.0006532431,0.001302439,0.0
1959020000,-0.010658054,-0.00056103285,0.0012987399,0.0
1959216000,-0.010626865,-0.0006303082,0.0012717859,0.0
1959416000,-0.010563845,-0.000698872,0.0012939434,0.0
1959620000,-0.010544923,-0.0005586702,0.0013147921,0.0
1959820000,-0.01043456,-0.0007655972,0.001325266,0.0
1960020000,-0.010471566,-0.0006997037,0.0013180253,0.0
1960216000,-0.010540414,-0.00087111903,0.0013236383,0.0
1960416000,-0.010420212,-0.0007459204,0.0013261513,0.0
1960616000,-0.010306552,-0.0007444622,0.0013224613,0.0
1960820000,-0.010391457,-0.0008352255,0.0013289108,0.0
1961020000,-0.010321483,-0.0008654542,0.0013152212,0.0
1961220000,-0.010333211,-0.00079361245,0.0013072031,0.0
1961416000,-0.010197202,-0.00086121925,0.001300708,0.0
1961616000,-0.010284733,-0.0008282565,0.0013056695,0.0
1961820000,-0.010174509,-0.00083729014,0.0012908034,0.0
1962016000,-0.010163026,-0.00078000745,0.001288039,0.0
1962216000,-0.010151837,-0.0008243919,0.0012976072,0.0
1962416000,-0.010237753,-0.0009436869,0.0012860753,0.0
1962616000,-0.010085831,-0.0008400671,0.0012882352,0.0
1962816000,-0.010080289,-0.00082105066,0.0012795868,0.0
1963016000,-0.010125869,-0.00078260095,0.001263643,0.0
1963220000,-0.010122373,-0.0008072991,0.0012459328,0.0
1963420000,-0.010073997,-0.0007663904,0.0012474376,0.0
1963620000,-0.010124574,-0.00072895165,0.0012465146,0.0
1963816000,-0.010080733,-0.0006238372,0.0012470227,0.0
1964016000,-0.010164522,-0.00064798485,0.001258911,0.0
1964220000,-0.010079807,-0.00065947516,0.0012839114,0.0
1964420000,-0.009956268,-0.0005823818,0.0012536452,0.0
1964616000,-0.010111605,-0.00059200806,0.0012539114,0.0
1964820000,-0.010065037,-0.0005670602,0.0012512922,0.0
1965020000,-0.010204781,-0.00053288724,0.0012590769,0.0
1965220000,-0.01003335,-0.0003584727,0.0012583266,0.0
1965420000,-0.010014862,-0.00048241252,0.0012623454,0.0
1965620000,-0.00998275,-0.000476791,0.0012608758,0.0
1965820000,-0.010055798,-0.00046437824,0.0012403994,0.0
1966020000,-0.010039945,-0.00039207842,0.0012490257,0.0
1966216000,-0.009917259,-0.00034435678,0.0012418173,0.0
1966420000,-0.009955836,-0.00038877284,0.0012558689,0.0
1966620000,-0.010071275,-0.0004915594,0.0012172363,0.0
1966820000,-0.009994808,-0.0003753845,0.0012299481,0.0
1967020000,-0.01014781,-0.00039793004,0.001224496,0.0
1967216000,-0.009993871,-0.0002963518,0.0012387173,0.0
1967420000,-0.010165037,-0.00041122985,0.0012433678,0.0
1967620000,-0.010056983,-0.00030885928,0.0012446943,0.0
1967820000,-0.010085658,-0.00037462753,0.0012465004,0.0
1968016000,-0.010098603,-0.00028132903,0.0012283502,0.0
1968220000,-0.010173858,-0.00039327872,0.0012379716,0.0
1968420000,-0.01016706,-0.00037912154,0.0012344015,0.0
1968616000,-0.010107183,-0.00050168263,0.0012307325,0.0
1968820000,-0.010234119,-0.00034660898,0.001230325,0.0
1969020000,-0.010156656,-0.00035909162,0.0012602233,0.0
1969216000,-0.010195405,-0.0004508245,0.0012473607,0.0
1969416000,-0.010093894,-0.00037389644,0.0012258516,0.0
1969620000,-0.0101359645,-0.0003713481,0.0012308393,0.0
1969820000,-0.010165368,-0.00050739147,0.001239656,0.0
1970016000,-0.010168378,-0.0003954355,0.0012355944,0.0
1970220000,-0.010216878,-0.00041652753,0.0012517127,0.0
1970420000,-0.010040047,-0.00047475542,0.0012603159,0.0
1970620000,-0.010148753,-0.00046891667,0.0012369303,0.0
1970820000,-0.010170889,-0.0003766483,0.0012615928,0.0
1971020000,-0.01016908,-0.0005554057,0.0012450503,0.0
1971220000,-0.010073072,-0.0005916552,0.0012258727,0.0
1971420000,-0.010110739,-0.00053235923,0.0012349861,0.0
1971620000,-0.010115373,-0.000580886,0.0012305183,0.0
1971820000,-0.010138254,-0.0006023339,0.0012299931,0.0
1972020000,-0.010016717,-0.0006541406,0.0012277169,0.0
1972220000,-0.010154268,-0.0007234974,0.0012501385,0.0
1972416000,-0.010053191,-0.0007790802,0.001233164,0.0
1972620000,-0.010083433,-0.00072211016,0.0012294943,0.0
1972816000,-0.010159476,-0.00065994466,0.0012319812,0.0
1973020000,-0.010039571,-0.0008441398,0.0012279202,0.0
1973220000,-0.01019608,-0.00077830267,0.0012257363,0.0
1973420000,-0.0102588115,-0.0007734665,0.001224269,0.0
1973620000,-0.010192838,-0.0007650559,0.0012260954,0.0
1973820000,-0.010290143,-0.0008410198,0.0012426876,0.0
1974020000,-0.010234928,-0.00076179183,0.0012385088,0.0
1974216000,-0.0102661755,-0.0008087006,0.0012440026,0.0
1974420000,-0.010365349,-0.00090341334,0.0012676617,0.0
1974620000,-0.010167598,-0.00078263576,0.0012718356,0.0
1974820000,-0.010292711,-0.00081045716,0.0012592898,0.0
1975020000,-0.010240627,-0.00085754844,0.0012818293,0.0
1975220000,-0.01032025,-0.00073141744,0.0012978509,0.0
1975420000,-0.0102127455,-0.00083074585,0.0012809308,0.0
1975620000,-0.010287895,-0.0008352987,0.0012910684,0.0
1975820000,-0.01026278,-0.00066742045,0.001311026,0.0
1976016000,-0.010246588,-0.0007982082,0.0013032102,0.0
1976216000,-0.0102921,-0.0008960983,0.0012989391,0.0
1976420000,-0.01016762,-0.00074082304,0.0013330751,0.0
1976620000,-0.010299439,-0.0008057751,0.001327358,0.0
1976820000,-0.0102235135,-0.00073006947,0.0013267938,0.0
1977020000,-0.010243325,-0.0007293353,0.001322778,0.0
1977216000,-0.010225833,-0.00070882787,0.0012938096,0.0
1977416000,-0.010259362,-0.00073826173,0.0013144003,0.0
1977620000,-0.010208007,-0.00078053586,0.0012844959,0.0
1977816000,-0.010141963,-0.00074573705,0.0012718445,0.0
1978020000,-0.01025687,-0.0006805487,0.0012707815,0.0
1978216000,-0.0102343755,-0.00076280243,0.001270419,0.0
1978416000,-0.010191022,-0.0008221696,0.0012837162,0.0
1978620000,-0.010220278,-0.0007640326,0.001273619,0.0
1978820000,-0.010220005,-0.0007821602,0.0012834434,0.0
1979020000,-0.010321075,-0.0009043392,0.0012667124,0.0
1979220000,-0.010094138,-0.00072178204,0.0012693908,0.0
1979420000,-0.010204419,-0.0008953369,0.0012926043,0.0
1979620000,-0.010176473,-0.00080494734,0.0012803711,0.0
1979820000,-0.010187529,-0.00077467476,0.0012926036,0.0
1980016000,-0.010168596,-0.0008435486,0.0012899732,0.0
1980220000,-0.010086045,-0.00084807456,0.0012822285,0.0
1980420000,-0.010174697,-0.0006647526,0.0012929654,0.0
1980616000,-0.010024557,-0.0007570617,0.0012828843,0.0
1980816000,-0.010134704,-0.0007631693,0.0013133341,0.0
1981020000,-0.010053296,-0.0007883637,0.0013088542,0.0
1981220000,-0.009911488,-0.00083278416,0.0012998596,0.0
1981420000,-0.009980954,-0.0008168805,0.0012844286,0.0
1981620000,-0.009959074,-0.00086900225,0.0012800487,0.0
1981816000,-0.009760299,-0.0008766555,0.0012896104,0.0
1982020000,-0.009944048,-0.0007706624,0.0012995051,0.0
1982220000,-0.009891678,-0.00067547074,0.0012707184,0.0
1982420000,-0.009805354,-0.0008201389,0.0012661451,0.0
1982620000,-0.009868727,-0.00081773003,0.0012711543,0.0
1982820000,-0.009803185,-0.0008599831,0.0012622669,0.0
1983020000,-0.009846063,-0.00084077823,0.0012522812,0.0
1983220000,-0.009836424,-0.0008385653,0.001225134,0.0
1983420000,-0.009802547,-0.0008356655,0.0012258434,0.0
1983616000,-0.009886751,-0.00077955576,0.0012198853,0.0
1983820000,-0.009817885,-0.0008286234,0.0012331721,0.0
1984020000,-0.0098437015,-0.00075238687,0.001229218,0.0
1984216000,-0.009904088,-0.0007732671,0.0012346595,0.0
1984416000,-0.009894046,-0.00073348393,0.0012405661,0.0
1984620000,-0.009937119,-0.0007892597,0.0012298031,0.0
1984820000,-0.009910077,-0.00074022147,0.0012315634,0.0
1985020000,-0.009961298,-0.00075784064,0.0012356085,0.0
1985220000,-0.0099629415,-0.0007051051,0.0012406759,0.0
1985420000,-0.009981003,-0.000651587,0.0012551337,0.0
1985620000,-0.010041976,-0.00078165677,0.00124168,0.0
1985820000,-0.01000386,-0.0005791988,0.0012222612,0.0
1986020000,-0.0099844895,-0.00059567904,0.0012305926,0.0
1986220000,-0.010040202,-0.0005855136,0.0012598858,0.0
1986420000,-0.010162236,-0.0006887402,0.001253323,0.0
1986620000,-0.010033277,-0.0005613095,0.001248021,0.0
1986820000,-0.010063466,-0.00057475944,0.0012348982,0.0
1987016000,-0.010071451,-0.00051382143,0.0012616134,0.0
1987220000,-0.010162055,-0.0006021412,0.0012550381,0.0
1987420000,-0.010144518,-0.0006250203,0.0012537007,0.0
1987620000,-0.010266021,-0.00058726943,0.0012576731,0.0
1987820000,-0.01017152,-0.0005830632,0.001230332,0.0
1988020000,-0.010206659,-0.00046804518,0.001246458,0.0
1988220000,-0.010212978,-0.0004896357,0.0012541204,0.0
1988420000,-0.010120377,-0.00058126956,0.001248333,0.0
1988616000,-0.010252055,-0.0006522346,0.0012461805,0.0
1988820000,-0.0101892855,-0.0004690054,0.0012530742,0.0
1989020000,-0.0101211285,-0.00058901473,0.0012478157,0.0
1989220000,-0.010260705,-0.00051572884,0.0012536953,0.0
1989420000,-0.010243134,-0.000607176,0.0012551995,0.0
1989620000,-0.010238336,-0.00049692544,0.0012204299,0.0
1989820000,-0.01027753,-0.0005155452,0.0012466612,0.0
1990020000,-0.010219188,-0.00051168445,0.0012338072,0.0
1990220000,-0.010212576,-0.00047595325,0.0012521028,0.0
1990416000,-0.010194166,-0.00046819265,0.0012518092,0.0
1990616000,-0.010202216,-0.0005513238,0.0012574594,0.0
1990820000,-0.010252051,-0.0004591484,0.0012658474,0.0
1991020000,-0.010260743,-0.0005599923,0.0012625708,0.0
1991220000,-0.01020693,-0.00044753207,0.0012789972,0.0
1991416000,-0.010216012,-0.00055118214,0.0012593801,0.0
1991616000,-0.010251952,-0.00045410875,0.0012606878,0.0
1991820000,-0.010218166,-0.0004926268,0.0012798097,0.0
1992020000,-0.01017816,-0.00048780354,0.001267188,0.0
1992216000,-0.01019886,-0.0005798504,0.0012625742,0.0
1992420000,-0.010263595,-0.0005171648,0.0012470592,0.0
1992620000,-0.0102094775,-0.0005640723,0.0012716186,0.0
1992820000,-0.010081254,-0.0004550844,0.0012713328,0.0
1993020000,-0.010303121,-0.0004812595,0.0012667151,0.0
1993220000,-0.010168028,-0.00062134804,0.0012743473,0.0
1993420000,-0.010217528,-0.0005402511,0.001248107,0.0
1993616000,-0.010192324,-0.0005950099,0.0012546688,0.0
1993820000,-0.010125288,-0.0006754484,0.0012491505,0.0
1994016000,-0.010264555,-0.0004658904,0.0012499143,0.0
1994216000,-0.010170648,-0.0006069858,0.0012383384,0.0
1994420000,-0.01023226,-0.00064661395,0.0012364918,0.0
1994616000,-0.010110462,-0.0005353589,0.0012392405,0.0
1994820000,-0.010207581,-0.0005096146,0.0012456685,0.0
1995016000,-0.010182126,-0.000608707,0.0012486521,0.0
1995220000,-0.010185381,-0.00058827474,0.001243309,0.0
1995416000,-0.010216921,-0.0006839389,0.0012482367,0.0
1995620000,-0.010034954,-0.0005168259,0.0012451194,0.0
1995816000,-0.010088567,-0.0005560896,0.0012533298,0.0
1996016000,-0.010131121,-0.0005989111,0.0012642979,0.0
1996216000,-0.010084581,-0.00065186596,0.0012728081,0.0
1996420000,-0.009960255,-0.0005800448,0.0012613047,0.0
1996620000,-0.010011573,-0.0006641793,0.0012443069,0.0
1996816000,-0.010060953,-0.0005885084,0.0012601821,0.0
1997020000,-0.009953861,-0.0006070958,0.0012774006,0.0
1997220000,-0.0100986995,-0.0007907733,0.0012856708,0.0
1997420000,-0.0100407135,-0.00076049654,0.0012872391,0.0
1997620000,-0.010031544,-0.00073200034,0.0012900709,0.0
1997820000,-0.010013796,-0.00083740236,0.0012868049,0.0
1998020000,-0.010078231,-0.00069153553,0.0012549713,0.0
1998220000,-0.010038069,-0.00082667137,0.0012455415,0.0
1998420000,-0.010001983,-0.00078170147,0.0012468467,0.0
1998620000,-0.009991365,-0.0007534444,0.0012576306,0.0
1998820000,-0.010065812,-0.00085587014,0.0012454481,0.0
1999020000,-0.009893987,-0.0009585152,0.0012583619,0.0
1999220000,-0.0100344615,-0.00090488873,0.0012660457,0.0
1999420000,-0.0100157,-0.0008763364,0.0012616437,0.0
1999620000,-0.010119402,-0.001096535,0.0012641865,0.0
1999816000,-0.010092079,-0.0009219461,0.0012703518,0.0
2000016000,-0.010028537,-0.0009897002,0.0012559181,0.0
2000220000,-0.010034713,-0.0009871479,0.0012622594,0.0
2000420000,-0.010063829,-0.0009018251,0.0012853338,0.0
2000620000,-0.009975608,-0.0009440678,0.0012693905,0.0
2000820000,-0.010109692,-0.0009507827,0.0012671421,0.0
2001016000,-0.009921505,-0.0010087525,0.0012950618,0.0
2001220000,-0.010046852,-0.0007499564,0.0012640967,0.0
2001420000,-0.0100178905,-0.0009594526,0.0012722312,0.0
2001620000,-0.009988091,-0.0010077357,0.0012713243,0.0
2001816000,-0.010059166,-0.000820502,0.0012698949,0.0
2002020000,-0.009883095,-0.00079536973,0.0012668867,0.0
2002220000,-0.009978717,-0.0008512796,0.0012698737,0.0
2002420000,-0.009988814,-0.0008416195,0.0012646276,0.0
2002616000,-0.009931303,-0.0007869122,0.0012869978,0.0
2002816000,-0.009920604,-0.0008303559,0.001291069,0.0
2003020000,-0.009844664,-0.0008338033,0.001290601,0.0
2003220000,-0.0099779,-0.00083753286,0.0012789613,0.0
2003420000,-0.009950241,-0.00087445136,0.0012574194,0.0
2003616000,-0.00996057,-0.0009288507,0.00125698,0.0
2003820000,-0.009883444,-0.0007540652,0.0012656488,0.0
2004016000,-0.010076049,-0.00085634703,0.0012617345,0.0
2004216000,-0.009984662,-0.0007791797,0.0012658826,0.0
2004420000,-0.009995942,-0.00074353773,0.0012544706,0.0
2004620000,-0.009995465,-0.0007062134,0.001250362,0.0
2004816000,-0.010035308,-0.00064622855,0.0012497514,0.0
2005020000,-0.010070138,-0.0007324367,0.0012463392,0.0
2005220000,-0.010080885,-0.0006334067,0.0012703626,0.0
2005420000,-0.0102050565,-0.00055429747,0.0012589701,0.0
2005620000,-0.010223824,-0.00068789604,0.0012664786,0.0
2005820000,-0.010174912,-0.00065572775,0.0012574296,0.0
2006020000,-0.010176914,-0.0007016638,0.0012646195,0.0
2006220000,-0.010167207,-0.0005876774,0.0012598813,0.0
2006420000,-0.010357729,-0.0006484754,0.0012452699,0.0
2006620000,-0.010305765,-0.0007034219,0.0012469639,0.0
2006820000,-0.010356308,-0.0005431064,0.0012553724,0.0
2007020000,-0.010375271,-0.0005976981,0.0012536142,0.0
2007216000,-0.010429605,-0.00048663924,0.0012627472,0.0
2007420000,-0.010366274,-0.00062532554,0.0012481444,0.0
2007620000,-0.010492737,-0.0006509822,0.0012603395,0.0
2007820000,-0.010524214,-0.0005917217,0.0012487477,0.0
2008020000,-0.010572389,-0.0005569885,0.0012272053,0.0
2008216000,-0.0105761355,-0.0006714521,0.0012381832,0.0
2008416000,-0.010477883,-0.00057238934,0.0012436148,0.0
2008620000,-0.010642195,-0.0006210362,0.001263499,0.0
2008820000,-0.0107384,-0.0005494037,0.0012702533,0.0
2009016000,-0.010673879,-0.0006644118,0.0012682788,0.0
2009220000,-0.010756284,-0.00064777146,0.0012765718,0.0
2009416000,-0.010690131,-0.0007129995,0.0012651725,0.0
2009620000,-0.010806965,-0.0005997054,0.0012792349,0.0
2009820000,-0.010883983,-0.00067613577,0.0013011821,0.0
2010016000,-0.010773998,-0.0007248206,0.0013027616,0.0
2010220000,-0.010831937,-0.0004764025,0.0013131814,0.0
2010420000,-0.010892082,-0.0007710699,0.0013113063,0.0
2010620000,-0.010948345,-0.00065867085,0.0013190988,0.0
2010820000,-0.010918427,-0.0006804226,0.0013220899,0.0
2011020000,-0.010991749,-0.0006267758,0.0013160477,0.0
2011216000,-0.010927456,-0.00061190024,0.0013073562,0.0
2011420000,-0.010994535,-0.0006644218,0.0013170377,0.0
2011616000,-0.0110033825,-0.0006266597,0.0013174828,0.0
2011816000,-0.010946674,-0.000668055,0.0013347778,0.0
2012020000,-0.0110439025,-0.0007276588,0.0013234696,0.0
2012220000,-0.010939505,-0.0005470443,0.0013335387,0.0
2012420000,-0.011098121,-0.0006866021,0.0013359924,0.0
2012620000,-0.011076613,-0.00061055546,0.0013296979,0.0
2012820000,-0.011029068,-0.00069847726,0.0013334763,0.0
2013020000,-0.01094497,-0.0007488588,0.0013503146,0.0
2013216000,-0.011118357,-0.0006137216,0.0013365587,0.0
2013416000,-0.011119262,-0.0006846454,0.0013443737,0.0
2013620000,-0.011080711,-0.000574292,0.0013364092,0.0
2013816000,-0.011179661,-0.00070136884,0.0013345758,0.0
2014020000,-0.011042102,-0.0006546078,0.0013455304,0.0
2014220000,-0.011092905,-0.0007231902,0.0013460297,0.0
2014420000,-0.011130583,-0.0007625746,0.0013419777,0.0
2014620000,-0.01106059,-0.0007415126,0.001335922,0.0
2014820000,-0.011049946,-0.0007345091,0.0013386997,0.0
2015020000,-0.011045902,-0.00071546505,0.0013313744,0.0
2015220000,-0.011013599,-0.0007666982,0.0013362775,0.0
2015420000,-0.011077257,-0.00076293474,0.0013286122,0.0
2015620000,-0.0109678535,-0.000827759,0.0013428301,0.0
2015820000,-0.011078663,-0.00074322795,0.0013522202,0.0
2016016000,-0.011002314,-0.00085200265,0.0013655983,0.0
2016220000,-0.011109534,-0.00083591987,0.0013625964,0.0
2016420000,-0.011071782,-0.00085261837,0.0013591923,0.0
2016620000,-0.011030903,-0.00089242635,0.0013743329,0.0
2016816000,-0.0109593645,-0.00083867775,0.0013677506,0.0
2017016000,-0.010947268,-0.0008873152,0.0013899632,0.0
2017220000,-0.010890568,-0.0008918382,0.0014030101,0.0
2017420000,-0.011005615,-0.001011006,0.00140182,0.0
2017620000,-0.010886946,-0.0009359171,0.0013991017,0.0
2017820000,-0.010856443,-0.0010137853,0.0013729187,0.0
2018020000,-0.0108931,-0.0008835745,0.001392804,0.0
2018220000,-0.010917416,-0.0010114422,0.0013706388,0.0
2018416000,-0.010889389,-0.0008774765,0.001360847,0.0
2018616000,-0.010810369,-0.0009029182,0.0013502567,0.0
2018820000,-0.010844581,-0.000812232,0.0013608603,0.0
2019020000,-0.010884198,-0.0008767508,0.0013633919,0.0
2019220000,-0.010858439,-0.0008543962,0.0013520492,0.0
2019420000,-0.010774826,-0.0007116653,0.0013406111,0.0
2019616000,-0.010863494,-0.000832856,0.0013492022,0.0
2019820000,-0.010822077,-0.00085091527,0.0013545981,0.0
2020020000,-0.010982269,-0.00082933786,0.001347578,0.0
2020216000,-0.010890856,-0.00081543473,0.0013484525,0.0
2020416000,-0.010808595,-0.0008124225,0.0013514528,0.0
2020616000,-0.010899166,-0.0007976423,0.0013428527,0.0
2020820000,-0.010906944,-0.00077584427,0.0013326628,0.0
2021020000,-0.010797576,-0.0007945604,0.0013560038,0.0
2021216000,-0.010850031,-0.00082719704,0.0013673909,0.0
2021420000,-0.010800695,-0.0008203304,0.0013534589,0.0
2021620000,-0.0108445035,-0.0008224681,0.0013685535,0.0
2021820000,-0.010889795,-0.0008386057,0.0013509057,0.0
2022016000,-0.01066177,-0.00080295873,0.0013699994,0.0
2022216000,-0.010849747,-0.00070499664,0.0013825219,0.0
2022420000,-0.010761414,-0.00096181605,0.0013768442,0.0
2022620000,-0.010711232,-0.00086898415,0.0013578797,0.0
2022820000,-0.010721899,-0.0008046595,0.001374358,0.0
2023020000,-0.010729988,-0.00077152945,0.0013796714,0.0
2023216000,-0.010775822,-0.00096201425,0.0013540677,0.0
2023416000,-0.010674419,-0.00077684683,0.0013718513,0.0
2023620000,-0.010714027,-0.00068183657,0.001366124,0.0
2023816000,-0.010704629,-0.00064538454,0.0013554584,0.0
2024020000,-0.010559349,-0.0007606302,0.0013244889,0.0
2024220000,-0.010645403,-0.00064922875,0.0013511251,0.0
2024420000,-0.010568748,-0.0006891908,0.0013411809,0.0
2024620000,-0.010576913,-0.0006336472,0.0013468476,0.0
2024820000,-0.010589047,-0.0006075106,0.0013265169,0.0
2025016000,-0.010484233,-0.0005839137,0.0013355195,0.0
2025220000,-0.010569412,-0.0006462078,0.0013083136,0.0
2025416000,-0.010396257,-0.0005804235,0.001331691,0.0
2025620000,-0.010447574,-0.0006008156,0.0013172951,0.0
2025816000,-0.010448408,-0.0007063544,0.0013130861,0.0
2026020000,-0.010388634,-0.00066612347,0.0013266376,0.0
2026220000,-0.010411551,-0.0006290076,0.0013312079,0.0
2026420000,-0.010305018,-0.0008090863,0.0013219535,0.0
2026620000,-0.010275393,-0.0007010879,0.0013171065,0.0
2026820000,-0.010357401,-0.00075379526,0.0013329431,0.0
2027016000,-0.010209531,-0.0008552317,0.001303114,0.0
2027216000,-0.010239043,-0.00071082177,0.0013228656,0.0
2027420000,-0.010281985,-0.0008169867,0.0012834846,0.0
2027620000,-0.010220842,-0.00070953445,0.0013097909,0.0
2027820000,-0.010179388,-0.000817438,0.0013102817,0.0
2028016000,-0.010182426,-0.00070230797,0.00129729,0.0
2028220000,-0.010341349,-0.0007217285,0.0012716786,0.0
2028416000,-0.010225495,-0.0006959927,0.0012985606,0.0
2028616000,-0.010178509,-0.0007962624,0.0012520077,0.0
2028816000,-0.010159311,-0.00072296814,0.0012966658,0.0
2029020000,-0.010170241,-0.0007733502,0.0012753612,0.0
2029220000,-0.010301567,-0.0007465344,0.001262184,0.0
2029416000,-0.010237394,-0.000766856,0.0012683539,0.0
2029620000,-0.010275278,-0.00062761863,0.0012782756,0.0
2029820000,-0.0101891,-0.00073959166,0.0012589956,0.0
2030016000,-0.010204689,-0.00081236614,0.0012995674,0.0
2030216000,-0.010231356,-0.00063626264,0.0012691036,0.0
2030416000,-0.010238102,-0.0007351697,0.0012551973,0.0
2030620000,-0.010286217,-0.0006866847,0.001261002,0.0
2030820000,-0.010216472,-0.0006291529,0.0012460254,0.0
2031020000,-0.010294153,-0.0007026064,0.0012692369,0.0
2031220000,-0.010229613,-0.00077766256,0.0012526822,0.0
2031420000,-0.010419145,-0.00066543755,0.0012715507,0.0
2031620000,-0.010266358,-0.0006897515,0.0013023647,0.0
2031816000,-0.010324035,-0.00068005495,0.001290265,0.0
2032020000,-0.01037983,-0.0006856067,0.0012973672,0.0
2032216000,-0.010333092,-0.00076327816,0.0012969645,0.0
2032420000,-0.01027854,-0.00073960144,0.0013074668,0.0
2032620000,-0.01037804,-0.0007852373,0.0013177098,0.0
2032820000,-0.010215254,-0.0007334183,0.0012861852,0.0
2033020000,-0.010359074,-0.00075334107,0.001272314,0.0
2033220000,-0.010225638,-0.00079904444,0.0012692832,0.0
2033420000,-0.01028009,-0.0007428735,0.001295511,0.0
2033616000,-0.010274564,-0.0007647799,0.0012804386,0.0
2033816000,-0.010258424,-0.00071382185,0.0012867271,0.0
2034020000,-0.010307401,-0.00086414325,0.0012754836,0.0
2034220000,-0.0103364,-0.00076772034,0.0012656885,0.0
2034420000,-0.010291163,-0.0007792119,0.0012763538,0.0
2034620000,-0.010356958,-0.00080059556,0.0012863869,0.0
2034820000,-0.010274289,-0.00072068925,0.0012636454,0.0
2035020000,-0.010353422,-0.0007616703,0.0012679583,0.0
2035220000,-0.010404419,-0.00080808846,0.0012844799,0.0
2035420000,-0.010365184,-0.00069927744,0.0012914276,0.0
2035620000,-0.010391758,-0.0008257917,0.0012846874,0.0
2035820000,-0.010386335,-0.00074147264,0.0013009591,0.0
2036020000,-0.010338786,-0.00067749637,0.0012973314,0.0
2036220000,-0.010230434,-0.0009111991,0.0012902339,0.0
2036420000,-0.010287157,-0.00063584873,0.0013138351,0.0
2036616000,-0.010364126,-0.0007393785,0.001310689,0.0
2036820000,-0.010280553,-0.00066578184,0.0013042918,0.0
2037020000,-0.010293677,-0.00069077476,0.0013216651,0.0
