timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
1909212000,1688000,47.3977508,8.5456074,48.58359,-5.263534,-30.27958,-0.022968095,-0.0035443609,0.0,4.437202,-0.5964602,0.03260017,-0.0014191072,-0.059729103,-0.009160716,0.12626225,-0.01521781,0.032790527,-0.030280089,-0.12444713,0.0,30.386908,-0.03260017,0.42132118,0.23118426,0.1766805,0.09742073,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1909316000,1688000,47.3977508,8.5456074,49.050827,-5.326732,-30.279024,-0.022968095,-0.0035443609,0.0,4.44077,-0.59620947,0.030301303,-0.0028216802,-0.059729103,-0.009160716,0.12626225,-0.022756865,0.0029200453,-0.050579194,-0.12436989,0.0,30.386353,-0.030301303,0.40941194,0.23011993,0.17217623,0.0968115,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1909420000,1688000,47.3977508,8.5456074,49.51853,-5.390132,-30.278,-0.022968095,-0.0035443609,0.0,4.4450154,-0.59881276,0.03176878,-0.0002015942,-0.059729103,-0.009160716,0.12626225,0.073285766,-0.004038098,-0.0026477498,-0.12402723,0.0,30.385328,-0.03176878,0.4222421,0.23021396,0.17706776,0.097043835,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1909516000,1688000,47.3977508,8.5456074,49.94967,-5.4485607,-30.278196,-0.022968095,-0.0035443609,0.0,4.4506164,-0.6003382,0.029780714,-0.002245254,-0.059729103,-0.009160716,0.12626225,0.034354623,-0.032128416,0.06515346,-0.124061994,0.0,30.385525,-0.029780714,0.40933713,0.2300772,0.17216067,0.09665187,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1909612000,1688000,47.3977508,8.5456074,50.382988,-5.5067863,-30.27931,-0.022968095,-0.0035443609,0.0,4.455293,-0.5996463,0.030611245,-0.0023130272,-0.059729103,-0.009160716,0.12626225,0.006771646,-0.015562632,0.029082408,-0.12403951,0.0,30.386639,-0.030611245,0.42116088,0.23109528,0.17664334,0.09709688,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1909716000,1688000,47.3977508,8.5456074,50.851498,-5.5697556,-30.280296,-0.022968095,-0.0035443609,0.0,4.4606123,-0.60216606,0.033011246,-0.00078333134,-0.059729103,-0.009160716,0.12626225,0.0041560265,-0.052832413,-0.08811149,-0.12405752,0.0,30.387625,-0.033011246,0.40927407,0.23001443,0.1721171,0.096487604,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1909812000,1688000,47.3977508,8.5456074,51.28572,-5.627955,-30.281527,-0.022968095,-0.0035443609,0.0,4.4675593,-0.60246736,0.035260633,0.00033908768,-0.059729103,-0.009160716,0.12626225,0.08410028,0.05065306,0.09234156,-0.12389485,0.0,30.388855,-0.035260633,0.42109913,0.23103227,0.17658843,0.096933424,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1909916000,1688000,47.3977508,8.5456074,51.755146,-5.6909437,-30.282518,-0.022968095,-0.0035443609,0.0,4.4727983,-0.60248107,0.03710868,0.0011861648,-0.059729103,-0.009160716,0.12626225,0.09197602,-0.023594648,0.08246209,-0.12387495,0.0,30.389847,-0.03710868,0.40922084,0.22996369,0.17204937,0.096332796,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1910012000,1688000,47.3977508,8.5456074,52.1888,-5.749313,-30.282228,-0.022968095,-0.0035443609,0.0,4.4730806,-0.60239166,0.035549894,4.2716274e-06,-0.059729103,-0.009160716,0.12626225,0.09918166,-0.08375325,-0.037255693,-0.124108985,0.0,30.389557,-0.035549894,0.42104578,0.23098114,0.17650777,0.09677963,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1910116000,1688000,47.3977508,8.5456074,52.657555,-5.8124204,-30.281244,-0.022968095,-0.0035443609,0.0,4.4782925,-0.60356224,0.03670416,0.002322089,-0.059729103,-0.009160716,0.12626225,0.05170563,-0.072526045,0.028587876,-0.1238381,0.0,30.388573,-0.03670416,0.40917468,0.22991666,0.17198375,0.09618359,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1910212000,1688000,47.3977508,8.5456074,53.09054,-5.8707786,-30.278704,-0.022968095,-0.0035443609,0.0,4.4824,-0.60800487,0.037036277,0.0049413154,-0.059729103,-0.009160716,0.12626225,0.01891935,-0.0543443,-0.09943358,-0.123665415,0.0,30.386032,-0.037036277,0.4209998,0.22940984,0.17645837,0.09625333,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1910316000,1688000,47.3977508,8.5456074,53.55873,-5.9343467,-30.276848,-0.022968095,-0.0035443609,0.0,4.4854307,-0.61094874,0.030996794,0.0005477816,-0.059729103,-0.009160716,0.12626225,0.026213935,-0.057997353,-0.023919156,-0.12347689,0.0,30.384176,-0.030996794,0.43440077,0.23101154,0.18135771,0.09684652,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1910412000,1688000,47.3977508,8.5456074,53.98928,-5.9931397,-30.275398,-0.022968095,-0.0035443609,0.0,4.4874673,-0.61285955,0.029707907,0.0007348,-0.059729103,-0.009160716,0.12626225,0.019842291,0.0148816025,0.020687466,-0.12352583,0.0,30.382727,-0.029707907,0.4196243,0.22933765,0.17561541,0.096066214,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1910516000,1688000,47.3977508,8.5456074,54.44423,-6.056063,-30.274271,-0.022968095,-0.0035443609,0.0,4.4830737,-0.613463,0.025795944,-0.0019445721,-0.059729103,-0.009160716,0.12626225,0.038356517,-0.0022671882,0.06110314,-0.123402044,0.0,30.3816,-0.025795944,0.43292704,0.23093674,0.18052761,0.096660085,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1910612000,1688000,47.3977508,8.5456074,54.86575,-6.1143856,-30.273607,-0.022968095,-0.0035443609,0.0,4.484638,-0.6143064,0.022996916,-0.0037627886,-0.059729103,-0.009160716,0.12626225,0.040420793,0.004826928,-0.012164003,-0.12343656,0.0,30.380936,-0.022996916,0.41837737,0.22927618,0.17491256,0.09589031,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1910716000,1688000,47.3977508,8.5456074,55.31535,-6.176928,-30.27305,-0.022968095,-0.0035443609,0.0,4.483204,-0.6143084,0.022299893,-0.0035917498,-0.059729103,-0.009160716,0.12626225,0.05377596,0.021248298,-0.049402002,-0.1231164,0.0,30.380379,-0.022299893,0.4315948,0.23087281,0.1798139,0.09648347,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1910820000,1688000,47.3977508,8.5456074,55.76783,-6.239663,-30.271606,-0.022968095,-0.0035443609,0.0,4.4862647,-0.6132213,0.024011036,-0.00020334328,-0.059729103,-0.009160716,0.12626225,0.13573001,0.052933868,0.057494264,-0.12285642,0.0,30.378935,-0.024011036,0.41823718,0.22980541,0.17467526,0.09588034,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1910916000,1688000,47.3977508,8.5456074,56.181324,-6.297048,-30.269316,-0.022968095,-0.0035443609,0.0,4.4880548,-0.6150716,0.022246107,0.00026131124,-0.059729103,-0.009160716,0.12626225,0.14709494,-0.049170803,-0.0717584,-0.122694425,0.0,30.376644,-0.022246107,0.43038982,0.22929016,0.17916912,0.09593699,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1911012000,1688000,47.3977508,8.5456074,56.598698,-6.355189,-30.267868,-0.022968095,-0.0035443609,0.0,4.4905844,-0.6183071,0.01878109,-0.0017376893,-0.059729103,-0.009160716,0.12626225,0.0036796553,-0.011681637,0.03866851,-0.12281434,0.0,30.375196,-0.01878109,0.41622448,0.22916909,0.1737474,0.095557615,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1911116000,1688000,47.3977508,8.5456074,57.047546,-6.419205,-30.267668,-0.022968095,-0.0035443609,0.0,4.4921994,-0.6213453,0.015990632,-0.004067428,-0.059729103,-0.009160716,0.12626225,0.053787135,0.037377406,0.091283575,-0.12284488,0.0,30.374996,-0.015990632,0.42930007,0.22923331,0.17860878,0.09577221,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1911212000,1688000,47.3977508,8.5456074,57.465637,-6.478566,-30.266405,-0.022968095,-0.0035443609,0.0,4.481361,-0.6206415,0.03807745,0.018689143,-0.059729103,-0.009160716,0.12626225,-0.20219757,0.06702478,0.36344397,-0.12271366,0.0,30.373734,-0.03807745,0.41529676,0.22911614,0.17329681,0.09539817,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1911316000,1688000,47.3977508,8.5456074,57.914284,-6.542853,-30.261992,-0.022968095,-0.0035443609,0.0,4.427935,-0.61433494,0.05656401,0.038128577,-0.059729103,-0.009160716,0.12626225,-0.70959675,0.12490199,-0.03926642,-0.12371154,0.0,30.36932,-0.05656401,0.42831635,0.22918738,0.17812535,0.095616795,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1911420000,1688000,47.3977508,8.5456074,58.35753,-6.6062274,-30.257578,-0.022968095,-0.0035443609,0.0,4.3105454,-0.6036363,0.03786621,0.020497216,-0.059729103,-0.009160716,0.12626225,-1.3826522,0.16531062,-0.22566038,-0.12459863,0.0,30.364906,-0.03786621,0.41543767,0.22965857,0.17314206,0.09540533,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1911516000,1688000,47.3977508,8.5456074,58.752724,-6.6636343,-30.255444,-0.022968095,-0.0035443609,0.0,4.1594944,-0.5912298,0.017699182,0.0013719625,-0.059729103,-0.009160716,0.12626225,-1.6698589,0.20715587,-0.17242599,-0.12490738,0.0,30.362772,-0.017699182,0.42742598,0.22912893,0.17763872,0.09546218,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1911612000,1688000,47.3977508,8.5456074,59.13599,-6.7197075,-30.254663,-0.022968095,-0.0035443609,0.0,4.001249,-0.5739124,0.010659412,-0.0047181905,-0.059729103,-0.009160716,0.12626225,-1.5556698,0.25875092,0.016720032,-0.12480811,0.0,30.361992,-0.010659412,0.41369364,0.22900456,0.17262897,0.09509626,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1911716000,1688000,47.3977508,8.5456074,59.53783,-6.7797117,-30.253668,-0.022968095,-0.0035443609,0.0,3.8454838,-0.5533763,0.009006338,-0.004932649,-0.059729103,-0.009160716,0.12626225,-1.4163786,0.18609111,-0.046803612,-0.12432837,0.0,30.360996,-0.009006338,0.4266305,0.22905242,0.17768033,0.095320836,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1911812000,1688000,47.3977508,8.5456074,59.897118,-6.833199,-30.25266,-0.022968095,-0.0035443609,0.0,3.7133014,-0.5354696,0.008449253,-0.0041164695,-0.059729103,-0.009160716,0.12626225,-1.3647428,0.22361118,-0.025262123,-0.123860225,0.0,30.35999,-0.008449253,0.41301304,0.22893305,0.17267308,0.09497025,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1911916000,1688000,47.3977508,8.5456074,60.27603,-6.890293,-30.25127,-0.022968095,-0.0035443609,0.0,3.5734594,-0.51773226,0.0070783882,-0.0039173197,-0.059729103,-0.009160716,0.12626225,-1.4641412,0.17929927,-0.075271346,-0.12344736,0.0,30.358599,-0.0070783882,0.4259268,0.22899668,0.17765692,0.09522191,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1912012000,1688000,47.3977508,8.5456074,60.613235,-6.9410377,-30.25045,-0.022968095,-0.0035443609,0.0,3.442839,-0.5019793,0.00034689193,-0.009279886,-0.059729103,-0.009160716,0.12626225,-1.3628054,0.26051372,-0.10996032,-0.123230815,0.0,30.357779,-0.00034689193,0.41241038,0.22887474,0.17264526,0.09488559,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1912116000,1688000,47.3977508,8.5456074,60.96615,-6.9951296,-30.24984,-0.022968095,-0.0035443609,0.0,3.3017287,-0.4847166,-0.0030123454,-0.01113248,-0.059729103,-0.009160716,0.12626225,-1.3913051,0.110971324,0.014838762,-0.1230893,0.0,30.357168,0.0030123454,0.42530212,0.22894093,0.17764312,0.095154345,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1912212000,1688000,47.3977508,8.5456074,61.27901,-7.0429354,-30.250648,-0.022968095,-0.0035443609,0.0,3.1764917,-0.46825048,-0.007764237,-0.015561365,-0.059729103,-0.009160716,0.12626225,-1.2628766,0.08196488,-0.058910806,-0.122639574,0.0,30.357977,0.007764237,0.41187343,0.2288326,0.17267801,0.09483513,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1912316000,1688000,47.3977508,8.5456074,61.606167,-7.09446,-30.252459,-0.022968095,-0.0035443609,0.0,3.0468507,-0.45190218,-0.0076107928,-0.015718026,-0.059729103,-0.009160716,0.12626225,-1.2760593,0.14115416,0.14117639,-0.12227817,0.0,30.359787,0.0076107928,0.42474955,0.22890207,0.17768005,0.095119916,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1912412000,1688000,47.3977508,8.5456074,61.895985,-7.1397758,-30.25438,-0.022968095,-0.0035443609,0.0,2.9314265,-0.43553725,-0.0044667516,-0.013290248,-0.059729103,-0.009160716,0.12626225,-1.2141274,0.24013641,-0.020745208,-0.12206063,0.0,30.361708,0.0044667516,0.41139847,0.22879243,0.17271987,0.09481067,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1912516000,1688000,47.3977508,8.5456074,62.199333,-7.188288,-30.256191,-0.022968095,-0.0035443609,0.0,2.8100362,-0.41861674,-0.0067964336,-0.016139025,-0.059729103,-0.009160716,0.12626225,-1.1396717,0.1583764,-0.004955567,-0.1217614,0.0,30.36352,0.0067964336,0.42426133,0.2288668,0.17767198,0.09511085,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1912612000,1688000,47.3977508,8.5456074,62.467587,-7.230616,-30.2585,-0.022968095,-0.0035443609,0.0,2.7020645,-0.40129477,-0.0062178425,-0.016384723,-0.059729103,-0.009160716,0.12626225,-1.0756223,0.09198425,0.032435168,-0.121432886,0.0,30.365828,0.0062178425,0.4109785,0.22728945,0.17268614,0.09445812,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1912716000,1688000,47.3977508,8.5456074,62.747242,-7.2759137,-30.259865,-0.022968095,-0.0035443609,0.0,2.5859928,-0.3834744,-0.0033654207,-0.013408466,-0.059729103,-0.009160716,0.12626225,-1.0536815,0.13411061,0.055806708,-0.12079074,0.0,30.367193,0.0033654207,0.42382962,0.22885154,0.17764637,0.09513125,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1912812000,1688000,47.3977508,8.5456074,62.994175,-7.3153462,-30.260897,-0.022968095,-0.0035443609,0.0,2.485778,-0.3698868,-0.002121839,-0.011974702,-0.059729103,-0.009160716,0.12626225,-0.9203364,0.16140136,0.09952671,-0.12037761,0.0,30.368225,0.002121839,0.41060683,0.2272814,0.17266315,0.09449063,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1912916000,1688000,47.3977508,8.5456074,63.25184,-7.358839,-30.260534,-0.022968095,-0.0035443609,0.0,2.381451,-0.35564548,-0.0018197347,-0.010226103,-0.059729103,-0.009160716,0.12626225,-1.0031841,0.1500191,-0.014287419,-0.12026841,0.0,30.367863,0.0018197347,0.42344803,0.22885767,0.17758453,0.09518094,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1913012000,1688000,47.3977508,8.5456074,63.479176,-7.396377,-30.258633,-0.022968095,-0.0035443609,0.0,2.2871158,-0.34023356,-0.008082846,-0.013514276,-0.059729103,-0.009160716,0.12626225,-1.0731112,0.24656059,-0.06906594,-0.120065555,0.0,30.365961,0.008082846,0.41027832,0.22729412,0.17259666,0.09455244,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1913116000,1688000,47.3977508,8.5456074,63.7165,-7.436608,-30.25712,-0.022968095,-0.0035443609,0.0,2.1887972,-0.32540312,-0.011740511,-0.014234197,-0.059729103,-0.009160716,0.12626225,-0.9759261,0.2414327,-0.059620474,-0.119731836,0.0,30.364449,0.011740511,0.42311066,0.22887044,0.17751075,0.09525451,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1913212000,1688000,47.3977508,8.5456074,63.925613,-7.47096,-30.257261,-0.022968095,-0.0035443609,0.0,2.1010633,-0.30863506,-0.017318316,-0.018608943,-0.059729103,-0.009160716,0.12626225,-0.88759923,0.18615991,-0.106782645,-0.11937027,0.0,30.36459,0.017318316,0.4099866,0.22731389,0.17255504,0.09463903,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1913316000,1688000,47.3977508,8.5456074,64.14326,-7.5073175,-30.257278,-0.022968095,-0.0035443609,0.0,2.006419,-0.2913464,-0.017778471,-0.01733334,-0.059729103,-0.009160716,0.12626225,-0.9091942,0.19917886,0.055585984,-0.118969664,0.0,30.364607,0.017778471,0.422813,0.22742154,0.17745474,0.09499974,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1913412000,1688000,47.3977508,8.5456074,64.334854,-7.5383663,-30.257994,-0.022968095,-0.0035443609,0.0,1.9261472,-0.28040445,-0.018794341,-0.017696332,-0.059729103,-0.009160716,0.12626225,-0.84118843,0.14889605,-0.06403587,-0.11862145,0.0,30.365322,0.018794341,0.40973085,0.22735596,0.17249459,0.09475652,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1913516000,1688000,47.3977508,8.5456074,64.534134,-7.5719986,-30.258099,-0.022968095,-0.0035443609,0.0,1.8393131,-0.26835907,-0.017794522,-0.015254112,-0.059729103,-0.009160716,0.12626225,-0.83558184,0.120334,0.0118212765,-0.118341275,0.0,30.365427,0.017794522,0.4225521,0.22747222,0.17734802,0.09513318,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1913612000,1688000,47.3977508,8.5456074,64.709496,-7.600661,-30.257484,-0.022968095,-0.0035443609,0.0,1.7641436,-0.2541971,-0.017003817,-0.012716636,-0.059729103,-0.009160716,0.12626225,-0.7718999,0.17540595,-0.033869404,-0.11809911,0.0,30.364813,0.017003817,0.40950674,0.22742122,0.17236793,0.09490672,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1913716000,1688000,47.3977508,8.5456074,64.8916,-7.6308494,-30.256632,-0.022968095,-0.0035443609,0.0,1.6843628,-0.2388211,-0.024182096,-0.017725226,-0.059729103,-0.009160716,0.12626225,-0.8001875,0.22558382,-0.1177173,-0.11779418,0.0,30.36396,0.024182096,0.42232153,0.22754648,0.17720543,0.09530037,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1913812000,1688000,47.3977508,8.5456074,65.051735,-7.656288,-30.255909,-0.022968095,-0.0035443609,0.0,1.6126059,-0.22260998,-0.023506017,-0.015010161,-0.059729103,-0.009160716,0.12626225,-0.74596,0.28032482,-0.0891108,-0.11758941,0.0,30.363237,0.023506017,0.4093082,0.22749527,0.17222448,0.09508414,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1913916000,1688000,47.3977508,8.5456074,65.218,-7.6837826,-30.25379,-0.022968095,-0.0035443609,0.0,1.5403097,-0.20754778,-0.027781036,-0.015952678,-0.059729103,-0.009160716,0.12626225,-0.6615659,0.20033503,-0.106367275,-0.11731869,0.0,30.361118,0.027781036,0.42211738,0.2276305,0.17707498,0.095494665,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1914012000,1688000,47.3977508,8.5456074,65.36437,-7.7064886,-30.252687,-0.022968095,-0.0035443609,0.0,1.477224,-0.19167945,-0.037103426,-0.022640642,-0.059729103,-0.009160716,0.12626225,-0.61610335,0.13522924,-0.07283594,-0.11701348,0.0,30.360016,0.037103426,0.40913278,0.22759409,0.17209049,0.09529461,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1914116000,1688000,47.3977508,8.5456074,65.51643,-7.7299633,-30.25297,-0.022968095,-0.0035443609,0.0,1.4096394,-0.17644921,-0.04315673,-0.02690467,-0.059729103,-0.009160716,0.12626225,-0.6265587,0.21524532,-0.17427559,-0.11694714,0.0,30.360298,0.04315673,0.4219364,0.22773965,0.17692907,0.095722914,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1914212000,1688000,47.3977508,8.5456074,65.65013,-7.7488995,-30.254826,-0.022968095,-0.0035443609,0.0,1.3505145,-0.15654938,-0.052889872,-0.035988584,-0.059729103,-0.009160716,0.12626225,-0.6042156,0.28549334,-0.08633639,-0.117287196,0.0,30.362154,0.052889872,0.40897664,0.22771078,0.1719757,0.09553684,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1914316000,1688000,47.3977508,8.5456074,65.787575,-7.7658143,-30.259502,-0.022968095,-0.0035443609,0.0,1.2816004,-0.099418595,-0.14629751,-0.12848735,-0.059729103,-0.009160716,0.12626225,-0.9021404,0.92876,-2.6470068,-0.11611919,0.0,30.36683,0.14629751,0.4217765,0.22787525,0.17679806,0.09598641,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1914412000,1688000,47.3977508,8.5456074,65.90469,-7.7773395,-30.27575,-0.022968095,-0.0035443609,0.0,1.13964,-0.13850799,-0.1851561,-0.16666134,-0.059729103,-0.009160716,0.12626225,-1.8061888,-1.5742182,1.4291219,-0.104871444,0.0,30.383078,0.1851561,0.40883827,0.22785364,0.17187454,0.095812485,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1914516000,1688000,47.3977508,8.5456074,66.01353,-7.806463,-30.281355,-0.022968095,-0.0035443609,0.0,0.9378536,-0.37395993,-0.015443365,0.004952325,-0.059729103,-0.009160716,0.12626225,-2.1178453,-2.7373438,1.0927403,-0.109453745,0.0,30.388683,0.015443365,0.421645,0.2280222,0.17730115,0.09627499,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1914612000,1688000,47.3977508,8.5456074,66.09453,-7.8565927,-30.275108,-0.022968095,-0.0035443609,0.0,0.7459448,-0.6126155,0.016952708,0.04002802,-0.059729103,-0.009160716,0.12626225,-1.8284192,-2.008394,-0.1880126,-0.107662015,0.0,30.382437,-0.016952708,0.40873355,0.2279946,0.17223291,0.094486214,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1914716000,1688000,47.3977508,8.5456074,66.164986,-7.9297357,-30.269047,-0.022968095,-0.0035443609,0.0,0.590836,-0.74901664,-0.011918155,0.013937311,-0.059729103,-0.009160716,0.12626225,-1.1937658,-0.82979023,-0.22596213,-0.10286946,0.0,30.376375,0.011918155,0.42148605,0.22803983,0.17682907,0.09327714,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1914812000,1688000,47.3977508,8.5456074,66.218254,-8.004043,-30.265696,-0.022968095,-0.0035443609,0.0,0.4954523,-0.7805112,-0.017953387,0.009844646,-0.059729103,-0.009160716,0.12626225,-0.87133217,-0.07570523,0.00090431416,-0.10014986,0.0,30.373024,0.017953387,0.4084297,0.22789843,0.17209294,0.09178364,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1914916000,1688000,47.3977508,8.5456074,66.266594,-8.085584,-30.261303,-0.022968095,-0.0035443609,0.0,0.41650617,-0.7800802,-0.023310056,0.0074178553,-0.059729103,-0.009160716,0.12626225,-0.74509853,0.030776018,-0.1414176,-0.09884751,0.0,30.368631,0.023310056,0.42096934,0.22777635,0.17722233,0.090847135,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1915012000,1688000,47.3977508,8.5456074,66.30431,-8.160097,-30.257296,-0.022968095,-0.0035443609,0.0,0.35542673,-0.7780427,-0.029285863,0.0043608677,-0.059729103,-0.009160716,0.12626225,-0.6479227,0.0054608095,-0.09368918,-0.098563336,0.0,30.364624,0.029285863,0.40796208,0.22608647,0.1724714,0.08929515,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1915116000,1688000,47.3977508,8.5456074,66.33774,-8.241782,-30.253103,-0.022968095,-0.0035443609,0.0,0.29368484,-0.77841324,-0.031330764,0.005398446,-0.059729103,-0.009160716,0.12626225,-0.5457459,-0.046074156,-0.12686382,-0.09835874,0.0,30.360432,0.031330764,0.42050296,0.22729723,0.1777309,0.088945776,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1915212000,1688000,47.3977508,8.5456074,66.36278,-8.3171625,-30.24979,-0.022968095,-0.0035443609,0.0,0.24372625,-0.7805408,-0.035190664,0.003828749,-0.059729103,-0.009160716,0.12626225,-0.4484553,-1.3737007e-05,-0.048666257,-0.09798681,0.0,30.357119,0.035190664,0.40757155,0.22555822,0.17314234,0.08767864,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1915316000,1688000,47.3977508,8.5456074,66.383385,-8.399469,-30.246223,-0.022968095,-0.0035443609,0.0,0.19851695,-0.78393406,-0.03470099,0.0066868183,-0.059729103,-0.009160716,0.12626225,-0.4567065,-0.008775619,0.004817731,-0.09690885,0.0,30.353552,0.03470099,0.4200414,0.22521564,0.17847954,0.087261915,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1915412000,1688000,47.3977508,8.5456074,66.39875,-8.47553,-30.244097,-0.022968095,-0.0035443609,0.0,0.15889628,-0.7874299,-0.041098572,0.0013457186,-0.059729103,-0.009160716,0.12626225,-0.3830753,-0.037535675,-0.037107613,-0.09574529,0.0,30.351425,0.041098572,0.4072184,0.22489446,0.17407775,0.08658325,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1915516000,1688000,47.3977508,8.5456074,66.41093,-8.559415,-30.242023,-0.022968095,-0.0035443609,0.0,0.122757606,-0.7880602,-0.039547414,0.0040019145,-0.059729103,-0.009160716,0.12626225,-0.32959604,0.06875291,-0.040115785,-0.094132096,0.0,30.349352,0.039547414,0.4196739,0.22449133,0.179561,0.08642172,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1915612000,1688000,47.3977508,8.5456074,66.419235,-8.636304,-30.240168,-0.022968095,-0.0035443609,0.0,0.091681615,-0.7901453,-0.04032523,0.0040424233,-0.059729103,-0.009160716,0.12626225,-0.3276617,0.03067299,-0.045272518,-0.09278096,0.0,30.347496,0.04032523,0.43172184,0.22496326,0.18481286,0.08655527,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1915716000,1688000,47.3977508,8.5456074,66.425575,-8.719134,-30.237617,-0.022968095,-0.0035443609,0.0,0.06470404,-0.7927496,-0.04305419,0.002889567,-0.059729103,-0.009160716,0.12626225,-0.22034657,-0.09519397,-0.025320796,-0.090806276,0.0,30.344946,0.04305419,0.41815585,0.22369933,0.18002959,0.08602102,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1915812000,1688000,47.3977508,8.5456074,66.42969,-8.794721,-30.234388,-0.022968095,-0.0035443609,0.0,0.04501019,-0.7933991,-0.045575008,0.0026911781,-0.059729103,-0.009160716,0.12626225,-0.24549927,0.03125099,-0.06643123,-0.08897523,0.0,30.341717,0.045575008,0.43013015,0.22414902,0.18535972,0.08636049,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
