timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
2043824000,nan,nan,-30.258,3.1415577,0.026066683,-0.12126084,1.0000043,0.025436401,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005736295,0.08269673,-0.5751166
2043936000,nan,nan,-30.258,3.1444035,0.026066683,-0.12470133,0.9996534,0.023487091,0.0,0.0,0.0,0.0,0.0,0.0,-0.00071711466,0.08334931,-0.5751353
2044028000,nan,nan,-30.258,3.146838,0.026066683,-0.12722224,0.99934644,0.022262573,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013886038,0.084175356,-0.5750369
2044124000,nan,nan,-30.258,3.1490772,0.026066683,-0.13023797,0.9990532,0.02171135,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023416746,0.08374435,-0.5724623
2044236000,nan,nan,-30.258,3.1519275,0.026066683,-0.13352741,0.9986734,0.020765305,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028117206,0.082846716,-0.57419986
2044328000,nan,nan,-30.258,3.1543863,0.026066683,-0.13625333,0.9983386,0.019548416,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023347363,0.082782924,-0.574052
2044440000,nan,nan,-30.258,3.1572633,0.026066683,-0.13851866,0.99795187,0.01835823,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023029875,0.08267091,-0.57475436
2044532000,nan,nan,-30.258,3.159753,0.026066683,-0.14010657,0.99762017,0.016422272,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024699196,0.08267505,-0.5749071
2044628000,nan,nan,-30.258,3.1620278,0.026066683,-0.14133428,0.9973202,0.014432907,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025477055,0.08342761,-0.5753376
2044740000,nan,nan,-30.258,3.1649451,0.026066683,-0.14280927,0.99693716,0.012788773,0.0,0.0,0.0,0.0,0.0,0.0,-0.002509566,0.08383517,-0.5732435
2044832000,nan,nan,-30.258,3.1674285,0.026066683,-0.14403005,0.99661195,0.01084137,0.0,0.0,0.0,0.0,0.0,0.0,-0.003546739,0.08357947,-0.5759709
2044924000,nan,nan,-30.258,3.1699207,0.026066683,-0.14563629,0.9962746,0.009019852,0.0,0.0,0.0,0.0,0.0,0.0,-0.003892647,0.08324472,-0.57491606
2045036000,nan,nan,-30.258,3.1728277,0.026066683,-0.14740314,0.99588233,0.007205963,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036781374,0.082411274,-0.57520205
2045132000,nan,nan,-30.258,3.1751356,0.026066683,-0.14893112,0.9955654,0.0057621,0.0,0.0,0.0,0.0,0.0,0.0,-0.004282236,0.08257108,-0.5752564
2045224000,nan,nan,-30.258,3.1776435,0.026066683,-0.15023807,0.99523157,0.004547119,0.0,0.0,0.0,0.0,0.0,0.0,-0.003688166,0.08228275,-0.5745378
2045336000,nan,nan,-30.258,3.1806004,0.026066683,-0.15132749,0.99485546,0.0034618378,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028389245,0.08240755,-0.5742512
2045428000,nan,nan,-30.258,3.1831217,0.026066683,-0.15224995,0.99453646,0.0021839142,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044238195,0.082902156,-0.5746747
2045524000,nan,nan,-30.258,3.1854563,0.026066683,-0.15334041,0.99423236,0.0012226105,0.0,0.0,0.0,0.0,0.0,0.0,-0.004927163,0.082687505,-0.574409
2045636000,nan,nan,-30.258,3.1884017,0.026066683,-0.15485442,0.9938427,-0.00032615662,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044452352,0.08312671,-0.5749367
2045728000,nan,nan,-30.258,3.190729,0.026066683,-0.15586369,0.9935437,-0.00078582764,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038632583,0.08281957,-0.5751895
2045840000,nan,nan,-30.258,3.193671,0.026066683,-0.15675956,0.9931865,-0.0019760132,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035652919,0.08283828,-0.575056
2045932000,nan,nan,-30.258,3.196212,0.026066683,-0.15721832,0.9928977,-0.0024852753,0.0,0.0,0.0,0.0,0.0,0.0,-0.005201282,0.08290687,-0.5742693
2046028000,nan,nan,-30.258,3.198739,0.026066683,-0.15772347,0.9926119,-0.003452301,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049732374,0.08226059,-0.57523036
2046140000,nan,nan,-30.258,3.2017045,0.026066683,-0.15774958,0.9923155,-0.0048179626,0.0,0.0,0.0,0.0,0.0,0.0,-0.004023225,0.08238277,-0.5749179
2046232000,nan,nan,-30.258,3.2042382,0.026066683,-0.1579867,0.99205536,-0.0050296783,0.0,0.0,0.0,0.0,0.0,0.0,-0.004979196,0.081850246,-0.57299626
2046328000,nan,nan,-30.258,3.2065814,0.026066683,-0.1585063,0.9917998,-0.00440979,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042382376,0.08106654,-0.572967
2046420000,nan,nan,-30.258,3.2091184,0.026066683,-0.15937796,0.99150574,-0.0046424866,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050736694,0.08173832,-0.57470286
2046532000,nan,nan,-30.258,3.2121017,0.026066683,-0.16011679,0.9911825,-0.0056438446,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042607756,0.08149017,-0.57469696
2046624000,nan,nan,-30.258,3.2146482,0.026066683,-0.16114512,0.990881,-0.0067443848,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050664293,0.08090459,-0.57476926
2046736000,nan,nan,-30.258,3.2176483,0.026066683,-0.16291517,0.9904847,-0.010000229,0.0,0.0,0.0,0.0,0.0,0.0,-0.005322543,0.08110981,-0.5753681
2046832000,nan,nan,-30.258,3.219989,0.026066683,-0.16479191,0.99013525,-0.012014389,0.0,0.0,0.0,0.0,0.0,0.0,-0.005573543,0.08130589,-0.5735087
2046924000,nan,nan,-30.258,3.222555,0.026066683,-0.16698971,0.989737,-0.013896942,0.0,0.0,0.0,0.0,0.0,0.0,-0.006122539,0.081460245,-0.574658
2047036000,nan,nan,-30.258,3.2255294,0.026066683,-0.16960624,0.98926324,-0.015750885,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061077885,0.08084937,-0.57606685
2047128000,nan,nan,-30.258,3.2280972,0.026066683,-0.17143506,0.98888624,-0.017084122,0.0,0.0,0.0,0.0,0.0,0.0,-0.006045945,0.0809189,-0.5751836
2047224000,nan,nan,-30.258,3.2304285,0.026066683,-0.17339423,0.98851466,-0.017189026,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069096666,0.08113142,-0.5746071
2047336000,nan,nan,-30.258,3.2334142,0.026066683,-0.17562304,0.98805904,-0.017751694,0.0,0.0,0.0,0.0,0.0,0.0,-0.006817664,0.08109193,-0.57507753
2047428000,nan,nan,-30.258,3.2359514,0.026066683,-0.17753696,0.98766637,-0.017812729,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066565024,0.08119633,-0.57464373
2047540000,nan,nan,-30.258,3.2389195,0.026066683,-0.17886183,0.9872918,-0.018392563,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069796154,0.08138046,-0.5753719
2047632000,nan,nan,-30.258,3.2414508,0.026066683,-0.18015334,0.9869568,-0.018709183,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068939887,0.08070283,-0.5732281
2047728000,nan,nan,-30.258,3.243783,0.026066683,-0.18078494,0.9867052,-0.018798828,0.0,0.0,0.0,0.0,0.0,0.0,-0.006216634,0.08065632,-0.574514
2047820000,nan,nan,-30.258,3.246307,0.026066683,-0.18193917,0.9863862,-0.018573761,0.0,0.0,0.0,0.0,0.0,0.0,-0.00617709,0.080305055,-0.575498
2047932000,nan,nan,-30.258,3.2492557,0.026066683,-0.18332615,0.9860098,-0.016702652,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058529833,0.0812003,-0.57211334
2048043999,nan,nan,-30.258,3.2521799,0.026066683,-0.18487033,0.9856181,-0.015340805,0.0,0.0,0.0,0.0,0.0,0.0,-0.006441229,0.08033413,-0.57456565
2048135999,nan,nan,-30.258,3.2546825,0.026066683,-0.1856686,0.9853417,-0.01563263,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066782907,0.081606366,-0.57503927
2048231999,nan,nan,-30.258,3.2571628,0.026066683,-0.18733141,0.9849688,-0.016658783,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064913584,0.08114538,-0.5736959
2048327999,nan,nan,-30.258,3.259622,0.026066683,-0.18923037,0.9845671,-0.017896652,0.0,0.0,0.0,0.0,0.0,0.0,-0.0075186677,0.081490636,-0.57549036
2048424000,nan,nan,-30.258,3.2620637,0.026066683,-0.19056207,0.9842318,-0.018976212,0.0,0.0,0.0,0.0,0.0,0.0,-0.006900721,0.08111074,-0.57418334
2048543999,nan,nan,-30.258,3.2649133,0.026066683,-0.19256724,0.9837839,-0.019132614,0.0,0.0,0.0,0.0,0.0,0.0,-0.007126321,0.08064783,-0.5746885
2048639999,nan,nan,-30.258,3.2673593,0.026066683,-0.19406074,0.9834253,-0.019163132,0.0,0.0,0.0,0.0,0.0,0.0,-0.007011827,0.08015268,-0.57378453
2048735999,nan,nan,-30.258,3.2698052,0.026066683,-0.19618192,0.9829842,-0.02035904,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076743625,0.0802731,-0.57599854
2048847999,nan,nan,-30.258,3.2728682,0.026066683,-0.19927117,0.9823682,-0.021903992,0.0,0.0,0.0,0.0,0.0,0.0,-0.008338215,0.08060255,-0.5754686
2048943999,nan,nan,-30.258,3.2753031,0.026066683,-0.20235068,0.98178756,-0.022481918,0.0,0.0,0.0,0.0,0.0,0.0,-0.0083659785,0.080726,-0.57526124
2049039999,nan,nan,-30.258,3.277722,0.026066683,-0.20548072,0.98119164,-0.023946762,0.0,0.0,0.0,0.0,0.0,0.0,-0.008892722,0.0806829,-0.5762699
2049135999,nan,nan,-30.258,3.2801397,0.026066683,-0.2088575,0.9805517,-0.02563095,0.0,0.0,0.0,0.0,0.0,0.0,-0.010463848,0.08082261,-0.5758362
2049251999,nan,nan,-30.258,3.2829528,0.026066683,-0.21277821,0.97979486,-0.026025772,0.0,0.0,0.0,0.0,0.0,0.0,-0.011130267,0.080736764,-0.5743148
2049347999,nan,nan,-30.258,3.2853594,0.026066683,-0.21637753,0.97910017,-0.025184631,0.0,0.0,0.0,0.0,0.0,0.0,-0.011066685,0.0805637,-0.57338357
2049440000,nan,nan,-30.258,3.2873592,0.026066683,-0.21901843,0.97856516,-0.024003983,0.0,0.0,0.0,0.0,0.0,0.0,-0.010513979,0.0802912,-0.5755268
2049552000,nan,nan,-30.258,3.2901707,0.026066683,-0.22278345,0.9777937,-0.021892548,0.0,0.0,0.0,0.0,0.0,0.0,-0.010424633,0.08015187,-0.57196945
2049644000,nan,nan,-30.258,3.2925806,0.026066683,-0.22522989,0.9772401,-0.020647049,0.0,0.0,0.0,0.0,0.0,0.0,-0.010382694,0.08027258,-0.5747034
2049756000,nan,nan,-30.258,3.2953935,0.026066683,-0.22804952,0.97659165,-0.020393372,0.0,0.0,0.0,0.0,0.0,0.0,-0.010706855,0.0808463,-0.57447726
2049847999,nan,nan,-30.258,3.2978039,0.026066683,-0.22993547,0.9761127,-0.021102905,0.0,0.0,0.0,0.0,0.0,0.0,-0.010118615,0.080607034,-0.5756498
2049943999,nan,nan,-30.258,3.300227,0.026066683,-0.23182526,0.9756287,-0.019821167,0.0,0.0,0.0,0.0,0.0,0.0,-0.010216678,0.08088676,-0.5725752
2050059999,nan,nan,-30.258,3.3030803,0.026066683,-0.23344097,0.9751533,-0.018453598,0.0,0.0,0.0,0.0,0.0,0.0,-0.010098651,0.08061429,-0.5742928
2050155999,nan,nan,-30.258,3.305325,0.026066683,-0.23493677,0.9747412,-0.017593384,0.0,0.0,0.0,0.0,0.0,0.0,-0.010980718,0.08038568,-0.57405895
2050260000,nan,nan,-30.258,3.307988,0.026066683,-0.23612843,0.9743479,-0.016628265,0.0,0.0,0.0,0.0,0.0,0.0,-0.010728867,0.079810664,-0.57354814
2050352000,nan,nan,-30.258,3.310447,0.026066683,-0.23784307,0.97388035,-0.014640808,0.0,0.0,0.0,0.0,0.0,0.0,-0.011161409,0.08024863,-0.57288146
2050463999,nan,nan,-30.258,3.3133094,0.026066683,-0.24032536,0.9732483,-0.012493134,0.0,0.0,0.0,0.0,0.0,0.0,-0.010987995,0.08056313,-0.57298064
2050559999,nan,nan,-30.258,3.3157558,0.026066683,-0.24260044,0.972676,-0.011098862,0.0,0.0,0.0,0.0,0.0,0.0,-0.011389995,0.08112782,-0.57358897
2050655999,nan,nan,-30.258,3.318198,0.026066683,-0.24471977,0.97212625,-0.010435104,0.0,0.0,0.0,0.0,0.0,0.0,-0.011279778,0.08168932,-0.57324934
2050751999,nan,nan,-30.258,3.320632,0.026066683,-0.24732158,0.97148484,-0.0099925995,0.0,0.0,0.0,0.0,0.0,0.0,-0.012419647,0.08155253,-0.57435864
2050867999,nan,nan,-30.258,3.3234656,0.026066683,-0.25071502,0.9706621,-0.008947372,0.0,0.0,0.0,0.0,0.0,0.0,-0.01267446,0.08037585,-0.5739295
2050963999,nan,nan,-30.258,3.3261104,0.026066683,-0.25384,0.9698914,-0.007936478,0.0,0.0,0.0,0.0,0.0,0.0,-0.012775322,0.07999837,-0.5733915
2051059999,nan,nan,-30.258,3.3285627,0.026066683,-0.25615418,0.969278,-0.007659912,0.0,0.0,0.0,0.0,0.0,0.0,-0.012596483,0.080684654,-0.57525575
2051155999,nan,nan,-30.258,3.331013,0.026066683,-0.25867435,0.96861947,-0.0072345734,0.0,0.0,0.0,0.0,0.0,0.0,-0.013164603,0.080734864,-0.5731788
2051271999,nan,nan,-30.258,3.3338733,0.026066683,-0.26143628,0.9678772,-0.0064907074,0.0,0.0,0.0,0.0,0.0,0.0,-0.013741344,0.08090745,-0.5750629
2051367999,nan,nan,-30.258,3.336329,0.026066683,-0.26417553,0.9671605,-0.0056381226,0.0,0.0,0.0,0.0,0.0,0.0,-0.013506144,0.079814404,-0.5738541
2051463999,nan,nan,-30.258,3.3387942,0.026066683,-0.26688072,0.966442,-0.005142212,0.0,0.0,0.0,0.0,0.0,0.0,-0.013902113,0.080113314,-0.57480574
2051559999,nan,nan,-30.258,3.3412623,0.026066683,-0.26991573,0.9656487,-0.00450325,0.0,0.0,0.0,0.0,0.0,0.0,-0.014118927,0.079736255,-0.57512057
2051675999,nan,nan,-30.258,3.3441734,0.026066683,-0.27307317,0.96478754,-0.0039157867,0.0,0.0,0.0,0.0,0.0,0.0,-0.014464317,0.08017038,-0.57486415
2051771999,nan,nan,-30.258,3.3466594,0.026066683,-0.27598235,0.96399933,-0.0039863586,0.0,0.0,0.0,0.0,0.0,0.0,-0.014960367,0.07945431,-0.5754239
2051867999,nan,nan,-30.258,3.349154,0.026066683,-0.27861765,0.96325916,-0.004306793,0.0,0.0,0.0,0.0,0.0,0.0,-0.015326548,0.07923645,-0.57523
2051980000,nan,nan,-30.258,3.3520596,0.026066683,-0.28198984,0.9623229,-0.0048294067,0.0,0.0,0.0,0.0,0.0,0.0,-0.016184555,0.079250656,-0.57510185
2052072000,nan,nan,-30.258,3.3545582,0.026066683,-0.2849416,0.96149665,-0.0061073303,0.0,0.0,0.0,0.0,0.0,0.0,-0.016574027,0.078922644,-0.5755373
2052184000,nan,nan,-30.258,3.3574705,0.026066683,-0.28868708,0.9604552,-0.006000519,0.0,0.0,0.0,0.0,0.0,0.0,-0.017330412,0.078995876,-0.57367927
2052276000,nan,nan,-30.258,3.359972,0.026066683,-0.292057,0.9595152,-0.0051784515,0.0,0.0,0.0,0.0,0.0,0.0,-0.016654886,0.07816285,-0.57404345
2052372000,nan,nan,-30.258,3.3622584,0.026066683,-0.29532215,0.9586045,-0.0039100647,0.0,0.0,0.0,0.0,0.0,0.0,-0.017890595,0.07825546,-0.57434356
2052483999,nan,nan,-30.258,3.365174,0.026066683,-0.2993097,0.95746785,-0.0019931793,0.0,0.0,0.0,0.0,0.0,0.0,-0.01750936,0.07817613,-0.5730044
2052579999,nan,nan,-30.258,3.367662,0.026066683,-0.30242696,0.95655096,-0.00055122375,0.0,0.0,0.0,0.0,0.0,0.0,-0.018408146,0.07871964,-0.57398593
2052675999,nan,nan,-30.258,3.3701391,0.026066683,-0.30477318,0.95580405,0.0011558533,0.0,0.0,0.0,0.0,0.0,0.0,-0.018385509,0.0778956,-0.57450575
2052771999,nan,nan,-30.258,3.372619,0.026066683,-0.30731335,0.9550051,0.0026245117,0.0,0.0,0.0,0.0,0.0,0.0,-0.019162746,0.07718221,-0.5742394
2052884000,nan,nan,-30.258,3.375746,0.026066683,-0.3094707,0.95423687,0.0031414032,0.0,0.0,0.0,0.0,0.0,0.0,-0.019050386,0.07801739,-0.5750448
2052980000,nan,nan,-30.258,3.3780265,0.026066683,-0.31131977,0.95360714,0.0040836334,0.0,0.0,0.0,0.0,0.0,0.0,-0.019089032,0.07769381,-0.57382417
2053072000,nan,nan,-30.258,3.3805144,0.026066683,-0.31270903,0.953069,0.005777359,0.0,0.0,0.0,0.0,0.0,0.0,-0.018748952,0.077708505,-0.57352567
2053184000,nan,nan,-30.258,3.383401,0.026066683,-0.31506628,0.9522591,0.006662369,0.0,0.0,0.0,0.0,0.0,0.0,-0.020079883,0.0781005,-0.57436186
2053296000,nan,nan,-30.258,3.386271,0.026066683,-0.31713176,0.95151734,0.0064792633,0.0,0.0,0.0,0.0,0.0,0.0,-0.02025985,0.078429714,-0.5743863
2053387999,nan,nan,-30.258,3.388729,0.026066683,-0.31914416,0.9508169,0.0061416626,0.0,0.0,0.0,0.0,0.0,0.0,-0.020133855,0.078430764,-0.57554305
2053483999,nan,nan,-30.258,3.3909872,0.026066683,-0.32059905,0.95027006,0.006921768,0.0,0.0,0.0,0.0,0.0,0.0,-0.019887747,0.07819147,-0.57435066
2053579999,nan,nan,-30.258,3.393446,0.026066683,-0.32269457,0.9495407,0.008218765,0.0,0.0,0.0,0.0,0.0,0.0,-0.020558788,0.078282855,-0.57402384
2053692000,nan,nan,-30.258,3.3965156,0.026066683,-0.32454848,0.94882166,0.008853912,0.0,0.0,0.0,0.0,0.0,0.0,-0.020975208,0.0782015,-0.5752115
2053788000,nan,nan,-30.258,3.398966,0.026066683,-0.3266106,0.9480925,0.0093688965,0.0,0.0,0.0,0.0,0.0,0.0,-0.020412106,0.07787821,-0.5749777
2053884000,nan,nan,-30.258,3.4014096,0.026066683,-0.32876033,0.9473356,0.010526657,0.0,0.0,0.0,0.0,0.0,0.0,-0.021127565,0.077772774,-0.57400334
2054000000,nan,nan,-30.258,3.4042635,0.026066683,-0.3314295,0.9464025,0.011644363,0.0,0.0,0.0,0.0,0.0,0.0,-0.021569189,0.07889665,-0.5746062
2054092000,nan,nan,-30.258,3.4067192,0.026066683,-0.3327069,0.9458696,0.013584137,0.0,0.0,0.0,0.0,0.0,0.0,-0.02129443,0.07826653,-0.573475
2054188000,nan,nan,-30.258,3.4089675,0.026066683,-0.33443913,0.9452271,0.014799118,0.0,0.0,0.0,0.0,0.0,0.0,-0.02170274,0.07775984,-0.5749563
2054300000,nan,nan,-30.258,3.4118507,0.026066683,-0.33589095,0.94461125,0.017259598,0.0,0.0,0.0,0.0,0.0,0.0,-0.022009524,0.07685775,-0.57340646
2054392000,nan,nan,-30.258,3.4143224,0.026066683,-0.33725846,0.94404846,0.019659042,0.0,0.0,0.0,0.0,0.0,0.0,-0.022014013,0.07769528,-0.5728779
2054503999,nan,nan,-30.258,3.4172182,0.026066683,-0.33695152,0.94392747,0.022695541,0.0,0.0,0.0,0.0,0.0,0.0,-0.0215797,0.07716801,-0.5748616
2054596000,nan,nan,-30.258,3.4196935,0.026066683,-0.3373686,0.9436381,0.025505066,0.0,0.0,0.0,0.0,0.0,0.0,-0.021454383,0.07789231,-0.57380855
2054692000,nan,nan,-30.258,3.4221592,0.026066683,-0.3376234,0.94340014,0.026987076,0.0,0.0,0.0,0.0,0.0,0.0,-0.022113543,0.07781884,-0.57353795
2054788000,nan,nan,-30.258,3.4246168,0.026066683,-0.33906898,0.9428212,0.02730751,0.0,0.0,0.0,0.0,0.0,0.0,-0.022887012,0.07717082,-0.5756861
2054904000,nan,nan,-30.258,3.4274638,0.026066683,-0.34000972,0.9423641,0.02854538,0.0,0.0,0.0,0.0,0.0,0.0,-0.022484126,0.077311106,-0.5734435
2054996000,nan,nan,-30.258,3.4299076,0.026066683,-0.3414046,0.94179934,0.029466629,0.0,0.0,0.0,0.0,0.0,0.0,-0.023068113,0.07751719,-0.5741488
2055108000,nan,nan,-30.258,3.4327679,0.026066683,-0.34156123,0.941579,0.031282425,0.0,0.0,0.0,0.0,0.0,0.0,-0.022879072,0.0775894,-0.5745269
2055204000,nan,nan,-30.258,3.4350176,0.026066683,-0.34232756,0.9412164,0.032619476,0.0,0.0,0.0,0.0,0.0,0.0,-0.022038609,0.07788714,-0.57454467
2055316000,nan,nan,-30.258,3.4378903,0.026066683,-0.3420965,0.9411246,0.035215378,0.0,0.0,0.0,0.0,0.0,0.0,-0.022387747,0.078239635,-0.5727984
2055407999,nan,nan,-30.258,3.440353,0.026066683,-0.34269956,0.94080704,0.037902832,0.0,0.0,0.0,0.0,0.0,0.0,-0.02215462,0.078263104,-0.57282245
2055500000,nan,nan,-30.258,3.4428256,0.026066683,-0.343156,0.94053745,0.040807724,0.0,0.0,0.0,0.0,0.0,0.0,-0.022978004,0.07827086,-0.5737094
2055616000,nan,nan,-30.258,3.4456968,0.026066683,-0.34445375,0.93998814,0.043735504,0.0,0.0,0.0,0.0,0.0,0.0,-0.02314768,0.07835183,-0.57299924
2055712000,nan,nan,-30.258,3.4481502,0.026066683,-0.34429666,0.93991953,0.047517776,0.0,0.0,0.0,0.0,0.0,0.0,-0.02213326,0.07803928,-0.57106483
2055808000,nan,nan,-30.258,3.450599,0.026066683,-0.344893,0.93961763,0.051347733,0.0,0.0,0.0,0.0,0.0,0.0,-0.02217124,0.078936756,-0.5724134
2055904000,nan,nan,-30.258,3.4530418,0.026066683,-0.34413704,0.93975425,0.054029465,0.0,0.0,0.0,0.0,0.0,0.0,-0.022320744,0.07956422,-0.57181907
2056016000,nan,nan,-30.258,3.455894,0.026066683,-0.3447483,0.939441,0.056503296,0.0,0.0,0.0,0.0,0.0,0.0,-0.022359323,0.07810809,-0.57333374
2056108000,nan,nan,-30.258,3.4583561,0.026066683,-0.3453638,0.9391455,0.058244705,0.0,0.0,0.0,0.0,0.0,0.0,-0.02255378,0.07844586,-0.5741544
2056220000,nan,nan,-30.258,3.461222,0.026066683,-0.3468225,0.9385594,0.05954933,0.0,0.0,0.0,0.0,0.0,0.0,-0.023033986,0.07852151,-0.574311
2056316000,nan,nan,-30.258,3.4634724,0.026066683,-0.3473958,0.9382895,0.060214996,0.0,0.0,0.0,0.0,0.0,0.0,-0.022467181,0.07853568,-0.5737161
2056407999,nan,nan,-30.258,3.4659266,0.026066683,-0.3491913,0.9376043,0.06114769,0.0,0.0,0.0,0.0,0.0,0.0,-0.023051875,0.07881402,-0.57375926
2056520000,nan,nan,-30.258,3.4688013,0.026066683,-0.3500247,0.937228,0.06252861,0.0,0.0,0.0,0.0,0.0,0.0,-0.022559235,0.079497494,-0.57319915
2056616000,nan,nan,-30.258,3.471259,0.026066683,-0.35187966,0.9365181,0.063020706,0.0,0.0,0.0,0.0,0.0,0.0,-0.022912335,0.07865851,-0.57496756
2056712000,nan,nan,-30.258,3.4737272,0.026066683,-0.35307217,0.9360323,0.06419563,0.0,0.0,0.0,0.0,0.0,0.0,-0.023101179,0.0791737,-0.57293695
2056827999,nan,nan,-30.258,3.476807,0.026066683,-0.35545272,0.9351148,0.064655304,0.0,0.0,0.0,0.0,0.0,0.0,-0.024163656,0.07960373,-0.5740058
2056924000,nan,nan,-30.258,3.479062,0.026066683,-0.35701695,0.93450165,0.064222336,0.0,0.0,0.0,0.0,0.0,0.0,-0.02396715,0.07944603,-0.5758009
2057016000,nan,nan,-30.258,3.4815264,0.026066683,-0.35928622,0.93363047,0.063863754,0.0,0.0,0.0,0.0,0.0,0.0,-0.02352869,0.07911293,-0.57501376
2057128000,nan,nan,-30.258,3.4844196,0.026066683,-0.36055246,0.93309873,0.06370735,0.0,0.0,0.0,0.0,0.0,0.0,-0.024347639,0.079641595,-0.57384366
2057220000,nan,nan,-30.258,3.4868894,0.026066683,-0.36303908,0.9321395,0.06397629,0.0,0.0,0.0,0.0,0.0,0.0,-0.024355568,0.079685286,-0.5741422
2057331999,nan,nan,-30.258,3.4897754,0.026066683,-0.36564514,0.9311178,0.06406784,0.0,0.0,0.0,0.0,0.0,0.0,-0.025473472,0.079757795,-0.5754518
2057427999,nan,nan,-30.258,3.492044,0.026066683,-0.36852324,0.93000567,0.06364632,0.0,0.0,0.0,0.0,0.0,0.0,-0.025323264,0.07994337,-0.57483256
2057520000,nan,nan,-30.258,3.4945495,0.026066683,-0.37087744,0.92907023,0.06419754,0.0,0.0,0.0,0.0,0.0,0.0,-0.024921263,0.07950756,-0.5740322
2057635999,nan,nan,-30.258,3.4976802,0.026066683,-0.37432402,0.9277037,0.06505585,0.0,0.0,0.0,0.0,0.0,0.0,-0.024207134,0.07907464,-0.57295436
2057731999,nan,nan,-30.258,3.500203,0.026066683,-0.3766488,0.9267618,0.065359116,0.0,0.0,0.0,0.0,0.0,0.0,-0.024593735,0.07898105,-0.57340777
2057827999,nan,nan,-30.258,3.5027125,0.026066683,-0.37957653,0.9255859,0.066150665,0.0,0.0,0.0,0.0,0.0,0.0,-0.025259644,0.07906606,-0.5738495
2057924000,nan,nan,-30.258,3.5050142,0.026066683,-0.38205892,0.92457557,0.067539215,0.0,0.0,0.0,0.0,0.0,0.0,-0.025646133,0.07985881,-0.5727234
2058036000,nan,nan,-30.258,3.5079234,0.026066683,-0.386332,0.92285216,0.06813049,0.0,0.0,0.0,0.0,0.0,0.0,-0.026270173,0.07934558,-0.5748086
2058128000,nan,nan,-30.258,3.5104334,0.026066683,-0.38981777,0.921427,0.067871094,0.0,0.0,0.0,0.0,0.0,0.0,-0.026300602,0.0788751,-0.5747042
2058244000,nan,nan,-30.258,3.513332,0.026066683,-0.39531967,0.91918874,0.0663929,0.0,0.0,0.0,0.0,0.0,0.0,-0.02688827,0.078568876,-0.57525676
2058336000,nan,nan,-30.258,3.5157824,0.026066683,-0.40032607,0.9171355,0.06526184,0.0,0.0,0.0,0.0,0.0,0.0,-0.02751278,0.07897473,-0.57476884
2058427999,nan,nan,-30.258,3.5182083,0.026066683,-0.4036566,0.9157238,0.06474495,0.0,0.0,0.0,0.0,0.0,0.0,-0.026781833,0.07903731,-0.5755696
2058539999,nan,nan,-30.258,3.521086,0.026066683,-0.4067651,0.9143691,0.06450653,0.0,0.0,0.0,0.0,0.0,0.0,-0.02704212,0.079752274,-0.57343614
2058635999,nan,nan,-30.258,3.523531,0.026066683,-0.4107763,0.9126581,0.064481735,0.0,0.0,0.0,0.0,0.0,0.0,-0.028474601,0.07900758,-0.57491064
2058731999,nan,nan,-30.258,3.5259707,0.026066683,-0.41478062,0.91093373,0.0654335,0.0,0.0,0.0,0.0,0.0,0.0,-0.027545322,0.078356445,-0.5736802
2058847999,nan,nan,-30.258,3.528819,0.026066683,-0.41847575,0.9092989,0.06563759,0.0,0.0,0.0,0.0,0.0,0.0,-0.027668428,0.07838131,-0.57508016
2058940000,nan,nan,-30.258,3.5312574,0.026066683,-0.42200422,0.907737,0.06608772,0.0,0.0,0.0,0.0,0.0,0.0,-0.027909076,0.07874109,-0.57462394
2059036000,nan,nan,-30.258,3.5334902,0.026066683,-0.4253273,0.9062562,0.067682266,0.0,0.0,0.0,0.0,0.0,0.0,-0.028829357,0.07951861,-0.5726307
