timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
1932720000,47.398359299999996,8.5452806,518.4,0.0,0.0,0.32,-0.97999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1932816000,47.3983596,8.5452794,518.4,0.0,0.0,0.32,-0.97999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1932920000,47.398359899999996,8.545278,518.4,0.0,0.0,0.32999998,-0.97999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1933020000,47.3983602,8.545276699999999,518.4,0.0,0.0,0.32999998,-0.97999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1933116000,47.398360499999995,8.545275499999999,518.399,0.0,0.0,0.32999998,-0.97999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1933216000,47.3983608,8.5452741,518.399,0.0,0.0,0.32999998,-0.97999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1933320000,47.398361099999995,8.5452728,518.398,0.0,0.0,0.34,-0.97999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1933420000,47.3983615,8.5452715,518.397,0.0,0.0,0.34,-0.97999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1933520000,47.398361799999996,8.5452702,518.397,0.0,0.0,0.34,-0.97999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1933616000,47.3983621,8.5452689,518.397,0.0,0.0,0.34,-0.97999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1933716000,47.398362399999996,8.545267599999999,518.397,0.0,0.0,0.35,-0.96999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1933816000,47.3983627,8.5452664,518.397,0.0,0.0,0.35,-0.96999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1933916000,47.398362999999996,8.5452651,518.397,0.0,0.0,0.35,-0.96999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1934020000,47.3983633,8.5452636,518.398,0.0,0.0,0.35,-0.96999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1934116000,47.3983637,8.5452624,518.399,0.0,0.0,0.35,-0.96999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1934220000,47.398364,8.545261,518.399,0.0,0.0,0.35,-0.96999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1934316000,47.3983643,8.5452598,518.4,0.0,0.0,0.35999998,-0.96999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1934420000,47.3983646,8.5452584,518.4,0.0,0.0,0.35999998,-0.96999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1934520000,47.398365,8.545257099999999,518.401,0.0,0.0,0.35999998,-0.96999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1934616000,47.398365299999995,8.545255899999999,518.401,0.0,0.0,0.35999998,-0.96999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1934720000,47.3983656,8.5452545,518.401,0.0,0.0,0.35999998,-0.96999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1934820000,47.398365999999996,8.5452532,518.401,0.0,0.0,0.35999998,-0.96999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1934916000,47.3983663,8.545252,518.402,0.0,0.0,0.37,-0.96999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1935020000,47.398366599999996,8.5452506,518.402,0.0,0.0,0.37,-0.96,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1935116000,47.398367,8.5452494,518.403,0.0,0.0,0.37,-0.96,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1935220000,47.3983673,8.5452481,518.404,0.0,0.0,0.37,-0.96,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1935320000,47.3983676,8.5452468,518.405,0.0,0.0,0.37,-0.96,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1935420000,47.398368,8.5452455,518.405,0.0,0.0,0.37,-0.96,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1935520000,47.3983683,8.545244199999999,518.405,0.0,0.0,0.37,-0.96,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1935620000,47.3983687,8.5452429,518.405,0.0,0.0,0.38,-0.96,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1935720000,47.398368999999995,8.5452417,518.405,0.0,0.0,0.38,-0.95,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1935816000,47.3983693,8.545240399999999,518.405,0.0,0.0,0.38,-0.95,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1935920000,47.398369699999996,8.5452391,518.404,0.0,0.0,0.39,-0.95,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1936016000,47.3983701,8.5452379,518.403,0.0,0.0,0.39,-0.95,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1936120000,47.3983704,8.545236599999999,518.403,0.0,0.0,0.39,-0.95,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1936220000,47.398370799999995,8.5452353,518.402,0.0,0.0,0.39,-0.95,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1936320000,47.3983711,8.545233999999999,518.402,0.0,0.0,0.39999998,-0.95,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1936420000,47.398371499999996,8.545232799999999,518.401,0.0,0.0,0.39999998,-0.94,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1936520000,47.3983719,8.5452315,518.399,0.0,0.0,0.39999998,-0.94,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1936620000,47.3983722,8.545230199999999,518.398,0.0,0.0,0.41,-0.94,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1936720000,47.398372599999995,8.545228999999999,518.397,0.0,0.0,0.41,-0.94,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1936816000,47.398373,8.5452278,518.395,0.0,0.0,0.41,-0.94,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1936920000,47.3983734,8.545226399999999,518.394,0.0,0.0,0.41,-0.94,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1937020000,47.3983737,8.545225199999999,518.392,0.0,0.0,0.42,-0.94,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1937120000,47.3983741,8.5452239,518.389,0.0,0.0,0.42,-0.94,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1937220000,47.398374499999996,8.5452227,518.387,0.0,0.0,0.42,-0.93,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1937316000,47.3983749,8.5452215,518.385,0.0,0.0,0.42,-0.93,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1937420000,47.3983753,8.5452202,518.382,0.0,0.0,0.42999998,-0.93,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1937520000,47.398375699999995,8.5452189,518.38,0.0,0.0,0.42999998,-0.93,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1937620000,47.3983761,8.5452177,518.377,0.0,0.0,0.42999998,-0.93,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1937720000,47.3983765,8.5452164,518.374,0.0,0.0,0.42999998,-0.93,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1937820000,47.398376899999995,8.5452152,518.371,0.0,0.0,0.44,-0.93,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1937920000,47.3983773,8.545214,518.368,0.0,0.0,0.44,-0.91999996,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1938020000,47.398377599999996,8.5452128,518.366,0.0,0.0,0.44,-0.91999996,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1938120000,47.398378099999995,8.545211499999999,518.363,0.0,0.0,0.45,-0.91999996,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1938220000,47.3983785,8.5452102,518.36,0.0,0.0,0.45,-0.91999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
1938320000,47.3983789,8.545209,518.356,0.0,0.0,0.45,-0.91999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
1938420000,47.398379299999995,8.5452078,518.354,0.0,0.0,0.45,-0.91999996,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1938516000,47.3983797,8.5452066,518.351,0.0,0.0,0.45,-0.91999996,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1938620000,47.3983801,8.5452053,518.348,0.0,0.0,0.45,-0.91999996,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1938716000,47.398380499999995,8.5452041,518.346,0.0,0.0,0.45,-0.91999996,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1938820000,47.3983809,8.5452029,518.343,0.0,0.0,0.45999998,-0.90999997,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1938920000,47.3983814,8.5452016,518.341,0.0,0.0,0.45999998,-0.90999997,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1939020000,47.398381799999996,8.545200399999999,518.338,0.0,0.0,0.45999998,-0.90999997,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1939116000,47.3983822,8.5451993,518.336,0.0,0.0,0.45999998,-0.90999997,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1939220000,47.3983826,8.545198,518.334,0.0,0.0,0.45999998,-0.90999997,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1939320000,47.398382999999995,8.5451968,518.332,0.0,0.0,0.45999998,-0.90999997,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1939420000,47.3983835,8.5451956,518.33,0.0,0.0,0.45999998,-0.9,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1939520000,47.3983839,8.5451944,518.328,0.0,0.0,0.45999998,-0.9,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1939620000,47.3983843,8.545193099999999,518.327,0.0,0.0,0.45999998,-0.9,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1939720000,47.3983847,8.545191899999999,518.326,0.0,0.0,0.47,-0.9,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1939820000,47.3983851,8.5451907,518.325,0.0,0.0,0.47,-0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1939920000,47.3983856,8.5451896,518.325,0.0,0.0,0.47,-0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1940020000,47.398385999999995,8.545188399999999,518.325,0.0,0.0,0.47,-0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1940120000,47.3983864,8.545187199999999,518.325,0.0,0.0,0.48,-0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1940220000,47.3983869,8.545186,518.325,0.0,0.0,0.48,-0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1940320000,47.398387299999996,8.5451848,518.325,0.0,0.0,0.48,-0.88,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1940420000,47.398387799999995,8.5451836,518.326,0.0,0.0,0.48999998,-0.88,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1940520000,47.3983882,8.5451824,518.326,0.0,0.0,0.48999998,-0.88,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1940620000,47.3983886,8.5451813,518.327,0.0,0.0,0.48999998,-0.88,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1940720000,47.398389099999996,8.5451801,518.328,0.0,0.0,0.48999998,-0.88,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1940820000,47.3983895,8.545179,518.329,0.0,0.0,0.48999998,-0.87,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1940916000,47.39839,8.5451778,518.33,0.0,0.0,0.5,-0.87,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1941020000,47.3983904,8.5451766,518.331,0.0,0.0,0.5,-0.87,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1941120000,47.398390899999995,8.5451754,518.332,0.0,0.0,0.5,-0.87,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1941220000,47.3983914,8.5451742,518.333,0.0,0.0,0.5,-0.87,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1941316000,47.3983918,8.5451731,518.334,0.0,0.0,0.51,-0.87,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1941420000,47.3983923,8.5451719,518.335,0.0,0.0,0.51,-0.85999995,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1941520000,47.398392699999995,8.5451708,518.335,0.0,0.0,0.51,-0.85999995,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1941620000,47.3983932,8.5451696,518.335,0.0,0.0,0.52,-0.85999995,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1941720000,47.3983937,8.545168499999999,518.336,0.0,0.0,0.52,-0.85999995,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1941820000,47.3983942,8.5451673,518.336,0.0,0.0,0.52,-0.85999995,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1941920000,47.398394599999996,8.545166199999999,518.336,0.0,0.0,0.52,-0.84999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1942020000,47.398395099999995,8.545164999999999,518.336,0.0,0.0,0.52,-0.84999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1942120000,47.3983956,8.5451639,518.336,0.0,0.0,0.52,-0.84999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1942220000,47.3983961,8.545162699999999,518.336,0.0,0.0,0.53,-0.84999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1942320000,47.3983965,8.5451617,518.336,0.0,0.0,0.53,-0.84999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1942416000,47.398396999999996,8.545160599999999,518.336,0.0,0.0,0.53999996,-0.84,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1942520000,47.398397499999994,8.5451593,518.336,0.0,0.0,0.53999996,-0.84,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1942620000,47.398398,8.5451582,518.336,0.0,0.0,0.53999996,-0.84,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1942720000,47.3983985,8.545157099999999,518.336,0.0,0.0,0.55,-0.84,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1942820000,47.398399,8.545156,518.336,0.0,0.0,0.55,-0.83,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1942916000,47.3983995,8.5451549,518.336,0.0,0.0,0.56,-0.83,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1943020000,47.398399999999995,8.5451538,518.336,0.0,0.0,0.56,-0.83,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1943120000,47.3984005,8.5451526,518.336,0.0,0.0,0.56,-0.83,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1943220000,47.3984011,8.5451515,518.336,0.0,0.0,0.57,-0.82,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1943316000,47.3984015,8.5451505,518.337,0.0,0.0,0.57,-0.82,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1943416000,47.398402,8.5451494,518.338,0.0,0.0,0.57,-0.82,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1943520000,47.3984026,8.5451482,518.339,0.0,0.0,0.57,-0.82,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1943620000,47.398403099999996,8.5451471,518.339,0.0,0.0,0.58,-0.82,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1943720000,47.398403599999995,8.5451461,518.34,0.0,0.0,0.58,-0.82,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1943820000,47.398404199999995,8.545145,518.341,0.0,0.0,0.58,-0.81,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1943920000,47.3984047,8.5451439,518.341,0.0,0.0,0.58,-0.81,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1944016000,47.3984052,8.545142799999999,518.342,0.0,0.0,0.58,-0.81,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1944120000,47.3984058,8.5451417,518.343,0.0,0.0,0.58,-0.81,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1944216000,47.3984063,8.5451406,518.343,0.0,0.0,0.58,-0.81,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1944316000,47.3984068,8.545139599999999,518.343,0.0,0.0,0.58,-0.79999995,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1944420000,47.398407399999996,8.5451385,518.344,0.0,0.0,0.59,-0.79999995,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1944520000,47.398407899999995,8.5451374,518.344,0.0,0.0,0.59,-0.79999995,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1944616000,47.3984084,8.545136399999999,518.345,0.0,0.0,0.59,-0.79999995,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1944720000,47.398409,8.5451353,518.345,0.0,0.0,0.59,-0.78999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1944816000,47.3984095,8.545134299999999,518.345,0.0,0.0,0.59,-0.78999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1944920000,47.39841,8.5451331,518.345,0.0,0.0,0.59999996,-0.78999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1945020000,47.3984106,8.5451321,518.345,0.0,0.0,0.59999996,-0.78,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1945120000,47.3984111,8.545131,518.346,0.0,0.0,0.59999996,-0.78,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1945220000,47.3984117,8.54513,518.346,0.0,0.0,0.59999996,-0.78,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1945320000,47.398412199999996,8.5451289,518.346,0.0,0.0,0.59999996,-0.78,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1945416000,47.398412699999994,8.545128,518.346,0.0,0.0,0.59999996,-0.77,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1945520000,47.398413299999994,8.5451269,518.346,0.0,0.0,0.59999996,-0.77,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1945620000,47.3984139,8.5451258,518.347,0.0,0.0,0.59999996,-0.77,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1945720000,47.3984144,8.5451248,518.347,0.0,0.0,0.59999996,-0.77,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1945816000,47.3984149,8.545123799999999,518.347,0.0,0.0,0.61,-0.76,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1945920000,47.3984155,8.5451228,518.348,0.0,0.0,0.61,-0.76,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1946016000,47.398416,8.5451218,518.348,0.0,0.0,0.61,-0.76,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1946120000,47.3984166,8.5451207,518.349,0.0,0.0,0.61,-0.75,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1946220000,47.3984172,8.545119699999999,518.35,0.0,0.0,0.61,-0.75,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1946320000,47.398417699999996,8.5451187,518.35,0.0,0.0,0.62,-0.75,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1946420000,47.398418299999996,8.5451177,518.351,0.0,0.0,0.62,-0.74,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1946520000,47.398418799999995,8.545116799999999,518.352,0.0,0.0,0.62,-0.74,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1946616000,47.398419399999995,8.5451158,518.353,0.0,0.0,0.62,-0.74,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1946716000,47.398419999999994,8.5451148,518.355,0.0,0.0,0.62,-0.72999996,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1946816000,47.3984205,8.5451138,518.356,0.0,0.0,0.62,-0.72999996,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1946920000,47.3984211,8.5451128,518.358,0.0,0.0,0.63,-0.72999996,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1947020000,47.3984217,8.545111799999999,518.36,0.0,0.0,0.63,-0.72999996,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1947120000,47.3984222,8.5451109,518.361,0.0,0.0,0.63,-0.71999997,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1947220000,47.3984228,8.5451099,518.362,0.0,0.0,0.63,-0.71999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1947320000,47.3984234,8.545108899999999,518.363,0.0,0.0,0.64,-0.71999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1947420000,47.398424,8.545107999999999,518.364,0.0,0.0,0.64,-0.71999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1947516000,47.3984245,8.5451071,518.365,0.0,0.0,0.64,-0.71,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1947620000,47.3984252,8.545105999999999,518.366,0.0,0.0,0.64,-0.71,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1947720000,47.3984257,8.545105099999999,518.367,0.0,0.0,0.64,-0.71,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1947820000,47.3984263,8.545104199999999,518.368,0.0,0.0,0.64,-0.71,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1947920000,47.3984269,8.5451032,518.369,0.0,0.0,0.65,-0.71,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1948016000,47.3984275,8.5451023,518.37,0.0,0.0,0.65,-0.71,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1948120000,47.3984281,8.545101299999999,518.371,0.0,0.0,0.65,-0.71,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1948216000,47.3984287,8.545100399999999,518.372,0.0,0.0,0.65,-0.71,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1948320000,47.3984293,8.5450994,518.373,0.0,0.0,0.65,-0.7,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1948416000,47.398429799999995,8.5450985,518.374,0.0,0.0,0.65,-0.7,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1948516000,47.398430399999995,8.545097499999999,518.375,0.0,0.0,0.65,-0.7,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1948616000,47.398430999999995,8.545096599999999,518.376,0.0,0.0,0.65999997,-0.69,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1948716000,47.398431599999995,8.5450957,518.377,0.0,0.0,0.65999997,-0.69,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1948820000,47.398432299999996,8.5450947,518.378,0.0,0.0,0.65999997,-0.69,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1948920000,47.398432799999995,8.5450938,518.379,0.0,0.0,0.65999997,-0.69,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1949016000,47.398433399999995,8.5450929,518.38,0.0,0.0,0.65999997,-0.68,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1949120000,47.398434099999996,8.545092,518.381,0.0,0.0,0.65999997,-0.68,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1949220000,47.398434599999995,8.5450911,518.381,0.0,0.0,0.65999997,-0.68,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1949320000,47.398435299999996,8.5450901,518.381,0.0,0.0,0.66999996,-0.66999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1949420000,47.398435799999994,8.545089299999999,518.382,0.0,0.0,0.66999996,-0.66999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1949520000,47.398436499999995,8.5450884,518.381,0.0,0.0,0.66999996,-0.66999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1949616000,47.398437099999995,8.5450875,518.381,0.0,0.0,0.66999996,-0.66999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1949720000,47.398437699999995,8.5450866,518.382,0.0,0.0,0.68,-0.65999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1949820000,47.398438299999995,8.5450857,518.382,0.0,0.0,0.68,-0.65999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1949916000,47.398438899999995,8.5450848,518.382,0.0,0.0,0.68,-0.65999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1950020000,47.398439599999996,8.5450839,518.382,0.0,0.0,0.69,-0.65,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1950116000,47.398440199999996,8.5450831,518.382,0.0,0.0,0.69,-0.65,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1950220000,47.398440799999996,8.5450822,518.382,0.0,0.0,0.69,-0.65,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1950316000,47.398441399999996,8.5450813,518.382,0.0,0.0,0.69,-0.65,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1950420000,47.3984421,8.5450804,518.381,0.0,0.0,0.7,-0.64,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1950520000,47.3984427,8.5450796,518.38,0.0,0.0,0.7,-0.64,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1950620000,47.3984433,8.5450787,518.38,0.0,0.0,0.7,-0.64,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1950720000,47.398444,8.5450778,518.379,0.0,0.0,0.7,-0.64,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1950820000,47.3984446,8.545077,518.378,0.0,0.0,0.71,-0.64,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1950916000,47.3984452,8.5450762,518.377,0.0,0.0,0.71,-0.64,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1951016000,47.3984459,8.545075299999999,518.376,0.0,0.0,0.71,-0.63,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1951120000,47.3984465,8.5450745,518.375,0.0,0.0,0.71,-0.63,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1951216000,47.3984472,8.5450736,518.374,0.0,0.0,0.71,-0.63,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1951320000,47.3984478,8.5450728,518.372,0.0,0.0,0.71999997,-0.63,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1951420000,47.3984485,8.5450719,518.371,0.0,0.0,0.71999997,-0.63,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1951520000,47.3984491,8.545071,518.37,0.0,0.0,0.71999997,-0.63,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1951620000,47.398449799999995,8.5450702,518.369,0.0,0.0,0.71999997,-0.63,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1951716000,47.398450399999994,8.5450694,518.369,0.0,0.0,0.71999997,-0.63,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1951820000,47.398451099999996,8.5450685,518.368,0.0,0.0,0.72999996,-0.63,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1951920000,47.3984518,8.5450676,518.367,0.0,0.0,0.72999996,-0.63,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1952020000,47.3984524,8.545066799999999,518.366,0.0,0.0,0.74,-0.63,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1952120000,47.3984531,8.545065899999999,518.366,0.0,0.0,0.74,-0.63,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1952220000,47.3984538,8.5450651,518.366,0.0,0.0,0.74,-0.63,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1952320000,47.3984545,8.545064199999999,518.366,0.0,0.0,0.75,-0.63,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1952416000,47.3984551,8.5450635,518.366,0.0,0.0,0.75,-0.63,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1952520000,47.3984558,8.5450625,518.366,0.0,0.0,0.75,-0.63,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1952620000,47.398456499999995,8.5450617,518.366,0.0,0.0,0.75,-0.63,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1952720000,47.398457199999996,8.5450608,518.365,0.0,0.0,0.76,-0.63,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1952820000,47.398457799999996,8.54506,518.365,0.0,0.0,0.76,-0.63,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1952920000,47.3984586,8.545059199999999,518.364,0.0,0.0,0.76,-0.63,0.0,0.0,0.0,0.0,0.0,0,0,0,0
